id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xa8c700-0xee64e0a60a3be4e16b067e0c61e1e51ce1b03fdd,0,494.636167,11060992,1602772838,0xef3785707051599ba961905a8cd3f93dbe3b5a5e1e5cf4e01cdf26a52dffcc41,0xee64e0a60a3be4e16b067e0c61e1e51ce1b03fdd,0xee64e0a60a3be4e16b067e0c61e1e51ce1b03fdd
0xa8c73d-0x6ca419e18642afc225f6efb6ba17641d0204a383,0,9,11061053,1602773653,0xba6a6d9c5b66182f56a45777e31c7fb81ca3f85a7dc2d2dba05247a0b2a5cd6f,0x6ca419e18642afc225f6efb6ba17641d0204a383,0x6ca419e18642afc225f6efb6ba17641d0204a383
0xa8c7cb-0xc9f8cdb5ebffa3d77485e01f262b4fda18a78801,0,15,11061195,1602775613,0x6ace7ac9f68d1175dabe67307b2221bf278c53ee0fbb62937ab9e8ec73c0bcf0,0xc9f8cdb5ebffa3d77485e01f262b4fda18a78801,0xc9f8cdb5ebffa3d77485e01f262b4fda18a78801
0xa8c804-0xeda0aac3fb849999512d418dab6bf4b845337414,0,0.225837698732757962,11061252,1602776543,0x3775cf945fe94818189509afc9206ba4795beffa5c8936369874a5e7f99cb7f9,0xeda0aac3fb849999512d418dab6bf4b845337414,0xeda0aac3fb849999512d418dab6bf4b845337414
0xa8c820-0x3891177e037230674f6fec71f3d3899280a3866c,0,666.74121338,11061280,1602776911,0xd3f5f77ca5d5afc3ed779f0e1560e4691a1411d583430ade78f74d82ba16a4b4,0x3891177e037230674f6fec71f3d3899280a3866c,0x3891177e037230674f6fec71f3d3899280a3866c
0xa8c826-0xfbc593fce7b9909916ee60ca4770708384e2988d,0,200,11061286,1602776978,0xabdd159ee303268821a8dfe7d9faae01806d9e0a22d7c0bde0eb478699350d3d,0xfbc593fce7b9909916ee60ca4770708384e2988d,0xfbc593fce7b9909916ee60ca4770708384e2988d
0xa8c859-0xe4621d770fabe5e9b7e174a555ad3906e3ba2705,142.87,142.87,11061337,1602777596,0x3c3350308ecb441454194806e438cd18d4a67eb722a128511d10df4d5f719b6b,0xe4621d770fabe5e9b7e174a555ad3906e3ba2705,0xe4621d770fabe5e9b7e174a555ad3906e3ba2705
0xa8c87b-0x2a35616c200f66621304465ca7cf5b4678841117,0,171.558321399108224255,11061371,1602778022,0xd618682e5e34ed1c1d6988ad7593b4160a06575d302ae7d143a61877d1d3bc34,0x2a35616c200f66621304465ca7cf5b4678841117,0x2a35616c200f66621304465ca7cf5b4678841117
0xa8c90f-0xb9b4f5921dddd83313c5b70fe582f197c0d900a8,0,25,11061519,1602779894,0x6385fae1f6377c7303c074f614c3cd2e94d629d59737afa27bb0afab0461f805,0xb9b4f5921dddd83313c5b70fe582f197c0d900a8,0xb9b4f5921dddd83313c5b70fe582f197c0d900a8
0xa8c910-0x380531c9299db12b29ee9520bec6088b9d203311,0,251,11061520,1602779911,0xd22702db82818f0477a9713788832afd7c64a1ce26a7289e638342af61b4653c,0x380531c9299db12b29ee9520bec6088b9d203311,0x380531c9299db12b29ee9520bec6088b9d203311
0xa8c916-0xb2e4ddfcd215bee76fe4a67a98a1cb1921ac38dd,0,398.510878260999094194,11061526,1602779966,0x159a25c5416b3d3a5db6b49341664abf3156b0b4cbccb9689723610cacbc8bd1,0xb2e4ddfcd215bee76fe4a67a98a1cb1921ac38dd,0xb2e4ddfcd215bee76fe4a67a98a1cb1921ac38dd
0xa8c917-0x56ce8412fbb9ef9a0f4fc7d9b17ef6ecfa2f207d,0,8.38738812610216072,11061527,1602779978,0xd69e53052257b05a68318931d02d89eab722f2f3c04f36ccdb5426681f62afc6,0x56ce8412fbb9ef9a0f4fc7d9b17ef6ecfa2f207d,0x56ce8412fbb9ef9a0f4fc7d9b17ef6ecfa2f207d
0xa8c936-0xdd453ed784998a6fc9954b822e18665f49b1a229,283.34521821341484645,283.34521821341484645,11061558,1602780424,0xf343e994f744f6336f5e15163669c0f9ced14dd48ee339658db6d0d4837bc4ad,0xdd453ed784998a6fc9954b822e18665f49b1a229,0xdd453ed784998a6fc9954b822e18665f49b1a229
0xa8c941-0x34aae6c409707a6cbdeef7b71806a67f07282970,0,332.856373288641302195,11061569,1602780553,0xc2db92da640f0fdb4a232ee9c46bdce35974a817f3b251f4e21abc746c89a5d8,0x34aae6c409707a6cbdeef7b71806a67f07282970,0x34aae6c409707a6cbdeef7b71806a67f07282970
0xa8c96b-0x7e4a8391c728fed9069b2962699ab416628b19fa,15461361.755561886427915715,1,11061611,1602781140,0x7e1c0436e269985cd17cefbd3ff8d5efdd7a5e251c702df73d01b098f53bcb8e,0x7e4a8391c728fed9069b2962699ab416628b19fa,0xf4ba646236bea6cc9d251d41d03791b3be6a92d5
0xa8c983-0x31b510a73f5125844e3914aed0b39064345215b8,0,126.355085830066421273,11061635,1602781376,0x3b3ed84d48df1137ac3c22977d034cbcb35c6a4e563df43aa39c94044cc0f968,0x31b510a73f5125844e3914aed0b39064345215b8,0x31b510a73f5125844e3914aed0b39064345215b8
0xa8c9eb-0x686b4535ff6573cef3ff37419a4fc6ac775ec7ea,0,546.938904416792291352,11061739,1602782802,0xd069b62ff14c2f3b80e9187bd0e15c9ea903f7eaa3a37f3f99da23327f6ef0fd,0x686b4535ff6573cef3ff37419a4fc6ac775ec7ea,0xec714289ee03490ff733533f4609c2b4ab6ef8d2
0xa8c9f6-0x1a75b31d39d117f308a6d888b415fc53e44db461,0,400,11061750,1602782981,0xe482dbeabec2a891d5d866645e3b6c25236bf01780cd45c37e60a3baeab812e5,0x1a75b31d39d117f308a6d888b415fc53e44db461,0x1a75b31d39d117f308a6d888b415fc53e44db461
0xa8ca8e-0x46fd1bb401b9cbd16646f2fa5d1171c0cf013877,0,66.200309527935751917,11061902,1602784992,0x5225916ac063246052f6b3a8345483bdacf31a2af25341f4a38309cd5f0d4039,0x46fd1bb401b9cbd16646f2fa5d1171c0cf013877,0x46fd1bb401b9cbd16646f2fa5d1171c0cf013877
0xa8ca97-0x1198b3c8076b2c0af00d776389bf9261c6e50d89,0,22,11061911,1602785104,0x05773839339198853b5bd43bf6ed3a636d3c4c7479210fedab21fbcdc668da70,0x1198b3c8076b2c0af00d776389bf9261c6e50d89,0x1198b3c8076b2c0af00d776389bf9261c6e50d89
0xa8cace-0x663155f429ef35be523150ba56c6516d7aefe0db,0,0.000002610453597136,11061966,1602785864,0xa5386656552cb7500b1af2e3c3d0f4090fa081484bff5237d14998cba8c898d4,0x663155f429ef35be523150ba56c6516d7aefe0db,0x663155f429ef35be523150ba56c6516d7aefe0db
0xa8cb0c-0xdf8579039db3bbb14acb2ec8942dc9573c0b649b,0,524.590234115270105133,11062028,1602786574,0x91f802da11d64f53fdcd1246787ce8a9fa3f20782df588f99e9d2c9ae2566b4b,0xdf8579039db3bbb14acb2ec8942dc9573c0b649b,0xdf8579039db3bbb14acb2ec8942dc9573c0b649b
0xa8cb11-0xacdba7adae48167c130c2fbdb08b69db135b453c,0,165.973234698351140113,11062033,1602786636,0x752de879500a39ef25e24ea56c2db7a41d60e42cb54c968e5e080cb419eea6e0,0xacdba7adae48167c130c2fbdb08b69db135b453c,0xacdba7adae48167c130c2fbdb08b69db135b453c
0xa8cb1b-0x1f2f750c22bc1adef05d7ea1d6e661d41199915c,0,49.999766924766574489,11062043,1602786787,0xacd918632240b8d553b3fd38c1e516c8acbd259235fda226f4c6b47221b6a6ba,0x1f2f750c22bc1adef05d7ea1d6e661d41199915c,0x1f2f750c22bc1adef05d7ea1d6e661d41199915c
0xa8cb26-0xc1389ac9324e47d55ecdf790c8661676e4750398,0,3017.849805853722114702,11062054,1602786946,0xbc489ea292aa022cde729fd3b5b2bd02e529e1ec1d1c91006dee85b2e2cd6a55,0xc1389ac9324e47d55ecdf790c8661676e4750398,0xc1389ac9324e47d55ecdf790c8661676e4750398
0xa8cba5-0xf4493ba87dfb4027c74a8c792a66f59ba7ee8117,0,0.009497697992828747,11062181,1602788656,0x15ad304f67d864e985cc033d19320fc0a1e729738a5f72f826200edbab0e8cbf,0xf4493ba87dfb4027c74a8c792a66f59ba7ee8117,0xf4493ba87dfb4027c74a8c792a66f59ba7ee8117
0xa8cbc0-0x911ae459b114614634ff30e3a5a1e1c3bb532ae2,0,200,11062208,1602788950,0x1af8ad184731f6ac4b6d9bd97976f29d19d6452afa0704331c1c8d450f618b09,0x911ae459b114614634ff30e3a5a1e1c3bb532ae2,0x911ae459b114614634ff30e3a5a1e1c3bb532ae2
0xa8cbc8-0x7f523130ff0f9973f3abae3f83458df117f7b8e2,0,8,11062216,1602789040,0x2527bf1d1c8c03f5703fdcaa29eb325f3105e068e7af0ae9f75d459e4ac9e64e,0x7f523130ff0f9973f3abae3f83458df117f7b8e2,0x7f523130ff0f9973f3abae3f83458df117f7b8e2
0xa8cc67-0x56666327f3c3ea9a4b40329489d984d35256cd03,0,2.713,11062375,1602790969,0x52e285204920fa2a03f91a2606fbf9b07465a06a25e2d2e4631a9e8dd6eb28ba,0x56666327f3c3ea9a4b40329489d984d35256cd03,0x56666327f3c3ea9a4b40329489d984d35256cd03
0xa8cc67-0x852f242c0aa6bd137a74face54e4943a43d6f2b7,0,1248.46573,11062375,1602790969,0x1c041b3467a7a6d7eb2f4f77a6d2cebddc2de01465e5eebcdf06894bb985e83e,0x852f242c0aa6bd137a74face54e4943a43d6f2b7,0x852f242c0aa6bd137a74face54e4943a43d6f2b7
0xa8cc9d-0x4bc7f43be532d88997df730a336c99a2107eafce,0,7.559657997558746125,11062429,1602791753,0x56be449464af9c17f068f0b077ca4be7d3bcf50345371ba831669187e169cbcd,0x4bc7f43be532d88997df730a336c99a2107eafce,0x4bc7f43be532d88997df730a336c99a2107eafce
0xa8cd11-0x564f6e7a4acb8c8ec2ab13ceb9197a355288ddbc,0,76.945058891912865599,11062545,1602793290,0x19a142e6f30f1ff0e3f3f90f036c6c0e5cf6b0163ec925cf0c7f9e875e8af482,0x564f6e7a4acb8c8ec2ab13ceb9197a355288ddbc,0x564f6e7a4acb8c8ec2ab13ceb9197a355288ddbc
0xa8cd18-0x8e4ed221fa034245f14205f781e0b13c5bd6a42e,0,9000000,11062552,1602793346,0x05eb36e5c320b0ff58053b0efb0b06935e81c37bd2d672c28c32fc51dc0b0559,0x8e4ed221fa034245f14205f781e0b13c5bd6a42e,0x030d6830dc8ff125850390da620fa3e12decd437
0xa8cd4d-0x178e1867dd3c7a85fa129165b2b73be9947f30ec,0,16.869187310057200412,11062605,1602794131,0xd8fbfbcef83a54d4be3095a8d024a8753e9015465409a8761d27db673b94ff63,0x178e1867dd3c7a85fa129165b2b73be9947f30ec,0x178e1867dd3c7a85fa129165b2b73be9947f30ec
0xa8cd6e-0x1d05f8e9a81098637d6ec1629103dba765f5574a,0,800,11062638,1602794523,0xa6a3ff8ba42e59788e31ae76f1e921040f0544f4fe7c38e7c013c814188897c1,0x1d05f8e9a81098637d6ec1629103dba765f5574a,0x1d05f8e9a81098637d6ec1629103dba765f5574a
0xa8cd80-0x2231e35dae9f0c33141c9eab05b1c1bc4fb1df36,0,729.793622876791447892,11062656,1602794762,0x1ae745a0b85827692f07431eef1d72bf82f63d1955a16a4dcdf06b7d40e550e3,0x2231e35dae9f0c33141c9eab05b1c1bc4fb1df36,0x2231e35dae9f0c33141c9eab05b1c1bc4fb1df36
0xa8cd83-0x938a018982c4498a9f332157389eafc5bff44ef1,0,400.662021,11062659,1602794779,0x2bc0b614335bcca98cc3d950f641e2048ee1a188a9ff7295465a5c41d38ca7b4,0x938a018982c4498a9f332157389eafc5bff44ef1,0x938a018982c4498a9f332157389eafc5bff44ef1
0xa8cd8c-0x69d7b56e48f4a6e60fe51d4cb16e4d44ac2d3fc0,0,43.871732790566190849,11062668,1602794895,0xc4b07b69dec501c7adbf106ba3edfe827d6b9ff9f8c2a6eb090fb656b908e268,0x69d7b56e48f4a6e60fe51d4cb16e4d44ac2d3fc0,0x69d7b56e48f4a6e60fe51d4cb16e4d44ac2d3fc0
0xa8cd95-0x7e4a8391c728fed9069b2962699ab416628b19fa,15461357.133566886427915715,400.662021,11062677,1602794984,0x7ace7292a24025aa28eb69f40983bfc96268fe478f59de0a7a139b9d249e2e1f,0x7e4a8391c728fed9069b2962699ab416628b19fa,0x938a018982c4498a9f332157389eafc5bff44ef1
0xa8cdfb-0xdb6c18087cb71164f9b47981d684e68c697b319e,0,2.69729284920142355,11062779,1602796440,0x84a18cbc15db6fed8d747a060498b0c6014871f09c24b5082c1b94e17a9b45d9,0xdb6c18087cb71164f9b47981d684e68c697b319e,0xdb6c18087cb71164f9b47981d684e68c697b319e
0xa8ce22-0xcffa0c7c7b9b09b50711731b3c272fc52a2d19fc,0,5.008411,11062818,1602796842,0x46f5df86daf5c1a875b8e670f0be54b21024e68067b27a6eb3656eed44cabc84,0xcffa0c7c7b9b09b50711731b3c272fc52a2d19fc,0xcffa0c7c7b9b09b50711731b3c272fc52a2d19fc
0xa8ce52-0x80dd1cbfb08824af86373d92fcffc4f9a8761fe0,0,5,11062866,1602797414,0x56b23f157c2c8dc72ea164552391f20d4cd7e5e48c9102764d8d85abafc2a9d5,0x80dd1cbfb08824af86373d92fcffc4f9a8761fe0,0x80dd1cbfb08824af86373d92fcffc4f9a8761fe0
0xa8ce56-0x686b4535ff6573cef3ff37419a4fc6ac775ec7ea,546.938904416792291352,25.227653232078590759,11062870,1602797478,0x180c20840563658fd16db2de8106b78c0563dbbd9d9c8d2a31feebb73b49cfb4,0x686b4535ff6573cef3ff37419a4fc6ac775ec7ea,0xc58b775068b8b55e64bbd0936a16a85c1f2d2d47
0xa8ce9e-0x7e4a8391c728fed9069b2962699ab416628b19fa,15461357.133566886427915715,657.607509988740648588,11062942,1602798318,0x4b04d787ff98a0777b2155faff8fd62592dbe187e9f0b4211454f30e7ce6526e,0x7e4a8391c728fed9069b2962699ab416628b19fa,0x547f01228743e307f75a7606dd10b94763239040
0xa8cefb-0x69e0af70893f565a598636baca2ae332b8dd3303,0,20.218546608620870924,11063035,1602799573,0x9d26f23e4205888d2239b43b8c59b778f8f61f8f5fb732bef97cacc046d154d1,0x69e0af70893f565a598636baca2ae332b8dd3303,0x69e0af70893f565a598636baca2ae332b8dd3303
0xa8cf05-0xfb38a482d0bd0943b98711e25025aeec03980038,0,5,11063045,1602799682,0x272a78e51dfd548d8858f7095627c6dde37ff7509e2f6516eaaa26f79687c114,0xfb38a482d0bd0943b98711e25025aeec03980038,0xfb38a482d0bd0943b98711e25025aeec03980038
0xa8cf0f-0x2d2b6f935ab49af9a5588cea546e325cdbaaa47b,0,850,11063055,1602799832,0x9248bb46377cc2e89dcda83028c469321cff8515b92ae6bcc1317681676b1e94,0x2d2b6f935ab49af9a5588cea546e325cdbaaa47b,0x2d2b6f935ab49af9a5588cea546e325cdbaaa47b
0xa8cf63-0x7cf20a1bb4cae92df714eaf760814860ed5f785f,0,477008.67938,11063139,1602800829,0xc8a41f0d4de55584ad5347eac08f1f8db63177e17a822dd006acfe5b2ef26684,0x7cf20a1bb4cae92df714eaf760814860ed5f785f,0x7cf20a1bb4cae92df714eaf760814860ed5f785f
0xa8cf72-0xfce18900f6cfc2ddf1d0e02324bb76f1070fa12e,0,0.117230198136390549,11063154,1602801056,0xc6965e0a05b828051ac0a15b9492b22aeb3428e24461cbba5938e72f2b8ee072,0xfce18900f6cfc2ddf1d0e02324bb76f1070fa12e,0xfce18900f6cfc2ddf1d0e02324bb76f1070fa12e
0xa8cf88-0x0be0ecc301a1c0175f07a66243cff628c24db852,274474.897051984797109299,477008.67938,11063176,1602801394,0xcc3bd01b5a0c274c514f816c8b12b0a47e07569abbd3c790f3b85e3a2edba186,0x0be0ecc301a1c0175f07a66243cff628c24db852,0x7cf20a1bb4cae92df714eaf760814860ed5f785f
0xa8cfa3-0x22f0d2fa1934aec841351008b9044ae173cfd4b6,0,690.242491623058109604,11063203,1602801756,0xd4b6bb4d9a9e017869dff98f963a872e188c954305b580d41031f213394c388e,0x22f0d2fa1934aec841351008b9044ae173cfd4b6,0x22f0d2fa1934aec841351008b9044ae173cfd4b6
0xa8cfa8-0x01eabaa6b6776f569cf5cc85c71eec096c795779,0,212.952301,11063208,1602801812,0x45ca2feba0f6d0ff0b0413465a89d3fac49d12e3fbbabb18e5f8d4ca2bcf6c60,0x01eabaa6b6776f569cf5cc85c71eec096c795779,0x01eabaa6b6776f569cf5cc85c71eec096c795779
0xa8cfab-0x6f2e04345835987b8bd0028bef7f858385d99703,0,4425.620249901386614324,11063211,1602801857,0xd6ec3fbada6c021ce9425edb0ec28d6e73db6c7a5ae6996e87b6111e8e48c4e5,0x6f2e04345835987b8bd0028bef7f858385d99703,0x6f2e04345835987b8bd0028bef7f858385d99703
0xa8cfbd-0x3ed7b0bca99fc4a95506ce550c53d467aef000f8,0,5,11063229,1602802071,0xe8a0f079d7104dca3fa3b02e1e65a072ac10022ecad204931d948ae16542eae4,0x3ed7b0bca99fc4a95506ce550c53d467aef000f8,0x3ed7b0bca99fc4a95506ce550c53d467aef000f8
0xa8d003-0x8ada0bdc001a06150eff088b7ad718348a5e53c2,0,5.439625,11063299,1602803001,0x783f8eb4e1806423783b61ef9001886cd57f377bfc257dc7d7e2dcaca2f212d7,0x8ada0bdc001a06150eff088b7ad718348a5e53c2,0x8ada0bdc001a06150eff088b7ad718348a5e53c2
0xa8d017-0xc1a81c6a41e2a1d92977004c0a0bf609db11c991,0,402.83914,11063319,1602803302,0x0dcd24881601de6c4aefb162c1989b295fb5a12927ed8dd4d8ae76ea45aeaa68,0xc1a81c6a41e2a1d92977004c0a0bf609db11c991,0xc1a81c6a41e2a1d92977004c0a0bf609db11c991
0xa8d041-0xa081e78c46a27056b321a963b1321e43a644c6f4,10.473422,240,11063361,1602803736,0x8e6eba79dd26830f575d5168d60faaac1bd1e08ceb4ccc00cf91b8edc0b495f5,0xa081e78c46a27056b321a963b1321e43a644c6f4,0x41aadbfcce03e10db8c957b20935bb0f73802dcc
0xa8d08a-0x044e30d0c8310840dcf06367e5c6568026e7b4d6,0,39.406230719506332464,11063434,1602804806,0x60bc2a05522befa275e90651a84e14f84f231e67e3bc8d4d0c76f6435bc6fa11,0x044e30d0c8310840dcf06367e5c6568026e7b4d6,0x044e30d0c8310840dcf06367e5c6568026e7b4d6
0xa8d0a7-0x928ea45c051f883c9832f4e650ac0f7505485bd2,0,0.22816837833754858,11063463,1602805149,0xc593c8e30896327b35cecadca7f3ff122d572fecb5cc64f9ebc1be8fc2ab8c3d,0x928ea45c051f883c9832f4e650ac0f7505485bd2,0x928ea45c051f883c9832f4e650ac0f7505485bd2
0xa8d0f1-0xcb9ef18a22dfaba7ef5c79050de30d5c1dda3b5b,0,0.713318623753246584,11063537,1602806156,0x202d04118966fd504ae28f222459e7daed88873c94327e1abea2a833ad2122ac,0xcb9ef18a22dfaba7ef5c79050de30d5c1dda3b5b,0xcb9ef18a22dfaba7ef5c79050de30d5c1dda3b5b
0xa8d176-0x5d8908afee1df9f7f0830105f8be828f97ce9e68,0,2500000,11063670,1602807968,0xdcf4d33581cda1d57705b03c085bb6a038cf2d53a38a9c71acbd38a31cdb9bcf,0x5d8908afee1df9f7f0830105f8be828f97ce9e68,0x25e1f9935de85e199d1d2bcdbe13b15726ee4922
0xa8d183-0xd81008065ec031e540b251e9afa5a3f246e1c6fb,0,403.901714,11063683,1602808114,0xa4ae03c02d5dbd68a212e2845b1246a001b5d526fceb82234b903cf3e3ec705f,0xd81008065ec031e540b251e9afa5a3f246e1c6fb,0xd81008065ec031e540b251e9afa5a3f246e1c6fb
0xa8d1b1-0x993cf085e32441c077aefb4bdbc493cc99b273b4,0,200,11063729,1602808967,0x88e01b5ca9c90e122504c96b0ecbae59a12c1e068e97ab3f4beb0aed2986fba2,0x993cf085e32441c077aefb4bdbc493cc99b273b4,0x993cf085e32441c077aefb4bdbc493cc99b273b4
0xa8d242-0xb471c7ee304d57fa3ecbe845bc34f7f10711006e,0,2.345788038927743941,11063874,1602810791,0x587bc2e9f9ad706dbcac06357c8ec33e30fec5fcf82a8e80aa977a9bcf15aa6f,0xb471c7ee304d57fa3ecbe845bc34f7f10711006e,0xb471c7ee304d57fa3ecbe845bc34f7f10711006e
0xa8d244-0xb471c7ee304d57fa3ecbe845bc34f7f10711006e,2.345788038927743941,2.345788038927743941,11063876,1602810802,0xca27d9653b9ad95c1be0b82d10a159c59478d12dd05e02316adb5041fa2191fe,0xb471c7ee304d57fa3ecbe845bc34f7f10711006e,0xb471c7ee304d57fa3ecbe845bc34f7f10711006e
0xa8d246-0x87b80de74caf36ebde33d48773c8be7c88c6a8eb,0,263.791102022168462635,11063878,1602810836,0x29ab382e6322750b262c69f3b2caaf9be3b504d8b4ee1c27e51c569da40fb6f0,0x87b80de74caf36ebde33d48773c8be7c88c6a8eb,0x87b80de74caf36ebde33d48773c8be7c88c6a8eb
0xa8d252-0x40a4971597741ca04af9c6fe0cee9aff90436adb,0,125,11063890,1602810981,0x19323047e91b3ac0f60cfc7d8f2faa1273f45e06afda77b4d552d9bc1fa6aa98,0x40a4971597741ca04af9c6fe0cee9aff90436adb,0x40a4971597741ca04af9c6fe0cee9aff90436adb
0xa8d25f-0x8c5961bd6f6a5ceff5af80039070db05798c75f5,0,599.846596,11063903,1602811072,0x7229607aacb00c7ba7a5c854f78c13eae8275042ccb5db53d5f189ed87ad2683,0x8c5961bd6f6a5ceff5af80039070db05798c75f5,0x8c5961bd6f6a5ceff5af80039070db05798c75f5
0xa8d2c2-0x7e4a8391c728fed9069b2962699ab416628b19fa,15462109.267785434487363918,32.269070893365030452,11064002,1602812339,0x5f125cac47c4bd0c5de6b4a38875f478c2998d87a3ee0196b691cf4ca5dff24d,0x7e4a8391c728fed9069b2962699ab416628b19fa,0xc959055006857aae411943bcf5cac30cef3c3e39
0xa8d2c2-0xc959055006857aae411943bcf5cac30cef3c3e39,0,32.269070893365030452,11064002,1602812339,0x5b5ef63a3489c8e6d2c4502683a068f2e65fa4a637b33eff82420867c528b8e4,0xc959055006857aae411943bcf5cac30cef3c3e39,0xc959055006857aae411943bcf5cac30cef3c3e39
0xa8d2df-0xb674d5bcaf123da602521e9840c6440aad5725b2,0,121.813311445130882546,11064031,1602812783,0xc46b4d2b14342a59ba7517eb1ac4cdb27d40d4b7dfd8d50055c237535386ead7,0xb674d5bcaf123da602521e9840c6440aad5725b2,0xb674d5bcaf123da602521e9840c6440aad5725b2
0xa8d326-0x006c054ac2d614674c9e5905e2931af0f1fd61d6,0,17.950269399168115131,11064102,1602814021,0x189265cb813be014a3e1ed1ca0b6b7202fdbc085ddc7618b71b3af752155eb2c,0x006c054ac2d614674c9e5905e2931af0f1fd61d6,0x006c054ac2d614674c9e5905e2931af0f1fd61d6
0xa8d338-0xa68119904fcb1072befe3692d5cdd29fdbeea5de,0,297.466922920612076025,11064120,1602814335,0x655dbe3f50a1a84ae05bfc4578163500ab041384db5bb0bd27732097180ecd52,0xa68119904fcb1072befe3692d5cdd29fdbeea5de,0xa68119904fcb1072befe3692d5cdd29fdbeea5de
0xa8d367-0x62a476fecbb75095306a88d69a3520e7eafda5af,0,19,11064167,1602815000,0xb4191e199609cd4c12ae453936ba5f8d551b67946299c5e313d27d9880557a2b,0x62a476fecbb75095306a88d69a3520e7eafda5af,0x62a476fecbb75095306a88d69a3520e7eafda5af
