id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xa5fca2-0xcd6473a00db1eee4019ec4da4ec84de5cc767e60,0,314.557653903217733687,10878114,1600324895,0x245f8b9ea377f33e78bf0d84e9a7879736d4a5e0310df7743b37810d7fbb8b47,0xcd6473a00db1eee4019ec4da4ec84de5cc767e60,0xcd6473a00db1eee4019ec4da4ec84de5cc767e60
0xa5fccf-0x75099a939ca72da8216ac1ed16414bef756abcdb,0,15.752854526763277464,10878159,1600325423,0x62158295483e8b87e4a9f2bb52de1878c673b6ee7fd9535da247ea91f7d6e0b4,0x75099a939ca72da8216ac1ed16414bef756abcdb,0x75099a939ca72da8216ac1ed16414bef756abcdb
0xa5fce1-0x6302946a8d528e134ea9301155f4dadd57189aa3,0,143.909248439737211453,10878177,1600325582,0x0306aa5fad905a0728cd77a38921ad2f1b461dfad942a4d790cfac0e8969856e,0x6302946a8d528e134ea9301155f4dadd57189aa3,0x6302946a8d528e134ea9301155f4dadd57189aa3
0xa5fcee-0x872f6a5242a3e3aa2364c47455942d94f84832e5,0,429.76862,10878190,1600325819,0x0bb87e9e0be94e47b0aa36234358504bf336d90dc58d2484c555bbe78a9f6a07,0x872f6a5242a3e3aa2364c47455942d94f84832e5,0x872f6a5242a3e3aa2364c47455942d94f84832e5
0xa5fcf2-0x512c579153ac6fd961a7d9e7b19281b855aafbe1,0,400,10878194,1600325846,0xfc6daa15211da0bf35274450125027b10bda84ea6b7745ec982a511620cecbeb,0x512c579153ac6fd961a7d9e7b19281b855aafbe1,0x512c579153ac6fd961a7d9e7b19281b855aafbe1
0xa5fd63-0x58be43ba4875e4116dbd4b2c18afbaac80543275,0,400,10878307,1600327648,0x2da3ba3b8977608dc533db088c0a1581bca324bee8afeb13792848e3ea935d9a,0x58be43ba4875e4116dbd4b2c18afbaac80543275,0x58be43ba4875e4116dbd4b2c18afbaac80543275
0xa5fd94-0x6871d1a603feb9cc2aa8213b9ab16b33e418cd8f,0,300.000926,10878356,1600328461,0x50f058cb277f1fce672c4ed94cf1664097c8498d505e1cfbedbca2ed4b5615d7,0x6871d1a603feb9cc2aa8213b9ab16b33e418cd8f,0x6871d1a603feb9cc2aa8213b9ab16b33e418cd8f
0xa5fe37-0xb8e984869a30386f5992ceb72cbe2fe2d10c3198,400,400,10878519,1600330599,0x5fc637ce66521ea2117ddaf9eac0360054bae12aea4cc4586392023f0a444b91,0xb8e984869a30386f5992ceb72cbe2fe2d10c3198,0xb8e984869a30386f5992ceb72cbe2fe2d10c3198
0xa5fe39-0xb8e984869a30386f5992ceb72cbe2fe2d10c3198,400,400,10878521,1600330617,0xe0e07b65a2a70ffde12b951e12e8b31b311ae7bc99c8d7c2f61eff2aebe4624d,0xb8e984869a30386f5992ceb72cbe2fe2d10c3198,0xb8e984869a30386f5992ceb72cbe2fe2d10c3198
0xa5fe4f-0x39cf6e97046cc8454fe0aad04b05524ae34025cb,0,400,10878543,1600330945,0x99f9503e9fa957d242931ad60636854173c098e291a4bae8a935adf93861b849,0x39cf6e97046cc8454fe0aad04b05524ae34025cb,0x39cf6e97046cc8454fe0aad04b05524ae34025cb
0xa5fe4f-0xb8e984869a30386f5992ceb72cbe2fe2d10c3198,400,400,10878543,1600330945,0x31ded5fa1d1711519729009bdaf024407414cfa2130e6d200ae44a9c46da41b8,0xb8e984869a30386f5992ceb72cbe2fe2d10c3198,0xb8e984869a30386f5992ceb72cbe2fe2d10c3198
0xa5fe5c-0xb8e984869a30386f5992ceb72cbe2fe2d10c3198,400,400,10878556,1600331115,0x07fcf220f4d26ca05561edd6d3c5d7236c226f5530384cf738a962b233b5c484,0xb8e984869a30386f5992ceb72cbe2fe2d10c3198,0xb8e984869a30386f5992ceb72cbe2fe2d10c3198
0xa5fe72-0xb8e984869a30386f5992ceb72cbe2fe2d10c3198,400,400,10878578,1600331428,0xae2431e34837c52eba88cbf4696bedee55e92e1c1c869305c8eb115e93f06feb,0xb8e984869a30386f5992ceb72cbe2fe2d10c3198,0xb8e984869a30386f5992ceb72cbe2fe2d10c3198
0xa5fe73-0xb8e984869a30386f5992ceb72cbe2fe2d10c3198,400,400,10878579,1600331433,0xd33a847fee112b150f43195f679359ab4e3de74882a6d15b7f67381437a738b5,0xb8e984869a30386f5992ceb72cbe2fe2d10c3198,0xb8e984869a30386f5992ceb72cbe2fe2d10c3198
0xa5fe93-0x41a1252367faf7b37ce7cac5018b35ae2037feca,0,400,10878611,1600331866,0x16588afe905cbb3570b90d22fe809be58d6b38b391159a28ee17a37e8d0d7504,0x41a1252367faf7b37ce7cac5018b35ae2037feca,0x41a1252367faf7b37ce7cac5018b35ae2037feca
0xa5fec9-0xb8e984869a30386f5992ceb72cbe2fe2d10c3198,400,400,10878665,1600332480,0x6f47bfb803da2272ee27af5c9dccd568e02c43c75ce2c2243faa3929b0c6139f,0xb8e984869a30386f5992ceb72cbe2fe2d10c3198,0xb8e984869a30386f5992ceb72cbe2fe2d10c3198
0xa5fedd-0x5785c8f255ca03ccdecb4828612fa6427c9fba6c,0,400,10878685,1600332667,0x4972770e141f2fce2f9d3955cd0a92418dd55dd02ca659baef1df4b59b075ef2,0x5785c8f255ca03ccdecb4828612fa6427c9fba6c,0x5785c8f255ca03ccdecb4828612fa6427c9fba6c
0xa5fee7-0x3615a5fe58bb984b74004621a6131bec62fd3bb2,0,180.90961882762940114,10878695,1600332829,0x26157f69d772a7a19333dba359b9acc815f1196156a03d6b385b409059a6d261,0x3615a5fe58bb984b74004621a6131bec62fd3bb2,0x3615a5fe58bb984b74004621a6131bec62fd3bb2
0xa5ff01-0x4dea1185da6dc1dafa103601e88ecfc5d6f6cf67,0,400.000256,10878721,1600333148,0x95e60570697347dfed1ab363b4841af45929b1ce40dcae6fee62e6d1ce3705f5,0x4dea1185da6dc1dafa103601e88ecfc5d6f6cf67,0x4dea1185da6dc1dafa103601e88ecfc5d6f6cf67
0xa5ff04-0xb0ad64fbb0694c22cfb6e95374df0e70bc9713a3,0,400,10878724,1600333166,0x6779ee6535b935dac903b7d584364ffca765896e83afa6432cd9166f312e4ca7,0xb0ad64fbb0694c22cfb6e95374df0e70bc9713a3,0xb0ad64fbb0694c22cfb6e95374df0e70bc9713a3
0xa5ff34-0x5fec23a1b6561c2844fc8b7971a4caca3cf198ce,0,995.199923166607802556,10878772,1600333908,0x7a76a99470e2ba25a11699afbac548f8d58b000c874c8cac119af119a45f5a38,0x5fec23a1b6561c2844fc8b7971a4caca3cf198ce,0x5fec23a1b6561c2844fc8b7971a4caca3cf198ce
0xa5ffa5-0xf748879edbe8cca140940788163d7be4d2a2e46a,0,39.691868101131662628,10878885,1600335464,0x373b8b07ee7124681d05eccd2e54d69159dd38ce5cf02ef45ec7dda306d8f5bb,0xf748879edbe8cca140940788163d7be4d2a2e46a,0xf748879edbe8cca140940788163d7be4d2a2e46a
0xa5ffb2-0xcaf2d3f6c4a375ccec74eb7ed5c03f5b6cd8876e,0,409.636758,10878898,1600335604,0xb0c90731491c12923637e6168ac2a369cdcd7792440f4a212a753c1477de6fe8,0xcaf2d3f6c4a375ccec74eb7ed5c03f5b6cd8876e,0xcaf2d3f6c4a375ccec74eb7ed5c03f5b6cd8876e
0xa5ffb3-0xf934a267c6fb6170faf5940fb3c12033a1f14d74,0,250,10878899,1600335606,0x285fc6995b09c37c4e3ea2fc7c740f08917785c27c9af983311a7dbd7b63944f,0xf934a267c6fb6170faf5940fb3c12033a1f14d74,0xf934a267c6fb6170faf5940fb3c12033a1f14d74
0xa5ffd4-0xe8615e363d10660f939e9bc979255ca9a2799077,0,12839.226112762924396463,10878932,1600335959,0x23ac22239e84d5400f23a9d467d9e31ec043170b425b802ef087ad594523989e,0xe8615e363d10660f939e9bc979255ca9a2799077,0xe8615e363d10660f939e9bc979255ca9a2799077
0xa6000e-0xa5e59647839e249eb815787b3157b36124bb3eb5,0,400,10878990,1600336721,0x4f5e3ccc31af037bc72174be1a2928132fee2de2c638ed2bb723fb9353d1fd57,0xa5e59647839e249eb815787b3157b36124bb3eb5,0xa5e59647839e249eb815787b3157b36124bb3eb5
0xa60022-0x46ca0ac1bf969b4e7e2953c608ba5582b7da584e,0,6.746004329386460668,10879010,1600337050,0xc8071bc14430a12bb5d2bee3314df774f5b5fecc465989624de7d3ff0cb83ce7,0x46ca0ac1bf969b4e7e2953c608ba5582b7da584e,0xa64e821d6bf7b5d4f0ec43147702519fffc9cc6f
0xa60064-0xf934a267c6fb6170faf5940fb3c12033a1f14d74,250,250,10879076,1600337866,0xe33a23163a92e69cda0a6518bdae54155cfef0a493c077937fd5afd6b3966a07,0xf934a267c6fb6170faf5940fb3c12033a1f14d74,0xf934a267c6fb6170faf5940fb3c12033a1f14d74
0xa6006c-0x7a07de86eda9ae724a43bfaedc4da3cead9f8ffe,0,400.432421,10879084,1600337947,0xf24a63ff03f15e84500366100df8544462781b4ab641db00f9772c2fa3f92a68,0x7a07de86eda9ae724a43bfaedc4da3cead9f8ffe,0x7a07de86eda9ae724a43bfaedc4da3cead9f8ffe
0xa600b0-0x5eda2dc136986fc88d4df5696bc464f96a20268a,0,4.915941,10879152,1600338778,0x07d064b9d6f1022cee2567dc1478097f94ea39c5b0ae6062c7fb11613bea514b,0x5eda2dc136986fc88d4df5696bc464f96a20268a,0x5eda2dc136986fc88d4df5696bc464f96a20268a
0xa600b1-0xad1cbe6fcab49120273df0c308f6c1b094fbfb57,0,1307.462483,10879153,1600338784,0xd43e3ebf966e0bb11d875c058bcff4e8c1e1f66f142c204fd34ef5c84ce9fae8,0xad1cbe6fcab49120273df0c308f6c1b094fbfb57,0xad1cbe6fcab49120273df0c308f6c1b094fbfb57
0xa600b7-0xf944aa03af729a12da3373631588f50e3c8738cf,0,400,10879159,1600338826,0x7854f3d68d77e8c1473a6e8940ed25461b096155abbe064c55f76c5cd2895928,0xf944aa03af729a12da3373631588f50e3c8738cf,0xf944aa03af729a12da3373631588f50e3c8738cf
0xa600bb-0xcb57b71b80a8bc545562c556d0e8c3de35ec165a,0,406.359718,10879163,1600338851,0x0ba6ede3b6c54a339d341b05e7080c7b0a6a0ba5dbca28408eeda535e837fac5,0xcb57b71b80a8bc545562c556d0e8c3de35ec165a,0xcb57b71b80a8bc545562c556d0e8c3de35ec165a
0xa600c2-0x7cbae5a7abdc39f2180cacc8ebf33f5dcea0d144,0,400,10879170,1600338939,0x86a05fd239e29fc4938caad7f6652a22b6c687a4374326011f322a419840a9b0,0x7cbae5a7abdc39f2180cacc8ebf33f5dcea0d144,0x7cbae5a7abdc39f2180cacc8ebf33f5dcea0d144
0xa600cd-0x286ab699a90498dfb267340f7332d4518929ba71,0,400,10879181,1600339155,0x5d0be429366572320bd85395a975057398497f55779a97ca6ccf32997c8d85c3,0x286ab699a90498dfb267340f7332d4518929ba71,0x286ab699a90498dfb267340f7332d4518929ba71
0xa600df-0x245b45c497f29d0ce2e953b6639331ebeba02efd,400,400,10879199,1600339364,0x4c3a0e1800a0924b0e20d8bdd2db10ee5f4a2e76ecb65277de8948300b0aeb53,0x245b45c497f29d0ce2e953b6639331ebeba02efd,0x245b45c497f29d0ce2e953b6639331ebeba02efd
0xa60100-0x5be10f3434bc1ac6c0a34f86da39ea0095392f21,0,61.761889051582803563,10879232,1600339813,0xc41f136e24f6408e4ee8a3cfc594375cd860a22e0f7fc1ea59f07857394e9f62,0x5be10f3434bc1ac6c0a34f86da39ea0095392f21,0x5be10f3434bc1ac6c0a34f86da39ea0095392f21
0xa6011f-0x04b4689fa3b5f116dd721e17449bbcdf75d2c8ba,0,8.17781,10879263,1600340330,0xdcba2b1e7b18820184e6c3d4ffe8a0e0471df30381012ff215e4012eb31d6a0c,0x04b4689fa3b5f116dd721e17449bbcdf75d2c8ba,0x04b4689fa3b5f116dd721e17449bbcdf75d2c8ba
0xa60128-0xca7c767854b1e7305de07247ab85e30543d1d9c9,0,427.113989,10879272,1600340486,0x01c1e7a19ec347476c01e352b434628108580c27aa1c2ed479d263ee9525ae89,0xca7c767854b1e7305de07247ab85e30543d1d9c9,0xca7c767854b1e7305de07247ab85e30543d1d9c9
0xa6012f-0xe293390d7651234c6dfb1f41a47358b9377c004f,0,800,10879279,1600340551,0x7efc5ab1f96f4851936c8331295aefab5f359e56c369c2bbbc678bc46a85a51c,0xe293390d7651234c6dfb1f41a47358b9377c004f,0xe293390d7651234c6dfb1f41a47358b9377c004f
0xa60152-0x8a2cf5714dbe509e7f2134e598cc4aa329035def,0,400,10879314,1600341022,0xcc291112a3437dd2ca59ae5097bcb195d62bacfdeec61964a3364391d56954dd,0x8a2cf5714dbe509e7f2134e598cc4aa329035def,0x8a2cf5714dbe509e7f2134e598cc4aa329035def
0xa60161-0x96693870aaf7608d5d41ae41d839becf781e22b0,0,808.960993,10879329,1600341123,0x7a5ffb538bb00cad0f7e4636091751cc71a6de532f0708a175fcd487056215d5,0x96693870aaf7608d5d41ae41d839becf781e22b0,0x96693870aaf7608d5d41ae41d839becf781e22b0
0xa6016e-0x98d84f674b6352191b7431ad18616ebff761b347,0,400,10879342,1600341363,0xd48cfd84c22cec0a4cc51e02cd9360513b87e36dc095008c35c1e6d91b80bb0b,0x98d84f674b6352191b7431ad18616ebff761b347,0x98d84f674b6352191b7431ad18616ebff761b347
0xa60185-0x500d9a42cc3775b8cc32105bc1b481c7f7183e5e,0,95.984,10879365,1600341602,0x30169e0488e4d78e8e90471c89a37d511bc5ee889731ef23ed21c0296e1b2b53,0x500d9a42cc3775b8cc32105bc1b481c7f7183e5e,0x500d9a42cc3775b8cc32105bc1b481c7f7183e5e
0xa601a4-0x92e5fa9c567b661be3fc29fbace4953759799e4a,0,0.016487913159660175,10879396,1600341928,0x3dae81e187e489358a637c106f58df97233ae4bd421a43f2f7e04163e6a7d43e,0x92e5fa9c567b661be3fc29fbace4953759799e4a,0x92e5fa9c567b661be3fc29fbace4953759799e4a
0xa601e8-0x0e910a91f98ca9b5848b16d5c294645a2c4ba643,0,400,10879464,1600342809,0x027ff850a84cbc064c2baa96f14a4ab108bc4d3d381f14da87ec07f3246c438e,0x0e910a91f98ca9b5848b16d5c294645a2c4ba643,0x0e910a91f98ca9b5848b16d5c294645a2c4ba643
0xa60241-0x02b6af20aae4b051284488ff67d0e0dc9a5aa5ae,0,405.958617,10879553,1600343843,0xca800ca0cc795ec0bf3e4909d7e114f1df52c644448db6daecf108e0f207db7e,0x02b6af20aae4b051284488ff67d0e0dc9a5aa5ae,0x02b6af20aae4b051284488ff67d0e0dc9a5aa5ae
0xa60281-0x21c36381697dab502d5f0b62c72f3c6926ab5662,0,1056.326209039784293709,10879617,1600344574,0x509ed67705e2fae43acc93a04550dbd983ac8990a4f7882dd58c78c454956abc,0x21c36381697dab502d5f0b62c72f3c6926ab5662,0x21c36381697dab502d5f0b62c72f3c6926ab5662
0xa60283-0x21c36381697dab502d5f0b62c72f3c6926ab5662,1056.326209039784293709,1056.326209039784293709,10879619,1600344583,0xbc1da9a0ba87ac0020dd9241d4152f3f70bfb4b2033126b6264e5d2b78453ed7,0x21c36381697dab502d5f0b62c72f3c6926ab5662,0x21c36381697dab502d5f0b62c72f3c6926ab5662
0xa602f1-0xbfc1894a3d1799b51c8cdd7b4f2b1f6e25a8537b,0,400,10879729,1600346165,0xbcbcac980d8a93ecd7710e5ccc048407cbb4c8048ea93bce21ed898853751156,0xbfc1894a3d1799b51c8cdd7b4f2b1f6e25a8537b,0xbfc1894a3d1799b51c8cdd7b4f2b1f6e25a8537b
0xa602ff-0x145b8d0fe270b7bc4c362ecfa12e5f97e6788c48,0,164174.933633,10879743,1600346263,0x1b7578620eb640afa41ebfa9215b46fa0bf5bd04c3af4aa1f0b3bc09d81e4d60,0x145b8d0fe270b7bc4c362ecfa12e5f97e6788c48,0x145b8d0fe270b7bc4c362ecfa12e5f97e6788c48
0xa6031b-0x74a24bacf044b078bd3c6d1116191e6d570e366a,0,400,10879771,1600346693,0xa87f267a136f62145dca28b48918970a84f16067b2302003717fab8e1c02bee3,0x74a24bacf044b078bd3c6d1116191e6d570e366a,0x74a24bacf044b078bd3c6d1116191e6d570e366a
0xa60320-0xd9afb15fa70cbad4ca3d312146a329ac0812ff47,0,100,10879776,1600346780,0x50524bce0c968dbfc4ed84c201aa5251991f095bf7af3840c12dc06934a8d49f,0xd9afb15fa70cbad4ca3d312146a329ac0812ff47,0xd9afb15fa70cbad4ca3d312146a329ac0812ff47
0xa60364-0xad21aa7e846796e5559fe715fdef27f4dbe0f4cd,0,400,10879844,1600347766,0xb55e9a1bd1859627fd08a2c8cbef26c5860ff722f9126aa3a9e1371d3c60be61,0xad21aa7e846796e5559fe715fdef27f4dbe0f4cd,0xad21aa7e846796e5559fe715fdef27f4dbe0f4cd
0xa60365-0xd7b8bd8ff3624ffb4465737a430e5b9eeabde8a8,0,800,10879845,1600347768,0x319f79b22149261d41c6b50464d9dc5d3c62db313cca77baf3d369d507ad6581,0xd7b8bd8ff3624ffb4465737a430e5b9eeabde8a8,0xd7b8bd8ff3624ffb4465737a430e5b9eeabde8a8
0xa6036b-0x869ec00fa1dc112917c781942cc01c68521c415e,0,419.960054,10879851,1600347815,0x4d590c787728427fdd03007a3c4077b2c0f3bc751fea54353ea3967188bf2a1c,0x869ec00fa1dc112917c781942cc01c68521c415e,0x869ec00fa1dc112917c781942cc01c68521c415e
0xa6036f-0xad21aa7e846796e5559fe715fdef27f4dbe0f4cd,400,400,10879855,1600347831,0x1394e27d45fe7a9e8d3906f5bf74d2a25f0478d1dd55bac3bd55bfb00bd5361e,0xad21aa7e846796e5559fe715fdef27f4dbe0f4cd,0xad21aa7e846796e5559fe715fdef27f4dbe0f4cd
0xa60379-0x6a3699a4c679ec250c76931e845678eaa8f28ea2,0,400,10879865,1600347982,0xed790359f8c2cba7682aab8c9299098d1b00f01385f62d05ee3087799be7f66b,0x6a3699a4c679ec250c76931e845678eaa8f28ea2,0x6a3699a4c679ec250c76931e845678eaa8f28ea2
0xa6039c-0x0d54e99aca61481151f6a12771c655962abf14c6,0,100000.122439511505157087,10879900,1600348393,0x97d0e76a7874370b348acecd29d84c2b8398a51eb893b16e5771ec814336bb63,0x0d54e99aca61481151f6a12771c655962abf14c6,0x0d54e99aca61481151f6a12771c655962abf14c6
0xa603a7-0x03b03d72d396bdc124b9ca5aae9b7ebf6ea95325,0,100,10879911,1600348538,0x4cdc808b327fa47e3e0b3c02ff61dd1fa5be8d7881acd4d230ef0e5b673f0795,0x03b03d72d396bdc124b9ca5aae9b7ebf6ea95325,0x03b03d72d396bdc124b9ca5aae9b7ebf6ea95325
0xa603b4-0x25fadafa9d620bc0070d2a12d23328b3095f762d,0,400,10879924,1600348730,0x9040ade84ec0205febb6e7164d76c60319b5f65cbd45abff1643cda0082c16a2,0x25fadafa9d620bc0070d2a12d23328b3095f762d,0x25fadafa9d620bc0070d2a12d23328b3095f762d
0xa603ca-0xd9ea7bfd7ce30a5e1f4dcd7e2f85cb3e373835bf,0,400,10879946,1600348951,0x8f58102d95f9df2430e8acb5c6a169b9131d04ec1397394f6d2036e8a2c4bdb9,0xd9ea7bfd7ce30a5e1f4dcd7e2f85cb3e373835bf,0xd9ea7bfd7ce30a5e1f4dcd7e2f85cb3e373835bf
0xa603fb-0x0f3831979b677d4176df19c8375dc8d3ba072ae1,0,400,10879995,1600349742,0x8f0605b69de3eb51ea53b0e32749fb692b67188c72d8ad078c564448ec4f1739,0x0f3831979b677d4176df19c8375dc8d3ba072ae1,0x0f3831979b677d4176df19c8375dc8d3ba072ae1
0xa603fd-0x12d6c9a66b030cf2a5d29deeec8a619f5ec82fd5,0,0.005418725195481151,10879997,1600349773,0x1cc75e600ed81075276d98bfef260afc0a80bc58afdbfce6c64a22e9f8c9d8b0,0x12d6c9a66b030cf2a5d29deeec8a619f5ec82fd5,0x12d6c9a66b030cf2a5d29deeec8a619f5ec82fd5
