id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x92f16b08a272c2a3048d93ee807fd3b6225e3bc3,1004667214723247658,1.004667214723247658,1,[{'id': '0x92f16b08a272c2a3048d93ee807fd3b6225e3bc3'}],[],0,[]
0x931292c42a5f600e80d75b7c7743f0164240882c,27800120262457121269,27.800120262457121269,1,[{'id': '0x931292c42a5f600e80d75b7c7743f0164240882c'}],[],0,[]
0x9348dbd67999e09f5448cf8444f0a72fe0072247,101928957433919161,0.101928957433919161,1,[{'id': '0x9348dbd67999e09f5448cf8444f0a72fe0072247'}],[],0,[]
0x93868853553861406fb76b1a1888bec08c65ef2f,150189968192172495,0.150189968192172495,1,[{'id': '0x93868853553861406fb76b1a1888bec08c65ef2f'}],[],0,[]
0x939109619f6b6b3744edd30ad31695355e50f408,0,0,1,[{'id': '0x939109619f6b6b3744edd30ad31695355e50f408'}],[],0,[]
0x93b05fa4dbf106f90dc6d1c7d6a37c537ff93bef,0,0,1,[{'id': '0x93b05fa4dbf106f90dc6d1c7d6a37c537ff93bef'}],[],0,[]
0x93f528db82229f5340501185aae3e39eb51cec1c,120874718369079161,0.120874718369079161,1,[{'id': '0x93f528db82229f5340501185aae3e39eb51cec1c'}],[],0,[]
0x940b73ad44e3f4ebc25f4e3e5c467652fde63819,30047819614540597807,30.047819614540597807,1,[{'id': '0x940b73ad44e3f4ebc25f4e3e5c467652fde63819'}],[],0,[]
0x947eabcafd6c9dd47af7339ada24372051f416be,0,0,1,[{'id': '0x947eabcafd6c9dd47af7339ada24372051f416be'}],[],0,[]
0x9497243478392b1f7f508874f606379f989c6eea,23516230420298794120,23.51623042029879412,1,[{'id': '0x9497243478392b1f7f508874f606379f989c6eea'}],[],0,[]
0x94eaa06a87ef50fe03dce42119c0189f8b6d85bb,70693424153212495,0.070693424153212495,1,[{'id': '0x94eaa06a87ef50fe03dce42119c0189f8b6d85bb'}],[],0,[]
0x94f5c85ee0233f8d053126ca71d7f4a51101db40,27746685301257159193,27.746685301257159193,1,[{'id': '0x94f5c85ee0233f8d053126ca71d7f4a51101db40'}],[],0,[]
0x952c23f8f067a5e7e165ff0e42491f51d87dbc95,0,0,2,[{'id': '0x952c23f8f067a5e7e165ff0e42491f51d87dbc95'}],[],0,[]
0x958926d9cd64b510cdf0db8b815d7fd17be3af43,117478708667332495,0.117478708667332495,1,[{'id': '0x958926d9cd64b510cdf0db8b815d7fd17be3af43'}],[],0,[]
0x958b6ac6a7cec484352eb88a8b71fd90df316791,0,0,2,[{'id': '0x958b6ac6a7cec484352eb88a8b71fd90df316791'}],[],0,[]
0x95c417107c5cad3ad74ee08a20b38d3ad9cc8dfd,0,0,1,[{'id': '0x95c417107c5cad3ad74ee08a20b38d3ad9cc8dfd'}],[],0,[]
0x95e2ea9d3df408e0e8a3b8883d60a0df01268cad,0,0,1,[{'id': '0x95e2ea9d3df408e0e8a3b8883d60a0df01268cad'}],[],0,[]
0x95f50cf888dfec90321dc376c1e695f15b081595,1606969468790959159,1.606969468790959159,1,[{'id': '0x95f50cf888dfec90321dc376c1e695f15b081595'}],[],0,[]
0x96482960748c7a0afadfd8f4beaa8d48d416f69b,119730533310452495,0.119730533310452495,1,[{'id': '0x96482960748c7a0afadfd8f4beaa8d48d416f69b'}],[],0,[]
