id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe828d7-0xe3f27deff96fe178e87559f36cbf868b9e75967d,0,0.000000000000000527,15214807,1658793594,0x4c1664545db036d244a1a0c25f2ad75001f05cd8544c9d8f59d340daf466a2cf,0xe3f27deff96fe178e87559f36cbf868b9e75967d,0xf8a065f287d91d77cd626af38ffa220d9b552a2b
0xe85aa0-0x2f5bfd77ddf8d810fae1cfdaa2af19871f3f96c2,0,0.000000000000000596,15227552,1658965290,0x4fad300ba2d6187971b4b828771f9fc0f79429b3c5273901aa3cd99e89d1ed02,0x2f5bfd77ddf8d810fae1cfdaa2af19871f3f96c2,0x8fc93bfcb483155202b712bebab10f4b85d02a6c
0xe875ca-0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,0,0.000000000000000325,15234506,1659058607,0x00fed34ad97aab50c4fb4c8f19fa7fbd6eb4c39447c07aada752f53e7c388eca,0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,0x920d5e8a6d314cd59eb5d9faf526fa7b24e127fa
0xe899a2-0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,0.00000000000000001,0.000000000000000527,15243682,1659182796,0x1b1fb83c5521c1906c790daace47bf1b0cd600b80adc049fb88be49958fb6691,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,0xf8a065f287d91d77cd626af38ffa220d9b552a2b
0xe89f1b-0x2573c60a6d127755aa2dc85e342f7da2378a0cc5,0.000000000000000046,0.000000000000000456,15245083,1659201342,0x3946073a75d38a6685f7f93d85865a64cd00fb86dc5ab60e3c38b7f51d04afd1,0x2573c60a6d127755aa2dc85e342f7da2378a0cc5,0x6924686b3dcd04ae8ef91a3feccc262d020f519d
0xe8a3eb-0x9d4162ca2f01583e2f34cb594e8cf198ace99dd3,0,0.000000000000000308,15246315,1659217926,0x2daad7af28c10c6843ed7d862a305654f09d966c9f891ba9e9f2016af1ce655c,0x9d4162ca2f01583e2f34cb594e8cf198ace99dd3,0x05781aa5be866373f4f85862da43a98b421c73da
0xe8a3f8-0x05a286e5165d72823a749b00b009a2af0dc36ff7,0,0.000000000000000384,15246328,1659218052,0x7e5e470ca7bc7b5efa716ee418e8ea4847d952667f406961a64618d0bb989128,0x05a286e5165d72823a749b00b009a2af0dc36ff7,0x11e6cca2383f80dd590fdbcadf8d62a96261dbe4
0xe8ba84-0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,0.000000000000000012,0.000000000000000239,15252100,1659295121,0xf1357b355f820b96a2432a06a2bd50d9665563bfc5ecf5e69409469454fb0de6,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,0xbbd4429f99f0fe92b5c35a47e84a337337efe6b6
0xe8ede3-0x0b3cf56e7df3bb3fb7201ffcd96d279b05ddd2e3,0,0.000000000000000311,15265251,1659472422,0x33a42bc604e3090e344ab4d733ba252ecce452528822cc2843fba59385443b35,0x0b3cf56e7df3bb3fb7201ffcd96d279b05ddd2e3,0x5c6e1b0e60d4a1493ca8dd9bbf7a31d65eeec094
0xe8faf0-0x60824104ab653806ce9393b2f71d371607916083,0,0,15268592,1659517272,0x46a1b2bc3294159399772f83123615c8a2d811e7ab05fc3a6998caa251a0f5d1,0x60824104ab653806ce9393b2f71d371607916083,0x60824104ab653806ce9393b2f71d371607916083
