id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xbe5be0a2886db739500bbd428bb8651ee1f2a0ee,5000000000000000000,5,1,[{'id': '0xbe5be0a2886db739500bbd428bb8651ee1f2a0ee'}],[],0,[]
0xbe62f168b2755043631ac9e80dd970524e99f43a,1100000000000000000,1.1,1,[{'id': '0xbe62f168b2755043631ac9e80dd970524e99f43a'}],[],0,[]
0xbe681d305f9ac149eaa565bebb4a125eeb06d7a0,2504758638493710036,2.504758638493710036,1,[{'id': '0xbe681d305f9ac149eaa565bebb4a125eeb06d7a0'}],[],0,[]
0xbe83677e6110333396776f80d1d057a5c9eda9a7,0,0,2,[{'id': '0xbe83677e6110333396776f80d1d057a5c9eda9a7'}],[],0,[]
0xbe83fa97aa53301cb8b9e8e998d68b02e14a1b9b,100000000000000000,0.1,1,[{'id': '0xbe83fa97aa53301cb8b9e8e998d68b02e14a1b9b'}],[],0,[]
0xbe84ba1659aff6796aef3ae880a36aa18af54501,551564666649601216,0.551564666649601216,1,[{'id': '0xbe84ba1659aff6796aef3ae880a36aa18af54501'}],[],0,[]
0xbe86f784eb2a34a8e49f4c0bddb919e6ef099988,0,0,1,[{'id': '0xbe86f784eb2a34a8e49f4c0bddb919e6ef099988'}],[],0,[]
0xbe8cf792c7081da547c0e286d79ba365b63f1109,510000000000000000,0.51,1,[{'id': '0xbe8cf792c7081da547c0e286d79ba365b63f1109'}],[],0,[]
0xbe8e02f8c3d90398f018e8b07fc4510070062839,1012300000000000000,1.0123,1,[{'id': '0xbe8e02f8c3d90398f018e8b07fc4510070062839'}],[],0,[]
0xbe8f44ecb775e488456c6526aa0e7bd23d6f8b68,0,0,2,[{'id': '0xbe8f44ecb775e488456c6526aa0e7bd23d6f8b68'}],[],0,[]
0xbe8fea1e191ba94d98a5c321384ac6adb1c13463,1000000000000000000,1,1,[{'id': '0xbe8fea1e191ba94d98a5c321384ac6adb1c13463'}],[],0,[]
0xbe903101f85da53f262c14f02098adcd9517057f,9750000000000000000,9.75,1,[{'id': '0xbe903101f85da53f262c14f02098adcd9517057f'}],[],0,[]
0xbe90f129308509acaf6f289fb34cfe4b0c4def6d,0,0,1,[{'id': '0xbe90f129308509acaf6f289fb34cfe4b0c4def6d'}],[],0,[]
0xbe93d14c5defb8f41af8fb092f58e3c71c712b85,0,0,1,[{'id': '0xbe93d14c5defb8f41af8fb092f58e3c71c712b85'}],[],0,[]
0xbe99976d64c1fd7b5c29e1f2b15a4ea3b3616290,5000000000000000000,5,1,[{'id': '0xbe99976d64c1fd7b5c29e1f2b15a4ea3b3616290'}],[],0,[]
0xbe9b3933ecc52fba404448fb02975825b0cd341e,0,0,1,[{'id': '0xbe9b3933ecc52fba404448fb02975825b0cd341e'}],[],0,[]
0xbe9be744b8436a040f4a91c0caa885782ce51dd0,1000000000000000000,1,1,[{'id': '0xbe9be744b8436a040f4a91c0caa885782ce51dd0'}],[],0,[]
0xbe9c0906d0c0c559558c8d4a12765ba473adf217,5441790955296381237,5.441790955296381237,1,[{'id': '0xbe9c0906d0c0c559558c8d4a12765ba473adf217'}],[],0,[]
0xbe9e265c78a22e31d6a41fc2710d9590ed2d5a96,5000000000000000000,5,1,[{'id': '0xbe9e265c78a22e31d6a41fc2710d9590ed2d5a96'}],[],0,[]
0xbe9f57c45988bc07a05fb010e90c722747c1577b,116327130406532668,0.116327130406532668,1,[{'id': '0xbe9f57c45988bc07a05fb010e90c722747c1577b'}],[],0,[]
0xbea336626a2d370f4795eb5c3ee04ad8d544853c,1000000000000000000,1,1,[{'id': '0xbea336626a2d370f4795eb5c3ee04ad8d544853c'}],[],0,[]
0xbea9419e51bbd1b7f564c9f0891187a5822974ab,0,0,1,[{'id': '0xbea9419e51bbd1b7f564c9f0891187a5822974ab'}],[],0,[]
0xbeaadba09aa9c60f79f760ba2296e07eb55fffeb,0,0,1,[{'id': '0xbeaadba09aa9c60f79f760ba2296e07eb55fffeb'}],[],0,[]
0xbeab32cec6a5c9a9b2a8b80a76657494a758ff1b,5609418202612013215,5.609418202612013215,1,[{'id': '0xbeab32cec6a5c9a9b2a8b80a76657494a758ff1b'}],[],0,[]
0xbeb3502e6ea7603c57550d23ad93e786261a6272,400000000000000000000,400,1,[{'id': '0xbeb3502e6ea7603c57550d23ad93e786261a6272'}],[],0,[]
0xbeb422140e7bd9fda6b482eea9d1dded333c339d,500000000000000000,0.5,1,[{'id': '0xbeb422140e7bd9fda6b482eea9d1dded333c339d'}],[],0,[]
0xbeb7df2087c63e24425bc97b0635b968f65214c3,300000000000000000,0.3,1,[{'id': '0xbeb7df2087c63e24425bc97b0635b968f65214c3'}],[],0,[]
0xbebb9c7850f920617663b2bbf9df5f13b963019a,1000000000000000000,1,1,[{'id': '0xbebb9c7850f920617663b2bbf9df5f13b963019a'}],[],0,[]
0xbebbf95ad458934fea574a6de0989e92e6dc45f9,2200000000000000000,2.2,1,[{'id': '0xbebbf95ad458934fea574a6de0989e92e6dc45f9'}],[],0,[]
0xbebc76b3cf2fca2242d104d4544d3f14a481baa4,0,0,2,[{'id': '0xbebc76b3cf2fca2242d104d4544d3f14a481baa4'}],[],0,[]
0xbec1631ce7919960981e3874a69c773dca968530,1000000000000000000,1,1,[{'id': '0xbec1631ce7919960981e3874a69c773dca968530'}],[],0,[]
0xbec35d8328430c0d3e1fe1dbf61e9d30f7c7ca39,0,0,2,[{'id': '0xbec35d8328430c0d3e1fe1dbf61e9d30f7c7ca39'}],[],0,[]
0xbec73ba0817403cd11c11be891d671ea30443562,0,0,1,[{'id': '0xbec73ba0817403cd11c11be891d671ea30443562'}],[],0,[]
0xbecb1075a71beb3448f271feb2cc2fc37356e1be,20000000000000000000,20,1,[{'id': '0xbecb1075a71beb3448f271feb2cc2fc37356e1be'}],[],0,[]
0xbecff511eb1f5889f07f79af7954c2271d5b4b78,1000012620804169464,1.000012620804169464,1,[{'id': '0xbecff511eb1f5889f07f79af7954c2271d5b4b78'}],[],0,[]
0xbed050c15224a53a12815fa79f2b1ef431887eb2,3280570551241658744,3.280570551241658744,1,[{'id': '0xbed050c15224a53a12815fa79f2b1ef431887eb2'}],[],0,[]
0xbed67cad75bcf5ef565d97bab460804ab5b74d97,1000000000000000000,1,1,[{'id': '0xbed67cad75bcf5ef565d97bab460804ab5b74d97'}],[],0,[]
0xbed9b6fd8358e40028e1994aa1d36c3ba5c22ead,0,0,1,[{'id': '0xbed9b6fd8358e40028e1994aa1d36c3ba5c22ead'}],[],0,[]
0xbedd2dc09732305e4d5a68a47c3420fdfb1446db,832392021328449645,0.832392021328449645,1,[{'id': '0xbedd2dc09732305e4d5a68a47c3420fdfb1446db'}],[],0,[]
0xbedd3062a3bde463b22d01bb985401729d556a8d,200000000000000000,0.2,1,[{'id': '0xbedd3062a3bde463b22d01bb985401729d556a8d'}],[],0,[]
0xbedd4fd71e176f7a95785ea9d9503671f360e298,0,0,1,[{'id': '0xbedd4fd71e176f7a95785ea9d9503671f360e298'}],[],0,[]
0xbee033f788f79ada8a3b538eacb52e9258241490,0,0,1,[{'id': '0xbee033f788f79ada8a3b538eacb52e9258241490'}],[],0,[]
0xbee3c272ad4215cb352291af334ddc014bb3c20b,2000000000000000000,2,3,[{'id': '0xbee3c272ad4215cb352291af334ddc014bb3c20b'}],[],0,[]
0xbee634918a8fb667678473a5b5c1cb3c751b6cb1,0,0,1,[{'id': '0xbee634918a8fb667678473a5b5c1cb3c751b6cb1'}],[],0,[]
0xbee6f8c81cae65cd2100302ba40f8566383098d1,2000000000000000000,2,1,[{'id': '0xbee6f8c81cae65cd2100302ba40f8566383098d1'}],[],0,[]
0xbeeb80b15eeb7ed5588c70e11d8940b05dacc745,1425300000000000000,1.4253,1,[{'id': '0xbeeb80b15eeb7ed5588c70e11d8940b05dacc745'}],[],0,[]
0xbef1fefe4bb6dda516e9af3a3f793d182cf053bc,40000000000000000000,40,1,[{'id': '0xbef1fefe4bb6dda516e9af3a3f793d182cf053bc'}],[],0,[]
0xbef31777d13bd5faf521c4a658703d8ebd234e8e,0,0,1,[{'id': '0xbef31777d13bd5faf521c4a658703d8ebd234e8e'}],[],0,[]
0xbef6061f174c547824eaf5a1335e4fc76c5f956a,5000000000000000000,5,1,[{'id': '0xbef6061f174c547824eaf5a1335e4fc76c5f956a'}],[],0,[]
0xbefee83b0547c44749003ef42ea753c5a4eabfd7,1100000000000000000,1.1,1,[{'id': '0xbefee83b0547c44749003ef42ea753c5a4eabfd7'}],[],0,[]
0xbefeeab1c9f29c7a63696a718986e5381e1436d4,0,0,1,[{'id': '0xbefeeab1c9f29c7a63696a718986e5381e1436d4'}],[],0,[]
0xbf022b19a5d389b0129bc6d0856051ad4838f986,2000000000000000,0.002,1,[{'id': '0xbf022b19a5d389b0129bc6d0856051ad4838f986'}],[],0,[]
0xbf032c0743fab988190270b1dca7392180a7cce7,0,0,1,[{'id': '0xbf032c0743fab988190270b1dca7392180a7cce7'}],[],0,[]
0xbf0ddbe3a3f72ce6c9516ea69e46d2e11ddef15a,0,0,1,[{'id': '0xbf0ddbe3a3f72ce6c9516ea69e46d2e11ddef15a'}],[],0,[]
0xbf1388b119e5c6cb8e640dd58b7813577a451135,1000000000000000000,1,1,[{'id': '0xbf1388b119e5c6cb8e640dd58b7813577a451135'}],[],0,[]
0xbf14203152a230585a468f7f3ad137f254de9018,2000000000000000000,2,1,[{'id': '0xbf14203152a230585a468f7f3ad137f254de9018'}],[],0,[]
0xbf1a984d641c0718a1ca48c8a5d76d569c79af17,0,0,1,[{'id': '0xbf1a984d641c0718a1ca48c8a5d76d569c79af17'}],[],0,[]
0xbf1d0448cf87f01539f3a6654431364b2783a203,446668991584336500,0.4466689915843365,1,[{'id': '0xbf1d0448cf87f01539f3a6654431364b2783a203'}],[],0,[]
0xbf207ea5de7d210db9f70baf7c79bb8c6c36666c,2105068397040623376,2.105068397040623376,2,[{'id': '0xbf207ea5de7d210db9f70baf7c79bb8c6c36666c'}],[],0,[]
0xbf224728d032054a7c293ed9bbf94f4ce06e3c5d,0,0,1,[{'id': '0xbf224728d032054a7c293ed9bbf94f4ce06e3c5d'}],[],0,[]
0xbf24d26b534a19e4f09c0b698b2cbfff820a452e,0,0,2,[{'id': '0xbf24d26b534a19e4f09c0b698b2cbfff820a452e'}],[],0,[]
0xbf3140fe434e3c34b1a44ced4b8f5d5fac0c2f26,250000000000000000,0.25,1,[{'id': '0xbf3140fe434e3c34b1a44ced4b8f5d5fac0c2f26'}],[],0,[]
0xbf322d594e38c51bbef44ae008524dae121f08be,0,0,0,[],[],0,[]
0xbf37a2f4f1eafe152e8336465cfaad1fda44b588,0,0,1,[{'id': '0xbf37a2f4f1eafe152e8336465cfaad1fda44b588'}],[],0,[]
0xbf39eb23a4edd7393d12e2bd6c1a71eaef7804bc,1400000000000000000,1.4,1,[{'id': '0xbf39eb23a4edd7393d12e2bd6c1a71eaef7804bc'}],[],0,[]
0xbf3c4611f101aad6b26122481259cec27f557dd1,0,0,1,[{'id': '0xbf3c4611f101aad6b26122481259cec27f557dd1'}],[],0,[]
0xbf44d3ac8c08ee06c6ba75a6fe8f2d86f7b1a9eb,10000000000000000139,10.000000000000000139,1,[{'id': '0xbf44d3ac8c08ee06c6ba75a6fe8f2d86f7b1a9eb'}],[],0,[]
0xbf45dd1bca8067769494b935c69763ca29de85a0,0,0,1,[{'id': '0xbf45dd1bca8067769494b935c69763ca29de85a0'}],[],0,[]
0xbf4904caf36bddbacc627f19fccfa4533feb1859,2000000000000000000,2,1,[{'id': '0xbf4904caf36bddbacc627f19fccfa4533feb1859'}],[],0,[]
0xbf4cff55638c5484bbc7bc321556879e2ad0f800,49742988392311669,0.049742988392311669,1,[{'id': '0xbf4cff55638c5484bbc7bc321556879e2ad0f800'}],[],0,[]
0xbf4f2f6b81f7e270ad9d522971c188220228bd9e,1160000000000000000,1.16,1,[{'id': '0xbf4f2f6b81f7e270ad9d522971c188220228bd9e'}],[],0,[]
0xbf4f3360e9c0ff0f9b16a0c0880c0c32efdbe695,17040000000000000000,17.04,1,[{'id': '0xbf4f3360e9c0ff0f9b16a0c0880c0c32efdbe695'}],[],0,[]
0xbf530634f854038ba3cf8ed3a0f9f1c5d78da3c1,1124689573096938852,1.124689573096938852,1,[{'id': '0xbf530634f854038ba3cf8ed3a0f9f1c5d78da3c1'}],[],0,[]
0xbf5493393063330bc6686871e70a11e1b021a0d6,1000000000000000000,1,1,[{'id': '0xbf5493393063330bc6686871e70a11e1b021a0d6'}],[],0,[]
0xbf592177e1918abec7c9d435157b76f52601ddb4,1100750000000000000,1.10075,1,[{'id': '0xbf592177e1918abec7c9d435157b76f52601ddb4'}],[],0,[]
0xbf5c6d85510e491cd45d1264fffec0c2c4282564,0,0,1,[{'id': '0xbf5c6d85510e491cd45d1264fffec0c2c4282564'}],[],0,[]
0xbf6130fc7ef7e63be874548374b4903bf5cbde23,50000000000000000,0.05,1,[{'id': '0xbf6130fc7ef7e63be874548374b4903bf5cbde23'}],[],0,[]
0xbf62319147a6fb8dcb9bd907b890195be6929222,10000000000000000,0.01,1,[{'id': '0xbf62319147a6fb8dcb9bd907b890195be6929222'}],[],0,[]
0xbf634dc11c4e912d10946dc64b9f0416eada6c1b,510471408607505979,0.510471408607505979,1,[{'id': '0xbf634dc11c4e912d10946dc64b9f0416eada6c1b'}],[],0,[]
0xbf6433ce5adb8687a4e9c4944b38552dbbc61896,21524797605134690198,21.524797605134690198,1,[{'id': '0xbf6433ce5adb8687a4e9c4944b38552dbbc61896'}],[],0,[]
0xbf6585307f021ab19bf276ddaa7bb43d7187e6b9,1000000000000000000,1,1,[{'id': '0xbf6585307f021ab19bf276ddaa7bb43d7187e6b9'}],[],0,[]
0xbf668b6fe54d4405be8b40a08ccf7994f6cf1a3d,110000000000000000,0.11,1,[{'id': '0xbf668b6fe54d4405be8b40a08ccf7994f6cf1a3d'}],[],0,[]
0xbf67b0e30d76014fbda011241026c2a77fd6c764,0,0,1,[{'id': '0xbf67b0e30d76014fbda011241026c2a77fd6c764'}],[],0,[]
0xbf6c83c6a5473168630dcbe262aa7d7a5c525563,1000000000000000000,1,1,[{'id': '0xbf6c83c6a5473168630dcbe262aa7d7a5c525563'}],[],0,[]
0xbf74269fba40872f9bedfb2260e4f4f3adff88db,0,0,2,[{'id': '0xbf74269fba40872f9bedfb2260e4f4f3adff88db'}],[],0,[]
0xbf7cb00cf9ae123e40a91d5cddab8e83f89dec90,2000000000000000000,2,1,[{'id': '0xbf7cb00cf9ae123e40a91d5cddab8e83f89dec90'}],[],0,[]
0xbf7faf866f2a4a003216fa224fe75bd2737d86ff,0,0,1,[{'id': '0xbf7faf866f2a4a003216fa224fe75bd2737d86ff'}],[],0,[]
0xbf8404e2243589612a8761c1a566321fb477748d,1002493893197041851,1.002493893197041851,1,[{'id': '0xbf8404e2243589612a8761c1a566321fb477748d'}],[],0,[]
0xbf8483a5706fff58b883ff1e24d26c6ed75bd7ae,0,0,1,[{'id': '0xbf8483a5706fff58b883ff1e24d26c6ed75bd7ae'}],[],0,[]
0xbf8887ebd12b89ab8da187c26632377e8f031daa,105001100000000000,0.1050011,1,[{'id': '0xbf8887ebd12b89ab8da187c26632377e8f031daa'}],"[{'id': '0xbf8887ebd12b89ab8da187c26632377e8f031daa-1', 'choice': 'FOR', 'weight': '105001100000000000', 'proposal': {'id': '1'}}]",1,[]
0xbf8a188cb5c6105b29ca14e52af49063fc45be8f,1050000000000000000,1.05,1,[{'id': '0xbf8a188cb5c6105b29ca14e52af49063fc45be8f'}],[],0,[]
0xbf8dc5b041e8e5ba08685f99441a100a0aa51bdf,0,0,1,[{'id': '0xbf8dc5b041e8e5ba08685f99441a100a0aa51bdf'}],[],0,[]
0xbf8dd246afe903a32bfb7570b94c2b1819c0a76d,347661130236276754,0.347661130236276754,1,[{'id': '0xbf8dd246afe903a32bfb7570b94c2b1819c0a76d'}],[],0,[]
0xbf978430b5ffdc8250c8b6d7695ee120901d6a86,0,0,1,[{'id': '0xbf978430b5ffdc8250c8b6d7695ee120901d6a86'}],[],0,[]
0xbf9b2782596840622300c7d1b594abcc863ea0e4,2000000000000000000,2,1,[{'id': '0xbf9b2782596840622300c7d1b594abcc863ea0e4'}],[],0,[]
0xbf9ed2b31a7568697087430d0d74efda45b5ca27,81347587688460216207,81.347587688460216207,1,[{'id': '0xbf9ed2b31a7568697087430d0d74efda45b5ca27'}],[],0,[]
0xbfa4eb1934b5bd9a7e6fd1171571a5a2bcf1031c,10000000000000000,0.01,1,[{'id': '0xbfa4eb1934b5bd9a7e6fd1171571a5a2bcf1031c'}],[],0,[]
0xbfa53baba92503c6d19a6334607fb8cdacb62c81,0,0,1,[{'id': '0xbfa53baba92503c6d19a6334607fb8cdacb62c81'}],[],0,[]
0xbfa598fbedc118bb204faf3b037ec3b574760ccf,500000000000000000,0.5,1,[{'id': '0xbfa598fbedc118bb204faf3b037ec3b574760ccf'}],[],0,[]
0xbfa62bafbe913971f9bd35ecf4c0f2ac2d7bd2dd,100000000000000000,0.1,1,[{'id': '0xbfa62bafbe913971f9bd35ecf4c0f2ac2d7bd2dd'}],"[{'id': '0xbfa62bafbe913971f9bd35ecf4c0f2ac2d7bd2dd-1', 'choice': 'AGAINST', 'weight': '100000000000000000', 'proposal': {'id': '1'}}]",1,[]
0xbfb45da8ded94756096aec79684d214819b70c46,1100000000000000000,1.1,1,[{'id': '0xbfb45da8ded94756096aec79684d214819b70c46'}],[],0,[]
0xbfb5458071867bc00985bc6c13ee400327ac5f97,953533252678286163,0.953533252678286163,2,[{'id': '0xbfb5458071867bc00985bc6c13ee400327ac5f97'}],[],0,[]
0xbfba2fa9b790ec0b921bfe01e459b5f5439b6013,0,0,1,[{'id': '0xbfba2fa9b790ec0b921bfe01e459b5f5439b6013'}],[],0,[]
0xbfbcbcace213466432571579c47b7e9d636c6054,0,0,1,[{'id': '0xbfbcbcace213466432571579c47b7e9d636c6054'}],[],0,[]
0xbfc113406dee73916977b7f22b750a5f33bdafdf,1430000000000000000,1.43,1,[{'id': '0xbfc113406dee73916977b7f22b750a5f33bdafdf'}],[],0,[]
0xbfc1894a3d1799b51c8cdd7b4f2b1f6e25a8537b,0,0,1,[{'id': '0xbfc1894a3d1799b51c8cdd7b4f2b1f6e25a8537b'}],[],0,[]
0xbfc59f03368822bf381c1995df910a24300a23ab,0,0,1,[{'id': '0xbfc59f03368822bf381c1995df910a24300a23ab'}],[],0,[]
0xbfc67d4d6705bb8fcdd1283aa9a5cc643d7c1c09,342181535680000000000,342.18153568,1,[{'id': '0x66c7105f1da69e5d1fd8cb7c4c62cb358ed56f59'}],[],0,[]
0xbfc746f1ab6101ce13b6ed1a49ce28fb62756c88,2031223344462579976,2.031223344462579976,1,[{'id': '0xbfc746f1ab6101ce13b6ed1a49ce28fb62756c88'}],[],0,[]
0xbfc986a750bedf5cf66144153349bfc3c3c8f5d4,13831395960000000000,13.83139596,1,[{'id': '0xbfc986a750bedf5cf66144153349bfc3c3c8f5d4'}],[],0,[]
0xbfcc69f48981b06998e30d17be99a801e2cb9e14,83893576966577221,0.083893576966577221,1,[{'id': '0xbfcc69f48981b06998e30d17be99a801e2cb9e14'}],[],0,[]
0xbfd011afe4b326817db13df58f0dea7188154aac,0,0,1,[{'id': '0xbfd011afe4b326817db13df58f0dea7188154aac'}],[],0,[]
0xbfd129a0bc6b2a5bdb2b6e8819c1ff6b5309bb5c,51421973000000,0.000051421973,1,[{'id': '0xbfd129a0bc6b2a5bdb2b6e8819c1ff6b5309bb5c'}],[],0,[]
0xbfd2bfc2fbc112bd4e26f2a431ee165f15d71f74,1000000000000000000,1,1,[{'id': '0xbfd2bfc2fbc112bd4e26f2a431ee165f15d71f74'}],[],0,[]
0xbfd3b85065bce8954e0164583d0b2da53f97f4d9,220794718729984937394,220.794718729984937394,1,[{'id': '0xbfd3b85065bce8954e0164583d0b2da53f97f4d9'}],[],0,[]
0xbfe2867df4e99e4028afa19075f295f325563cb3,0,0,1,[{'id': '0xbfe2867df4e99e4028afa19075f295f325563cb3'}],[],0,[]
0xbfe4de3c57ba438423b5a25ec89d3fa626ede5bd,0,0,1,[{'id': '0xbfe4de3c57ba438423b5a25ec89d3fa626ede5bd'}],[],0,[]
0xbfe7b3250becc8fe0295543a5e6264558ab7f6c8,1160000000000000000,1.16,1,[{'id': '0xbfe7b3250becc8fe0295543a5e6264558ab7f6c8'}],[],0,[]
0xbff0ccb6c96bea4cf990451e110bfc3d9e9724f4,1000000000000000000,1,1,[{'id': '0xbff0ccb6c96bea4cf990451e110bfc3d9e9724f4'}],[],0,[]
0xbff0f44577703c611a785f5a41c868fe8afa177a,0,0,1,[{'id': '0xbff0f44577703c611a785f5a41c868fe8afa177a'}],[],0,[]
0xbff466b48073bb1ffda6c644f4c0cdb61287c75f,0,0,1,[{'id': '0xbff466b48073bb1ffda6c644f4c0cdb61287c75f'}],[],0,[]
0xbff7e7c0f2cb2c05d914d6855339ca48c6fb7309,0,0,1,[{'id': '0xbff7e7c0f2cb2c05d914d6855339ca48c6fb7309'}],[],0,[]
0xbffade145d1238a3ada4b06936c07b01c0931ca9,1020000000000000000,1.02,1,[{'id': '0xbffade145d1238a3ada4b06936c07b01c0931ca9'}],[],0,[]
0xc00d12fa6a53004ff978add5edac49b9600aca6f,0,0,1,[{'id': '0xc00d12fa6a53004ff978add5edac49b9600aca6f'}],[],0,[]
0xc00fda14ddb708fa97a3211bffe4bdca16486ce4,189589315448071292,0.189589315448071292,1,[{'id': '0xc00fda14ddb708fa97a3211bffe4bdca16486ce4'}],[],0,[]
0xc0102c1dc081575a0eea2f0dc6ba486e655e0cf6,2000000000000000000,2,1,[{'id': '0xc0102c1dc081575a0eea2f0dc6ba486e655e0cf6'}],[],0,[]
0xc0122632622b345b0c58e257c7c6cad040974553,100000000000000000,0.1,1,[{'id': '0xc0122632622b345b0c58e257c7c6cad040974553'}],[],0,[]
0xc0152dee3785d9c34cdb61683f622bc61e57e898,1000000000000000000,1,1,[{'id': '0xc0152dee3785d9c34cdb61683f622bc61e57e898'}],[],0,[]
0xc02032c4749be4b8967c6ec59010dd68c883e8c8,100661958965421085892,100.661958965421085892,1,[{'id': '0xc02032c4749be4b8967c6ec59010dd68c883e8c8'}],[],0,[]
0xc021849afaea04d019e2f8a422425f222cf11482,1000000000000000000,1,1,[{'id': '0xc021849afaea04d019e2f8a422425f222cf11482'}],[],0,[]
0xc0232fbd7acee905517dc878fb50c6ae1629a4b3,0,0,2,[{'id': '0xc0232fbd7acee905517dc878fb50c6ae1629a4b3'}],[],0,[]
