id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x8b8109822cf4fb584592ad096ea2cda5019f5862,1130949210010432127,1.130949210010432127,2,[{'id': '0x8b8109822cf4fb584592ad096ea2cda5019f5862'}],[],0,[]
0x8b81b04cb3dbabc5bda7516e5d65e193cd8125c4,0,0,3,[{'id': '0x8b81b04cb3dbabc5bda7516e5d65e193cd8125c4'}],[],0,[]
0x8b8404af81777466d9ee876c93e949ac2e38a861,10000000000000000,0.01,1,[{'id': '0x8b8404af81777466d9ee876c93e949ac2e38a861'}],[],0,[]
0x8b85f2ed950c15a1470bd6706f2ce3469e028089,5320000000000000000,5.32,1,[{'id': '0x8b85f2ed950c15a1470bd6706f2ce3469e028089'}],[],0,[]
0x8b87105038cd614fbcedabd7b7072d4429fec921,21272889266864380,0.02127288926686438,1,[{'id': '0x8b87105038cd614fbcedabd7b7072d4429fec921'}],[],0,[]
0x8b88581440bdbfacbbdec0a9e00afa31d31f7656,1526900000000000000,1.5269,1,[{'id': '0x8b88581440bdbfacbbdec0a9e00afa31d31f7656'}],[],0,[]
0x8b8dbc6e99292be73784fefb656fb2c4ff8879e6,0,0,1,[{'id': '0x8b8dbc6e99292be73784fefb656fb2c4ff8879e6'}],[],0,[]
0x8b918c0abd57888e1e5e7862b20cb6aeaddf54e2,2080000000000000000,2.08,1,[{'id': '0x8b918c0abd57888e1e5e7862b20cb6aeaddf54e2'}],[],0,[]
0x8b94223446023dc07c1c6ea3bb140ac06ecb7913,1030000000000000000,1.03,1,[{'id': '0x8b94223446023dc07c1c6ea3bb140ac06ecb7913'}],[],0,[]
0x8b95ff0fc43a0c6f72ca554e1d8914de3c12d125,0,0,1,[{'id': '0x8b95ff0fc43a0c6f72ca554e1d8914de3c12d125'}],[],0,[]
0x8b9735c5207ed2562d0257ea7bbaa2c60fa7ac53,2000000000000000000,2,1,[{'id': '0x8b9735c5207ed2562d0257ea7bbaa2c60fa7ac53'}],[],0,[]
0x8b9d211976f81d89cb16c3b1c634106abbd6ea2c,100000000000000000,0.1,1,[{'id': '0x8b9d211976f81d89cb16c3b1c634106abbd6ea2c'}],[],0,[]
0x8ba5067e59e8b212b433c90e5cd3e0cbcffbe515,130611972000000000000,130.611972,1,[{'id': '0x8ba5067e59e8b212b433c90e5cd3e0cbcffbe515'}],[],0,[]
0x8ba6228dbebe9d43edbe0201d57a5f5ee57c1bea,22662166314455399,0.022662166314455399,1,[{'id': '0x8ba6228dbebe9d43edbe0201d57a5f5ee57c1bea'}],[],0,[]
0x8bab0ac53f3604b9da57ea81ad3cb2320ccf71b0,500000000000000000,0.5,1,[{'id': '0x8bab0ac53f3604b9da57ea81ad3cb2320ccf71b0'}],[],0,[]
0x8bace51e4c478aeff8fb72ad323a79755f27aefa,0,0,1,[{'id': '0x8bace51e4c478aeff8fb72ad323a79755f27aefa'}],[],0,[]
0x8bae908fb73b5f8d5e44932e49f71a239297a710,281778924588415889,0.281778924588415889,1,[{'id': '0x8bae908fb73b5f8d5e44932e49f71a239297a710'}],[],0,[]
0x8bb1580c8932a9fa70cc1a88e6b207db606c0efe,10000000000000000,0.01,1,[{'id': '0x8bb1580c8932a9fa70cc1a88e6b207db606c0efe'}],[],0,[]
0x8bb53244772ccb7050e022fe285410cf85e96c6f,1000000000000000000,1,1,[{'id': '0x8bb53244772ccb7050e022fe285410cf85e96c6f'}],[],0,[]
0x8bb9999e85e208e377df352ef97ad4f575c033ca,0,0,1,[{'id': '0x8bb9999e85e208e377df352ef97ad4f575c033ca'}],"[{'id': '0x8bb9999e85e208e377df352ef97ad4f575c033ca-1', 'choice': 'FOR', 'weight': '1600000000000000000000', 'proposal': {'id': '1'}}]",1,[]
0x8bbd0a023f0190fe796cc9d8d781736b66b621a8,0,0,0,[],[],0,[]
0x8bbd6dece4191b5d1257676697ea7938e0c19362,200400000000000000,0.2004,1,[{'id': '0x8bbd6dece4191b5d1257676697ea7938e0c19362'}],[],0,[]
0x8bc2a54a1cb5c8d150fb62901ffee04037de236c,90000000000000000,0.09,1,[{'id': '0x8bc2a54a1cb5c8d150fb62901ffee04037de236c'}],[],0,[]
0x8bc8b4e4921101bcc56ec084b906069b73de7276,0,0,1,[{'id': '0x8bc8b4e4921101bcc56ec084b906069b73de7276'}],"[{'id': '0x8bc8b4e4921101bcc56ec084b906069b73de7276-1', 'choice': 'FOR', 'weight': '3237637894563190085', 'proposal': {'id': '1'}}]",1,[]
0x8bc9755938a4a4e4db09d023b00d30b563d678a7,6748600000000000000,6.7486,1,[{'id': '0x8bc9755938a4a4e4db09d023b00d30b563d678a7'}],[],0,[]
0x8bca3535559329926ca84ffb9bf8ee46e3891728,0,0,1,[{'id': '0x8bca3535559329926ca84ffb9bf8ee46e3891728'}],[],0,[]
0x8bcdd62f68ef59a47c58aa76430b2ffca7ce6b24,1100000000000000000,1.1,1,[{'id': '0x8bcdd62f68ef59a47c58aa76430b2ffca7ce6b24'}],[],0,[]
0x8bd05bbec86aa39c0eada31e25ea62e28d21650b,300000000000000000,0.3,1,[{'id': '0x8bd05bbec86aa39c0eada31e25ea62e28d21650b'}],"[{'id': '0x8bd05bbec86aa39c0eada31e25ea62e28d21650b-1', 'choice': 'FOR', 'weight': '300000000000000000', 'proposal': {'id': '1'}}]",1,[]
0x8bd49971ecaae16b95b7b0eaf6442022a752367f,1100000000000000000,1.1,1,[{'id': '0x8bd49971ecaae16b95b7b0eaf6442022a752367f'}],[],0,[]
0x8bda7405e13e9098ac8fb59d2be8c0d0cafbab5f,0,0,1,[{'id': '0x8bda7405e13e9098ac8fb59d2be8c0d0cafbab5f'}],"[{'id': '0x8bda7405e13e9098ac8fb59d2be8c0d0cafbab5f-2', 'choice': 'FOR', 'weight': '209694178485032185546', 'proposal': {'id': '2'}}]",1,[]
0x8bdf7ace39afe34ef8cd21cd03ccf68607655b9d,0,0,0,[],[],0,[]
0x8be6e8c06fe29bab1f3b4efe1e6b8a965d41a23c,1000000000000000000,1,2,[{'id': '0x8be6e8c06fe29bab1f3b4efe1e6b8a965d41a23c'}],[],0,[]
0x8be727ccba0fa6ba0375df09b41e0fe818d911c1,6704644275315871256,6.704644275315871256,1,[{'id': '0x8be727ccba0fa6ba0375df09b41e0fe818d911c1'}],[],0,[]
0x8be8247ef3a329b06cf3ce3d5b8ad3ca3ed642c0,0,0,1,[{'id': '0x8be8247ef3a329b06cf3ce3d5b8ad3ca3ed642c0'}],[],0,[]
0x8be84885356161ebe9d27dfc9e6fcf73748a5ea1,2000000000000000000,2,1,[{'id': '0x8be84885356161ebe9d27dfc9e6fcf73748a5ea1'}],[],0,[]
0x8bea67d814ffb834dcd2fe4b1b1f35c70bcda420,0,0,1,[{'id': '0x8bea67d814ffb834dcd2fe4b1b1f35c70bcda420'}],"[{'id': '0x8bea67d814ffb834dcd2fe4b1b1f35c70bcda420-2', 'choice': 'AGAINST', 'weight': '71000000000000000000', 'proposal': {'id': '2'}}]",1,[]
0x8bec971556f078243e30c292b9b0ce701f75d62c,1000000000000000000,1,1,[{'id': '0x8bec971556f078243e30c292b9b0ce701f75d62c'}],[],0,[]
0x8befd724b12427b48d2e096da54b3f358eacaacc,3000000000000000000,3,1,[{'id': '0x8befd724b12427b48d2e096da54b3f358eacaacc'}],[],0,[]
0x8bf7da796849dac45896aa83cfc267255753ac6b,0,0,1,[{'id': '0x8bf7da796849dac45896aa83cfc267255753ac6b'}],[],0,[]
0x8bfc686ec7f1577d47541c14701dd9c026a2df19,0,0,1,[{'id': '0x8bfc686ec7f1577d47541c14701dd9c026a2df19'}],[],0,[]
0x8bffc73bf259a14d8e034f100ee95344b319f3e9,300000000000000000,0.3,1,[{'id': '0x8bffc73bf259a14d8e034f100ee95344b319f3e9'}],[],0,[]
0x8c01527c46f0add00d4b52110b74e4a883590ca7,6777638856999575271,6.777638856999575271,1,[{'id': '0x8c01527c46f0add00d4b52110b74e4a883590ca7'}],[],0,[]
0x8c016379d67a36046fdbc9e3e048753850620048,110000000000000000,0.11,1,[{'id': '0x8c016379d67a36046fdbc9e3e048753850620048'}],[],0,[]
0x8c0b2ff66ffc5d76d063c02e77282d7facbd3a54,1000000000000000000,1,1,[{'id': '0x8c0b2ff66ffc5d76d063c02e77282d7facbd3a54'}],[],0,[]
0x8c0d239dd87b4b74c4b9149bc248f584addb290a,0,0,2,[{'id': '0x8c0d239dd87b4b74c4b9149bc248f584addb290a'}],[],0,[]
0x8c0eb14b2ab0f03ef9a35549ca8ab7db5a80fa8b,22464059010271587,0.022464059010271587,1,[{'id': '0x8c0eb14b2ab0f03ef9a35549ca8ab7db5a80fa8b'}],[],0,[]
0x8c0efb89c0b88b30269d99409859d36702d4c973,100000000000000000,0.1,1,[{'id': '0x8c0efb89c0b88b30269d99409859d36702d4c973'}],[],0,[]
0x8c1327257fa5e243fb6360cd366eecb5c8a22baf,48638853315318798,0.048638853315318798,1,[{'id': '0x8c1327257fa5e243fb6360cd366eecb5c8a22baf'}],[],0,[]
0x8c155a38df395fc6c913e1eed4463c03055ffbca,0,0,1,[{'id': '0x8c155a38df395fc6c913e1eed4463c03055ffbca'}],[],0,[]
0x8c15b478153866a2c7e2344c407ce4b3f6170598,201659080810213,0.000201659080810213,1,[{'id': '0x8c15b478153866a2c7e2344c407ce4b3f6170598'}],[],0,[]
0x8c1810c23a2631e2781d6f23c43e4d3b2bf7b409,1000000000000000000,1,1,[{'id': '0x8c1810c23a2631e2781d6f23c43e4d3b2bf7b409'}],[],0,[]
0x8c18f2728c5731b4757448c9c59117a22c19d325,100000000000000000,0.1,1,[{'id': '0x8c18f2728c5731b4757448c9c59117a22c19d325'}],[],0,[]
0x8c1a8ba1c5847d46f01919c47d30353a1d781bd8,2000000000000000000,2,1,[{'id': '0x8c1a8ba1c5847d46f01919c47d30353a1d781bd8'}],[],0,[]
0x8c1b6402a411e323fb0a8c05f7be24e570e2a13e,1542967351731350555,1.542967351731350555,1,[{'id': '0x8c1b6402a411e323fb0a8c05f7be24e570e2a13e'}],[],0,[]
0x8c2140fa1597ba30548b7aea7992730a30bc945c,0,0,1,[{'id': '0x8c2140fa1597ba30548b7aea7992730a30bc945c'}],[],0,[]
0x8c2d946cfea1a6eed4c79b12ae1ef01f0a100507,0,0,1,[{'id': '0x8c2d946cfea1a6eed4c79b12ae1ef01f0a100507'}],[],0,[]
0x8c2e843664be468522769b0d1b3b604a17962249,1232278763907605910,1.23227876390760591,1,[{'id': '0x8c2e843664be468522769b0d1b3b604a17962249'}],[],0,[]
0x8c2ef16cb8e9ead66750d292a1b353693c5192f4,0,0,1,[{'id': '0x8c2ef16cb8e9ead66750d292a1b353693c5192f4'}],[],0,[]
0x8c31c9889c1f95bd8d95367ab6ec8521fda7043a,110000000000000000,0.11,1,[{'id': '0x8c31c9889c1f95bd8d95367ab6ec8521fda7043a'}],[],0,[]
0x8c35e20acdecf3f2dcaca90ab0a6988ed8726b77,500000000000000000,0.5,1,[{'id': '0x8c35e20acdecf3f2dcaca90ab0a6988ed8726b77'}],[],0,[]
0x8c3832434770b0d31e0428dd953d9eab55688a9f,1100000000000000000,1.1,1,[{'id': '0x8c3832434770b0d31e0428dd953d9eab55688a9f'}],[],0,[]
0x8c3ba428cf307190dcc82e0d9d0e91e256d4955e,0,0,1,[{'id': '0x8c3ba428cf307190dcc82e0d9d0e91e256d4955e'}],[],0,[]
0x8c3e3f300267eb9f3e6375868fb80b800f3edcb1,1149867530846983574,1.149867530846983574,2,[{'id': '0x8c3e3f300267eb9f3e6375868fb80b800f3edcb1'}],[],0,[]
0x8c3edd801513b53dbf538c7bce5f2f694a2dea24,100000000000000000,0.1,1,[{'id': '0x8c3edd801513b53dbf538c7bce5f2f694a2dea24'}],[],0,[]
0x8c43ff839b7b7537e000fd6443cd3352fbce44bf,49834884000000,0.000049834884,1,[{'id': '0x8c43ff839b7b7537e000fd6443cd3352fbce44bf'}],[],0,[]
0x8c446610bfab6a35ebe8479b9e0bec78ea0def15,1300000000000000000,1.3,1,[{'id': '0x8c446610bfab6a35ebe8479b9e0bec78ea0def15'}],[],0,[]
0x8c45ef927dda72780ab0d4af6f609d6b04f7a510,1200000000000000000,1.2,1,[{'id': '0x8c45ef927dda72780ab0d4af6f609d6b04f7a510'}],[],0,[]
0x8c47d6d1bf5078e77384216cff3a3dd6cf6f64ff,0,0,1,[{'id': '0x8c47d6d1bf5078e77384216cff3a3dd6cf6f64ff'}],[],0,[]
0x8c500baf857095cb0403ee8a9a94ba1f06c12758,160000000000000000,0.16,1,[{'id': '0x8c500baf857095cb0403ee8a9a94ba1f06c12758'}],[],0,[]
0x8c5181d8424c061f26980459e4abb8e3176d313d,20756000000000000000,20.756,1,[{'id': '0x8c5181d8424c061f26980459e4abb8e3176d313d'}],[],0,[]
0x8c5668706aa3ed7542c4d1faaff06a837c796833,1028800000000000000,1.0288,1,[{'id': '0x8c5668706aa3ed7542c4d1faaff06a837c796833'}],[],0,[]
0x8c58449aa13d84d6a0a03ba7dca015c69090eb08,1227450533318192156,1.227450533318192156,1,[{'id': '0x8c58449aa13d84d6a0a03ba7dca015c69090eb08'}],[],0,[]
0x8c5961bd6f6a5ceff5af80039070db05798c75f5,1010405847844619907617,1010.405847844619907617,2,[{'id': '0x8c5961bd6f6a5ceff5af80039070db05798c75f5'}],[],0,[]
0x8c5b57ada43e482432df3f829a48ed76d3e17978,9502064320000000000,9.50206432,1,[{'id': '0x8c5b57ada43e482432df3f829a48ed76d3e17978'}],[],0,[]
0x8c5ee5afe1e3ce261e312fc0edc2a4b6f0f49338,2420,0.00000000000000242,1,[{'id': '0x8c5ee5afe1e3ce261e312fc0edc2a4b6f0f49338'}],[],0,[]
0x8c5fc43ad00cc53e11f61bece329ddc5e3ea0929,20498647358813113381,20.498647358813113381,1,[{'id': '0x8c5fc43ad00cc53e11f61bece329ddc5e3ea0929'}],[],0,[]
0x8c64c3d24c4df13b451d5bc9292b75e5dba2e02a,0,0,2,[{'id': '0x8c64c3d24c4df13b451d5bc9292b75e5dba2e02a'}],[],0,[]
0x8c69f8d2f360d0bd12cb73b92e90a380e32987bb,9975818824201290792,9.975818824201290792,1,[{'id': '0x8c69f8d2f360d0bd12cb73b92e90a380e32987bb'}],[],0,[]
0x8c6b9d36a1fdb1958d9a8c116efed77d94089d41,1359311606879359724,1.359311606879359724,1,[{'id': '0x8c6b9d36a1fdb1958d9a8c116efed77d94089d41'}],[],0,[]
0x8c6ea1dba8751eda83b9bb6b0e2c975021817cc0,0,0,1,[{'id': '0x8c6ea1dba8751eda83b9bb6b0e2c975021817cc0'}],[],0,[]
0x8c702a9a6e0cd14a53251c630743c4f5327edde8,10483939826386350000,10.48393982638635,1,[{'id': '0x8c702a9a6e0cd14a53251c630743c4f5327edde8'}],[],0,[]
0x8c77de948f3ab36e30c70fb4e10467e4b360f589,10624896490000000000,10.62489649,1,[{'id': '0x8c77de948f3ab36e30c70fb4e10467e4b360f589'}],[],0,[]
0x8c7a26488fb29d648f6fcea4f36a5f4e16f9b1be,1000000000000000000,1,1,[{'id': '0x8c7a26488fb29d648f6fcea4f36a5f4e16f9b1be'}],[],0,[]
0x8c7e6ec8811026d35cb46db298902eee40077329,2000000000000000000,2,1,[{'id': '0x8c7e6ec8811026d35cb46db298902eee40077329'}],[],0,[]
0x8c7f328d186f82a8d89a732329b3319674bb89a6,25574200312169260187,25.574200312169260187,1,[{'id': '0x8c7f328d186f82a8d89a732329b3319674bb89a6'}],[],0,[]
0x8c7f3b916671a14bcef496397f7e0fb0881bc285,1000000000000000000,1,1,[{'id': '0x8c7f3b916671a14bcef496397f7e0fb0881bc285'}],[],0,[]
0x8c7f4b40111491f4633b5f971b443dcdf1b92664,7721,0.000000000000007721,2,[{'id': '0x8c7f4b40111491f4633b5f971b443dcdf1b92664'}],[],0,[]
0x8c80c1fe10912398bf0fe68a25839defcaef588e,700000000000000011,0.700000000000000011,1,[{'id': '0x8c80c1fe10912398bf0fe68a25839defcaef588e'}],[],0,[]
0x8c8108490e110be79273c8ec2d26bcad5433b71d,0,0,1,[{'id': '0x8c8108490e110be79273c8ec2d26bcad5433b71d'}],[],0,[]
0x8c81817889d36119afe886959988c04d2afa1b87,293233688273542797822,293.233688273542797822,1,[{'id': '0x8c81817889d36119afe886959988c04d2afa1b87'}],[],0,[]
0x8c829c4aa618a482051810ffa3dca8a302648212,1100000000000000000,1.1,1,[{'id': '0x8c829c4aa618a482051810ffa3dca8a302648212'}],[],0,[]
0x8c833a6c7f2ace55d283b3b52edb39efe67932e0,377042223431192434,0.377042223431192434,1,[{'id': '0x8c833a6c7f2ace55d283b3b52edb39efe67932e0'}],[],0,[]
0x8c8e9a0f42c2a403014939e45661ac0ed8d08520,0,0,1,[{'id': '0x8c8e9a0f42c2a403014939e45661ac0ed8d08520'}],[],0,[]
0x8c983cb6efbef528080b7ca0714173f9a5e7039b,0,0,2,[{'id': '0x8c983cb6efbef528080b7ca0714173f9a5e7039b'}],[],0,[]
0x8c9d2bf1d9dd9bfc10c3bad8a602074ef0de219d,0,0,1,[{'id': '0x8c9d2bf1d9dd9bfc10c3bad8a602074ef0de219d'}],"[{'id': '0x8c9d2bf1d9dd9bfc10c3bad8a602074ef0de219d-3', 'choice': 'FOR', 'weight': '400000000000000000000', 'proposal': {'id': '3'}}]",1,[]
0x8c9e780a8278fdc29db4ba74be29137a8f36e39e,600000000000000000,0.6,1,[{'id': '0x8c9e780a8278fdc29db4ba74be29137a8f36e39e'}],[],0,[]
0x8ca3e96fa7fb225776b3bb8140483b7eb4c9233f,65152970634000000,0.065152970634,2,[{'id': '0x8ca3e96fa7fb225776b3bb8140483b7eb4c9233f'}],[],0,[]
0x8ca964e7dba52deb032a3fd99740bd100058a77c,0,0,1,[{'id': '0x8ca964e7dba52deb032a3fd99740bd100058a77c'}],[],0,[]
0x8cab03c38c8be5d76404d647a5c45ae53a027341,0,0,1,[{'id': '0x8cab03c38c8be5d76404d647a5c45ae53a027341'}],[],0,[]
0x8cafeabffe4c9807525a99d3e0328b44bcff2a41,1000000000000000000,1,1,[{'id': '0x8cafeabffe4c9807525a99d3e0328b44bcff2a41'}],[],0,[]
0x8cb1a2be93cb92d2bf2addae357af7ac90c0992b,0,0,1,[{'id': '0x8cb1a2be93cb92d2bf2addae357af7ac90c0992b'}],[],0,[]
0x8cb3b592117339e6e03bab00d373884e34f6056e,1000000000000000000,1,1,[{'id': '0x8cb3b592117339e6e03bab00d373884e34f6056e'}],[],0,[]
0x8cb45e58e0d4dc579fd3df4854f4a8640d73a429,0,0,2,[{'id': '0x8cb45e58e0d4dc579fd3df4854f4a8640d73a429'}],[],0,[]
0x8cb4906d05d13fd48b6b74437c1ef35fab3fedc1,1000000000000000000,1,1,[{'id': '0x8cb4906d05d13fd48b6b74437c1ef35fab3fedc1'}],[],0,[]
0x8cb59e13b7ffb4bc75acd1b9d680a8818940f627,0,0,1,[{'id': '0x8cb59e13b7ffb4bc75acd1b9d680a8818940f627'}],[],0,[]
0x8cb947fa5b20210a411fcf1e80b89378de53e005,0,0,1,[{'id': '0x8cb947fa5b20210a411fcf1e80b89378de53e005'}],[],0,[]
0x8cc69152dd37f003e62cb95128dac8794c45bd10,329957245465601414,0.329957245465601414,1,[{'id': '0x8cc69152dd37f003e62cb95128dac8794c45bd10'}],[],0,[]
0x8cc835e95aa46022d27f3ab5f0cab3cba41330a3,401969333427226821669,401.969333427226821669,1,[{'id': '0x8cc835e95aa46022d27f3ab5f0cab3cba41330a3'}],[],0,[]
0x8ccb8c85c06d3abcb758b84012830a5265d6c9f5,43450380241421338089295,43450.380241421338089295,1,[{'id': '0x8ccb8c85c06d3abcb758b84012830a5265d6c9f5'}],[],0,[]
0x8ccf17de95a5448f037bd0f2279027b032d8ece8,500000000000000000,0.5,1,[{'id': '0x8ccf17de95a5448f037bd0f2279027b032d8ece8'}],[],0,[]
0x8ccff1c5ca93a1c98b4cd1968b01deef4930c275,1094326141603092220,1.09432614160309222,1,[{'id': '0x8ccff1c5ca93a1c98b4cd1968b01deef4930c275'}],[],0,[]
0x8cdabe36418b9486240bc79f710843d69c3f505e,17000000000000000000,17,1,[{'id': '0x8cdabe36418b9486240bc79f710843d69c3f505e'}],[],0,[]
0x8cdea0f310d5c183cd36085f95ea7350c95f9eb7,1160000000000000000,1.16,1,[{'id': '0x8cdea0f310d5c183cd36085f95ea7350c95f9eb7'}],[],0,[]
0x8ce0e1ded53387bbd84cd0c01114cd7eaedb5a11,5818371616517694549,5.818371616517694549,1,[{'id': '0x8ce0e1ded53387bbd84cd0c01114cd7eaedb5a11'}],[],0,[]
