id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x25cc275cfe3cce1700e816e00d4cd1f60872038a,8874107408477921902,8.874107408477921902,18,"[{'id': '0x180daacb3fff1994ba3e6e3d46ead5da5202cca6'}, {'id': '0x21bd700146204f5e5571dac84ca5b4951e73011d'}, {'id': '0x25cc275cfe3cce1700e816e00d4cd1f60872038a'}, {'id': '0x2975e77ff2954f27e0b18403ccf02c528053ae4c'}, {'id': '0x2ac59b7af734834c30c61f703ebc9dc337dc1cbd'}, {'id': '0x38e4c7f518b7969bbb0326140ca857a32fe69b9a'}, {'id': '0x3a42504c684cbff6c93d9ce509e26df345cec70c'}, {'id': '0x442ad41d5e3bd31a5fa38f95ac626bad5461bde8'}, {'id': '0x4f8972f609cf10000a61f40b17f19d26b217a471'}, {'id': '0x70077b2fe2e22ba2617dbbea471c2585d5ba8d07'}, {'id': '0x78df0dad0bb7c28786a4a794ff5b18599fca3adb'}, {'id': '0x8559d8305fbe44b586a007e961b1c1efbe587de4'}, {'id': '0x880395db518ee1ccc47b7de76d91bead7e05733a'}, {'id': '0x8e5d526639a5e80ff7ad1d664c421325e4c0a9bf'}, {'id': '0x984cc885e32d8079f5519ff08871c728e3b06501'}, {'id': '0xa995371d8ce8333d04c935eadba053d9df0df1bb'}, {'id': '0xac50ea088b5d676217b9a2c76124010d1efd4c67'}, {'id': '0xba0e13b23b2d5fd5cb80544a34345fd370151179'}]",[],0,[]
0x25ceaf54ce6b30133afc63b43de486b4b864fd52,300000000000000000,0.3,1,[{'id': '0x25ceaf54ce6b30133afc63b43de486b4b864fd52'}],[],0,[]
0x25d3bd5b6eb2727acf10acbe2f05413412be0873,0,0,1,[{'id': '0x25d3bd5b6eb2727acf10acbe2f05413412be0873'}],[],0,[]
0x25e26100076c840cc645c3ca8580627586a6bbd3,0,0,1,[{'id': '0x25e26100076c840cc645c3ca8580627586a6bbd3'}],[],0,[]
0x25e2aab31a98bb24802297b4592e277afdbff0ba,0,0,1,[{'id': '0x25e2aab31a98bb24802297b4592e277afdbff0ba'}],[],0,[]
0x25e5fd18e791077c5c656d060d6314ab56cb9c33,2390000000000000000,2.39,1,[{'id': '0x25e5fd18e791077c5c656d060d6314ab56cb9c33'}],[],0,[]
0x25e7ac67a022601a506483656ae6898af9846815,7157610633651879015,7.157610633651879015,1,[{'id': '0x25e7ac67a022601a506483656ae6898af9846815'}],[],0,[]
0x25ea0356fa6a01409f2b27abd9e386b989704a37,10000000000000000,0.01,1,[{'id': '0x25ea0356fa6a01409f2b27abd9e386b989704a37'}],[],0,[]
0x25ea8db35eb9f34cc4e3e1e7261096fe86b006d2,2026507000000000000,2.026507,1,[{'id': '0x25ea8db35eb9f34cc4e3e1e7261096fe86b006d2'}],[],0,[]
0x25f19dbb24b3b77d28ebce4255b6a3a0145d87e2,0,0,1,[{'id': '0x25f19dbb24b3b77d28ebce4255b6a3a0145d87e2'}],[],0,[]
0x25f676c79e5b07459faeba6252208330c95cdeee,0,0,2,[{'id': '0x25f676c79e5b07459faeba6252208330c95cdeee'}],[],0,[]
0x25f6ac552ddd23f2486fbec2a750d168a29030fe,0,0,1,[{'id': '0x25f6ac552ddd23f2486fbec2a750d168a29030fe'}],[],0,[]
0x25f97deb4d9030f848dcf305f93d7482f8182677,0,0,1,[{'id': '0x25f97deb4d9030f848dcf305f93d7482f8182677'}],[],0,[]
0x25fadafa9d620bc0070d2a12d23328b3095f762d,0,0,1,[{'id': '0x25fadafa9d620bc0070d2a12d23328b3095f762d'}],[],0,[]
0x25fc4bf0931c905bee17a42018dd851534b904d2,100000000000000000,0.1,1,[{'id': '0x25fc4bf0931c905bee17a42018dd851534b904d2'}],[],0,[]
0x25fcebc394abdf4440f91908951d62054ec2aec6,0,0,1,[{'id': '0x25fcebc394abdf4440f91908951d62054ec2aec6'}],[],0,[]
0x25fe5766f65450223762016e1dd382db35227c6d,25000000000000000,0.025,1,[{'id': '0x25fe5766f65450223762016e1dd382db35227c6d'}],[],0,[]
0x2600544f150db80438004be4bbc7114aa21615a9,0,0,1,[{'id': '0x2600544f150db80438004be4bbc7114aa21615a9'}],[],0,[]
0x260289f347ebdfe003ff4b3a071b7542c044787e,0,0,1,[{'id': '0x260289f347ebdfe003ff4b3a071b7542c044787e'}],[],0,[]
0x260564d93fd277e775a843c4f4ccca3904ed7dc8,56100000000000000,0.0561,1,[{'id': '0x260564d93fd277e775a843c4f4ccca3904ed7dc8'}],[],0,[]
0x26080904db6848e20ae3d0091139d34a8b8b3eb7,500000000000000000,0.5,1,[{'id': '0x26080904db6848e20ae3d0091139d34a8b8b3eb7'}],[],0,[]
0x26080a291e1d190ee9c6042d88b2648208916553,1205999994940746272,1.205999994940746272,1,[{'id': '0x26080a291e1d190ee9c6042d88b2648208916553'}],[],0,[]
0x260ce905725a52c1846b1f523397aa931325a251,2092815930622168956336,2092.815930622168956336,3,[{'id': '0x260ce905725a52c1846b1f523397aa931325a251'}],[],0,[]
0x26138d317176de70a638cebbde62ad0014f3059e,0,0,1,[{'id': '0x26138d317176de70a638cebbde62ad0014f3059e'}],[],0,[]
0x2616a4931b65c24cac03a4f06660e83e33d54e5b,0,0,1,[{'id': '0x2616a4931b65c24cac03a4f06660e83e33d54e5b'}],[],0,[]
0x261caefa171aec7175b509beaa0c20bafca21404,0,0,1,[{'id': '0x261caefa171aec7175b509beaa0c20bafca21404'}],[],0,[]
0x261d145a9e48cc3969841d8962fadcc32659038e,0,0,1,[{'id': '0x261d145a9e48cc3969841d8962fadcc32659038e'}],[],0,[]
0x261e1fbc2d5c7200de55289dfab9ebbc5fd585be,1827780000000000000,1.82778,1,[{'id': '0x261e1fbc2d5c7200de55289dfab9ebbc5fd585be'}],[],0,[]
0x261e97302939625fd4f4c045f59fabcde727709c,0,0,1,[{'id': '0x261e97302939625fd4f4c045f59fabcde727709c'}],[],0,[]
0x262192a74d85792d9ceeca12bef6ab39a65220ac,512549933906735751,0.512549933906735751,1,[{'id': '0x262192a74d85792d9ceeca12bef6ab39a65220ac'}],[],0,[]
0x2622c296dd4562a17c5bfab69b67a8fcc945497c,958164113775093385,0.958164113775093385,1,[{'id': '0x2622c296dd4562a17c5bfab69b67a8fcc945497c'}],[],0,[]
0x262ccd7294a03e3cac8c8e5b1a4402bc898a5d01,5387057638140003254,5.387057638140003254,1,[{'id': '0x262ccd7294a03e3cac8c8e5b1a4402bc898a5d01'}],[],0,[]
0x26388ee3216bf3957c437f003889bf7198dd2bc6,0,0,1,[{'id': '0x26388ee3216bf3957c437f003889bf7198dd2bc6'}],[],0,[]
0x2638f91804b32190622ef82c6a265d8e9dae57a6,3065637974135885,0.003065637974135885,1,[{'id': '0x2638f91804b32190622ef82c6a265d8e9dae57a6'}],[],0,[]
0x263d96f91ef9f7a34506cad1a34627c7d28de78c,1100000000000000000,1.1,1,[{'id': '0x263d96f91ef9f7a34506cad1a34627c7d28de78c'}],[],0,[]
0x2640b7f63bdd8e9448a15032a8719c183541dfdd,13000000000000000,0.013,1,[{'id': '0x2640b7f63bdd8e9448a15032a8719c183541dfdd'}],[],0,[]
0x26439aeb008d63b6686798b5f08a84c7abefbd80,0,0,1,[{'id': '0x26439aeb008d63b6686798b5f08a84c7abefbd80'}],[],0,[]
0x2644b03cd9892f6f87e6eda16ab2b703fae8631e,100000000000000000,0.1,1,[{'id': '0x2644b03cd9892f6f87e6eda16ab2b703fae8631e'}],[],0,[]
0x26453f5f81534eef5ec147a552fd8b4e29a5ff6e,48996020690146863,0.048996020690146863,1,[{'id': '0x26453f5f81534eef5ec147a552fd8b4e29a5ff6e'}],[],0,[]
0x26463f18fa1f6d850542b13376edc152ca8e970d,1396301897099412604,1.396301897099412604,1,[{'id': '0x26463f18fa1f6d850542b13376edc152ca8e970d'}],[],0,[]
0x2648436ef2af84c54207e72137d6d87a99c54266,0,0,1,[{'id': '0x2648436ef2af84c54207e72137d6d87a99c54266'}],[],0,[]
0x26538410190c473cc03a5e0ac617af55d50f7e31,100000000000000000,0.1,1,[{'id': '0x26538410190c473cc03a5e0ac617af55d50f7e31'}],[],0,[]
0x2657d87da371bd8bc04aaffd2c194e1fa1215e73,250000000000000000000,250,1,[{'id': '0x2657d87da371bd8bc04aaffd2c194e1fa1215e73'}],[],0,[]
0x2658520dced50615af67acc9477732fc46b2020e,2224187658018987895,2.224187658018987895,1,[{'id': '0x2658520dced50615af67acc9477732fc46b2020e'}],[],0,[]
0x2659c70663762de8a1eaef4d9d5947d56a778588,1000000000000000000,1,1,[{'id': '0x2659c70663762de8a1eaef4d9d5947d56a778588'}],[],0,[]
0x265a01cf26865e9594c2b1b7f6d1603143359bc5,4408421059942609,0.004408421059942609,1,[{'id': '0x265a01cf26865e9594c2b1b7f6d1603143359bc5'}],[],0,[]
0x265b233cd0f219dbbfbeabf119548fc24377a19c,0,0,2,[{'id': '0x265b233cd0f219dbbfbeabf119548fc24377a19c'}],[],0,[]
0x26607ac599266b21d13c7acf7942c7701a8b699c,6195486919040905654755,6195.486919040905654755,1,[{'id': '0x26607ac599266b21d13c7acf7942c7701a8b699c'}],[],0,[]
0x2662c3eae22d15e4e740339f3577bb0c3e1820cb,1100000000000000000,1.1,1,[{'id': '0x2662c3eae22d15e4e740339f3577bb0c3e1820cb'}],[],0,[]
0x2662e840767392782613573801d7a37f70b7009e,3000000000000000,0.003,1,[{'id': '0x2662e840767392782613573801d7a37f70b7009e'}],[],0,[]
0x2665d7dee003bd476da0d6ad7bfd83defc50b25d,1005000000000000000,1.005,2,[{'id': '0x2665d7dee003bd476da0d6ad7bfd83defc50b25d'}],[],0,[]
0x2668da96835f9802443899b11e83ea892bf95b38,500000000000000000,0.5,1,[{'id': '0x2668da96835f9802443899b11e83ea892bf95b38'}],[],0,[]
0x267030718f3cb55ec3ddcd381a794167d7c15356,535646854219526110065,535.646854219526110065,1,[{'id': '0x267030718f3cb55ec3ddcd381a794167d7c15356'}],[],0,[]
0x267469ed38fdeb0d066323bccc94045f6a08d6de,1500000000000000000,1.5,1,[{'id': '0x267469ed38fdeb0d066323bccc94045f6a08d6de'}],[],0,[]
0x267496ab4894fa0dd9757ec5fa0a12b31e514892,24703043584541737,0.024703043584541737,1,[{'id': '0x267496ab4894fa0dd9757ec5fa0a12b31e514892'}],[],0,[]
0x2678825325cdcd74c6d2266292dc9d20a0f4fa2e,3595412688,0.000000003595412688,2,[{'id': '0x2678825325cdcd74c6d2266292dc9d20a0f4fa2e'}],[],0,[]
0x267a0a37906aaca9373a348ce959ab025bca3ca2,0,0,1,[{'id': '0x267a0a37906aaca9373a348ce959ab025bca3ca2'}],[],0,[]
0x26802490488389838eaa5bd8d37a10cef950b4a6,780248908215802340,0.78024890821580234,1,[{'id': '0x26802490488389838eaa5bd8d37a10cef950b4a6'}],[],0,[]
0x2681845793310e011c2d4fa95986c15862adb151,0,0,1,[{'id': '0x2681845793310e011c2d4fa95986c15862adb151'}],[],0,[]
0x2681b212d98f811804d0cfb526f3f2de376267d7,110000000000000000,0.11,1,[{'id': '0x2681b212d98f811804d0cfb526f3f2de376267d7'}],[],0,[]
0x2689bcc6465b2899e356fb1734a574f57b6e1940,1100000000000000000,1.1,1,[{'id': '0x2689bcc6465b2899e356fb1734a574f57b6e1940'}],[],0,[]
0x268c824be6856348a0c8a57f3f14573e16057fdd,1755944681874890723,1.755944681874890723,1,[{'id': '0x268c824be6856348a0c8a57f3f14573e16057fdd'}],[],0,[]
0x268d399a94c3518aa1707406b76fb5dd7b7d446a,0,0,1,[{'id': '0x268d399a94c3518aa1707406b76fb5dd7b7d446a'}],[],0,[]
0x268f95ae19103163949981b787c13c69310ddb62,673768417818288002,0.673768417818288002,2,[{'id': '0x268f95ae19103163949981b787c13c69310ddb62'}],[],0,[]
0x2691dfa2997382738783fbca51e4424fab8bb2a5,22467841211504418,0.022467841211504418,1,[{'id': '0x2691dfa2997382738783fbca51e4424fab8bb2a5'}],[],0,[]
0x26921a182cf9d6f33730d7f37e1a86fd430863af,0,0,1,[{'id': '0x26921a182cf9d6f33730d7f37e1a86fd430863af'}],[],0,[]
0x269456d15827ed91f802cf795fa4cca16290ea60,44331016629984910,0.04433101662998491,1,[{'id': '0x269456d15827ed91f802cf795fa4cca16290ea60'}],[],0,[]
0x26957bf4761bfb4493c52f9101ae7c1cd67404c9,720000000000000000,0.72,1,[{'id': '0x26957bf4761bfb4493c52f9101ae7c1cd67404c9'}],[],0,[]
0x26a9f4873c441098571fd7581b116e107f089d48,0,0,1,[{'id': '0x26a9f4873c441098571fd7581b116e107f089d48'}],[],0,[]
0x26b14fddc9cecb3becdfb2f63bc464b6e3c4f3c0,475000000000000000,0.475,1,[{'id': '0x26b14fddc9cecb3becdfb2f63bc464b6e3c4f3c0'}],[],0,[]
0x26b350f462ae30ec1c48c36ba944ab66f06dafee,1548674247926838706,1.548674247926838706,1,[{'id': '0x26b350f462ae30ec1c48c36ba944ab66f06dafee'}],[],0,[]
0x26b56ce0cf64cce067f0cfb45303ba71f46f3078,695003027402478816,0.695003027402478816,1,[{'id': '0x26b56ce0cf64cce067f0cfb45303ba71f46f3078'}],[],0,[]
0x26b7929ce02124e8ff4aa380da99f92abc45f167,0,0,1,[{'id': '0x26b7929ce02124e8ff4aa380da99f92abc45f167'}],[],0,[]
0x26b86cccfc0a1a3aa72d47be6b0c069488aeddf1,6500000000000000000,6.5,1,[{'id': '0x26b86cccfc0a1a3aa72d47be6b0c069488aeddf1'}],[],0,[]
0x26b988c8951a8021d97b33eb1b1d74d7becc96b2,12000000000000000,0.012,1,[{'id': '0x26b988c8951a8021d97b33eb1b1d74d7becc96b2'}],[],0,[]
0x26c51bd7105668b61ee9d751e022855caa9890a6,20000000000000000,0.02,1,[{'id': '0x26c51bd7105668b61ee9d751e022855caa9890a6'}],[],0,[]
0x26c75762dfa660acebadcce7f90ef20be3224d3b,1000000000000000000,1,1,[{'id': '0x26c75762dfa660acebadcce7f90ef20be3224d3b'}],[],0,[]
0x26c875089891b22be1fb52a80a9aa1d5499089d1,0,0,1,[{'id': '0x26c875089891b22be1fb52a80a9aa1d5499089d1'}],[],0,[]
0x26d29e016f1c2c8d3dcfabbe4de23c161fffe709,1000000000000000000,1,1,[{'id': '0x26d29e016f1c2c8d3dcfabbe4de23c161fffe709'}],[],0,[]
0x26d82ecace3ea30a8f61cec406ad8b8df5c7de2d,2000000000000000000,2,1,[{'id': '0x26d82ecace3ea30a8f61cec406ad8b8df5c7de2d'}],[],0,[]
0x26e11dba9a41ed50492b25241a45e4fcc3687f8c,625000000000000000,0.625,10,"[{'id': '0x26e11dba9a41ed50492b25241a45e4fcc3687f8c'}, {'id': '0x296cb228ad399867c48cbc5f5f29bbf05a0e9758'}, {'id': '0x928c507be38ab5dc5f131139bcba6727be6dfa49'}, {'id': '0x9b25642cae1461aa72f80ec56079d10a361edfc1'}, {'id': '0x9fcf5691e97ed6a5805d2f906d55aa8b6a229aad'}, {'id': '0xa9b1ce6ef455c607b0fe6a099a48a6ca1acd3361'}, {'id': '0xb2d2f29f5cff821e75206a0baf75e11005142a80'}, {'id': '0xbcb4d198192bb9a276348a86b6c5610a55851c57'}, {'id': '0xc101c822bccd1a5b7e50990ad83d704a88af59c9'}, {'id': '0xe7ef74e0371e00d50b4310c4bc59a487417a074d'}]",[],0,[]
0x26e1526e339d5aa3b54507cb65e9d1738971313d,3000000000000000000,3,1,[{'id': '0x26e1526e339d5aa3b54507cb65e9d1738971313d'}],[],0,[]
0x26ec521e341c8b5c227c359369655077d1e0f3f9,2040965888650131700,2.0409658886501317,1,[{'id': '0x26ec521e341c8b5c227c359369655077d1e0f3f9'}],[],0,[]
0x26ed1d389847901131fca4de5d4053d0b47f2a60,422984964000000000000,422.984964,1,[{'id': '0x26ed1d389847901131fca4de5d4053d0b47f2a60'}],[],0,[]
0x26ee1ef7c4ec0fb2c3069843f54f0dde5504b2e3,36444055426196,0.000036444055426196,1,[{'id': '0x26ee1ef7c4ec0fb2c3069843f54f0dde5504b2e3'}],[],0,[]
0x26f446f8984e08efbef4163cd72e9047c13a06c7,193299514331,0.000000193299514331,1,[{'id': '0x26f446f8984e08efbef4163cd72e9047c13a06c7'}],[],0,[]
0x26f784684826ff38f93471bf5104fa06766fecb4,200000000000000000,0.2,1,[{'id': '0x26f784684826ff38f93471bf5104fa06766fecb4'}],"[{'id': '0x26f784684826ff38f93471bf5104fa06766fecb4-1', 'choice': 'AGAINST', 'weight': '200000000000000000', 'proposal': {'id': '1'}}]",1,[]
0x26f807397390e6d91b940215fa71647f3c4d4395,100000000000000000,0.1,1,[{'id': '0x26f807397390e6d91b940215fa71647f3c4d4395'}],[],0,[]
0x26f8b3fd02028c71181613d339b297235631ce39,1500000000000000000,1.5,1,[{'id': '0x26f8b3fd02028c71181613d339b297235631ce39'}],[],0,[]
0x26fc490a9e9b5a41900fc62f3e8c111f6d83e912,10000000000000000,0.01,1,[{'id': '0x26fc490a9e9b5a41900fc62f3e8c111f6d83e912'}],[],0,[]
0x26fda775b725c55569ba8bcddbb40eef55dbdd5e,0,0,1,[{'id': '0x26fda775b725c55569ba8bcddbb40eef55dbdd5e'}],[],0,[]
0x26fdc242eccc144971e558ff458a4ec21b75d4e8,1560630682516604107,1.560630682516604107,1,[{'id': '0x26fdc242eccc144971e558ff458a4ec21b75d4e8'}],[],0,[]
0x270af875fbd07c006f1aff7c3db535000e352e26,0,0,1,[{'id': '0x270af875fbd07c006f1aff7c3db535000e352e26'}],[],0,[]
0x270bbec1ec11c1ed52932c8c5468313938befcdb,1000000000000000000,1,1,[{'id': '0x270bbec1ec11c1ed52932c8c5468313938befcdb'}],[],0,[]
0x270d270e5b4d1d6179a8ea4098cd963c11e64cf8,0,0,1,[{'id': '0x270d270e5b4d1d6179a8ea4098cd963c11e64cf8'}],[],0,[]
0x270ffe772493d66b31c0d1ec2f25716206fd0a78,3080000000000000000,3.08,1,[{'id': '0x270ffe772493d66b31c0d1ec2f25716206fd0a78'}],[],0,[]
0x2710572fc40bcf67c66ec69f440c77bdcafc0973,2023469270000000000,2.02346927,1,[{'id': '0x2710572fc40bcf67c66ec69f440c77bdcafc0973'}],[],0,[]
0x27108a00aa686c79fb15c79fca4b312030cefb24,0,0,1,[{'id': '0x27108a00aa686c79fb15c79fca4b312030cefb24'}],[],0,[]
0x271692077743e4752d426295e6a27ecfb38f23b2,106000000000000000,0.106,1,[{'id': '0x271692077743e4752d426295e6a27ecfb38f23b2'}],[],0,[]
0x2717c9bb0a00bc15939aa94eb732d163471688a1,107096350000000000,0.10709635,1,[{'id': '0x2717c9bb0a00bc15939aa94eb732d163471688a1'}],[],0,[]
0x271877af355ab28a2e735592c7b1d527947ec618,575490428218159102,0.575490428218159102,2,[{'id': '0x271877af355ab28a2e735592c7b1d527947ec618'}],[],0,[]
0x271a4f433f981627ac598308adf6dbfba82e40c6,0,0,1,[{'id': '0x271a4f433f981627ac598308adf6dbfba82e40c6'}],[],0,[]
0x271ace46b7d613a916be74ab56e99f0e9bd3ea97,0,0,1,[{'id': '0x271ace46b7d613a916be74ab56e99f0e9bd3ea97'}],[],0,[]
