id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xca6caedcc79d4d6541b3f82dc7754a14d9b196f8-14,FOR,1,,13528332,1635731201,0x212513ab033de61646f32b964f41b6af66943e796c2983be22ab02c964c47e4e,0xca6caedcc79d4d6541b3f82dc7754a14d9b196f8,14
0xca6caedcc79d4d6541b3f82dc7754a14d9b196f8-15,FOR,1,,13579719,1636427355,0xf279c59ce7d84f67ab98d0597314b2a26dc427a4facd857f1d9536a1d0ce9a8f,0xca6caedcc79d4d6541b3f82dc7754a14d9b196f8,15
0xca6caedcc79d4d6541b3f82dc7754a14d9b196f8-16,AGAINST,1,,13579709,1636427206,0xe5d30ba6a9d4a09baf0bca95cb625b414cf3959dab28ec2026aeb1eb65a62af4,0xca6caedcc79d4d6541b3f82dc7754a14d9b196f8,16
0xca93e1912ab9bd7858334b22eb6f4b152c27d77f-145,AGAINST,0,,15659223,1664698799,0x3ea29f38fb5aef32fbd4f993a08379b4f25f82704b0280b54550ca550d299fc4,0xca93e1912ab9bd7858334b22eb6f4b152c27d77f,145
0xca93e1912ab9bd7858334b22eb6f4b152c27d77f-146,AGAINST,0,,15659223,1664698799,0x92b78fc277691d315a771022b44bc46491c57687294ecb633b4d243aef9d3a2c,0xca93e1912ab9bd7858334b22eb6f4b152c27d77f,146
0xca93e1912ab9bd7858334b22eb6f4b152c27d77f-147,FOR,0,,15659243,1664699039,0x7f5b9e11ead2ca054d511887114c62f8200d52cfa2a57a5a764f4f604a2e7769,0xca93e1912ab9bd7858334b22eb6f4b152c27d77f,147
0xcaa8b2c1c86de1ac7e2c85bf7f7c9dec3c3dd356-137,AGAINST,0,,15517625,1662939038,0x7c316f13cc84b70db957819f85b15dcae700bb2db1d015a227350809607d5b3f,0xcaa8b2c1c86de1ac7e2c85bf7f7c9dec3c3dd356,137
0xcaa8b2c1c86de1ac7e2c85bf7f7c9dec3c3dd356-146,FOR,0,,15660256,1664711243,0x2e703ab1e9291abf67ef4f8e3bd43ee86c32dd61d214b6797127275a2686c4fe,0xcaa8b2c1c86de1ac7e2c85bf7f7c9dec3c3dd356,146
0xcaa8b2c1c86de1ac7e2c85bf7f7c9dec3c3dd356-147,FOR,0,,15660261,1664711303,0xf70ba94acdc329d7cbfe8a2717b9c3269818ca5200aef32ac438441eeaa6cb74,0xcaa8b2c1c86de1ac7e2c85bf7f7c9dec3c3dd356,147
0xcb43078c32423f5348cab5885911c3b5fae217f9-146,FOR,1,noundry was a collaborative experience and this proposal serves as a gesture of gratitude and acknowledgment of the valuable role the community played in the process.,15662796,1664741807,0x60ad3ce71d72f143b2a7e2e8b878299ddbca998fdabd44052065914ff6c5822b,0xcb43078c32423f5348cab5885911c3b5fae217f9,146
0xcb43078c32423f5348cab5885911c3b5fae217f9-147,FOR,1,congrats to the artists and big thanks to the curation committee for their work here ⌐◨-◨,15662841,1664742359,0xf5b230c28cb513ca3c1bed2e0ed3570dfebc62bf2f553e5aed6d091b79fe2b28,0xcb43078c32423f5348cab5885911c3b5fae217f9,147
0xcb6fbf9b4e822bed1a8365c0c32e66bd7a779bae-44,FOR,0,I am in favor,14423450,1647781849,0xdaea9df28d2f77112196b733d5d7d745522b18c821225be65b4d4b1ad302a884,0xcb6fbf9b4e822bed1a8365c0c32e66bd7a779bae,44
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-100,FOR,12,⌐◨-◨ 🍻,15046006,1656522289,0x6781a5a276eb6cd554400c1b64b2dceeb50019f31f62fd317673ed4872a209f1,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,100
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-101,FOR,12,"One Noun Square, every day, forever. 🙏",15046041,1656522930,0x24dd36dd8efa3958a62e9d68eadaa578ef5e797b512b4d2afbdb2eb781ff11f9,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,101
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-102,FOR,12,⌐◨-◨,15080387,1656995682,0x1b5c0be0116a7e3aeb2519fcbe370970ab96fe0a73e865695ede8fd852b8705e,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,102
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-103,FOR,12,⌐◨-◨,15080397,1656995910,0xb37edffc909844e4ad4724c19a3e5ba95953705caf75a9a839e4c7438f4319fb,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,103
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-104,FOR,12,⌐◨-◨,15080410,1656996007,0x402611c597504c95e214d83e670b7ddcb7d9e8158cd839b2c610800cab78f3f1,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,104
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-105,FOR,12,⌐◨-◨,15104839,1657321619,0x29477dcd137a4e5cadf474b4cdb72f9f14380ab3ed9d0153cfb0d7e7fd814c67,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,105
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-106,FOR,12,,15117757,1657494771,0xce91e6bbb2f0ed4e88a1c8ee5f85675c2278d6c87bd2f5087bb66d668b8a5ad8,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,106
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-107,ABSTAIN,12,,15124430,1657583460,0x5496f206e3d9dc1427a5ededcddcde21cd0b5899bf43e59e5eecec18b8dc5b4f,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,107
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-108,FOR,12,⌐◨-◨,15143359,1657835850,0x9d13b7cf019a1edabca5d1e8e2d70141dc31c3c0b3d6620948ec85290113bdde,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,108
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-109,FOR,12,"⌐◨-◨
The Nouncil has voted in favour of prop 109 as majority consensus is supportive of the mission.
We like the cut and sew.",15143689,1657840078,0x53dff670205d92e3a29e6c2bc6cd892db271abfeb5921d37ceed3829feae999f,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,109
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-110,FOR,12,"⌐◨-◨
The Nouncil has voted in favour of prop 110 with with a huge majority consensus.
Aubtoshi, also a Nouncillor, absolutely crushed this mission the first time around and is an amazing nounish ambassador with involvement in multiple endeavours including:
Nouns on the Ground
The Nouncil
The Noun Square at ⌐ⓝ°ⓒ
⌐◨-◨
This support is reflected in our discussions and voting as Nouncil.
There are so many opportunities for unexpected positive results with this prop execution and we’re excited to see the next phase.
⌐◨-◨
Nouners! The Nouncil votes using delegated Nouns. If you like the work of The Nouncil and would like to delegate your votes, please consider delegating your nouns to nouncil.eth.
⌐◨-◨ ",15144182,1657846477,0xe53256f7bf4421a8d7f06d461c9a14e9b7d23155272d93a0a9f9d87be2ce7a91,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,110
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-111,FOR,12,"⌐◨-◨
Noun22 has been an amazing Nounish ambassador! The effects of his work will be long experienced by the people he supports and the wider ecosystem.
There was a unanimous YES vote from Nouncil! 
We like Noun22!
🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨
🟨🟨🟨🟥🟥🟥🟥🟨🟥🟥🟥🟥🟨
🟨🟥🟥🟥⬜️⬛️🟥🟥🟥⬜️⬛️🟥🟨
🟨🟥🟨🟥⬜️⬛️🟥🟨🟥⬜️⬛️🟥🟨
🟨🟨🟨🟥🟥🟥🟥🟨🟥🟥🟥🟥🟨
🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨",15154939,1657991019,0xbd95af5fe0eaa71c9a93ebabfe73a85dcd8033f8ff3d640d6d177c21e5a73ae6,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,111
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-112,FOR,10,Unanimous support from Nouncil for this Proposal. The previous trial was a resounding success and we are as excited as everyone to see how much more Proliferation this team can kickstart with another round of funding. ,15169471,1658185900,0xb929816d00060ceff861d2de2e0860847685a36e00a935efc2c8decb3e1f0f1c,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,112
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-113,FOR,10,This will be a good way to introduce Nouns to ordinary folk.,15169552,1658187049,0x7518267741b553fc44e130796cff0b62b9f4441c6afbc1d6564ecccadbf4e6d9,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,113
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-114,FOR,10,https://tenor.com/3zDN.gif,15169656,1658188346,0x32a03eed70664620b372580896e2d31751e0f7c6a6df0d6726145e99f3e7e443,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,114
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-116,FOR,12,"⌐◨-◨
Nouncil has voted unanimously in support of this proposal. We like the nounish comics and look forward to seeing how this progresses.",15207466,1658694685,0x3c4554c820ed6ad86da6e62a8c8eb1f45e7239694aa376b66ff4159d318e04c0,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,116
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-118,FOR,10,"Nouncil has voted almost unanimously (50-1-1) in favor of this initiative. A comment from the discussion thread:

 ""At broad level, am leaning in to props in emerging economies... because grants go further there, and opportunity is larger due to sheer population density."" -Mintfaced

On the Nouncil call, Nouncillors expressed an affinity for and trust in B, and general excitement to see how much proliferation this pod can achieve in Brazil. ",15244669,1659195805,0x4639c31b39695726b374c142d29eeb19f36d5a985ecc8eeaebddc294f5b1b598,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,118
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-119,FOR,10,"⌐◨-◨ 
Nouncil likes the Esports pod!
Continued proliferation in an impactful way. Keep up the good work.
gg ⌐◨-◨ ",15247448,1659232655,0x2f9c891960fca9e7d9ff43c5318fc4bbcbfbfe2ac43c48cbae12f86c7eb7d65c,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,119
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-120,FOR,10,"Unfortunately there was a bit of contention among nouncil members. While wellness is a good focus that is seemingly nounish, this prop feels to some like it is not nounish enough and the previous experience mentioned is not in the current app market.",15247450,1659232699,0x80e8761dcbc3738b702079db54af7a334c03dd1091fbcad80295c030c450a345,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,120
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-121,FOR,10,"Nouncil has voted 41-0-3 in favor of this proposal. 

Sam spoke on our weekly call and gave an outline of his team's project. He argued that top tier animation talent will not leave secure employment for a short term gig, so if the DAO wants something truly amazing to be produced here, a sufficiently scaled project is required to attract them. 

We know Sam to be a consistent builder in the space and a talented illustrator and so even though this Proposal ask is quite large, overall we support his efforts to try and make something really special here that could truly raise the profile of the Nouns brand tremendously if executed properly. If this Proposal fails, we hope Sam and team will find another way to iterate, reframe, and try again. ",15266104,1659483599,0xf4b16c08ad51d51ee338134ac3d1e6ec531d235f121cc67dcac0164f17d730c4,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,121
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-122,AGAINST,10,⌐◨-◨,15265961,1659481736,0x960dcf2583f179a3d56bd4067a8b211b5ce01ccff0f7c582da550e341aa13e5c,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,122
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-123,FOR,10,⌐◨-◨,15265961,1659481736,0x960dcf2583f179a3d56bd4067a8b211b5ce01ccff0f7c582da550e341aa13e5c,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,123
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-124,FOR,10,⌐◨-◨,15265961,1659481736,0x960dcf2583f179a3d56bd4067a8b211b5ce01ccff0f7c582da550e341aa13e5c,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,124
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-125,FOR,13,"With 51 yes votes, 18 thumbs up, 2 wows, 38 vibes, 6 mandancings, and 373 corn reacts, Nouncil has boldy declared its support for this controversial proposal. We like Nouns, we like art, we like the number 8, we like birthdays, couches, hangers, grease. Can't go wrong on this one.

⌐◨-◨ 🙏",15285629,1659746402,0xcc3943a1ee1537dd6e934607a56acc39104cef6318d30c73882cf2e8c8d7dc21,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,125
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-126,FOR,13,⌐◨-◨,15311330,1660093053,0xe680e3a3c569ad6eac8436f57c8bd86f2771ed1131c5d16da013d065b61d32cb,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,126
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-127,AGAINST,13,"This vote ended up being fairly contentious in Nouncil, with the final tally ending 18 FOR - 27 AGAINST (7 ABSTAIN).

Most of the discussion on the Nouncil weekly call centered around feelings that the proposed garments did not look Nounish, or that the ""Nounish streetwear"" category was currently crowded with props such as Madhappy and Nouns Brand already in production. 

""Overall, I'm struggling with the 'nounishness' of this project. I'm a no for now,"" was one comment from our Nouncil Discussion Thread. ""It seems like a duplicative effort,"" was another. ""The generous 15:85 rev split isn’t enough to make up for the lack of Nounish brand experience.""  

Proponents of the project liked the novel NFT ownership verification, and the Nounish apparel mockups that were released maybe just a little too late to sway the vote (after the team spoke on The Noun Square last night and dropped into Nouncil to show Nounish mockups and clarify some things, a flood of YES votes did come in, but ultimately not enough to win the vote.) 

Example comments on the Discussion thread after the TNS appearance and new mockups: ""Having been sceptical, I've been really impressed by Dopamine on NoC. I think it's taken a while to articulate the scope of the vision, and why it's nounish: Community, web3 native, proof of work, tech innovation (and it will be fully noggle branded). I'm a yes."" And: ""I am as well. I feel like the concerns have been addressed and this could be a good experiment with digital/physical merch in a new way."" 

If the team does choose to iterate and reapply, it would be good to make sure those Nounish prototypes are front and center. ",15329943,1660347114,0xaa4601fd1c7cfa600d0ca012fc137dee97eb2fe77c2e77b6fe841f7b5e19e922,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,127
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-128,FOR,13,"Nouncil voted unanimously in favor of this proposal, with 51 YES, 0 NO, 8 ABSTENTIONS, 2 BAN EMOJIS, 4 MANGIA HAND EMOJIS, 3 100 EMOJIS and a GOOD LUCK CLOVER for good measure.

Some Nouncillor comments from the Discord discussion thread:

""This is a cost of 3 days of noun auctions. There is no question about the ROI, easy yes vote""

""I vote yes for a dream NounOClock team!""

""too much handsomeness not to co-sign""

⌐◨-◨

",15330178,1660350147,0x1172105be825e2acb2051eee098c74d819fe0436aa04277e3bef68d7c8912526,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,128
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-129,FOR,14,"#nouncil-votes results:
22 Yes, 21 No, 6 Abstain",15354043,1660675935,0x9d01720f75267a3db6cc9d8d8df164dff159c014d40c31453465564fcc4e3609,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,129
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-130,FOR,14,"Nouncil has voted in favor of The Nouns Almanac 2nd Edition.
There was discussion around props like this aiming to become self sufficient, knowing there would be plans for further editions. The cost has been brought up by Nouners as being too much as well.",15374290,1660953299,0x4e728502f2e6df3c0a118e012123c8366a643a7cb4d7ad178c691523b902f366,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,130
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-132,FOR,14,⌐◨-◨,15394155,1661224241,0xfa5ee97fe1a4e073cbe48ac139d11954fd2f368dd8ba4a084a1e65e0c28e8b87,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,132
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-133,FOR,14,"⌐◨-◨
SharkDAO have been great contributors to the Nouns ecosystem and Nouncillors recognise this with a unanimous vote FOR this proposal. We hope to see them enabled to make more impact through this initiative.",15405950,1661386246,0xc1d3612c03ad36a7ce2e3ca749b7b66d49294520fbd84cf50c49d81dc6448feb,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,133
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-134,AGAINST,14,⌐◨-◨,15475380,1662346405,0xdcf1efa81b1a4b9046310805a192353081f84964cd07ca9e967b4fd1e9edd924,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,134
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-135,FOR,14,"Nouncil was impressed by the effort and detail that went into this proposal. Many also expressed excitement around the repository of assets that will be made available as part of the deal. It was mentioned that during his appearance on Noun O' Clock at The Noun Square, Blu and his partner seemed genuinely passionate about Nouns and excited to work on this project in collaboration. Some raised questions about whether the production costs might be high, but ultimately most Nouncillors felt it will be worth the investment, both for the exposure that could come from the production itself and from the assets that will be created for free future use.  ",15481696,1662435194,0x11643d2b2b49e35587ab7c23be667ebf4a368b2849c4e70d7fd1f9b15f89f9c0,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,135
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-136,FOR,14,"Nouncil voted to put this proposal on chain on behalf of Brennen (who delegates his tokens to Nouncil.) During discussions on the weekly call with the proposer, Nouncillors liked the idea of having a conference to shape to Nouns' vision over time, and the idea of proliferating the Noggles meme directly to people interested in web 3 seemed like a worthy pursuit. Ultimately, Nouncil voted 29-2-12 in favor of this proposal.   ",15487351,1662512475,0x92562a48d7c62c17d3f09c5a8f048f1a5bf0268d23bf24d5dd6d7ec6abad237c,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,136
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-137,FOR,14,"""We need to not only extend but also multiply this action,"" said Nouncillor Klim in Nouncil Votes Chat, and clearly Nouncil agreed, Voting unanimously FOR with 54 votes. 

Necfas and co, keep on proliferating nouns with public goods in the DR (and hopefully beyond!)",15518043,1662944902,0xc0c1ad1c0c407231075a25228f75bce5d3f5118484df4de0c1e28facab5ca666,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,137
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-138,FOR,14,"During the weekly nouncil call, it felt like most were initially against the proposal. Through discussions, the point was made that the ask is fairly small by on-chain prop standards, and the potential reach could be outsized considering the parties involved, and for that reason a fair number of nouncillors changed their votes to yes. 

It was nonetheless still a contentious vote, with only 21 YES, 12 NO and a whopping 17 undecided Abstentions. Because we calculate our Nouncil quorum including Abstentions, we are voting FOR this prop and we hope it will bring thousands of new eyeballs to nouns. ",15518051,1662944958,0x29b3cb8fc8678e7d0e1c8ad943769e6bf644cb8d62e642026fdabf12cdf35e07,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,138
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-139,FOR,14,"""Big giant yes."" 
""Awesome video.""
""Nouns garage band!""
""Love love loveeeee this project and idea!!!""
""This is great on so many levels, presentation is spoot on and the concept is excellent""

Nothing but positivity about this proposal can be found anywhere in Nouncil channels. Woody has been a fixture in nouncil and in nouns for the past 7+ months has brought so much joy with his musical and production skills (Nouncil theme song, Woody's Soundboard, etc.) 

A soundscape / sonic aesthetic is important for any brand and nobody had tried to do one for nouns yet, so it feels like a no-brainer to give the Grammy-nominated noun-pilled a producer to blow our minds. 

Nouncil voted 55-0-0 unanimously in support of this proposal and this builder. ",15518313,1662948448,0x12f955ee8f1dc74c26486cf01be4a699108fcc7b578886705c5b94045e189d08,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,139
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-140,FOR,14,"Without Prop House, Nouncil would be, like, 5 builders, instead of 100 strong.

Nouncil <3 Prop House",15554184,1663428395,0x865064b15e906ce0784af6ed3971880bbc6c89e1c2ab61675db60754ac1c08ad,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,140
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-141,FOR,14,"""I’ve been waiting for this.""

""I have faith in Klim!""

""Good luck, Klim. love the enthusiasm and hard work. overall, getting a lot of vibe rooting for this.... toys are cool, nounish toys--even cooler!


^ Some of the feedback from the Nouncil Votes Chat. Nouncil voted almost unanimously to support Klim's proposal and put it on chain, and then 48-1-2 in favor of a YES vote here. We believe in Klim's vision and his value as a Nouncillor and a builder, and we can't wait to see these toys in production. ⌐◨-◨",15554180,1663428347,0xc23c1dd77d00ee438378f6a4386b569a6b8358c7b9dbf7a833de276ee13d7fd9,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,141
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-142,FOR,14,Nouncil has voted almost unanimously FOR this proposal. The ask is low for high impact with a few aspects including educating kids about the DAO and onboarding them to crypto in general in a country where NFT usage is 2nd highest in the world. The DAO to DAO proposal pipeline is also a really interesting approach to funding things that extension communities support but can't necessarily fund directly and have the ability to submit an on chain proposal at Nouns DAO.,15583356,1663782815,0xec7c65169baf6c1291b548c2b3c105ca342935ef15615a991734c98cadefe011,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,142
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-143,FOR,14,"⌐◨-◨ reading ⌐◨-◨

⌐◨-◨ reading ⌐◨-◨

⌐◨-◨ reading ⌐◨-◨

Yep, looks nounish. ",15599964,1663983311,0x8c03f0059ee21a23a884a2fae44b849aa9ce3278d4773841524fe60f3d109bf0,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,143
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-144,FOR,15,"Nouncil Results:

  Yes: 64%
  No: 8%
  Abstain: 28%

""This will allow one click for any subDAO as well, so we'll instantly have a multitude of other nounish bots giving Twitter updates on auctions and other activities. That's the main benefit for me. I think it's going to be a proliferation monster for the price.""
 - andrewladdusaw

""they also have a good record making these bots""
 - fiveoceans_dev",15657963,1664683619,0xa3b5490b92493abb2f8d5fcac7e8156f54e0d9eff85607261a8e17aae8c2e815,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,144
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-145,FOR,15,"Nouncil Results:

  Yes: 94%
  No: 0%
  Abstain: 6%

Bring Nouns to the people ⌐◨-◨ 🙏",15657966,1664683655,0x49b95fc8757caaf7101ea5ec2b3dd98842290de7a6cce8ddf09d22cb97d0374e,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,145
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-146,FOR,15,"⌐◨-◨ 🙏
 
 Yes wins. (50 yes, 1 no, 7 abstain, 1 x)

 ~~ ThaSwami ~~
I think it's great to reward everyone who submitted traits, but Coordinape voting might be overkill. I'm of the view that anyone who took the time to contribute some art should get rewarded, irrespective of how many they submitted, quality of work or who they interacted with. I'm in favour of a simple pro-rata of ETH amongst the number of artists. We could setup clearer guidelines for rewards next season

 ~~ JoelCares ~~
 Personally think this would be fun, help build community across the broad group of participants, and give the community a voice in evaluating quality. The current structure (3 GIVE tokens) would not be rewarding general participation, it would be rewarding the runner up work valued most by the community.",15662096,1664733371,0xf0e84c4c40e6c88156308c2127529fb06ba1fd5a258cdd75f1e6c533bfeec5c0,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,146
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-147,FOR,15,"⌐◨-◨ 🙏
Yes wins. (28 yes, 2 no, 25 abstain)

~~ marxistmillionaire ~~
""It doesn't feel right to me that some of the curators are also among the winners. I sometimes work as a curator in real life and such overlaps are not accepted there for obvious reasons. Even if the curators don't choose the winners.""

~~ fiveoceans_dev ~~
""I think everyone will agree if competition for winning trait will be 100 eth. Currently, compensation is 132 for 11 winning traits. We literally spending lots of time to cut 12 eth per trait to 9 eth per trait, roughly. 

I think it is not such a big difference…. It’s better to pass this prop on focus on future props""

~~ samellis ~~
""I think all traits should be awarded the same.""",15662101,1664733431,0xefcd173dd68d190c0e4c0655a6678ce732f7da3cf6c035bee9618b7f4ceeef4e,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,147
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-41,FOR,2,,14328494,1646505015,0x4dd0e4446de439358074af675fb71baebf4d671de5bd1750b3d567637d9569fe,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,41
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-42,FOR,2,,14340863,1646671385,0x8dccc769f234e95895d302ce9d80099f11d86e85538252d72843e000a29eba7f,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,42
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-43,FOR,4,,14379436,1647190251,0x507486e72904d4f1cc8e94054257c6e8daf23beea6a0892eccafe2da9744b326,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,43
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-44,FOR,5,,14432815,1647907736,0x83ba0322c5db9b46549ca0f706cba36853be048afacd58fc854645c1aaf2663c,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,44
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-45,FOR,5,,14465222,1648343549,0xc6febfd7acb58740aebe3fdf659718c9998df6ece3b4f92739cc193cede815d4,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,45
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-46,FOR,5,,14482252,1648572322,0xc6458285e44bb743fa51f7857cd11939cd19a9ac86e6b654bd81fc74f1f3a030,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,46
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-47,FOR,5,,14522284,1649112670,0x3ca310c080d4e2a3771bacaf552e42b8751fa4ed75b829c795e5445923b8adcf,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,47
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-48,AGAINST,5,,14522313,1649113048,0x75f5fbdc675ecb7cef274690d9cb7df839619ca1f20ea44e8d177c7d8694420a,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,48
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-49,FOR,5,,14539117,1649339522,0xe65429236c5419aa01bb56229892c8af617aa61eb03be27fa30e2a118dd5724c,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,49
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-51,FOR,7,,14567302,1649719568,0xf07f0d69a0c6ba082593e2e77224b0f65389c73b1c8c4ff3a8f2796a8f54edb4,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,51
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-52,FOR,7,,14567326,1649719949,0x32843af75b76ec5e2e49f4854b061a9696a66d2c604fd58169a25375bdc9c914,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,52
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-53,FOR,7,we liked it,14581012,1649905342,0x652501c312bc4c46becb1c2a17ccfcbbdc8bbe4506cb8a82c20d7b88c7c42b04,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,53
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-54,FOR,7,"We read this one, and you know, thought it was pretty good.",14592967,1650066277,0xfd0c6d9254fd0fc9d4e57212149aee3ed0ebe1b1e4bf57d6399a756f1090b615,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,54
0xcc2688350d29623e2a0844cc8885f9050f0f6ed5-55,AGAINST,7,The committee tasked with doing the work in this proposal was not consulted about the work being done in this proposal and has not agreed to do this work in this proposal and this dilemma encouraged us to vote no.,14592983,1650066453,0xa4ba4db47c0b44e06e6d95c5a41ec2989610f3f84a80e1b6bc144430257fb807,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,55
