id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcf4e56-0xacf6aa3fc165b42e5af0b69e769fa4a62ddb8dce,0,0,13586006,1636513382,0x0ccf598a124a244ffdcc712ef7e4285bf684ce0b53504b23ca986ed35a73a9e0,0xacf6aa3fc165b42e5af0b69e769fa4a62ddb8dce,0xacf6aa3fc165b42e5af0b69e769fa4a62ddb8dce
0xcf4e56-0xfc2efa3b7904da7d6c802b6b6e3ce8279beed2a5,19958.759315212786246859,0,13586006,1636513382,0xce65c512bd62fbb7598d4d32ce6db0de82842b742244f5b97eeb4568d9cc99cf,0xfc2efa3b7904da7d6c802b6b6e3ce8279beed2a5,0xea52dd70d9cdf260b92c6bf99e6959a8edf5dacd
0xcf4e58-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,502760.905479423288929832,0,13586008,1636513407,0x89a8995b63fa8bc5820187978b6beea9a398f745e5f029347c0f22b134035278,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x3c2b8156d8abe9814bfc800b170b60c66ec33cc2
0xcf4e58-0xdd00cc906b93419814443bb913949d503b3df3c4,35898.707501011980710297,0,13586008,1636513407,0xf9203c3c0f4ae51870d11a9eeb1566b2430b96aceb3ec4aa7c852bac0fe08a9c,0xdd00cc906b93419814443bb913949d503b3df3c4,0x736bab08169c84fd6eadc2cb55a501bd9dd2ecdf
0xcf4e5a-0x4e88f436422075c1417357bf957764c127b2cc93,84995.380931224260548427,31766.3,13586010,1636513410,0x84ec78c02b3c600bd4ce8a4e0c7674b531ba07bfa8d75cc06157fe7b3603e315,0x4e88f436422075c1417357bf957764c127b2cc93,0x4188a7dca2757ebc7d9a5bd39134a15b9f3c6402
0xcf4e5a-0x983110309620d911731ac0932219af06091b6744,463130.864817763286107099,0,13586010,1636513410,0x2cc7a4a7bb2eedd1b64f6112021a88326b4bf05b7da457a7091cb2158a09c183,0x983110309620d911731ac0932219af06091b6744,0x4cd797d485bf1445d9aa1c0a9b073dee2c9069d2
0xcf4e5a-0x9bf7d291175b997f87c99ae11169af3515768a5d,0,0,13586010,1636513410,0xb16c48e85665387bd307cf5476d2ded7b69de3da4959e95349d90b5186a3f5ba,0x9bf7d291175b997f87c99ae11169af3515768a5d,0x9bf7d291175b997f87c99ae11169af3515768a5d
0xcf4e5b-0x7a3d05c70581bd345fe117c06e45f9669205384f,368659.653711200419280152,0,13586011,1636513416,0xcd3ab40bd394fb44d42e016cec9025b48f8c581e524017516d25d1fe12b325c9,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xb67917d15657a211189e461ecf49e214feb0a761
0xcf4e5b-0x7ae94d7712b7edb9bb2c0ee6d71081a6d8710c0b,154615.529525989491135858,0,13586011,1636513416,0xb1e4ad702e79e500d0ae87c3a330beda53b60cf5b5f7566397971386b67f857c,0x7ae94d7712b7edb9bb2c0ee6d71081a6d8710c0b,0x13b92142373cfef4d4614b65c1fc657d1e980cd5
0xcf4e5b-0xb821b3b038e435226ef19f663a4393af4d3c4e3c,0,0,13586011,1636513416,0x5be95e1a6d02d7168f3ca54f3a9cf4fddc0defd9d46ad0f487e4d0e69f5e667b,0xb821b3b038e435226ef19f663a4393af4d3c4e3c,0xb821b3b038e435226ef19f663a4393af4d3c4e3c
0xcf4e5c-0x81b287c0992b110adeb5903bf7e2d9350c80581a,453824.106668890487915735,0,13586012,1636513420,0xe33744d573b70a5107ebdd0c7d69f69eda059b9b433d2f58f59361410012ec3a,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x111e110d693d822f476ba13189cd33a8b2384eeb
0xcf4e5d-0x09bd0d37d3667d40c2c9388ffc614178e535494f,0,0,13586013,1636513422,0x296f81c5cd4bfc4141fa7843d98ac48c4283b9a22af05a90f2600e8473514079,0x09bd0d37d3667d40c2c9388ffc614178e535494f,0x09bd0d37d3667d40c2c9388ffc614178e535494f
0xcf4e5d-0x3b1fc6fa267d78af2a17dbed4d654c63a58262ba,0,0,13586013,1636513422,0x8b21f151f9ff3e736a0fb5fe9409592a2ffa25733d2eac7b302dc4d4ee817000,0x3b1fc6fa267d78af2a17dbed4d654c63a58262ba,0x3b1fc6fa267d78af2a17dbed4d654c63a58262ba
0xcf4e5f-0x0c2ec205cf0f50995dd84f0655b54848844bda74,47881.842788942814927301,0,13586015,1636513431,0xfe1da4125fc3ba53c7e78f7a05ee892d16e357deea07c36329011454ed35b72b,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0x4ede4498462462e303e3b4d22267e8ea04bed138
0xcf4e5f-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,245865.89439574954284179,0,13586015,1636513431,0x33e4e75cae6ec077d9634545df7d4670bb03babaf0733755e1b4747e0e8ff997,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xb84e634c4a8dd427ba34286f76261d6edc135f56
0xcf4e5f-0xd6b02637d993d396c7a9d7c6c8d3c0e5d6aa4617,0,0,13586015,1636513431,0x12e2c83fe1e8be0f94624574f6ca59b9b2d47aa09ff2ad3631571d5fc9f02acd,0xd6b02637d993d396c7a9d7c6c8d3c0e5d6aa4617,0xd6b02637d993d396c7a9d7c6c8d3c0e5d6aa4617
0xcf4e60-0x190473b3071946df65306989972706a4c006a561,346219.318607738675273586,0,13586016,1636513461,0x4f349935eee96d08904c3717b6b2ec1a925c91879b3612f16229ae90629d7f77,0x190473b3071946df65306989972706a4c006a561,0x2048a301ee41de509d4e4d83f2bca8035558731a
0xcf4e60-0x83154a58267ea80a64b125699e4adea5282ad6d5,0,0,13586016,1636513461,0x7962502483c2af33967f1485eb79eb1d803dd6282c6e3b7b89f9483e09536864,0x83154a58267ea80a64b125699e4adea5282ad6d5,0x66da4b7c54f7816fed3e9c6157fd420a61a1b4a8
0xcf4e61-0x399e0ae23663f27181ebb4e66ec504b3aab25541,78766.315526018985178264,0,13586017,1636513490,0x2237223e3444d6295591f76fd3aaff57a9e813a241202964cc246498b59f42ff,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x0d93ff14bb65a217b3eb0eeb155ad29daa0c6fcb
0xcf4e61-0x47badca9c2b8e30b654e1f77e5f596ce5b953fa9,0,0,13586017,1636513490,0x693591478219ccddbb59568ae6b7ac557c712d6172df34649b4ef62ced05b9e8,0x47badca9c2b8e30b654e1f77e5f596ce5b953fa9,0x2b46c46c0c0d986b84ebdfeeb3cc10e1f801c920
0xcf4e61-0x68ade9fa92c5ac2e798556377e11bd9829be4553,21049.553735170115734166,0,13586017,1636513490,0x7b9c59c62b14bb26953a14f7cbf9be1f847d1efab02cae9dcdc7b54e110bce5c,0x68ade9fa92c5ac2e798556377e11bd9829be4553,0xa13b3e79f2ed49bc05af2274dc509d73a75cafe2
0xcf4e61-0xc0ac5e92ed3241395a2f213999de680e063b67aa,0,0,13586017,1636513490,0x55389e3965355f4db742eb72d69260eb4d27b5050a7f09b87278407b9b3d0ab6,0xc0ac5e92ed3241395a2f213999de680e063b67aa,0xc0ac5e92ed3241395a2f213999de680e063b67aa
0xcf4e62-0x190473b3071946df65306989972706a4c006a561,347205.086010088798101362,0,13586018,1636513510,0x6d908d39734ae98eec1dfc966385efdaefc1d206977582766fe8cd4d3a66e1ed,0x190473b3071946df65306989972706a4c006a561,0x2e7296ebc57fcf7c0b112d2a46062017be2b1792
0xcf4e62-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,272929.746186648034570755,0,13586018,1636513510,0x72135af72562da9221a6d102483fd61d1491d037c1353ba35fad7cfbd0e6e78b,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x6c36eeb29736c935e3e90392c3ed419c72f40767
0xcf4e65-0x0c2ec205cf0f50995dd84f0655b54848844bda74,48109.213145333611615685,0,13586021,1636513536,0xa234439bb30e57069820de37d77dd6e9131571339974c54f87630f2056dd6507,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0xa5c2ed76c86510557ac968b985f5a87aa1f45fe0
0xcf4e65-0x4e88f436422075c1417357bf957764c127b2cc93,116761.680931224260548427,0,13586021,1636513536,0x52f8fbe50a58564c9319dd217b2511e97bf7355e85d3d374b7edf6fad5dff968,0x4e88f436422075c1417357bf957764c127b2cc93,0x125c378bae18a433fa8e869790caa4bfe82af385
0xcf4e65-0x81b287c0992b110adeb5903bf7e2d9350c80581a,453739.847732857142650071,0,13586021,1636513536,0xca726ea513cd89732c30d805fd3fb87f7eccfc50e43a9633cb60f1c11cab5feb,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xb11ddd3395bd90a3b4ff5b1f6c9836cfd350cae4
0xcf4e65-0xb0ca2e19356f763721110b2e0b318883df844cbc,98358.309788897889396412,0,13586021,1636513536,0x42beb4d75ab4fe7757c5665bf9e02d2857d83edfd67942ef947dc2c6386b4e10,0xb0ca2e19356f763721110b2e0b318883df844cbc,0xaed34165eab9a51b3b0bf73fd5c2a0ad335115ef
0xcf4e65-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,502878.677040082506460712,0,13586021,1636513536,0xfc447c2382adbf6cf1cfdfb486a162a0a4fd92f5cdbcf699b605d8b447ceb3dc,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x02739462bc5446635a2c414824577ec3269c4cc2
0xcf4e66-0x36b37bf826621ad80e5aa69dc2564536d30255a6,0,0,13586022,1636513545,0x3026a599cf5ede8c1d18c7d76a96d1a6d49b9e61068a51f01292ecd631d9431a,0x36b37bf826621ad80e5aa69dc2564536d30255a6,0x36b37bf826621ad80e5aa69dc2564536d30255a6
0xcf4e66-0x983110309620d911731ac0932219af06091b6744,462591.980702063521800497,0,13586022,1636513545,0xf03b2658490381f996657c30b899c19a1ebb32cc1926217a472b9df4e678c612,0x983110309620d911731ac0932219af06091b6744,0x3c277b36b23037d202975b593b9c4e4adba49fa0
0xcf4e67-0x81b287c0992b110adeb5903bf7e2d9350c80581a,454116.696652689073611991,0,13586023,1636513553,0xe2536cc6a7c19248bc1955328168fdb24d9eaebe2aa0a5a1adfdf481e134a8bd,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x1a4ea017bbcda7c0e79cd9e1ee8637b083088ae2
0xcf4e67-0xc43473fa66237e9af3b2d886ee1205b81b14b2c8,6478.425988170658016287,0,13586023,1636513553,0x0f0ae89f0d31fd50e9364274c7c87ee5dcb1a4711bd3cb4981986c4deb89fd92,0xc43473fa66237e9af3b2d886ee1205b81b14b2c8,0x9cebc9c7a314d56d128adafa4fce0a60dd9dabc0
0xcf4e67-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,273047.275850490728894979,0,13586023,1636513553,0xc06036cf2edab820133bd76de06c0592198de9ad76174750b5dde6124bb6d2bb,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x74135c204d55a3d818b1d12b1477d7d0b911ff77
0xcf4e68-0x190473b3071946df65306989972706a4c006a561,347620.425811214520713074,0,13586024,1636513567,0x86570ce45e8ddedec225fc0dfa73f66d7498d9c5963637a62f51169564482c24,0x190473b3071946df65306989972706a4c006a561,0xc47000de7fb7be6a24027563d3aae32e6466423f
0xcf4e68-0x1c71122bb75c6ceee7dfe50a45dc571f784f5cab,0,0,13586024,1636513567,0x4f1e39ef11b2e0e655bac75cc0eb7c0baec44279740679127837977ba6646bb0,0x1c71122bb75c6ceee7dfe50a45dc571f784f5cab,0x1c71122bb75c6ceee7dfe50a45dc571f784f5cab
0xcf4e68-0x8738fa59af31b31a259607a85915c496609667c1,0,0,13586024,1636513567,0x25aa1c6879429a317b380bae1f8a914d4e7cddfee5163f9b5468322c477d2a8e,0x8738fa59af31b31a259607a85915c496609667c1,0x8738fa59af31b31a259607a85915c496609667c1
0xcf4e6a-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,139273.70808479909543693,0,13586026,1636513575,0xcbe5093fad5b5c3a7f75a46783cd1b25112783d09142f129198109cd68d1b745,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x800416b86770e34abca99e8fd3fb8a806a003c66
0xcf4e6a-0xaee9c93b532fb8e49655f22db501c62e9418a428,0,0,13586026,1636513575,0x8c5b2337beb374194097f769dd50a68cec994addc886d2f97aaca6e88d6f86db,0xaee9c93b532fb8e49655f22db501c62e9418a428,0xaee9c93b532fb8e49655f22db501c62e9418a428
0xcf4e6b-0x7a3d05c70581bd345fe117c06e45f9669205384f,368509.4180999389473846,0,13586027,1636513605,0x1dc9b90c13269545c12d21746207444e5ea871cd8ea0ed1a111b9136896c8338,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x1dc7af8739c02b757ac9b3ba92ab561de7e3af25
0xcf4e6b-0xdf5529d9ac4f342387a525b8495712967fd9db83,299.4412427420643328,0,13586027,1636513605,0xd226a74eea0a4c2dc2aafb90bb602f7a8341c159526bad37704381fe454d04d5,0xdf5529d9ac4f342387a525b8495712967fd9db83,0xac3979873b8fd27700c391852c146a08c86f89f0
0xcf4e6c-0x809fa673fe2ab515faa168259cb14e2bedebf68e,286866.333247494747014957,0,13586028,1636513627,0x1bc8cdcb11e4c21c751cfcc8fb76dbb44bc3839b6954f422fbeb621348de86e8,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x1035fee7621a4a902d75094abd2e378e64b4b6ce
0xcf4e6c-0x983110309620d911731ac0932219af06091b6744,462781.433419039653355825,0,13586028,1636513627,0x3a3d55ef63fdb4e074778a63172fef5c4ec24a079363bbfdf0d3038bfdd953d7,0x983110309620d911731ac0932219af06091b6744,0x8cffbb92d285544eb512d8d7a6cbaf8c977c3a8e
0xcf4e6e-0x14076efc88ca7d53594500261ada8185033e6d5b,117.259766635357843456,0,13586030,1636513636,0x1774499d14dfe778544696f6bfa9038a18dc4656275d9b34336473a36c9bae08,0x14076efc88ca7d53594500261ada8185033e6d5b,0x6aeedfad5af9788228727c659806a9a5dd33c4de
0xcf4e6f-0x190473b3071946df65306989972706a4c006a561,347699.718119621474533234,0,13586031,1636513640,0x9fd9fea47e937bfff6f71b52494b0087094b56c5691db1764509db4724230393,0x190473b3071946df65306989972706a4c006a561,0xda641e14a3c3a58444915c006a4beb37ba8e896c
0xcf4e6f-0x1c71122bb75c6ceee7dfe50a45dc571f784f5cab,124.71821966970343424,0,13586031,1636513640,0x2ff75ddfc7b7202bcf9e0feb1fd59aba40434918fc7630eb165974b48fed92e0,0x1c71122bb75c6ceee7dfe50a45dc571f784f5cab,0xa314e7d9bb472436c9d07cc92907d971a7a31780
0xcf4e6f-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,139592.724673624096773762,0,13586031,1636513640,0x089a6267264249e0e78d753850230ba1a4b28a5332cc0512f444cf9e8db425a2,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0xeb19454f430755590871dfbba5b386b707dc6ea3
0xcf4e6f-0x6e0d9c6dd8a08509bb625caa35dc61a991406f62,22617.390520927759131726,238.354506842801209344,13586031,1636513640,0xb198d723e9ee614bb1dd5f7e9c82e762f769dc645107237df5dcd053f3f12c14,0x6e0d9c6dd8a08509bb625caa35dc61a991406f62,0x742c1eeda27e3b0765cd153b3483c3e2a139e29f
0xcf4e6f-0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,883.770799828041131431,0,13586031,1636513640,0x61ec5678e56b10c3ba802cd3a17bb00af8de75afd5f9f0412121bf66e5d6c3a0,0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,0x86497b23823959ffd1e3c3ce5c7714af6d245f6a
0xcf4e6f-0xa1a31fa82311a5b76c9c1f037e35c8bd8d9a942d,0,0,13586031,1636513640,0xa04decfab16f76969cabfbf8ae7f25a30dfcbe6a04d94d9133f30423a815cb49,0xa1a31fa82311a5b76c9c1f037e35c8bd8d9a942d,0xa1a31fa82311a5b76c9c1f037e35c8bd8d9a942d
0xcf4e70-0x983110309620d911731ac0932219af06091b6744,462831.557451409083298097,0,13586032,1636513653,0x313eefef4b3893921a9915544ad22dd5b3196c1f3da0fc6adfeec8ea4984f39d,0x983110309620d911731ac0932219af06091b6744,0x4cd91d110a36559f312e5131c37242b873a799ce
0xcf4e70-0x9da9d93bf64e6fa8e26ca3e4fcc5546f6fdaa54d,0,0,13586032,1636513653,0xc2e3522b790b1e9f2be6238083630de34d08669a8609c5a5a345d2fb903bb2cd,0x9da9d93bf64e6fa8e26ca3e4fcc5546f6fdaa54d,0x9da9d93bf64e6fa8e26ca3e4fcc5546f6fdaa54d
0xcf4e70-0xb0ca2e19356f763721110b2e0b318883df844cbc,98407.602349618321642172,0,13586032,1636513653,0xa1f5e824f75e73d82a3fb7cb5a83467e6f950d19ee6bfafaa26f35091d99b95a,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x3077fc2160c51013b61870aa9bbfe715f1067163
0xcf4e70-0xf2d48800e0146268db421138eee13753d3f0ca60,0,0,13586032,1636513653,0x9acb9c4b66fcd418b7c6851c25a338dfbf743e0d36fdff40cc51d22af0d72c69,0xf2d48800e0146268db421138eee13753d3f0ca60,0xf2d48800e0146268db421138eee13753d3f0ca60
0xcf4e71-0xefc9c8d5ae4aa2035aef9a795a366953bde98081,448.918521780630577152,0,13586033,1636513684,0xb7a288df26a0b048224462a9d7c280f9d0c0c81bdeee014577ca23dcad6853ea,0xefc9c8d5ae4aa2035aef9a795a366953bde98081,0xa0788dab32a2c7cf9ea4566702f6b1b5976f68f9
0xcf4e72-0x2b46c46c0c0d986b84ebdfeeb3cc10e1f801c920,0,0,13586034,1636513686,0xf732c1b19a83edae94ee2e597ff8ff3e579c04367bfba3ea85711da32725ab32,0x2b46c46c0c0d986b84ebdfeeb3cc10e1f801c920,0x47badca9c2b8e30b654e1f77e5f596ce5b953fa9
0xcf4e73-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,151490.088085943315071041,0,13586035,1636513688,0xc8e092c666d25c887e6ca1493be065f2fd865b341545eb6c2c154828ddc3e6f4,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xce73511fc7ca4c9c03af22d3fab2d393dc5cd42c
0xcf4e74-0x4533d1f65906368ebfd61259daee561df3f3559d,425.910491956745442769,0,13586036,1636513690,0x3bdfa32f7cac2312f2973d6dbb515b4342b1dff1c4fe72be82196bad81e61301,0x4533d1f65906368ebfd61259daee561df3f3559d,0x4533d1f65906368ebfd61259daee561df3f3559d
0xcf4e74-0xb1437498c4719485adbff09f0ab628821a1981ad,441.41556508595740672,0,13586036,1636513690,0x59853c8484834cd2b41d19eb728891ecb3a1c2b32ddb6bb63708d4e0ddab9ff9,0xb1437498c4719485adbff09f0ab628821a1981ad,0x37576a771dafefc654963e6a1fa3d498bf287ddf
0xcf4e74-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,502845.594957616057151016,0,13586036,1636513690,0x0bff80d3c02be7d44adcdbb1f10dad4ac65a39b9fc32e8506cf201fc9bd11c84,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x6ae8ffaf51a0f6f0fd33b3da32be3aebd289162e
0xcf4e74-0xc13acdb91e098be5c84b98fac1e58971f5be1212,0,0,13586036,1636513690,0xb9cf0a469d67fdd0b0078ecc71ddba31639491ad7e3da0d7ab14d3d9160e9139,0xc13acdb91e098be5c84b98fac1e58971f5be1212,0xc13acdb91e098be5c84b98fac1e58971f5be1212
0xcf4e74-0xdd00cc906b93419814443bb913949d503b3df3c4,35997.069988875920781721,0,13586036,1636513690,0xa4f31e6906803b6487824bed1b8b265103cf0639dd3e3cc48dc74c365cedd715,0xdd00cc906b93419814443bb913949d503b3df3c4,0xf70e17b5afdf83899f9f4cb7c7f9d56867d138c7
0xcf4e75-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,77752.525702349052032063,0,13586037,1636513693,0x03decd2479c36c90f9179356df7f5163696f4cffe1cbe5db0187782f60ae11e5,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0x7d3590537e0f6833d4dcc49944bd2eb4d4eab3c9
0xcf4e76-0x233380caccd8097142f63bd1fa27d2810d1176c8,0,0,13586038,1636513697,0x4f6327acfb55231bbcf71a9099cfdbab60b56202524f06f3c434f3d366410c40,0x233380caccd8097142f63bd1fa27d2810d1176c8,0x233380caccd8097142f63bd1fa27d2810d1176c8
0xcf4e76-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,139970.991159504710309506,0,13586038,1636513697,0x801f43ecdae1a9b4e066368af19cc59abf3edb08edb9b03528ef1ceec21d7a77,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x3e8ff769d5d12dd256aada3feefee87b79e42629
0xcf4e76-0x558e6717eaf6d6329850aaa8f62abb38235adbe8,0,0,13586038,1636513697,0xa688780d24a526122e84ddc19e9fde3dd0a5d30a4caee1c0b890ae61ec7b047d,0x558e6717eaf6d6329850aaa8f62abb38235adbe8,0x558e6717eaf6d6329850aaa8f62abb38235adbe8
0xcf4e76-0x68ade9fa92c5ac2e798556377e11bd9829be4553,21232.162327487782374038,0,13586038,1636513697,0x0897f6a3ea89b2aa1f0aba53fbcd7f6a4b291c4351aca7e872abdebc926a6525,0x68ade9fa92c5ac2e798556377e11bd9829be4553,0x8b22244adcda6853548e08952586c13ff020987c
0xcf4e76-0x778cf3d066cfaed20b2bf05e17e32829d7612cff,0,0,13586038,1636513697,0xffe81c793c8d039ea8ac078cdccf16c285602e6469d39a88b656429f266329c1,0x778cf3d066cfaed20b2bf05e17e32829d7612cff,0x778cf3d066cfaed20b2bf05e17e32829d7612cff
0xcf4e76-0x77b175d193a19378031f4a81393fc0cbd5cf4079,0,0,13586038,1636513697,0x3f8e22b6a794379d2fc08fdfd3aa806df471c8253b88f9cd92591c5cc869870d,0x77b175d193a19378031f4a81393fc0cbd5cf4079,0x77b175d193a19378031f4a81393fc0cbd5cf4079
0xcf4e76-0x81b287c0992b110adeb5903bf7e2d9350c80581a,454164.398608004415839447,0,13586038,1636513697,0x6c43e0ea4b32cdee9023209a575b8ab532de186e4e808344989187767322328b,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xa63570553e61cc5363b19b6f386956ef96d10b17
0xcf4e76-0x983110309620d911731ac0932219af06091b6744,462760.402927120748236081,0,13586038,1636513697,0x16071f6257d1e881203b6583f1068d8e3f8c263a0eac3b9949dabe82327000f9,0x983110309620d911731ac0932219af06091b6744,0xf093e2b6aecf13a28c490459662ed8d3ce22fb16
0xcf4e76-0xc8870ca4a8e3f581821384f3c927a9494a661b35,0,0,13586038,1636513697,0x30c95217fe88d47f5d9cb588ce0d90d5c0b50d68ad03533ed9e3b36be0fcd9ab,0xc8870ca4a8e3f581821384f3c927a9494a661b35,0xc8870ca4a8e3f581821384f3c927a9494a661b35
0xcf4e76-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,270538.481190839691931622,0,13586038,1636513697,0x55b5e213d7c59a74566a4e9dab1ceaca6deaa08cf26f79c4ec246740baaf6399,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x01cda87ff5f90fa79be79ff988d1763f7bfc3f2f
0xcf4e78-0x190473b3071946df65306989972706a4c006a561,347470.875279781773803378,0,13586040,1636513715,0xe6a502f98c8e220ecc1a90de2c4760ced007a50b6885770955bad0239487b099,0x190473b3071946df65306989972706a4c006a561,0x61244dfbc625a058b6d79d151dbe44c7d42e992a
0xcf4e78-0x1a12a5ea32fc4542eb0a524118e0a987a8922f93,0,0,13586040,1636513715,0x09da23c12d12f1c831c75e06dd683a72480bbd269172ce909cb485482c504286,0x1a12a5ea32fc4542eb0a524118e0a987a8922f93,0x1a12a5ea32fc4542eb0a524118e0a987a8922f93
0xcf4e78-0xee7601251b3fe157aa52ddb9ea06b7ae401da978,5443.100077890616504744,0,13586040,1636513715,0xe975c723e9c9cc4d4420b143f303b69bfcf154b91e5003ea759d71bf0ee6c84d,0xee7601251b3fe157aa52ddb9ea06b7ae401da978,0x2aeec0fdf9bfe7451b0971ee5e69a82c01b1f004
0xcf4e78-0xeee5245eea2054535227b66fe1d49be9e533c1d9,0,0,13586040,1636513715,0xa20836cc2610dec9e7d9df09ca930e3afa9875df5b0c62708fd5ef0a943f723d,0xeee5245eea2054535227b66fe1d49be9e533c1d9,0xeee5245eea2054535227b66fe1d49be9e533c1d9
0xcf4e79-0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,60729.54435527742329878,0,13586041,1636513730,0xc889dcdf1230cb48b5c28c7b9ae3ba69473b30f2a7025b936c57950342d12b51,0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,0x9bbc7fe0feec56c82c7a30bf00c588a387860503
