id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xd0bd10-0x06e3e1b6607ad34b7cc6fd7826eec0ff1592fc79,0,0,13679888,1637793560,0x9dda01a326ab59b2ec90bb845d6a32d54e8a2c0efea8bb6878705424de1abb26,0x06e3e1b6607ad34b7cc6fd7826eec0ff1592fc79,0x06e3e1b6607ad34b7cc6fd7826eec0ff1592fc79
0xd0bd21-0xd138754662c39731017e259f6e5ce1a8e7214fd4,27.581419606531121152,0,13679905,1637793921,0x72abfd4c9e8f84dba36dc834f8858778c19d7cf793e5792a2e27a269b76d1bbe,0xd138754662c39731017e259f6e5ce1a8e7214fd4,0x71e2ed12a2c1108513d1ccf535f2b7bf83168400
0xd0bd3a-0xe085c386dd697be3d7cb449ca218ee1d659116be,0,0,13679930,1637794257,0xbe12f26233e158f886e2bc2a7681f1de5324469844cc2e9ced62a69cd194c0bc,0xe085c386dd697be3d7cb449ca218ee1d659116be,0xe085c386dd697be3d7cb449ca218ee1d659116be
0xd0bd4f-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,221330.595527847644533994,0,13679951,1637794504,0xe5b6acbf8b7b272c9d67d67e85e2a265b58e355f358985db732d43d7912c35f3,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x625c5a36503e2a6d833cb64119330db50a2b7c3c
0xd0bd59-0xd138754662c39731017e259f6e5ce1a8e7214fd4,27.581419606531121152,0,13679961,1637794624,0x4a0b05a8fffa966e11d810f172d08149e6106de905e441725875e28c10598206,0xd138754662c39731017e259f6e5ce1a8e7214fd4,0x897d917b8f6f8052ccabecf689e667852649294d
0xd0bd61-0xebb35e97b715113e98e2922178247d87b638840f,0,0,13679969,1637794711,0x3b07c1f7e2bca1140abda412e199c7a863bafe2d4cb7d0d95b178271bd07c0ce,0xebb35e97b715113e98e2922178247d87b638840f,0xe085c386dd697be3d7cb449ca218ee1d659116be
0xd0bd63-0x66b1de0f14a0ce971f7f248415063d44caf19398,13980.11482630113287504,0,13679971,1637794746,0x2841e896af1a314672b418b624478dfd4ac190661833a5415510ff662ce0ad35,0x66b1de0f14a0ce971f7f248415063d44caf19398,0xd84fdafde5db52fea2235e0370c5168bfb89a1fa
0xd0bd7c-0x983110309620d911731ac0932219af06091b6744,576597.420686144213894524,0,13679996,1637795212,0x1735ffc7a5a7735b3706006b391bf31f01a83d4be0eb53e58eb614be16be5bd2,0x983110309620d911731ac0932219af06091b6744,0x221a2f8abe3a2b0f7f95019f142c77f376db61df
0xd0bd97-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,174373.93785402273276485,0,13680023,1637795690,0x62ed26ba1ccfc43683a584f75e24aef63b9dcb286de82165430eac949832f027,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0xae9101b968326010590517f7f0e08c7e56a1b67c
0xd0bde4-0x215fffddf120425d7f7d7f7f1afab7a9e2f19e2e,0,0,13680100,1637796727,0xdaafbc8ec962c910c5c0e9d6aa1394d2edaee50ccdf9c7fc5bcd9eec3fac85af,0x215fffddf120425d7f7d7f7f1afab7a9e2f19e2e,0x215fffddf120425d7f7d7f7f1afab7a9e2f19e2e
0xd0bdea-0xf07a2439296e07bc4320af924e655a01fb69d89c,44047.50773606139906955,0,13680106,1637796904,0xca195a45c34541a803082e6f162d8b22d88aac7766df6a11bd03280fda54c2ef,0xf07a2439296e07bc4320af924e655a01fb69d89c,0xbfe96baacdc1776e106e9ebc20153e5ce6c1fdc3
0xd0bdfc-0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,92827.92552898978736244,0,13680124,1637797210,0xdbd0ec6f2de1a7437ac09d6c98ccd29b51826d2dac1b73ab21fa58eb9b28c38f,0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,0xc9a9178c925db8974952c2d58b8c9742023d918f
0xd0be0c-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,186966.195073587935222722,0,13680140,1637797495,0x2a01dc004f7fba0abded939e049eb49ea2be97efd801f853645827f55f5eea3d,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x05fcb1c0c4c96ac965942cba44180e932968fdd1
0xd0be19-0x09f0cff05aec084d4e725bed8322ea095f9de84e,0,0,13680153,1637797642,0x78a4684baef03dafc548fbf88b681bc0349ea7a43038b1077a06b89149df5803,0x09f0cff05aec084d4e725bed8322ea095f9de84e,0x09f0cff05aec084d4e725bed8322ea095f9de84e
0xd0be2e-0xb7847e247871f468f221e2113640a5b9e98e19f2,92719.886739072533022697,0,13680174,1637797808,0x764c9436cc2fb872e0670633b42d485e843bdf65e9de9c933f8b4907c6bacb45,0xb7847e247871f468f221e2113640a5b9e98e19f2,0xc2b5f3ec79688cc386221d44c89f1a100b634653
0xd0be44-0x0c2ec205cf0f50995dd84f0655b54848844bda74,55490.500327016835868513,0,13680196,1637798085,0x11cbe6b4e283b49470cc62ac752cf97f290793addc117f6053e0655172999136,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0xc0baab25ec035165995ff1f748dfcc7695a2bf05
0xd0be4b-0x89932d7166c0f57c3af6479d8157ad9d11d1a3f8,0,0,13680203,1637798182,0xbc99dd40088157ef98dca0292482555bf7ea4999055d5ea7046bf52dfc9b67a1,0x89932d7166c0f57c3af6479d8157ad9d11d1a3f8,0x89932d7166c0f57c3af6479d8157ad9d11d1a3f8
0xd0be64-0x983110309620d911731ac0932219af06091b6744,576890.673169867630364028,0,13680228,1637798526,0xa587ec3e994ff2d5780be01b0a3d49c9b5fe39cc6a7de3ef2a26dcaf086b5204,0x983110309620d911731ac0932219af06091b6744,0xe886ece8dea22c64592e16ce9c6060c354e0cb46
0xd0be6a-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,174429.762618263757813426,0,13680234,1637798595,0xf978bd12f04d5f88050aa50c0a29325c2f0e316934cd766db9103f62639e01fb,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x2869849b8338acf670ffb7527030fd34c0818820
0xd0be73-0x1d3eb89c3a5c5ec4808ac341732efd45c0f1703d,0,0,13680243,1637798689,0x4d10d2e79420e53fe626ca0a9b2ea4db3a624f7fdaba891bc55b14bc949866ac,0x1d3eb89c3a5c5ec4808ac341732efd45c0f1703d,0x1d3eb89c3a5c5ec4808ac341732efd45c0f1703d
0xd0be97-0xd138754662c39731017e259f6e5ce1a8e7214fd4,27.581419606531121152,0,13680279,1637799120,0x2c491fa1b16750c2755c54b26a44fbb6d6c5f202c3428b331e60de1f93e69953,0xd138754662c39731017e259f6e5ce1a8e7214fd4,0xe7eaba772160750ffc1d449312bd2e5b02c53d38
0xd0be9e-0xb7847e247871f468f221e2113640a5b9e98e19f2,92912.812665115309666281,0,13680286,1637799214,0xa4cfb54fe1fc89c43b876c44a668295c4b300201bcac7a08befe5857e4d29d75,0xb7847e247871f468f221e2113640a5b9e98e19f2,0x361b99c8565718a122fee827d9b8286f8b660777
0xd0beaf-0x983110309620d911731ac0932219af06091b6744,576811.390563205654437244,0,13680303,1637799443,0x83549d734f6640ca4cb5ef03585e1f0da9ca652b12368e9a15dda0e53af4bea3,0x983110309620d911731ac0932219af06091b6744,0x234471bc164bc476d4c00afe1f285da668b15263
0xd0bece-0x983110309620d911731ac0932219af06091b6744,576946.768972446095531388,0,13680334,1637799924,0x214de34828bbccbb84968cccc166360779bf7b405bb379f39717a3f07001cb86,0x983110309620d911731ac0932219af06091b6744,0x94f5a2c492a0ab1c3da2187bb2ed6fad696920ec
0xd0bee3-0x983110309620d911731ac0932219af06091b6744,577107.601466894954577276,0,13680355,1637800146,0x9e34e0071236fc1e49f33e5268230b3de37b704188d5fef2f2bd0a71886f33b4,0x983110309620d911731ac0932219af06091b6744,0xb1fb83e08634c55fd505bbdc8f0441fc1ca3f47d
0xd0bef0-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,221193.515018020871244038,0,13680368,1637800283,0xf995f3ab15a48b2f8ca2d888b6b43bbba192c57dac7494242525d84eb815128c,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x674d53b6b163e1b9d1f679ff336561f0fc704447
0xd0bf00-0x1b2f066126475d61bb7a24261ac30eab00d84c40,948.409004147301919104,0,13680384,1637800498,0x2d6ecf29845b63a4b200ac9ebef0dfb0089ae09d8e1961ab81849ae161e8b03c,0x1b2f066126475d61bb7a24261ac30eab00d84c40,0x5042bb3f06074fdef05056ae0b666ab882f2ee4f
0xd0bf20-0x81b287c0992b110adeb5903bf7e2d9350c80581a,468808.419297170865525646,0,13680416,1637801005,0x4d02f334595e37e058b41aaa20afc3119f6b0009633d66be34ae71efbc3626fd,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xb4aa65a290e189129f6f6418f7f68a81d3087696
0xd0bf42-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,80215.420535656083714414,0,13680450,1637801487,0xddc40162c6cc7f10ec985ed17d066341e7df9884874ce6b2d2cdbe09e405010d,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0x00a1b46319be9163b8ae30dbe506235608a563dc
0xd0bf44-0x742dd993a78d7fb4a4bfc777a36999c041dac46f,0,0,13680452,1637801495,0x3c6ed2083cf655f2c743625e12ce99b585bbb2bfad0493cedc539cfee308291c,0x742dd993a78d7fb4a4bfc777a36999c041dac46f,0x742dd993a78d7fb4a4bfc777a36999c041dac46f
0xd0bf54-0xfc63b3acd10456b6356e7524860d0b07acf71fd8,29847.50748632019911499,0,13680468,1637801793,0xc20d7150ce014a38e22dd191ece29d4c7fc034f7327d7ca18aa0ebba7086f6a2,0xfc63b3acd10456b6356e7524860d0b07acf71fd8,0xf530e6743462674953870a29c0c6e62a8db265f9
0xd0bf60-0x5e46be17e9dbadca7c7289e9074c5a926f70e958,0,0,13680480,1637801918,0x1783bee1897c1411a4cce835e1f2c0943b56c5edbb868f008e874278381fd858,0x5e46be17e9dbadca7c7289e9074c5a926f70e958,0x5e46be17e9dbadca7c7289e9074c5a926f70e958
0xd0bf94-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,330746.51313367772219191,0,13680532,1637802660,0xa9403a4c785f70142ed9f648db699d2f1a31a67c48cb019c848d7dd00346361f,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xc594dbdac2d6381f10a282618a82a81f7ac6c1b3
0xd0bf99-0x11f7c311e7eac35104b8d18c447ee8407c61a851,0,0,13680537,1637802706,0x11c09f40cfb7b9d19c34a13afb04f83a7f2ad947bca49825f304da901eb01a84,0x11f7c311e7eac35104b8d18c447ee8407c61a851,0x5d1f6cdf190d8a028553f4778b8ef83f633d96f0
0xd0bfd3-0x3ebe6decc902999ba8011ad66a321147b0e40c03,6370.174438486009486911,0,13680595,1637803461,0x6cefefe6887b9a51fac7f8f639dd958460c27e31dc7a5c0f2a67beb8d7591422,0x3ebe6decc902999ba8011ad66a321147b0e40c03,0xf1df1448ee77529ec4a28e2c4ac49c6a65ebfa7d
0xd0bfe8-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,194486.637266764493628456,0,13680616,1637803728,0x1d4019084387629e68cfe043b79fd4b07c9030512ba69947c85a68aff404ba83,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0xdfb679bdd71adcbb889a42cec6cd6f131e4e1151
0xd0bff3-0x1071c5db68eca63f33c2aa05fdd5f80e2326ad75,0,0,13680627,1637803910,0x877d5e58706eca806d05159ad45bb4174599034522d1a1d37c89a18551b14f0c,0x1071c5db68eca63f33c2aa05fdd5f80e2326ad75,0x1071c5db68eca63f33c2aa05fdd5f80e2326ad75
0xd0bff3-0x81b287c0992b110adeb5903bf7e2d9350c80581a,468780.956764709037045708,0,13680627,1637803910,0xcad41adaa9cdc802e976a4df6e091cf253fd6fa01f76bcab9af14f2601a69c45,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x11720fb2273e6e024c027f3849185bdbdb7aee03
0xd0bff6-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,225498.95348518214069631,0,13680630,1637803941,0x315e3f733a6129d594367094d9a8947a992b8cbc1fb1fcca366d8db63c820d39,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x17bf88620e59421b9535f3c63701374222dfe86c
0xd0c01a-0x3ebe6decc902999ba8011ad66a321147b0e40c03,6787.897891222902775359,0,13680666,1637804297,0x35637066ee72e208bf984f99c2efd5e2ef9e762bd94e572c67259c65bd025df0,0x3ebe6decc902999ba8011ad66a321147b0e40c03,0x272767275b1e2b47a06905d9be3f64f58bd6ba6f
0xd0c01d-0xa20377b058e3e7fddf5ec14e8f64b17b9c8e744f,0,0,13680669,1637804320,0x435334b7c42be4fa35576263170b741eefb92aa05c33a0fa42e3022205e8e73b,0xa20377b058e3e7fddf5ec14e8f64b17b9c8e744f,0xa20377b058e3e7fddf5ec14e8f64b17b9c8e744f
0xd0c03c-0x399e0ae23663f27181ebb4e66ec504b3aab25541,119795.112820305395725426,0,13680700,1637804736,0x8d844aaf8a47b5680cbfe4a5e8400a84b43ce2eadba823e894d5da286755e12b,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x38b49b879562046412a62c02a88dc867b9afd9c1
0xd0c040-0x4e88f436422075c1417357bf957764c127b2cc93,110291.649042281233191205,0,13680704,1637804782,0xfee1d61fc48f14ff0f758f86a1d7ae235472637ef7c43d7ec9ad8be937d06c9d,0x4e88f436422075c1417357bf957764c127b2cc93,0xc18b97ea8634cc06eeb17c0c016e45b4a99f1306
0xd0c042-0xd50144d03c7346329bce7ed7f01a4437aa7acce3,0,0,13680706,1637804789,0xfe04aa77a402c236eccdc985fa6940507cd22af2cfd239b9c5482e8c6a6655c0,0xd50144d03c7346329bce7ed7f01a4437aa7acce3,0xd50144d03c7346329bce7ed7f01a4437aa7acce3
0xd0c043-0x57329c3c2751e854e8d3d41a5b3e6435ef9834cb,0,0,13680707,1637804822,0x12afa333014b5e5891ec143d8fa863a4abdf89920dcf851406ee948588cc48ac,0x57329c3c2751e854e8d3d41a5b3e6435ef9834cb,0x57329c3c2751e854e8d3d41a5b3e6435ef9834cb
0xd0c05e-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,221149.76609308063261466,0,13680734,1637805253,0x3d23f88539e8b84835d16f1c8ce5d90656ceae9cecfd0ea8aaf95b1489bef01c,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x80144361424faa0ed556082c5a5c26b97ecb6b96
0xd0c063-0x983110309620d911731ac0932219af06091b6744,577123.453052851402398158,0,13680739,1637805306,0xc71ddaf95343da070371f6c8cb3645bcb633a4678f653a2256f1a2bab1bf63bf,0x983110309620d911731ac0932219af06091b6744,0x7b0e3ff799cdd14f0d4e101d9eaac2e01104a767
0xd0c068-0x809fa673fe2ab515faa168259cb14e2bedebf68e,296362.727219270936872948,0,13680744,1637805398,0x01cbe392073566198da68923405868fab57f590f79fc887f56dc2a3bee3ad6a2,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xa8bae0ae470bf98b017c522c985ed1f7b2a1d0e1
0xd0c072-0x3335cc8bda40fb5a5f8db1d0011dec98728d81e1,82794.488259593493637584,0,13680754,1637805510,0x10182ec8f93eca334597d1242c867fc10991ea3ef82e6fa12cdf47308bea51f5,0x3335cc8bda40fb5a5f8db1d0011dec98728d81e1,0xc06c2d5c1af0d7d8d24d92d658f8acdc4046e204
0xd0c080-0x52bb1e1421fb1172350bc19fe1e4e38a17698602,0,0,13680768,1637805664,0x901a6792e0b73a7d90a8db70bde7ad90f436dad41b5c76977243875358430f29,0x52bb1e1421fb1172350bc19fe1e4e38a17698602,0x52bb1e1421fb1172350bc19fe1e4e38a17698602
0xd0c08b-0x49848c2eaba520dc3fe7f214f11a233b6d605ef4,0,0,13680779,1637805822,0xd405a6977c55957e8910725c536619445967dcad324df3053b1effa005c1145d,0x49848c2eaba520dc3fe7f214f11a233b6d605ef4,0x49848c2eaba520dc3fe7f214f11a233b6d605ef4
0xd0c0ba-0xdefaf52aa3fd9e328dc03c6414a2ec8b2ef3be7b,0,0,13680826,1637806420,0x71308fe5818e808f2d4698c388a16b617ebe0bd2329acd63c33860e3b70d36ff,0xdefaf52aa3fd9e328dc03c6414a2ec8b2ef3be7b,0xdefaf52aa3fd9e328dc03c6414a2ec8b2ef3be7b
0xd0c0bb-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,80390.013161865950622062,0,13680827,1637806448,0x4a43d15c669dcc6b2e1a8fff764e078f0a33b61e7683733c19ea3cffcc30dd55,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0x67159a44a0ebef5af3efd2502d6a96ddaf73fe97
0xd0c0be-0x01a2494d330064d829125b59548e44d42bbf0ce9,0,0,13680830,1637806483,0xa8f0176e84fe9500d19818801f9070cd7827f47343abe892d0c7b89d1d192162,0x01a2494d330064d829125b59548e44d42bbf0ce9,0x01a2494d330064d829125b59548e44d42bbf0ce9
0xd0c0c2-0x4c18bd7117f0e694b0f4fdfe6a03f520ec5905c7,431.041762949427179296,0,13680834,1637806572,0x3f125ac8ec41f2d584cd9bebc7a3d936abd2df481be4c36750f9c1c30909af12,0x4c18bd7117f0e694b0f4fdfe6a03f520ec5905c7,0xca1b8ae31874f665aeee02e400b6603db56b29ce
0xd0c0c2-0x57329c3c2751e854e8d3d41a5b3e6435ef9834cb,247.805974174349467648,0,13680834,1637806572,0x897ef93ee595e43b616f4cd05d79e932849d7518f50b05b44f8e869a995d566d,0x57329c3c2751e854e8d3d41a5b3e6435ef9834cb,0x3bac61cf9f8e665f7979aa47f0dfb228d9095565
0xd0c0c5-0x81b287c0992b110adeb5903bf7e2d9350c80581a,468529.382983522003075396,0,13680837,1637806589,0xc6cf4b5a0c217c451cddba8606283e762f76164c76a2fcf7e580a72da095f029,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xc0e71f8da87ec240c87929a155ff186b354a4da6
0xd0c0f0-0xa76b9753436aa8fb286ccbc5114b7063dbe42620,0,0,13680880,1637807307,0xd057abb13be77ddb8a03d45fc64c93896f1a7a25068098d4750348ad4fe10280,0xa76b9753436aa8fb286ccbc5114b7063dbe42620,0xa76b9753436aa8fb286ccbc5114b7063dbe42620
0xd0c0fb-0xad619785b7500a0b57ec6346b931050daa610840,221.662369797642539008,0,13680891,1637807456,0xace90013afa6d0503aaada9f277e2faa30c895b760cb254c2b722edb938fd896,0xad619785b7500a0b57ec6346b931050daa610840,0x65d76da7129348643ac1a83a9708ee0296d15a12
0xd0c126-0xb0ca2e19356f763721110b2e0b318883df844cbc,96167.999489993819917879,0,13680934,1637808065,0xa8f9639ff289be85f0d341e6a4f1dfb60c15eed68d97c3e7426cbb56c0f38531,0xb0ca2e19356f763721110b2e0b318883df844cbc,0xd19790bf3498be7219629c02bcf6dd41f42efc7d
0xd0c12a-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,194486.637266764493628456,0,13680938,1637808106,0xec381def4827ea8bd79a65d3bac0afd34c69e924b3dd859742a826c06781fc97,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x8c7a376184d47cdc5dd8d8cca1b0c3875034bdd5
0xd0c12f-0xb0ca2e19356f763721110b2e0b318883df844cbc,96378.591998079387733559,0,13680943,1637808176,0xef1379b3a7ea45e7d09edb93483f868270159dd4661911ac027be90d3299c494,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x99ba21a08cba2511a7cb69b1ed709c6a7a52d343
0xd0c132-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,330994.639143412770406692,0,13680946,1637808213,0xa6a9dd1aea61892b7c898538808296b2d4a1d92fa0016b6b90808e6338b06434,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xac21e27bb0ebe5cfc592514512174a5c043fda71
0xd0c142-0x7ae94d7712b7edb9bb2c0ee6d71081a6d8710c0b,68490.32835547823618271,0,13680962,1637808411,0x4af6b439e7f53934cb034599c5957014b22f77cd39e75f207e1311e3b0e1f73f,0x7ae94d7712b7edb9bb2c0ee6d71081a6d8710c0b,0xd1e5088b500a8384a66862be5cb687df1788553c
0xd0c150-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,261689.608831673943343509,0,13680976,1637808598,0x76f0a038d81e6fd0d58aece92412310f85543e5deebb0eb8d83b1386846cb8f1,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xdf006a8d7958f6ac8a1500eb3ab89bb2abc508d7
0xd0c15d-0x3b9ad02e5c3c166916daa5d970627891de48c064,0,0,13680989,1637808837,0x17ae1bb8dafc1bac5f9cdc7997aa5a9aabe0456409158ec05187d7c51d008902,0x3b9ad02e5c3c166916daa5d970627891de48c064,0x3b9ad02e5c3c166916daa5d970627891de48c064
0xd0c15e-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,174139.869239937914987046,803.36585230978911942,13680990,1637808840,0x3e5affcf126097ae0d23cdc8335fbf20955a8937d4d501210bcdf1a74ca5054c,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x16b99d194b27e65d56679e1da09884d9827de6fe
0xd0c15e-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,186613.91337149464069739,0,13680990,1637808840,0x95b1064766020f0a4955f7162d879611d98992c06fa847a43f8b741676318b61,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x489af758f1862beadb58356c57adffecf3bb62a0
0xd0c16b-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,175129.958362524028186082,0,13681003,1637808969,0x149d5c14702bda419ea63cce46154c2a4a4d308b1cee87ccc1e8f854ca659c89,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0xd1a3a7f7e293ce301d41ef4801c0269c9be1a392
0xd0c178-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,186642.441147492991143982,0,13681016,1637809096,0x526690aeab86b6d673fb338ce80493070f80c0f4d52d4801514f5e5200de1790,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xacf72b76eddeda34b2030107f5534916d19b0903
0xd0c17f-0x152483dc367f4ee06b2756508f948ddec64bf0e8,419.937380920656672768,0,13681023,1637809174,0x74ccb5f596b86b4c568b2532a19076d60becccec2414face39f20fb1637e9b1d,0x152483dc367f4ee06b2756508f948ddec64bf0e8,0x02c7630fd912097a56b0bd2590700759a1fda4db
0xd0c181-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,225388.522091921182444314,0,13681025,1637809186,0xbafa4b5644e58935f0bd469af55657be8cb254a26533b6af6e0e266f1dde3eb5,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0xa0211e3568ca4bda403b597ca4a3950e7e4cac2f
0xd0c185-0x4e88f436422075c1417357bf957764c127b2cc93,110184.887565831447818533,0,13681029,1637809220,0x1a66bfbed67ae48fc8a89d3132e89aebdc4f86a57d5c76d6b9db4e4db199de48,0x4e88f436422075c1417357bf957764c127b2cc93,0x7899a276c16f6173c403185f46ddbc0ea1069257
0xd0c18b-0xef263b96e9e24091e7db61f1a7285c6d3938a7dc,0,0,13681035,1637809284,0x8eac5a9b67a139d3eec8afc59c15fdf77bd30d9b9b9f1e1073310fca7e52f784,0xef263b96e9e24091e7db61f1a7285c6d3938a7dc,0xef263b96e9e24091e7db61f1a7285c6d3938a7dc
