id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xdd92e6-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,148745.311179646536845503,0,14521062,1649095773,0x2d208a44f9417ff894b253f2dc49c62390887d877132b193f9facb99e9fa7e9c,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0xc75966bf2e33e17553a22671c41c2a2e16a4c2ec
0xdd92f2-0xed22bb0106c24c7f6b4d8aae33639e1467061f64,2495.455827677785399992,0,14521074,1649095912,0xe44a3d61c494e6a25a049559be3d0f46abe8cce5de0a7360124d4eb6df34e155,0xed22bb0106c24c7f6b4d8aae33639e1467061f64,0x43c54d344304b11d4a87f68c0820a5c7022c3f16
0xdd92f9-0x34aa3f359a9d614239015126635ce7732c18fdf3,0,0,14521081,1649095989,0xd58234bb2a29d78f3499b30dc3c573b621698199ac8cc933d9bbc6b55162f4a9,0x34aa3f359a9d614239015126635ce7732c18fdf3,0xd3fda9ad513934c1ec8dc802733b1eb9dd199c15
0xdd93b8-0xc43473fa66237e9af3b2d886ee1205b81b14b2c8,3690.99928355638905042,0,14521272,1649098769,0xd5caa78b00384b3fb3a6cf9cc930e9ebbdb627862f45bb772bc13e15ebf7dd8b,0xc43473fa66237e9af3b2d886ee1205b81b14b2c8,0xe5be8bd07a8320830a57b49e710cc706cee4966a
0xdd947a-0x5d509f653d7e4914af9da434bf25c53cd122763d,120182.21173217860588272,0,14521466,1649101547,0x8299462df614bc26c669a790bfcbc59b3e21f60713480784b464378da6927c3c,0x5d509f653d7e4914af9da434bf25c53cd122763d,0x7d9b37da991ee7f0f22446ecc8c93ba80c21862a
0xdd9518-0xb2ebc9b3a788afb1e942ed65b59e9e49a1ee500d,9641.223326121998004827,0,14521624,1649103590,0x9c79af1e69b1d1f5258468fdf24848abc55bb9057606a90614f6c25faf17f36a,0xb2ebc9b3a788afb1e942ed65b59e9e49a1ee500d,0x4e7769cd9e8c5f758e59266cc4883e2de898799c
0xdd9521-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,148280.957885457360357567,0,14521633,1649103738,0xd33c36c0ea9603b33765e73433c50a63d4011ba0387906ac1dc3aba79eaa89c7,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x4e7769cd9e8c5f758e59266cc4883e2de898799c
0xdd9536-0x5f015a92b2fa6680f1d8b1bfbf9942fe67afbc3e,0,0,14521654,1649103933,0xa4b7c77a957b4d7ce11cbe75816c9c52d992cc9616355b1e2a7e871802c6a833,0x5f015a92b2fa6680f1d8b1bfbf9942fe67afbc3e,0x5f015a92b2fa6680f1d8b1bfbf9942fe67afbc3e
0xdd9645-0x525dbf661ece49d56e0042406d371df05bd920a3,0,0,14521925,1649107717,0x6d1b6775b28a05e07d93825648465a86d50529efcc29be82206edc10013d8b86,0x525dbf661ece49d56e0042406d371df05bd920a3,0x525dbf661ece49d56e0042406d371df05bd920a3
0xdd9698-0xf13261b5f5ef185e84acbb80ade4683ea8ebc39c,0,0,14522008,1649108871,0xf2de75697d398f6b2c8d2a504a4c2eec75489e757d2906051b71847979b56b8f,0xf13261b5f5ef185e84acbb80ade4683ea8ebc39c,0xf13261b5f5ef185e84acbb80ade4683ea8ebc39c
0xdd970a-0xb2103073fa578cd5ca12ec7e02a409ba7f13a09c,0,0,14522122,1649110372,0x767001153f7dc049bd0db11db7555e0f445815674b4e052813d4ec2f5a15a297,0xb2103073fa578cd5ca12ec7e02a409ba7f13a09c,0xb2103073fa578cd5ca12ec7e02a409ba7f13a09c
0xdd97cd-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,160329.927315681725294029,0,14522317,1649113138,0x9791386bce5879992715b087f3b60e75c9beadb6986534aa0fc26aa9d909c6aa,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0xb2103073fa578cd5ca12ec7e02a409ba7f13a09c
0xdd97df-0x23e70142266c8c3ceacfb8de0143b2036d548d35,0,0,14522335,1649113436,0x3474f6ed7db39aafc619efb461788dd3df7c6d7ae63d847ae5c5758a9a1c800b,0x23e70142266c8c3ceacfb8de0143b2036d548d35,0x23e70142266c8c3ceacfb8de0143b2036d548d35
0xdd98a6-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,60937.687040725449594786,0,14522534,1649116167,0xd4be4b129fe219dc64a98fff10c63df6cf7e47e19d9097aaf0cf2d0b3b8100e0,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0x9b0eb815126ebcbd55d963a1db9a9e8f181c8523
0xdd98b8-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,151834.907803367635961332,0,14522552,1649116420,0x015d8118ce60a3b16f643689a781ec7c371b4f44a10a818ddba593e0f50d4497,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x2ce707e74531ea6c85a22244555c139e1f7c9146
0xdd98fa-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,234911.854811770307279612,0,14522618,1649117381,0x6e81ffa696a420473a1f0ad0e3d132382c648bcc6db2649bffee86aeab7cbc2a,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xcb31f0becfc9d011676e7f84cbcd10fe4717f252
0xdd995b-0x86c62a0dd8690fa2ba6e3e3d9a18d021dbd2565a,7257.565533119441967201,0.789622571412443136,14522715,1649118437,0xe1f007a451a241fb9db19cfe78bfc8ad32c602cc7434a0ad05e5de2b596f41fb,0x86c62a0dd8690fa2ba6e3e3d9a18d021dbd2565a,0x924f17026ab7e01147f892c3684c85f758775701
0xdd99b7-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,148280.957885457360357567,0,14522807,1649119635,0x2eea15155085ecaaf2564ffb97c12cd9e9adac38d91843ff052151fa7aec53f7,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x147955f2edd9fb85ca95dbfaa578bc2bfc02c3a2
0xdd99bc-0xdd00cc906b93419814443bb913949d503b3df3c4,67405.546705682003732358,0,14522812,1649119681,0xc1921d6e6bec4d90722f35791c400bde5735d74462ff58b228fdb16c08c01060,0xdd00cc906b93419814443bb913949d503b3df3c4,0x99e19ba642665453947428e70dcdf821789633c7
0xdd9a3c-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,60941.955490462997468066,0,14522940,1649121542,0x82a324053ea7faac78d4072bd500810e8a80e64f31c52a02d2841d4d6da2dc7d,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0xbe839a446e506d12a24894655bf9cb205911b3fb
0xdd9aad-0xdd00cc906b93419814443bb913949d503b3df3c4,67405.546705682003732358,0,14523053,1649122889,0x219d1943fd834ace12c1f522484460240d0f5ee5b8ea79f533d9a867e96477b3,0xdd00cc906b93419814443bb913949d503b3df3c4,0x0021e756082b8c5c584727fe40e758e7da2b640f
0xdd9ac1-0x282cd75bb09754cf2c5bbc52355067b52dcb2785,0,0,14523073,1649123192,0x6893b928a437b5c7713bc8c8b0fe5afbc23cca04374e1cf50dba1e8ac1ef3c0c,0x282cd75bb09754cf2c5bbc52355067b52dcb2785,0x282cd75bb09754cf2c5bbc52355067b52dcb2785
0xdd9acc-0x24badd17046e9157328d900a91f32890857d23ef,0,0,14523084,1649123433,0x9453dd4d235cb09324f81617beb60f189a0753152138516ea336918a6d1c2a2d,0x24badd17046e9157328d900a91f32890857d23ef,0x24badd17046e9157328d900a91f32890857d23ef
0xdd9bf0-0x6e0d9c6dd8a08509bb625caa35dc61a991406f62,33001.261971624640172485,0,14523376,1649127324,0xc6c005f04b634b885e363ae5b1aec1ee3fc2fef3e9b5002f71ee93cbbc4e1f06,0x6e0d9c6dd8a08509bb625caa35dc61a991406f62,0xa873fc3f5397ab6fe95052416620da893c71b9a0
0xdd9d4d-0x3b3525f60eeea4a1ef554df5425912c2a532875d,111286.625042607902524403,0,14523725,1649132147,0xb2944725697c7718c5b3bf15c377521db29ec67060cabe5f1f5b6282d12d8ac4,0x3b3525f60eeea4a1ef554df5425912c2a532875d,0x6d2c450e8962cca817ee4266b30312d445449c84
0xdd9e0f-0xb653d0904d022893cf83cb3b666fd84656d04cbf,0,0,14523919,1649134776,0xcdc7971cdd7e62d7b4dcc75e5e977634d5b912e1861c29a009c768ea3bcc1d07,0xb653d0904d022893cf83cb3b666fd84656d04cbf,0xb653d0904d022893cf83cb3b666fd84656d04cbf
0xdd9fb7-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,160329.927315681725294029,0,14524343,1649140909,0xca72454e30dd4177334783304aa25d2a3f169522ebe6158b8947b9bab7cb5f9e,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x726af2890b18728ea3c9b13bf11d281e4267c72b
0xdda042-0x983110309620d911731ac0932219af06091b6744,335378.090585341916730046,0,14524482,1649142705,0x7e885cfcea2eee8e7e48573354d565905f4494f662d632983c4e6c21b82abed1,0x983110309620d911731ac0932219af06091b6744,0x4d7f6351bd99a86698459d62d427db44323c919d
0xdda043-0x949e2a08a6d5f1c8d7831fbeaf46c4d58e39dbc9,0,0,14524483,1649142715,0xa5412b7863b02db1d842108cc2e0f9b946aaee43d169b23dda69fcfea35dec88,0x949e2a08a6d5f1c8d7831fbeaf46c4d58e39dbc9,0x949e2a08a6d5f1c8d7831fbeaf46c4d58e39dbc9
0xdda077-0x4813a27c8fd7e87de04b53af2d8c0450df110811,0,0,14524535,1649143333,0xda6c5f887c406930ef39566b85f379b1c0971f9086ca64a36b648882f94e8228,0x4813a27c8fd7e87de04b53af2d8c0450df110811,0x4813a27c8fd7e87de04b53af2d8c0450df110811
0xdda0cc-0xfa8f1549b7e750d34688f9ffb6e70751d7604f5f,0,0,14524620,1649144521,0xb8b48f4dffa262f1e451deb9c6596d9f6b7f3490ed581ba7367a4a6ef15e79ad,0xfa8f1549b7e750d34688f9ffb6e70751d7604f5f,0xfa8f1549b7e750d34688f9ffb6e70751d7604f5f
0xdda336-0x0a8928e9cede470bf74fd1ffb7f220ddbc7344af,0,0,14525238,1649152826,0xd56bd39dcc959df95892f503809564c264b884556fc11cf8fe8b74bbb7559691,0x0a8928e9cede470bf74fd1ffb7f220ddbc7344af,0x0adf9eebe6a7695fff20abdd1baad9b62c7298b5
0xdda337-0xa8392e19db1a3ac37ee261ac34e9988cf9ec4a65,0,0,14525239,1649152847,0x056b553c1a1100374e558a9c673a9817bbbf34a55e424d9d32e856ae455d002a,0xa8392e19db1a3ac37ee261ac34e9988cf9ec4a65,0x0adf9eebe6a7695fff20abdd1baad9b62c7298b5
0xdda360-0x222f35f186706473e4671000a5b79a69fe604db0,0,0,14525280,1649153434,0xa92f1e98951eb32bee601dc5f6a373fd5eb1f79c034674c1418e4c3d104af897,0x222f35f186706473e4671000a5b79a69fe604db0,0x222f35f186706473e4671000a5b79a69fe604db0
0xdda3d6-0xdd00cc906b93419814443bb913949d503b3df3c4,67875.859015470403528582,98.54,14525398,1649155001,0xf6881210597778185c19a2d1d6a92d014f9f3fa31fbefb24f4568cb6e611568b,0xdd00cc906b93419814443bb913949d503b3df3c4,0xb2883cbc5246914895c23b5af538b7cf2b0cae50
0xdda54d-0x5d509f653d7e4914af9da434bf25c53cd122763d,120473.777054990930820448,0,14525773,1649160273,0x38465a958cc9aab3bb18061c8c9a8523ecd2893fa15c6ccac6be231f97ca61fd,0x5d509f653d7e4914af9da434bf25c53cd122763d,0x4207c77b8c1e0beefe7c9b42a6b8a3780cc74e5c
0xdda676-0x4e7769cd9e8c5f758e59266cc4883e2de898799c,0,0,14526070,1649163894,0x4f2b5474d0e0405c4c1ef00794670f42f7f674fd57c142c37797f72e16f8d385,0x4e7769cd9e8c5f758e59266cc4883e2de898799c,0x4e7769cd9e8c5f758e59266cc4883e2de898799c
0xdda73b-0x04556062c1815f5707096112bddd4a474bf434e4,0,0,14526267,1649166261,0xf2097113a10ff2359cec727763679e2d6e46ac98f6b50cbf1a3a24b90c55e372,0x04556062c1815f5707096112bddd4a474bf434e4,0x04556062c1815f5707096112bddd4a474bf434e4
0xdda8a5-0xb9335db103cefd0664f5c97866de1974d7f38614,0,0,14526629,1649170922,0x97e43e0514eb8f396b1e2fead3bf165bc12734e6325ef9e9fdfa690b65fb871e,0xb9335db103cefd0664f5c97866de1974d7f38614,0xb9335db103cefd0664f5c97866de1974d7f38614
0xdda8ae-0x3b3525f60eeea4a1ef554df5425912c2a532875d,111361.304336231716855795,0,14526638,1649171000,0x41655876219433ff77aabe6bad0f4e06f4ef47c6c9d8f9c500b178172948137a,0x3b3525f60eeea4a1ef554df5425912c2a532875d,0xefc0c49eb5671ee084b2d3d6e2a3cce428dd7ef0
0xdda8ca-0xd7b77ac1b2b0fe3a246dca9d7d877081e6a03539,0,0,14526666,1649171398,0xaeab26e2fdd23380a8c48f4f4acfb489a1f957c13bdc6a8b9157aab109d25d15,0xd7b77ac1b2b0fe3a246dca9d7d877081e6a03539,0xd7b77ac1b2b0fe3a246dca9d7d877081e6a03539
0xdda951-0xc69820db838f14279d31a1e9a8b5260d0f0d789b,0,0,14526801,1649173354,0x42a2a6c9ecd18fb5fdbec010789ab5baf93a30455c2e7f0fcb533925a62eee14,0xc69820db838f14279d31a1e9a8b5260d0f0d789b,0xc69820db838f14279d31a1e9a8b5260d0f0d789b
0xddaa1d-0xa64af7f78de39a238ecd4fff7d6d410dbace2df0,3906.202947747910447727,0,14527005,1649175731,0x2c9b50ab4a94e61cd6bddb3031d53e3b088e8f873994e39d5427bcbc5b4013af,0xa64af7f78de39a238ecd4fff7d6d410dbace2df0,0x8b2f805ab3ed002f46906c7bf4287541a02f07cf
0xddab2a-0x7a3d05c70581bd345fe117c06e45f9669205384f,169488.755075117144555031,0,14527274,1649179400,0x75439698896e87b1bd51cc92af510e07f5a3fdc02da3868e00f5462730873594,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xc9ed4bb46bf6014a516d07e0cb1d194ce3230570
0xddab55-0x56e292a201c0cffc3c7b008cc4d572d7f82aa733,0,0,14527317,1649179959,0xb1508d18aa0f9028a56d3f398bee6a8fb4fd2382274cc97ad82a3aecd0b59d76,0x56e292a201c0cffc3c7b008cc4d572d7f82aa733,0x56e292a201c0cffc3c7b008cc4d572d7f82aa733
0xddad95-0x190473b3071946df65306989972706a4c006a561,139072.024554009031821806,0,14527893,1649187897,0x6179f6d64f8868f84f836d5b477b8e637f7a38f505f3227fe141fbdd58c68524,0x190473b3071946df65306989972706a4c006a561,0x04288d0b8bc6298a7cc26f367f42932d71c79d9a
0xddadc8-0x4e88f436422075c1417357bf957764c127b2cc93,121446.255031911093390184,0,14527944,1649188576,0x143985b6f962b755582bbeff1fe82721465461def0f4a9a98e6965128d93bd19,0x4e88f436422075c1417357bf957764c127b2cc93,0x50150111ab4179775fccc3cf5599fd231b6a6af5
0xddb1b4-0x399e0ae23663f27181ebb4e66ec504b3aab25541,135173.899819639159980683,0,14528948,1649202266,0x3740af6aa468338e3794041755858c9ddd718f864a0f64eb45fb0e4c5c10ca52,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x12e9a4ad2ad57484dd700565bddb46423bd9bd31
0xddb1c9-0x87c5b39cef8179281bffd7228c6157e53bb814c3,0,0,14528969,1649202654,0x05d21d2f1b6f3d523c51156e31187082235e347310c8dcc4dd8275a00bd415da,0x87c5b39cef8179281bffd7228c6157e53bb814c3,0x87c5b39cef8179281bffd7228c6157e53bb814c3
0xddb1eb-0x7695b296d0caad7b94e8606eaaa77d20d29f4735,0,0,14529003,1649203130,0x8604791efd5632cecccb2950f63fe8a4bc3877c7730ec3c73644fb7953edd665,0x7695b296d0caad7b94e8606eaaa77d20d29f4735,0x87c5b39cef8179281bffd7228c6157e53bb814c3
0xddb1f8-0x8010021eeeddcb99bb32e8efd9b0fdca0bd88ee3,0,0,14529016,1649203344,0xc06eecdb2973da2aa7385bf87889c7231373387a1037fe4aed3dc9aa07a791e1,0x8010021eeeddcb99bb32e8efd9b0fdca0bd88ee3,0x8010021eeeddcb99bb32e8efd9b0fdca0bd88ee3
0xddb43b-0x4e88f436422075c1417357bf957764c127b2cc93,121564.294758643166341992,0,14529595,1649210835,0x846e9ba79c3327c5140bd9d4dc57f4d507f43e4c9d36aabea1b9f75a1802e1c3,0x4e88f436422075c1417357bf957764c127b2cc93,0x77b4a5ccda130049f310390c7a368c479f149cc5
0xddb48d-0x5d509f653d7e4914af9da434bf25c53cd122763d,120684.318526968605965664,0,14529677,1649211961,0xa55e48b889611a59dbb486b3da31a49c4ccebdd18d3d774512ccd8e1bee8ac9f,0x5d509f653d7e4914af9da434bf25c53cd122763d,0xbb57c8c149068a790db995d2528fdd697a4b2ed3
0xddb553-0x190473b3071946df65306989972706a4c006a561,139072.024554009031821806,0,14529875,1649214800,0xb968dce838f16e5e1e56fe4c25bfd93eea9bf8a6e02aa53c81f6423c0e598a1f,0x190473b3071946df65306989972706a4c006a561,0x891151bcb8a5dab36dc47c679be5e1df75e1ab2e
0xddb5c2-0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,26423.690357425400657476,0,14529986,1649216208,0x8d433cdf3e8337c8de9c80b9b8e96a30e99527f59baf4c3066bee2034534837e,0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,0xe4d438f75f0094ed03502eb8e27663346a5cf88e
0xddb60b-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,168425.67049110554334428,0,14530059,1649217345,0xb5fbf01c5212cd8f1591a6b58325defbc8c2098745f2f41012dba719c75866ed,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0x68d64e2795419722a197b21131b10810b84b21e8
0xddb6c5-0x86c62a0dd8690fa2ba6e3e3d9a18d021dbd2565a,7257.565533119441967201,156.102374313160364032,14530245,1649219672,0x0962c597f2c01831cd83ae96dce2b8c617dfb1b52d11a73f8977dddaa6fc7d73,0x86c62a0dd8690fa2ba6e3e3d9a18d021dbd2565a,0x093451c160a1b30174229e03c74c451432eafe54
0xddb6f3-0xb5d0367ba7af49e89f235125630f3ba637eb4b43,0,0,14530291,1649220243,0x00e47f99e8036b4760b1fa91026161af2e69eaf7e99ef359211e8fd62e47bce1,0xb5d0367ba7af49e89f235125630f3ba637eb4b43,0xb5d0367ba7af49e89f235125630f3ba637eb4b43
0xddb9d0-0xdc6e7b561576047cd55424d0e3f28fe02968a3f3,0,0,14531024,1649230379,0x696a41fbbd7c78071d945f0a11adb877cb9e5b84f92c69f89ac273ec39d125bb,0xdc6e7b561576047cd55424d0e3f28fe02968a3f3,0xdc6e7b561576047cd55424d0e3f28fe02968a3f3
0xddbc12-0x68f84d1978ce0d0d882568d94de4843aa7038fcd,0,0,14531602,1649238063,0xf9b98b8d4d8c9c457d29a88ffa68e19d97cde1a89e9283e2a150fd652520ffa0,0x68f84d1978ce0d0d882568d94de4843aa7038fcd,0x68f84d1978ce0d0d882568d94de4843aa7038fcd
