id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcf39fd-0x2486d6ea7ddbdb872dfe2383ac16cfb73db28733,7143.329674621315674624,0,13580797,1636442099,0x669dce500811c4da2e57b152a56a4404fe0541e69e9a88fb08918337a8aabe4e,0x2486d6ea7ddbdb872dfe2383ac16cfb73db28733,0x98ee235244a99fde7aadafb0c0fc77845d9e055a
0xcf39fd-0x399e0ae23663f27181ebb4e66ec504b3aab25541,44046.181328322563028777,0,13580797,1636442099,0x42e67970771c64aa14025d4de68131bd59671dec80acdd8116dabab94ab9c30d,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xb894be4df6b1be7606152e62ef11cf3834356269
0xcf39fd-0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,34670.765168823039685878,0,13580797,1636442099,0x7895c38c909c30565cd0349b6fa106734622ed74901b854abcc6ef64f95af50c,0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,0xf75fe65f544bfe7da08f9f0093ff7e877705c9fb
0xcf39fd-0x809fa673fe2ab515faa168259cb14e2bedebf68e,142183.206739595232942476,0,13580797,1636442099,0xfd18174e1e57984c0c02052e57e13d16cac1de0922286380c47e5ca560e444ee,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x619489245089649412478e5018a84068026f40c2
0xcf39fd-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,70845.382117072887153952,0,13580797,1636442099,0x79cb9331c67d88e630aca8d9706a4d3a69c05b76065a4c5b360995d90d8e9b80,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x7c43825db9c66b20a09932796fc67472c039284a
0xcf39fd-0xdd16c8f7e8ec1024610f7540c93ec761fc1dcc6c,0,0,13580797,1636442099,0x5ad6a70ce7d14bd3e2a5e18f1eef1c47ac7153eb0a893a40d7321833d4392935,0xdd16c8f7e8ec1024610f7540c93ec761fc1dcc6c,0xdd16c8f7e8ec1024610f7540c93ec761fc1dcc6c
0xcf39fe-0xb2ebc9b3a788afb1e942ed65b59e9e49a1ee500d,5772.81689682491223147,0,13580798,1636442103,0x704c6b71bc73b6dbc483ab37b15fae67ec77ff12352a3986c95a7d1eda943f95,0xb2ebc9b3a788afb1e942ed65b59e9e49a1ee500d,0xae3e29b33aa91c95b26d4726eff6663aac6d1162
0xcf39ff-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,70972.025222870250292512,0,13580799,1636442114,0x8f3b2b0be985b61cbcece12ab7d684dcf81cf5790597864c70fa5cc4f80bdac6,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x37c9487a4385c405da2f54f8a4c78b11fe0e42b6
0xcf39ff-0xb0ca2e19356f763721110b2e0b318883df844cbc,65283.161425967039914657,0,13580799,1636442114,0x54242e42f79a979829913f3672027af96c03d7ed8e127067f03438a309fa2063,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x4d260707eca74b73c958cf72de88d71095e3efed
0xcf3a00-0x05b5f0f2c0107ee203132903a5dac30e587e7ad2,0,0,13580800,1636442117,0x1857ed0f41a85d94b0af3c3552db2a7f1777dbfa3e4fc53db9f690a7382236e3,0x05b5f0f2c0107ee203132903a5dac30e587e7ad2,0x05b5f0f2c0107ee203132903a5dac30e587e7ad2
0xcf3a00-0x1899919e07451fe01c9ed7afa7f8a788b6a30434,0,0,13580800,1636442117,0xbc9666a305850a6e8f41e120abde9ec79a4f506529fdb66243032539cb6b791c,0x1899919e07451fe01c9ed7afa7f8a788b6a30434,0x1899919e07451fe01c9ed7afa7f8a788b6a30434
0xcf3a00-0x2a78058f99ce6971befc1090938742b30da4e077,0,0,13580800,1636442117,0x3d98ce421b3cf3b6ae6af006fd9dd47e1004a3fd00e17d55641f7372502d0725,0x2a78058f99ce6971befc1090938742b30da4e077,0x2a78058f99ce6971befc1090938742b30da4e077
0xcf3a00-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,68757.304034746875736074,0,13580800,1636442117,0x5593f2c801acfed7ef12a26c435a02fbf515a6421ffe86edf8a64e75ea3f2b12,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x3119a0e526435221f6ea691ff6a69dd3b5398270
0xcf3a00-0x30c7f4f7504d6366916f669cd8e731ed4df6c702,815.587709947893792768,0,13580800,1636442117,0x0558c7bae73c89d8665e408f38d24a120b68a11a1da872fef5bd8b388cf8be0f,0x30c7f4f7504d6366916f669cd8e731ed4df6c702,0x4e5e17201f9553db36ecca0201526d27788c3e35
0xcf3a00-0x4e88f436422075c1417357bf957764c127b2cc93,58155.194529146335827075,0,13580800,1636442117,0x63e2012c91caa1872038e029a82db8dc39a923e4f8f600689249c9644dd1a0e4,0x4e88f436422075c1417357bf957764c127b2cc93,0xd30b4753a4ff2cc47a2ada84a9a85058da16d2e8
0xcf3a00-0x521aacb43d89e1b8ffd64d9ef76b0a1074dedaf8,3539.82547059866221056,0,13580800,1636442117,0xb7dca1751336342d5653d46dffdee4a5958031b650102868e03206eaa2b3185d,0x521aacb43d89e1b8ffd64d9ef76b0a1074dedaf8,0x523a7258af41743792b13ba14ba353842e799613
0xcf3a00-0x5eee5bc971d319ab4d5ef89a617c75c0cf4cc2bd,0,0,13580800,1636442117,0x274741515b47517bd4abc76220d79e2dc9456fb4cf4743eb456d307c2efc4970,0x5eee5bc971d319ab4d5ef89a617c75c0cf4cc2bd,0x5eee5bc971d319ab4d5ef89a617c75c0cf4cc2bd
0xcf3a00-0x6246d08615b8cc2646bb0f4770c0468dc89a1b4f,0,0,13580800,1636442117,0x2783805c556afc97629185aed8c206e948a35a25846b923aabc574afbe939d7c,0x6246d08615b8cc2646bb0f4770c0468dc89a1b4f,0x6246d08615b8cc2646bb0f4770c0468dc89a1b4f
0xcf3a00-0x7a3d05c70581bd345fe117c06e45f9669205384f,198165.798459042757965666,0,13580800,1636442117,0x59dc71447cdc0c1840afe18dde584f2d5b01aafb15f794d6094cc5962f84b192,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x726f16eabc2c219eeb46566ce57555d0736bbadf
0xcf3a00-0x809fa673fe2ab515faa168259cb14e2bedebf68e,142245.779470664421186444,0,13580800,1636442117,0xbe0e30617c3b21552fc359cb8b22192e4e2c345bdfa482062ee712427ef7e4b0,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x3a7ca192ee74ef3e1c89c7b0d32fb2e388b6222e
0xcf3a00-0xa2de2d19edb4094c79fb1a285f3c30c77931bf1e,1062.491913871255896064,0,13580800,1636442117,0x3013e8842972846a7f55fe9dca7621897aeca1ddb6c0b710cad4dad92c89eae7,0xa2de2d19edb4094c79fb1a285f3c30c77931bf1e,0x7c147b6ac177ee79e0df2884cdfac687893069f7
0xcf3a00-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,210516.416871562186134262,0,13580800,1636442117,0x3a44d3883e76d074f38c624161fd7b66c57a223b00a17b0f0ada9809e589e2c7,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x34d871fc392ffed6f36b57ec2c5a1909923b4378
0xcf3a00-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,150761.067706437963758285,0,13580800,1636442117,0x0d735b6584424c972a4762d7c2b60ccd35f9df1b97be1a50e85e79805acf7c29,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x763b5058ca88ac1a36d9e487359163d5d666358a
0xcf3a00-0xf802993d29ea093e062658c1b5ec2727de8a3247,0,0,13580800,1636442117,0x72777041f5d78cd4abd71d23f09dab958c4fd852f143a67f689f4c8d14e8cb80,0xf802993d29ea093e062658c1b5ec2727de8a3247,0xf802993d29ea093e062658c1b5ec2727de8a3247
0xcf3a01-0x3ec44a823e07555b5f889d8d954eec736eb5865b,1781.607037223791837184,0,13580801,1636442119,0x8a30ea444e5d9f782252a968f906971e24401476019a6c08849bc15a1ac8f69a,0x3ec44a823e07555b5f889d8d954eec736eb5865b,0xdd1ade4ced95ed3993b7a607cc20b42879b4a62a
0xcf3a01-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,150877.592500308865726157,0,13580801,1636442119,0x9a10f5675806fe67b0f571bf6c32507b578586ba844194ca514f53346f9f1c98,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x1b2908553beea171dd1bdf394100e298b3a5cded
0xcf3a02-0x0457d3ef89435f23d781f97495d1e3e6c93813db,53354.337397819425459161,0,13580802,1636442122,0xb95f0c5564759fec6d28b1a281647e532e2aa68a631caf434b74f51e7fc187df,0x0457d3ef89435f23d781f97495d1e3e6c93813db,0x21b9848822d671dc8f16e71d808b82c37e6626fe
0xcf3a02-0x13aa28555716bd8d5fce7d9c7e571c13a204c974,208.452062945914421248,0,13580802,1636442122,0x918f4edb4f1c82d11ab460c0b3385ff06a20ad078cceb8502449dc16ae8567bb,0x13aa28555716bd8d5fce7d9c7e571c13a204c974,0x59e41ff3d75d37bb0891c6891a2a566aee5b9e25
0xcf3a02-0x2715c3066f21d2042ac31f44a4fb3403ddc7bd74,0,0,13580802,1636442122,0x4ed7fbf6ddff2c6c5e668ee8a9b77a72ab2977029de2565716377cc834c4e7b1,0x2715c3066f21d2042ac31f44a4fb3403ddc7bd74,0x2715c3066f21d2042ac31f44a4fb3403ddc7bd74
0xcf3a02-0x38f1dfdcaf2f0d70c29d4af6a4aa9e920efe8b18,0,0,13580802,1636442122,0xde31e49a750ce5336c7e3593a9c3eeb6e42a2679986ee2729fdda301da92bec4,0x38f1dfdcaf2f0d70c29d4af6a4aa9e920efe8b18,0x38f1dfdcaf2f0d70c29d4af6a4aa9e920efe8b18
0xcf3a02-0x394495a3800d1504b5686d398836baefebd0c5b7,11739.782146201526258656,0,13580802,1636442122,0x3f9ecee0e851d41334125914d4cba1f6d7ecf3863b7f8adf1ef26905a3337294,0x394495a3800d1504b5686d398836baefebd0c5b7,0xdf29ee8f6d1b407808eb0270f5b128dc28303684
0xcf3a02-0x399e0ae23663f27181ebb4e66ec504b3aab25541,44265.977719559229323049,0,13580802,1636442122,0x13907b758231ab2afdc28b92a2640ba87ad1027b96ab347327cbcd8ca0da5c80,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xca87cebd8bf61f85c4c932a3ea34846e239bf4a1
0xcf3a02-0x4cf319471d1759d02c1c628143ebf1589e555c8d,0,0,13580802,1636442122,0xf5f555fb009154dfbc915fe0ef5e8cb3de6add4932f3cba6d4a7c5a60b550384,0x4cf319471d1759d02c1c628143ebf1589e555c8d,0x4cf319471d1759d02c1c628143ebf1589e555c8d
0xcf3a02-0x4e88f436422075c1417357bf957764c127b2cc93,58264.852087393226200195,0,13580802,1636442122,0x1affb0fb547e5bcd1a4aff761af85ed842bd317a791e6c0a17394fe4351616de,0x4e88f436422075c1417357bf957764c127b2cc93,0x2e50783188e23742dd3168682e39381ff5fa9731
0xcf3a02-0x6027b4c9ad98ad5dc9ee984ed699a2079d401416,82.65579789000384512,0,13580802,1636442122,0xb475d2e2e247002fdc16c62bed04ddb6b04008f9834f574086e74c18d4ad282f,0x6027b4c9ad98ad5dc9ee984ed699a2079d401416,0xad3372cd209550e03aeeba8a756688d6255f94eb
0xcf3a02-0x7ae94d7712b7edb9bb2c0ee6d71081a6d8710c0b,107952.893691592074488035,0,13580802,1636442122,0xe4b14d449db3cf5c19c0e3d2df62e5a592c72af9d5b3a2028fbdb15f9f3660ff,0x7ae94d7712b7edb9bb2c0ee6d71081a6d8710c0b,0x6295cb47d161493b52bef071d7da461e95fc73c5
0xcf3a02-0x809fa673fe2ab515faa168259cb14e2bedebf68e,142452.202499136454200204,0,13580802,1636442122,0x2e2c345cd10e97962ac1a567558d9141cba4ce5b6c26253e73ed783fa38ab586,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x30031dbdd76d548feeb331ad5bfcdaaed3c4af08
0xcf3a02-0x8c18121a1b2cfb602caedf88308a7d74867371f5,0,0,13580802,1636442122,0x19c241ac0edca486204b97fff772bba63e7f2eacfc4f29fdb2a33060154dcdbb,0x8c18121a1b2cfb602caedf88308a7d74867371f5,0x8c18121a1b2cfb602caedf88308a7d74867371f5
0xcf3a02-0xb0ca2e19356f763721110b2e0b318883df844cbc,65880.515542234708570785,0,13580802,1636442122,0x1a4e1ce736ee4cc22c4853aa90e1c4d9601dd8aab6d49ddd21dd08b6708bc458,0xb0ca2e19356f763721110b2e0b318883df844cbc,0xf248a71dc0b1bbd4ffb6093207c78a9eecd1c2ca
0xcf3a02-0xcc9e1f9108cec234465c6e8ea00cfd3828b5fcb6,0,0,13580802,1636442122,0xe1b40f08a86d340041565189a1fc5396142de3cb37ec2ef3d22cbe921e5190c6,0xcc9e1f9108cec234465c6e8ea00cfd3828b5fcb6,0xcc9e1f9108cec234465c6e8ea00cfd3828b5fcb6
0xcf3a02-0xdaac69192b95d7740b4d2ae79f83da1873da419b,1330.277667163522820096,0,13580802,1636442122,0xf345b5cd6769b8330a211abab4998b8b2ef84c5cfbab8f5c53bdeaf1ffce9aa7,0xdaac69192b95d7740b4d2ae79f83da1873da419b,0xf5ca9126cdd54317f8615c6155dbeb9ee255f286
0xcf3a02-0xdfe4c2fdf9c087451e2fa625ff3803c0a63cdf49,0,0,13580802,1636442122,0x122ca40aa246dafd1d8db388aec91d78d270ab74f239c0f22302208cef83b859,0xdfe4c2fdf9c087451e2fa625ff3803c0a63cdf49,0xdfe4c2fdf9c087451e2fa625ff3803c0a63cdf49
0xcf3a03-0x190473b3071946df65306989972706a4c006a561,61423.809594997537110471,0,13580803,1636442145,0x569d2c30610395eef2e35e335b21d45a325445455cd42bd094528a5e9e1108e3,0x190473b3071946df65306989972706a4c006a561,0x166f2e250ac6c8ef7aaaadf9853720376a6c4b86
0xcf3a03-0x1c5547fefd26c624db3e37a75fa4d73a510772e7,531.855869004480278528,0,13580803,1636442145,0xbb51204e64234567f4afbcd2156b35705085baea8534e979885e11f63dcf4ec7,0x1c5547fefd26c624db3e37a75fa4d73a510772e7,0x33cae73730ce94779dd9a12aac4d943c74a78afe
0xcf3a03-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,69494.206446990578692106,0,13580803,1636442145,0x9e321e20d89648bc4abec26db840617ca6220b3bacf89d0d4103c12389eb89ae,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xf209e4cc576d43e7855e86c2cbbd793f8f87df40
0xcf3a03-0x3335cc8bda40fb5a5f8db1d0011dec98728d81e1,14145.140544571131034397,0,13580803,1636442145,0x2f5a4a2df065f7dd8358d52a2689506b850b16bd87f2d8a86e5773fd47896c47,0x3335cc8bda40fb5a5f8db1d0011dec98728d81e1,0x46caf2936bb9770c0f410d844cbb31081934abc3
0xcf3a03-0x4628d77ba8fcc7a7f2b6bd4a0363061a06e7a20f,10940.053575190927894278,0,13580803,1636442145,0x6798638cd28965cc4e6333e329f0aa8b1965b7d4c4443d6f52dbf8cd94608736,0x4628d77ba8fcc7a7f2b6bd4a0363061a06e7a20f,0x8da15f7e6bf20eae393d0210d0f69ea98fc8ea5e
0xcf3a03-0x4e88f436422075c1417357bf957764c127b2cc93,58370.392136106064542851,0,13580803,1636442145,0xf6077fd47ab2e6fdf6c00acf144ee9b3aa5ed43e7617fe38ab0c1c96e32ddc73,0x4e88f436422075c1417357bf957764c127b2cc93,0xf320187b3aed99e8e4a550c899cab45460ea6298
0xcf3a03-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,83954.250196531561112488,0,13580803,1636442145,0x87959d820c2f2bf05a4cb60d132b7d5247d7cdd707c12f5589a7918874227de0,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x4ba9e3d69f573c1c79c7d66e8a0d096583b52454
0xcf3a03-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,156261.137805387076977844,0,13580803,1636442145,0x9d4ca51b1e30d6c8e33ba0a0ab7215475c843d80a8ddf3bf1ccc7ee885180f34,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x1715d96c9de639e9dc6a5599bf47374edeea5a8f
0xcf3a03-0x68ade9fa92c5ac2e798556377e11bd9829be4553,10685.64037706816943942,0,13580803,1636442145,0x33f8cf5427c5a2bbb3c918f6ab223c28fa3d4769a2e848f51e045bc569e52f9c,0x68ade9fa92c5ac2e798556377e11bd9829be4553,0x585cb47fd025faf54a9968cd4e72d8afa198ada3
0xcf3a03-0x6ae68bec21aec25fde2c910b1ce6c40553eb8cd5,0,0,13580803,1636442145,0x55c6e3e39164d14e03cf39d120eae4c821cf8c9ce4dc7498096b8016674d50a7,0x6ae68bec21aec25fde2c910b1ce6c40553eb8cd5,0x6ae68bec21aec25fde2c910b1ce6c40553eb8cd5
0xcf3a03-0x7a3d05c70581bd345fe117c06e45f9669205384f,197525.573977643247204194,0,13580803,1636442145,0xe572d7289072640f44f42d49c6097a531fd345938f0c7e929ac83f269d4b0dbd,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x914a7625b645d0d705b9a0a30d22583e1fb87eb1
0xcf3a03-0x809fa673fe2ab515faa168259cb14e2bedebf68e,142614.970078325644856204,0,13580803,1636442145,0x87c318d08024356ded7d24a86c8e50f3bb7d1720ecae7838ee72ef22d3ce5149,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xbf99402420ad0cb4091ffe8ab37314785effe64f
0xcf3a03-0x983110309620d911731ac0932219af06091b6744,263392.111455674734032215,0,13580803,1636442145,0x81b121d8140d81c0f9e2f9b97dc336c229cb134ba8ca37cb557dbc2341377ccc,0x983110309620d911731ac0932219af06091b6744,0x9f9cd777158782184053cb3476b61bb4ba8ad78f
0xcf3a03-0x9e64b47bbdb9c1f7b599f11987b84c416c0c4110,0,0,13580803,1636442145,0x9ec732c0fafafdc12d2e6322d1d5da48190a3dc4bf5db0e081bdaa62d6f6e209,0x9e64b47bbdb9c1f7b599f11987b84c416c0c4110,0x3bbfd40d57a17cf439c497be5f33bd753f2ac615
0xcf3a03-0xb0ca2e19356f763721110b2e0b318883df844cbc,66227.307978057547530913,0,13580803,1636442145,0xe9c9cec363d58558240e2f6cc12304951e2960211814320d93a3869ffacb54f5,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee
0xcf3a03-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,72799.764218059687938941,0,13580803,1636442145,0x3636f0398b7dfa96381a30581b4e24aec4d02383da5913c918d9312a357cad8c,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xf065fac946c9f32181ce01f5746ef5e4135bd238
0xcf3a03-0xbe1b10e7dbfbd22d189c4edcdcf39c09e4bf56c9,0,0,13580803,1636442145,0x6b6b7f26d281ba300decf862530fa6611c4d484c6ada5e36de0da6577db8c8ac,0xbe1b10e7dbfbd22d189c4edcdcf39c09e4bf56c9,0xbe1b10e7dbfbd22d189c4edcdcf39c09e4bf56c9
0xcf3a03-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,150695.672487343635248845,0,13580803,1636442145,0xfc10e2393b1789c3e0cc41614d6144d160366b9b7c7d30c81904667585626271,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0xf93ac3324f63cc36447e83b2eef22a7342cb845f
0xcf3a03-0xf212b0e9e88bba94e14b7a5833551ca914ac0498,0,0,13580803,1636442145,0x327a3db6164d784dbfecce98bb80ca1d56a26759535bdad5f08cb8aef3204a0e,0xf212b0e9e88bba94e14b7a5833551ca914ac0498,0xf212b0e9e88bba94e14b7a5833551ca914ac0498
0xcf3a05-0x190473b3071946df65306989972706a4c006a561,61837.690085889833638343,0,13580805,1636442172,0x1e1c699d847918da67161e8601ccaab4fd89060b7e192f6c69def0be32393b6d,0x190473b3071946df65306989972706a4c006a561,0x84d48f737f5092b19d8564c8715d06d34621f444
0xcf3a05-0x3ba48724def0e397b6558e3bcfdd71640abbf6a0,0,0,13580805,1636442172,0x0a40c89335eca965f6fdb6da1871e8deb9e22b494786c6a51824bc9164e00a52,0x3ba48724def0e397b6558e3bcfdd71640abbf6a0,0x3ba48724def0e397b6558e3bcfdd71640abbf6a0
0xcf3a05-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,156308.57688318696719122,0,13580805,1636442172,0x416011f415e00bcb7aa60bafe3a3fded3d99324030af7fc9af62bb8c66d24ce8,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xaed030182cb9d62e0cd6d8cce9cc0d7583d0543a
0xcf3a05-0x7a3d05c70581bd345fe117c06e45f9669205384f,197673.618093410167703394,0,13580805,1636442172,0x9e34534b1419e0d67bfac40d4de165c8ee6f991f0fa41fc57f8172660d8fa494,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x92917958a90fa0244e8a2a95d777007482594893
0xcf3a05-0x7ae94d7712b7edb9bb2c0ee6d71081a6d8710c0b,108100.517987125624219875,0,13580805,1636442172,0x70f7e2cbb58ce13ede19431f1f7ffc1b26c2331d264c83b160080e55c74e64a0,0x7ae94d7712b7edb9bb2c0ee6d71081a6d8710c0b,0xe1328f6ddc7f726af4beb63c1727e284f3a7aa0b
0xcf3a05-0x7b3431db5a984c7a7a710175f6119a385070e9ec,40954.392800737200811489,0,13580805,1636442172,0xcf7ebf0c8e1574fa7231e826c75662c62e1c7c7246cae6fe1187b823b45efbea,0x7b3431db5a984c7a7a710175f6119a385070e9ec,0x0ca3412da03737f7def2157ca9c9113da2f6f80a
0xcf3a05-0x7b75bc70b928472856047fdef0d08d5b5816aefd,13060.169682547966207659,0,13580805,1636442172,0xa978878e97b4e1bc945558cea05f35a9a12631be86fb9187f7db2bd19623df4c,0x7b75bc70b928472856047fdef0d08d5b5816aefd,0xb9d3f8e54b83a43f2d97d118ddb6a5a6afa7061f
0xcf3a05-0x81b287c0992b110adeb5903bf7e2d9350c80581a,295912.509468049400133716,0,13580805,1636442172,0x3dbfddf1a29252d8defd6819cd1c14c7d0b1d50c67749409dc9078de5dc6f61c,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x5239e0a3e51c6976263ec3cfdfcb3c08d2f5124a
0xcf3a05-0x8f73be66ca8c79382f72139be03746343bf5faa0,2539.319382787118807817,0,13580805,1636442172,0xbb7d4d05e4db8073aa5a0b9ff2415ad86290fe2263182e14ad56fc65f7935630,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x927bab95fd8489a7f8c9b974474b391dcb65de2e
0xcf3a05-0x934b510d4c9103e6a87aef13b816fb080286d649,5224.516425849519834405,0,13580805,1636442172,0xc60c6147f5dca966e113687d5efcea1fc86b86a088b0f7051224c2f327880a6b,0x934b510d4c9103e6a87aef13b816fb080286d649,0x29faeb62f4e9e1456c2feed5c6f27b13fae91dae
0xcf3a05-0xe2a5db9e741cdf93e9c2eea6e4247ca58bf62024,2516.766458837395122176,0,13580805,1636442172,0xb0f858051c3afd52410351d2f7c942fc98ff93915bf99d75059023e9b18451e1,0xe2a5db9e741cdf93e9c2eea6e4247ca58bf62024,0xc479ec7bee50136c8fec7a6d2e98b2f4b08c0930
0xcf3a05-0xf07a2439296e07bc4320af924e655a01fb69d89c,19259.271319235696262148,0,13580805,1636442172,0x79f5eaf17f43514309f2c6b3d24500d1a83da36216978b80c9c993ce9045016c,0xf07a2439296e07bc4320af924e655a01fb69d89c,0x54d35908413cea0b84845c3936b6792b1aff56cf
0xcf3a06-0x81b287c0992b110adeb5903bf7e2d9350c80581a,296068.546478172041324628,0,13580806,1636442189,0x8de22361120eaac3d477b02e44227a25dd869f3790b1630cf8e7a84dda7adb87,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xfe7d20712d3eceb6884cee123d9de9914a4aff6a
0xcf3a06-0x8f73be66ca8c79382f72139be03746343bf5faa0,2610.506282419008056073,0,13580806,1636442189,0x78d2246d4335c636526569ecd6b8395682c9752b5f82ed4a2def039a93abf48f,0x8f73be66ca8c79382f72139be03746343bf5faa0,0xe1e92c34b4a26e95da314d818b5d904efb3961bd
0xcf3a06-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,210648.868754803583101686,0,13580806,1636442189,0xf2e87aade6316af37d039371bc9a847035b8bdc3c8ad6f1ca35281b1619a1182,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x07fdbf729e4d19c71c486c6a840fe919ee0e6219
0xcf3a06-0xe3ec8c61f291a1834d08709ec93a47a3886c0ed2,0,0,13580806,1636442189,0x8d3b29f5552bd2605d47bfa27443dac483f14428d1b6638d3b4c99926d8455ff,0xe3ec8c61f291a1834d08709ec93a47a3886c0ed2,0xcfb6a211e8e173e1f81c716a14b2d61a7e6f22c3
