id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xdfaa30-0x8a4024da8f86464572bec13524c0e9a5868cb2a0,0,29.954565700418993303,14658096,1650947623,0x3e43f32f21b8e647b8f9b813e989f4c167be6e728d3903adf3572020bb83c4da,0x8a4024da8f86464572bec13524c0e9a5868cb2a0,0x8a4024da8f86464572bec13524c0e9a5868cb2a0
0xdfaa5b-0x983110309620d911731ac0932219af06091b6744,320439.59843893402586552,0,14658139,1650948163,0x365facd5a717cca26fca44210f6d5c8043f270fc1b4f10f8a4c703a3a1302156,0x983110309620d911731ac0932219af06091b6744,0x139d7eb62e45e61abf2b7642d2a419d3ac50e61d
0xdfaa7e-0xba3b4e6181cc1492e5fdec94fb16225a6f0a6df0,0,0,14658174,1650948593,0x11894960772d4a73640bc4169aacf6c1b683910630e3bd170eb36587014ac79f,0xba3b4e6181cc1492e5fdec94fb16225a6f0a6df0,0xba3b4e6181cc1492e5fdec94fb16225a6f0a6df0
0xdfaa9f-0xe7e84204b7e180454e5c40d0e04d346214a83f85,17430.859205048913898156,0,14658207,1650949019,0x4da85e8533f01d3b0f55c91420c1ca6d1e7e5f67e70e0d571d6818bfe1b56651,0xe7e84204b7e180454e5c40d0e04d346214a83f85,0x79fbd86805ad508f4f6c170002120737e99d0caf
0xdfab6b-0xa790606039c943a0c8f593ad0aa498d4ea09d0c2,0,0,14658411,1650951970,0xb8006f6611d1ee2ce48780856762f7ded77cfdd27b03318bc5186f4f9e10eb52,0xa790606039c943a0c8f593ad0aa498d4ea09d0c2,0xa790606039c943a0c8f593ad0aa498d4ea09d0c2
0xdfab86-0x50bb163fb67888d2ba67daf2679fe1e9c551de59,0,0,14658438,1650952428,0x26c4321cd1735949659c73f0f26d5f0703399501579116515a37f7e14a7ea3f2,0x50bb163fb67888d2ba67daf2679fe1e9c551de59,0x50bb163fb67888d2ba67daf2679fe1e9c551de59
0xdfabf2-0x81b287c0992b110adeb5903bf7e2d9350c80581a,258766.081679116427609671,0,14658546,1650953650,0x633a2677e56b981759e50cc23f10c07b9566fab671782abe4417e3a6cc94a191,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xbaaeb7aae88c94d682dd779318c4fe0fc450eb3f
0xdfabfa-0x81b287c0992b110adeb5903bf7e2d9350c80581a,258850.553034527743960647,0,14658554,1650953744,0xd8b57f5fd7f88e05246732bc12c92cd19b5f3b87aa86a63cb8b6144d7a6b6a07,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x9bc621f0232a0333e3ad77bc3634a0c46b3b21b7
0xdfacfb-0x399e0ae23663f27181ebb4e66ec504b3aab25541,135282.178447984915404244,0,14658811,1650957566,0xa4b21d4af5f517ff1c1a00dddd169b479f559486d1fb9f12bb0336d5aa8299d1,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x19dfc284859debff1987220bf9c1518b4caf5bf6
0xdfad50-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,208163.025672943310251683,0,14658896,1650958762,0x3316f9f3f36ad5f61b43b029c3f0219c9a8af5bcc9c9baab81174eeb9fa1df44,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x0e4694413c00e195b2afda0b758ae445457a5875
0xdfae2d-0xbc65d4c8a841dfb701be13c4054b9521e5778342,0,0,14659117,1650961858,0x41d561766356229dba5f8792a605762e41337c2718c60d4d129014fd5af813bc,0xbc65d4c8a841dfb701be13c4054b9521e5778342,0xde76a7ea2cd5fe6334e5db9085192c0fbd65952a
0xdfaeac-0xa4e4f77fe6d5d8be5242b0d22f9d99e118ecc97f,0,0,14659244,1650963689,0x961d68db51eb71468b34aa2e3bcfa9d7c441b31845e8991fa7e3fd170cd9e5ec,0xa4e4f77fe6d5d8be5242b0d22f9d99e118ecc97f,0xa4e4f77fe6d5d8be5242b0d22f9d99e118ecc97f
0xdfb07d-0x399e0ae23663f27181ebb4e66ec504b3aab25541,135527.773063196815578653,0,14659709,1650969877,0x15a9504957d00befede71c3df8c4a557bf7a2fab75b8d5e6f24749e3beea37ea,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x0470fa7a2809f331b0b945b369faec5cbaa7c270
0xdfb0bb-0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,26911.231161995878131268,0,14659771,1650970751,0x999b62d3cf04e59c85dcf1b0682163c52c82afd7126d6a146936d3cc65323678,0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,0x1f9c6ea5159c8d973294eb19b145b6c3fab39dd0
0xdfb0f0-0xb0ca2e19356f763721110b2e0b318883df844cbc,47704.288122466719324227,0,14659824,1650971546,0xf266c8fcce6e6efe51c46beb67c5b16eb1712fc4770ce8dc6238fe345f529ea8,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x1e83b030fa897b4cf20f7d895d90ab683470fbb1
0xdfb172-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,150726.338917722827351054,0,14659954,1650973435,0x5c10a703b640aa873245d69d50b8f39de07c729daafe3139637ac38a69a8dad6,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0xa9bfbe27989afea69e2eb6cbc70cc54b62434388
0xdfb1bf-0x4e88f436422075c1417357bf957764c127b2cc93,131153.506673373243792634,0,14660031,1650974585,0x6736a254a24f61388fc9e2da8a6a0b4386bf8286974dd83c183e9fade2c891e1,0x4e88f436422075c1417357bf957764c127b2cc93,0x51c104323d46407fc25642d5b1d44dadf409af0a
0xdfb1e1-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,168576.14035701748283347,0,14660065,1650975016,0xf3f7eb3fad4f18e4f281562467ebc591ac4ccb6cc1ce91061f598fdd8c989d1f,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0x49c9e6ae3147b6290908e126b5c3e58b9b3be386
0xdfb3b6-0x5d509f653d7e4914af9da434bf25c53cd122763d,121310.69258920810815664,0,14660534,1650981590,0x01c7ff35fdb3289c43bc77c6131500027955e9f07aa534be031fe6a62b190b91,0x5d509f653d7e4914af9da434bf25c53cd122763d,0x02d85b0a7d692a42f7f0ddc325acb6f7c377f7b4
0xdfb416-0x890fb010cd200945df7323295bda8e4b4c8d12e7,0,0,14660630,1650982872,0x6614921e26bfa3d6dfef055d033c2a16368ea3c156dc6ec775f7d85104f28471,0x890fb010cd200945df7323295bda8e4b4c8d12e7,0x890fb010cd200945df7323295bda8e4b4c8d12e7
0xdfb4a5-0x190473b3071946df65306989972706a4c006a561,131895.931382581847707653,383.22716994464372736,14660773,1650984917,0xdad3f0115d9627a333e3146fa90306dea86f9057a044d97381b13d7c3c62bbba,0x190473b3071946df65306989972706a4c006a561,0xae2bf3aaa11d3b07ea6b02c4c60109a2efffbaed
0xdfb5b5-0x80e63087fc09dd8de999ef19aa7b1ce44a997892,0,0,14661045,1650988640,0xae8d4a762785c0796cb0623fc843c7eabb5071fd5b795fc6dacd7e4393734a58,0x80e63087fc09dd8de999ef19aa7b1ce44a997892,0x80e63087fc09dd8de999ef19aa7b1ce44a997892
0xdfb674-0x5d509f653d7e4914af9da434bf25c53cd122763d,121310.69258920810815664,0,14661236,1650991221,0xefea5d7e7a24b22382a1e72786bace3f3fda3a69bb819643cfbd7a68220dfdb8,0x5d509f653d7e4914af9da434bf25c53cd122763d,0x9df51f7be2c60fba892faba2fcfc3c79f5c79dac
0xdfb6a2-0x74b6d1824663d541c65a9995392db2af6fb68ce2,0,0,14661282,1650991736,0x883e0b71e5df2c263bb82797141daf6801d1569e31a6a7496a66ad6132745278,0x74b6d1824663d541c65a9995392db2af6fb68ce2,0x06588848e5b2d5f7cd0a4639aa10bb9eb50a4c9a
0xdfb78f-0xc43473fa66237e9af3b2d886ee1205b81b14b2c8,4438.286574139290775604,0,14661519,1650994760,0x30dd3c7b9fe5d1bac49efb3dc218cb4124de2da71907461cbeb7b1b673c5f06e,0xc43473fa66237e9af3b2d886ee1205b81b14b2c8,0x6ae03d1d3a9b161ec264c76ad73999ee25abec5a
0xdfb817-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,208000.916819692172431283,0,14661655,1650996934,0xb2c9fd5cb3f39c30315b2f32a8674653aa387458e10c12205d8158f395391922,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xaa183f63a87ae37dcde06563ab9be29c372bdc1a
0xdfb8ee-0x4e88f436422075c1417357bf957764c127b2cc93,131177.092741008663166202,0,14661870,1651000082,0x1a07134275af3bd80cd57cdc6109ce6dd1e59923e28f2abc72c32b37be8244bf,0x4e88f436422075c1417357bf957764c127b2cc93,0xe11fe2ff80fff589c07dc817de10f28a555b4dce
0xdfb93b-0xbc8dafeaca658ae0857c80d8aa6de4d487577c63,52270.607779063182674723,236.129799160062820352,14661947,1651001096,0x90e53329536d23478296d92800ea0e15e72700791d56f7c0771bc9ad02c7bacc,0xbc8dafeaca658ae0857c80d8aa6de4d487577c63,0xb9135fcbf461050637d977ecf04419a49bb81f91
0xdfba28-0x190473b3071946df65306989972706a4c006a561,132116.230724383273472005,0,14662184,1651004516,0x09ee515d92882e902c091aa188dfbb2a8d92316def0c41ef35cb8c7ba5703c7e,0x190473b3071946df65306989972706a4c006a561,0x1193d3e523f7d07e3327f2156f182b82124217a6
0xdfbaf9-0x81b287c0992b110adeb5903bf7e2d9350c80581a,258744.016535800273827399,0,14662393,1651007136,0xe0b2a9b32883c7e5a1ad4509220398b143648123da869c7160bb60aaa16a3fbc,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x0e0763c18e3b151f05388d2a85552ac3b6fd951b
0xdfbb77-0x4e88f436422075c1417357bf957764c127b2cc93,131276.884109696764726522,0,14662519,1651008999,0x032154ad651cf355fc9c69a786e61b991ede1c0af2aecebfe6b6463d473b2999,0x4e88f436422075c1417357bf957764c127b2cc93,0xfa04a0acc443ef634f3dde950a8013df55e4613f
0xdfbb9a-0xfc63b3acd10456b6356e7524860d0b07acf71fd8,22293.90834982706393243,0,14662554,1651009487,0x689f702c79952935a704d4faf29a5c2f78f81db24bccf3e4ca3c77276c54b84f,0xfc63b3acd10456b6356e7524860d0b07acf71fd8,0x6376c78dbc54dcb84481a16be01673f73c719310
0xdfbc1e-0xdd00cc906b93419814443bb913949d503b3df3c4,61754.033473003889016026,0,14662686,1651010936,0x1a9ab81da4c6c4c4ce39ef62dfbe63d205ee7fb724eb5b11e1044967651c6a5d,0xdd00cc906b93419814443bb913949d503b3df3c4,0x981ee80d94d6f350c57f1f3cd592df70653bbfb1
0xdfbc5e-0x75d7c98d1c568ba968cc8eac65c12c7d3f3e5f2b,0,0,14662750,1651011757,0xc4ea6601483e16b81e4fbb4d910fe5613aeb66000b4810725535149f31036429,0x75d7c98d1c568ba968cc8eac65c12c7d3f3e5f2b,0x75d7c98d1c568ba968cc8eac65c12c7d3f3e5f2b
0xdfbd23-0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0,0,14662947,1651014314,0xfb0a2aa251858a1a7842ae4abeff7a04db187ae4b91b7d8d48320f266c637ec2,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0x7bd3a7e8788ed6a303e2ced5ba25d8bfb2c4e546
0xdfbd31-0x190473b3071946df65306989972706a4c006a561,132195.631058872859835397,0,14662961,1651014456,0x087d4e185c8303647ba2943f39dbc572cfd6c96f7b8bbf5d65ee8d7075b58f1b,0x190473b3071946df65306989972706a4c006a561,0x7bd3a7e8788ed6a303e2ced5ba25d8bfb2c4e546
0xdfbd47-0x190473b3071946df65306989972706a4c006a561,132195.631058872859835397,0,14662983,1651014809,0x8a3eca85b724325b7cd4389f33ed3880a54fd7b77926669a7ef26887e95be483,0x190473b3071946df65306989972706a4c006a561,0x7bd3a7e8788ed6a303e2ced5ba25d8bfb2c4e546
0xdfbddd-0x7a96a0771aec2b190767d6f697d23d16244f9652,0,0,14663133,1651016938,0x8aa5ab9738486e320caf5d1e88562d5deeaf184f3b3f23166b846c6dc239594c,0x7a96a0771aec2b190767d6f697d23d16244f9652,0x7a96a0771aec2b190767d6f697d23d16244f9652
0xdfbeec-0x190473b3071946df65306989972706a4c006a561,132195.631058872859835397,0,14663404,1651020925,0x045d5c46ce5dcd3602d02ffc90a0576f574464208c29424d187b1b8667a22152,0x190473b3071946df65306989972706a4c006a561,0x48904625c8906c92fc2320fe427712ae15117f17
0xdfbef3-0xdd00cc906b93419814443bb913949d503b3df3c4,61847.35652193714951241,0,14663411,1651021002,0xc156eaee80c14bda599fc768ee169e68bcbc267b6d81d4ed425c538beffe69c9,0xdd00cc906b93419814443bb913949d503b3df3c4,0x5507dbd48a5a5bace8a6030e878cc4e0af147c33
0xdfbf59-0x81b287c0992b110adeb5903bf7e2d9350c80581a,259005.465381922610689607,0,14663513,1651022239,0x71ca6cb69c919cbcc8498f6961ae0d8b60bfc021b8da1482359b8b97b4a71ffd,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xae9495b5d4c2e2e4623e0c0d364184193fb7630b
0xdfc01e-0x2bfd4587aac2bed484d3e651ec497e8f40653dce,0,0,14663710,1651024713,0x01b67cc3422ad3aca8bae4d4d7035a97e8ffe71d4c953ce7ad00e1ccd9d787b4,0x2bfd4587aac2bed484d3e651ec497e8f40653dce,0x2bfd4587aac2bed484d3e651ec497e8f40653dce
0xdfc044-0x2bfd4587aac2bed484d3e651ec497e8f40653dce,150.736034858861043712,0,14663748,1651025236,0x9042919189d2596fc55572099ce61d1c98aa8cfe4eaaf310f6e66ff91c2c7c4e,0x2bfd4587aac2bed484d3e651ec497e8f40653dce,0x5e9ac7232691aa6bb7145d930f69c4b181dd7f06
0xdfc04f-0x190473b3071946df65306989972706a4c006a561,132195.631058872859835397,0,14663759,1651025410,0x1a01c9e6d6d626262043f2bac5f54896b9da5af5c54b50880df95b4c1321b8ae,0x190473b3071946df65306989972706a4c006a561,0x421f223e19877d9765ecd6e8ec4812457229b36a
0xdfc064-0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,11951.847599016587629105,0,14663780,1651025664,0x9715d816c38992813fe6fb109d5fa63fa842e558ede0493b085c048862007d69,0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,0xafdc4cb1ce640ffb3e1250e0b5c7baf496fefe54
0xdfc09f-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,150804.757077991244012452,0,14663839,1651026614,0x10392df04e1b6a30d78c2fe7c8754eddb6f0ef839cfd5184b7db4df6a4be0414,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x04dc640616df24e8e0869f3bb1614d02629ac4bd
0xdfc0d5-0x399e0ae23663f27181ebb4e66ec504b3aab25541,135748.697341899247672861,0,14663893,1651027204,0xfeebef6e0a2362ea40b117a18396232432cf7e08d2f2b0b946c939ef03ce6ede,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xf2e59d038292b1dce5bbeccdbccd3623b9f4062d
0xdfc0d7-0x2fda354091b500f74a89bd991d3ea715274319d4,0,0,14663895,1651027266,0x0dafde4853ce716333fff6f9022f8ed3c05230a86286532084177e374b91f330,0x2fda354091b500f74a89bd991d3ea715274319d4,0x2fda354091b500f74a89bd991d3ea715274319d4
0xdfc161-0x76c9d075f88f7915eb1ab5efb3846838b59e2db6,0,0,14664033,1651028835,0xee65318ec95c5abf62052d977cf53b210a0f71f12b4066d39caacef67bcfe0c1,0x76c9d075f88f7915eb1ab5efb3846838b59e2db6,0x76c9d075f88f7915eb1ab5efb3846838b59e2db6
0xdfc194-0x3335cc8bda40fb5a5f8db1d0011dec98728d81e1,16510.024531055410558432,0,14664084,1651029453,0x17147ad242b893409d65307c2ea923697ca89a2d81282749d0f9952ec99b6643,0x3335cc8bda40fb5a5f8db1d0011dec98728d81e1,0x9e4200351b6c03bf5167d775b1e78e6397d16020
0xdfc19c-0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,27074.629278484389430852,27713.407749170310655472,14664092,1651029675,0x7895084fec3cb000c618777f2a3865771903ff9c3dc85aeb262089b4098ae889,0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,0x58102da531738519d94ab6d1c7f6bdf31a685668
0xdfc1a7-0x3335cc8bda40fb5a5f8db1d0011dec98728d81e1,16770.375005760205141472,0,14664103,1651029819,0x07c2371b538e69de3ce8447a14a410265de91c3eb4b113735656125efc200860,0x3335cc8bda40fb5a5f8db1d0011dec98728d81e1,0x063a48f3b73957b6d0640352525eae313d4426c3
0xdfc1ad-0x190473b3071946df65306989972706a4c006a561,132261.629145276618845561,0,14664109,1651029907,0xdb2ca06824bb61d68acefa79c0cea465e5642bb94d5a9d996d9ff910b8de2e73,0x190473b3071946df65306989972706a4c006a561,0xf923b8c859cc9ec7775d5766bf3de1ca324de3ba
0xdfc1d3-0x72ba1965320ab5352fd6d68235cc3c5306a6ffa2,0,0,14664147,1651030502,0xaf4c9bf96b4766af131c8627fbd750379a5dbf32332bad93aa2d2f17c0b807af,0x72ba1965320ab5352fd6d68235cc3c5306a6ffa2,0x85330de98f9bbdf07d3105bec496ed33afa9e605
0xdfc1f0-0x81b287c0992b110adeb5903bf7e2d9350c80581a,258888.256397920011534919,0,14664176,1651030880,0x6d7602184bad8fecd3bb0e52be9c1f6202828ae167598b6f3c927b091999dcf5,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x6a549cd289016c82268654a04dad216bb3563b66
0xdfc21e-0x315717e5e75325c7d8e02886d9588e38a2f58a54,0,0,14664222,1651031449,0x4669c04752cd98ff91e2b3560184aad62b291cf22179e49c172090de57583e7b,0x315717e5e75325c7d8e02886d9588e38a2f58a54,0x315717e5e75325c7d8e02886d9588e38a2f58a54
0xdfc3d6-0x3c6f2d16f6e79ec5422d7e7dbbf0a6ac80cb0e9b,0,0,14664662,1651037622,0xdef70462156a657278b4bd310367910c5484816a82e34bffbaf3c6fef1825e36,0x3c6f2d16f6e79ec5422d7e7dbbf0a6ac80cb0e9b,0x3c6f2d16f6e79ec5422d7e7dbbf0a6ac80cb0e9b
0xdfc3f5-0xcf4a23ab457462f5a25ad3c39f0ec82e8ab30f80,0,0,14664693,1651037960,0x19c77bbeeffce18b9f213e49f8583c9b749f450f472475ea759aeb6247f03638,0xcf4a23ab457462f5a25ad3c39f0ec82e8ab30f80,0xcf4a23ab457462f5a25ad3c39f0ec82e8ab30f80
0xdfc42c-0x3b3525f60eeea4a1ef554df5425912c2a532875d,114798.927429518169512581,0,14664748,1651038832,0x394882bd9d9991dcbfc368de4768fcb2d5ad07b8e34a87e9a4523dcd7bb4e05f,0x3b3525f60eeea4a1ef554df5425912c2a532875d,0xef9d950777251292357bc4e7c2091875d011528e
0xdfc527-0x0759d524faa4a6f27423496c8eed65daf27bfa96,0,0,14664999,1651042575,0x2f53abe228b5fc020db80a05671fa335a92daf0646a39bb7146c06ac463821c7,0x0759d524faa4a6f27423496c8eed65daf27bfa96,0x0759d524faa4a6f27423496c8eed65daf27bfa96
0xdfc52c-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,164969.161961894081648966,0,14665004,1651042639,0x7136613c2474c78b43b946da4c590933f35b5bece4a7cee51d162b2ab356320f,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x008da990e7495babd6875adf86da04ffc3cf0ab6
0xdfc5b8-0x72e7bb93e73b2885a22ca29c34759361399a5c0e,8203.644770518964665867,0,14665144,1651044287,0x6bf319ac44ab21f172487145b66ec88dc3235e3a3dd0475cbbbd5b8ee7a64a0d,0x72e7bb93e73b2885a22ca29c34759361399a5c0e,0x30d832aa0fddfce8260f4d596430eb5924b99d50
0xdfc5c0-0xd5493300e5d8b3568875c0dee49703eb15e66ab3,0,0,14665152,1651044400,0x8656a3254d4532b02db180ef419fcd9b21247abd53e1b7db1ae2992d0d4d3b70,0xd5493300e5d8b3568875c0dee49703eb15e66ab3,0xd5493300e5d8b3568875c0dee49703eb15e66ab3
0xdfc5cb-0x32e523307d04cb6d7d62dac8ed65549350535bcc,0,0,14665163,1651044548,0xa9abc2f5f1f2c7dee019b29e8c8328c450487983647a02a38b16e3d007a9d671,0x32e523307d04cb6d7d62dac8ed65549350535bcc,0x32e523307d04cb6d7d62dac8ed65549350535bcc
0xdfc5d6-0x14e4420b9819f638a894df43da5d7286594c2d74,0,0,14665174,1651044731,0x23da720fb1f2258de66f382b52f7ed37be8daa06a7eb3e4b378e04949266182c,0x14e4420b9819f638a894df43da5d7286594c2d74,0x14e4420b9819f638a894df43da5d7286594c2d74
0xdfc5d9-0x72e7bb93e73b2885a22ca29c34759361399a5c0e,8365.272766641586159115,0,14665177,1651044776,0x9d0f2cb1ff83daf8c64c1d545f3ddfa8a561a8aea43ca76c177ab55108c19eab,0x72e7bb93e73b2885a22ca29c34759361399a5c0e,0x043b5592168a00192c3c80c73d9ce637a4a1102b
0xdfc6ad-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,230198.391127995665423396,77.191423968521027584,14665389,1651047838,0x691d087ef832101512e289cf101e626e0d5e54178da3bd4035920ae56581d852,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x3e149289fca31001acd7b0b226fc050111b52cdc
0xdfc801-0x5b0f8955658cb26f29695a00b36e1fe0259d4e0a,6552.160291581506645415,0,14665729,1651052324,0xbab1e2c1e21f93f3fed6bc2a31aacbec43f8e8beceb55ba728d6b22df95b12ac,0x5b0f8955658cb26f29695a00b36e1fe0259d4e0a,0x63852ef8e1df32689d13dffce40ba065ca2f0fdf
0xdfc81b-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,164834.25894502287585927,0,14665755,1651052613,0xaeb9d5828f4c71218bd970f1d932c423e41cb5a0ecad92c0b25285c940f12cb0,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0xd7de0df22742d4d1d23a77218688fb0112358560
0xdfc861-0x337121ab97ec52daf36845fa6444be7f9bf7fff5,0,1650.42000835475401369,14665825,1651053513,0x399731db2b4579f6dd60b411745f65c70b2c099c303c88602f3652f737e75b72,0x337121ab97ec52daf36845fa6444be7f9bf7fff5,0x337121ab97ec52daf36845fa6444be7f9bf7fff5
0xdfc86e-0x5d509f653d7e4914af9da434bf25c53cd122763d,121385.510373608215643872,0,14665838,1651053725,0xd53269d41e57b823da34f63d4f9825188f37201e13a85ff6a66e3c3c91aabb5c,0x5d509f653d7e4914af9da434bf25c53cd122763d,0x8c5a61054a37482afbd46876aa2090812917def7
0xdfc87c-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,150727.653570039041581988,0,14665852,1651053944,0x90bf832578b81cac62beb310be08bab47fb97e0d2121090346b3a13f3fd222c9,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x82bfc9cdb1bba31366e3304f6d596b3fa1ea20ff
0xdfc8b6-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,150647.631085714360740079,0,14665910,1651054797,0xf8d82358c5da2cc94d7f5150cd1e9e94ce5b1905f9f0c9e557d10a5dba21d2fd,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x5d26042a09653f6a701c8c7a5a4530d9558c7e55
0xdfc8ff-0x38c3ca9b0df61a94ced0fb324604df8fe9d4ffb6,0,0,14665983,1651055851,0x9cbb256e9e3d87968fc49e81793fc6dba1289cf4da941b1d670c8be7546fdbdf,0x38c3ca9b0df61a94ced0fb324604df8fe9d4ffb6,0x9d18f49a0c9cf4d93617266d0baaca569403d43a
0xdfc920-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,230430.364048749035965046,0,14666016,1651056277,0xc2881ad13cf024f69780d0b985f85d5c11ad7db0e12a670ff6c789aaf315e6ee,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x8f68668f7896a04e759dfeb2e061d7d994f4da31
0xdfc965-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,230519.804952618803092086,11.7982404,14666085,1651057169,0xc8d0d90d5c0109725abce063e404bce156718e7e9698dd5650d2144a02b002a7,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xb2acc3bc2392ebacdba8fed2997a3987c939ac54
0xdfc9da-0x939c53f1fb850a711294b67c53466c73d069b943,0,0,14666202,1651058751,0x4fe925765399787887943321e3fc405c273a084f5e5575ad1d1d32bb60645a6d,0x939c53f1fb850a711294b67c53466c73d069b943,0x939c53f1fb850a711294b67c53466c73d069b943
