id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcfc574-0x81b287c0992b110adeb5903bf7e2d9350c80581a,534468.479038965506936043,0,13616500,1636926996,0x1f0deb78b597a3068e32deda4db192972d63be321c60e81c97bc1c47455ca4da,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x4547fa32596e5e00b87ffe95d3bad1f80d98bea8
0xcfc57b-0x983110309620d911731ac0932219af06091b6744,625584.671212174795070375,0,13616507,1636927065,0x5d25ea964f2f0337516bc28293bc74d2e7dc0826bdcca681b998b52be094cff8,0x983110309620d911731ac0932219af06091b6744,0xa1f861de2fbaf99680f5d86bbfe87e09d1334c63
0xcfc57e-0x7a3d05c70581bd345fe117c06e45f9669205384f,411399.539598331583540885,0,13616510,1636927113,0x1e4c562c0084ced7408382f4f971b69b536e295144e239569438310256f2c84c,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xcd6e51cecf640e01beae55135b9c10d194796b46
0xcfc586-0x0457d3ef89435f23d781f97495d1e3e6c93813db,61669.426658596352374922,0,13616518,1636927212,0xfccb05a9ef10f06500cbac289e5d12803fa4d062da04435c808288b978d567fc,0x0457d3ef89435f23d781f97495d1e3e6c93813db,0x21bb7dfb6eca1902d04969f4e76d182c694caede
0xcfc587-0x983110309620d911731ac0932219af06091b6744,625660.216739333815557031,0,13616519,1636927248,0x9a3bd88beda4e7e1d51cfc8a05b20f9e7e75c168c7ed7ce0ff8af0c179a3e5d8,0x983110309620d911731ac0932219af06091b6744,0x64e6fdd639e1811272fd5b0bc051580e84bf93bc
0xcfc58a-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,170251.910607192293518828,0,13616522,1636927263,0x3ab9cc6d49621452ad039b953c9d570ff947e6381ac62dfc49e42a5bf5c0f22f,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x380d50b13d2f761ef048cc55fee45a80db3a4a3c
0xcfc58c-0x190473b3071946df65306989972706a4c006a561,408152.807155161223113033,0,13616524,1636927282,0xb565e14baa101a76303a04fb1c4cbcd7407f3b357bfd5e1c38235eafdae619e7,0x190473b3071946df65306989972706a4c006a561,0x73e535297f57d29acb8341d61564676b4bba8f4d
0xcfc58e-0x983110309620d911731ac0932219af06091b6744,625847.979175376208842663,0,13616526,1636927306,0x3ef7ca9e957a02a42b66bbb40c0353c1f75e1739332868ecdd13785aafaa8d71,0x983110309620d911731ac0932219af06091b6744,0xe0aac1ee339879f045e385015412432a578a0313
0xcfc59f-0x190473b3071946df65306989972706a4c006a561,408278.047790107037964617,0,13616543,1636927503,0xb7b7fdfc171c4c3861de30ae7b0c6754eed1253e33c7e0677cf8e0b53eadd1b3,0x190473b3071946df65306989972706a4c006a561,0x0cdead10b627e2090e7ac12f3889768d551dba36
0xcfc5a2-0x81b287c0992b110adeb5903bf7e2d9350c80581a,534504.535054247858593259,0,13616546,1636927551,0x0a136f6849e47553994abd0cc5d5ad77fd2940211f7727c5839648cbd4d5039e,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x0d469fa1c2c820ec81bc159ae97b1c0735c407b3
0xcfc5b9-0xfc63b3acd10456b6356e7524860d0b07acf71fd8,27171.883966986227122002,0,13616569,1636927919,0xb16c621304f07cb6a0cefeed4a9512cc0cdbd9271c43791fa2b1ff00a3cf2790,0xfc63b3acd10456b6356e7524860d0b07acf71fd8,0xc74541ad73e9131633e2d43054e981d9e53277b1
0xcfc5be-0x7a3d05c70581bd345fe117c06e45f9669205384f,411467.004988765855567509,0,13616574,1636927960,0x3f604d76a683cd3b70460053b62ec9ad2b3b6ff69d861ff28e417b2646ee93ca,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x3c5a1d9296194b675cdb2910839c08719fa10bf7
0xcfc5d9-0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,11081.849863608717027239,0,13616601,1636928248,0xca7aebcd5f2e02a6cbc9ac3180fe3787b0b1d8f6084da74a3726caac466c4a57,0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,0x834244d016f29d6acb42c1b054a88e2e9b1c9228
0xcfc5db-0x5b0f8955658cb26f29695a00b36e1fe0259d4e0a,10470.030335345754395433,0,13616603,1636928259,0x9cfac07684a5d6389d845669ba6e24ce0a8f594391a31ee403dd5dfa6e42486e,0x5b0f8955658cb26f29695a00b36e1fe0259d4e0a,0xd6270b63f02a042a8b7ffea947bb188c277ceacb
0xcfc5db-0xfc63b3acd10456b6356e7524860d0b07acf71fd8,27360.294530823835799378,0,13616603,1636928259,0x9c74e7414976aeab8a063805e2c4eb6f5c7ab452b0784c48c1722ec65db39400,0xfc63b3acd10456b6356e7524860d0b07acf71fd8,0xfc63b3acd10456b6356e7524860d0b07acf71fd8
0xcfc5dc-0xd206940c782c1456c2d67318147f7af8903b4900,408.854487916816236544,166.762615854068948992,13616604,1636928272,0x5ac4c5fd145aa5d6ed84dd895f10a4a82ba7e9aa1a267da357f13a07d1f973d8,0xd206940c782c1456c2d67318147f7af8903b4900,0x0763e484268042be6e5743c731a7adf47a48ec19
0xcfc5e5-0x59a6139af71b8cf08d6abcbbbff7c521f0dfec2e,0,0,13616613,1636928363,0x0cafc32d7ad7132af2452b3210a34383d9f81e4b0be31ccc228709435de416b3,0x59a6139af71b8cf08d6abcbbbff7c521f0dfec2e,0x59a6139af71b8cf08d6abcbbbff7c521f0dfec2e
0xcfc5e8-0x45da50b5e5552ffd010e309d296c88e393d227ab,0,0,13616616,1636928398,0x89e9a8762761d0d2d22a9253146d2c71c8f0512a424d753e1da65f72752f78ad,0x45da50b5e5552ffd010e309d296c88e393d227ab,0x45da50b5e5552ffd010e309d296c88e393d227ab
0xcfc5e9-0xe220df77557b2cd07928435d085af0fcdc28d238,0,0,13616617,1636928411,0x96542c48391304bc44fdc6d854d87adbb323174a3705a7fba22ab9159a8336bf,0xe220df77557b2cd07928435d085af0fcdc28d238,0xe220df77557b2cd07928435d085af0fcdc28d238
0xcfc5eb-0x6280aeb92c12ef44e04a053d3d23e563b4217382,594.161722434452574208,0,13616619,1636928437,0x49912c5e555a9be2ae82a39e31cd89a6201ed6f5d6682bc5b3744c1066a70d3d,0x6280aeb92c12ef44e04a053d3d23e563b4217382,0x352d975f0c477282a4bb92e2d2f16652dde1a3f7
0xcfc5ed-0xcb0b445fc8eb518d767c1075579f0c8a9322f3f8,0,0,13616621,1636928459,0x7871b7b63563a25d80137de7e882fc012bec668b8ee1657e5bdfdf114c332c9b,0xcb0b445fc8eb518d767c1075579f0c8a9322f3f8,0x255df64ac7fc5d2ba71cbc62585b417abf12c427
0xcfc5f1-0x6c7a16a3582e8c8d974d9eb29b84ce18ed005cb3,38295.719852757763508527,0,13616625,1636928569,0x0b73c17636655910cc684220aa06e6b81d3c363f0df3a25606213fb66235322b,0x6c7a16a3582e8c8d974d9eb29b84ce18ed005cb3,0x759320ecd4146a597ab703427b9936f34f741938
0xcfc5f6-0x190473b3071946df65306989972706a4c006a561,408448.172234003866794313,0,13616630,1636928629,0x44be5320627e56f2dd5aa526b0bee6e70a9cac2df6087608850abe6106b20ba3,0x190473b3071946df65306989972706a4c006a561,0xfcf2f980783777faa0436a0a108fe20b89335506
0xcfc610-0x983110309620d911731ac0932219af06091b6744,625893.828943491273838825,0,13616656,1636929005,0x2f181cea78de349b7e1e271ed022b3ee252c5eec7e4c71ce97c636532647c9be,0x983110309620d911731ac0932219af06091b6744,0x20ef3b4cf0323d0acd864c811bb6317f825a813e
0xcfc619-0x81b287c0992b110adeb5903bf7e2d9350c80581a,534508.012900246911557099,0,13616665,1636929146,0xb04ea5fc6c4d3987adc518eee955a0035f753a2ee2ab16e1cebad7f057dca208,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x47afcacc39c388ff2c04618f835031f20e6154c4
0xcfc622-0xb7f4e738bb0b85ad1ecef26a2a733dc899da500e,8031.138302765200108073,0,13616674,1636929204,0x2010a3fba1305df6ab6f840828ffa1f4158e41c57835bd8821fdff18393182f0,0xb7f4e738bb0b85ad1ecef26a2a733dc899da500e,0xfcfdf5cf7573cb8467a5d371419b024005bc70b2
0xcfc62b-0x7a3d05c70581bd345fe117c06e45f9669205384f,411443.988717237273030293,0,13616683,1636929378,0xb7a08bd6a468926b223e617113b3117abc65125430fc2811dff35ba4eb146935,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x8ed224270dae85e7dd09486f5e2e66de971227bb
0xcfc636-0x510cb454514d755334b60d59b20bd48513de2d8a,0,0,13616694,1636929518,0xeaa9370cc2b53ee0cb91c85c8b0a8b8b48f05795a8df468fc1a761da5caa1435,0x510cb454514d755334b60d59b20bd48513de2d8a,0x510cb454514d755334b60d59b20bd48513de2d8a
0xcfc637-0x7b3431db5a984c7a7a710175f6119a385070e9ec,30945.956913574970813482,0,13616695,1636929542,0x1a88658b245b3540cfb553906ac8b25edfff461f261188b3241161c8777d0819,0x7b3431db5a984c7a7a710175f6119a385070e9ec,0x6ed22f2be9d95fb3a270ddf22a7d40f8913d475d
0xcfc642-0x2d89cc4e013db2908b877c51d39ff63982761c96,7800.554540182131715448,0,13616706,1636929695,0x402346048bacd5debfdcde528fb835139fec7d51d8eadd927a65f948ed3911a4,0x2d89cc4e013db2908b877c51d39ff63982761c96,0x5099b602677b87544466253a6973af1dffdd8df3
0xcfc644-0x306138d7322e405f1f89a8afd913f95f56994f63,0,0,13616708,1636929748,0xf5080fd7a17d9c520042ae95f4b9b32efae2ec91555e3a5af7d758c74764465c,0x306138d7322e405f1f89a8afd913f95f56994f63,0x306138d7322e405f1f89a8afd913f95f56994f63
0xcfc644-0x81b287c0992b110adeb5903bf7e2d9350c80581a,534508.229650953955626475,0,13616708,1636929748,0x1e02154f7c105ac2fc966121f479a0923b243edba58bb6a46adff021c0509c39,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x8d9dca0552e786cef24f89960f93928be939c66f
0xcfc656-0x809fa673fe2ab515faa168259cb14e2bedebf68e,327725.088536990727137607,0,13616726,1636929970,0x3281b12c108dc12cd8c3091aa621611f2e15ce29b2b68f0a3e87dd515eae823b,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xaac6fa44d791eb310dd395db1181a1b8aa33834b
0xcfc656-0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,14689.323740612046862579,0,13616726,1636929970,0x5cc523a112e7ddbab0d6efae343b0d8cdca77f104ab090fd08863db67f994ea0,0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,0x44b246aa370c6eb3df78943ccb586c99067960a0
0xcfc65c-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,267374.972924827325716896,0,13616732,1636930007,0xb588cbf6c7b8018da43298da777c9393bc49ef25ea2bb19bac2fe8de16077dde,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xf0fc06374822ce8ad616b071d38e9f20bf481436
0xcfc65c-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,235886.738091502873035565,0,13616732,1636930007,0x4c57b7470d4e9ea0fa8e1f88f3e47af75fcaa81bf3a112641196facd8e5573bb,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x7bd82570bc838dee6915b70059f554152c98a8b5
0xcfc660-0xb71f010177d240f502a0dab1274a8c37d4afc72a,380.24599039863816192,58.994130847274709635,13616736,1636930057,0xf4c753c364cfb5871058f561f497a25e73775c886ce0a05c817f841c90ab28a3,0xb71f010177d240f502a0dab1274a8c37d4afc72a,0xedd564c335caaf527588e20f964dac9844332432
0xcfc669-0xb0ca2e19356f763721110b2e0b318883df844cbc,87451.68251665539146307,0,13616745,1636930230,0x1ec027c296b68d95292543ab671031c81f4aecc3b821babb5937006b9470a686,0xb0ca2e19356f763721110b2e0b318883df844cbc,0xd8770cd1681308381bb041802f922f4cf5e1bc4d
0xcfc674-0xb7847e247871f468f221e2113640a5b9e98e19f2,90872.412163566459259489,0,13616756,1636930435,0xaeaf3f65df5382e26c106e1e64fa2453347ddec459422a0320b0369efd720330,0xb7847e247871f468f221e2113640a5b9e98e19f2,0xa5fb245acdf6a08ad8fa47b542a30068316fb2a1
0xcfc677-0x47a3fa2824f01a77414e1e7eead22de7d309ac20,0,0,13616759,1636930502,0x56014cd7aad34e337068a034c084d6700a8ff56e619b9f97d09029c07634fbad,0x47a3fa2824f01a77414e1e7eead22de7d309ac20,0xd66c8a911a3da7a6ec1664abe620a7eaa7220805
0xcfc677-0x5c021992e793d71b8acf5ae542e5982a64dc7e94,76.2820321766275584,0,13616759,1636930502,0xcfaf2f0eefdf9a65a7c9ee3c9bd4edb504cea51fc3f7972d4e1e654c3e53accc,0x5c021992e793d71b8acf5ae542e5982a64dc7e94,0x98a5f30c7acea63600630a0609c4db6512a948d5
0xcfc67f-0x8304e0cd666d6587496208cfe3bc33850b250c09,0,0,13616767,1636930554,0x3452f86c2413856c89c0f242c39eebd754697bdfcee81944500f46a980aa5d43,0x8304e0cd666d6587496208cfe3bc33850b250c09,0x8304e0cd666d6587496208cfe3bc33850b250c09
0xcfc683-0x7b2e8944344265117ecd35c7b1bcbefa0b3ef432,0,0,13616771,1636930588,0x81d80c8f8bf74b13fca70602f0f3ac6e2d8cf4abdf6ac8f068c3729ce755772f,0x7b2e8944344265117ecd35c7b1bcbefa0b3ef432,0x7b2e8944344265117ecd35c7b1bcbefa0b3ef432
0xcfc688-0x190473b3071946df65306989972706a4c006a561,408062.047328862776254025,0,13616776,1636930630,0x4e89a9e2c0c509237af3fa9cd558716024ff791d99d1ebb9582c95bf4579274a,0x190473b3071946df65306989972706a4c006a561,0x5d4dac7968760a65cda5d9edf33cb55f4d7a5727
0xcfc68a-0x983110309620d911731ac0932219af06091b6744,626112.99352729635419529,0,13616778,1636930662,0xaba152ed5ba4817719b905f495166d01321e41f3c19ad36710ba6cdceef777f2,0x983110309620d911731ac0932219af06091b6744,0x2f2e822d0d47a0dfcf5d39e612fbff247351f054
0xcfc68a-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,300799.4869806005097954,0,13616778,1636930662,0x50e88ed5fa3854190c9cc817522a8292e5029db0c38cad75fde55444945596ca,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0xa23ed27a4459eecb4615e5b11371886258e7e2be
0xcfc68c-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,163178.635736984952263724,0,13616780,1636930685,0x5de66d0f80d68350da7c11056d4a89c822460ca4e7a99ddc722379699c27a8b6,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x8464761154359161e137d0603970805124266c69
0xcfc68c-0x81b287c0992b110adeb5903bf7e2d9350c80581a,534555.442447556878542315,0,13616780,1636930685,0x24ad8f0668e80d9c31d585fcb7c159f3e2689a07ffd532ba9eac25aa139298f2,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xae724826eebd04fe26b89a09ee527f43c704fe49
0xcfc692-0x809fa673fe2ab515faa168259cb14e2bedebf68e,328291.252766555286792519,0,13616786,1636930732,0x0c78aa683693e30ea31c915cb2b84c74e4a3e716c9809df7687213f4c05b724b,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x8c2d2a8d66b1ff0d2aaa5ddb95d8cd9fa8187374
0xcfc692-0x8d07d225a769b7af3a923481e1fdf49180e6a265,21468.447746343766171763,0,13616786,1636930732,0xa62d5bee44e87570aaa3fe95abb7bcbded3140af9240cec63427af666c11053c,0x8d07d225a769b7af3a923481e1fdf49180e6a265,0x883b94bbd31902c79ab2c2daf89d439c94232319
0xcfc692-0x983110309620d911731ac0932219af06091b6744,626363.288028801827637082,0,13616786,1636930732,0xbdcf05810db500795714e792deb60892869055d0d03ac94c3c7d8863e5573644,0x983110309620d911731ac0932219af06091b6744,0xc87a8db958a918d21f8f739a92847a5b291c9d2b
0xcfc696-0xea943be8862cca76f0053dca5f766dd2e63a65a1,0,0,13616790,1636930772,0xb81e060662937c6d2d41d202edd2c95e6c894ce7cf0ae3b05fe7f9a0a507ce96,0xea943be8862cca76f0053dca5f766dd2e63a65a1,0xea943be8862cca76f0053dca5f766dd2e63a65a1
0xcfc69c-0x6ce9ac48be646295027fe609829248de96886003,0,0,13616796,1636930859,0xd637f10dcbaa47c9e73618a2ba11ebc66b5cf44c7f03bb29fa4d9e474a4da7bc,0x6ce9ac48be646295027fe609829248de96886003,0x6ce9ac48be646295027fe609829248de96886003
0xcfc6a2-0x983110309620d911731ac0932219af06091b6744,626412.893953355572839258,0,13616802,1636930909,0xd1e0451e9e2505ba7c2203df9ea3ce3a0e0957404930ce8226666428e3f1173d,0x983110309620d911731ac0932219af06091b6744,0xe8a9a52ecc4c7db53ad2f9a13e1ab6e7f3aa60fb
0xcfc6a2-0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,14780.564408294284400883,0,13616802,1636930909,0xee2a678b024dfffb11ba9a7bd2cb6786ea649cc9c10b7ade465de041708932fc,0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,0x5e368185703d535ed3c5a2a85282f3d897ae3233
0xcfc6a8-0x29c1937f9ad6d44ef19a5b246fb33b1516760f04,0,0,13616808,1636930967,0x65a1783a233a5c5d6e02031b776d2027c16219459462a1e63728983c1542f9c4,0x29c1937f9ad6d44ef19a5b246fb33b1516760f04,0x29c1937f9ad6d44ef19a5b246fb33b1516760f04
0xcfc6af-0x190473b3071946df65306989972706a4c006a561,407827.218969933273865801,0,13616815,1636931003,0x9df2207f8cd37dac286d70c64bec0e75c4857015bb980433234138c9b7f607a0,0x190473b3071946df65306989972706a4c006a561,0x81a1e89ec9bbc7deac4eeb080999de8fe4274c23
0xcfc6b1-0x0b1bb4f4836b69dd94a9c42af9048991cca229c0,0,0,13616817,1636931045,0xc05f91ccab4167920df77404070d1e3e1efd0956c90024036e2ee0cc968f0520,0x0b1bb4f4836b69dd94a9c42af9048991cca229c0,0x0b1bb4f4836b69dd94a9c42af9048991cca229c0
0xcfc6b4-0x983110309620d911731ac0932219af06091b6744,626454.072597794189906778,0,13616820,1636931118,0x16b42bbac65ed9b9ee7861494d745489dca7cb5e9798dd532b8f5e0a43e858e6,0x983110309620d911731ac0932219af06091b6744,0xca1dc39f3f41185764b80e9066f3d2e2a76818f5
0xcfc6b8-0x809fa673fe2ab515faa168259cb14e2bedebf68e,328441.388541656394664263,0,13616824,1636931172,0xd7b936a41222549fd506a7b72bf5b7ada1e2c0eca6b590b8ebf7918c753bae6a,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x7b93102844e7ef0b0a4bb1e38484ad7e2ac98c19
0xcfc6bf-0x983110309620d911731ac0932219af06091b6744,626798.389417770987766618,0,13616831,1636931277,0x762094a4bd9f50a28bfaadf1fa423fc017bf29c935a534e5614ce713ec7200c6,0x983110309620d911731ac0932219af06091b6744,0x72e93321cacb42cc18fdd08ba845fc213bd02e31
0xcfc6c0-0xb0ca2e19356f763721110b2e0b318883df844cbc,87451.68251665539146307,0,13616832,1636931288,0x62a71615bad76909c0b048e4ece7aff6c490c8a10a02cc7b3ec0a33f0498c9dd,0xb0ca2e19356f763721110b2e0b318883df844cbc,0xa934f1210de462c7ee2b5b78fd97b7cb7c38e95d
0xcfc6c5-0x8e5e01dca1706f9df683c53a6fc9d4bb8d237153,0,0,13616837,1636931347,0xa02b7e0e9d64ec5ef833973e5d3037156de09239fcbe47938e845fae1bebc283,0x8e5e01dca1706f9df683c53a6fc9d4bb8d237153,0x8e5e01dca1706f9df683c53a6fc9d4bb8d237153
0xcfc6c6-0x81b287c0992b110adeb5903bf7e2d9350c80581a,534711.807307029832360638,0,13616838,1636931383,0x4da7e657bf5a7091f5b8fdc96d4e0e483e45b54ad45f8fc4fb7aabc916ac9ef7,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xe2e75d3b55230573d3ca741f2b22dae1a011984b
0xcfc6d3-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,376817.138638510263267768,0,13616851,1636931551,0xa53406c610d7e492bb2495d760362d24a46e53fd610526b1cc07df8577352b92,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5
0xcfc6da-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,170251.910607192293518828,0,13616858,1636931655,0x6f53110e42ed37d2cf82c43acfc00dbce210965242e0d2422c64409a815a2774,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x0aae2c971cf2033c001633db0421d715c492f34d
0xcfc6e0-0xdd00cc906b93419814443bb913949d503b3df3c4,55391.051869223678953582,0,13616864,1636931720,0x51d0d79a39e37e90ebf7150a492c0ec5ef3eaa57b6ed18393b60cab39aa4cc2f,0xdd00cc906b93419814443bb913949d503b3df3c4,0x0dacfd6b67d96b95f0275514cab0426b4d2eb05a
0xcfc6e3-0x6e8a3d286502e1cde6f46cd13b102ae2334057b4,0,0,13616867,1636931756,0x4b57949bf92bae3b21cbbf138b898202e8bcd3f0161072c37c69a2a11b00d588,0x6e8a3d286502e1cde6f46cd13b102ae2334057b4,0x6e8a3d286502e1cde6f46cd13b102ae2334057b4
0xcfc6e3-0xa7860e99e3ce0752d1ac53b974e309fff80277c6,5421.026220288564469516,0,13616867,1636931756,0x081948236119cff0ecf3d900dd13c712fec70ce083db212b0aa15491daa7ac89,0xa7860e99e3ce0752d1ac53b974e309fff80277c6,0xc52f7014f54a33c716b622c61e39f7e685206846
0xcfc6e3-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,377461.870806740523086264,0,13616867,1636931756,0x8d6d038f7d41e074f998e4c3525880b1304bca9ea41795b1b6a62ec530eb5866,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xb6e040c9ecaae172a89bd561c5f73e1c48d28cd9
0xcfc6e7-0x9d64316cad5afdd8601a08dd5bf0187283c36575,0,0,13616871,1636931781,0xf29ab8d07ed8b568682ef39700cd579dacd922e350279c8367b949986fbc20fa,0x9d64316cad5afdd8601a08dd5bf0187283c36575,0x9d64316cad5afdd8601a08dd5bf0187283c36575
