id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xadb06487fab7372608cd281dd4e498108e860470-95,FOR,15289733211272246,,15423126,1661624200,0x8ff4370e13f34650222ff93eeda921ce0cf906583caad7998d78b54e7905c2df,0xadb06487fab7372608cd281dd4e498108e860470,95
0xade1dc00a43079c27b96c025a3ffa113a3f98ecd-56,FOR,80000000000000000,,14071419,1643068359,0x7df65682e7d38ea4708643cae475695da38f0bcd048756d55914c7dea2bccb10,0xade1dc00a43079c27b96c025a3ffa113a3f98ecd,56
0xadf83d1638c59c992fe1f929c8bd44ba9641967c-109,FOR,68469327028599757,,15773734,1666080911,0xf6af5240da9a65a237f5e237b1b090d2753e9f83cf0b524fcbfdc64f785fd216,0xadf83d1638c59c992fe1f929c8bd44ba9641967c,109
0xae1a9f90b25bac21085dd89494fc28bd1662f2bd-94,FOR,10000000000000000,,15407434,1661407013,0xfd570357d1e31d63bdda231ac9d315e4f2f448f731bdb1d401cdad09c48b1a35,0xae1a9f90b25bac21085dd89494fc28bd1662f2bd,94
0xae6dcd07fac9d7cccc98509120c1071048cdd8a1-3,FOR,10718222723796916999,,11768101,1612152300,0xf02796326676169bec94f1aafd163e89f39567db79ca058289bcdbf89b0876df,0xae6dcd07fac9d7cccc98509120c1071048cdd8a1,3
0xae796d0971e648d10d01966189bfd94eae05bc85-75,FOR,100000000000000000,,14777894,1652588897,0xf1d5eb0587e02fd50700966009ed0390b260369e2a5708b940c6fc7ea5a9d4d2,0xae796d0971e648d10d01966189bfd94eae05bc85,75
0xae7f56a028f7f792bf96837ef2bdd4aaf1095d67-113,FOR,265000000000000002,,15893674,1667528975,0x9ef8b5e75c8b5cd1fc33a064bfa021539349055c483c6d6d6897cf173a95af33,0xae7f56a028f7f792bf96837ef2bdd4aaf1095d67,113
0xae85bd3136c4da4a29d84e78a8d4b5073ae91c28-90,FOR,100000000000000000000,,15229509,1658991324,0x5ab0901ea7a913b6101489d143a899411f9025fcbfaff16d13073fe05b9f328b,0xae85bd3136c4da4a29d84e78a8d4b5073ae91c28,90
0xae915b0ab0fa713d58c66432f2523efc632c9b34-33,FOR,10342216405252103681,,13197450,1631269919,0x5f14d0871330516015a69d1fe589bde8f83293489090983eea69c883044ffe41,0xae915b0ab0fa713d58c66432f2523efc632c9b34,33
0xaea61bffc84031c4c1d1f2c7a265ae52eedb1d21-2,FOR,110006674460115081417,,11606896,1610013897,0xfb0e74b6d1a64e5d0fa875b1484a76c93bb8883ba6a5a573a1f8d2fb30294c47,0xaea61bffc84031c4c1d1f2c7a265ae52eedb1d21,2
0xaea61dcd45cd299a8beb0d42484344fc20624e95-11,FOR,210920206477880286191,,12292118,1619122589,0x8357981f2b500a3673d3fb7443f515ebc6ba3cd646e36f0f3cd22ddf06f839b3,0xaea61dcd45cd299a8beb0d42484344fc20624e95,11
0xaeb192b9b651dac0aa7f6364922e2c4c4bcaadb6-106,FOR,290000000000000000,,15757782,1665888371,0xc53eb0890dd95242348226420f06bf10994f15f33c2d508c93725e61837f20cf,0xaeb192b9b651dac0aa7f6364922e2c4c4bcaadb6,106
0xaec2e770042682bd086e27a87a1ed2d75a5c8d15-85,FOR,100000000000000000,,15082309,1657021671,0xe9dca0ec133eda47b04e388cb7a2d8193f3626897033d795389f9c054e0603de,0xaec2e770042682bd086e27a87a1ed2d75a5c8d15,85
0xaed022de6b503b5d2aa15d8d9fe6a00a8bb43d76-106,FOR,175196266344377794,,15736143,1665627299,0xb29a19b865e359d26d2b0e0101e61e1465e48d66d40f4221549c078c9d95ba36,0xaed022de6b503b5d2aa15d8d9fe6a00a8bb43d76,106
0xaed022de6b503b5d2aa15d8d9fe6a00a8bb43d76-108,FOR,175196266344377794,,15736134,1665627191,0x167e6be0a509407316c68336e8db503a1d31cf49930d9c09f5f88856bde1e310,0xaed022de6b503b5d2aa15d8d9fe6a00a8bb43d76,108
0xaed022de6b503b5d2aa15d8d9fe6a00a8bb43d76-113,FOR,175196266344377794,,15880010,1667364035,0x0132e3fcc7149e67e71e09b22a63603025fcba1a9b8ac2c10dbd8d6bd770aeee,0xaed022de6b503b5d2aa15d8d9fe6a00a8bb43d76,113
0xaf0827353b3450abc4edfda43cd36137aa0c1202-85,FOR,100000000000000000,,15087578,1657092011,0xb3da43f03715deb8f3b694ee0154b2d2eab75ac329f2521e05d4024fc6c31a0c,0xaf0827353b3450abc4edfda43cd36137aa0c1202,85
0xaf0aebcfeaaf59b14c94f501ea1fddc1d335e455-103,FOR,87937113660000000,,15658931,1664695271,0x26d54c49eeb9dc39fca9f95e7b7e93d558e2b7e47202a8b182d3119ca82f2f81,0xaf0aebcfeaaf59b14c94f501ea1fddc1d335e455,103
0xaf11b3b0ea9c697e92abda3d89d5c942fd4e335f-102,FOR,100000000000000000,,15638348,1664446595,0xf89ec5257d8ec369aa0e73fb0e1278c65ff832b1d2db8dc744a139479417aa3f,0xaf11b3b0ea9c697e92abda3d89d5c942fd4e335f,102
0xaf11b3b0ea9c697e92abda3d89d5c942fd4e335f-85,FOR,100000000000000000,,15081992,1657017502,0xfa5bc52b9f3da17098ba59286ed134d6f7c0dd808cc41c8e947d3a4b51749094,0xaf11b3b0ea9c697e92abda3d89d5c942fd4e335f,85
0xaf11b3b0ea9c697e92abda3d89d5c942fd4e335f-89,FOR,100000000000000000,,15190790,1658471466,0x0ebf81661b3b2571d36e719f5900dde856d4ec5881c627e6273ebd0d8445f254,0xaf11b3b0ea9c697e92abda3d89d5c942fd4e335f,89
0xaf11d0c9239b8e9f9c685c22690593dad76cf768-90,FOR,274500220000000000,,15236523,1659086479,0xf1574fe46c247e68b8b07c7f1fb029954aee1214fbd9980491537f0756938447,0xaf11d0c9239b8e9f9c685c22690593dad76cf768,90
0xaf11d0c9239b8e9f9c685c22690593dad76cf768-91,FOR,274500220000000000,,15236523,1659086479,0xd028f4a95f27a622d22ccdcdfc22abbd7d5179bb1587a1c5b214dd7c576b75fb,0xaf11d0c9239b8e9f9c685c22690593dad76cf768,91
0xaf1b620d4c821d55b29fc61ee2b7d2e52644f8c8-106,AGAINST,10000000000000000,,15758560,1665897743,0xb76ac90ccf6351168ff699aa53eddbf0e37400b79448bb19b2773ba5b7d89341,0xaf1b620d4c821d55b29fc61ee2b7d2e52644f8c8,106
0xaf1b620d4c821d55b29fc61ee2b7d2e52644f8c8-113,FOR,10000000000000000,,15879418,1667356883,0xe3daac7206e3718ff9fd091af13807fa8047fe52b95b4127218794d2d5a07ed3,0xaf1b620d4c821d55b29fc61ee2b7d2e52644f8c8,113
0xaf297dec752c909092a117a932a8ca4aaaff9795-16,FOR,42560445390796611473,,12470751,1621506883,0xb17f20c9b7280ec0ba2c4ed9aa5c7713e6eff055164eba1ca43d74020891fd8e,0xaf297dec752c909092a117a932a8ca4aaaff9795,16
0xaf297dec752c909092a117a932a8ca4aaaff9795-47,FOR,119470020682042988204,,13654213,1637443364,0x4d36a37591eb39e4056fe2ee12160d6a8d7753cbcb101aa14f2565bb35a70d45,0xaf297dec752c909092a117a932a8ca4aaaff9795,47
0xaf297dec752c909092a117a932a8ca4aaaff9795-48,FOR,119470020682042988204,,13654214,1637443410,0xc6aab538a739ca0f7b5cc0138cb3f391bf80a70acdb8e6902bf4952c656c6249,0xaf297dec752c909092a117a932a8ca4aaaff9795,48
0xaf4f9aa4a83133ae981b5afeda7d764621c5fae6-106,FOR,164796538551854516,,15738511,1665655847,0xc3ec175ea3d6fc4340dd54fbea7921cd2d6740346b5652a6592961a5dd2a3e97,0xaf4f9aa4a83133ae981b5afeda7d764621c5fae6,106
0xaf4f9aa4a83133ae981b5afeda7d764621c5fae6-108,FOR,164796538551854516,,15738514,1665655883,0xb07853f9e878a986c68cdff03d73bd73daa64574bd8d1b43faad6c9708624202,0xaf4f9aa4a83133ae981b5afeda7d764621c5fae6,108
0xaf4f9aa4a83133ae981b5afeda7d764621c5fae6-87,FOR,164796538551854516,,15139754,1657788690,0x1b01fa090cc7fb98c6a23c04c5ca696fdfacf24f78828777532496eaf6464174,0xaf4f9aa4a83133ae981b5afeda7d764621c5fae6,87
0xaf4f9aa4a83133ae981b5afeda7d764621c5fae6-89,FOR,164796538551854516,,15191412,1658480407,0x2ddcf7d68616890c4d1739ac60e4ab1ff1f0872dc02714d95c55bacaadfb4b4b,0xaf4f9aa4a83133ae981b5afeda7d764621c5fae6,89
0xaf5c714deb11f8c778cd9df2be7c6bbedc364d51-16,FOR,4255640000000000000,,12476211,1621580106,0xacade54dabde572b4c02f2a444303aaabd7717aaf80004af14942ba1eac3336c,0xaf5c714deb11f8c778cd9df2be7c6bbedc364d51,16
0xaf6545b6b68cbe445243daffb3288018e00d40c3-89,FOR,73278413847058098,,15190489,1658467016,0x667ad4bd547297f3c99ca85a033b6d6ba23121a3fba8384264c924d5ef010807,0xaf6545b6b68cbe445243daffb3288018e00d40c3,89
0xaf6b78748723a51b15c33b959f40b9235e97006b-91,FOR,130000000000000000,,15236097,1659080738,0x57946192d57bb4092454d4c869366662a7b8c69114840f28aad06df2c430cc4e,0xaf6b78748723a51b15c33b959f40b9235e97006b,91
0xaf894ce3b1c8505bb84a18c02b23b3c71417a26e-113,AGAINST,104000000000000000,,15882093,1667389139,0xf3e1f2659846c4f3ab9e0f3fc834f664a6830ad66bab774d5d0f4579c9d5dde2,0xaf894ce3b1c8505bb84a18c02b23b3c71417a26e,113
0xafad92fd4a7341de0bdcfa7febba482fe4b6e1b6-108,FOR,9000000000000000,,15738145,1665651419,0x05c430e91a743ed8e16e15f7b4393eb4aea6efea330c5bd5efab24f77b37eec9,0xafad92fd4a7341de0bdcfa7febba482fe4b6e1b6,108
0xafad92fd4a7341de0bdcfa7febba482fe4b6e1b6-111,FOR,9000000000000000,,15809863,1666516655,0x20d06975fbb788fc54870fc9d85ed7fb277c9677f3db1bb6336ff13ff8f1689f,0xafad92fd4a7341de0bdcfa7febba482fe4b6e1b6,111
0xafad92fd4a7341de0bdcfa7febba482fe4b6e1b6-112,FOR,9000000000000000,,15809853,1666516535,0x565706f854f29c877d1cf22bb0633959efa0f798827c894ad529b5658ad2bb2e,0xafad92fd4a7341de0bdcfa7febba482fe4b6e1b6,112
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-100,FOR,94642100174799815907495,,15545398,1663321835,0x0be70a618795b113b94deef50b2de57e6157c21ad2aa5ee824f594a1ba63b928,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,100
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-101,FOR,94642100174799815907495,,15545416,1663322051,0xc56204cc4d7f2f77120915012796fb9abfea0e65b3c5c94a91f8b5a85945cb1a,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,101
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-103,FOR,93442000000000000000000,,15652421,1664616563,0x8af876000c2750480a412ba07f192391841a7d937792b5bdae1e1421d61b2f9a,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,103
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-106,FOR,93442000000000000000000,,15709357,1665304259,0x45f611210a5a1f9a3f89175595520568cb0a5dd1a8b70c4f1a0d803122447efa,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,106
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-107,FOR,93442000000000000000000,,15709334,1665303983,0xace0dae156916dcac19aedf498ff7621b6b89a3f66679e9706ce22a745dcfc1e,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,107
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-109,FOR,93442000000000000000000,,15781748,1666177643,0xb043c508cc0ffd94dad74ecb0ba980021e68cd8c728fe7f4a5a6dcf5c28b6061,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,109
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-51,FOR,93442000000000000000000,,13770050,1639038970,0x79e5ebf188527b18f94ee6ca9962f63df7c5fc5986738064826af215a6079528,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,51
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-53,FOR,93442000000000000000000,,13863734,1640293390,0x05c02bda6566695048e2be68347131f7d7f1b4f0fbb74aff4bd8246cdac4d669,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,53
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-55,FOR,93442000000000000000000,,14048263,1642758922,0x6863d0685c23dad63b9d083e445c5daf94b2b05f20a703770f96e5ff919a96aa,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,55
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-57,FOR,93442000000000000000000,,14094654,1643379422,0xd388782b98d61afbbc02f9680e5eb524ee472ef6ec5c098ea23812e83f5d06a3,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,57
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-58,FOR,93442000000000000000000,,14232186,1645215598,0x3a228d113dc78029bf59794ccd2f5904cd5bee370d91388b02786d061fea26d0,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,58
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-59,FOR,93442000000000000000000,,14232194,1645215673,0xe80e41aa91421a511ba5ab9791d5d5798f2aeb782edc81cc1a5798e87617555d,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,59
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-60,FOR,93442000000000000000000,,14232196,1645215689,0x8f07686ba70648e57832f715b5b7bec66925bae72c42a81e5fd64492e9681bfc,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,60
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-63,FOR,93442000000000000000000,,14312590,1646291615,0xef6edb74920a86289258778241ab656d75dcbeec2d45affde7a14367830ee770,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,63
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-64,FOR,93442000000000000000000,,14312595,1646291673,0x46ce63c2ebe7132c0e55fad5097ae30764e45b30bc585969ecac7b4d047dd36a,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,64
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-66,FOR,93442000000000000000000,,14358016,1646900581,0x6c72aa4505c87bb94a70034ac65f35051c9e9d8bc237baba9aff6160e2177ef2,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,66
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-67,FOR,93442000000000000000000,,14454450,1648198079,0x4a5668f062af11958efb7dd1cb949529d1332b674b7f589c5962bdedf4d61a26,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,67
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-68,FOR,93442000000000000000000,,14472988,1648447721,0x6c06653caf89d944faaf0be28367e816ee00c478d86f7c137d71763e36c71388,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,68
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-70,FOR,93442000000000000000000,,14673268,1651154462,0x92fb600fa2df82b05c739d366858f7b8050c526ac5e10d8d04069dbe8c1c15d7,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,70
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-71,FOR,93442000000000000000000,,14724116,1651848315,0x9a1238b5483e2b72118622b2f48b9f3f69723a225e80080ae804f8f192ee0445,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,71
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-72,FOR,93442000000000000000000,,14762518,1652378222,0xce9b2cf2e8c511bc5ed847e2c328cdd206688ec9fce460fb70923f45c8cab118,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,72
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-76,FOR,93442000000000000000000,,14809764,1653031389,0x8295f70196826dc5e1390f97330e537b5ff0183bd5c22c9a81f000cda15e8e45,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,76
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-77,FOR,93442000000000000000000,,14849285,1653586248,0x61b8ec147203017bdd04b3777b8541d332d0f854fd6b2102f1d1deba215992c7,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,77
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-78,AGAINST,93442000000000000000000,,14892680,1654196968,0x521cbec207e0cbc890098a342d1bb7ea777d69e3421fc9ab2ef326f284f26349,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,78
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-80,FOR,93442000000000000000000,,14937244,1654846655,0xb8c443e8a306867ed53dfddbd18be2a301105bef0c4a8d37a491f4531429bf2b,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,80
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-82,FOR,93442000000000000000000,,14962303,1655218280,0x407952fb40df8df5c058f64b681031ad0f5945ec824197029889567ac39f145d,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,82
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-86,FOR,93459962854000000000000,,15101091,1657272567,0x8be682fe856cc2bc9eab5394f1c9625da66a1114af3dea24740176e04579ef81,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,86
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-88,FOR,93459962854000000000000,,15153541,1657971905,0x9f9368fc57672637cfe3175d9ef4900c77bcb9b46dc22178a7eb582b6c4b1e59,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,88
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-93,FOR,93442000000000000000000,,15403199,1661347943,0x0dce93724ff0adae90c32fe5b13fa42ef78949dec2295cac29a262ca68dcff47,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,93
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-94,FOR,93442000000000000000000,,15403201,1661347965,0x52a283bdd44107f405f1181223b04c42e97247fae0c769fe7c9bdfc13cb72f06,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,94
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-97,AGAINST,94642100174799815907495,,15472691,1662309516,0x6ecbb8a7b5830bf966492a222827148cfac7778425a91aa2ba9bfb4a231f1acf,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,97
0xafdabfb6227507ff6522b8a242168f6b5f353a6e-99,FOR,94642100174799815907495,,15502860,1662728100,0x0b3ca26c87aae2cb02bc04fe91c1a99d39be239415c1cd57427a395fc15f85d9,0xafdabfb6227507ff6522b8a242168f6b5f353a6e,99
0xaff37ad20e2b31cd24ce7082eeec5ea7e0556699-113,FOR,255626053297392674,,15880256,1667366987,0x73f9fc28da091e63de7dfcb4f91b32a71a04da8a3ee8c6be94385da62bdf9d0b,0xaff37ad20e2b31cd24ce7082eeec5ea7e0556699,113
0xb0122a3b9151d7e1f5b7e1649f998a6de30c831d-100,FOR,16354291950000000000,,15531838,1663142795,0xd41ae197b6de80ebfc6746c64cb5dff6a4f611e7ead940b6aea5173eb9082d8f,0xb0122a3b9151d7e1f5b7e1649f998a6de30c831d,100
0xb0122a3b9151d7e1f5b7e1649f998a6de30c831d-101,FOR,16354291950000000000,,15545720,1663325747,0x3ac5e24274d4cc270dbd44dc8d8afe07d45766b2dd51a540807dedd7c63618c2,0xb0122a3b9151d7e1f5b7e1649f998a6de30c831d,101
0xb0122a3b9151d7e1f5b7e1649f998a6de30c831d-93,FOR,16354291950000000000,,15408682,1661424615,0xa7463ce12928af136d0660fae6a8d3da7cf91ee03ee72742a030cf93312b2846,0xb0122a3b9151d7e1f5b7e1649f998a6de30c831d,93
0xb0122a3b9151d7e1f5b7e1649f998a6de30c831d-95,FOR,16354291950000000000,,15408690,1661424725,0xf0082855107e4fd8fe9813324e07c36728ba2c82316bd47e7d898e9a1a6586c3,0xb0122a3b9151d7e1f5b7e1649f998a6de30c831d,95
0xb0122a3b9151d7e1f5b7e1649f998a6de30c831d-97,AGAINST,16354291950000000000,,15477323,1662373698,0x2658a3b8b0761d9c378f76c0fd3ec6249c0caf6da773098086d7ffef7997c3b1,0xb0122a3b9151d7e1f5b7e1649f998a6de30c831d,97
0xb01474b50382fae1a847e3a916ecdf07ba57bcc7-30,FOR,2000000000000000000,,13133898,1630420931,0x7597651b9da01687e4809adf19c704c827d1261b05210d52c239095e50a900de,0xb01474b50382fae1a847e3a916ecdf07ba57bcc7,30
0xb01474b50382fae1a847e3a916ecdf07ba57bcc7-33,FOR,2000000000000000000,,13193751,1631219808,0x06b0141d9b337c30f2f7615b7de7fc34a2b9868ae00b180dfa93b4efb78dc4e6,0xb01474b50382fae1a847e3a916ecdf07ba57bcc7,33
0xb01474b50382fae1a847e3a916ecdf07ba57bcc7-46,FOR,2000000000000000000,,13589966,1636567132,0x3257b07bb7201f5e17ce3fd99bd7be5e766e1b3c9f5815be8ebbf969b91c3b6a,0xb01474b50382fae1a847e3a916ecdf07ba57bcc7,46
0xb01474b50382fae1a847e3a916ecdf07ba57bcc7-50,FOR,2000000000000000000,,13717035,1638305825,0x52ebce44a718b1ee3ee11a6fd11875c7b0c3f5d6763a63ffb1c508d6102e504b,0xb01474b50382fae1a847e3a916ecdf07ba57bcc7,50
0xb0158a40156bc1fe42afbd46acdd0d66210f85f8-88,FOR,102577495467756140,,15152652,1657959958,0x2818390c3a39625474e348142d59e619362ca7ba5792da7fdfff6db5a3878931,0xb0158a40156bc1fe42afbd46acdd0d66210f85f8,88
0xb0158a40156bc1fe42afbd46acdd0d66210f85f8-89,FOR,102577495467756140,,15192197,1658490799,0x9c524a056d523c53a1ee979cb5e6d637d6b04fa6623f0d8309aac719107ca007,0xb0158a40156bc1fe42afbd46acdd0d66210f85f8,89
0xb018ac399491b9320a456ad0e696d2032b6badd3-5,FOR,960148630000000000,,11844646,1613169609,0x048d89d11bc745b97cc38e58f02ce769abca7be8f68c13357cd194f28d4b3df5,0xb018ac399491b9320a456ad0e696d2032b6badd3,5
0xb028fd63252ec1dcafd29e081e49ca34bf6afa63-91,FOR,10700000000000000,,15241484,1659152483,0x98b99a93391589ffbdc457e3ef37d69adf1ec9318e608ed468884cd29028a831,0xb028fd63252ec1dcafd29e081e49ca34bf6afa63,91
0xb02ce4585eee3a0e0e123a0db8c663e41bca063f-60,FOR,20000000000000000,,14236832,1645278373,0x2a731e4d2a32151d30da6a74f5fec82a00a93d682843d2b08dcfd4952aa884e7,0xb02ce4585eee3a0e0e123a0db8c663e41bca063f,60
0xb035e70084ec95f323a441600e37d766302094ca-60,FOR,0,,14236537,1645274169,0xa712e14fff3362c43a67100a8269efe2ab79ca9269ea15443211212c919dd000,0xb035e70084ec95f323a441600e37d766302094ca,60
0xb03f5438f9a243de5c3b830b7841ec315034cd5f-22,FOR,1273831289867617521,,12954839,1628027740,0x6b18d03a518a17241f950968b9d867989728a132fd15a020e9f06f82ddf21aa3,0xb03f5438f9a243de5c3b830b7841ec315034cd5f,22
0xb0613ec15602870c0b175a0c7da1d37397085ff8-109,FOR,60458111470506904,,15774708,1666092683,0xf2e27f1fb74b55325bda9bbdfa549a328797508b4a816f916f72adb0c63656ed,0xb0613ec15602870c0b175a0c7da1d37397085ff8,109
0xb0613ec15602870c0b175a0c7da1d37397085ff8-112,FOR,60458111470506904,,15807781,1666491599,0x95ab24564faa69a073864aa725d634a8d498b3d5e1d55fa9b5537512ca2148e2,0xb0613ec15602870c0b175a0c7da1d37397085ff8,112
0xb06e7be782165344a88a7061fb68b66bcf24907a-93,FOR,213108533429788,,15414784,1661508875,0x4c7cc787b53b28273f2e0986c4274dd5de6ade0df395189766d983018ccf1b12,0xb06e7be782165344a88a7061fb68b66bcf24907a,93
0xb07e0ab74400f14fc12a4929887e539981450926-6,FOR,160000000000000000,,12171550,1617518391,0x2da1baa1e83a34ad4d7af568ac3cc5573524aaf53b76cd95dc85c46d9e514b08,0xb07e0ab74400f14fc12a4929887e539981450926,6
0xb08c76d0658cd94c7a2cb1c48d299aefaed5bb2a-104,FOR,65500000000000000,,15692872,1665105311,0xaf3755f3afea8ba4ac57eb07c893aa08b70c49073a748d5957ae4fa51e21c1a6,0xb08c76d0658cd94c7a2cb1c48d299aefaed5bb2a,104
0xb08c76d0658cd94c7a2cb1c48d299aefaed5bb2a-105,FOR,65500000000000000,,15692868,1665105263,0xcde7571aea4bbedfe8724e567fdf1dcefafee5d590809ae8bc2c3a975d62b5db,0xb08c76d0658cd94c7a2cb1c48d299aefaed5bb2a,105
0xb08c76d0658cd94c7a2cb1c48d299aefaed5bb2a-111,FOR,65500000000000000,,15808130,1666495799,0xa2b19c47291ea26a76b5f59bf86deb80ab616f3f89d033ae3d3e178af2f23c37,0xb08c76d0658cd94c7a2cb1c48d299aefaed5bb2a,111
