id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x66c31b6d9c6587b29a5e80c7e0e40b04fc9867cc-104,AGAINST,2036000000000000,,15699525,1665185747,0x08a40edf1783e0c93647360ee42a6e778f851bf0be5f3207190edd89d8b56440,0x66c31b6d9c6587b29a5e80c7e0e40b04fc9867cc,104
0x66c31b6d9c6587b29a5e80c7e0e40b04fc9867cc-105,FOR,2036000000000000,,15699525,1665185747,0x4bcec31419e1e696514efb5aa94858d82f76d3245e6baf9640f7b85393bfd4fe,0x66c31b6d9c6587b29a5e80c7e0e40b04fc9867cc,105
0x66d5b45c3bda659baa794d13e9a82dfefe13b7a1-90,FOR,100000000000000000,,15223183,1658907476,0x4d1c978356f4d1d1df209729af168c78cb2a114b18b0921f074a9ed83fa9e63e,0x66d5b45c3bda659baa794d13e9a82dfefe13b7a1,90
0x66d8137e644fb7d03eeffd6b45eef812da3dcbb3-85,FOR,10000000000000000,,15087615,1657092424,0x885e188035c65c495a5f345823e056cd757cdc455278e329cf3730413f3c954a,0x66d8137e644fb7d03eeffd6b45eef812da3dcbb3,85
0x67058495739f7e062e859b8752ad2c14bcb0ad26-91,FOR,218636910000000000,,15240384,1659138020,0x188b7c84bbc6be4dd8c62ba4e7d0c3caee8d4b5c553cdf91b07028ab84452e89,0x67058495739f7e062e859b8752ad2c14bcb0ad26,91
0x67058495739f7e062e859b8752ad2c14bcb0ad26-92,FOR,218636910000000000,,15325443,1660285852,0x3bbae820d07187a5296f1672bc77003b5965d42e0d630aa0d758d2e322d6032a,0x67058495739f7e062e859b8752ad2c14bcb0ad26,92
0x670d4460c70415438ef1868b896b86a5b6228192-85,FOR,324684529775515000,,15086686,1657079722,0x42efb0932d13465f0ddc81a58975cc4504641882dd8472bd918da49ecb29dea2,0x670d4460c70415438ef1868b896b86a5b6228192,85
0x670ed8d1f94591217264951721b789e0c4cba7a1-111,AGAINST,80000000000000000,,15806951,1666481567,0x1fb1b2a818638a8313cf4b004a93610b8264cac04b1081bd0f3fa1e82afd2191,0x670ed8d1f94591217264951721b789e0c4cba7a1,111
0x670ed8d1f94591217264951721b789e0c4cba7a1-112,AGAINST,80000000000000000,,15806948,1666481531,0x674fd771ac7de35ceb206a2c3410ff0a4acbef92f10a0207096e4e6eeef47a5d,0x670ed8d1f94591217264951721b789e0c4cba7a1,112
0x670ed8d1f94591217264951721b789e0c4cba7a1-113,FOR,80000000000000000,,15893339,1667524955,0x3b731b3369d40c621b7e39ab6d45b00ebd6f296cc6916bf0fa0c0a13e7b54b55,0x670ed8d1f94591217264951721b789e0c4cba7a1,113
0x67149c6a2aa490636948b084d88dde8a958ca269-85,FOR,100000000000000000,,15082098,1657018879,0xb27c1213883d0565a56c04ce2ce599d95d1f1e2bee63ffee4eb251504ea53162,0x67149c6a2aa490636948b084d88dde8a958ca269,85
0x67149c6a2aa490636948b084d88dde8a958ca269-89,FOR,100000000000000000,,15191559,1658482280,0x33e7a6b7a342d5f03499ce1672de90afaba2226cf20b112ea51007b3e30060f0,0x67149c6a2aa490636948b084d88dde8a958ca269,89
0x67149c6a2aa490636948b084d88dde8a958ca269-91,FOR,100000000000000000,,15230739,1659007498,0x9dc22447036de4528c25316f73960167788afa2b86f10baf49cc38fdadd27ab2,0x67149c6a2aa490636948b084d88dde8a958ca269,91
0x671a6296911a18bdf87a5a0674240b0d09a493c0-106,FOR,213142948684073399753,,15754617,1665850151,0xb04612c5bee8ed931e23fdda75b072bd7313b30c10ec3d5be3c28341ed55047e,0x671a6296911a18bdf87a5a0674240b0d09a493c0,106
0x6720899e0c3d332b009ab5be96171eeef85e30a6-98,FOR,95298775090000000,,15483835,1662464120,0x1e873c147f827a1210461a0a89fba8b5fc121385be2b307f9f6db4819abd024f,0x6720899e0c3d332b009ab5be96171eeef85e30a6,98
0x6724f3fbb16f542401bfc42c464ce91b6c31001e-3,FOR,5142500000000000000000,,11758320,1612023550,0x17862cf2fcf2a96e81f437629fd488d35ef21f3f1f442b9bd647ecd3975f35d7,0x6724f3fbb16f542401bfc42c464ce91b6c31001e,3
0x6724f3fbb16f542401bfc42c464ce91b6c31001e-4,FOR,5142500000000000000000,,11798054,1612551479,0xc49fbba94d6e41f5b45ed560837ae1021992ec3d976ab859fb578b1ff4556c32,0x6724f3fbb16f542401bfc42c464ce91b6c31001e,4
0x674f91a20834001f4fadc1a9eb8b4ac23a7ad568-0,FOR,331162544792166407470,,11524789,1608925808,0x8c2d738d9e4d88e2e2616ea047fc59778b10c345f1f386d6c058fe4d64237bf4,0x674f91a20834001f4fadc1a9eb8b4ac23a7ad568,0
0x674f91a20834001f4fadc1a9eb8b4ac23a7ad568-31,FOR,329453277085143571490,,13189484,1631162646,0xf7b31ec6c629cba4e8eb805d150a9a3a4316d33072be7057b9d39ba196d88e27,0x674f91a20834001f4fadc1a9eb8b4ac23a7ad568,31
0x677975399cbd8aa7bd17a4b87c04ed07a85978d4-56,FOR,100000000000000000,,14066863,1643007818,0x7d5b85c87e112e1d1bf61ff3a0ff3bd37a1ae7f97a35551e553765b7146cd081,0x677975399cbd8aa7bd17a4b87c04ed07a85978d4,56
0x677f0fb523ecfe8343560ddcaac47e1eab34409a-85,FOR,115000000000000000,,15087268,1657088065,0x2247ff1120ba3a04b32f1216c10a54419518c5b5b21e7e3d8b69d4452f81afd1,0x677f0fb523ecfe8343560ddcaac47e1eab34409a,85
0x6794bda8e07faa690d6924b259992ed354aec9bb-56,FOR,85000000000000000,,14068479,1643029421,0x41971fdc7ea7e8b51f1e1fc1fa981befc9dea9c29d720f1c2ad7166bb8f0dd8e,0x6794bda8e07faa690d6924b259992ed354aec9bb,56
0x679b4172e1698579d562d1d8b4774968305b80b2-17,FOR,50000000000000000,,12635503,1623712505,0x469b0dd5b1900649e3a179361b0a53534964788192d7e2010e766192a13280f9,0x679b4172e1698579d562d1d8b4774968305b80b2,17
0x67a447c4567207991b3a7c58460ef19fa886c1a1-102,FOR,2000000000000000,,15638023,1664442671,0xbf4b70521dfd06ba2e0673ea9ca4ef39d612c6611bb4378219f668eb8817dd35,0x67a447c4567207991b3a7c58460ef19fa886c1a1,102
0x67d2a624ba2d75861693c5ed746c15687a9148d2-5,FOR,4534000000000000000,,11839567,1613103091,0xbf69d5da3c5800e43d17a45e63a383f55b3511c08d114c16e4f9b907be6b762a,0x67d2a624ba2d75861693c5ed746c15687a9148d2,5
0x68001667968382ceda5d589f5f24d9019c66b34a-113,FOR,20000000000000000,,15893724,1667529575,0xc143b5cc2c64f78007265072b845038196bd2aaefbf44c955b4ad04d27b7fc10,0x68001667968382ceda5d589f5f24d9019c66b34a,113
0x68057266b9e20a60c55d7b50eb6f22117b1eb842-90,FOR,109455293097988545203,,15229548,1658991777,0xaac7558f0563273536a5a201be9888e28920249077fc03ae7f264662acdeef76,0x68057266b9e20a60c55d7b50eb6f22117b1eb842,90
0x680e2ca551a099eafa6dce745b56e46bc78bf507-77,FOR,100000000000000000,,14839949,1653455040,0x4eebd67b9506ab8687286175b31f6cb01ec93fb34071de9782ee08390fc98014,0x680e2ca551a099eafa6dce745b56e46bc78bf507,77
0x681964b51a467ff644f3941ee70a7925306e10e8-108,FOR,9000000000000000,,15738486,1665655547,0x2ea40c09f9dde83d2becd84df1f5acbc30bb66c1b17ced2cc40ba28406db8ed1,0x681964b51a467ff644f3941ee70a7925306e10e8,108
0x681964b51a467ff644f3941ee70a7925306e10e8-111,FOR,9000000000000000,,15809631,1666513859,0x972c49a67c2c158611e45ca6b565accedc1e00f318e7bf27292fe8ebd9642487,0x681964b51a467ff644f3941ee70a7925306e10e8,111
0x681964b51a467ff644f3941ee70a7925306e10e8-112,FOR,9000000000000000,,15809619,1666513715,0x2d73fd840f4400ceb68cadf2f71124040d0f43919c57f40dcdeb83d6af4cbf24,0x681964b51a467ff644f3941ee70a7925306e10e8,112
0x681ada67950d96dcc9f2951d32353663ed6e59c9-9,FOR,776839,,12273595,1618876601,0xa5378113d3cb9086c1f4e507bcc106a8bd07ceffabec4ce9822e06d31653433d,0x681ada67950d96dcc9f2951d32353663ed6e59c9,9
0x681efa0d274467070ceff4e5482a9b3dbf94f644-103,FOR,5217134499670070,,15650756,1664596475,0xe37643c64d0a07f7e7772e6d4e75f62df2c49fa0f6f1ea35fb271d28a339d012,0x681efa0d274467070ceff4e5482a9b3dbf94f644,103
0x681efa0d274467070ceff4e5482a9b3dbf94f644-104,FOR,5217134499670070,,15699961,1665190979,0xebe560c32d59d9368e7fef0d6012728b91f90d3822014792d991843fa6ae403c,0x681efa0d274467070ceff4e5482a9b3dbf94f644,104
0x681efa0d274467070ceff4e5482a9b3dbf94f644-105,FOR,5217134499670070,,15699961,1665190979,0x27a60b641aa649a05dcb79988f916c974c63734a56c48c36a81cf8372496762d,0x681efa0d274467070ceff4e5482a9b3dbf94f644,105
0x681efa0d274467070ceff4e5482a9b3dbf94f644-106,FOR,5217134499670070,,15699950,1665190847,0xb13333d8f63896cff203cdd5270219e0179583f0fe39a431188e854dab5cee5d,0x681efa0d274467070ceff4e5482a9b3dbf94f644,106
0x682c72e317cf93a36ace26d52f9eb9c41712e56c-87,FOR,100000000000000000,,15132529,1657691559,0xd1d21f1c97c63eb09d7cc86529af973c26439a7bb64cce582cab1742ab47b63f,0x682c72e317cf93a36ace26d52f9eb9c41712e56c,87
0x6835e9e1b56fb72b631a95d31d7bcc5ce46afc48-68,FOR,110000000000000000,,14467210,1648370533,0x5a937e7e0d8028fe3683b3e2adbc75006ec89d95fabb005da768dfbb38f230e4,0x6835e9e1b56fb72b631a95d31d7bcc5ce46afc48,68
0x683a4f9915d6216f73d6df50151725036bd26c02-102,FOR,57819194051153735878528,,15640040,1664467091,0x9f0d906fba7ece3464e03f69b9106a8af447d4d97dd52e8897e2163fd601b522,0x683a4f9915d6216f73d6df50151725036bd26c02,102
0x683a4f9915d6216f73d6df50151725036bd26c02-103,FOR,57819194051153735878528,,15642449,1664496203,0xff65fadf3bac102c84e86374a36c09f59f19b2c15b13b4e72d09fdb0d55e43df,0x683a4f9915d6216f73d6df50151725036bd26c02,103
0x683a4f9915d6216f73d6df50151725036bd26c02-104,FOR,62090506563583971104832,,15690248,1665073679,0x87d96e13baed28c041871b0a103a41c1001f91fa6e0c13227d7236f732255b2e,0x683a4f9915d6216f73d6df50151725036bd26c02,104
0x683a4f9915d6216f73d6df50151725036bd26c02-105,FOR,62090506563583971104832,,15690253,1665073739,0x528ae420414ba076b7651885303ef808829d4dcdf2200862423219e011f72f52,0x683a4f9915d6216f73d6df50151725036bd26c02,105
0x683a4f9915d6216f73d6df50151725036bd26c02-106,FOR,62090506563583971104832,,15727847,1665527267,0x3cd60d9ef9c98f5813715d70b92c9c554895d90dbbd7ef935168e0dc2163585d,0x683a4f9915d6216f73d6df50151725036bd26c02,106
0x683a4f9915d6216f73d6df50151725036bd26c02-107,FOR,62090506563583971104832,,15705954,1665263219,0xcc73927572d5a920d18838f2d9aa4bde342c07f3106c8d51be6b66549150e56c,0x683a4f9915d6216f73d6df50151725036bd26c02,107
0x683a4f9915d6216f73d6df50151725036bd26c02-109,FOR,62090506563583971104832,,15783547,1666199327,0x0a705d108674a33208337c73262ee942f1753d6f3a8d742fd68eb98c29476396,0x683a4f9915d6216f73d6df50151725036bd26c02,109
0x683a4f9915d6216f73d6df50151725036bd26c02-110,FOR,62090506563583971104832,,15791354,1666293551,0xd8204a9d5a5a5027a682ac504b8bcbe823f35fdc7ca29978d350fced01e7002b,0x683a4f9915d6216f73d6df50151725036bd26c02,110
0x683a4f9915d6216f73d6df50151725036bd26c02-111,FOR,62090506563583971104832,,15799951,1666397183,0xbacb6ac7ed92eb0089ac10b3c6754e9ee61c1b8e26fcbcbab30d3395c256bdd5,0x683a4f9915d6216f73d6df50151725036bd26c02,111
0x683a4f9915d6216f73d6df50151725036bd26c02-112,FOR,62090506563583971104832,,15799945,1666397111,0xf19c7cd9ac83994c819736bb1512867707964d7dba773fa189d94924cdec9260,0x683a4f9915d6216f73d6df50151725036bd26c02,112
0x683a4f9915d6216f73d6df50151725036bd26c02-33,FOR,3090946262957929348856,,13199928,1631302201,0x1c4442fce3d854a14fa5ec822d7d506a355dd1c80f5ec56143d476fec5dc8b3b,0x683a4f9915d6216f73d6df50151725036bd26c02,33
0x683a4f9915d6216f73d6df50151725036bd26c02-38,FOR,3090946262957929348856,,13270381,1632243914,0xfbc5aecb73c6879c8bda9ef92a66fe03225be824a808ae007e943e1f1c763d1a,0x683a4f9915d6216f73d6df50151725036bd26c02,38
0x683a4f9915d6216f73d6df50151725036bd26c02-39,FOR,3090946262957929348856,,13361354,1633467959,0xfbff424d83ef94c315b832631a30de7179348012b00303bd61b5809740211210,0x683a4f9915d6216f73d6df50151725036bd26c02,39
0x683a4f9915d6216f73d6df50151725036bd26c02-40,FOR,3090946262957929348856,,13404522,1634053622,0xf8beddce96f86533684cd9eddb39d4feffd8ca3494bae15facadf6c9fb3be1c0,0x683a4f9915d6216f73d6df50151725036bd26c02,40
0x683a4f9915d6216f73d6df50151725036bd26c02-41,FOR,3090946262957929348856,,13419988,1634264799,0x3d0b95aaa66e77bde32b4093182ab3552a4d8d68cf69431053c19426eeadac34,0x683a4f9915d6216f73d6df50151725036bd26c02,41
0x683a4f9915d6216f73d6df50151725036bd26c02-43,FOR,3090946262957929348856,,13506619,1635435919,0x3a131b9ced2ba8837e9bd2b2bdcb1488c653fac65aa7bcc37d6f7acfaa47dc57,0x683a4f9915d6216f73d6df50151725036bd26c02,43
0x683a4f9915d6216f73d6df50151725036bd26c02-45,FOR,3090946262957929348856,,13584219,1636488671,0xa7be79ef1ef12b835e218f3161880496f551e520060e65932a17aa68fe0a5b63,0x683a4f9915d6216f73d6df50151725036bd26c02,45
0x683a4f9915d6216f73d6df50151725036bd26c02-46,FOR,3090946262957929348856,,13589396,1636559605,0xfd36f7610f29c06929cd7e3858ae2e4cc1208b18993e035b290feab79c5d8945,0x683a4f9915d6216f73d6df50151725036bd26c02,46
0x683a4f9915d6216f73d6df50151725036bd26c02-50,FOR,4089705507277821492146,,13729239,1638474392,0xdb61bb2d67872280b84bfc0d6cc1f5939fd7d042d9fb3a0f4a3b0939d04815bf,0x683a4f9915d6216f73d6df50151725036bd26c02,50
0x683a4f9915d6216f73d6df50151725036bd26c02-53,FOR,4089705507277821492146,,13863120,1640285061,0x68a677995bd978eb70f8f80c6e498b2169aa40e1340701c1d34875ee5ed3a33c,0x683a4f9915d6216f73d6df50151725036bd26c02,53
0x683a4f9915d6216f73d6df50151725036bd26c02-54,FOR,5991606910108587358208,,13955625,1641522132,0x44409ca3aab9229864938928edbc2989e0849e9ed9719791fb13ff79e88e7f2e,0x683a4f9915d6216f73d6df50151725036bd26c02,54
0x683a4f9915d6216f73d6df50151725036bd26c02-55,FOR,5991606910108587358208,,14031446,1642534319,0x169934f8123f394ef7421da2563d0898bff19e5ca1ecb6f544adbfac8c956d70,0x683a4f9915d6216f73d6df50151725036bd26c02,55
0x683a4f9915d6216f73d6df50151725036bd26c02-64,FOR,5991606910108587358208,,14322572,1646424484,0xc4ce5eef20e66317f675236fef7176ded7d50d655e5e5dbfa81131051cc21323,0x683a4f9915d6216f73d6df50151725036bd26c02,64
0x683a4f9915d6216f73d6df50151725036bd26c02-67,FOR,5991606910108587358208,,14455544,1648212897,0x063116ff709a5cf5db4440147077c1dabfe1842f6b6290b76e9b24a0621b5ae6,0x683a4f9915d6216f73d6df50151725036bd26c02,67
0x683a4f9915d6216f73d6df50151725036bd26c02-69,FOR,10302405853538315197968,,14539818,1649349284,0x013f882dbe1d7f369a21e9bc4f2ee187d5d86da52213784df5d9ea6d00e3d685,0x683a4f9915d6216f73d6df50151725036bd26c02,69
0x683a4f9915d6216f73d6df50151725036bd26c02-71,FOR,10302405853538315197968,,14706053,1651600079,0xb19f8d4d3bee781c3fb040dc896e49d96e73814a68ce3595d0a541696caf0144,0x683a4f9915d6216f73d6df50151725036bd26c02,71
0x683a4f9915d6216f73d6df50151725036bd26c02-73,FOR,10302405853538315197968,,14761609,1652365849,0xf7fa48295414d00779de780c0d2e08eef8f731a8b864827a5dfc35d67012ee61,0x683a4f9915d6216f73d6df50151725036bd26c02,73
0x683a4f9915d6216f73d6df50151725036bd26c02-76,FOR,10302405853538315197968,,14806525,1652985678,0x9572ae1b77b001e8630b23ca1732d5f2b90139471bee50a2faf6aad80cbff73d,0x683a4f9915d6216f73d6df50151725036bd26c02,76
0x683a4f9915d6216f73d6df50151725036bd26c02-79,FOR,10302405853538315197968,,14893410,1654207150,0xc52bd7888af460dea1db2db0e6fbc93634204fd74a036a0bf73465c3e1afe833,0x683a4f9915d6216f73d6df50151725036bd26c02,79
0x683a4f9915d6216f73d6df50151725036bd26c02-82,FOR,58827150853538315197968,,14960129,1655185051,0x49c840ad40316d529e57d1f963c28884c70c0293d49ed176c102c3df82545b1b,0x683a4f9915d6216f73d6df50151725036bd26c02,82
0x683a4f9915d6216f73d6df50151725036bd26c02-83,FOR,58827150853538315197968,,14960112,1655184809,0x33c6df238830ad477a0975dcc8f556ad9a222ae892b5894ddead8ec7bc2e2d31,0x683a4f9915d6216f73d6df50151725036bd26c02,83
0x683a4f9915d6216f73d6df50151725036bd26c02-84,FOR,58827150853538315197968,,15013434,1655995165,0x94cd70c415f3240dd0f5efb2e75d0ed9bc3e583f89746fbb63962d946284ed0c,0x683a4f9915d6216f73d6df50151725036bd26c02,84
0x683a4f9915d6216f73d6df50151725036bd26c02-86,FOR,62742794051153735878528,,15103992,1657310433,0xac256c0f57963fe1826a3e1e2bfb0fca0842e44cf8f56d1f8696eb1f5baf59fa,0x683a4f9915d6216f73d6df50151725036bd26c02,86
0x683a4f9915d6216f73d6df50151725036bd26c02-91,FOR,62742794051153735878528,,15232597,1659032706,0xc66614dac3bc4a6e6e4a22ea39f1945ba01cee9b0d35f68cd37e22116694a4e9,0x683a4f9915d6216f73d6df50151725036bd26c02,91
0x683a4f9915d6216f73d6df50151725036bd26c02-92,FOR,62742794051153735878528,,15323071,1660253505,0xc58ab24e6997d2da8df8794481c0e5ab19ad62e7670a53bcec00851c3c66ebf0,0x683a4f9915d6216f73d6df50151725036bd26c02,92
0x683a4f9915d6216f73d6df50151725036bd26c02-94,FOR,62742794051153735878528,,15405486,1661379206,0x000a6035a7aacd95089dd272469da311ed0ec4ffc7e7ab760204f311505589d3,0x683a4f9915d6216f73d6df50151725036bd26c02,94
0x683a4f9915d6216f73d6df50151725036bd26c02-95,FOR,62742794051153735878528,,15417255,1661543270,0xb31af853c859194f952a5631e1e9f39b32e6e7f7833b809c9af90bc4566448ec,0x683a4f9915d6216f73d6df50151725036bd26c02,95
0x683a4f9915d6216f73d6df50151725036bd26c02-96,FOR,62742794051153735878528,,15460761,1662143658,0xc57438d897a17009181df1c151c6a6de8c455de46f814742ad3147063b842b20,0x683a4f9915d6216f73d6df50151725036bd26c02,96
0x683a4f9915d6216f73d6df50151725036bd26c02-97,FOR,62742794051153735878528,,15479038,1662397909,0x0d3c6ae207ec5719edba6d883ca239204b65d5ddf18abeb430f912e054c9f399,0x683a4f9915d6216f73d6df50151725036bd26c02,97
0x683a4f9915d6216f73d6df50151725036bd26c02-98,FOR,62742794051153735878528,,15486688,1662503352,0xa0af1d8fe2a6529cc4f0ac90cf801f567fc1efc33ff0fe7a63dec7a0e7d7671e,0x683a4f9915d6216f73d6df50151725036bd26c02,98
0x683d3093a8d3b37fba5e9172cc387235db52d538-113,FOR,10948913253138202,,15882299,1667391635,0x3f1dded4624c34b425cef73a99fd92dcd4acfe65ff8e4264014436e5703cd807,0x683d3093a8d3b37fba5e9172cc387235db52d538,113
0x684dd2ba7b71ee743ea10569b40cf1fa15264a15-85,AGAINST,10000000000000000,,15081879,1657016003,0x367202d4c7f5a53d28356f6362f5a293d87c66a0bfd86272ddcb91eb9ce9c412,0x684dd2ba7b71ee743ea10569b40cf1fa15264a15,85
0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1-65,FOR,100000000000000000,,14352412,1646827013,0xa2e8a7005525f90c93f1aa55c115af43abb476d50c768791892453595c6c42e1,0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1,65
0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1-91,FOR,100000000000000000,,15241397,1659151426,0xf1117d603248cb884de721b359549564b10afa733de329470c100f6f85883b5d,0x686ddcf9b7e2d6660ee4cf02757588245a4cb3e1,91
0x687ba191117bc61bfb1392fe5b56c6cf1fe7d62c-68,FOR,110000000000000000,,14467210,1648370533,0xb6c0f31c448884864910b6a3c6cd0db584054f567a4b1ad0a42543719898e34b,0x687ba191117bc61bfb1392fe5b56c6cf1fe7d62c,68
0x688d5a18323349a002b294162e0f1768fc4573be-88,FOR,48113214890000000000,,15152545,1657958695,0x5edd5aaa2f4a3fe06e9941da22f376bc522d3274fd8f6ae7bb5ac4c582e29208,0x688d5a18323349a002b294162e0f1768fc4573be,88
0x68918f1501d0f2f33b71f935e3b784435cf07464-106,FOR,286974199548668273,,15703845,1665237791,0x66bb4008107030196e6084a2692324e08e6eb372d5c447fc2bc80adc5236a688,0x68918f1501d0f2f33b71f935e3b784435cf07464,106
0x68918f1501d0f2f33b71f935e3b784435cf07464-107,FOR,286974199548668273,,15703840,1665237731,0xf5900c95695ebc91c0b17254fdc1e86b5809aed32d10e2b4f4d917792f68931e,0x68918f1501d0f2f33b71f935e3b784435cf07464,107
0x68918f1501d0f2f33b71f935e3b784435cf07464-90,FOR,286974199548668273,,15222981,1658905176,0xe5274d5123989083e44afc9b8d099798dd80656f12bf37cb00ce6adc1bc5f9d1,0x68918f1501d0f2f33b71f935e3b784435cf07464,90
0x6896e3a76b90f00b1ff2a4a56d4dda62dfea5ccf-97,AGAINST,94537455190179,,15468212,1662247596,0x73b46532b6f26238511fd42668156053e2ca09ec40f6856e98b7ca97400ef4f5,0x6896e3a76b90f00b1ff2a4a56d4dda62dfea5ccf,97
0x68aa8611f7106531dd3b71e31d2f10053337967c-97,FOR,90000000000000000,,15470512,1662278887,0x5b81d8fabad950720c3763e041a136ccd18bd74984d02c51e36eb334f2fe8c83,0x68aa8611f7106531dd3b71e31d2f10053337967c,97
0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67-91,FOR,100000000000000000,,15242219,1659162869,0x13cec8674802a850fef6f9b4a47ab1a6203b427b2343fee66df9b0798d394dc3,0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67,91
0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67-97,FOR,100000000000000000,,15470517,1662278927,0x16cf74d651969cf5fe57de1110434bfe7bc13ef59be7a617bcc05ac276e83088,0x68bbbb2147cf0fa3310aa3bece4b9a114bf04f67,97
