id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x6e3a6d1576bdaae1cb922d817c4df2fef9c8fc14,0,0,1,[{'id': '0x6e3a6d1576bdaae1cb922d817c4df2fef9c8fc14'}],[],0,[]
0x6e3bda1fbdc98ed50a537228650d9d6149b013f5,1412215828043615523758,1412.215828043615523758,1,[{'id': '0x6e3bda1fbdc98ed50a537228650d9d6149b013f5'}],[],0,[]
0x6e3c3f9b3c480d5b85473cf97f600fe2687b145e,0,0,1,[{'id': '0x6e3c3f9b3c480d5b85473cf97f600fe2687b145e'}],[],0,[]
0x6e496a605b93d1332b3e07cb1535365ebc50bbd3,1645980200929500726384,1645.980200929500726384,1,[{'id': '0x56b56925f465c741d5f25540830542389b6125e0'}],[],0,[]
0x6e5c200a784ba062ab770e6d317637f2fc82e53d,5744778382775681927202,5744.778382775681927202,1,[{'id': '0x6e5c200a784ba062ab770e6d317637f2fc82e53d'}],[],0,[]
0x6e8aee14194c14888d8e2b29bcf4cb4a9a0b70f5,0,0,1,[{'id': '0x6e8aee14194c14888d8e2b29bcf4cb4a9a0b70f5'}],[],0,[]
0x6e8b67d79f53bb2a097fd1d940fab34402bfb85e,1024986412760347495005,1024.986412760347495005,1,[{'id': '0x6e8b67d79f53bb2a097fd1d940fab34402bfb85e'}],[],0,[]
0x6e93d1880c87a254d142c46f712074f6ce378e14,0,0,1,[{'id': '0x6e93d1880c87a254d142c46f712074f6ce378e14'}],[],0,[]
0x6e9c00f2001a99fbb91509d8b1787cc899ae927b,0,0,2,"[{'id': '0x6e9c00f2001a99fbb91509d8b1787cc899ae927b'}, {'id': '0x6f9c1b8b4308a158f9231a54b316f186155c30a9'}]",[],0,[]
0x6e9f31dfee295b666feb54754ae8ffab20159096,405611174125958385163,405.611174125958385163,2,"[{'id': '0x2a9bc298c196889a61d4a4f84212dd2ccdf8d7ae'}, {'id': '0x6e9f31dfee295b666feb54754ae8ffab20159096'}]",[],0,[]
0x6e9fbf581059cabe23241f8307d96e9087baf7ea,0,0,1,[{'id': '0x6e9fbf581059cabe23241f8307d96e9087baf7ea'}],[],0,[]
0x6eba5b898e9e24c1fd0062025ed96fa751170ec4,0,0,5,"[{'id': '0x2b15daf167ad312ea7c6d283f85d8200688624d2'}, {'id': '0x6eba5b898e9e24c1fd0062025ed96fa751170ec4'}, {'id': '0x9924490951acc0dc1f0fb59db049426cd3fe8810'}, {'id': '0xa30d93eaca27fc2437923937457ca4a6b42d8b86'}, {'id': '0xe8656c2d467c51e86406bebc05701afff3b77323'}]",[],0,[]
0x6ebb38bff7c846edc556d97174bc746a645440ce,0,0,0,[],[],0,[]
0x6ec63358dcd8ad01ffe0aeabe0efd82d77fce4a2,875664970002869681089,875.664970002869681089,1,[{'id': '0x6ec63358dcd8ad01ffe0aeabe0efd82d77fce4a2'}],[],0,[]
0x6ed0e0a9fdb1e48eb8d09b10b327ee510efb7007,0,0,1,[{'id': '0x6ed0e0a9fdb1e48eb8d09b10b327ee510efb7007'}],[],0,[]
0x6eda5acaff7f5964e1ecc3fd61c62570c186ca0c,1902606340925757417918,1902.606340925757417918,1,[{'id': '0x6eda5acaff7f5964e1ecc3fd61c62570c186ca0c'}],[],0,[]
0x6eeba00ee2a7d205564c1959f8afa9510a03d7ac,43541535376280769700,43.5415353762807697,1,[{'id': '0x6eeba00ee2a7d205564c1959f8afa9510a03d7ac'}],[],0,[]
0x6ef3f0ff397c3de367c6ca2cc3e6b6955e7993a5,0,0,3,"[{'id': '0x6ef3f0ff397c3de367c6ca2cc3e6b6955e7993a5'}, {'id': '0xae8453d0d4c581dec82dab0ff1c5048690bd6c12'}, {'id': '0xb4dc972e4d600e9f5eee60f12917800a7881f8d0'}]",[],0,[]
0x6efd8689e6e26f63a8795fc8160587bca706fb4b,0,0,2,"[{'id': '0x6efd8689e6e26f63a8795fc8160587bca706fb4b'}, {'id': '0x7980dcd4f79f58c4568e0392dc9132fe874f682f'}]",[],0,[]
0x6efd92a21517badd12089cdcd5c04c71dc2c67e2,0,0,1,[{'id': '0x6efd92a21517badd12089cdcd5c04c71dc2c67e2'}],[],0,[]
0x6f015d89c7c8ff9bf96daef65c5fdec5da95db7b,0,0,1,[{'id': '0x6f015d89c7c8ff9bf96daef65c5fdec5da95db7b'}],[],0,[]
0x6f07ef10ed3cb43a7885839457aebdb4740dbf1b,1442520918209615505192,1442.520918209615505192,1,[{'id': '0x6f07ef10ed3cb43a7885839457aebdb4740dbf1b'}],[],0,[]
0x6f192024eb8f0a5f45babaea77fbf4a51ee37f70,2899571984206226969356,2899.571984206226969356,2,"[{'id': '0x0c94448af957cf350d78385424f1021b5cd09c24'}, {'id': '0x6f192024eb8f0a5f45babaea77fbf4a51ee37f70'}]",[],0,[]
0x6f25865e0cd6aa0eaed6d7117b8bc6c848deed77,0,0,1,[{'id': '0x6f25865e0cd6aa0eaed6d7117b8bc6c848deed77'}],[],0,[]
0x6f3a6d9867d6213056b55ce52b55514215deb343,559216798416614741622,559.216798416614741622,1,[{'id': '0x6f3a6d9867d6213056b55ce52b55514215deb343'}],[],0,[]
0x6f3ae12e50146ab4041dc1db5e27d05d64040d1d,22798735271422228085,22.798735271422228085,1,[{'id': '0x6f3ae12e50146ab4041dc1db5e27d05d64040d1d'}],[],0,[]
0x6f4e3e11cc67dc66ea3108f0ab50fd3c1b8722a9,453688482971162499381,453.688482971162499381,1,[{'id': '0x6f4e3e11cc67dc66ea3108f0ab50fd3c1b8722a9'}],[],0,[]
0x6f568ab3967774119713ce3ee5df49fde29aab30,0,0,1,[{'id': '0x6f568ab3967774119713ce3ee5df49fde29aab30'}],[],0,[]
0x6f597031848a772ecb6369a9a5d68ca60a7fecbd,0,0,1,[{'id': '0x6f597031848a772ecb6369a9a5d68ca60a7fecbd'}],[],0,[]
0x6f5f8e5eaf0ff1b6a0aba9d122815d29fbfebe62,0,0,1,[{'id': '0x6f5f8e5eaf0ff1b6a0aba9d122815d29fbfebe62'}],[],0,[]
0x6f625ca653fcb4cfa2424cbe958aef8c6690c717,547906412866064210396,547.906412866064210396,1,[{'id': '0x6f625ca653fcb4cfa2424cbe958aef8c6690c717'}],[],0,[]
0x6f644d1d3e5bec19a67021a604ab151cbcc824ff,0,0,1,[{'id': '0x6f644d1d3e5bec19a67021a604ab151cbcc824ff'}],[],0,[]
0x6f762807ad474dde10dc9d9099c2c1816241267b,1250195150144039966040,1250.19515014403996604,1,[{'id': '0x728d4fc4b0d70ddbc78b63e033af355ddab4102f'}],[],0,[]
0x6f83a437115b6991a31cd0e1a64aa3bb37ff9215,0,0,1,[{'id': '0x6f83a437115b6991a31cd0e1a64aa3bb37ff9215'}],[],0,[]
0x6f8ac4a070bfb5d9f33b846914f11dea8582f38e,374567305110869504018,374.567305110869504018,1,[{'id': '0x6f8ac4a070bfb5d9f33b846914f11dea8582f38e'}],[],0,[]
0x6fa86a8a3b8a582279a12ff798537fc012623032,0,0,1,[{'id': '0x001f96b7e19a54ae45f451b0148336504d03fdcf'}],[],0,[]
0x6facf564dbafcaf142cce4fbea8fca108bb42408,6497813087904784619,6.497813087904784619,1,[{'id': '0x6facf564dbafcaf142cce4fbea8fca108bb42408'}],[],0,[]
0x6fb1df77f438b4d97053ae71f1a33245b0864f45,0,0,1,[{'id': '0x6fb1df77f438b4d97053ae71f1a33245b0864f45'}],[],0,[]
0x6fb9f26ff8547586ab7809d13b3c285aa35b0870,0,0,1,[{'id': '0x6fb9f26ff8547586ab7809d13b3c285aa35b0870'}],[],0,[]
0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,51854846351115228386564,51854.846351115228386564,5,"[{'id': '0x06e9925d3e8c642371232e7492c3916d6b855aaa'}, {'id': '0x261e5109cdf22f46a7d0acb1b0df04bd47e897a8'}, {'id': '0x6de5031af6a0ae5681da36c2e9dd94b27aea15e5'}, {'id': '0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29'}, {'id': '0xfc47da77d3dae0c9395516805e81cc7c689b21bd'}]",[],0,[]
0x6fc3a225b01c273d0bf2fb042beb42742d3bc17c,0,0,1,[{'id': '0x6fc3a225b01c273d0bf2fb042beb42742d3bc17c'}],[],0,[]
0x6fd774e6fd885e18720a3809d10bb841b5d490cc,336669849635699533920,336.66984963569953392,1,[{'id': '0x6fd774e6fd885e18720a3809d10bb841b5d490cc'}],[],0,[]
0x6fde45093bafb385439945f0610fc9e1f17ba2c0,0,0,1,[{'id': '0x6fde45093bafb385439945f0610fc9e1f17ba2c0'}],[],0,[]
0x6fe025dc79fef8114e19d3370903e3166a625bb9,0,0,1,[{'id': '0x6fe025dc79fef8114e19d3370903e3166a625bb9'}],[],0,[]
0x6fec46201a6f132c81142ac49a001791969520b8,136277074368183220798,136.277074368183220798,1,[{'id': '0x6fec46201a6f132c81142ac49a001791969520b8'}],[],0,[]
0x6ff56df6c7e7223641ad997ac69b5a869448e8fc,0,0,1,[{'id': '0x6ff56df6c7e7223641ad997ac69b5a869448e8fc'}],[],0,[]
0x700a023f22c4a4fbfdeed3d00b951ef8ea932be1,1037586023994250985519,1037.586023994250985519,1,[{'id': '0x700a023f22c4a4fbfdeed3d00b951ef8ea932be1'}],[],0,[]
0x70364a15cdb0296ba0f0467e05f4b5e769eca180,0,0,1,[{'id': '0x70364a15cdb0296ba0f0467e05f4b5e769eca180'}],[],0,[]
0x703a767fb6a56db0888d6a3e56fedb169b39f3ec,20051823249322,0.000020051823249322,1,[{'id': '0x703a767fb6a56db0888d6a3e56fedb169b39f3ec'}],[],0,[]
0x703b135774c3278b814ae65acce36f4c7203432e,115961214792178191016,115.961214792178191016,1,[{'id': '0x703b135774c3278b814ae65acce36f4c7203432e'}],[],0,[]
0x7048b265e9ba8d92bbf74f4fee0eedfbbe6426b8,385006229532851605284,385.006229532851605284,1,[{'id': '0x7048b265e9ba8d92bbf74f4fee0eedfbbe6426b8'}],[],0,[]
0x704c8c855765b4c053cc2dc02b3f318caf2ab732,138594191965667668371976,138594.191965667668371976,2,"[{'id': '0x5e7c4556a3fe623d1ecc0b946f43af64a580ef93'}, {'id': '0x704c8c855765b4c053cc2dc02b3f318caf2ab732'}]",[],0,[]
0x704e3330d4f4c79f3576acd4c5f4dbdbb2341413,0,0,1,[{'id': '0x704e3330d4f4c79f3576acd4c5f4dbdbb2341413'}],[],0,[]
0x705bd8faae23d1b573788438ed653400993e7786,0,0,1,[{'id': '0x705bd8faae23d1b573788438ed653400993e7786'}],[],0,[]
0x707982cadbbbc6f3f46efa681737fdc371f934d7,850050023425073793,0.850050023425073793,1,[{'id': '0x707982cadbbbc6f3f46efa681737fdc371f934d7'}],[],0,[]
0x707cc7ff415da0262a153c853c0e34e7d6d6cadc,0,0,1,[{'id': '0x707cc7ff415da0262a153c853c0e34e7d6d6cadc'}],[],0,[]
0x708621fea6a3e127f775886f4fcc5a7edc6cc736,1662813620717192479188,1662.813620717192479188,2,"[{'id': '0x123c6d7d6d0a15bccf7204bb5f5dd6eaafb8871e'}, {'id': '0x708621fea6a3e127f775886f4fcc5a7edc6cc736'}]",[],0,[]
0x70939ac0c0b5b7be18bae1f0a08b677f79279de0,778317861872982792,0.778317861872982792,1,[{'id': '0x70939ac0c0b5b7be18bae1f0a08b677f79279de0'}],[],0,[]
0x7095d3ccf10fa52325006585226e4383268a8fab,607621467338454194804,607.621467338454194804,1,[{'id': '0x7095d3ccf10fa52325006585226e4383268a8fab'}],[],0,[]
0x70a9c497536e98f2dbb7c66911700fe2b2550900,50688,0.000000000000050688,1,[{'id': '0x70a9c497536e98f2dbb7c66911700fe2b2550900'}],[],0,[]
0x70aefeb3b33a125d2ef7648b9229f9add3dae894,0,0,1,[{'id': '0x70aefeb3b33a125d2ef7648b9229f9add3dae894'}],[],0,[]
0x70c01bca19083e6c4c7ffd05f11c1078abb7461e,1024717080034281373,1.024717080034281373,1,[{'id': '0x70c01bca19083e6c4c7ffd05f11c1078abb7461e'}],[],0,[]
0x70ddc90b218bb7a6d710d9e2d498bb38ff499aed,434284265484370602,0.434284265484370602,1,[{'id': '0x1bbe64e1c584948a7e146817d8ab85c70694d66f'}],[],0,[]
0x70e62e2ff305ee434ab88c7285883f04c7c3aa31,58486958912359353278,58.486958912359353278,1,[{'id': '0x70e62e2ff305ee434ab88c7285883f04c7c3aa31'}],[],0,[]
0x70e7a6621f4cb3c3e073d0539899f49fc88424c0,15365308917450785145313,15365.308917450785145313,3,"[{'id': '0x70e7a6621f4cb3c3e073d0539899f49fc88424c0'}, {'id': '0xa160ddd847200c5a0b86a2d4107dba56a6e3053b'}, {'id': '0xdec0b52b61465fbe2116e2b997d6fe79bb344990'}]",[],0,[]
0x70e8a65d014918798ba424110d5df658cde1cc58,0,0,2,"[{'id': '0x7582b34af47bc17371edc09c9c88ac4275c6a719'}, {'id': '0xe22b4c23b11371a92319c8ca6d4c06188999b485'}]",[],0,[]
0x70ede28ce95d7721a4fcf5004f40a18cbdbb0ed7,0,0,1,[{'id': '0x70ede28ce95d7721a4fcf5004f40a18cbdbb0ed7'}],[],0,[]
0x70f0c0263115353ed86fae637c17e8c68de5e55c,415522321200103629029,415.522321200103629029,1,[{'id': '0x70f0c0263115353ed86fae637c17e8c68de5e55c'}],[],0,[]
0x7109a2acfcb3524196f0d8a415f5908ff254a5b7,0,0,1,[{'id': '0x7109a2acfcb3524196f0d8a415f5908ff254a5b7'}],[],0,[]
0x710dcb48781f2156dbc3c1acbb103e9d1ba6b053,125037870859396633253,125.037870859396633253,1,[{'id': '0x710dcb48781f2156dbc3c1acbb103e9d1ba6b053'}],[],0,[]
0x71153f00e16c2f92db5231d288d17b714283ad5b,0,0,1,[{'id': '0x71153f00e16c2f92db5231d288d17b714283ad5b'}],[],0,[]
0x711c4e098f17dbe652505c6a2cfcd402f421ea0f,0,0,1,[{'id': '0x711c4e098f17dbe652505c6a2cfcd402f421ea0f'}],[],0,[]
0x71213a9c9504e406d3242436a4bf69c6bfe74461,894553355910004397,0.894553355910004397,1,[{'id': '0x71213a9c9504e406d3242436a4bf69c6bfe74461'}],[],0,[]
0x712c425e2ffac1dbbfa758cf56ce72fcac192ff0,0,0,1,[{'id': '0x712c425e2ffac1dbbfa758cf56ce72fcac192ff0'}],[],0,[]
0x71340166b12dd9e1baa71c975451885971917415,1355795458398704550489,1355.795458398704550489,1,[{'id': '0x71340166b12dd9e1baa71c975451885971917415'}],[],0,[]
0x713c89621b8a97b1c401793efc4796377bd55e49,0,0,1,[{'id': '0x713c89621b8a97b1c401793efc4796377bd55e49'}],[],0,[]
0x7153d3d101b8d46e045dcd7619b5b4c31a92a441,1939303397676624627078,1939.303397676624627078,2,"[{'id': '0x43615c00f259f067a7265eb484fa310ccc0f9161'}, {'id': '0x7153d3d101b8d46e045dcd7619b5b4c31a92a441'}]",[],0,[]
0x7155b42ae4fe9d3db9fb0d8448759e5f87ffe6d9,0,0,1,[{'id': '0x7155b42ae4fe9d3db9fb0d8448759e5f87ffe6d9'}],[],0,[]
0x71648c7bd444155ac705e1247275aef5d37c247c,1541456412052444864484,1541.456412052444864484,1,[{'id': '0x71648c7bd444155ac705e1247275aef5d37c247c'}],[],0,[]
0x7165ac4008c3603afe432787419eb61b3a2cee8b,2054215105493966747372,2054.215105493966747372,1,[{'id': '0x7165ac4008c3603afe432787419eb61b3a2cee8b'}],[],0,[]
0x717387664d840e39dc1d9c1aed9f26445cda8623,164780089417314784152,164.780089417314784152,1,[{'id': '0x717387664d840e39dc1d9c1aed9f26445cda8623'}],[],0,[]
0x717f4308208827bc51982df8f8fb28e49cd6d540,0,0,1,[{'id': '0x717f4308208827bc51982df8f8fb28e49cd6d540'}],[],0,[]
0x718b2c8110412b0968f7bfc97f8733d6e063d84e,0,0,1,[{'id': '0x718b2c8110412b0968f7bfc97f8733d6e063d84e'}],[],0,[]
0x71a28feaee902966dc8d355e7b8aa427d421e7e0,0,0,0,[],[],0,[]
0x71b34f1bf1e8eb3fc212200109460a1ea0b221ab,0,0,1,[{'id': '0x71b34f1bf1e8eb3fc212200109460a1ea0b221ab'}],[],0,[]
0x71b937d0873aa13324a3810026796b6ba915db96,1638938059648102184601,1638.938059648102184601,1,[{'id': '0x71b937d0873aa13324a3810026796b6ba915db96'}],[],0,[]
0x71bafd458a46b3be856c64cdfc25845c0cf9c6ca,0,0,1,[{'id': '0x71bafd458a46b3be856c64cdfc25845c0cf9c6ca'}],[],0,[]
0x71c2cf4877c991f5b7047636c8ebc04408a8312d,0,0,1,[{'id': '0x71c2cf4877c991f5b7047636c8ebc04408a8312d'}],[],0,[]
0x71c4268eba8e7a1e8783185add258531e2f350b0,209882995880411079503,209.882995880411079503,1,[{'id': '0x71c4268eba8e7a1e8783185add258531e2f350b0'}],[],0,[]
0x71c4fa6a4fb81f67b670b06ddc44de24ed7f5326,0,0,1,[{'id': '0x71c4fa6a4fb81f67b670b06ddc44de24ed7f5326'}],[],0,[]
0x71c93bef8b2d5cf72fa9b572bd5d4680775ce7d6,0,0,1,[{'id': '0x71c93bef8b2d5cf72fa9b572bd5d4680775ce7d6'}],[],0,[]
0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b,0,0,1,[{'id': '0x71cca431db5a8f7fc0f4f6b8c878edf921c7992b'}],[],0,[]
0x71cedc543ff184fb734c677de5fb0d63a2024655,486029210680796545511,486.029210680796545511,1,[{'id': '0x71cedc543ff184fb734c677de5fb0d63a2024655'}],[],0,[]
0x71e7b94490837ccaf45f9f6c7c20a3e17bbeb7d3,0,0,1,[{'id': '0x9ced44ca3317d8d36a200c2b1a85161912180708'}],[],0,[]
0x71f9f33062b4247200b78c729ff834f4362b4ba8,0,0,1,[{'id': '0x71f9f33062b4247200b78c729ff834f4362b4ba8'}],[],0,[]
