id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x8f73be66ca8c79382f72139be03746343bf5faa0,788385996695160228190282,788385.996695160228190282,901,"[{'id': '0x00000000005dbcb0d0513fcda746382fe8a53468'}, {'id': '0x000000064730640b7d670408d74280924883064f'}, {'id': '0x00194b4a1d57e72a26f6bfa6e382a146df73c322'}, {'id': '0x004bac9f45af6848ffbdf0dec8f47023ccd7a138'}, {'id': '0x0094bad01b4ce6dc840976a703971c0625b8e83b'}, {'id': '0x00ad3c523b715cbd6cc1771f1a1743269b220fa4'}, {'id': '0x00b219e63348d5cae1bfef8999d325979f4d8d46'}, {'id': '0x012430f934bc381d9f59a28ea34363bce170353d'}, {'id': '0x015ec1fa097ece8cadb1fcb8fafdd3b953b02e49'}, {'id': '0x01a6d9df50a64520521dd41ea7b72f8464f7508a'}, {'id': '0x01e6fd0ae73d9194b19f9b376065577927a0d5f5'}, {'id': '0x0215c21deb0c8acb77dff9bf5bf0084f648a420c'}, {'id': '0x02b8022b17ab52dadb5390fda57afe999a7b79a1'}, {'id': '0x02d8dace69984f99d494a64dd6c1a566e9cb9bd1'}, {'id': '0x02f593a1d286c54db17eba91b394ad6b61d50f84'}, {'id': '0x0333fbf46d16ea6d26c6a09503cc3c0c1e7c95c8'}, {'id': '0x0360386a3bfdb1980922014cf5228efcbfff8bf4'}, {'id': '0x0473a13cb3088ebd0092ea137170508da3f7fb8c'}, {'id': '0x05e1d03f9286e4aa9e676243619ca73cc250bcda'}, {'id': '0x06b375ae85a2961cac95524e99fe8eea2cc41e52'}, {'id': '0x06d13d1562eb9da28c59e86e9bfc2a87d13afb01'}, {'id': '0x06e9f7674a2cc609ada8dc6777f07385a238006a'}, {'id': '0x0788d7e71b2d9049ad662c52e0171fbc4df973bc'}, {'id': '0x07f122d6af885c8190d59521f07b7c6a55148f5e'}, {'id': '0x08a4678f2f646c7ff6fe0f8f1abdc4c1ad85904f'}, {'id': '0x09112ba78f7d5b3091c4a932b128c0ac3d45010c'}, {'id': '0x0951ff0835302929d6c0162b3d2495a85e38ec3a'}, {'id': '0x097908d844e8080f413b9d784435c12726cca155'}, {'id': '0x0afa687247bd6e28c5f6571d0cd32a07a5bfdf1c'}, {'id': '0x0b0a224540e49cd3972230a0f7b42cfacd207dff'}, {'id': '0x0b432f998af4e5c1ccbe71f408d376387f668e50'}, {'id': '0x0b568eca95ec8d49d6a178d11efb4aa441ee062f'}, {'id': '0x0b8b2a4996627f9bf106e7b6d9540f1266841957'}, {'id': '0x0bd38e1185a690a69684ee4d02f2b83b2d2e29ee'}, {'id': '0x0c03b86b1166a7542bacb8df06fc430229675521'}, {'id': '0x0c7850024f2b23483991b66e67fa111865baa6c9'}, {'id': '0x0c8bfc46c4fb39b6eed7814e8830fac0a45f8d6d'}, {'id': '0x0ca0dae538bb788bbc735c6f581e322d1e52181c'}, {'id': '0x0cc328cf6cc170b864545e79d126ce8a860ab3f9'}, {'id': '0x0cea8ed6baa6e6170e15dc47a7dc75b8387a2ff1'}, {'id': '0x0d44759bb82b834582df784279b7e2a3e661779a'}, {'id': '0x0d696d7296bef3f924e2313f70ed8457605dc2ce'}, {'id': '0x0d9073ec6a7bfae4e8194d5b117c1d256d88e940'}, {'id': '0x0dbed2f0155c4eee12cb79605180618c49cf50c7'}, {'id': '0x0df02b850cf52a12eebb8b39ecba689d665caf30'}, {'id': '0x0e16fa45c87caf641822e1c55b36dec5995209f3'}, {'id': '0x0e170a52628cd836059f5f2e6ffb5c1230e10266'}, {'id': '0x0ee1445ad8bbdce6d701f3215d3e940bc027d883'}, {'id': '0x0ef96245534656e989a41a96b726bbfa05bf20e7'}, {'id': '0x0f61c48f4ea507a9297b8d747085656228681ce0'}, {'id': '0x0f7896928baab27a13de73c198595a9e0ceac92a'}, {'id': '0x0f854a7eb6bca6127281e3e7901ee6dc0dd026b6'}, {'id': '0x0fca704f38155f11974044d33d022620e0e83194'}, {'id': '0x0fda4ac09a12c10fae30e429f4d6b47c9a83c87e'}, {'id': '0x0ff33ea1b4aca9ec2878d73590b99d2fd8334818'}, {'id': '0x0ffad609d35c4bef104ee245a9c4c891d463aa2a'}, {'id': '0x10210156f8343b6039fef7cc1c6a05539e757b94'}, {'id': '0x1051f5c41dd9d124744b0ae197f5ffc899b7accb'}, {'id': '0x10e19ba32927b28eb5424f7b6a3e2eaa5a607f47'}, {'id': '0x11bf738d728c4b41c8053a27ef0af112d2981462'}, {'id': '0x11ea7888c0020d34cb37e89ac8bd544120bb16ec'}, {'id': '0x11f4856978bcf8be6a24cf621afead15690762f9'}, {'id': '0x1200eb4fa3df9903fc6eff1d7a4a5d17502329b2'}, {'id': '0x1208ab7fbd798908e9593a0402738be57b8f2a52'}, {'id': '0x1233d45017d270d7ecc07494cb86d3e8dda643a0'}, {'id': '0x12478d1a60a910c9cbffb90648766a2bdd5918f5'}, {'id': '0x12a0ac6c93e3649ffa5adcacab1c1143093b502a'}, {'id': '0x12e41eba323e0d48842abab9c9347ee6a0713f54'}, {'id': '0x134a9167e1ca41740d19ad3cb098aa1bf5c5f4ec'}, {'id': '0x1379020fe42492a11c47e731a86ba2323c89797c'}, {'id': '0x138ac110804cd66bcaa15b461326e73055f9f5f8'}, {'id': '0x139776871ee95f55d20b10d9ba5a0385451066cd'}, {'id': '0x13a2a9815f0a6adf6e07de6ad35124da5e3b904b'}, {'id': '0x144606aeab3e5e4544cdb2e5f89d9e988bb6ce77'}, {'id': '0x14ae683317d9d27957f56c78e9308e7d54bc3b36'}, {'id': '0x1597ab2175358256f1ab363f718ca599451fe074'}, {'id': '0x167af1636bd4645e09eaeaea81ee2d2f3295bfa5'}, {'id': '0x1729f336bb0a90ef3f9c73549a7f197a50ed4294'}, {'id': '0x173a2342289ad0a836bef064087545907a65ebad'}, {'id': '0x1761280155d13a4fd0cdf4a16e88aa5159f92ff0'}, {'id': '0x17cfba9989489967663353c778bc266f482e291c'}, {'id': '0x17d8776310c549fd7c40385052d0b58aac789fc9'}, {'id': '0x17dadb240e8fede9b52e9f615b235fa4df50fd83'}, {'id': '0x17fdda3e0bfa2fecd80addd50e305084df24fda6'}, {'id': '0x18186e3da97f0eb518c9a7f1283416851372bd1b'}, {'id': '0x183b7be78c2d89ed96ed22329c6901c623245ff9'}, {'id': '0x184529ba0ddbb79091d57ca429715f4d12dc1e8d'}, {'id': '0x18856179b08b4c92bf5ad5c7a16e11ac8bd022aa'}, {'id': '0x192e1def950eb102492d35dd1842a9000eee1304'}, {'id': '0x19546e03db342ece4d2f6cac74e092cb55c3717f'}, {'id': '0x1a677955f6f111061393beffbf350b22863e1fa3'}, {'id': '0x1aef3e1b6a198d889a7503bc31f78649f3424adf'}, {'id': '0x1b1e1188ba44ecba2f6a83f7253d55c16afced77'}, {'id': '0x1b1ef65bb57862c88fb3ca5aaab8746791928485'}, {'id': '0x1b5627a2b3dc36c3085c5e868b2abd0b290de2ac'}, {'id': '0x1b5816ad97105ad626bd22a2ea862069df2d31c4'}, {'id': '0x1baf69df103aa9f6c8a306fa7ea396707578e4de'}, {'id': '0x1bd3c98df5bc29f17097de9de3314732fbc80bcd'}, {'id': '0x1c0a8dd3c93f348a25f8ab4dc9a98f1d11b66d5c'}, {'id': '0x1c32d23d8f8836cdd1f4e62fb77bafc54517580f'}]","[{'id': '0x8f73be66ca8c79382f72139be03746343bf5faa0-50162030097467957240858929287270422964132711578599454777185525955744917535782', 'choice': 'FOR', 'weight': '881911246327434651376927', 'proposal': {'id': '50162030097467957240858929287270422964132711578599454777185525955744917535782'}}]",1,[]
0x8f7e4f6e71f0b25a3af594292147da0eed5f80b0,1968940907899272322001,1968.940907899272322001,1,[{'id': '0x8f7e4f6e71f0b25a3af594292147da0eed5f80b0'}],[],0,[]
0x8f81c0dd0a74b501963f64d38f0f242c1cbf20e2,0,0,1,[{'id': '0x8f81c0dd0a74b501963f64d38f0f242c1cbf20e2'}],[],0,[]
0x8f82808fd5ce99c4e34b56078ea55e244e34773c,0,0,1,[{'id': '0x8f82808fd5ce99c4e34b56078ea55e244e34773c'}],[],0,[]
0x8f83682776f1d37b96ef3cef4bbb397a8806abb2,0,0,1,[{'id': '0x8f83682776f1d37b96ef3cef4bbb397a8806abb2'}],[],0,[]
0x8f87b623b21a29c8815ab3353881e33ed346a3b2,6633268356577220296,6.633268356577220296,1,[{'id': '0x8f87b623b21a29c8815ab3353881e33ed346a3b2'}],[],0,[]
0x8f8b4759dc93ca55bd6997df719f20f581f10f5c,0,0,5,"[{'id': '0x63d4a56624a4b24dde2f7be35586ce637850010a'}, {'id': '0x7e86d59a71189cce55f692b14ef4bed389ab2712'}, {'id': '0x8f8b4759dc93ca55bd6997df719f20f581f10f5c'}, {'id': '0x98cafe8dcfdad3fc591cf431a0d4888960d6052b'}, {'id': '0xaca3b4110403f3c4dacb35a7b3aa0a84efb6a3e9'}]",[],0,[]
0x8fa3232ff0a45de66f1810096189a0f6f4ea8724,62135580465962572694,62.135580465962572694,2,"[{'id': '0x4b7169a310dde41c5808a7d340381f6e029d6366'}, {'id': '0x8fa3232ff0a45de66f1810096189a0f6f4ea8724'}]","[{'id': '0x8fa3232ff0a45de66f1810096189a0f6f4ea8724-50162030097467957240858929287270422964132711578599454777185525955744917535782', 'choice': 'FOR', 'weight': '62135580465962572694', 'proposal': {'id': '50162030097467957240858929287270422964132711578599454777185525955744917535782'}}]",1,[]
0x8fa3c532ac00513b4694c05e824b21227e9369d9,473964796784345715844,473.964796784345715844,1,[{'id': '0x9e6688f74d6910f63206d7a5ef0fa625f2f25045'}],[],0,[]
0x8fa60c0ddbdbe497b67501863dd6e750bcf92f7b,420378125723301129466,420.378125723301129466,1,[{'id': '0x8fa60c0ddbdbe497b67501863dd6e750bcf92f7b'}],[],0,[]
0x8fa7e54f8bb3347f2d481df49d180d3925acd623,537796144431736891399,537.796144431736891399,1,[{'id': '0x8fa7e54f8bb3347f2d481df49d180d3925acd623'}],[],0,[]
0x8fc0c598596b46dce124923ccd4c0ae6d1b966bc,1000838555723591818,1.000838555723591818,1,[{'id': '0x8fc0c598596b46dce124923ccd4c0ae6d1b966bc'}],[],0,[]
0x8fc129eb204f8e4ca740389c279cbb3c89a7cc9b,0,0,1,[{'id': '0x8fc129eb204f8e4ca740389c279cbb3c89a7cc9b'}],[],0,[]
0x8fc15971e43588f2d9936be8cad323f0ac023126,0,0,3,"[{'id': '0x08a9626db08e83d2afec24523b727f50e362e4b8'}, {'id': '0x2ad19a56290a6b027031b81a9316183f1aa2f25e'}, {'id': '0x8aff98165744a616d269ac5f21b3fb1a602e727f'}]",[],0,[]
0x8fc6003daded7aeef374ec36030d7770fe41ca3b,0,0,1,[{'id': '0x8fc6003daded7aeef374ec36030d7770fe41ca3b'}],[],0,[]
0x8fd983185407cea6100b1657078a8b1eac6c1806,12343010731726701712,12.343010731726701712,1,[{'id': '0x8fd983185407cea6100b1657078a8b1eac6c1806'}],[],0,[]
0x8fe52391dd6b42d30995c3206e23a4444703c594,0,0,1,[{'id': '0x8fe52391dd6b42d30995c3206e23a4444703c594'}],[],0,[]
0x8fe6d26da24815749aab914d37e5a2dc756111de,0,0,0,[],[],0,[]
0x8ff1f482e9b7643f7fbcc924779fd5c372371b93,0,0,1,[{'id': '0x8ff1f482e9b7643f7fbcc924779fd5c372371b93'}],[],0,[]
0x8ff93e0a56f86a52bae0f72dd7464daef2609a24,238506867706054170974,238.506867706054170974,1,[{'id': '0x8ff93e0a56f86a52bae0f72dd7464daef2609a24'}],[],0,[]
0x90069c262b30e44d04db1e394cd1b573f397e441,1644001389704907313179,1644.001389704907313179,1,[{'id': '0x90069c262b30e44d04db1e394cd1b573f397e441'}],[],0,[]
0x9011b9be2b067562b732e09a25f39a59871da8eb,1285033019865059641271,1285.033019865059641271,1,[{'id': '0x9011b9be2b067562b732e09a25f39a59871da8eb'}],[],0,[]
0x901d76bdab90d432e9d7dbb1edf4b37051ffa306,0,0,1,[{'id': '0x901d76bdab90d432e9d7dbb1edf4b37051ffa306'}],[],0,[]
0x9033b241ebbfecaed501fad794afb57fdb27dc16,0,0,1,[{'id': '0x9033b241ebbfecaed501fad794afb57fdb27dc16'}],[],0,[]
0x90371fc9837c44d3fe17a9be68696fde51fcc011,0,0,1,[{'id': '0x90371fc9837c44d3fe17a9be68696fde51fcc011'}],[],0,[]
0x904df5ad170f3eabb3f7bdb96a36eb462c0d1a99,1599841241186114734,1.599841241186114734,1,[{'id': '0x904df5ad170f3eabb3f7bdb96a36eb462c0d1a99'}],[],0,[]
0x9050d316a82b6368b51a4be58aa5a4ab55cba70e,1052742158897343050190,1052.74215889734305019,2,"[{'id': '0x203200c0e12ffed2a3ce464e7a73d24a0d247535'}, {'id': '0x9050d316a82b6368b51a4be58aa5a4ab55cba70e'}]",[],0,[]
0x9055afe5cf229c8e4987168ad53148bc58a6a44b,480828523902409326771,480.828523902409326771,1,[{'id': '0x9055afe5cf229c8e4987168ad53148bc58a6a44b'}],[],0,[]
0x905d4ccca7a56937dd9bd97272643cb859cd32dd,3456138199906618472670,3456.13819990661847267,1,[{'id': '0x905d4ccca7a56937dd9bd97272643cb859cd32dd'}],[],0,[]
0x905f0fa8ed78744143383c53481b3f452cbbc47b,584671246741248456746,584.671246741248456746,1,[{'id': '0x905f0fa8ed78744143383c53481b3f452cbbc47b'}],[],0,[]
0x906c9dba4db793d84b535c3712b79da63368ed3c,0,0,1,[{'id': '0x906c9dba4db793d84b535c3712b79da63368ed3c'}],[],0,[]
0x90795b202e2ab58836804a75796f84278e6bb94d,32463885784734888584,32.463885784734888584,1,[{'id': '0x90795b202e2ab58836804a75796f84278e6bb94d'}],[],0,[]
0x9079be3072c0ce9eb2e33249bb976af4a9e068ac,0,0,2,"[{'id': '0x9079be3072c0ce9eb2e33249bb976af4a9e068ac'}, {'id': '0xa79b1280649589f743fb3cab5296b5567f3621d3'}]",[],0,[]
