id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xfd9ae0484d4345eb6b164af5cbd59dd2b252a56d,1059604690967012429635,1059.604690967012429635,1,[{'id': '0xfd9ae0484d4345eb6b164af5cbd59dd2b252a56d'}],[],0,[]
0xfda1a9bdefe94a1856a32849b0c915b62cc0d7b2,0,0,1,[{'id': '0xfda1a9bdefe94a1856a32849b0c915b62cc0d7b2'}],[],0,[]
0xfda3714200c0814cf819e65835512f5032ac03f6,20047995532868723809,20.047995532868723809,1,[{'id': '0xfda3714200c0814cf819e65835512f5032ac03f6'}],[],0,[]
0xfdaae0c5a7a56c8265b9f86cf8cd934a494e3733,1000000000000000000000,1000,1,[{'id': '0xfdaae0c5a7a56c8265b9f86cf8cd934a494e3733'}],[],0,[]
0xfdcf44bc0c2ba049e4289773621fb92819de8588,0,0,1,[{'id': '0xfdcf44bc0c2ba049e4289773621fb92819de8588'}],[],0,[]
0xfdddef70093875df72988372d89b53a6273d462c,601428598593555688331,601.428598593555688331,1,[{'id': '0xfdddef70093875df72988372d89b53a6273d462c'}],[],0,[]
0xfde4a6c95020b7f9772f022fff3d5b9eec91df0c,0,0,1,[{'id': '0xfde4a6c95020b7f9772f022fff3d5b9eec91df0c'}],[],0,[]
0xfe01c1a253443b13ab76b4f591b53f2c2d4c0ad4,0,0,1,[{'id': '0xfe01c1a253443b13ab76b4f591b53f2c2d4c0ad4'}],[],0,[]
0xfe0b3cf733d60cb25e433d966b1d58b0b23ed44e,0,0,1,[{'id': '0xfe0b3cf733d60cb25e433d966b1d58b0b23ed44e'}],[],0,[]
0xfe0cba722eb0ff49e3f99770ddd05b5bcbe0a854,0,0,1,[{'id': '0xfe0cba722eb0ff49e3f99770ddd05b5bcbe0a854'}],[],0,[]
0xfe108a63f4c90868e58f3c0e569d5a2f07bc0914,1004770151590554761076,1004.770151590554761076,1,[{'id': '0xfe108a63f4c90868e58f3c0e569d5a2f07bc0914'}],[],0,[]
0xfe1ce603e9fa08b2f154a231c89f5bd4c7fdae12,17411303667174694705,17.411303667174694705,1,[{'id': '0xfe1ce603e9fa08b2f154a231c89f5bd4c7fdae12'}],[],0,[]
0xfe2183c21892148e48f8efe99d95e04d88d344f2,0,0,1,[{'id': '0xfe2183c21892148e48f8efe99d95e04d88d344f2'}],[],0,[]
0xfe29ecd67e2ffe604355acc9a727a8ab8f54083b,0,0,1,[{'id': '0xfe29ecd67e2ffe604355acc9a727a8ab8f54083b'}],[],0,[]
0xfe2f873cc0add0c3e76d4932a0d8b099231fd6f0,0,0,1,[{'id': '0xfe2f873cc0add0c3e76d4932a0d8b099231fd6f0'}],[],0,[]
0xfe32a37f15ee4a4b59715530e5817d1322b9df80,2976484150476198033209,2976.484150476198033209,1,[{'id': '0xfe32a37f15ee4a4b59715530e5817d1322b9df80'}],[],0,[]
0xfe32cb2bb7c4f1fcad4f4f6cfc2fec7b50987d12,0,0,1,[{'id': '0xfe32cb2bb7c4f1fcad4f4f6cfc2fec7b50987d12'}],[],0,[]
0xfe3e7b64d9f53824d30c32094ca2a05b624a67de,0,0,2,"[{'id': '0x68336d0821d5676ea70db5cd4aa1277ae81265d8'}, {'id': '0xfe3e7b64d9f53824d30c32094ca2a05b624a67de'}]",[],0,[]
0xfe4841a4615b8132e6e116a033ca39333c63d121,0,0,1,[{'id': '0xfe4841a4615b8132e6e116a033ca39333c63d121'}],[],0,[]
0xfe5428e46616c5c833add93b5a7f743bddddaf44,100000000000000000,0.1,1,[{'id': '0xfe5428e46616c5c833add93b5a7f743bddddaf44'}],[],0,[]
0xfe5475595ad689ccdb19d9bf0d48f76e8bf15165,1301994173921143594354,1301.994173921143594354,1,[{'id': '0xfe5475595ad689ccdb19d9bf0d48f76e8bf15165'}],[],0,[]
0xfe7bab5a142c5c7c625bc89a2e21ebc67066f469,318839924951049504,0.318839924951049504,1,[{'id': '0xfe7bab5a142c5c7c625bc89a2e21ebc67066f469'}],[],0,[]
0xfe99402763531258875949d449db20157b77ec5c,0,0,1,[{'id': '0xfe99402763531258875949d449db20157b77ec5c'}],[],0,[]
0xfe9dd2f49e654b501034af18453f3c4625ac13ba,0,0,2,[{'id': '0xfe9dd2f49e654b501034af18453f3c4625ac13ba'}],[],0,[]
0xfea04b2b2a3480658291199c7d14916151e3464d,0,0,1,[{'id': '0xfea04b2b2a3480658291199c7d14916151e3464d'}],[],0,[]
0xfea3cfb2bcdd4a7f1f8cf3e6e1504f1623c810b0,32762022375355886579,32.762022375355886579,1,[{'id': '0xfea3cfb2bcdd4a7f1f8cf3e6e1504f1623c810b0'}],[],0,[]
0xfeafa6af75e7adbf7f0b3f6f318a143cc2b1aaff,7412492843755340872981,7412.492843755340872981,1,[{'id': '0xfeafa6af75e7adbf7f0b3f6f318a143cc2b1aaff'}],[],0,[]
0xfed5ab74008e155391c795c6152abec5a8db58fa,479313376562391517422,479.313376562391517422,1,[{'id': '0xfed5ab74008e155391c795c6152abec5a8db58fa'}],[],0,[]
0xfee6dab23bc59a14e566b9b2007e08b822ef1bf3,18494203335240677,0.018494203335240677,1,[{'id': '0xfee6dab23bc59a14e566b9b2007e08b822ef1bf3'}],[],0,[]
0xfef0dca8335112ef32c45b91e92a96b786f1c943,903613959377523055284,903.613959377523055284,1,[{'id': '0xfef0dca8335112ef32c45b91e92a96b786f1c943'}],[],0,[]
0xff0b372384778479004e5be8d9061c3cb42a4d95,0,0,1,[{'id': '0xff0b372384778479004e5be8d9061c3cb42a4d95'}],[],0,[]
0xff1049d286d2e847c472fe85517842f252246716,528996278892961771536,528.996278892961771536,1,[{'id': '0xff1049d286d2e847c472fe85517842f252246716'}],[],0,[]
0xff1f0db809b728919bf0ed9fd7a14afc1a251dbe,1223738491553815301851,1223.738491553815301851,1,[{'id': '0xff1f0db809b728919bf0ed9fd7a14afc1a251dbe'}],[],0,[]
0xff2a3450997f14a544302865ac8c18b30923cd43,53599363465297,0.000053599363465297,1,[{'id': '0xff2a3450997f14a544302865ac8c18b30923cd43'}],[],0,[]
0xff30300ab31e6e031095d3fb261d98e0683a3fe5,0,0,1,[{'id': '0xff30300ab31e6e031095d3fb261d98e0683a3fe5'}],[],0,[]
0xff3cc721a2e65b46d46cb418b5bfd489101888ed,0,0,1,[{'id': '0xff3cc721a2e65b46d46cb418b5bfd489101888ed'}],[],0,[]
0xff3de353a6a915bec77eb5ba257e557e4d126b81,1230436199794148667048,1230.436199794148667048,1,[{'id': '0xff3de353a6a915bec77eb5ba257e557e4d126b81'}],[],0,[]
0xff3fc772434505abff38eecde3c689d4b0254528,7041679067804737432679,7041.679067804737432679,1,[{'id': '0xff3fc772434505abff38eecde3c689d4b0254528'}],[],0,[]
0xff4504a2bca2cbd598abd551d84ae52571d13f46,0,0,1,[{'id': '0xff4504a2bca2cbd598abd551d84ae52571d13f46'}],[],0,[]
0xff516e8059fc30dd7c59dce04e95c6970f62fc04,0,0,1,[{'id': '0xff516e8059fc30dd7c59dce04e95c6970f62fc04'}],[],0,[]
0xff58a5f4d79cae99ef9562624a682429d2212dcd,102811231529878199,0.102811231529878199,1,[{'id': '0xff58a5f4d79cae99ef9562624a682429d2212dcd'}],[],0,[]
0xff60b56695edbf5b1055d962343466c8fb6a154d,0,0,1,[{'id': '0xff60b56695edbf5b1055d962343466c8fb6a154d'}],[],0,[]
0xff65fe4f30af41af4e02772f4707f32a83491530,1657514980674286317,1.657514980674286317,1,[{'id': '0xff65fe4f30af41af4e02772f4707f32a83491530'}],[],0,[]
0xff69e56b0b22055484a18051465178470345d2ee,1586401643793691674365,1586.401643793691674365,2,"[{'id': '0xc8483b0bb7cf70abafe0370595462bd9ad3a0e05'}, {'id': '0xff69e56b0b22055484a18051465178470345d2ee'}]",[],0,[]
0xff789ab6730c22da1e095645836cb70eaf5cfc51,344150401187497460754,344.150401187497460754,1,[{'id': '0xff789ab6730c22da1e095645836cb70eaf5cfc51'}],[],0,[]
0xff973fa9c57f6ddaa7c6c8979cf7e0913f049a62,22177630218057002086,22.177630218057002086,1,[{'id': '0x5ee9b86f3d4c48bb5c72927e1e051466d5b0a41a'}],[],0,[]
0xffa7a2d95b4784c648fd243648c5ab74bc0dbf52,0,0,1,[{'id': '0xffa7a2d95b4784c648fd243648c5ab74bc0dbf52'}],[],0,[]
0xffac76809a3880c2bb9ada2f3638d23ce3ba8317,1149806181629193720,1.14980618162919372,1,[{'id': '0xffac76809a3880c2bb9ada2f3638d23ce3ba8317'}],[],0,[]
0xffb1716b58e2566c6199e6fed5133cdbb5f979cd,374367703998513,0.000374367703998513,1,[{'id': '0xffb1716b58e2566c6199e6fed5133cdbb5f979cd'}],[],0,[]
0xffb35642a0b34ad9e6aa953d646c5c053fe5409c,0,0,1,[{'id': '0xffb35642a0b34ad9e6aa953d646c5c053fe5409c'}],[],0,[]
0xffc21269d65cc460978c7b9e3474c7d831ee3cbb,0,0,1,[{'id': '0xffc21269d65cc460978c7b9e3474c7d831ee3cbb'}],[],0,[]
0xffcf0e294863a57713cc3c2d61a5b9704c886cd5,8416976051275,0.000008416976051275,1,[{'id': '0xffcf0e294863a57713cc3c2d61a5b9704c886cd5'}],[],0,[]
0xffd0b16ad371a90676c4442b4065ea01cf500e11,0,0,1,[{'id': '0xffd0b16ad371a90676c4442b4065ea01cf500e11'}],[],0,[]
0xfff6cb60f90582e1aaa444aecbd02f21d087edcc,1673116025836729892862,1673.116025836729892862,1,[{'id': '0xfff6cb60f90582e1aaa444aecbd02f21d087edcc'}],[],0,[]
0xfffb40347816873ca038756cc87bc610144166b2,0,0,1,[{'id': '0xfffb40347816873ca038756cc87bc610144166b2'}],[],0,[]
