id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x00000b20f0f6a3a212aa6b85106709cd5941457c-42,FOR,0,,12112493,1616733539,0x1b2899905f477d0f537465eafe36f855ec4c4a5aede808c5abca46ac5eb000fd,0x00000b20f0f6a3a212aa6b85106709cd5941457c,42
0x0006e4548aed4502ec8c844567840ce6ef1013f5-33,FOR,38110144938082669,,11501572,1608617989,0xdc65e61ebca204bc3cee5604b112562c3da39476b4d836012b4d3c097f287b0e,0x0006e4548aed4502ec8c844567840ce6ef1013f5,33
0x0006e4548aed4502ec8c844567840ce6ef1013f5-34,FOR,38110144938082669,,11501570,1608617965,0x4eeebedfe99652f9dd71196ad0a6a47009ff5c04d226137b2da65caaaa115268,0x0006e4548aed4502ec8c844567840ce6ef1013f5,34
0x0006e4548aed4502ec8c844567840ce6ef1013f5-35,FOR,38110144938082669,,11622801,1610224876,0x95b98549b7599e3d9e441f9aa71ccf0332eaadf8abd3f15e6cf4c2449df4f00d,0x0006e4548aed4502ec8c844567840ce6ef1013f5,35
0x0006e4548aed4502ec8c844567840ce6ef1013f5-41,FOR,38110144938082669,,12046517,1615855774,0xdcf742bdefc1a648bbadc53a6b8d5c3111fe76f9810f8a88a9b462e8b850a711,0x0006e4548aed4502ec8c844567840ce6ef1013f5,41
0x00ab04e65b733b4116976ae018fe8546e63fe53a-29,FOR,219957650000000000,,11228196,1604989147,0xf5818c147af85431378aee35fb6b4a3ad5ded1fb6dd9f7161a96efa672f7bfa7,0x00ab04e65b733b4116976ae018fe8546e63fe53a,29
0x019342681e79002b7556848dfa88425e87e3b6b1-12,AGAINST,35353130319495944,,10383740,1593742480,0x68c518fc716e941c1f2a28f5ff4e9eb3878ad248278d2ec02fde87ca2fd2c501,0x019342681e79002b7556848dfa88425e87e3b6b1,12
0x01a45f7fbf7453092e49b6db137568f9cfab8ead-10,FOR,71052147784018193,,10318703,1592870615,0xe7473ce51516f794ef8e7b8d678147684492b442ad473c98b5b45aa7c6038e39,0x01a45f7fbf7453092e49b6db137568f9cfab8ead,10
0x01a45f7fbf7453092e49b6db137568f9cfab8ead-18,FOR,71052147784018193,,10517383,1595530003,0xd9801fb01cfe88400ae3fb04e02e206fc42f6c9c8b0a05a9c66e79f255aa2d39,0x01a45f7fbf7453092e49b6db137568f9cfab8ead,18
0x01a45f7fbf7453092e49b6db137568f9cfab8ead-19,FOR,288851730742921658,,10661552,1597453375,0x497fda60777b6a4a629e161e4861c45b5cf108d9ea12940b614e64e0f9fd72f1,0x01a45f7fbf7453092e49b6db137568f9cfab8ead,19
0x01a45f7fbf7453092e49b6db137568f9cfab8ead-22,FOR,342672896211999410,,10828725,1599670913,0xbfbe0ff020c00c5988cfff9e4de536132b41e9352d957e987206a2d144d3dc9d,0x01a45f7fbf7453092e49b6db137568f9cfab8ead,22
0x01a45f7fbf7453092e49b6db137568f9cfab8ead-23,FOR,342672896211999410,,10883419,1600394695,0x8ff6b423e10540012c0de2f8fe498a702761977e3249cac3ded026b9ee86c48c,0x01a45f7fbf7453092e49b6db137568f9cfab8ead,23
0x01a45f7fbf7453092e49b6db137568f9cfab8ead-27,FOR,342672896211999410,,11055915,1602706478,0x286480fc9288e2bdeb92d8e13af94ba4f8cf52e93ee3de3b699b1aa2a6be7892,0x01a45f7fbf7453092e49b6db137568f9cfab8ead,27
0x01a45f7fbf7453092e49b6db137568f9cfab8ead-28,FOR,342672896211999410,,11185891,1604429710,0x97ca70817df3b0bf0b1db16ba3f05d08d4fd083688e020a9756b3ce1b881c434,0x01a45f7fbf7453092e49b6db137568f9cfab8ead,28
0x01c6579823c9b205ad93d61164496dfd7e1ebaea-32,FOR,228292900000000000,,11444475,1607859843,0x7192649666cc9ec53f68c9455737bd2a1715f3ab627412e1844fdde5572ece03,0x01c6579823c9b205ad93d61164496dfd7e1ebaea,32
0x021f190155ed9d15c8f48ae5f6477e3666dac842-25,FOR,1054940000000000000,,10966001,1601498977,0xdbe2303cf1b9c6df08151ff67ff036a2f507fe7df44859e311aafe2ef3ca142c,0x021f190155ed9d15c8f48ae5f6477e3666dac842,25
0x021f190155ed9d15c8f48ae5f6477e3666dac842-26,FOR,1054940000000000000,,11021392,1602248374,0xba40b7d41a482e5fb4bc2bcf7665532c6ad2e2312abe2db7ab60b248c8604f6a,0x021f190155ed9d15c8f48ae5f6477e3666dac842,26
0x02af8d6136004c06cfa1768155fa34dc86956516-27,FOR,80888760000000000,,11049896,1602626673,0x0f6c18e0c18b842480840441494549be69b5ffb5018014d101be3abc005d5f76,0x02af8d6136004c06cfa1768155fa34dc86956516,27
0x02af8d6136004c06cfa1768155fa34dc86956516-28,FOR,169847550000000000,,11174777,1604281794,0xb21f4ff6c2197586e97f3d4d00355b02b8e3c78f01160fc90e68c3c4dd3b03f4,0x02af8d6136004c06cfa1768155fa34dc86956516,28
0x02af8d6136004c06cfa1768155fa34dc86956516-29,FOR,169847550000000000,,11226036,1604961204,0xf1fec5f72bb2928cbc7af55a7507f5ec04c7e884062174638dacfce2649763e1,0x02af8d6136004c06cfa1768155fa34dc86956516,29
0x02af8d6136004c06cfa1768155fa34dc86956516-30,AGAINST,171857363002497163,,11396122,1607217756,0x18ef5fbf16502e55d796a482999414d8ef58c5b54618c02f5d9a50bda648c3e6,0x02af8d6136004c06cfa1768155fa34dc86956516,30
0x02af8d6136004c06cfa1768155fa34dc86956516-31,FOR,277523663002497163,,11409224,1607391766,0x841402e9dbfe4ca3a69d677c9b4efbde2309d7a8e28897c78f2779722c9fb9c5,0x02af8d6136004c06cfa1768155fa34dc86956516,31
0x02af8d6136004c06cfa1768155fa34dc86956516-33,FOR,277523663002497163,,11506524,1608683663,0xd0a8256dbf8d72940111469e0835a5ea6640285dada83f0a00dd00ed18692b1d,0x02af8d6136004c06cfa1768155fa34dc86956516,33
0x02af8d6136004c06cfa1768155fa34dc86956516-34,FOR,277523663002497163,,11506533,1608683768,0xf25dc6db8f5753e3779c7efa2d95c0e2a3e5cb6dbeb8d4f42702785ab64f2eff,0x02af8d6136004c06cfa1768155fa34dc86956516,34
0x02af8d6136004c06cfa1768155fa34dc86956516-35,FOR,277523663002497163,,11623157,1610229510,0xef58d25d5731813a13a098aa1ac08a7be676578039eab0c3519e3c6317b1f834,0x02af8d6136004c06cfa1768155fa34dc86956516,35
0x02bef0f4d9e64e81e27a4c4fc29147b2f8926ff7-25,FOR,10121668678057551135,,10961168,1601433157,0xaa562d06fee6ddb3d1f13b87c334aa526d6f4175f02ca06c1af01ff541cec210,0x02bef0f4d9e64e81e27a4c4fc29147b2f8926ff7,25
0x02f155680d19f53f96d81d9e5b5a500f9bf6e3d0-10,FOR,27531738333607036,,10322352,1592919638,0x94ed76f72cb1d30ec92454e56e8ca3fd986ec7cc78a6ebeea7d47f3171e236b0,0x02f155680d19f53f96d81d9e5b5a500f9bf6e3d0,10
0x035498253b35260741926dc043b048caa2352419-28,FOR,1348332965505710,,11180178,1604353471,0xe9ee438c8c1821296b3a5a735682552d67001f4aeb46b9608ca5f0a06d050b62,0x035498253b35260741926dc043b048caa2352419,28
0x03d4695df4b8d321d31c94de8f430e3450f50498-9,AGAINST,1851943264744406,,10298948,1592606684,0x194bf70ec979738c71a69f230a951d9ec43b7b7b52fdfaac9a27b5cddf909e05,0x03d4695df4b8d321d31c94de8f430e3450f50498,9
0x03f061f6357195dbb545820a6cd9a2ed2b087618-10,FOR,1445672263344331982,,10330851,1593033409,0xca6f1fc69638f95d261272a9527626abdfd1633716bdde6e05ecd92a59c75df2,0x03f061f6357195dbb545820a6cd9a2ed2b087618,10
0x03f061f6357195dbb545820a6cd9a2ed2b087618-15,FOR,1634163361424418380,,10427284,1594324587,0xbdc7af86d28e8d4cc0044550827f332320a7224285c38565ad642d990608c097,0x03f061f6357195dbb545820a6cd9a2ed2b087618,15
0x03f061f6357195dbb545820a6cd9a2ed2b087618-16,FOR,1634163361424418380,,10427285,1594324594,0x91341c40391978985fc3a711df97c87ef9f92989f351dd3d9dba69735e775fb1,0x03f061f6357195dbb545820a6cd9a2ed2b087618,16
0x03f061f6357195dbb545820a6cd9a2ed2b087618-17,FOR,3016253550276185437,,10497349,1595261482,0xf4c258aa5ca46e2caa8db986e6df4208f34982799fe601264a732d72da8b7335,0x03f061f6357195dbb545820a6cd9a2ed2b087618,17
0x03f061f6357195dbb545820a6cd9a2ed2b087618-18,FOR,4563142848606515459,,10519056,1595551556,0xb8eabf076fe1d75896536fe81035a3e1d76670e4396bbb3dc93247cb3e7307f9,0x03f061f6357195dbb545820a6cd9a2ed2b087618,18
0x03f061f6357195dbb545820a6cd9a2ed2b087618-20,FOR,7203496915500642103,,10682993,1597740698,0x3548b09f4c26990d550715d11772354e103fdb48ed96362424e8025832f37464,0x03f061f6357195dbb545820a6cd9a2ed2b087618,20
0x03f061f6357195dbb545820a6cd9a2ed2b087618-21,FOR,8581773418701438938,,10739009,1598483295,0x54d62365ccbd40a884d0c020b4a03a4970a674c40a6a066739e7d9bd1c493ff7,0x03f061f6357195dbb545820a6cd9a2ed2b087618,21
0x03f061f6357195dbb545820a6cd9a2ed2b087618-23,FOR,11168712289572400029,,10890784,1600493593,0x33b3cbdae2f68ac2de56e401549e476699a44f27e6d97b4a591d5a3ad94a37aa,0x03f061f6357195dbb545820a6cd9a2ed2b087618,23
0x03f061f6357195dbb545820a6cd9a2ed2b087618-24,FOR,13157672236234844398,,10953109,1601325090,0x4bf09e6f079943ba57c3b4ee32503afd899f1e76d82e9bb1ce075978a650fd18,0x03f061f6357195dbb545820a6cd9a2ed2b087618,24
0x03f061f6357195dbb545820a6cd9a2ed2b087618-26,FOR,13157672236234844398,,11024320,1602287673,0xdaab0663429355ea438dd6b8e263d61577f71eb0b74d4ff60b84ffac237254f8,0x03f061f6357195dbb545820a6cd9a2ed2b087618,26
0x03f061f6357195dbb545820a6cd9a2ed2b087618-27,FOR,13157672236234844398,,11044857,1602560025,0x38f4851a1a49b95dcaffa00c6bf1acd3d3c5e5ac739fc6cb6c123c15d87dcd4a,0x03f061f6357195dbb545820a6cd9a2ed2b087618,27
0x03f061f6357195dbb545820a6cd9a2ed2b087618-28,FOR,15024381612673363743,,11175783,1604295500,0xde8524a82d100dc2f7e0684b3d47faad66352b914bbd84f0b7ea58511af40d5e,0x03f061f6357195dbb545820a6cd9a2ed2b087618,28
0x03f061f6357195dbb545820a6cd9a2ed2b087618-35,AGAINST,20348929902482777957,,11618496,1610167237,0x914807c1ca11c3a57e99aba6dd99ee41e6433cc7ad3a52845d0617d8761f00a0,0x03f061f6357195dbb545820a6cd9a2ed2b087618,35
0x03f061f6357195dbb545820a6cd9a2ed2b087618-36,FOR,21000017675623753218,,11775748,1612254562,0x7562b8c2f3920804ddcb77fd5cc8ffbf01a292186fe13c65fd86db5e0777833d,0x03f061f6357195dbb545820a6cd9a2ed2b087618,36
0x03f061f6357195dbb545820a6cd9a2ed2b087618-37,FOR,21000017675623753218,,11829932,1612975480,0x68bd5590f0682c6b951c68d96809962443d05e4678264944d4e209f432c156a3,0x03f061f6357195dbb545820a6cd9a2ed2b087618,37
0x03f061f6357195dbb545820a6cd9a2ed2b087618-39,AGAINST,21000017675623753218,,11975582,1614911246,0xcd7d4f6cdf4190956378ce5a8134923385499263825b2693f57f061b06c1e511,0x03f061f6357195dbb545820a6cd9a2ed2b087618,39
0x03f061f6357195dbb545820a6cd9a2ed2b087618-41,FOR,21000017675623753218,,12044843,1615833346,0x4a95bd7c4bead5a36b8aca8d2d1fa8f4114530f11cabc80047b40fee5134f874,0x03f061f6357195dbb545820a6cd9a2ed2b087618,41
0x03f061f6357195dbb545820a6cd9a2ed2b087618-42,FOR,23019700158264145457,,12115576,1616774302,0x47eb5da74df43d31c898937065a0f8e20b98cef73f566b379a8e67fb8cf010e1,0x03f061f6357195dbb545820a6cd9a2ed2b087618,42
0x04661d1e0a5c6d8436ca58de116d524a66eeeede-11,FOR,87806041384244020,,10352657,1593326293,0x75934f91348bcaf0e14e56d55c47e53876c0ab0d2c43e5ff0db6960f0fdca037,0x04661d1e0a5c6d8436ca58de116d524a66eeeede,11
0x047208018700a8f27b8de938bf457a09fae91646-27,FOR,1006054950174821690,,11051863,1602652793,0x75de560aaff9fe2ca36d78401516fc694ba11164c7d4f2c18b21fd68abd20d8c,0x047208018700a8f27b8de938bf457a09fae91646,27
0x0489076a0d17394835af93cd62acff703b6814a9-18,FOR,18858520409787325337,,10518162,1595540244,0xb379ae35687fab79df12a6cc505704d26a9a5965b2db3d2d088c6393122448f5,0x0489076a0d17394835af93cd62acff703b6814a9,18
0x0489076a0d17394835af93cd62acff703b6814a9-28,FOR,2399123896205996972,,11180480,1604357539,0xf8d6c2e6b05da2f746025486ffa40cc5abc3b0a6bd4db8a8bbb7177e786154ad,0x0489076a0d17394835af93cd62acff703b6814a9,28
0x049275cc6f1438506d64e60f1e10ad8ccb3b4fbc-40,FOR,20000000000000000,,12013786,1615418750,0x36fd32aa4a3b559c6f8cc0303cbc932d80263cee771402c822a60dc53a63c20f,0x049275cc6f1438506d64e60f1e10ad8ccb3b4fbc,40
0x04e45bcfdb92281277ca0ead0ac674f62c16a635-15,FOR,92585923843708889,,10431291,1594377824,0x16cb0f6c65f9b8aec6b11810b5f48a7bc6a473936cc4fbcc03d048c6822f0d7b,0x04e45bcfdb92281277ca0ead0ac674f62c16a635,15
0x052e311af99e23167f3414dcff0e2e45f7ca0765-40,FOR,0,,12009812,1615365927,0xa2bd911f5892f4a3485aac0724c27e88ba0e0300c38c50c7d4a4e7c6dfbb5c4e,0x052e311af99e23167f3414dcff0e2e45f7ca0765,40
0x057c252b09979ba88f1df3abeaf1e8bf33867d00-40,FOR,0,,12009812,1615365927,0x362abd65b511523e676f5882445342faadad9d56f3c964f0deb0bff096ba2e68,0x057c252b09979ba88f1df3abeaf1e8bf33867d00,40
0x05c55b58b044342e89c343d2d6d53c08d26500bb-36,FOR,102184559115430703122654,,11779053,1612299223,0xf88dc5d2f2b52c3b8c4c7a0117d6156e7283a5bda3ef61f5f8d0f30a9ceb8b0a,0x05c55b58b044342e89c343d2d6d53c08d26500bb,36
0x066dad81c0ff64d3b7bf48c68707ab2f89d2eeed-17,FOR,152502170000000000,,10506613,1595386185,0xa22ac1952c03905e1be4bad025e2d41c3b19f711b806c4d0513a813b0d834548,0x066dad81c0ff64d3b7bf48c68707ab2f89d2eeed,17
0x06a2971c79eddeca6c18ad8c1d1cc94f02b7d60d-24,FOR,0,,10952952,1601322744,0x498b027995eb9b8c9e521d37aa7500f28f9e5fb3733f5aff608e428794f2e0d1,0x06a2971c79eddeca6c18ad8c1d1cc94f02b7d60d,24
0x079fe27d22ddbefa54e03a770f7597d324ec457e-19,FOR,136938377856287574,,10649216,1597289899,0xc8a9cdc974299619061b7f6c48733c88f17ed2b29a0941fe139291861c02e7e6,0x079fe27d22ddbefa54e03a770f7597d324ec457e,19
0x07e19b3c54e5fb1aa7d630e8713027ec5a07fb76-40,FOR,0,,12009812,1615365927,0x5dab7eb6fbf7187598b055225a9fb3bacd1e2b278b241d7d64a7e71b9f5c4e9a,0x07e19b3c54e5fb1aa7d630e8713027ec5a07fb76,40
0x07fe984c446417c1ff4532ce4fd67eeb59a0d682-33,AGAINST,29726300310565146,,11507099,1608691096,0x9b549e7905924ddc2e3e0c2a5a0ea2cddc9d9d7dc811ef9ae9ebc3f37e1f39ae,0x07fe984c446417c1ff4532ce4fd67eeb59a0d682,33
0x083578693315741b46295cc38f7ff219e1e3693c-10,FOR,323876753481274799991,,10319573,1592882274,0x8b4b7bca5861f5ac9c8600dcedf094a6a77eee906ddade3c57ce683cc8adb890,0x083578693315741b46295cc38f7ff219e1e3693c,10
0x083578693315741b46295cc38f7ff219e1e3693c-8,FOR,73403173583124502201,,10288368,1592465253,0x60462046c1bbb8082e53652b83e948af4f540d7241b18f175c916e1f8ca9160b,0x083578693315741b46295cc38f7ff219e1e3693c,8
0x083578693315741b46295cc38f7ff219e1e3693c-9,FOR,481664596736167563774,,10296562,1592574841,0x918bc50e07a8c6581753c94b150bf4cde472b45e33e22733290016661f88c88d,0x083578693315741b46295cc38f7ff219e1e3693c,9
0x08439047b3c1b1c6fc9a6c62a1daa191a19e79dd-10,AGAINST,659628882566003,,10323939,1592940873,0x3b2bec3dd07da325f580de0235dc976af4b671f5511db85e8144911dcedc6c13,0x08439047b3c1b1c6fc9a6c62a1daa191a19e79dd,10
0x08439047b3c1b1c6fc9a6c62a1daa191a19e79dd-11,FOR,659628882566003,,10355826,1593367541,0x446f5dff9700342c54db3bf72495e85ccd1e836c3d81a2b7d5e9dbd65a17a5ac,0x08439047b3c1b1c6fc9a6c62a1daa191a19e79dd,11
0x08439047b3c1b1c6fc9a6c62a1daa191a19e79dd-9,FOR,659628882566003,,10291261,1592504368,0x033476f448ee8584af3104107c73208ce52fb24ba58ef289e15762b23d3afb24,0x08439047b3c1b1c6fc9a6c62a1daa191a19e79dd,9
0x086949d2ebcd55bffe2cee3955e20d0325d550cb-26,FOR,20301992057770105,,11023165,1602272635,0x56434e9cbd7181de5201c44226918b28d4fe55e25d87788b36faaf1575039b60,0x086949d2ebcd55bffe2cee3955e20d0325d550cb,26
0x088e11cf7030680f1e889de192d2c27c391076bd-41,FOR,300000000000000000,,12046867,1615860169,0xbe002d350c2f6b1513f50d46a6355c74c9d5db3ccee6734576f2d0e1b39822a3,0x088e11cf7030680f1e889de192d2c27c391076bd,41
0x08e5f4670b8e70fe77d952ba0fbbf9f4762aaf73-40,FOR,98000000000000000,,12011600,1615390010,0x957ae550446a302e275d250b9b8889332d2a2394e3e80c423d898c9ce8fe46f4,0x08e5f4670b8e70fe77d952ba0fbbf9f4762aaf73,40
0x08e5f4670b8e70fe77d952ba0fbbf9f4762aaf73-9,FOR,1931955193425277,,10304667,1592683340,0x6f4830a751863f419c3d1c538a2d23e486fd61280bce45528ddc7a21bfbb4ec7,0x08e5f4670b8e70fe77d952ba0fbbf9f4762aaf73,9
0x0a09cd09b0107bb98a83f211704f036eca94b92e-19,FOR,15000000000000000000000,,10648734,1597283076,0x7b7617e74914db862b023f3728099a27451f9822d2ee7fe03bcb07de3b64d4e7,0x0a09cd09b0107bb98a83f211704f036eca94b92e,19
0x0a09cd09b0107bb98a83f211704f036eca94b92e-21,AGAINST,15007732420230723718194,,10738324,1598473865,0x413d44556d1ebc8227ccb418c36a23a08fb5560a11c39a035277d838ec9b1141,0x0a09cd09b0107bb98a83f211704f036eca94b92e,21
0x0a09cd09b0107bb98a83f211704f036eca94b92e-22,FOR,15000000000000000000000,,10824080,1599608565,0xcc6052a7af61b317b1fe0696cd730b2d8f9aaaf42c4ebc0c63e0828f2e1d1ef9,0x0a09cd09b0107bb98a83f211704f036eca94b92e,22
0x0a09cd09b0107bb98a83f211704f036eca94b92e-23,FOR,15000000000000000000000,,10886708,1600439718,0x4d645dd3f7ffa156a64bc109325f75d9c358373a38e9e20295b552bd462ed5ad,0x0a09cd09b0107bb98a83f211704f036eca94b92e,23
0x0a09cd09b0107bb98a83f211704f036eca94b92e-25,FOR,15000000000000000000000,,10954570,1601344415,0x7b426d154a82d0766d5d26aa58cada2b9e8ec3eeadf5c2c4f27436f451facf5b,0x0a09cd09b0107bb98a83f211704f036eca94b92e,25
0x0a09cd09b0107bb98a83f211704f036eca94b92e-26,FOR,15000000000000000000000,,11021565,1602250604,0x1b1151ef0e9168079cdb2582c69b65f8600115610a756e1bd0eea109d210a299,0x0a09cd09b0107bb98a83f211704f036eca94b92e,26
0x0a09cd09b0107bb98a83f211704f036eca94b92e-27,FOR,15000000000000000000000,,11042687,1602531373,0x94b585229d73abb57d040e1961d45c87723d1884fe46294ef8a284e69fa373c5,0x0a09cd09b0107bb98a83f211704f036eca94b92e,27
0x0a09cd09b0107bb98a83f211704f036eca94b92e-28,FOR,15000000000000000000000,,11178627,1604333006,0x2158be0f1b32f00528939cddd31da184d1b0cf6dc0b906d42df7bf1395bbc1d2,0x0a09cd09b0107bb98a83f211704f036eca94b92e,28
0x0a09cd09b0107bb98a83f211704f036eca94b92e-29,FOR,15000000000000000000000,,11226031,1604961141,0x0e1bdb7227a1b44b124f7931d003ab962009eaafe4685d2638bb0159f78c5805,0x0a09cd09b0107bb98a83f211704f036eca94b92e,29
0x0a09cd09b0107bb98a83f211704f036eca94b92e-32,AGAINST,15000000000000000000000,,11434713,1607730688,0xced72ac81f224b21b9790b01ceb485b1f98ad59a078fb061af2bc4a51edfb2ea,0x0a09cd09b0107bb98a83f211704f036eca94b92e,32
0x0a09cd09b0107bb98a83f211704f036eca94b92e-33,FOR,15000000000000000000000,,11499685,1608592524,0x8b7faf5d4e19be2f7e89b5c1187a4fa60d8d0c5d07e0ad8f9aa3a9ee1a2b67d5,0x0a09cd09b0107bb98a83f211704f036eca94b92e,33
0x0a09cd09b0107bb98a83f211704f036eca94b92e-34,FOR,15000000000000000000000,,11500414,1608602433,0x3f1ce3369c4fd4d491cf5f6795f9f20e480afb011ee4107b5d0b65b35599e7fa,0x0a09cd09b0107bb98a83f211704f036eca94b92e,34
0x0a09cd09b0107bb98a83f211704f036eca94b92e-37,FOR,15000000000000000000000,,11823035,1612883948,0x51832093eeab9d0cdcfb005ab7a9be2f097156375e1312a653fdc6f9dca91560,0x0a09cd09b0107bb98a83f211704f036eca94b92e,37
0x0a09cd09b0107bb98a83f211704f036eca94b92e-39,FOR,15000000000000000000000,,11972632,1614872305,0xa0a914aeb5144b930566e6034ab2a407a92aa584d5f68472d6c5ea06df9aa8b6,0x0a09cd09b0107bb98a83f211704f036eca94b92e,39
0x0a09cd09b0107bb98a83f211704f036eca94b92e-40,FOR,15000000000000000000000,,12011721,1615391489,0x34ee2ee85793ecafb6b7f17459e4465d5d6dc9ea0ad532788d6e1a65f3ceaa60,0x0a09cd09b0107bb98a83f211704f036eca94b92e,40
0x0a09cd09b0107bb98a83f211704f036eca94b92e-42,FOR,15000000000000000000000,,12112220,1616729868,0x28b0c97162f8e3baba396f6b3e78e41d39603cda656520c924e0d31699113909,0x0a09cd09b0107bb98a83f211704f036eca94b92e,42
0x0a54c9c8336dfe9860152422df40b0255ab4a411-29,FOR,1836243591623717,,11237780,1605117163,0x11629f11d76d5f613ff3b14d5167cae99b03b74fe2a7433b6c04150bb30859b8,0x0a54c9c8336dfe9860152422df40b0255ab4a411,29
0x0b90eb358ccf23dd5562389f8320adc16c60bcfb-40,FOR,20000000000000000,,12013806,1615419038,0x68dbe9fc5d876501aade615d4a9e53d7ba29162485c4c23de0b98f35a672fa9c,0x0b90eb358ccf23dd5562389f8320adc16c60bcfb,40
0x0c3ce45d236b74841a403915006a32629014d46c-40,FOR,0,,12009811,1615365922,0x026bb4c7f1b49091a5592e67df170a5ca9891c9fbd32980b6236d88e9b5e4301,0x0c3ce45d236b74841a403915006a32629014d46c,40
0x0c4cfa4acb56e4b28bd8881c7d08be55f431534f-10,FOR,13904999056212444,,10321396,1592907369,0x1a52db6277def58e5a354ea3dbef0e668377e006d72970b8e9b96462a5e78964,0x0c4cfa4acb56e4b28bd8881c7d08be55f431534f,10
0x0c4cfa4acb56e4b28bd8881c7d08be55f431534f-11,FOR,13904999056212444,,10353074,1593331899,0xb65ba62d3ab3fdebdc74361fbf9c65d0eca53131662af9441034bb13317ae98e,0x0c4cfa4acb56e4b28bd8881c7d08be55f431534f,11
0x0c4cfa4acb56e4b28bd8881c7d08be55f431534f-12,FOR,13904999056212444,,10376795,1593649600,0x93c9cd2b9a336bd09afa96791a51f84255e19b44557d6cd94ed77e37c47c2fed,0x0c4cfa4acb56e4b28bd8881c7d08be55f431534f,12
0x0c4cfa4acb56e4b28bd8881c7d08be55f431534f-13,FOR,13904999056212444,,10397886,1593931676,0x278f999222c5b68b5b470a38c8e520d5791717ed367b9f1d90c9fd645bee7757,0x0c4cfa4acb56e4b28bd8881c7d08be55f431534f,13
0x0c4cfa4acb56e4b28bd8881c7d08be55f431534f-15,FOR,13904999056212444,,10425690,1594303294,0xfe065b3464f116656236bf43522ff1ff0680b8798e1672f7c80fc10755989167,0x0c4cfa4acb56e4b28bd8881c7d08be55f431534f,15
0x0c4cfa4acb56e4b28bd8881c7d08be55f431534f-16,FOR,13904999056212444,,10428803,1594344579,0x2a5c749c6cb696d751dd659120aae5503060fe6a7b3533e16c2fc76a2e5e5daf,0x0c4cfa4acb56e4b28bd8881c7d08be55f431534f,16
0x0c5266cafe7f0e14ec4cb5fcdc5f984a2fc7c852-14,FOR,25061308407006638,,10417246,1594189753,0x5b5440c4121b661a44c7ae82be53618ac7eec1f0aef6c94694cce1892502612e,0x0c5266cafe7f0e14ec4cb5fcdc5f984a2fc7c852,14
0x0d4ddea3849c54e16c85cb4354943dc876e05552-41,FOR,28219277551755546,,12049439,1615895255,0x403275283ae594cc9dc93bef699387585f68cbc8f2d07f61a3a08d682a07ede0,0x0d4ddea3849c54e16c85cb4354943dc876e05552,41
0x0d5926184e886db1a736d88f0fb257be3f99ebd5-17,FOR,114832529611293633,,10503098,1595339618,0x23e6ba9f5833abbcba28d403a31ad38c0cc28e97865e01d883a6c514a8236f2f,0x0d5926184e886db1a736d88f0fb257be3f99ebd5,17
0x0d5926184e886db1a736d88f0fb257be3f99ebd5-21,AGAINST,550017069685733213,,10749399,1598620628,0x45d55655b77114897629d54016ecd5a64107d602b36c5a1ec8a16b4b1a0b0096,0x0d5926184e886db1a736d88f0fb257be3f99ebd5,21
0x0d5926184e886db1a736d88f0fb257be3f99ebd5-32,FOR,5238828308076168299,,11445460,1607873006,0x9ff2629735db45872f9273312674c412e0d41093cfcd215923e5a404ef489be7,0x0d5926184e886db1a736d88f0fb257be3f99ebd5,32
0x0dc1f2633d657122d67735d9606e0b29f5523aef-41,FOR,1000835678570277444,,12043831,1615820182,0x95e5a60068e3c5e325b8cb9f09c645aa577758e2dc924678a1d73573136dba91,0x0dc1f2633d657122d67735d9606e0b29f5523aef,41
0x0dc1f2633d657122d67735d9606e0b29f5523aef-42,FOR,1000835678570277444,,12115107,1616767965,0x1db1c67a0dcca7746adcaf381773d1462737ac2aa96024e71f343f257ffac584,0x0dc1f2633d657122d67735d9606e0b29f5523aef,42
0x0e13ddbcbc75d0e879ac8e2cb533c47be14b14e4-21,FOR,6421970000000000000,,10742780,1598533486,0xff2b80a6c514f8ab0f3b214b4b9909f39d44c6996b4aaf8bb150f056aa290a0d,0x0e13ddbcbc75d0e879ac8e2cb533c47be14b14e4,21
0x0e29f3582b78f3f5f5cb5f49d017a714b574c535-10,FOR,11113899227282751233,,10318716,1592870878,0xd9d0c84bef4eaed5edb91d06a6e8aab0af92a41d87f7d4adc101b10d37251b7c,0x0e29f3582b78f3f5f5cb5f49d017a714b574c535,10
0x0eb9d48cf7b118f9e98df221743ef828b2e9fdaf-28,FOR,5705051578522164,,11180879,1604362626,0xccda46e8b7eda484ab9c96434726fc0230ae9652a6d223fafb882c18a7af73e0,0x0eb9d48cf7b118f9e98df221743ef828b2e9fdaf,28
0x0fc84e15aeb7907a76a221169d80d3eb06cdb44b-42,FOR,0,,12117248,1616796151,0xac8296a984ce25e733cb379c171adf9376ef104aa1a3a25cc36e2a111f6f189c,0x0fc84e15aeb7907a76a221169d80d3eb06cdb44b,42
0x1061cf88e740b7ef04581d38b7ed581f40331d63-40,FOR,20000000000000000,,12013808,1615419049,0x307f2c227fcfae48cf201fecb87d7bc890cc2a14413d4ecfca70621bab2be4ed,0x1061cf88e740b7ef04581d38b7ed581f40331d63,40
0x106f10980b39b5447b6fe7fdd5fed966791ddeac-17,FOR,3288859612798148,,10492924,1595201561,0xfc5cfecb32f083475e6e39bd093cbb126ed1b09c662ae1f73ce54e7b9d243840,0x106f10980b39b5447b6fe7fdd5fed966791ddeac,17
