id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x0064f043786e8c597d6565fcbf4f0989bdd0f9a3-107,FOR,1995000000000000000,,15697983,1665167159,0x3a3a4552cefcc3c5f5d41f8e873597de52000285e566e28daf5dc271b518f493,0x0064f043786e8c597d6565fcbf4f0989bdd0f9a3,107
0x0064f043786e8c597d6565fcbf4f0989bdd0f9a3-108,FOR,1995000000000000000,,15730889,1665563903,0x582c2923a6646afdc58694eec9a680bdad4cd55a462c3f362e1a2fdc5185480f,0x0064f043786e8c597d6565fcbf4f0989bdd0f9a3,108
0x0064f043786e8c597d6565fcbf4f0989bdd0f9a3-109,FOR,1995000000000000000,,15774195,1666086455,0xde0c6cee17a2cbaab737d8d8ee698803664c94b6fcfcb4610397958d7389e47b,0x0064f043786e8c597d6565fcbf4f0989bdd0f9a3,109
0x0064f043786e8c597d6565fcbf4f0989bdd0f9a3-110,FOR,1995000000000000000,,15789051,1666265783,0x8181e344362534d23a2ab10ced8ac25f4463b05257b56bf9d2468894b5901464,0x0064f043786e8c597d6565fcbf4f0989bdd0f9a3,110
0x0064f043786e8c597d6565fcbf4f0989bdd0f9a3-111,FOR,1995000000000000000,,15802502,1666427915,0x70e7d519a2a2eaa924ef124e2ad5f6650e84ea0421c345a68614e48623b5769d,0x0064f043786e8c597d6565fcbf4f0989bdd0f9a3,111
0x0064f043786e8c597d6565fcbf4f0989bdd0f9a3-112,FOR,1995000000000000000,,15802505,1666427951,0x4a456817295ff354f15248716ceb150b1d99932386c61047bf13710f4fc48c4f,0x0064f043786e8c597d6565fcbf4f0989bdd0f9a3,112
0x0064f043786e8c597d6565fcbf4f0989bdd0f9a3-113,FOR,1995000000000000000,,15878043,1667340287,0xebac2e1876f7b90ecda95d8708d1ff96b353a05266847efe8cf7afd2e624a460,0x0064f043786e8c597d6565fcbf4f0989bdd0f9a3,113
0x006970fd32059734e586a323b13fc1ce625f296b-104,FOR,484480186064693694,,15692202,1665097199,0xa3e45497834fdbd80a2ca5a2d2f08a0618398ba7f66c31c407b887fb41176d7c,0x006970fd32059734e586a323b13fc1ce625f296b,104
0x006970fd32059734e586a323b13fc1ce625f296b-105,FOR,484480186064693694,,15692203,1665097211,0x6ed46d436cd981dc4cc7200264c3089293a2a71747b47e720f971519477f41b4,0x006970fd32059734e586a323b13fc1ce625f296b,105
0x006970fd32059734e586a323b13fc1ce625f296b-109,FOR,653868775014269833,,15770547,1666042559,0x629f21b5d17fabcad64bf8a91b154ac08150fe2988b0a0aaba0326d5d22d253f,0x006970fd32059734e586a323b13fc1ce625f296b,109
0x006970fd32059734e586a323b13fc1ce625f296b-111,FOR,653868775014269833,,15814052,1666567235,0x7a605b2fb0b88b5090bc015d4c268f7150370a01c13c49fd8e29e62b337c535a,0x006970fd32059734e586a323b13fc1ce625f296b,111
0x006970fd32059734e586a323b13fc1ce625f296b-112,FOR,653868775014269833,,15803690,1666442195,0x53205dfcbf8f615799a9a4ffd366d32cf52ebebe6e45e756e091a307dbf10ea0,0x006970fd32059734e586a323b13fc1ce625f296b,112
0x007d09e274d04b0a84e22931939f984e7f34a1e7-85,FOR,10000000000000000,,15094119,1657179465,0x0e83e81dcfd91890d4914ce449b0827745ce69466c70d3cd2754113e04f941ed,0x007d09e274d04b0a84e22931939f984e7f34a1e7,85
0x007d09e274d04b0a84e22931939f984e7f34a1e7-97,FOR,10000000000000000,,15470908,1662284583,0x06077a8c33e56d8253a5257a766b7bbc5f1981f8bd6b81baaa6653fd34b4f9e0,0x007d09e274d04b0a84e22931939f984e7f34a1e7,97
0x008b1ffe244bf31896c833bff4ad9009e7a0f4eb-17,FOR,1031067392698298961734,,12651152,1623922095,0x0f61ca1fc262baf1a58b430e4a6778cd4736e2c969e7593cf03b4598f5571947,0x008b1ffe244bf31896c833bff4ad9009e7a0f4eb,17
0x008b1ffe244bf31896c833bff4ad9009e7a0f4eb-5,FOR,1025431808452608504694,,11836076,1613056946,0x3ab44c1ca908c090f6b81d4b0748778d18737c63c21e70b1e460ceeb254d4502,0x008b1ffe244bf31896c833bff4ad9009e7a0f4eb,5
0x0095f223146ec08e78f32f376843b81d21f452d7-62,FOR,1022460000000000000000,,14265226,1645657449,0x1f5eca4e672b2bf4089ce66d42ea147665b093a180c92cc27d3d18a1378b1c16,0x0095f223146ec08e78f32f376843b81d21f452d7,62
0x00a9e4bb3f9dfa0dfb2f6632531001251e0f2fb5-77,FOR,100000000000000000,,14839132,1653443695,0x3d216e69e990daaff66cc49de795d64433fc9101d19a9cebaa6ccae1061cc873,0x00a9e4bb3f9dfa0dfb2f6632531001251e0f2fb5,77
0x00afb5284eeb291f6924d23b852c9b8fd13c9fd4-77,FOR,100000000000000000,,14839129,1653443660,0xdec814fe73a29f63aaace8332c61164a6fb38d9157c5664f0d26413772b8112e,0x00afb5284eeb291f6924d23b852c9b8fd13c9fd4,77
0x00ca340d789f00d4c978b236606c3105a09254f8-110,FOR,100000000000000000,,15792450,1666306751,0x6b885b963833e96e7d568d8899a0fe45560b24376dda272642d327ed29d70a96,0x00ca340d789f00d4c978b236606c3105a09254f8,110
0x00ce3088aedf993c53e9026719bef011fff212f9-22,FOR,86089029726052743077,,12956609,1628051844,0x0aaaaef12709311f930334811ef38c23c17f1acd8a3c8169d087c00674fea75f,0x00ce3088aedf993c53e9026719bef011fff212f9,22
0x00d54c98e105fbbcf7d5f3a74e0b5db5dd13626f-77,FOR,100000000000000000,,14840415,1653461273,0x92f23dbfb26798fb0a63c54d2ad57632fc52de9bcd67bce9fa5cc2ad9ad23424,0x00d54c98e105fbbcf7d5f3a74e0b5db5dd13626f,77
0x00d7f1aa22387230cc217bc394bc85932cf4876a-104,FOR,26195055406058612,,15687288,1665037859,0xe59f7cc3e2e4a5a085cecfedad01f96464166b3be38bb253718d9c3689da40e8,0x00d7f1aa22387230cc217bc394bc85932cf4876a,104
0x00d7f1aa22387230cc217bc394bc85932cf4876a-105,FOR,26195055406058612,,15687296,1665037955,0xf888c41e053eb0ee10967e3b5367b5bbe894adb768bb58f3c18ce91dbccfa9e4,0x00d7f1aa22387230cc217bc394bc85932cf4876a,105
0x00d7f1aa22387230cc217bc394bc85932cf4876a-106,FOR,26195055406058612,,15701994,1665215507,0xd5433fe65f46979e6de7a59532c2c8cce97fb199f51de50e833af344e2867f21,0x00d7f1aa22387230cc217bc394bc85932cf4876a,106
0x00d7f1aa22387230cc217bc394bc85932cf4876a-107,FOR,26195055406058612,,15701992,1665215483,0xf223d6388bfa59244a53cf630562b60c12b121b3302cc92067baadad539fca4b,0x00d7f1aa22387230cc217bc394bc85932cf4876a,107
0x00d7f1aa22387230cc217bc394bc85932cf4876a-111,FOR,26195055406058612,,15803166,1666435895,0xeefe40ae47c72969487910afca0ba75f3138eb017f3b94e74cd0fcda05a7e2c4,0x00d7f1aa22387230cc217bc394bc85932cf4876a,111
0x00d7f1aa22387230cc217bc394bc85932cf4876a-112,FOR,26195055406058612,,15803164,1666435871,0xbd43f5bc6fe61d0556ba44e37612780f2f4a56a0914d2fd2f20dc961bdba34d7,0x00d7f1aa22387230cc217bc394bc85932cf4876a,112
0x00d7f1aa22387230cc217bc394bc85932cf4876a-113,FOR,26195055406058612,,15880819,1667373767,0x8f9bc24502d5078441fb585ba45c3e560b75a23db7a526025ae0494851a92ee7,0x00d7f1aa22387230cc217bc394bc85932cf4876a,113
0x00e286b5256aa6cf252d5a8a5a7b8c20ec3bc4d5-31,FOR,411457,,13191272,1631187142,0xdf275289b114285aa8d3e1a8e551c63a777ff1f20e8f079d81abfc83ddb0ff2c,0x00e286b5256aa6cf252d5a8a5a7b8c20ec3bc4d5,31
0x00ee80c322d6e956d2629a73223605bbda946f2d-87,AGAINST,241431370000000000,,15133527,1657704982,0xb3f7d1393fd9bbca21313773d8b98cb23ff38406d9cf5ef916e65cfe7bfbfdca,0x00ee80c322d6e956d2629a73223605bbda946f2d,87
0x00ee80c322d6e956d2629a73223605bbda946f2d-90,FOR,241431370000000000,,15230920,1659010011,0xa29faf970282360a1bb47d24445b782adfe78e1ae6f950ca5bb8865d7df8b24e,0x00ee80c322d6e956d2629a73223605bbda946f2d,90
0x00ee80c322d6e956d2629a73223605bbda946f2d-91,FOR,241431370000000000,,15230920,1659010011,0xe9d9e8093a02e03a0c361c4b5ba4a1016b46e2b9048828f69b30f46f6ef524d4,0x00ee80c322d6e956d2629a73223605bbda946f2d,91
0x00f928a6adc7c345ef919fe5a8be2458580ef9f6-79,FOR,3713907527387724,,14900334,1654304409,0x0651b918008c964477857be44fa86b03430e6d9a6238b14efb22bf9bd2bddffa,0x00f928a6adc7c345ef919fe5a8be2458580ef9f6,79
0x011016cb79112f853ed6c4913570a8a8466fa9aa-110,FOR,225000000000000000,,15794741,1666334339,0x4abd8019c48106e8856dcd2b5a2762e0fc24034082b4d9287fe78dc86541a9bc,0x011016cb79112f853ed6c4913570a8a8466fa9aa,110
0x011016cb79112f853ed6c4913570a8a8466fa9aa-111,FOR,225000000000000000,,15802317,1666425695,0xd403897d5db797d52eedd14eb9481ce465a27404ee0ed3ba8fefdf441d35dd2b,0x011016cb79112f853ed6c4913570a8a8466fa9aa,111
0x0121ab155dafc3ff69fbb2e822eb497b073ca15c-66,FOR,29100000000000000,,14365735,1647004323,0xedd983b178c0c2a46370f5f762f3a36d2d2865b933bfa0152357fc8822d62e51,0x0121ab155dafc3ff69fbb2e822eb497b073ca15c,66
0x0121ab155dafc3ff69fbb2e822eb497b073ca15c-91,FOR,29100000000000000,,15241288,1659149966,0x2784b094469202da838cf005ddb251a16b4b94e7b4bb24b2bf31fdc11214f00a,0x0121ab155dafc3ff69fbb2e822eb497b073ca15c,91
0x0121ab155dafc3ff69fbb2e822eb497b073ca15c-98,FOR,29100000000000000,,15483353,1662457741,0xd87be5a2e8493f3548aba0f18e38fa5bc6e076c57f87f128549bf2950d646991,0x0121ab155dafc3ff69fbb2e822eb497b073ca15c,98
0x0125e36e0515a84b7a4cacb463829b8dd41bd314-111,FOR,397583890000000000,,15805243,1666460951,0xfa2061d71d6d0a72f30c094f4c04a1ef2211d67239f54228cb9538da3136da20,0x0125e36e0515a84b7a4cacb463829b8dd41bd314,111
0x0125e36e0515a84b7a4cacb463829b8dd41bd314-112,FOR,397583890000000000,,15805236,1666460867,0xd6e53223e475d01e8a61769bdcfcf9ca9e464b6b76a7aeb4ac08e6be8954f653,0x0125e36e0515a84b7a4cacb463829b8dd41bd314,112
0x0125e36e0515a84b7a4cacb463829b8dd41bd314-113,FOR,397583890000000000,,15893314,1667524655,0x046f4f4778cd6f0a39e80e60f60623e22f17b793432402eebb0302f2dc0285cb,0x0125e36e0515a84b7a4cacb463829b8dd41bd314,113
0x012cb630332bd1237db0ff121ab1466faebdbf25-102,FOR,75000000000000000,,15637055,1664430995,0x27d315ca865e54bd613da340f1ec3ba6e50578121f2dbb31fb0d088cd025ccc2,0x012cb630332bd1237db0ff121ab1466faebdbf25,102
0x012cb630332bd1237db0ff121ab1466faebdbf25-112,FOR,75000000000000000,,15807724,1666490915,0xe7d656de02527fb3c6a6a41fbbe00d6bd8f78639fa11271ab79c7bf6db9981f1,0x012cb630332bd1237db0ff121ab1466faebdbf25,112
0x013274aa75bbc3bd7acff906e564edbbb50dce08-68,FOR,110000000000000000,,14467210,1648370533,0xee468fb1671a698a6a56e0c147fa6fedb78c7656d5c2003e5dfab9dc683ac056,0x013274aa75bbc3bd7acff906e564edbbb50dce08,68
0x01331c290e2799a38c55cdaaa46bb8fab2c8e5bb-106,FOR,0,,15703612,1665234971,0x161403a8ef3c9a192d9d2a8ad62a976afcba25a738250c22d35724a6c0403619,0x01331c290e2799a38c55cdaaa46bb8fab2c8e5bb,106
0x01331c290e2799a38c55cdaaa46bb8fab2c8e5bb-107,FOR,0,,15703614,1665234995,0x9966595ada4a83965c005f77180db30b9ab9a19a9ca3adf7dc6523ccee6a0d22,0x01331c290e2799a38c55cdaaa46bb8fab2c8e5bb,107
0x0136d9ba5b9ea739f27128a93dcb3d6c51b3e15c-7,FOR,988768377764921453,,12184879,1617695543,0x8fa5f93b127cfe52fb2f88a86ec0c27f27fa3ad5c2d20544632c2d27e6b4327d,0x0136d9ba5b9ea739f27128a93dcb3d6c51b3e15c,7
0x013720f1dc8362c5bf53764442e77719e6432708-91,FOR,10700000000000000,,15241511,1659152783,0x6b037fe947f97f9c9996ee2952ba7ec0787f140114e7f0317ab65425b1d87b25,0x013720f1dc8362c5bf53764442e77719e6432708,91
0x014e61e389924e0d275fa1fcd7b7dece38f921e2-60,FOR,20000000000000000,,14236832,1645278373,0x24cb4e261f1b96d0e358ecb8658123896dd608f5e0d520f5c1b6c70c866c72c1,0x014e61e389924e0d275fa1fcd7b7dece38f921e2,60
0x0154d25120ed20a516fe43991702e7463c5a6f6e-14,FOR,6716204294051912150954,,12378686,1620276108,0xa6352df5086162020d52b53df38531331d630c4ea5558bb41f649b6b0a933c97,0x0154d25120ed20a516fe43991702e7463c5a6f6e,14
0x0154d25120ed20a516fe43991702e7463c5a6f6e-17,FOR,6870921197197489420311,,12636121,1623721005,0x37bea9ea2a07f67a833a888f044711c10d2a1ad8aea7dbd53e574d313102a420,0x0154d25120ed20a516fe43991702e7463c5a6f6e,17
0x0154d25120ed20a516fe43991702e7463c5a6f6e-5,FOR,6708640615461733468750,,11844087,1613162618,0xc7bff7b0644681aa532aeb1cf138aaad23223199ec715f9fa6df9b8765da38be,0x0154d25120ed20a516fe43991702e7463c5a6f6e,5
0x015514ab18515b7951616a1087d4c5d326816639-109,FOR,245000000000000000,,15780883,1666167167,0x6b12e319b38f97968846bd87e0feb80ea3d9b49f056c7ac4b2e2b0e5b7a34969,0x015514ab18515b7951616a1087d4c5d326816639,109
0x015514ab18515b7951616a1087d4c5d326816639-111,FOR,245000000000000000,,15808576,1666501163,0x3f479f9f4036f44068dd6c7066b88fc3d6ef53f5e3cb29e48590ae91d1b6420b,0x015514ab18515b7951616a1087d4c5d326816639,111
0x015514ab18515b7951616a1087d4c5d326816639-112,FOR,245000000000000000,,15808556,1666500923,0xfe6ace7018d1e93cfec97b3b2d1718743d19ab24169153b70867a2154a7863d2,0x015514ab18515b7951616a1087d4c5d326816639,112
0x015566197d36a8272e5d6aededf075ae9eb041e2-79,FOR,200000000000000000,,14902701,1654337557,0xfcd59a9eb632aeb8630ad76578f7c3109d8673ce93fc59e454ccd884014644f3,0x015566197d36a8272e5d6aededf075ae9eb041e2,79
0x015566197d36a8272e5d6aededf075ae9eb041e2-85,FOR,200000000000000000,,15082310,1657021685,0x70a02f194a8aa3df717f7281d57129a3f85d0e10cda0e8852336fbd92fdbdd0c,0x015566197d36a8272e5d6aededf075ae9eb041e2,85
0x015566197d36a8272e5d6aededf075ae9eb041e2-91,FOR,200000000000000000,,15241780,1659156484,0xf3b317349e278c7a2069fb830596326c30f5efc54515f5d9275e6ac181006df4,0x015566197d36a8272e5d6aededf075ae9eb041e2,91
0x01618e746d0804d531f28e1c7d967e0149665cdf-97,FOR,241054448468839348,,15468675,1662253532,0x18c2ac0e2d80df39e66bf5066646d83798d6271da0a15c0f10a68fe7ee99ec2f,0x01618e746d0804d531f28e1c7d967e0149665cdf,97
0x016e9153a386d53c6fc0ca2d6a56dbb3834dc4b7-101,AGAINST,200000000000000000,,15531552,1663138508,0x1a79ff2791edb7917ade4c2ede89ffda09d74278c83194640826fd3e983c15ad,0x016e9153a386d53c6fc0ca2d6a56dbb3834dc4b7,101
0x016e9153a386d53c6fc0ca2d6a56dbb3834dc4b7-113,FOR,200000000000000000,,15887921,1667459459,0x1a73c4f4dc7b9b4f5589c9246023c4850cfadc269d0a7b69dc0fc036560b2894,0x016e9153a386d53c6fc0ca2d6a56dbb3834dc4b7,113
0x016e9153a386d53c6fc0ca2d6a56dbb3834dc4b7-81,FOR,200000000000000000,,14931311,1654759011,0x86be9b31bb9dfab9c06e2ae1c76844635298416dc590ee8ca02ce5b7f363a702,0x016e9153a386d53c6fc0ca2d6a56dbb3834dc4b7,81
0x016e9153a386d53c6fc0ca2d6a56dbb3834dc4b7-85,FOR,200000000000000000,,15087582,1657092036,0xdcf3bd23e11be9b5baa6077b7fb12feb7e20d577efaa33a7627b332e1a953942,0x016e9153a386d53c6fc0ca2d6a56dbb3834dc4b7,85
0x016e9153a386d53c6fc0ca2d6a56dbb3834dc4b7-88,FOR,200000000000000000,,15145728,1657867854,0x0c6d0f1816ab912a14583aaffbd74269c77940dddeb4650ea7a26dbdc50c2a15,0x016e9153a386d53c6fc0ca2d6a56dbb3834dc4b7,88
0x016e9153a386d53c6fc0ca2d6a56dbb3834dc4b7-89,FOR,200000000000000000,,15184473,1658387062,0x1d7800b5e65f5f0a6334ac1bf7ee91edf98b21d708e2bece2918fdb18db1e4b3,0x016e9153a386d53c6fc0ca2d6a56dbb3834dc4b7,89
0x016e9153a386d53c6fc0ca2d6a56dbb3834dc4b7-91,FOR,200000000000000000,,15242309,1659164181,0xea61ad692ff5ac8ed9b451bb13d57f9d64e060a6ddec78de0b175183915a85ef,0x016e9153a386d53c6fc0ca2d6a56dbb3834dc4b7,91
0x0181f3650757efb2dfae3cdc88a107c2988b49f1-104,FOR,2000000000000000,,15699522,1665185711,0x77f71ad1d35ee6fbada86920d32581a8d1b7aa3f635238df0449f1d76c9a0042,0x0181f3650757efb2dfae3cdc88a107c2988b49f1,104
0x0181f3650757efb2dfae3cdc88a107c2988b49f1-105,AGAINST,2000000000000000,,15695446,1665136283,0x9b535ea141901eadfd541d2c49153038dc592fde833c62e6aa12fcc35ea4d468,0x0181f3650757efb2dfae3cdc88a107c2988b49f1,105
0x018361ab87160c898ca7bc3ca6876c0a7596816e-86,FOR,25732154270000000000,,15101211,1657274157,0x939fd23a7af186eb928d6fe0fff47ea4e2ad2aa111f522d4cfd2fe43df97d548,0x018361ab87160c898ca7bc3ca6876c0a7596816e,86
0x018361ab87160c898ca7bc3ca6876c0a7596816e-97,FOR,25732154270000000000,,15470128,1662273459,0x1c66702de557acdf7e44ccdea12ae903f8abc140600bc73df1b5651d997aca71,0x018361ab87160c898ca7bc3ca6876c0a7596816e,97
0x018ba7d4c044254f4ae94652b09c790baf7db3ca-18,FOR,33929158032916913,,12875291,1626945242,0x95ba1c103195dd6fce8810d6adf5ab79952f9a4484b9db7df01602902189f328,0x018ba7d4c044254f4ae94652b09c790baf7db3ca,18
0x019d577dfe7572e892630e12a510203abf7a0a29-106,FOR,10000000000000000,,15758583,1665898019,0x60795aac9eee5eeca3f15a0ac79215b69a7aaa8db6f7de73de38ba99e9c8e977,0x019d577dfe7572e892630e12a510203abf7a0a29,106
0x019d577dfe7572e892630e12a510203abf7a0a29-113,FOR,10000000000000000,,15879344,1667355995,0x58b7ec40d17ba29b3ccd3ffac43c0eb00ac5383589f97b2087a7191963afa511,0x019d577dfe7572e892630e12a510203abf7a0a29,113
0x01a44c60af90c735c0e36d88f02f2e2c17932408-100,FOR,331300901105464967,,15532793,1663156285,0xf963d3117731e744e7936f2db71c3a0cdeb95b532519d8b381f209bceabe2301,0x01a44c60af90c735c0e36d88f02f2e2c17932408,100
0x01a44c60af90c735c0e36d88f02f2e2c17932408-101,FOR,331300901105464967,,15532805,1663156414,0x3d383f0c74eeea7e8be05c4d6a9603e877b1b224f6b06156dd2d13d29bcedbc7,0x01a44c60af90c735c0e36d88f02f2e2c17932408,101
0x01a44c60af90c735c0e36d88f02f2e2c17932408-106,FOR,331300901105464967,,15738126,1665651191,0x94020a272bfac955f11a42ed5bc71a3540c3ae63a0d0ffdd705989e1958c4893,0x01a44c60af90c735c0e36d88f02f2e2c17932408,106
0x01a44c60af90c735c0e36d88f02f2e2c17932408-108,FOR,331300901105464967,,15738108,1665650975,0x91ec28efcde4a4d3659f2bd3dba945283c478f6db7e0c3bdb978937324cc7cd0,0x01a44c60af90c735c0e36d88f02f2e2c17932408,108
0x01a44c60af90c735c0e36d88f02f2e2c17932408-113,FOR,331300901105464967,,15876821,1667325539,0x58fe16dc19ebb65f0cd032d1078486d4a91fdf4bcbe482c4f62586d8ef7ac448,0x01a44c60af90c735c0e36d88f02f2e2c17932408,113
0x01a44c60af90c735c0e36d88f02f2e2c17932408-90,FOR,331300901105464967,,15230124,1658999495,0x04e0231c8284fb2453de98a749a157e48bff432d3431cd78f24f1aa8f6fce691,0x01a44c60af90c735c0e36d88f02f2e2c17932408,90
0x01a44c60af90c735c0e36d88f02f2e2c17932408-91,FOR,331300901105464967,,15230092,1658999109,0x724a2e1202c1ff324c0c3910635e2366e55afb4cce8ff14ee0201d6106254efc,0x01a44c60af90c735c0e36d88f02f2e2c17932408,91
0x01a44c60af90c735c0e36d88f02f2e2c17932408-96,FOR,331300901105464967,,15452344,1662028223,0xf42179d2654209b6be6fb9950a3e999d3ff1f48408eba1d195752a5215a7724b,0x01a44c60af90c735c0e36d88f02f2e2c17932408,96
0x01a44c60af90c735c0e36d88f02f2e2c17932408-97,FOR,331300901105464967,,15464811,1662200439,0x2f620b0f62826c2f1d0e0b83998729191bf48e853bf8a95102c14f133495ee4c,0x01a44c60af90c735c0e36d88f02f2e2c17932408,97
0x01de494230b03989f9a2d8956fdfe5486d712ebf-112,FOR,53336263542093760,,15800936,1666409075,0x95796f9442d743f79cfc13efab6ade5bed6b16c09fe80fa768b061e9d2ff274a,0x01de494230b03989f9a2d8956fdfe5486d712ebf,112
0x01e46bbb3f24949df99e1e4e200642ef39cd3db2-113,FOR,39280166942760023,,15882451,1667393495,0x8cd2313696eeb833e7c3dee3b31456e341c0ead4bd557e927ee19d5bd994ad72,0x01e46bbb3f24949df99e1e4e200642ef39cd3db2,113
