id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-25,FOR,109604042032426770055838,,12986088,1628447377,0xfa3333108243f5fded17fb03e2a1d7b5e82a3835444e300c724f9e953930af11,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,25
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-27,FOR,110194009979613948082117,,13047673,1629268636,0xa300b32f742af0df0b344e48a49609713f17c1c0ca78fd25ff80391236ef6354,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,27
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-28,FOR,110194009979613948082117,,13073500,1629613656,0x4556dcdd0a98c326b1691b548746f670b587449a3f3ee01e1f7e05bff78046c6,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,28
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-3,FOR,129671470877924639916204,,11757389,1612011099,0x1684d55c58e30e64125b660634ca14a7c77a53d93d976526a476abd97bffc15a,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,3
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-35,FOR,110194009979613948082117,,13219045,1631558674,0xbabaf1faa69fc5b48c99a22b7a2b6988ada26e540b7d34ceb0fa5817db2620f2,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,35
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-4,FOR,129671470877924639916204,,11814638,1612771985,0xebd321706dbf3f790f904866eed6447ec19e611c021b5e20d1b50a4f2e16c7e7,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,4
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-41,FOR,110194009979613948082117,,13454966,1634737693,0xfbae73b991bec805aaac9dbf8f5be5fe3001b657e644c3ecdc5d79a5e0b44ef7,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,41
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-42,FOR,110194009979613948082117,,13454967,1634737698,0xdefde4936979d2bd41c3b8deb92bd9f1844d30ea740ca416a263e5280a97de64,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,42
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-44,FOR,111241485134687444859103,,13510736,1635491765,0x4f908e28fdfcbb92bf947cd2df677c35f764b06536ca8e4cec8dbc163e8b5c44,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,44
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-47,FOR,111230365166521306234738,,13639780,1637244639,0x50667079f9c9ded16eadc2d04a8daa0e326669e57ee47c0b3fa5912cc7a19301,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,47
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-48,FOR,111230365166521306234738,,13639562,1637241590,0x9dd9ba65bbfeda94efc93b3a77c9f52580b85915fa76fb83c6d2813c1cdd1e56,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,48
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-5,FOR,129671470877924639916204,,11833369,1613021184,0x3eef320dd1033215bc00a7573631c1a8e25adca2b331ebc4d0730c4050a93eb7,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,5
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-56,FOR,77959302612248102683246,,14067969,1643022311,0xbb851cbc0096e4275091554afb27f21fbc668acd9e9e1b00c23dccb77f336caf,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,56
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-6,FOR,100671470877924640240698,,12171174,1617513645,0xfeb5b7e994384b9dffb119f8f5b0cf0f156faf34972dd0212a5fae71c9f9cdd9,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,6
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-7,FOR,100671470877924640240698,,12178898,1617615227,0x7646060ec7a60844ed090c9aa8d0f48ad8f7ed0ceb938a40f0e8a8d2a7615421,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,7
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-8,FOR,100674191115262397619238,,12259350,1618685974,0x9980eff94770c1be316cf4689c0d529cf9377736de907604abb74176c839926a,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,8
0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499-9,FOR,100674191115262397619238,,12282660,1618995847,0x10cbc94084ba32ea8a2db6b659445f89783fbdb0f1b5d07f41c6c4fa94bcec98,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,9
0x9b891f6d2bb1a7358bd5d0d4d415f3bf9dd4cc1a-96,FOR,53174676798324775,,15461850,1662158791,0x7dd01de80ba9a04b40858f7ad084a00ffbeeffb380adf5d79084790d22d57adc,0x9b891f6d2bb1a7358bd5d0d4d415f3bf9dd4cc1a,96
0x9b891f6d2bb1a7358bd5d0d4d415f3bf9dd4cc1a-97,FOR,53174676798324775,,15461842,1662158706,0x7eea6e9fdb980367fcff1b526c4ab370fe5244a36f8ed94176c52f42e8ce07cc,0x9b891f6d2bb1a7358bd5d0d4d415f3bf9dd4cc1a,97
0x9b8cb1326b8adf7c8354a42a0ed3c680ecf31699-56,FOR,1274513600000000000,,14068655,1643031874,0x812517d8554be5c91f7d6fe4f8734046c5166f9ad0873f05a9979cd0bdc07d4c,0x9b8cb1326b8adf7c8354a42a0ed3c680ecf31699,56
0x9b99d2d419dc99338c93d60b575a2d13551774ca-106,FOR,45000000000000000000,,15759731,1665911915,0x4cfa9ae4e3e3db3cba0e431795750c0763ccaca827fbcac919b4a51afa44c6b3,0x9b99d2d419dc99338c93d60b575a2d13551774ca,106
0x9ba0e41c530867290531e610ec0d37ed11cc1bbd-106,FOR,659372347412161526770,,15759755,1665912203,0x26d1b53f51a0d85c15e57d6fcdc629aea9b1bf14a8fa212023146580725c1c76,0x9ba0e41c530867290531e610ec0d37ed11cc1bbd,106
0x9bdfe468ed0d21ce9290e4b84575208e36ac0609-89,FOR,3300000000000000,,15189868,1658458573,0xdab28a3289fd8a5cea33ac79683f55db0a9b915b44ad26feb057cc372517274c,0x9bdfe468ed0d21ce9290e4b84575208e36ac0609,89
0x9bdfe468ed0d21ce9290e4b84575208e36ac0609-95,FOR,3300000000000000,,15413233,1661487648,0xb68af438558be27d4131c011adde9a4d612d9cfb0030936a132c22deeda1f800,0x9bdfe468ed0d21ce9290e4b84575208e36ac0609,95
0x9bdfe468ed0d21ce9290e4b84575208e36ac0609-96,FOR,3300000000000000,,15458306,1662110122,0x7557aaf10e4533a2da37e748b60d165620ab914bb7c9701ebbf6bc018041c423,0x9bdfe468ed0d21ce9290e4b84575208e36ac0609,96
0x9bea8d579a72785fd79d5356864ec002f02281a9-107,FOR,89972951495797520,,15707662,1665283799,0xff5673abad034737a85d5ad1c0c5c5ff0cdc8b4fed96097c1d1d5e638279e459,0x9bea8d579a72785fd79d5356864ec002f02281a9,107
0x9bf435d06efc388264cbf33262de9cdda6dc9443-95,FOR,10000000000000000,,15424874,1661648667,0x84e6ff19999acfea542f5d1f90f784942f01b9da3df379e67eb32dd2cbc698f5,0x9bf435d06efc388264cbf33262de9cdda6dc9443,95
0x9c02970883a2dc3771357aeebf539d8d2925743b-98,FOR,81436946960000000,,15483444,1662458969,0xa6eee59803696432e503662d5dc69a43b9c911f9f2ea12a09191c80ab7c8965a,0x9c02970883a2dc3771357aeebf539d8d2925743b,98
0x9c1b73e80d992389078a8abc8b6039665c4846e7-103,FOR,175707885495861657,,15658008,1664684159,0x08af62cc1ce113b9ef1e1b53b4433046c1bb36d0453ac5b0515fef7039ba4f1d,0x9c1b73e80d992389078a8abc8b6039665c4846e7,103
0x9c1b73e80d992389078a8abc8b6039665c4846e7-104,FOR,175707885495861657,,15685576,1665017207,0x8273987f3b599199d670bc0d047abb22abb0d2c6dd7f14386acdcaabfa50df03,0x9c1b73e80d992389078a8abc8b6039665c4846e7,104
0x9c1b73e80d992389078a8abc8b6039665c4846e7-105,FOR,175707885495861657,,15685584,1665017303,0xfee20faaab24a93476e2461434c74d99b3f1edbc06cf7a5d492d2cd2eb1bd1c3,0x9c1b73e80d992389078a8abc8b6039665c4846e7,105
0x9c1b73e80d992389078a8abc8b6039665c4846e7-110,FOR,175707885495861657,,15802601,1666429103,0x3db09c146e2a98cfe168e36c3a66682d36851a16e7dfe7c793d324679d1ae99c,0x9c1b73e80d992389078a8abc8b6039665c4846e7,110
0x9c1b73e80d992389078a8abc8b6039665c4846e7-111,FOR,175707885495861657,,15802610,1666429211,0x80d6b4670fd746042e1c0604fc46679d4ce6454fe6cab5c4c370a5020ceb5014,0x9c1b73e80d992389078a8abc8b6039665c4846e7,111
0x9c1b73e80d992389078a8abc8b6039665c4846e7-112,FOR,175707885495861657,,15802632,1666429475,0xea0f2cbc556a58db32dbd6ebd093826d60c513378fc6987d3e585223d1ec37ff,0x9c1b73e80d992389078a8abc8b6039665c4846e7,112
0x9c1b73e80d992389078a8abc8b6039665c4846e7-113,FOR,175707885495861657,,15879103,1667353091,0xb9f7473f0777795d051c811db8c06bcb3548c450d200f08cbbeb5b4190e51c88,0x9c1b73e80d992389078a8abc8b6039665c4846e7,113
0x9c2731b4a9adae8b65402e7036318a607496db45-16,FOR,4512876086717333039,,12470975,1621509659,0x9f342b6621134edbaf1e60b06034e568ddc56e4df7823d620975bc36a212ccf3,0x9c2731b4a9adae8b65402e7036318a607496db45,16
0x9c30fd4f7212f8032d1bf9d02ae0956109fb9ec0-89,FOR,975000000000000000,,15190579,1658468019,0x1f41b5417574e18f922ea879223f0b3e86560836e74b18861e177b694f818dbe,0x9c30fd4f7212f8032d1bf9d02ae0956109fb9ec0,89
0x9c30fd4f7212f8032d1bf9d02ae0956109fb9ec0-91,FOR,975000000000000000,,15241819,1659156911,0x799d02370634818a45067744841ceb57ef71e5706876ac42078240d6e2f18dcf,0x9c30fd4f7212f8032d1bf9d02ae0956109fb9ec0,91
0x9c30fd4f7212f8032d1bf9d02ae0956109fb9ec0-93,FOR,975000000000000000,,15410840,1661454911,0x20352558f9093037fbfcb785c326a58ab99d336d067ecc02db5dfcb5d2bf08c1,0x9c30fd4f7212f8032d1bf9d02ae0956109fb9ec0,93
0x9c30fd4f7212f8032d1bf9d02ae0956109fb9ec0-94,FOR,975000000000000000,,15411143,1661459032,0x2dee472d85dcb0c0dc77b0cc07dc7df65c76014dbc05079089bfeff2043caff2,0x9c30fd4f7212f8032d1bf9d02ae0956109fb9ec0,94
0x9c30fd4f7212f8032d1bf9d02ae0956109fb9ec0-95,FOR,975000000000000000,,15411167,1661459364,0x7c539526936dc30de5acee6daa4e0f5ada85776416ff00ed0515603fbc4246f8,0x9c30fd4f7212f8032d1bf9d02ae0956109fb9ec0,95
0x9c32443ec5b3c3604e2d29ad1d41f8d3a859f278-65,FOR,100000000000000000,,14352415,1646827041,0xb488b7ee7c75457b958182b92879e87a3ef09fd52793f87fe0b7c3349a7572ae,0x9c32443ec5b3c3604e2d29ad1d41f8d3a859f278,65
0x9c32443ec5b3c3604e2d29ad1d41f8d3a859f278-68,FOR,100000000000000000,,14466661,1648363003,0xca5fe2a0bc5273cbba755d4191566918b1b2095d349909b11aa23c2218429a88,0x9c32443ec5b3c3604e2d29ad1d41f8d3a859f278,68
0x9c32443ec5b3c3604e2d29ad1d41f8d3a859f278-91,FOR,110000000000000000,,15241378,1659151173,0x12306b233d1778e65f9d3e1b390680711fe1a88ddcdd6b4e3e1b546f9aef101e,0x9c32443ec5b3c3604e2d29ad1d41f8d3a859f278,91
0x9c330a97c3dd093f4b514af6cc2f531ac0cb084b-3,FOR,10049998710000000000,,11769966,1612177934,0x93e101d5e0d04ceb4978739bd8ba66fa62b98304089fa9d8f9bdfac384dc533d,0x9c330a97c3dd093f4b514af6cc2f531ac0cb084b,3
0x9c330a97c3dd093f4b514af6cc2f531ac0cb084b-4,FOR,10049998710000000000,,11803560,1612625098,0x0f008f61df4dd1d720026cb7a601720e08c08494e81b4ab4e61ec512f38380c4,0x9c330a97c3dd093f4b514af6cc2f531ac0cb084b,4
0x9c5083dd4838e120dbeac44c052179692aa5dac5-4,FOR,1119315047137156118172,,11812851,1612747961,0xe9ca246c821f6bd75729f46061159742613db24da156f82e1defac1081e7d083,0x9c5083dd4838e120dbeac44c052179692aa5dac5,4
0x9c626fd1a3b39413a9a7c750e70c39bc7d402c38-77,FOR,100000000000000000,,14839725,1653451746,0x8fbdba84e590eb4d5dfa9b8d3d0638354806a568a278f806308874aec657d2eb,0x9c626fd1a3b39413a9a7c750e70c39bc7d402c38,77
0x9c72c98535224c3c045a3d27ff981ed5a1d64d6e-85,FOR,390000000000000000,,15082562,1657024665,0xc0f7036deb1c2ca7c3e6e7e2363bf441fc556f2918ac603a00953a4c856c16cf,0x9c72c98535224c3c045a3d27ff981ed5a1d64d6e,85
0x9c72c98535224c3c045a3d27ff981ed5a1d64d6e-89,FOR,390000000000000000,,15190319,1658464841,0xe9006429bc7642f252f1b00fa9573f5d7a618aad03f564e77a1c84bd33fb7aa8,0x9c72c98535224c3c045a3d27ff981ed5a1d64d6e,89
0x9c72c98535224c3c045a3d27ff981ed5a1d64d6e-91,FOR,390000000000000000,,15241257,1659149436,0xdca5aeae970adc91cf9718f71bb2914ab508434b682cc4fb7dc5c46906b12259,0x9c72c98535224c3c045a3d27ff981ed5a1d64d6e,91
0x9c72c98535224c3c045a3d27ff981ed5a1d64d6e-97,FOR,390000000000000000,,15470268,1662275309,0x73b1ff48f86a1d86f2efb9b4224ddd09faa9d3f3e91c1138c65f71944d2f4629,0x9c72c98535224c3c045a3d27ff981ed5a1d64d6e,97
0x9c7397b07931f7fb30dc76802f32a2f7b463a14b-91,FOR,1000000000000000,,15241285,1659149855,0x69b280c44bfab5bae0f496f538e9c39e40a47d097352ca945d0b833b559239d3,0x9c7397b07931f7fb30dc76802f32a2f7b463a14b,91
0x9c786b0af421a06f282807b915470cd15516275a-71,FOR,1000000000000000000,,14709753,1651651312,0x02492b9649d67d6c205f89409b417b23c079c03eba95e5b5de55677512d6af0a,0x9c786b0af421a06f282807b915470cd15516275a,71
0x9c83c5c5c33365426bef49b533f36aa386aafcbc-112,FOR,1760755316231733507,,15804826,1666455923,0xde9d43011886ba640a3889dea3571433cce55e86f0c3bb978b8e10270eaa9275,0x9c83c5c5c33365426bef49b533f36aa386aafcbc,112
0x9c83eff0644efb4f74bed0519a2098f42e3d6df8-6,FOR,160000000000000000,,12171592,1617518925,0x86bbf0ee44741dea79a1f1f7c9fe37fa8a5dbeb369ab09c42715f4b2b1a9be72,0x9c83eff0644efb4f74bed0519a2098f42e3d6df8,6
0x9c98e5967d31e4dc3126241d3a84d4eb1586b635-3,FOR,2078009751158915185,,11757468,1612012136,0x532adfbce2a80bd83fe1dc09c58e8a03b5ad890fba3736d6024eb788147d1f7f,0x9c98e5967d31e4dc3126241d3a84d4eb1586b635,3
0x9ca929435d077c307b0accae63908f11cfbfd6b4-22,FOR,311000000000000000,,12952164,1627991497,0xaaa1623a9ed8b6f0de45c08dfa0175e27d70098f324ace2a7ff90d7463254067,0x9ca929435d077c307b0accae63908f11cfbfd6b4,22
0x9cb0525d06c14aa22c18414dc6ee4cf4edb27566-86,FOR,110000000000000000,,15108542,1657372270,0xf24f4fbc5501b2b0b3377e27cc29eee8aa6b376d73c3b0bfab2a3bf441d1298a,0x9cb0525d06c14aa22c18414dc6ee4cf4edb27566,86
0x9cd7d1981b3e15a2dee4d512ac60e0579ae18546-106,FOR,27600000000000000,,15759731,1665911915,0x45fc4564ee860d1f631ace34d84a891865809f7b9820cc28a3a0b5ca2253001d,0x9cd7d1981b3e15a2dee4d512ac60e0579ae18546,106
0x9cfacd7ef9635d64edeb32747c6dec59909d21ff-111,FOR,129207714194286280,,15812458,1666547975,0x6173d4ed9a743d3979787d4b0c5f90b36d6cb6cbdea64eafe4c19afcdde82b81,0x9cfacd7ef9635d64edeb32747c6dec59909d21ff,111
0x9cfacd7ef9635d64edeb32747c6dec59909d21ff-112,FOR,129207714194286280,,15812454,1666547927,0xcc528e7c82d78906d01a931989fb06f3439afd521fe54b8dffc16b7e4f45e8ce,0x9cfacd7ef9635d64edeb32747c6dec59909d21ff,112
0x9cfacd7ef9635d64edeb32747c6dec59909d21ff-113,FOR,129207714194286280,,15880609,1667371247,0xa09ef5b48e83ef80f0fd0b19691353cacfe6624f0e11c99ad7e0d2a8d592a926,0x9cfacd7ef9635d64edeb32747c6dec59909d21ff,113
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-100,FOR,1005000000000000000,,15532343,1663150257,0x22efe3da0ad9132ae22e2993b147239b519f27eb8150aae3193858c72c5314d4,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,100
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-101,FOR,1005000000000000000,,15532531,1663152832,0xa197c603efee42ff761026a155c29d2796c646789fd0f87bd8bca2ba273e475d,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,101
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-102,FOR,1032449483166847570,,15643118,1664504255,0xd9ac91926542aafa006237f5bdac0b430badcca5e9211d3b05ff6ebf4a5ebe58,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,102
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-103,FOR,1032449483166847570,,15643164,1664504819,0x6bd769931d19be057625f3abb90bb6300644dba8bdedd20b59763939352fd65c,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,103
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-104,FOR,1032449483166847570,,15694420,1665123935,0x0a265fbcc621475c15125b9ed6495940e62dd15d326c54a2972a734b99a214e2,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,104
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-105,FOR,1032449483166847570,,15694420,1665123935,0x975f51cf58718914c2ed2316d033ee9b1e93d289e1c4badd5bec5492f7fb9c3c,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,105
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-106,FOR,1032449483166847570,,15702478,1665221339,0x24ef2f894c59170e7d1ff882d5bac34908eeb24e696467b69411245b0e06d70d,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,106
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-107,FOR,1032449483166847570,,15702426,1665220715,0x189394a4391c779475d46f386b4df721318e1d0f81abbdd9849e8ec851c40a40,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,107
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-108,FOR,1032449483166847570,,15730362,1665557567,0x3853e326d65338ec033748f8bce8f5dd500f934c13bb082484068c887ffd132d,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,108
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-109,FOR,1032449483166847570,,15773790,1666081583,0xe69c5005404485aaed30ec012e50014d3cff1a3dd8bef914a57e1112069a0ef1,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,109
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-110,FOR,1032449483166847570,,15788083,1666254107,0x8afa900e03fd048e1f289c668f379ee7278173437231a12d027e7cf9f27906ac,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,110
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-113,FOR,1032449483166847570,,15881334,1667380007,0xa2d95079955b0313c866fe6b8ffe88987c55f4a9d59a48ab4c6e5bf14cb28ebb,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,113
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-94,FOR,1005000000000000000,,15400358,1661308986,0x24b3d6d0a407107aa36d1576ff6f9ef0e4c655f41cb5c5f3c34187b2d3277a55,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,94
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-95,FOR,1005000000000000000,,15418687,1661562873,0x1c7139c0bda71f6e2032330885c79f0f425b75aea6bc9dadf43cb93857b752bd,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,95
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-97,FOR,1005000000000000000,,15470726,1662282029,0x53cf14274ce941cfa47f912d5064f8061efc2cd2e119876acff372aa0ade90b9,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,97
0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53-98,FOR,1005000000000000000,,15484149,1662468120,0xaa817922c16d9f372aec94f67125d6d966168e1d507a217a1e51d9b6bd9388a5,0x9d11658ffbe5999d7b3b4e46ad568e0098be0e53,98
0x9d2beea6625c1991c796c498b93842d9e09cb6d6-81,FOR,75000000000000000,,14932117,1654770521,0x6b8641cd0800405de81e3a3d2eb9f48ee6d56864458a5775f105877b0b42018e,0x9d2beea6625c1991c796c498b93842d9e09cb6d6,81
0x9d32f1e7c5ff707e92b4b30937a1e5e2c2de2462-94,FOR,1060000000000000000,,15413255,1661487845,0xb0e28c3d2d9cde99f539d790cb230e3148c24990c3ac9b2cd7c78964852ce007,0x9d32f1e7c5ff707e92b4b30937a1e5e2c2de2462,94
0x9d32f1e7c5ff707e92b4b30937a1e5e2c2de2462-95,FOR,1060000000000000000,,15413255,1661487845,0x01eb7d13a96e8387077aea03cf9b4b547d8353bbe766a1735405bd87240e6885,0x9d32f1e7c5ff707e92b4b30937a1e5e2c2de2462,95
0x9d36ef2efc940c1fdd02a3df21e838eae229375f-108,FOR,200000000000000000,,15745385,1665738899,0xb15325328978b697be7c4bb2ae109578b79d7f32667b1e3faf01ded7b47af25a,0x9d36ef2efc940c1fdd02a3df21e838eae229375f,108
0x9d36ef2efc940c1fdd02a3df21e838eae229375f-85,FOR,200000000000000000,,15087348,1657089095,0x4154208ce73747ed3fd3a559f00449bc80fbc3fb34c2ecb71dd89988c79733b8,0x9d36ef2efc940c1fdd02a3df21e838eae229375f,85
0x9d36ef2efc940c1fdd02a3df21e838eae229375f-89,FOR,200000000000000000,,15190291,1658464426,0x1059811d7efa1ec8c5ebe1bb3632f6080dbb2e1292ce7a4e15982bf72956ac9f,0x9d36ef2efc940c1fdd02a3df21e838eae229375f,89
0x9d36ef2efc940c1fdd02a3df21e838eae229375f-91,FOR,200000000000000000,,15241288,1659149966,0x595521b644560d48d0864622659dc236a5cd962c3db735871bb8c8af2de813c8,0x9d36ef2efc940c1fdd02a3df21e838eae229375f,91
0x9d36ef2efc940c1fdd02a3df21e838eae229375f-97,FOR,200000000000000000,,15470447,1662277957,0x0fbb062e9461894a5a7278fb32b22d89c059cfd56e2ab2062309fcb929e3b431,0x9d36ef2efc940c1fdd02a3df21e838eae229375f,97
0x9d3c0f5fdab8e4b58ed99a024512b4dadff76ee9-94,FOR,4000000000000000,,15405785,1661383705,0xd75e9dc24ad756e01892a6ed0a337e8d5df5370674cf15c95ceedeee8be025db,0x9d3c0f5fdab8e4b58ed99a024512b4dadff76ee9,94
0x9d3c0f5fdab8e4b58ed99a024512b4dadff76ee9-99,FOR,4000000000000000,,15500322,1662691808,0x5688d3137b50c1cf597210a5cbf9aaaad48b9d26b460ddb931be697989435ac6,0x9d3c0f5fdab8e4b58ed99a024512b4dadff76ee9,99
0x9d4146b55e221d41cde7fd8bb889763cd356fa6b-91,FOR,41000000000000000,,15235846,1659077191,0xc4b1822b861c4d6f8d6d92016744245b982d683733dff2343e202dbd1f6dceb3,0x9d4146b55e221d41cde7fd8bb889763cd356fa6b,91
0x9d4146b55e221d41cde7fd8bb889763cd356fa6b-93,FOR,41000000000000000,,15402948,1661344429,0x013323f33d8c343e81a33631c47a66432b48d85101777fbf3f20f9d7d2fd085f,0x9d4146b55e221d41cde7fd8bb889763cd356fa6b,93
0x9d4146b55e221d41cde7fd8bb889763cd356fa6b-98,FOR,41000000000000000,,15484245,1662469358,0x50f209822e07378a7de46292d4a698d7695abb572ee1dfa8bf4ce1bc0b89d07e,0x9d4146b55e221d41cde7fd8bb889763cd356fa6b,98
0x9d654f835a8840f6c89cdf0a686dbad9bb292e7f-104,AGAINST,506790000000000,,15695024,1665131207,0xedf18dab12bf2add174ba8ef920bb052a714fe64f8cb68c2e95de6d2575d73cc,0x9d654f835a8840f6c89cdf0a686dbad9bb292e7f,104
0x9d654f835a8840f6c89cdf0a686dbad9bb292e7f-105,FOR,506790000000000,,15694936,1665130127,0x23e34d3cf41e4ab1c50a5ced956813fdf03abc2a0b0f7244c1f2b51c22fba983,0x9d654f835a8840f6c89cdf0a686dbad9bb292e7f,105
0x9d75b8717aa34258dea1afd74306cb41e30f7b3f-85,FOR,200000000000000000,,15087427,1657089933,0xeb2760f3b80585f6208452c31d827ba185bc35fd768fd9cdde2cb2c535a3a9ae,0x9d75b8717aa34258dea1afd74306cb41e30f7b3f,85
0x9d75b8717aa34258dea1afd74306cb41e30f7b3f-91,FOR,200000000000000000,,15241597,1659153938,0x38394abb726778e68b7209d68551c3bad35690a5e498324ac06aaeb821cfa82c,0x9d75b8717aa34258dea1afd74306cb41e30f7b3f,91
0x9d7d814b94e8e89753466f2b284bfe64e4d71458-108,FOR,50000000000000000,,15738569,1665656555,0x25022faab9297d2409c8a0aadc2c6f063650707307266804e46ceda69dad7ccd,0x9d7d814b94e8e89753466f2b284bfe64e4d71458,108
0x9d8004fb0f7c95c44a5147479dde67f7779f8838-108,FOR,11000000000000000,,15731660,1665573203,0x82cb9f9b365ec603777d68f13db53df1139c7a598fab27dff656b359b5350018,0x9d8004fb0f7c95c44a5147479dde67f7779f8838,108
0x9d81f9bdfd6073fe445a6a0e22487a2850db50dc-85,FOR,1004999213179718753,,15088084,1657099373,0x7c60b1a6cbb8668cd2721b1789c1403da4dd5885740e9840cca756db77a09dec,0x9d81f9bdfd6073fe445a6a0e22487a2850db50dc,85
0x9d83605d0479c475588fba28d7c4607f4cb30414-63,FOR,31255543330492945,,14314343,1646315166,0x0428b0e55125bd9dad11d075d8dfb576e8c9fae5b81541ac7c39df73d77a5a20,0x9d83605d0479c475588fba28d7c4607f4cb30414,63
0x9d83605d0479c475588fba28d7c4607f4cb30414-64,FOR,31255543330492945,,14314322,1646314945,0x2b0ae16fc4a620fa4660a0e00a155da920cbf15d2c70a0e932ad540f1add2823,0x9d83605d0479c475588fba28d7c4607f4cb30414,64
0x9d945794454eec146b385fe7a76b58bcabd2428e-18,FOR,5000000000000000000,,12869798,1626870601,0xa064e642275ad5cd7769e49c4c7e29765a49074f69d734e798183ebf1b6eca9a,0x9d945794454eec146b385fe7a76b58bcabd2428e,18
0x9da0fdb7fd0438dc409452651dd6f203bacd2583-101,FOR,59410117050000000000,,15547829,1663351367,0xd6f1792b0eb9222e96cc7f89e7fc1db244e568ce539cf98d0a368fec8325373c,0x9da0fdb7fd0438dc409452651dd6f203bacd2583,101
0x9da0fdb7fd0438dc409452651dd6f203bacd2583-106,FOR,61370407020464097144,,15698282,1665170771,0x330f0eec7cdba17069cdc076b3d8598b9431e90eeeea92dd98f992f5d79a27f5,0x9da0fdb7fd0438dc409452651dd6f203bacd2583,106
0x9da0fdb7fd0438dc409452651dd6f203bacd2583-107,FOR,61370407020464097144,,15698276,1665170699,0x3009188ce4bd4c60a12fed1591f62c89686110d4afd9a30133018abaee2cdb50,0x9da0fdb7fd0438dc409452651dd6f203bacd2583,107
0x9dbd600f88bc2b97632dfc60b7568a226d398a90-93,FOR,10957470000000000000,,15415279,1661516046,0x9994273ee38522f6b5f9ba1dcd043edcb533e7992b59a6fa1ee84e020082ea15,0x9dbd600f88bc2b97632dfc60b7568a226d398a90,93
