id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe545d0-0xc7e8c6b92ca7d87bff756a7970a19a3108172058,0,0,15025616,1656191819,0x6a5e4b0121c5fb535098d3d2bb639c61560017124ce919f6904ce9189d87ba2b,0xc7e8c6b92ca7d87bff756a7970a19a3108172058,0xc7e8c6b92ca7d87bff756a7970a19a3108172058
0xe545e9-0x7e6f41d5618533d1ebffeb11dd312742c91e7f55,0,0,15025641,1656192143,0xf3977a0fc1c4f93179d81bb793c2bc8925dc5138fd54b2b6872e79c5fbec478d,0x7e6f41d5618533d1ebffeb11dd312742c91e7f55,0x7e6f41d5618533d1ebffeb11dd312742c91e7f55
0xe54715-0x47a9a2fe26f9ec391cfc6b44f0a104c75f6bbc71,125.654425674419398729,980.726463477010636148,15025941,1656196906,0x3ba234dac9fb360fa809e1f0aa57cfc5587a68b9b666d8801c3b7ca000ee9cf1,0x47a9a2fe26f9ec391cfc6b44f0a104c75f6bbc71,0x5a1cae6f827791bf6108049bb0ce72c5dae856f2
0xe54ab8-0x8edffaa86fd48c78077823b7ef7ef9e9b905c506,0,0,15026872,1656212444,0x69785c6be4f0f4de2cba04bce7b7754da112ca3999dd85f8e9dfdeec804a1c33,0x8edffaa86fd48c78077823b7ef7ef9e9b905c506,0x8edffaa86fd48c78077823b7ef7ef9e9b905c506
0xe54abf-0xfabccb7a695935b5b23a2fee664ff766f31c2d23,0,0,15026879,1656212509,0x95f64a3fc5c6f24d96761f2bf287472d934a50bd4a2457da09f8c06273610c2c,0xfabccb7a695935b5b23a2fee664ff766f31c2d23,0xfabccb7a695935b5b23a2fee664ff766f31c2d23
0xe54afc-0x59c37e94da9747052d4c051d1832bab10d4af2b5,276.639885894866373402,0,15026940,1656213576,0x1aa7a798451758f02d1ff07ae188a6f33e13305a4d059976c1c14e11e835de87,0x59c37e94da9747052d4c051d1832bab10d4af2b5,0x8adb155311ad2f6c324ff6635dd2b290f834beb9
0xe54b0b-0xdfb7009edd56ada61ce83ef03111815efa604c7e,58.390072402871270679,0,15026955,1656213769,0x915a025cc1041b31a220a5c102d85a205c58d502a8ede9649c2c723f036387ed,0xdfb7009edd56ada61ce83ef03111815efa604c7e,0x5800985194a9354f8b7b85cf6a20596f12a9226e
0xe54b1f-0x11c3ca8a6b8d3bb0033c1997f853179732d32acd,0,0,15026975,1656214279,0xd247ce55f14777c36ff5cbb0473c9355ed4a6c26be9e58b696deed714964db45,0x11c3ca8a6b8d3bb0033c1997f853179732d32acd,0x11c3ca8a6b8d3bb0033c1997f853179732d32acd
0xe54b38-0xf177dc90893b9ee80a13ad41b1ccb33edece12e8,0,0,15027000,1656214758,0xf5ed318f25549202046c24efcf1b2280481e89ed8fb978b4d04eb4e06819f0ab,0xf177dc90893b9ee80a13ad41b1ccb33edece12e8,0xf177dc90893b9ee80a13ad41b1ccb33edece12e8
0xe54b3a-0x3566ab5289cf2054cd1cd6fd064d7771a09d163b,0,0,15027002,1656214765,0x4f37970f4a1df7c0c66b4220de942d6e58e45932940ce0b137c5ebd0cf573873,0x3566ab5289cf2054cd1cd6fd064d7771a09d163b,0x3566ab5289cf2054cd1cd6fd064d7771a09d163b
0xe54b4a-0x856dc4a12f08afa49f42b52f81769a96505f312c,0,0,15027018,1656215005,0xcf04a8d050f9cdea1fb2968ff0bc9931a02dbdeb7877c7931a1315db672093cb,0x856dc4a12f08afa49f42b52f81769a96505f312c,0x856dc4a12f08afa49f42b52f81769a96505f312c
0xe54b5d-0xecd02810db92ff027ea1b0850d46bda963676d74,0,0,15027037,1656215195,0xfcaf9be3b3229ffcb8a981088a61cb2dbfebd8cda976e467cded46b0824d2f8f,0xecd02810db92ff027ea1b0850d46bda963676d74,0xecd02810db92ff027ea1b0850d46bda963676d74
0xe54b64-0xd945e44ab072fb0319ea1164345dac05cb4af63a,273.699338277534429761,0,15027044,1656215306,0x24f5e24e1e5b1396ee82e7675ff021c5f63eccc404462c1d6eb24039711c94a0,0xd945e44ab072fb0319ea1164345dac05cb4af63a,0xbce3e255c79370fc94ecbf2c982ecd4d13867bf4
0xe54b6f-0x59c37e94da9747052d4c051d1832bab10d4af2b5,305.649483981616424562,0,15027055,1656215509,0xad802b8e8cf5bf5eb40bbb7f5c1b73b9efcf3e6defa139f2b3bfca9a5a9fe2de,0x59c37e94da9747052d4c051d1832bab10d4af2b5,0x3fc74daf66849f8d81dc05573f16075b7ab514f9
0xe54ba2-0x931292c42a5f600e80d75b7c7743f0164240882c,0,0,15027106,1656216175,0x7b48d79aebdb5ca31dcc267c39f6b034508ef3eb4592db75b1686d3b5ba6fd20,0x931292c42a5f600e80d75b7c7743f0164240882c,0x931292c42a5f600e80d75b7c7743f0164240882c
0xe54c62-0x66cd62c6f8a4bb0cd8720488bcbd1a6221b765f9,733.610023288220853598,0,15027298,1656219074,0x8d4960774e7faec019111f175ae21b96e7d41ae079481dc87caa5ac2ca594ff5,0x66cd62c6f8a4bb0cd8720488bcbd1a6221b765f9,0x7f1c6e55c5bec9a47a3a7f4c17d2d31d38ddc2aa
0xe54c7a-0x2d3d74a15dfcd5e890da93f05aa5a60bdfd679a6,0,0,15027322,1656219457,0xd767dba7d85c28daaa9a38761afc78ed78ed7ca20cfd66a99329e9659dfd1330,0x2d3d74a15dfcd5e890da93f05aa5a60bdfd679a6,0x2d3d74a15dfcd5e890da93f05aa5a60bdfd679a6
0xe54c7c-0x52ae08d07ad9908214cc0e0089c2996ebd93419c,0,0,15027324,1656219485,0x1682f10393b193bf01ad9abc46b9ba178edadf237d8b6ae15eb3de9082d1e37f,0x52ae08d07ad9908214cc0e0089c2996ebd93419c,0x52ae08d07ad9908214cc0e0089c2996ebd93419c
0xe54c7f-0xe91ef4ccdd8cebf393a3adcd9338bdd3e98a98e9,0,0,15027327,1656219515,0x26431ff7c870bc8182f49e0fefb537688f4c59b313b1369d5563c0bea2c643cb,0xe91ef4ccdd8cebf393a3adcd9338bdd3e98a98e9,0xe91ef4ccdd8cebf393a3adcd9338bdd3e98a98e9
0xe54c80-0xcd101b45a604c3c49cd2115c6195b53a5449640f,0,0,15027328,1656219555,0x30e810d1408fae0bf583fcb825d7f2a3d7d9a71c5416bf9052868705a71cc947,0xcd101b45a604c3c49cd2115c6195b53a5449640f,0xcd101b45a604c3c49cd2115c6195b53a5449640f
0xe54c84-0xe6eab75b9faabd43a285c3d8bfdfa4f16abb8091,0,0,15027332,1656219721,0x2b4be014ebf0f3e617bcbc771f615d4e820857fecb07d4cc52b76895e82d60e3,0xe6eab75b9faabd43a285c3d8bfdfa4f16abb8091,0xe6eab75b9faabd43a285c3d8bfdfa4f16abb8091
0xe54c86-0x93f528db82229f5340501185aae3e39eb51cec1c,0,0,15027334,1656219771,0xbcb49bfd5f6b3fde375ad3aae7f354b08e30e19781537500c97f346fa6ded916,0x93f528db82229f5340501185aae3e39eb51cec1c,0x93f528db82229f5340501185aae3e39eb51cec1c
0xe54c92-0x55dab24a8ec60ba86fd8f295bb4db603c0911d4e,0,0,15027346,1656219893,0xd44ae12a6d27ad1249bb108e0c8da94a6f9bc7b7afd7d4f2142ee12440ca17ba,0x55dab24a8ec60ba86fd8f295bb4db603c0911d4e,0x55dab24a8ec60ba86fd8f295bb4db603c0911d4e
0xe54c92-0xb9c67cb217470a6f44b9e39323660ec47cbc2a08,0,0,15027346,1656219893,0x19ca16759d96312e94a10924c240a6c2748985ca8065d03865c8cd0d5a8159aa,0xb9c67cb217470a6f44b9e39323660ec47cbc2a08,0xb9c67cb217470a6f44b9e39323660ec47cbc2a08
0xe54c96-0x8421b8eb9122d638c9ffcf5389f911a13b26f03b,0,0,15027350,1656219942,0xba9dc25b9fc6a8cacd5e4fb7589a1668ef582813ad85a0962383d323eeb5477d,0x8421b8eb9122d638c9ffcf5389f911a13b26f03b,0x8421b8eb9122d638c9ffcf5389f911a13b26f03b
0xe54c9e-0x64cee1eba2a47a5a8dae820834b7495ac371b07d,0,0,15027358,1656220102,0xaef248adf05a809521c384334aa0dfd431b3d23f1ca1a6e0c8d9d3911003d0c1,0x64cee1eba2a47a5a8dae820834b7495ac371b07d,0x64cee1eba2a47a5a8dae820834b7495ac371b07d
0xe54c9e-0x7e54b31e400d9b3b9e7bf7d47e9a5afacaabfb98,0,0,15027358,1656220102,0x321f5ab152dc3c3e24354e69e555cede4a41f7a66f92d2ffe1597215445d00bb,0x7e54b31e400d9b3b9e7bf7d47e9a5afacaabfb98,0x7e54b31e400d9b3b9e7bf7d47e9a5afacaabfb98
0xe54c9e-0x94eaa06a87ef50fe03dce42119c0189f8b6d85bb,0,0,15027358,1656220102,0xfa8117894c88fd9698b3c04cf819a9d83a8e2dcaf011de90932772578edfae41,0x94eaa06a87ef50fe03dce42119c0189f8b6d85bb,0x94eaa06a87ef50fe03dce42119c0189f8b6d85bb
0xe54d83-0x1a316588d98f36cf4076ded9c67a1ccb007907f3,0,0,15027587,1656223660,0x2101ec432e979bfd6e24bae1a54e034f0103e1931d6b20b64569750e902043f7,0x1a316588d98f36cf4076ded9c67a1ccb007907f3,0x1a316588d98f36cf4076ded9c67a1ccb007907f3
0xe54dcb-0xae74399237e02458aa42283e7c3ef2929ad4896c,0,0,15027659,1656224833,0xe9157280f315aa82b8986ad464eba8651b2c17039f13cac11e871b79ea7c0d4f,0xae74399237e02458aa42283e7c3ef2929ad4896c,0xae74399237e02458aa42283e7c3ef2929ad4896c
0xe54df0-0x1674043bceb1c55f74c7c8d33b6721cc8873009a,0,0,15027696,1656225472,0xe99f6eb243039c3fdda70398bcc92da625543690d5f212d13bb3e3b115202d23,0x1674043bceb1c55f74c7c8d33b6721cc8873009a,0x1674043bceb1c55f74c7c8d33b6721cc8873009a
0xe54e5f-0xb16ea38fc742bba8d19e4914d12fbc9462e83b2e,0.008102055092412495,0,15027807,1656227427,0x8d6be8a7224d2724d3829560075a6e6df02384a3caabf30ccdcdbf3fe1677ca4,0xb16ea38fc742bba8d19e4914d12fbc9462e83b2e,0xb16ea38fc742bba8d19e4914d12fbc9462e83b2e
0xe54e77-0x59c37e94da9747052d4c051d1832bab10d4af2b5,278.783307414425205689,0,15027831,1656227698,0xaf18f9eaaa14535cf56eb027b473ac2f6a7177f76a1fbce7728949c734429c8d,0x59c37e94da9747052d4c051d1832bab10d4af2b5,0x1bf181978ce8ee7b9bab7c0dd36550627c7da596
0xe54e86-0xd945e44ab072fb0319ea1164345dac05cb4af63a,274.699338277534429761,0,15027846,1656227918,0x42d42cdc7e97dafe3aa81c97f0fd8849984af3dd696e2c8fe98fc8206288e7e4,0xd945e44ab072fb0319ea1164345dac05cb4af63a,0x3214ef70ceaea3c0a5807cbbec3dbfa9f2683945
0xe54e8c-0x0c42567e180cdedd5b4c690678b6662d74193457,396.204608639591475538,0,15027852,1656227985,0x1bdc091153e54c2f9113b1ef8c95e2154ac119dc5601d8002605371c53387f62,0x0c42567e180cdedd5b4c690678b6662d74193457,0x1a2bebfb0be0171de24b18f71d9377469f3d97eb
0xe54e9f-0x47a9a2fe26f9ec391cfc6b44f0a104c75f6bbc71,1106.380889151430034877,0,15027871,1656228287,0xd377ed45cd5242619047c0859d3ab248ce28975f64928e2abde704ca2af7a05e,0x47a9a2fe26f9ec391cfc6b44f0a104c75f6bbc71,0x400e2b1817d020094d090feaff754fc49058b173
0xe54ea8-0x66cd62c6f8a4bb0cd8720488bcbd1a6221b765f9,733.610023288220854068,0,15027880,1656228504,0xf4be0f2ad71a5e515cd75b41e87c17c7b33af08b520a65d441871927edeeab5f,0x66cd62c6f8a4bb0cd8720488bcbd1a6221b765f9,0x53a753bf4779430d97cea7106122d9c72e4904af
0xe54eec-0x3bd13e5254b6d0dee77b7b9cb6328eb59ea058bc,292.562976148836349935,0,15027948,1656229666,0xcce90ba532f325d82d1e6597d2e38e0d6e8c115aa7bf157717143246bb684eb7,0x3bd13e5254b6d0dee77b7b9cb6328eb59ea058bc,0x74b7e6d4336df8038a44393cac5b7ac53fd75c7a
0xe54ef2-0x59c37e94da9747052d4c051d1832bab10d4af2b5,305.983029399337471517,0,15027954,1656229710,0xdf6eb9b7eb075cd3ae7d11b3ce422549d80319497c50f40372ba902d32b8483c,0x59c37e94da9747052d4c051d1832bab10d4af2b5,0xc1a318b642c43f9482bca607b65ae1af273ee6a3
0xe54f4e-0xea02bc3b67d01cc7f150b47a054c80cdf956f978,0,0,15028046,1656231235,0x44066a6e5d7fcc259469649b57736e25a743098f6edbb180e36299e628ab4dc3,0xea02bc3b67d01cc7f150b47a054c80cdf956f978,0xea02bc3b67d01cc7f150b47a054c80cdf956f978
0xe54f55-0xea02bc3b67d01cc7f150b47a054c80cdf956f978,0,0,15028053,1656231323,0xa468fcfef34cf25d075d86fccb9216f87c7dd4881989e5a4ef8fa4454ea7b5c8,0xea02bc3b67d01cc7f150b47a054c80cdf956f978,0xea02bc3b67d01cc7f150b47a054c80cdf956f978
0xe55028-0xe5818d70a9b5aed2bfde4e41fbcb07dd80f8fc84,0,0,15028264,1656234875,0x58f39cd5800a185cdbb5d696861177996564875b03a71ed5ea149a20febf3d0b,0xe5818d70a9b5aed2bfde4e41fbcb07dd80f8fc84,0xe5818d70a9b5aed2bfde4e41fbcb07dd80f8fc84
0xe55082-0xeeb5a54551f79b546e8babccade66ba3c9440efc,0,0,15028354,1656236285,0x3cd67f848370537a61956c6b3280673e45288a15011c26faa08f361f4b83d0d9,0xeeb5a54551f79b546e8babccade66ba3c9440efc,0xeeb5a54551f79b546e8babccade66ba3c9440efc
0xe5508d-0x741aa7cfb2c7bf2a1e7d4da2e3df6a56ca4131f3,0,0,15028365,1656236397,0x5a94256ba06cf9647de8ae83b2e97b58d658d92375eda8c0446dba5dff079267,0x741aa7cfb2c7bf2a1e7d4da2e3df6a56ca4131f3,0x741aa7cfb2c7bf2a1e7d4da2e3df6a56ca4131f3
0xe550e4-0x7bafc0d5c5892f2041fd9f2415a7611042218e22,34282.994609099586726959,0,15028452,1656237731,0x16312d848290be7bb23ddffd241a1ccb4c1f003a3431b74b144e21ad3af963ae,0x7bafc0d5c5892f2041fd9f2415a7611042218e22,0x830782f67ab6788b8570392a363a97c748b763c7
0xe550f9-0x3426d2b10adcfad02d0662ba3cb2cb7abb99f3b6,5073.581031941933626327,0,15028473,1656238080,0x76f984c90429838bf011ae353b962186cbfb447cd87df574a27133458aad1ceb,0x3426d2b10adcfad02d0662ba3cb2cb7abb99f3b6,0x22311c7b00fdbb46a349642ac9965b741bdc59ff
0xe550ff-0x3426d2b10adcfad02d0662ba3cb2cb7abb99f3b6,5073.581031941933626327,0,15028479,1656238207,0x7bf1382e33051e48e0cb47e7f753b77ca2d21accd6233b61b7be524257ffc15b,0x3426d2b10adcfad02d0662ba3cb2cb7abb99f3b6,0x22311c7b00fdbb46a349642ac9965b741bdc59ff
0xe5511b-0x59c37e94da9747052d4c051d1832bab10d4af2b5,333.182643015415310678,0,15028507,1656238680,0xb4d91601d74052d94f4f19b99301d5fd6bd57ba0bb00ef80feacbf9032745e3a,0x59c37e94da9747052d4c051d1832bab10d4af2b5,0x7479ea2affca2760a9d3495c228829ab3f1ebcf1
0xe55123-0x52d0fc347560cc997f87984200f4a9344ecdc597,0,0,15028515,1656238825,0x8bad2e9fb0414195bbf8db1a62f53495d90ee93ec335d1fd5cce5498c723abcd,0x52d0fc347560cc997f87984200f4a9344ecdc597,0x52d0fc347560cc997f87984200f4a9344ecdc597
0xe55147-0x59c37e94da9747052d4c051d1832bab10d4af2b5,333.182643015415310678,0,15028551,1656239375,0x7832dc4adee9fc76d7832cdff3bfd6a698a046dc45b85d7c9de7445581b413ec,0x59c37e94da9747052d4c051d1832bab10d4af2b5,0xc5cf8d4bef8c4897bb596c8e2a671767ad691964
0xe55156-0xd945e44ab072fb0319ea1164345dac05cb4af63a,274.699338277534429761,0,15028566,1656239632,0xe0b035843e8b37e04cd5fc607f87e965c6bdbbd86dfc230480d9dda3e666f186,0xd945e44ab072fb0319ea1164345dac05cb4af63a,0x9303f5fc1a80d06f74da321248fc1cfd089b4727
0xe5515f-0x60d90a2fd9afcf1eda3ecad19adfd8332dc0198d,70.298478202526785501,0,15028575,1656239727,0xf73e96638662e3693f2bbd0de399171f55c2b6632459955e9004b0a46e9b2187,0x60d90a2fd9afcf1eda3ecad19adfd8332dc0198d,0xbb83eb6094c6e194cfbe55b79e72214f221dd061
0xe5519e-0xc329c67338a17741fe1f69982f97430271ea78c8,0,0,15028638,1656240818,0x97b93fa4a0ddbba768e2dfcb19a397a373bc80a8597baa4a78748b74ed3f0885,0xc329c67338a17741fe1f69982f97430271ea78c8,0xc329c67338a17741fe1f69982f97430271ea78c8
0xe55231-0x3d1c953c872f3672c0552f16dfdbed74b9a6b952,0,0,15028785,1656243297,0x53c07d7fc996c8bd92b70cad6c330951d027c844dc11fbe7e575a80dbd852a9f,0x3d1c953c872f3672c0552f16dfdbed74b9a6b952,0x3d1c953c872f3672c0552f16dfdbed74b9a6b952
0xe55321-0xc6612f2e21acd9c1b86dd3e4cdd0a83001693de2,0.617575841936985828,0,15029025,1656247221,0x4e5a11fec6ff61c05cd6ccab3c023d8820da39c5eeff37571e160170f3f57082,0xc6612f2e21acd9c1b86dd3e4cdd0a83001693de2,0xa6943b33cadfcfca349a91650f47affed6cca0ce
0xe55410-0x47a9a2fe26f9ec391cfc6b44f0a104c75f6bbc71,1106.380889151430034877,0,15029264,1656251196,0x2ba33b5f84d4503d1e6b9939b58b9cbaa5300df7b3c20a7c72709f59b292fef0,0x47a9a2fe26f9ec391cfc6b44f0a104c75f6bbc71,0x862dbf11ea5c050e25cdc740a109b79254536143
0xe5547e-0xd945e44ab072fb0319ea1164345dac05cb4af63a,301.299180230227002256,0,15029374,1656252834,0x235928f6be36e88a79f71f0be07efa37d3b54f65b866f29543f2c0e69dd310f1,0xd945e44ab072fb0319ea1164345dac05cb4af63a,0x71f8daa23ba91041c39eaca49efdde88e5f0378c
0xe55491-0xd945e44ab072fb0319ea1164345dac05cb4af63a,301.299180230227002256,0,15029393,1656253143,0x8ee1a1129e564b3acd8fc4e076edbee2e7d4f8ff5937c6a4b8a03302bf103586,0xd945e44ab072fb0319ea1164345dac05cb4af63a,0x1a885e64a0cdf620067b122537ff927f37b5a390
0xe55817-0x2326d4fb2737666dda96bd6314e3d4418246cfe8,0,0,15030295,1656268449,0x2867c858647c5f042729ec8e45230eef3ce7ef84596569ac1ce67a198ab336c4,0x2326d4fb2737666dda96bd6314e3d4418246cfe8,0x2326d4fb2737666dda96bd6314e3d4418246cfe8
0xe55a80-0x1469038edce33e3efb5d689586f408b6512f8b26,28.843648650057549629,63.995498212208304084,15030912,1656277981,0xb3822bc09d3400f5e59a0eb46ebf0bc54e4cac665db1fa28b6c6b007c8942439,0x1469038edce33e3efb5d689586f408b6512f8b26,0x7314f48b229909b088f6c73353a5ab1dbb00385f
0xe55ad1-0xa8541e4b65bae5a703c333970be1bb85f2658591,0,0,15030993,1656279125,0xbcb9baea24198d2915ded906405c776bbcd6e80ac161f9a69ab2b17f305fb8ba,0xa8541e4b65bae5a703c333970be1bb85f2658591,0xa8541e4b65bae5a703c333970be1bb85f2658591
0xe55b65-0xed95cbd2185924807e3b893b7e7ac5dfe2efe33f,4472.342052386469847729,0,15031141,1656281376,0x30f0079d36c35441dc24e43ddc9036dffba3780a818080bb2d4aa8c3008a778c,0xed95cbd2185924807e3b893b7e7ac5dfe2efe33f,0x391891af67e29d97e61e30c3036a0874f5da411e
0xe55e0f-0xb75b58580e234f8b7707bb0e4316739cb164063b,0,0,15031823,1656292711,0x0264ee7692d5811b9f9b4c4aef582713f9b8e07add9c4c529e61a89bacfa96b2,0xb75b58580e234f8b7707bb0e4316739cb164063b,0xb75b58580e234f8b7707bb0e4316739cb164063b
0xe55e4c-0x7bafc0d5c5892f2041fd9f2415a7611042218e22,34412.059496545279822075,0,15031884,1656293863,0x3f8d8d7aa2780b802f2b2412025e08de8de9768600edf99623fc6a7bca966f94,0x7bafc0d5c5892f2041fd9f2415a7611042218e22,0x00c7766651f593919bacdfcbbf4ed580ac704912
0xe55e98-0x47a9a2fe26f9ec391cfc6b44f0a104c75f6bbc71,1134.656640449809287553,0,15031960,1656295160,0x1d347958f3f807f7dc11e8c7c3dbcf5585704d49a5d93bb70ebbb621158a96f2,0x47a9a2fe26f9ec391cfc6b44f0a104c75f6bbc71,0x5e19a573a8271d5226379e4ef61438a6f9302803
0xe55efb-0xd31a84c20bc430ad75e6a1903e7ddbee52211072,0,0,15032059,1656296628,0x2c4cb08051ffe9ad01b14f8d61839496b90d30e78709ae2cfa000327cf88dac1,0xd31a84c20bc430ad75e6a1903e7ddbee52211072,0xd31a84c20bc430ad75e6a1903e7ddbee52211072
0xe5601e-0x557e294a0fe584401224f070855776f7c0e94f05,0,0,15032350,1656301537,0xa7b92e9386707355f74a841a3ccf36ebb1c469073fa03c50eeac94dee0b6b409,0x557e294a0fe584401224f070855776f7c0e94f05,0x557e294a0fe584401224f070855776f7c0e94f05
0xe560a6-0xed95cbd2185924807e3b893b7e7ac5dfe2efe33f,4788.635825921867538797,26.673231936916839161,15032486,1656303796,0xd2fd285f9c425645f27843cfb31529a690df46c7b0fd77cb98664adf371411c0,0xed95cbd2185924807e3b893b7e7ac5dfe2efe33f,0xb0d347daa5e197fdb93ecf65c446eaab2fab5067
0xe56109-0x1a12459b5d9d8f37038205079787f05495254545,0,0,15032585,1656305220,0xf8d8e467e260d49139573accbe472e12cd5a8c3df0afcfe477f227d99211a16f,0x1a12459b5d9d8f37038205079787f05495254545,0x1a12459b5d9d8f37038205079787f05495254545
0xe5611d-0xed95cbd2185924807e3b893b7e7ac5dfe2efe33f,4788.635825921867538797,0,15032605,1656305493,0x1dd30168372cd34312f55be0a76055f01871f4d68868f8528656d2def5956dc5,0xed95cbd2185924807e3b893b7e7ac5dfe2efe33f,0xd85e2db5172abee2119696c92044eea5b9b60cd9
0xe5615f-0x276e69cdd336001afef07075859a93078496c3c1,4235.554530788958345694,0,15032671,1656306392,0x991fba2f7a0285164e417ec6c662db11077075515e5742bfc64c5e2546f229c2,0x276e69cdd336001afef07075859a93078496c3c1,0xa6968f5f16d7a1a187457808f7a8022d52c1d89f
0xe56173-0x59c37e94da9747052d4c051d1832bab10d4af2b5,360.803656455350283354,0,15032691,1656306781,0xb6574afe3347947176c26328ac141c5ff9e47f9f55316c1d9e8643bd92675879,0x59c37e94da9747052d4c051d1832bab10d4af2b5,0xa75a19e3ce6decee34252feb91b01c90502c416c
0xe561a7-0x552bde1dd231ed6d2d903428532b4d647ad6ec06,0,0,15032743,1656307621,0x36f38afb64e1893f3c499e74b1a6fa39316697ada770ad65504676b353fcf7de,0x552bde1dd231ed6d2d903428532b4d647ad6ec06,0x20b32b260edac6dc81d5550b22e28ac0ed7c45fa
0xe561ed-0x59c37e94da9747052d4c051d1832bab10d4af2b5,360.803656455350283354,0,15032813,1656308679,0x8b3966fc57c54449c2c9a148fca051b124375c6bcc16532a679b4221ed91d283,0x59c37e94da9747052d4c051d1832bab10d4af2b5,0xd3e3bd5aec2cd924c961245498dbb8592c09c0bc
0xe56215-0xc6612f2e21acd9c1b86dd3e4cdd0a83001693de2,0.622603354369358323,0,15032853,1656309346,0x66c26ec3ebd83f7269f66a86d92edd3f361c669d8e7e7d2da79280562f8196db,0xc6612f2e21acd9c1b86dd3e4cdd0a83001693de2,0x8262267b55ab184f6b303e7e1ef260dc5165b5bf
0xe5623f-0x91c224b419e8da90c2c7e257d371172e7324a1f5,0,0,15032895,1656309945,0x3e6286ecc9ab57c1cfd3088c2377b3db24fea8ed38a53f5fd4838fabc346b106,0x91c224b419e8da90c2c7e257d371172e7324a1f5,0x463006e77d1c797dc2e3ce726ab024a92d8510a2
0xe56294-0x32f291c3babe045425bb807de587340d60131289,0,0,15032980,1656311130,0xfd481988e400d9ab076b88b45aa5ed8cddc2bb5658ee20b0104d41ae90ca79b0,0x32f291c3babe045425bb807de587340d60131289,0x32f291c3babe045425bb807de587340d60131289
