id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe52398-0x90ab28c70bae4bc5d865007021219563b3ee1ff9,0,0,15016856,1656050766,0x6afdf60db72bb8965f160b1ec85b471a85b86264a96d20c930f1aa884410b3cf,0x90ab28c70bae4bc5d865007021219563b3ee1ff9,0x90ab28c70bae4bc5d865007021219563b3ee1ff9
0xe5239a-0x23abad8c65a9a93abcc343892aaf3d6e88b5ccc9,0,0,15016858,1656050818,0xeb7832b8f5ff29d277b6a8f2bc3081e05a9b682926b64f94a7c12bfb467dc95a,0x23abad8c65a9a93abcc343892aaf3d6e88b5ccc9,0x23abad8c65a9a93abcc343892aaf3d6e88b5ccc9
0xe5239b-0xea79e50d57dc3248da486861ec5891f445c45dad,0,26.708098431471505828,15016859,1656050853,0x32816b8ee51cf6b256d6e59bf583be88a271723f07b82b0287eceba76a176559,0xea79e50d57dc3248da486861ec5891f445c45dad,0xea79e50d57dc3248da486861ec5891f445c45dad
0xe5239f-0x2e71cb2fd8876b0d8d14ce6fd0bceae80a51f629,0,0,15016863,1656050880,0x4883a416f85379c59f51d15b227fee098507ed0d4cdce1d45ceae17555908c39,0x2e71cb2fd8876b0d8d14ce6fd0bceae80a51f629,0x2e71cb2fd8876b0d8d14ce6fd0bceae80a51f629
0xe5239f-0x5cc33dba80447615f7b768618f76353508956940,0,0,15016863,1656050880,0x2687afc99e15afaa28e4af46cb53ae80eca2bba84f22996f8a8db0728ae662fd,0x5cc33dba80447615f7b768618f76353508956940,0x5cc33dba80447615f7b768618f76353508956940
0xe5239f-0x6f0bb7969703919eca546d6dadf63f1e7e34f79e,0,0,15016863,1656050880,0x65d57d5ad6632b9a348edfd7f35274f730d89c6f8fe4cd3b235b66746a5f882a,0x6f0bb7969703919eca546d6dadf63f1e7e34f79e,0x6f0bb7969703919eca546d6dadf63f1e7e34f79e
0xe523aa-0x1ea2e4c4b5d5f38d1f42b2fca5a85859ba869b82,0,0,15016874,1656050996,0xf8502aebea1995e1e6f69b1b22d4ee4d05db4e864054837fe27215761d26cf2b,0x1ea2e4c4b5d5f38d1f42b2fca5a85859ba869b82,0x1ea2e4c4b5d5f38d1f42b2fca5a85859ba869b82
0xe523b0-0xab6f255dac71103ea6d57b320eaf0eec901b05aa,0,0,15016880,1656051090,0x59330fb51b18172b77ce9e3cac9d4bd76989d9e1b151365d34f079cdd09f037b,0xab6f255dac71103ea6d57b320eaf0eec901b05aa,0xab6f255dac71103ea6d57b320eaf0eec901b05aa
0xe523b0-0xd513d45d3e6bca97cb8e9cf840979273972dac90,5130.213100179367311432,26.665691604422425822,15016880,1656051090,0x2f01f8f9f703c8d21a625e030fa2be5d758cb87d7053765a84c2c2eaa9dafd2e,0xd513d45d3e6bca97cb8e9cf840979273972dac90,0x17fa7a42ade79516316ba1c8643dcfe18a440fbf
0xe523b0-0xdf6c74e0387570344c4c36ff77c79fd805c5b5f7,0,0,15016880,1656051090,0xba6dd85b3c9ae39a5c5e52057ad8bfc2be072d29fad5930606a11ad5e7c6a7e3,0xdf6c74e0387570344c4c36ff77c79fd805c5b5f7,0xdf6c74e0387570344c4c36ff77c79fd805c5b5f7
0xe523b2-0x1d239ca503f55bdfab65f1c2e22966b4195daacd,0,26.708071792309865828,15016882,1656051159,0xb64e87d4266d477d94c996245dbf4450cedf3588b40110e9dba0a5471f7359b2,0x1d239ca503f55bdfab65f1c2e22966b4195daacd,0x1d239ca503f55bdfab65f1c2e22966b4195daacd
0xe523b2-0xe4d69917c444adf32e8d7eff829db07d0edd5e69,0,0,15016882,1656051159,0x3bcc1408304a6a8d11b3e167442200557f934f375371b8cd20befa7ba55fb3da,0xe4d69917c444adf32e8d7eff829db07d0edd5e69,0xe4d69917c444adf32e8d7eff829db07d0edd5e69
0xe523b2-0xead95e58791e42d89ef144a2bab00b1bfafc0a3c,160.3387518225744055,0,15016882,1656051159,0xab137b656ae402c9a7f6faed673516f16239abb655e145051f0d89d2b4043a1e,0xead95e58791e42d89ef144a2bab00b1bfafc0a3c,0xd85c5377ae75553d1fb84c5ecc48cd10ae7603af
0xe523b6-0x2fc2f705110a7f46ce85f701d7217ef1018f01a3,0,0,15016886,1656051207,0x08fb476bbde6af0caf850af94ef9b82f47b6188801a7ede2af6c36a31dd8fe21,0x2fc2f705110a7f46ce85f701d7217ef1018f01a3,0x2fc2f705110a7f46ce85f701d7217ef1018f01a3
0xe523b6-0x7bafc0d5c5892f2041fd9f2415a7611042218e22,5659.969989418949676017,0,15016886,1656051207,0xaa8125ff566c670b6ed6d06b7b2f1237451eac6782fde82dcd5a770455f9168f,0x7bafc0d5c5892f2041fd9f2415a7611042218e22,0x93c329189b3f6fef306b98ee88dd0aa5ec1ec15e
0xe523b7-0x2549070f8de268f9164dc6b9d166063cda96832d,0,0,15016887,1656051228,0xec28cf10809933221ebcdccde32cbd9702c2a5cafd7db047efa3c4560efb09b8,0x2549070f8de268f9164dc6b9d166063cda96832d,0x2549070f8de268f9164dc6b9d166063cda96832d
0xe523bd-0xe4d69917c444adf32e8d7eff829db07d0edd5e69,0,0,15016893,1656051281,0x08994fbc07a8990363bebd30021b04af01140267ee2bf5cae2a6adad44ee8c2a,0xe4d69917c444adf32e8d7eff829db07d0edd5e69,0xe4d69917c444adf32e8d7eff829db07d0edd5e69
0xe523bf-0x7bafc0d5c5892f2041fd9f2415a7611042218e22,5659.969989418949676017,0,15016895,1656051291,0x9d5bee4e3281305d25fa9705478a9c49e9896aca77d5774f6e50444d978bdbf1,0x7bafc0d5c5892f2041fd9f2415a7611042218e22,0x92b8a14fbfdfb6b4b11bb335e61c7dd27c5258e7
0xe523c3-0x59c37e94da9747052d4c051d1832bab10d4af2b5,212.941184770544304024,0,15016899,1656051361,0xe23304e3c99e4a7e6a8079e8acb0ad6d09334d2f3446dd0a7acd54924f49f430,0x59c37e94da9747052d4c051d1832bab10d4af2b5,0x00be6208d00536469a3beb12cead2f4abe465745
0xe523c3-0x9a7724467087dd8607d773695a063eba36c1f95f,0,0,15016899,1656051361,0xaee9a952be9c71c911a20be2ecd5d0e23e2961bd38722b97c079f666e96c0f79,0x9a7724467087dd8607d773695a063eba36c1f95f,0x9a7724467087dd8607d773695a063eba36c1f95f
0xe523c3-0xbf24def75d022f0049463c4a7f5484b223678269,0,0,15016899,1656051361,0xb7436b3455532cab746feb6ec072a75c570df1867b1b7e871e9e1e9247614494,0xbf24def75d022f0049463c4a7f5484b223678269,0xbf24def75d022f0049463c4a7f5484b223678269
0xe523c3-0xbff987e43331cc5958b982563ff6c6378432f8f0,0,0,15016899,1656051361,0x105a79cb0bfcbc407ef3139814edab15e70272b6a7ff375755e54c518efa9c27,0xbff987e43331cc5958b982563ff6c6378432f8f0,0xbff987e43331cc5958b982563ff6c6378432f8f0
0xe523c3-0xe4d69917c444adf32e8d7eff829db07d0edd5e69,0,0,15016899,1656051361,0xe522885f092637e49139bc58536199d14fcb421a71735d21d8fa6659ad34619e,0xe4d69917c444adf32e8d7eff829db07d0edd5e69,0xe4d69917c444adf32e8d7eff829db07d0edd5e69
0xe523c4-0x8edadf00c0f10326da64c96930ed941053a07ce9,0,0,15016900,1656051367,0x8894bbcca929d9e89ae52bb8d194fc97838195049b2fb3ef0c59d46ddf2384dd,0x8edadf00c0f10326da64c96930ed941053a07ce9,0x8edadf00c0f10326da64c96930ed941053a07ce9
0xe523c6-0x33cb1de40587f1d702136f4979630e81442124f5,0,0,15016902,1656051405,0x30951eebc36a10def8889fbd8bcc6aa11b29887e6b12262f61f6460247624906,0x33cb1de40587f1d702136f4979630e81442124f5,0x33cb1de40587f1d702136f4979630e81442124f5
0xe523c8-0xd513d45d3e6bca97cb8e9cf840979273972dac90,5130.213100179367311432,53.41112781104237165,15016904,1656051426,0x776eee9d0ef95df95f85fbe595619f47ad5d62d9831dcd1e326f8f352c72b0a1,0xd513d45d3e6bca97cb8e9cf840979273972dac90,0x7af0ffc4dd6bb3802f82cf96909cdd451b63681d
0xe523c9-0x62f1cfe35428566baa6e0206b089abe0a6068d4b,0,26.703988933046265828,15016905,1656051469,0x881bc57d6b0e7c90c2d3d1a03ac2fc39cbba1a020ecb7749364e1483c04bada0,0x62f1cfe35428566baa6e0206b089abe0a6068d4b,0x62f1cfe35428566baa6e0206b089abe0a6068d4b
0xe523ca-0x7f7bac92aa3e28351f9e89535ca334e8a44542d0,0,0,15016906,1656051474,0x52e5311b5439b2f33218b9ad1946f6ff6f3af2485c7d9240a333fd28d8f95e06,0x7f7bac92aa3e28351f9e89535ca334e8a44542d0,0x7f7bac92aa3e28351f9e89535ca334e8a44542d0
0xe523ca-0x8edadf00c0f10326da64c96930ed941053a07ce9,0,0,15016906,1656051474,0x82b9beba9a3d0a3680adc103b85041da4500f1a4a1783cae923f5c8bc0a7b5c3,0x8edadf00c0f10326da64c96930ed941053a07ce9,0x8edadf00c0f10326da64c96930ed941053a07ce9
0xe523ca-0x9c7d894a29f97636b66dea646a1ae2f9c83a2830,0,0,15016906,1656051474,0xea0ed4e2bc84c39c2bbec8cf5bdb072e8903f06fb88f328a6a1878cf6715a380,0x9c7d894a29f97636b66dea646a1ae2f9c83a2830,0x9c7d894a29f97636b66dea646a1ae2f9c83a2830
0xe523ca-0xdaff5a0fa659ae22b04856659bbc5a0e7b3dcdd2,0,0,15016906,1656051474,0x3b105503300601b112fef58f1d53b47249f2b0dc027adf2e21ac8e9a2a115c4c,0xdaff5a0fa659ae22b04856659bbc5a0e7b3dcdd2,0xdaff5a0fa659ae22b04856659bbc5a0e7b3dcdd2
0xe523ce-0x6a7271c3fe17d7458c07a0f3727057bf17ec8065,0,53.202596634943238323,15016910,1656051571,0x59c311f651fa5757764a0d26b34e12382b7e2a89dfa24dd4fcc7da393993cb03,0x6a7271c3fe17d7458c07a0f3727057bf17ec8065,0x6a7271c3fe17d7458c07a0f3727057bf17ec8065
0xe523cf-0x4a34cc34fa9d6051b008fae665cd67669188dc35,0,0,15016911,1656051608,0x5e88c06a3672d319ecda74c0773c15956a2907bdc600176962ab92dd46457f5d,0x4a34cc34fa9d6051b008fae665cd67669188dc35,0x4a34cc34fa9d6051b008fae665cd67669188dc35
0xe523d3-0x4d65fa86720661bae0692b7e1fe5637e553494c6,0,0,15016915,1656051671,0x826c23903cc693857f1fc4bc2cf0c5cac57a77fdde7517e1f3ed24a2000f9183,0x4d65fa86720661bae0692b7e1fe5637e553494c6,0x4d65fa86720661bae0692b7e1fe5637e553494c6
0xe523d3-0xecb98e3b08ab27c6cb21e0c2a90dcd07b35c129c,0,0,15016915,1656051671,0x63ad04b417d0989feed0afa192217b840896f067fd1e81cba331ef2f50ce4864,0xecb98e3b08ab27c6cb21e0c2a90dcd07b35c129c,0xecb98e3b08ab27c6cb21e0c2a90dcd07b35c129c
0xe523d9-0x087047cd06fd389ccbc3004140ae10fae599a792,0,0,15016921,1656051762,0x09180a00b11d3fc34b1831bdaac5f0d7734f3db118d3d1874d1d113ea4864a10,0x087047cd06fd389ccbc3004140ae10fae599a792,0x087047cd06fd389ccbc3004140ae10fae599a792
0xe523d9-0x82fcd7cd3151b0ab9e4c00629f123d45ad17fa73,0,0,15016921,1656051762,0xe8125ad018cd4cc97d5138414c6e0b158e139ec48e6577deff1170e24f7166cb,0x82fcd7cd3151b0ab9e4c00629f123d45ad17fa73,0x82fcd7cd3151b0ab9e4c00629f123d45ad17fa73
0xe523df-0x6cd68e8f04490cd1a5a21cc97cc8bc15b47dc9eb,0,0,15016927,1656051912,0x3a2aebabeeb1855161076b561965d4855b5ee8c5dcc3ba6f108a0aa03d6db772,0x6cd68e8f04490cd1a5a21cc97cc8bc15b47dc9eb,0x6cd68e8f04490cd1a5a21cc97cc8bc15b47dc9eb
0xe523f0-0xa404f35a73a705fd32cc83f9a816ea612b9a64df,0,0,15016944,1656052168,0x7efc840210ea2041add3bbb455597c7652eddd1b9661a402e6c6893f4ed7c7bd,0xa404f35a73a705fd32cc83f9a816ea612b9a64df,0xa404f35a73a705fd32cc83f9a816ea612b9a64df
0xe523f2-0x796fd1b1a79915b801606a909db3ed025322ef64,0,0,15016946,1656052199,0xb285c9628c9c2d8499152bb5b3c0e90ebfe7dd24a297dee1f78b7c787e3d768e,0x796fd1b1a79915b801606a909db3ed025322ef64,0x796fd1b1a79915b801606a909db3ed025322ef64
0xe523fa-0xfdab3be33284ef68442f55535ffc0b1fcbad2b62,0,0,15016954,1656052345,0xe8df6d0193e87cb4afcb671a65682b08a1a0cffb788375a2eaa9e2a29851b610,0xfdab3be33284ef68442f55535ffc0b1fcbad2b62,0xfdab3be33284ef68442f55535ffc0b1fcbad2b62
0xe523fe-0x0c42567e180cdedd5b4c690678b6662d74193457,306.036953335451351343,0,15016958,1656052396,0xa2ccba07b6c53dff4dc7ee29927d6c03d0b3a7c9520ea39797754512bd721157,0x0c42567e180cdedd5b4c690678b6662d74193457,0x8f688a91695f7d2a1e93e57cedcbf5c5202f617b
0xe523fe-0x958926d9cd64b510cdf0db8b815d7fd17be3af43,0,0,15016958,1656052396,0xfce67d1974c95e625f754d93c4892e3601af4369aead0f072e43a9b2800efc00,0x958926d9cd64b510cdf0db8b815d7fd17be3af43,0x958926d9cd64b510cdf0db8b815d7fd17be3af43
0xe52403-0xb020618139f6ed8aba1bba21a567a6c8d5ce0009,0,0,15016963,1656052466,0xcf0b0a5cecbb6c0d9d917f8dd785be1b9f062e81f781669d4a35b0bbfadbca64,0xb020618139f6ed8aba1bba21a567a6c8d5ce0009,0xb020618139f6ed8aba1bba21a567a6c8d5ce0009
0xe52407-0xa67f378e40cdbc45fa81af501fdf102faccc4d4b,0,0,15016967,1656052527,0x7f7166d0cc2a1fd59120832bb6b5f36b45277392ff2517a89e990ee209d54444,0xa67f378e40cdbc45fa81af501fdf102faccc4d4b,0xa67f378e40cdbc45fa81af501fdf102faccc4d4b
0xe52409-0xead95e58791e42d89ef144a2bab00b1bfafc0a3c,26.863428494526487178,0,15016969,1656052544,0xd2c0877172e65727d7df00c4acb9e24d04452cec7aced0ebffbd3b05239f5049,0xead95e58791e42d89ef144a2bab00b1bfafc0a3c,0xd25891cfaf13c9ca8a102709261da2ffd0fb0a1f
0xe5240b-0x6ba47fee19e2475c1cf56e9b607d63d16287fe78,0,0,15016971,1656052573,0x63110bda1fac8e6ee403aa393a4fe110865b79b230a4d4bd38acbd4abc3866d3,0x6ba47fee19e2475c1cf56e9b607d63d16287fe78,0x6ba47fee19e2475c1cf56e9b607d63d16287fe78
0xe5240c-0x6452d20a5199e5910fe14ae12b1851b394af018f,0,0,15016972,1656052576,0x3da57368886632e2921f35516172ec6b2f17c564f7471a527a2e9c09942e3849,0x6452d20a5199e5910fe14ae12b1851b394af018f,0x6452d20a5199e5910fe14ae12b1851b394af018f
0xe5240c-0x8d292bd248f8f756ff5aaabacda9d465bceae6c3,0,0,15016972,1656052576,0xffc6d0bc35b961509ab8db076cbeaa9a1a56e06944da438defc56da39698545a,0x8d292bd248f8f756ff5aaabacda9d465bceae6c3,0x8d292bd248f8f756ff5aaabacda9d465bceae6c3
0xe5240f-0x7bafc0d5c5892f2041fd9f2415a7611042218e22,5633.994151746070403082,0,15016975,1656052605,0xedba1d8ef8cf187d653943fecc84e6e7736ed44a3ec3bc627fdf9e0d4c69289d,0x7bafc0d5c5892f2041fd9f2415a7611042218e22,0x6c2b4491ed676950abb902b1020c6d65487c5b0b
0xe5240f-0xc0e1ec779f10adac42743a975936ab7acc12f3ef,0,0,15016975,1656052605,0xbfcd009260f2c15bbef9325ba3ee9b6dc53feabbc677d069e81e643d5789d795,0xc0e1ec779f10adac42743a975936ab7acc12f3ef,0xc0e1ec779f10adac42743a975936ab7acc12f3ef
0xe52412-0xa848362a847922708d7cd7f575761d04fecd2205,0,0,15016978,1656052661,0xdd75c927f94d8da89d90b050ceb295e9b834c1f9d511740b0bf06bc303f5aa09,0xa848362a847922708d7cd7f575761d04fecd2205,0xa848362a847922708d7cd7f575761d04fecd2205
0xe52413-0x677f0fb523ecfe8343560ddcaac47e1eab34409a,0,0,15016979,1656052679,0xe440eac964ab14469911d670807c943934c4721cc7d4156f0d6eef7d32b38ba5,0x677f0fb523ecfe8343560ddcaac47e1eab34409a,0x677f0fb523ecfe8343560ddcaac47e1eab34409a
0xe52413-0xc8cd1567acfabfcbecc76776cd92e0b95fb3a806,0,0,15016979,1656052679,0x3c8537d8dd5a073724ef0ea5f28378cee63e65fb8ecaf3c20e230fa8a5997ee8,0xc8cd1567acfabfcbecc76776cd92e0b95fb3a806,0xc8cd1567acfabfcbecc76776cd92e0b95fb3a806
0xe52416-0x3c14b967cdabe4c2af2c19d684f0f047b3b15143,0,0,15016982,1656052696,0xc8cd8444bedd155c2af256438ffb10a7f867c07198817607af443f0e82430ead,0x3c14b967cdabe4c2af2c19d684f0f047b3b15143,0x3c14b967cdabe4c2af2c19d684f0f047b3b15143
0xe5241a-0x742a125bceb1545eed69a589d8676159e5a69440,0,0,15016986,1656052781,0xa329228178edc8c9ca1cd56091191b4600272f12e298211c1c196e8de8b9f1bd,0x742a125bceb1545eed69a589d8676159e5a69440,0x742a125bceb1545eed69a589d8676159e5a69440
0xe5241c-0x3c14b967cdabe4c2af2c19d684f0f047b3b15143,0,0,15016988,1656052847,0xc9e5aedd829c285b439b454480514fda2cafc12649a1dc4e80112cd107ba1299,0x3c14b967cdabe4c2af2c19d684f0f047b3b15143,0x3c14b967cdabe4c2af2c19d684f0f047b3b15143
0xe5241e-0x6e0f19c2d538c2123b73b710c0bef48bd05bb040,0,0,15016990,1656052859,0x26ff3fbad871d51ec2167e70d1f115245b8c2a10d1ab95262a8c3c17044eea66,0x6e0f19c2d538c2123b73b710c0bef48bd05bb040,0x6e0f19c2d538c2123b73b710c0bef48bd05bb040
0xe5241e-0xb5a2d4ce4ef6f6643cb954211f02c5a6d11fdd4c,0,0,15016990,1656052859,0x3d7cf1c9512cbd409b1630eb3e66ebeebb43793ebf0465d32c53a8983c030a8a,0xb5a2d4ce4ef6f6643cb954211f02c5a6d11fdd4c,0xb5a2d4ce4ef6f6643cb954211f02c5a6d11fdd4c
0xe52420-0x3426d2b10adcfad02d0662ba3cb2cb7abb99f3b6,2814.883968050253143447,0,15016992,1656052888,0x0895880521c147ff2b928a0356d67e49cdab39a6667124204bad767b761cbf43,0x3426d2b10adcfad02d0662ba3cb2cb7abb99f3b6,0xd2033db9c5370ac76abd80823b5c5adc097e2fbf
0xe52420-0xcb2d5288fecfdb25ea541ae6020ce65d3848d4e9,0,0,15016992,1656052888,0xc79cbbca78c5f91ddb982ddae7a5aa5a22fa052ae18fe01e91674eb0d8d29310,0xcb2d5288fecfdb25ea541ae6020ce65d3848d4e9,0xcb2d5288fecfdb25ea541ae6020ce65d3848d4e9
0xe52420-0xdd28f07dfc5a0f121ec8bdf42f9e97bc31b3af30,0,0,15016992,1656052888,0x4f67573590b205cdcf54325ab06d7d6a3b9d037d70290a6f0cfded48d5f2e6cc,0xdd28f07dfc5a0f121ec8bdf42f9e97bc31b3af30,0xdd28f07dfc5a0f121ec8bdf42f9e97bc31b3af30
0xe52420-0xee3893b1c7f9ad58f6b3a44d130bcdd046e1738f,0,0,15016992,1656052888,0x7c5e415ad0ee94ab2f8721bf85956633b62660fe8f9885f41419192e4467c28d,0xee3893b1c7f9ad58f6b3a44d130bcdd046e1738f,0xee3893b1c7f9ad58f6b3a44d130bcdd046e1738f
0xe52422-0x35e3564c86bc0b5548a3be3a9a1e71eb1455fad2,0,0,15016994,1656052920,0xae0102996ec4a0168ffbcda80681d98fb2c562dd49a82e206aa10ae99de41583,0x35e3564c86bc0b5548a3be3a9a1e71eb1455fad2,0x35e3564c86bc0b5548a3be3a9a1e71eb1455fad2
0xe52422-0x81d26560edc164ac624ee084c65715a54c6f035e,0,0,15016994,1656052920,0xfcb785d8cdfac8257b476407415262897d65825333974ea06468765c9eb61105,0x81d26560edc164ac624ee084c65715a54c6f035e,0x81d26560edc164ac624ee084c65715a54c6f035e
0xe52424-0x10861db3fc3df048c76d029f7d6cf60c49fed2a0,0,26.600892477998879161,15016996,1656052967,0x74bbac9728299663db13df0d5d4aaad021680e0334c5bb8a18c899317b56e1a1,0x10861db3fc3df048c76d029f7d6cf60c49fed2a0,0x10861db3fc3df048c76d029f7d6cf60c49fed2a0
0xe52424-0x9c308db44641802fd4bf697f0114655083c2e399,0,0,15016996,1656052967,0x571ccfdf17d9841e3369b1400053248d8b558775ce05e70630772d581b7a1cb1,0x9c308db44641802fd4bf697f0114655083c2e399,0x9c308db44641802fd4bf697f0114655083c2e399
0xe52424-0xb5300b69dc8c6255f4672f0224b392443df21f39,0,0,15016996,1656052967,0x8f11710ac5d4851e259c5332c871c1c690eee8270efe468360ee6c4917450572,0xb5300b69dc8c6255f4672f0224b392443df21f39,0xb5300b69dc8c6255f4672f0224b392443df21f39
0xe5242d-0x2f293a6ab7b28722650f604d20ce9925fa827c31,0,0,15017005,1656053057,0x610f147ae1bd385995d3f4b8abd6ff719898ce5fb927ae7d9d06b3b585e5eb92,0x2f293a6ab7b28722650f604d20ce9925fa827c31,0x2f293a6ab7b28722650f604d20ce9925fa827c31
0xe5242e-0x2f0f35e32fdb453f3bfaa068baa6dfb86f04434a,0,0,15017006,1656053062,0x6d2d6c63e4f46fb0613eea7c41518f6021b3a37ca5ce42e28233cc80b9f12a60,0x2f0f35e32fdb453f3bfaa068baa6dfb86f04434a,0x2f0f35e32fdb453f3bfaa068baa6dfb86f04434a
0xe5242e-0x509a52be0a96623eac39c2088e47fb0ea3b446fe,0,0,15017006,1656053062,0xd65206cd2466cc0ac16784e2c223f1fd2d5e9d60fa0198ce2bf7692fc941671a,0x509a52be0a96623eac39c2088e47fb0ea3b446fe,0x509a52be0a96623eac39c2088e47fb0ea3b446fe
0xe5242e-0xed95cbd2185924807e3b893b7e7ac5dfe2efe33f,5457.408978289368403514,0,15017006,1656053062,0xd4e7f905fc48974f5831fe44d91ca10957282551d6d6c0b4292da6e0e4999b3d,0xed95cbd2185924807e3b893b7e7ac5dfe2efe33f,0xab9b533dfad86fe5508c2a74a1a806fce8b723cd
0xe52430-0xbfa93f56b1e2608f1acfed10e730807d9b4d7cb4,0,0,15017008,1656053090,0x509d84bea860e754862e9a51ff0bf3a7abf7de4ca8604036754e91bff2ad36f5,0xbfa93f56b1e2608f1acfed10e730807d9b4d7cb4,0xbfa93f56b1e2608f1acfed10e730807d9b4d7cb4
0xe52432-0x7d873fbfe8e16f5f55740a52a356c2f52c613cdf,395.358347277928600382,0,15017010,1656053097,0xfdb2cb161ccf7efffb921686cdfe2e49b190cb59746ed6dc8c5181a4fad518dd,0x7d873fbfe8e16f5f55740a52a356c2f52c613cdf,0x5c29e2143a07f0b20a5881e1a353f95140c73d83
0xe52432-0xabc42ca4eab3c98543c1c15ca89280888ba6109d,0,0,15017010,1656053097,0x22110b3b06c4c44c8a2ca139b8025ec41124ba28b701ab1498975eddb8c0416c,0xabc42ca4eab3c98543c1c15ca89280888ba6109d,0xabc42ca4eab3c98543c1c15ca89280888ba6109d
0xe52433-0xb2646e86ca2546d0926ec2e512ec444000313a05,0,0,15017011,1656053111,0x892dd0b5a69bcee13502d1638f4a9ddd0fb323118a5d9caae167b257e03b1276,0xb2646e86ca2546d0926ec2e512ec444000313a05,0xb2646e86ca2546d0926ec2e512ec444000313a05
0xe52434-0x122ec3506991b26e7db2485ef818ef8a93848c64,0,0,15017012,1656053119,0xac07da4d85320df160f2e8a30def6f5758083c634d9a03619e385e8f677ed0f9,0x122ec3506991b26e7db2485ef818ef8a93848c64,0x122ec3506991b26e7db2485ef818ef8a93848c64
0xe52436-0x391117f116c15ea7edfeeec2a38c0596905433d4,0,0,15017014,1656053141,0xedd75e0556d87564c4b683456fb7df0f0145c7d1b00bdd5e7b1f29391d427ffe,0x391117f116c15ea7edfeeec2a38c0596905433d4,0x391117f116c15ea7edfeeec2a38c0596905433d4
0xe5243d-0xf9e5e2b4bfcca2db39889b616ddfdfc911c3cc42,0,0,15017021,1656053247,0xfef92d9d91d66b6691da917afe75e39b178f04aef1446020f1a3fd722d417382,0xf9e5e2b4bfcca2db39889b616ddfdfc911c3cc42,0xf9e5e2b4bfcca2db39889b616ddfdfc911c3cc42
0xe5243e-0xf3fe8c6c75be4afb2f8200fc77339abe4d7cff33,26.77322885893144475,0,15017022,1656053277,0xee294db04efe8c9b3572f0e42759bd9688c642891f627dfa63def9d838db94b1,0xf3fe8c6c75be4afb2f8200fc77339abe4d7cff33,0xe479bc15784816564a7fc07e0f2f7ea867793155
