id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x23635b8f4aaeba8576d44e94250e3496c88ac1c3,0,0,1,[{'id': '0x23635b8f4aaeba8576d44e94250e3496c88ac1c3'}],[],0,[]
0x23690d5be941fdf2573fad8cfec3fdef26805f9a,0,0,1,[{'id': '0x23690d5be941fdf2573fad8cfec3fdef26805f9a'}],"[{'id': '0x23690d5be941fdf2573fad8cfec3fdef26805f9a-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0x236a4e050b1599bdcd867aaf224fb445e27b8890,235531024206030340096,235.531024206030340096,1,[{'id': '0x236a4e050b1599bdcd867aaf224fb445e27b8890'}],[],0,[]
0x236b456ac6fc65cb9bcbc3791aa97c56f138779f,0,0,1,[{'id': '0x236b456ac6fc65cb9bcbc3791aa97c56f138779f'}],[],0,[]
0x236b88a72a66edd57d305fade53eb221c6347179,0,0,1,[{'id': '0x236b88a72a66edd57d305fade53eb221c6347179'}],[],0,[]
0x236e8e73af801b54e72dd12eae576ea60801f68a,59125010308970305536,59.125010308970305536,1,[{'id': '0x236e8e73af801b54e72dd12eae576ea60801f68a'}],[],0,[]
0x236eccab8cdcfedb099de85c4060024ba3ce4d46,0,0,1,[{'id': '0x236eccab8cdcfedb099de85c4060024ba3ce4d46'}],[],0,[]
0x23736120b01aa219c13af4aedd333986e1b0d392,394434046581685870592,394.434046581685870592,1,[{'id': '0x23736120b01aa219c13af4aedd333986e1b0d392'}],[],0,[]
0x237c0a42eb57fa408920b5c44b9db2b816bf9560,132293706441588736,0.132293706441588736,1,[{'id': '0x237c0a42eb57fa408920b5c44b9db2b816bf9560'}],[],0,[]
0x237d0207c0de87d9382b3ba91bd075d370b36eaa,0,0,1,[{'id': '0x237d0207c0de87d9382b3ba91bd075d370b36eaa'}],[],0,[]
0x237d2109eea80b727926f5b14e556e186f27068a,0,0,1,[{'id': '0x6461e1f300c550b0c152d2429314289e401288e7'}],[],0,[]
0x23802e21c6cd72c091792bfb9f7afc2265cc68d6,4431637246459460235,4.431637246459460235,1,[{'id': '0x23802e21c6cd72c091792bfb9f7afc2265cc68d6'}],[],0,[]
0x23803cd93fc5788a9c74020d427d5408e89be6a0,101031436406680600576,101.031436406680600576,1,[{'id': '0x23803cd93fc5788a9c74020d427d5408e89be6a0'}],[],0,[]
0x2383dc9c3879eab155918cd4c95bfbf30ec65726,119064159299171011584,119.064159299171011584,1,[{'id': '0x2383dc9c3879eab155918cd4c95bfbf30ec65726'}],[],0,[]
0x2388c11d0532ce92a99d16d1980cc5980cf575c3,0,0,2,"[{'id': '0x2388c11d0532ce92a99d16d1980cc5980cf575c3'}, {'id': '0x9410a73737e73e105c7cbd57ba64a3073e6a0924'}]",[],0,[]
0x238a9a4c25be812113d5ad7469e385997a4cc526,0,0,1,[{'id': '0x238a9a4c25be812113d5ad7469e385997a4cc526'}],[],0,[]
0x238bb3096e27deceb776bda1288fb24d0c0f67be,0,0,2,[{'id': '0x238bb3096e27deceb776bda1288fb24d0c0f67be'}],[],0,[]
0x238bfce13c042c9a0824b78b54645cc08ac7f879,0,0,1,[{'id': '0x238bfce13c042c9a0824b78b54645cc08ac7f879'}],[],0,[]
0x2390c959cbcceb3f978d25706542d18ef665a2af,0,0,1,[{'id': '0x2390c959cbcceb3f978d25706542d18ef665a2af'}],[],0,[]
0x239548ca92233a2f15aed739f5596136fc53894e,130633803546159841280,130.63380354615984128,1,[{'id': '0x239548ca92233a2f15aed739f5596136fc53894e'}],[],0,[]
0x239909273e9283603957fc62c4fea578bbd6337e,0,0,1,[{'id': '0x239909273e9283603957fc62c4fea578bbd6337e'}],[],0,[]
0x239b27ae770f0647c488d46c4d5b53944e75a222,0,0,1,[{'id': '0x239b27ae770f0647c488d46c4d5b53944e75a222'}],[],0,[]
0x239b74c2e5505634b7c38c8eeb1de385a16e24e2,1304637118011772838912,1304.637118011772838912,16,"[{'id': '0x00b8bd9072180d04e161ea2aefc5b1d64219c5e4'}, {'id': '0x02c545e7e16afbbe405fad98a8a5a9a9feece114'}, {'id': '0x0c1e99991dd2f7d374bff13f9f52284ce6cfdae5'}, {'id': '0x239b74c2e5505634b7c38c8eeb1de385a16e24e2'}, {'id': '0x2b0db2b0e8bf7b60cdb497f39bf99760202a4f78'}, {'id': '0x31a4c53be2356b09220d348508b97ed9b26a6c30'}, {'id': '0x5948f58586262f2c1f2cb6cb0d7209b79dc4fecd'}, {'id': '0x6ab880afd1e0c7786cc5d05f4fd9b17761768da8'}, {'id': '0x7ff17b6e47fdb3de1163805e5f19399c42c2732a'}, {'id': '0x822b5a721b4bcf8e627f0dc287c57f187d0b17dc'}, {'id': '0x8aa1d375bf7f9dcf359768bf1430cb369ca9c909'}, {'id': '0xa5a69107816c5e3dfa5561e6b621dfe6294f6e5b'}, {'id': '0xb4142b81749c4e9cbd0bbfce7c0923d43e50bf32'}, {'id': '0xd3be9f0f2aa176db4ada5f62ec4e70d4f5cb9ab1'}, {'id': '0xe63757e3cd485c9b35b3a972fffa2d91b8649483'}, {'id': '0xfdac618ddb79f77eb2ea5c52b7c50f8f728dafce'}]",[],0,[]
0x239c09c910ea910994b320ebdc6bb159e71d0b30,0,0,1,[{'id': '0x239c09c910ea910994b320ebdc6bb159e71d0b30'}],[],0,[]
0x239c1e73b7d0091fc91884bba7279a5d9e35235f,191429635835006713856,191.429635835006713856,1,[{'id': '0x239c1e73b7d0091fc91884bba7279a5d9e35235f'}],[],0,[]
0x239c3ab9a2343790c4b3b77d436a138c96729cad,0,0,1,[{'id': '0x239c3ab9a2343790c4b3b77d436a138c96729cad'}],[],0,[]
0x239d1db877db0c6de09460d0b3e68be2ef7a975d,163933120797681696768,163.933120797681696768,1,[{'id': '0x239d1db877db0c6de09460d0b3e68be2ef7a975d'}],[],0,[]
0x239eed7c829e766703e25603e326dbce3b604035,0,0,1,[{'id': '0x239eed7c829e766703e25603e326dbce3b604035'}],[],0,[]
0x23a3b54ecaad0a8f817f50e64365a3e4ac31ade3,0,0,1,[{'id': '0x3fe4133ae1d5043f4471d5d16fd16d378485718f'}],[],0,[]
0x23a3fa5ceadc4acc3e5c9663435834ce8a1d4a98,0,0,1,[{'id': '0x23a3fa5ceadc4acc3e5c9663435834ce8a1d4a98'}],[],0,[]
0x23a5139dcbcbbd3b9641d6694b1d2cd5859d7054,0,0,1,[{'id': '0x23a5139dcbcbbd3b9641d6694b1d2cd5859d7054'}],[],0,[]
0x23ac1d0a78f738fb556488fa14778c2161bc3454,247033853438752776192,247.033853438752776192,1,[{'id': '0x23ac1d0a78f738fb556488fa14778c2161bc3454'}],[],0,[]
0x23b3763f31f4da6b42f47927bcf66a221e8705cd,0,0,1,[{'id': '0x23b3763f31f4da6b42f47927bcf66a221e8705cd'}],[],0,[]
0x23b3e66607af6c890a5d717dc3d5ad967d8bfcc8,0,0,0,[],[],0,[]
0x23b65a3239a08365c91f13d1ef7d339ecd256b2f,0,0,1,[{'id': '0x23b65a3239a08365c91f13d1ef7d339ecd256b2f'}],[],0,[]
0x23b6d8e09cb33b1550de19ac25cc3f41ae4603bb,0,0,1,[{'id': '0x23b6d8e09cb33b1550de19ac25cc3f41ae4603bb'}],[],0,[]
0x23b7040b0e90aec8e9a7fdaaa38301eab0863ccf,0,0,1,[{'id': '0x23b7040b0e90aec8e9a7fdaaa38301eab0863ccf'}],[],0,[]
0x23bbc0c8ccd1b2b715e26d7b596cdb932a5d988b,7492451536788928,0.007492451536788928,1,[{'id': '0xda824b55b79f48e3ba465794dc63b75e385fd060'}],[],0,[]
0x23c085835464152149ec95bcd1eb07206804c988,237164937183684632576,237.164937183684632576,1,[{'id': '0x23c085835464152149ec95bcd1eb07206804c988'}],[],0,[]
0x23c0954c4b997c58a1544717de90c8e174ea194c,0,0,1,[{'id': '0x23c0954c4b997c58a1544717de90c8e174ea194c'}],[],0,[]
0x23c1a96bd2eafe831af384449b8802fc56b8d792,0,0,2,"[{'id': '0x1fdc2f2b59caa77d4b0e44d88e36691cf5846daa'}, {'id': '0x23c1a96bd2eafe831af384449b8802fc56b8d792'}]",[],0,[]
