id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xd7069b61f6bb096c16a516e132472fe391fe48b3,0,0,0,[],"[{'id': '0xd7069b61f6bb096c16a516e132472fe391fe48b3-43203199770691383238593940280239053946984014979449022275641313046078578194694', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '43203199770691383238593940280239053946984014979449022275641313046078578194694'}}]",1,[]
0xd70da3ab44d8e05a08d375a70d0d138aca8a31b8,0,0,1,[{'id': '0xd70da3ab44d8e05a08d375a70d0d138aca8a31b8'}],[],0,[]
0xd70e959f081ef866910dba84b9b1f60a35b73df2,0,0,1,[{'id': '0xd70e959f081ef866910dba84b9b1f60a35b73df2'}],[],0,[]
0xd711f9a7aae321391ef79181273631463751922b,126004682566145048576,126.004682566145048576,3,"[{'id': '0x051e08a6407e6bcb4d47cf1cc4ff3bc080cbec68'}, {'id': '0xd711f9a7aae321391ef79181273631463751922b'}, {'id': '0xf124b4adbdd7fb1ba52df4bf75d2a49e6ed1bf3a'}]",[],0,[]
0xd71586bc47a734b61d0f56ea04370c0f46240032,0,0,1,[{'id': '0xd71586bc47a734b61d0f56ea04370c0f46240032'}],[],0,[]
0xd7169d72187c58461085883727dbb2bdcea71295,27948284321792,0.000027948284321792,2,"[{'id': '0x55ec1462c9a801acddfee9fe2b87d024cb63ac3d'}, {'id': '0xd7169d72187c58461085883727dbb2bdcea71295'}]",[],0,[]
0xd71a32fe3b35a881b7a08299b1d3772fda7271b9,144037101879296,0.000144037101879296,1,[{'id': '0xd71a32fe3b35a881b7a08299b1d3772fda7271b9'}],[],0,[]
0xd71ddcf7c1700ffa456bfc4a7f42b27a389c026e,0,0,1,[{'id': '0xd71ddcf7c1700ffa456bfc4a7f42b27a389c026e'}],[],0,[]
0xd71df02c8192bd917cb62b213a50e82e23d6cd47,5742795103908339712,5.742795103908339712,1,[{'id': '0xd71df02c8192bd917cb62b213a50e82e23d6cd47'}],"[{'id': '0xd71df02c8192bd917cb62b213a50e82e23d6cd47-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5742795103908339712', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0xd71df02c8192bd917cb62b213a50e82e23d6cd47-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5742795103908339712', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0xd721beeba94214215416fc1fe49bc8622d5444c6,0,0,2,"[{'id': '0x93381126d818f926f75ef101fa61ae0b286fcd07'}, {'id': '0xcecf2a48a3c330db8b34ad534b548361e57a8c7d'}]",[],0,[]
0xd727c7d77afe0489fd2ebef571d4594eae11286e,95686349727004464128,95.686349727004464128,1,[{'id': '0xd727c7d77afe0489fd2ebef571d4594eae11286e'}],[],0,[]
0xd72faf6a1ab1bab91d2882637ab86ef11ea9b2c5,0,0,1,[{'id': '0xd72faf6a1ab1bab91d2882637ab86ef11ea9b2c5'}],[],0,[]
0xd73035b94fbd702bc72e73d6b3014c0bcd009fad,0,0,2,[{'id': '0xd73035b94fbd702bc72e73d6b3014c0bcd009fad'}],[],0,[]
0xd7331c57cf770d36871317def6aac98d31da1fd2,286145886545630429184,286.145886545630429184,1,[{'id': '0xd7331c57cf770d36871317def6aac98d31da1fd2'}],[],0,[]
0xd733513272befc21956bc444b7840f0d66af068c,0,0,1,[{'id': '0xd733513272befc21956bc444b7840f0d66af068c'}],[],0,[]
0xd735281635294453e7a15c4bfb419a91b12f7b05,0,0,1,[{'id': '0xd735281635294453e7a15c4bfb419a91b12f7b05'}],[],0,[]
0xd736144c39dac0122d70a2ca6b1725a67b0fc00b,20000000000000000000,20,1,[{'id': '0xd736144c39dac0122d70a2ca6b1725a67b0fc00b'}],[],0,[]
0xd73c3ca624b33e780c08e12456b377519ecb690a,0,0,1,[{'id': '0xd73c3ca624b33e780c08e12456b377519ecb690a'}],[],0,[]
0xd73cfb4d5f7cc0634e298aff4e54cc9ec4386684,0,0,1,[{'id': '0x7a3e700215178a1782b4dd2dda12257d9ad6db9a'}],[],0,[]
0xd7403811b5ed093240b847c66b429f7f727886ed,0,0,1,[{'id': '0xd7403811b5ed093240b847c66b429f7f727886ed'}],[],0,[]
0xd741470af11394732ab88be047c5a22ec19dc03e,0,0,1,[{'id': '0xd741470af11394732ab88be047c5a22ec19dc03e'}],[],0,[]
0xd743e988d226bd9203672ab90926f637b01d2faa,381550133796050530304,381.550133796050530304,1,[{'id': '0xd743e988d226bd9203672ab90926f637b01d2faa'}],[],0,[]
0xd746b44e5ef9a6bb4f6c8b1c162320d424e61839,99371568549888,0.000099371568549888,1,[{'id': '0xd746b44e5ef9a6bb4f6c8b1c162320d424e61839'}],[],0,[]
0xd74aec3555965b70204a2f07f5626509fd2134d7,1107469448926871552,1.107469448926871552,1,[{'id': '0xd74aec3555965b70204a2f07f5626509fd2134d7'}],"[{'id': '0xd74aec3555965b70204a2f07f5626509fd2134d7-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0xd7516480fec5a3a11a7f3185150e63802aeae6de,0,0,1,[{'id': '0xd7516480fec5a3a11a7f3185150e63802aeae6de'}],[],0,[]
0xd754592cc4a26e27fe547d74b14115429c9ccad3,236321248232845574144,236.321248232845574144,1,[{'id': '0xd754592cc4a26e27fe547d74b14115429c9ccad3'}],[],0,[]
0xd754f49ff25610674e7922a71c2753852140c3b2,250506042312937259008,250.506042312937259008,1,[{'id': '0xd754f49ff25610674e7922a71c2753852140c3b2'}],[],0,[]
0xd7551486fcafa2b3b1f8b85895ae5dbfa9ccf606,0,0,1,[{'id': '0xd7551486fcafa2b3b1f8b85895ae5dbfa9ccf606'}],[],0,[]
0xd757c6bbc8deaa42b9ab170992196c07f1cf9aa3,0,0,1,[{'id': '0xd757c6bbc8deaa42b9ab170992196c07f1cf9aa3'}],[],0,[]
0xd75b8eed2801184e58a85425ad821e0817e3dc84,5814002642237865984,5.814002642237865984,1,[{'id': '0xd75b8eed2801184e58a85425ad821e0817e3dc84'}],"[{'id': '0xd75b8eed2801184e58a85425ad821e0817e3dc84-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5814002642237865984', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0xd75b8eed2801184e58a85425ad821e0817e3dc84-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5814002642237865984', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0xd75c230ce06c91a89ef4667aa98465dfb5d65ff7,0,0,1,[{'id': '0xd75c230ce06c91a89ef4667aa98465dfb5d65ff7'}],[],0,[]
0xd75c3fe4098c0c9d82948fde9dbeba374c1be2c0,0,0,1,[{'id': '0xd75c3fe4098c0c9d82948fde9dbeba374c1be2c0'}],[],0,[]
0xd75de9a1f776a17d92ff56f56ed27a2da5d2c2ac,34442995040256,0.000034442995040256,1,[{'id': '0xd75de9a1f776a17d92ff56f56ed27a2da5d2c2ac'}],[],0,[]
0xd75fc8ca0fd7bb7421c3ed759a14406d1988ac26,0,0,1,[{'id': '0xd75fc8ca0fd7bb7421c3ed759a14406d1988ac26'}],[],0,[]
0xd76040b01fa18843f8983dbb1b40d3a64b5b771a,1114979989148528753418,1114.979989148528753418,12,"[{'id': '0x051e07d627b7ea0fee24e77a2f8b971833b81d92'}, {'id': '0x09580ac5e91038ce0385247c59e58519785a4636'}, {'id': '0x0efcec3ed57ac7b3f4442234c1e2fbda9f000d17'}, {'id': '0x123efe6ceb910782b7171d20e193c654f0c8bd54'}, {'id': '0x3ed2ff3c9a5bcb30d0c6290a5ddbab58f93d4c30'}, {'id': '0x4d87de29c8cf1329227d0e3efdb8561cf81537b2'}, {'id': '0x6088d01178afb28675828059d6da78c7ea5b4c4f'}, {'id': '0x74cd4da33a678b760ac7436e143b03efbae3f5c6'}, {'id': '0xb7ebb060a1df267ec0a17d0d6eac303fa334c4e5'}, {'id': '0xdef310bddbd0e2a524775505a134a86b6a583a6b'}, {'id': '0xeff3554ceabeafa42d92f539bf71c713f5da5e06'}, {'id': '0xfea60461324cfa6d07cfe1551599f2bb139c3543'}]",[],0,[]
0xd762c7724ab746161559f5f8ce1df81b2c982d14,0,0,1,[{'id': '0xd762c7724ab746161559f5f8ce1df81b2c982d14'}],[],0,[]
0xd763e6bbe6b814a05d6043490f9b4cb2d6a8ef47,0,0,1,[{'id': '0xd763e6bbe6b814a05d6043490f9b4cb2d6a8ef47'}],[],0,[]
0xd765a47681716c96f4e9c33a5a4294b9026a6a33,0,0,1,[{'id': '0xd765a47681716c96f4e9c33a5a4294b9026a6a33'}],[],0,[]
0xd76941c63e4028734af419e4ee12715f90888f8e,139969587601711767552,139.969587601711767552,1,[{'id': '0xd76941c63e4028734af419e4ee12715f90888f8e'}],[],0,[]
0xd76cd9b0fe812b197922b7311eab3fb0e1e1321a,353151313558612511,0.353151313558612511,1,[{'id': '0xd76cd9b0fe812b197922b7311eab3fb0e1e1321a'}],[],0,[]
0xd773be87460bd7108a4d996729cf3655e0e8fa57,0,0,1,[{'id': '0xd773be87460bd7108a4d996729cf3655e0e8fa57'}],"[{'id': '0xd773be87460bd7108a4d996729cf3655e0e8fa57-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0xd7755d13a57a5f11f409642640335fa1b7f62f38,0,0,1,[{'id': '0xd7755d13a57a5f11f409642640335fa1b7f62f38'}],[],0,[]
0xd776a39dff5e0cc62ae8771cf6e053fee12fee22,0,0,1,[{'id': '0xd776a39dff5e0cc62ae8771cf6e053fee12fee22'}],[],0,[]
0xd776a7306ee6a060cebb46b46d305e88fd39ba84,0,0,1,[{'id': '0xd776a7306ee6a060cebb46b46d305e88fd39ba84'}],[],0,[]
0xd77a653a08da980e751f07e3cccfecd409fb667e,4331567916858191872,4.331567916858191872,1,[{'id': '0xd77a653a08da980e751f07e3cccfecd409fb667e'}],[],0,[]
0xd77baa38843beb50afd228a0adc85816d6c00eb7,461037395405154607104,461.037395405154607104,19,"[{'id': '0x0614aee67f99694b44ceb19306c91911e7f00738'}, {'id': '0x073286a290e723c7616439d0bb20e4bf886565ca'}, {'id': '0x0de1a66ccf8931608ddb8f362ce8a8142e2b2136'}, {'id': '0x0fa2a853b0f59a4b3ccad07f0d0c572e454f2a1d'}, {'id': '0x22962644e856db9c8634418699be28372f1ee186'}, {'id': '0x2fcea52d17daf4e9e5068fbf2d8bf233929baec6'}, {'id': '0x385084d3c7ca1284e386292317f6c12bd9e3f9e1'}, {'id': '0x77c3131625122b69689693267d7a4d67a6bbf43f'}, {'id': '0x8fdc8218d3644fabccc31a26698e548061039343'}, {'id': '0x9cdd9c9f0f299df060d281d4798d2b89134de6c7'}, {'id': '0xaae3131ae7876251c85f6f16e198a6aef954085f'}, {'id': '0xcf1206e3158d8708644133548abdad79c69a7be8'}, {'id': '0xd34210e7e266020c837f2a6ac546e5ce8bd48389'}, {'id': '0xd77baa38843beb50afd228a0adc85816d6c00eb7'}, {'id': '0xe693ec7122272680cda743fd031937c13167be12'}, {'id': '0xe8e53597c5c5c90f7db4a6c01598092e8c6b314b'}, {'id': '0xeb382364eb2ea369e4775a91659a2385a73a25ab'}, {'id': '0xefce9568cb26a049acedc0bacf493ba4b1c07d62'}, {'id': '0xfdd26338d3d04a29c3c2ce9e92aab16c175c9aa6'}]",[],0,[]
0xd77d974d0f1656625cee7cc0ce1287bbf96de0c5,0,0,1,[{'id': '0xd77d974d0f1656625cee7cc0ce1287bbf96de0c5'}],[],0,[]
0xd77dd8754c5f3c63ba18cd17bf2f6dc60ee14e6f,153430024585228831627,153.430024585228831627,11,"[{'id': '0x07a41d7fbf8c7d619c8a1f54d0cf2c7e612f04d3'}, {'id': '0x161ea288055b58fb182f72b124a5d0f367b099e4'}, {'id': '0x2858f95dbf90fa9876972150dd303b1024e86179'}, {'id': '0x42b3510d075da8b17c2f3abb72861f5ccb7357a0'}, {'id': '0x4f1512d88d00962f58b6d543ff1803cc683d39f5'}, {'id': '0x76a58b58392d19833d99cfedc61d7677e6bc0e02'}, {'id': '0x7b90e91c9d511292aa6b721996faf69d3ce6a0ea'}, {'id': '0x8fa73b713032b10a8a21e4c64f40c935b397054c'}, {'id': '0xb3ab42304497618b94f5c0dac7d50401d4fc1b9f'}, {'id': '0xc3918caae97ae8513c60e68bae2368d4ba6f2b7e'}, {'id': '0xeb13cefbe0ee11ac2d848e52e015b0b899c3088c'}]",[],0,[]
0xd77f6b5c81c1d8e62503e1c8c8495f43e7b2c4d9,0,0,1,[{'id': '0xd77f6b5c81c1d8e62503e1c8c8495f43e7b2c4d9'}],[],0,[]
0xd788652ebdb486c5c8263058c71f30e3436ac551,0,0,1,[{'id': '0xd788652ebdb486c5c8263058c71f30e3436ac551'}],[],0,[]
0xd788a5fb4729e96fa236caae5959e11100554a88,0,0,1,[{'id': '0xd788a5fb4729e96fa236caae5959e11100554a88'}],[],0,[]
0xd78a7ef483107dcd84e663e1955c4cde9cad2467,0,0,1,[{'id': '0xd78a7ef483107dcd84e663e1955c4cde9cad2467'}],[],0,[]
0xd793f8c26d5f84738671be17dcff6dfde5cf7aed,0,0,1,[{'id': '0xd793f8c26d5f84738671be17dcff6dfde5cf7aed'}],[],0,[]
0xd794190a66f67bf49bbdfe925d3047c1d5a61ade,0,0,1,[{'id': '0xd794190a66f67bf49bbdfe925d3047c1d5a61ade'}],[],0,[]
0xd797dbf28fda33fc89aa2aeeb2c2549daf4d7588,0,0,1,[{'id': '0xd797dbf28fda33fc89aa2aeeb2c2549daf4d7588'}],[],0,[]
0xd79b812c8570508c04faba959e5fbb19230a6de2,0,0,2,"[{'id': '0xd79b812c8570508c04faba959e5fbb19230a6de2'}, {'id': '0xeda7ff0ab09da29a7eaa725e56be4898fdbcd288'}]",[],0,[]
0xd79b9dd5698304b21c27ce5cf56463ecf4ffedc9,20620514178215178240,20.62051417821517824,2,"[{'id': '0x20c5ff154f59e8655d80c020aef8145b92a6a372'}, {'id': '0xd79b9dd5698304b21c27ce5cf56463ecf4ffedc9'}]",[],0,[]
0xd79bdf0c50e34d3328aba30094f92b04a493a8a3,2335733810000000000,2.33573381,3,[{'id': '0xd79bdf0c50e34d3328aba30094f92b04a493a8a3'}],[],0,[]
0xd79df18dae47442e040ce0d6cafbf1f549ecd8c9,65000000000000000000,65,1,[{'id': '0xd79df18dae47442e040ce0d6cafbf1f549ecd8c9'}],[],0,[]
0xd79ec46fa2162ecba658150f714875144bcb9188,0,0,1,[{'id': '0x34aa6f9c5d4e58a5bafca671ea9ea7974c19469c'}],[],0,[]
0xd7a00ca90d1ab5c4084b87dd817e8a6f48009275,1000000000000000000,1,1,[{'id': '0xd7a00ca90d1ab5c4084b87dd817e8a6f48009275'}],[],0,[]
0xd7a1824cf974a0719174cba905c21178fc134860,36000000000000000000,36,1,[{'id': '0xd7a1824cf974a0719174cba905c21178fc134860'}],[],0,[]
0xd7a4d4d61071e0511db8b4fa27bcde24b8131c5b,0,0,1,[{'id': '0xd7a4d4d61071e0511db8b4fa27bcde24b8131c5b'}],[],0,[]
0xd7ac1dc6f793f98c02bf3beb2381cdb6b3e94121,0,0,1,[{'id': '0xd7ac1dc6f793f98c02bf3beb2381cdb6b3e94121'}],[],0,[]
0xd7b15654191357e078914b9bca4a9d36d7942776,0,0,1,[{'id': '0xd7b15654191357e078914b9bca4a9d36d7942776'}],[],0,[]
0xd7b16f326dcc8a9874531fd4d0676140236dc8ae,220526089745688150016,220.526089745688150016,1,[{'id': '0xd7b16f326dcc8a9874531fd4d0676140236dc8ae'}],[],0,[]
0xd7b26011e6eb5857a6251da1f77e9f3d8aac4489,46233689833714073600,46.2336898337140736,1,[{'id': '0xd7b26011e6eb5857a6251da1f77e9f3d8aac4489'}],[],0,[]
0xd7b70c6a4539b7a7ce3bb2f2a7dd48b198ffdb0c,0,0,1,[{'id': '0x5e81c72209260002e9c13335f1cc72685f6b625c'}],[],0,[]
0xd7b77ac1b2b0fe3a246dca9d7d877081e6a03539,0,0,1,[{'id': '0xd7b77ac1b2b0fe3a246dca9d7d877081e6a03539'}],[],0,[]
0xd7b8db9d54f94d14284c8936ca87d4b535a66651,0,0,1,[{'id': '0xd7b8db9d54f94d14284c8936ca87d4b535a66651'}],[],0,[]
0xd7bd30973be3894d9bdb84fe9f328d0c0a8b3ba7,0,0,1,[{'id': '0xd7bd30973be3894d9bdb84fe9f328d0c0a8b3ba7'}],[],0,[]
0xd7c10274e56a501f0c02d7ee13c17f7a0b551cec,0,0,1,[{'id': '0xd7c10274e56a501f0c02d7ee13c17f7a0b551cec'}],[],0,[]
0xd7c2607aceb53550e83afdebbf4755fb86568491,0,0,1,[{'id': '0xd7c2607aceb53550e83afdebbf4755fb86568491'}],[],0,[]
0xd7c318e9f9129239f6ba4e10994137113dcf6244,0,0,1,[{'id': '0xd7c318e9f9129239f6ba4e10994137113dcf6244'}],[],0,[]
0xd7c3d1605d2bb39335f0ae1cdd605c7596b80c2d,39871360384417792,0.039871360384417792,1,[{'id': '0xd7c3d1605d2bb39335f0ae1cdd605c7596b80c2d'}],[],0,[]
0xd7c5d623987b46127e97e144a841c66bc6c917d9,451784183237279744,0.451784183237279744,1,[{'id': '0xd7c5d623987b46127e97e144a841c66bc6c917d9'}],[],0,[]
0xd7c7417d72d4b65cfcb5ab337393d4a8de2a74aa,84443275782562693120,84.44327578256269312,1,[{'id': '0xd7c7417d72d4b65cfcb5ab337393d4a8de2a74aa'}],[],0,[]
0xd7c85b73f7dfb9ce969025ac931f9c7f17e82caa,0,0,1,[{'id': '0xd7c85b73f7dfb9ce969025ac931f9c7f17e82caa'}],[],0,[]
0xd7cd9097498549e06254140b3b4c57a99e80cd07,0,0,1,[{'id': '0xd7cd9097498549e06254140b3b4c57a99e80cd07'}],[],0,[]
0xd7cda84356bb42f56748af40abfe41375e704819,6100000000000000000,6.1,1,[{'id': '0xd7cda84356bb42f56748af40abfe41375e704819'}],[],0,[]
0xd7cde81e5fd1e66d5cf73dbbdff52d9e86b38c2b,4147260739518464,0.004147260739518464,1,[{'id': '0xd7cde81e5fd1e66d5cf73dbbdff52d9e86b38c2b'}],[],0,[]
0xd7ce4f640c06e2577d203a2378004633138e2baf,0,0,1,[{'id': '0xd7ce4f640c06e2577d203a2378004633138e2baf'}],[],0,[]
0xd7d0945b84742720f4c54922b61b75ba17af55f8,0,0,1,[{'id': '0xd7d0945b84742720f4c54922b61b75ba17af55f8'}],[],0,[]
0xd7d58d5497a5881e1bab5bc118c3af7a2d0a0ebe,600138005864337878016,600.138005864337878016,3,"[{'id': '0xd7d58d5497a5881e1bab5bc118c3af7a2d0a0ebe'}, {'id': '0xe3b1753fc71444af53973ef595812e48b7898121'}, {'id': '0xee4cf1229e4da5f8e9fd8b10d8438dd0c769a19f'}]",[],0,[]
0xd7d7d65cbe447233543e05843a53550190b2146b,0,0,1,[{'id': '0xd7d7d65cbe447233543e05843a53550190b2146b'}],[],0,[]
0xd7d9cc0d7ee788fcdb06902fedb5fadac3bdd870,83227418464256,0.000083227418464256,1,[{'id': '0xd7d9cc0d7ee788fcdb06902fedb5fadac3bdd870'}],[],0,[]
0xd7dca1c6090cc2657599e82454464ae522489523,0,0,0,[],[],0,[]
0xd7e0a3eb9d0bc2b25bf766572a4f86fbc7280dc4,1000000000000000000,1,1,[{'id': '0xd7e0a3eb9d0bc2b25bf766572a4f86fbc7280dc4'}],[],0,[]
0xd7e1df3c6d6f974f2aed3d13cec917217c9a7187,1030447056491501200,1.0304470564915012,6,[{'id': '0xd7e1df3c6d6f974f2aed3d13cec917217c9a7187'}],[],0,[]
0xd7e276224d5cfbf8d0fdab3d6c2ba1cd161f1374,0,0,5,"[{'id': '0x006917ea1d3464cc8da0fb9da397127d7fd92696'}, {'id': '0x06c99ef8d425ab3d4dc4947fc6f304f1cd679590'}, {'id': '0x1aa4b267b9fc58771950a82b18ef003f84a2bab0'}, {'id': '0x3bf5d65be7ea72550e6b72b812c866ab2d7fdd75'}, {'id': '0x90e8244897af214fcf982ac66db51e9ffb234105'}]",[],0,[]
0xd7e683c992855b5e8edca21807fb03d4321d4f12,663116778059854351872,663.116778059854351872,1,[{'id': '0xd7e683c992855b5e8edca21807fb03d4321d4f12'}],[],0,[]
0xd7e7fe08b28c372e0ee77aad0c3d6bffcac1ad1e,212232619607974087,0.212232619607974087,1,[{'id': '0xd7e7fe08b28c372e0ee77aad0c3d6bffcac1ad1e'}],[],0,[]
0xd7e93b64ade18f7108cf5d7ab91c76937aa30116,82058878607152027648,82.058878607152027648,1,[{'id': '0xd7e93b64ade18f7108cf5d7ab91c76937aa30116'}],[],0,[]
0xd7ece988749c30ee1e5d9110bedee43427201a7d,0,0,1,[{'id': '0x32b45957fff23c40fcf960edd8ee03ea6a4f8152'}],[],0,[]
0xd7ed7b5da1ca9194a6f2923875827a7ccad32583,0,0,1,[{'id': '0xd7ed7b5da1ca9194a6f2923875827a7ccad32583'}],[],0,[]
0xd7f39b91155542190ed8af6f9fd22bbe7a874279,0,0,1,[{'id': '0xd7f39b91155542190ed8af6f9fd22bbe7a874279'}],[],0,[]
0xd7f47f4932f65c2bc1650e6f10218a0528543437,0,0,1,[{'id': '0xd7f47f4932f65c2bc1650e6f10218a0528543437'}],[],0,[]
0xd7f4cadc262bb3ba6ad29a22eda0f12facc15f41,0,0,1,[{'id': '0xd7f4cadc262bb3ba6ad29a22eda0f12facc15f41'}],[],0,[]
0xd7f7a9e4c2ca9f41bfcafc967405afea7b485b0e,0,0,1,[{'id': '0xd7f7a9e4c2ca9f41bfcafc967405afea7b485b0e'}],[],0,[]
0xd7f7ccb9ab4808856e714171f1b7635cbbefa4df,0,0,1,[{'id': '0xd7f7ccb9ab4808856e714171f1b7635cbbefa4df'}],[],0,[]
0xd7f82d004e49961f7e990ed28bf88c90e5884d97,0,0,1,[{'id': '0xd7f82d004e49961f7e990ed28bf88c90e5884d97'}],[],0,[]
0xd7fdcff0753c414672b7c81333923f56244ced92,0,0,1,[{'id': '0x58200b4d70cc7bd37dcd6eeddac9cf0ec63d1cca'}],[],0,[]
0xd800a7e62b2d96aecaf8965561e91ed7c8413175,107666580378951094272,107.666580378951094272,1,[{'id': '0xd800a7e62b2d96aecaf8965561e91ed7c8413175'}],[],0,[]
0xd8024de8136644f53fc116df0db9cf47d67134b0,0,0,1,[{'id': '0xd8024de8136644f53fc116df0db9cf47d67134b0'}],[],0,[]
0xd803212756dc1725bbccecd3c61a6e871349b32b,149662780412308078592,149.662780412308078592,1,[{'id': '0xd803212756dc1725bbccecd3c61a6e871349b32b'}],[],0,[]
0xd8055509eaa37a1e905e81ab264553c7048c57bd,80949045275136188416,80.949045275136188416,1,[{'id': '0xd8055509eaa37a1e905e81ab264553c7048c57bd'}],[],0,[]
0xd80ae5c566d5df247635f7471f3adda037bd8909,5796133569585373184,5.796133569585373184,1,[{'id': '0xd80ae5c566d5df247635f7471f3adda037bd8909'}],"[{'id': '0xd80ae5c566d5df247635f7471f3adda037bd8909-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5796133569585373184', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0xd80ae5c566d5df247635f7471f3adda037bd8909-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5796133569585373184', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0xd80cc150aeb2dfd6b546a7ba957d3dbe52b92190,169356337752995811328,169.356337752995811328,2,"[{'id': '0x22ca464d6bc50bdda50c1faee81e8b934f3c762c'}, {'id': '0xd80cc150aeb2dfd6b546a7ba957d3dbe52b92190'}]",[],0,[]
0xd80e77fc2449ed864e9b4cff98aa9bb1e35403b8,0,0,1,[{'id': '0xd80e77fc2449ed864e9b4cff98aa9bb1e35403b8'}],[],0,[]
0xd80fc844bd4fb347c09d853cdb2d01d3e083758c,0,0,0,[],[],0,[]
0xd8124544a0807b80300beac90eb4f92dd2f59620,0,0,1,[{'id': '0xd8124544a0807b80300beac90eb4f92dd2f59620'}],[],0,[]
