id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x8a286b1bbfddf7296c497e99d5900005a09831d2,170760634922545913856,170.760634922545913856,1,[{'id': '0x8a286b1bbfddf7296c497e99d5900005a09831d2'}],[],0,[]
0x8a2e61b2aded90e1d08056ca8d9834be364a7d21,69303298224128,0.000069303298224128,2,"[{'id': '0x84e15dfcded4e427acecd4982f7e08ce190ced58'}, {'id': '0x8a2e61b2aded90e1d08056ca8d9834be364a7d21'}]",[],0,[]
0x8a2f4b38431a3653fc15a12f43d04ac4411eaadb,8823811035451392,0.008823811035451392,1,[{'id': '0x8a2f4b38431a3653fc15a12f43d04ac4411eaadb'}],[],0,[]
0x8a2ff7f45955bd3d4ad679741ccd35304825637b,1370860353864365,0.001370860353864365,1,[{'id': '0x8a2ff7f45955bd3d4ad679741ccd35304825637b'}],[],0,[]
0x8a305b44bc6571a9b7850e2d0f07f3c7ed2a5821,0,0,1,[{'id': '0x8a305b44bc6571a9b7850e2d0f07f3c7ed2a5821'}],[],0,[]
0x8a30e7de51b865869774bb3549629df7b4a814ab,0,0,1,[{'id': '0x8a30e7de51b865869774bb3549629df7b4a814ab'}],[],0,[]
0x8a31583bef8d4e41a3a33fd23d5d7743ddbe4691,54041459004998295552,54.041459004998295552,1,[{'id': '0x8a31583bef8d4e41a3a33fd23d5d7743ddbe4691'}],[],0,[]
0x8a329c2c86cbb3d7c268564ca7052ff99c8fda04,2798791479191367680,2.79879147919136768,1,[{'id': '0x8a329c2c86cbb3d7c268564ca7052ff99c8fda04'}],[],0,[]
0x8a3922d36af4e68c21ef532c19277dcfae2bde3f,0,0,1,[{'id': '0x8a3922d36af4e68c21ef532c19277dcfae2bde3f'}],[],0,[]
0x8a3d0d8deba5e92db7c4fd67d95d4ffc5d9cdbfd,10000000000000000,0.01,1,[{'id': '0x8a3d0d8deba5e92db7c4fd67d95d4ffc5d9cdbfd'}],[],0,[]
0x8a3d9b45ed9d3e46af38e0976812acfdce0cc56b,0,0,1,[{'id': '0x8a3d9b45ed9d3e46af38e0976812acfdce0cc56b'}],[],0,[]
0x8a3e4ede69fed77fb22822ea663183980c3c1823,106273480759377928192,106.273480759377928192,1,[{'id': '0x8a3e4ede69fed77fb22822ea663183980c3c1823'}],[],0,[]
0x8a3e9487fe5c28e3648b8cbf038e2bf5d893f08c,0,0,2,"[{'id': '0x8a3e9487fe5c28e3648b8cbf038e2bf5d893f08c'}, {'id': '0xb69e2617caa1740f26d03aa2f71cc82af9a54c20'}]",[],0,[]
0x8a3edb0f583df0afd5f638c15cd1176f3efd7dc9,266555115828345028608,266.555115828345028608,1,[{'id': '0x8a3edb0f583df0afd5f638c15cd1176f3efd7dc9'}],[],0,[]
0x8a4024da8f86464572bec13524c0e9a5868cb2a0,79954564611191256215,79.954564611191256215,1,[{'id': '0x8a4024da8f86464572bec13524c0e9a5868cb2a0'}],[],0,[]
0x8a40c97f38d1a4ffd14f29f813af28a66c002fd3,0,0,1,[{'id': '0x09238a2aa20600e9773990677d17fef91e688523'}],[],0,[]
0x8a419e49555dc54cc2d54780b844accc419749be,0,0,1,[{'id': '0x8a419e49555dc54cc2d54780b844accc419749be'}],[],0,[]
0x8a43ecee9f189c50b8e40186eca81fd175443b7a,0,0,1,[{'id': '0x8a43ecee9f189c50b8e40186eca81fd175443b7a'}],[],0,[]
0x8a45152bcf6542811571849b88f18c7a0736677d,0,0,1,[{'id': '0x8a45152bcf6542811571849b88f18c7a0736677d'}],[],0,[]
0x8a464d4b499d1e2f6f37b478ecbbc73824cbb145,5740060286526750720,5.74006028652675072,1,[{'id': '0x8a464d4b499d1e2f6f37b478ecbbc73824cbb145'}],"[{'id': '0x8a464d4b499d1e2f6f37b478ecbbc73824cbb145-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5740060286526750720', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0x8a464d4b499d1e2f6f37b478ecbbc73824cbb145-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5740060286526750720', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0x8a473efb809b1c9ea7a4dd5cdd498e1fac54da14,0,0,1,[{'id': '0x8a473efb809b1c9ea7a4dd5cdd498e1fac54da14'}],[],0,[]
0x8a478292f83ff86da89869a726bb32391b6948c8,82580362965052850176,82.580362965052850176,1,[{'id': '0x8a478292f83ff86da89869a726bb32391b6948c8'}],[],0,[]
0x8a47daaffa94c930690dd9f6848c8ca1ca91186d,108265387664961536,0.108265387664961536,1,[{'id': '0x8a47daaffa94c930690dd9f6848c8ca1ca91186d'}],[],0,[]
0x8a4b084721eec8fe6a931b48bc27ab77f84aca2e,264440386178311389184,264.440386178311389184,1,[{'id': '0x8a4b084721eec8fe6a931b48bc27ab77f84aca2e'}],[],0,[]
0x8a5406e9ef95777fb0b3c1d4e977c47bf5b4c266,0,0,0,[],[],0,[]
0x8a55bc349c223a92622e5a7bad1e3ea3a8d188d6,0,0,2,"[{'id': '0x20cb2e17b9435d1da1f558b3efa3882d10f3f4af'}, {'id': '0x8a55bc349c223a92622e5a7bad1e3ea3a8d188d6'}]",[],0,[]
0x8a56b8aaf54a4824e3ca0dea8ee56397260e3882,0,0,1,[{'id': '0x8a56b8aaf54a4824e3ca0dea8ee56397260e3882'}],[],0,[]
0x8a5847fd0e592b058c026c5fdc322aee834b87f5,317532145509083111424,317.532145509083111424,3,"[{'id': '0x0c62a4563cc525401ebcdad475757d805aec5008'}, {'id': '0x37d6acea3e5b150968331d272b9ca778781f9cb5'}, {'id': '0x8a5847fd0e592b058c026c5fdc322aee834b87f5'}]",[],0,[]
0x8a5d335f9b2789f7db40d8f79cb59a401b268b33,0,0,1,[{'id': '0x8a5d335f9b2789f7db40d8f79cb59a401b268b33'}],[],0,[]
0x8a603cd8f83a0c42d4148a51b33dfa8778b025e4,0,0,1,[{'id': '0x8a603cd8f83a0c42d4148a51b33dfa8778b025e4'}],[],0,[]
0x8a60c80ddf614dafa31f7285ed212ed863744319,0,0,1,[{'id': '0x8a60c80ddf614dafa31f7285ed212ed863744319'}],[],0,[]
0x8a6179db1be4eeaa380914fe38a975f983b65488,0,0,1,[{'id': '0x8a6179db1be4eeaa380914fe38a975f983b65488'}],[],0,[]
0x8a61a186aa54a1b31d6adb2cd56c7026bf0c69e6,0,0,1,[{'id': '0x5d45c1bf8f0c8553c755180fc6537dbd8e2cb5ba'}],[],0,[]
0x8a64a943ba6f803b6f08c1ba53e0d0a00be195c1,79100000000000000,0.0791,1,[{'id': '0x8a64a943ba6f803b6f08c1ba53e0d0a00be195c1'}],[],0,[]
0x8a665460c16e41d6f439b07da50a42bfc52bc964,8384935148114722816,8.384935148114722816,1,[{'id': '0xb0ac0950221d8ce4893bb175b249a346b6825541'}],[],0,[]
0x8a6752a88417e8f7d822dacaeb52ed8e6e591c43,236028235334052005888,236.028235334052005888,1,[{'id': '0x8a6752a88417e8f7d822dacaeb52ed8e6e591c43'}],[],0,[]
0x8a6961e70f15c308b15dd84c9cc319da8fbb6fdd,52542372159488,0.000052542372159488,1,[{'id': '0x8a6961e70f15c308b15dd84c9cc319da8fbb6fdd'}],[],0,[]
0x8a69b79bc7e73b2ef9b9f11ad3e17bd2891a34ae,0,0,1,[{'id': '0x8a69b79bc7e73b2ef9b9f11ad3e17bd2891a34ae'}],[],0,[]
0x8a6afe21db129b9b3344fb528835ccefaf2da5e8,0,0,2,[{'id': '0x8a6afe21db129b9b3344fb528835ccefaf2da5e8'}],[],0,[]
0x8a6db394c5cfd8ed204c76c92bcdbc0e3180d7bf,98071993062639616,0.098071993062639616,1,[{'id': '0x8a6db394c5cfd8ed204c76c92bcdbc0e3180d7bf'}],[],0,[]
0x8a7212140f1f4f29163050d76b7902118b8691a1,83522551,0.000000000083522551,1,[{'id': '0x8a7212140f1f4f29163050d76b7902118b8691a1'}],"[{'id': '0x8a7212140f1f4f29163050d76b7902118b8691a1-21861129347596183989807248258922558214743224135371288783165185538477576992486', 'choice': 'FOR', 'weight': '83522551', 'proposal': {'id': '21861129347596183989807248258922558214743224135371288783165185538477576992486'}}]",1,[]
0x8a75ad62eaaba9cb256aaaaa3cc8625aa18520ec,0,0,1,[{'id': '0x8a75ad62eaaba9cb256aaaaa3cc8625aa18520ec'}],[],0,[]
0x8a78c8e358a860dedc18f4e6796ffdac5066ce7e,0,0,1,[{'id': '0x8a78c8e358a860dedc18f4e6796ffdac5066ce7e'}],[],0,[]
0x8a79af7f0aaa20685bcfab67d7a49ca52427bef8,0,0,1,[{'id': '0x8a79af7f0aaa20685bcfab67d7a49ca52427bef8'}],[],0,[]
0x8a7b802bbf5bb75dd1d491251a01eae2646a5ad2,0,0,1,[{'id': '0x8a7b802bbf5bb75dd1d491251a01eae2646a5ad2'}],[],0,[]
0x8a81f7ffa7310546514ade40220ad3e479797cce,61377546333893935104,61.377546333893935104,1,[{'id': '0x8a81f7ffa7310546514ade40220ad3e479797cce'}],[],0,[]
0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,663171017386646856704,663.171017386646856704,10,"[{'id': '0x123af97318e970318c3ecfacfce7eccf916e56a6'}, {'id': '0x6bc92a59fa0a2dfa03fae0ce17757dbd444e5ec8'}, {'id': '0x7d42652a5efc420c5d87515cd90ff80f194fa65c'}, {'id': '0x8a843023f1eea0c96ee1c76585effdeee4cd0d63'}, {'id': '0x961e0750884998e05753b54e293cbe6408b83759'}, {'id': '0xa2b86e5c8bace57395367d1927651e2c373a87a8'}, {'id': '0xb7cdd9bf31191e5aea06ca92fcb37a50f07ae30d'}, {'id': '0xc753654cc051a6d071aa6f2e9f0b959f62275152'}, {'id': '0xf2597869d7ca2b670c70ab775fd8353e8fbf8f54'}, {'id': '0xfa037b6ab97c24bdebeee0c9261c9152b5c61733'}]",[],0,[]
0x8a862bd1d70a45d4f72d807dd14e1ea4801c00b1,0,0,1,[{'id': '0x8a862bd1d70a45d4f72d807dd14e1ea4801c00b1'}],[],0,[]
0x8a8e4efb2319a4fb2a58341431f37f83d9c6cd88,100951658355652984832,100.951658355652984832,1,[{'id': '0x8a8e4efb2319a4fb2a58341431f37f83d9c6cd88'}],[],0,[]
0x8a93e113b62e009a4e3a04dde9cde3a440b7bf78,0,0,1,[{'id': '0x4b7e39eb5dc041c329208a1d4049a29b06840c29'}],[],0,[]
0x8a9568cc012001c9bbf63efe9efcb83c106e30f3,0,0,1,[{'id': '0xf60ea90e52d2f3bb72de007dfd3b47144a1ab2ce'}],[],0,[]
0x8a95ccecf4108899773a780babb133b59fbff0fb,0,0,1,[{'id': '0x8a95ccecf4108899773a780babb133b59fbff0fb'}],[],0,[]
0x8a95e13d571863ec41e49a9e32b2df01edd833ef,2695284482048,0.000002695284482048,1,[{'id': '0x8a95e13d571863ec41e49a9e32b2df01edd833ef'}],[],0,[]
0x8a9648cd29fab1d3450ebc5e6cf6d682858b4c74,23378090442151365980,23.37809044215136598,1,[{'id': '0x8a9648cd29fab1d3450ebc5e6cf6d682858b4c74'}],[],0,[]
0x8a97e0c4f2f5c74c6e995649a0d5c3be167eb394,0,0,1,[{'id': '0x8a97e0c4f2f5c74c6e995649a0d5c3be167eb394'}],[],0,[]
0x8a9816193e1c84ec67db92324d7084192bf9d711,0,0,3,"[{'id': '0x68173837bcbebcd49631fa6868461a52ba8cca28'}, {'id': '0x8a9816193e1c84ec67db92324d7084192bf9d711'}, {'id': '0xc64368ad3dffcd195fc854fb1dc266cdab85cddf'}]",[],0,[]
0x8a98368b2113fc9dc3ec02fbad7d64985db02e75,45969760430243840,0.04596976043024384,1,[{'id': '0x8a98368b2113fc9dc3ec02fbad7d64985db02e75'}],[],0,[]
0x8a996652aaca7d7f910cd8339612033c55c354fc,142407919824773865472,142.407919824773865472,1,[{'id': '0x8a996652aaca7d7f910cd8339612033c55c354fc'}],[],0,[]
0x8a9d49a6e9d037843560091fc280b9ff9819e462,103839112460246845672,103.839112460246845672,1,[{'id': '0x8a9d49a6e9d037843560091fc280b9ff9819e462'}],[],0,[]
0x8a9f2eafdbeeccdd9ba617bc77a3824f73404190,0,0,1,[{'id': '0xf8e89299efdd42bda50f173770aa0554c85ed216'}],[],0,[]
0x8aa89c93369f20b7fd2aa9d2c5b64f8f90302862,0,0,1,[{'id': '0x8aa89c93369f20b7fd2aa9d2c5b64f8f90302862'}],[],0,[]
0x8aa9748da455dfc8c6cbe4ef08d1b71ddbfad143,42006208311121969152,42.006208311121969152,1,[{'id': '0x8aa9748da455dfc8c6cbe4ef08d1b71ddbfad143'}],[],0,[]
0x8aab260f0ac15d1f340a07425f2da6b7c26b63d8,0,0,1,[{'id': '0x8aab260f0ac15d1f340a07425f2da6b7c26b63d8'}],[],0,[]
0x8aac63d826d9f02c8b6f831cd0fdee88bb3a3e47,27708659189311631360,27.70865918931163136,1,[{'id': '0x8aac63d826d9f02c8b6f831cd0fdee88bb3a3e47'}],[],0,[]
0x8aae519ae00c5701066eac4e31946b5443e4c242,10334736802779963,0.010334736802779963,1,[{'id': '0x8aae519ae00c5701066eac4e31946b5443e4c242'}],[],0,[]
0x8ab0fe3d61e372a0caa2b2acf6d1ffdefd1c645a,0,0,1,[{'id': '0x8ab0fe3d61e372a0caa2b2acf6d1ffdefd1c645a'}],[],0,[]
