id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xf873543d645b90bd00dafb012cf22bb4e03dbffc,0,0,1,[{'id': '0xf873543d645b90bd00dafb012cf22bb4e03dbffc'}],[],0,[]
0xf8744367157f7ff07ae0e8a19edd03b00705e57d,85175821943997652992,85.175821943997652992,1,[{'id': '0xf8744367157f7ff07ae0e8a19edd03b00705e57d'}],[],0,[]
0xf87727c55ba31f807fb4cf6c0cdf0948ed6b8e0d,209307788364772311040,209.30778836477231104,1,[{'id': '0xf87727c55ba31f807fb4cf6c0cdf0948ed6b8e0d'}],[],0,[]
0xf879ec67cbddba1d8bbd25af5bbbe02347479a72,1044053331872301056,1.044053331872301056,1,[{'id': '0xf879ec67cbddba1d8bbd25af5bbbe02347479a72'}],[],0,[]
0xf87b9292edf2d5bb7e7c9fa88bfd07712cbf45c6,0,0,1,[{'id': '0xf87b9292edf2d5bb7e7c9fa88bfd07712cbf45c6'}],[],0,[]
0xf87c6af470e3b67586316b54ef06830270d43bd4,0,0,1,[{'id': '0xf87c6af470e3b67586316b54ef06830270d43bd4'}],[],0,[]
0xf87ead6d930b89f0b67a2b61d9749a11d44a79f6,10000000000000000000,10,1,[{'id': '0xf87ead6d930b89f0b67a2b61d9749a11d44a79f6'}],[],0,[]
0xf87ecf2b96a26d48d67e3298c2ecdd6ab36c7630,0,0,1,[{'id': '0xf87ecf2b96a26d48d67e3298c2ecdd6ab36c7630'}],[],0,[]
0xf8817081ee71a40568335625dea96f36fbdcf60c,50057463555249926,0.050057463555249926,1,[{'id': '0xf8817081ee71a40568335625dea96f36fbdcf60c'}],[],0,[]
0xf88593a3b58b069bcce2b50cc502c9bf8ba5b248,80008855556042028032,80.008855556042028032,1,[{'id': '0xf88593a3b58b069bcce2b50cc502c9bf8ba5b248'}],[],0,[]
0xf88a4a2b9c40c48b01cf5a0ef85b668135985eba,0,0,1,[{'id': '0xf88a4a2b9c40c48b01cf5a0ef85b668135985eba'}],[],0,[]
0xf88b1ae6873472e26ca5dc6fa67b7b2daebcf013,0,0,0,[],[],0,[]
0xf88b22b93df7637ed12185b4137f0f2d80be2150,0,0,1,[{'id': '0xf88b22b93df7637ed12185b4137f0f2d80be2150'}],[],0,[]
0xf88c507cbc1bd9e3f28a7bb54ada6e91b5404de0,26337220583382665216,26.337220583382665216,1,[{'id': '0xf88c507cbc1bd9e3f28a7bb54ada6e91b5404de0'}],[],0,[]
0xf88c86725328b868befab84a309b7d6e07c655d1,2750403387329021965,2.750403387329021965,1,[{'id': '0xf88c86725328b868befab84a309b7d6e07c655d1'}],[],0,[]
0xf88d2f91a5df07a106a5386419b37471ef565b69,0,0,1,[{'id': '0xf88d2f91a5df07a106a5386419b37471ef565b69'}],[],0,[]
0xf88de87eaa207cf496760aef7cd61cf1d2d12052,0,0,1,[{'id': '0xf88de87eaa207cf496760aef7cd61cf1d2d12052'}],[],0,[]
0xf8905baf83728e2e7a53bfc1dae345212fa315a1,0,0,2,[{'id': '0x53883018c0ccf29a3a42757c50b7bb705167381d'}],[],0,[]
0xf890a43f277172324f7a48c68cb39c6be1752538,18610997542912,0.000018610997542912,1,[{'id': '0xf890a43f277172324f7a48c68cb39c6be1752538'}],[],0,[]
0xf89477bd7bf4857bbd4ce28cbf604eedf614c445,0,0,1,[{'id': '0xf89477bd7bf4857bbd4ce28cbf604eedf614c445'}],[],0,[]
0xf895576a6f11f1b445c07a646c69c96973c510cd,0,0,1,[{'id': '0xf895576a6f11f1b445c07a646c69c96973c510cd'}],[],0,[]
0xf897f6250ea36e3d9b87bc9728d6e6bf3136b079,2000000000000000000,2,1,[{'id': '0xf897f6250ea36e3d9b87bc9728d6e6bf3136b079'}],[],0,[]
0xf897fa7ab30cd11a86c8989f4a9393bd042fd6db,23394808326253481984,23.394808326253481984,1,[{'id': '0xf897fa7ab30cd11a86c8989f4a9393bd042fd6db'}],[],0,[]
0xf89d93eaa62094c624d1676f7f18c34f944b8f05,0,0,1,[{'id': '0xf89d93eaa62094c624d1676f7f18c34f944b8f05'}],[],0,[]
0xf89dc5a115839414cdae0287b123369ed7b4cc59,0,0,1,[{'id': '0xf89dc5a115839414cdae0287b123369ed7b4cc59'}],[],0,[]
0xf89e33835e0eb0e09666030695b674cdef466e53,0,0,1,[{'id': '0xf89e33835e0eb0e09666030695b674cdef466e53'}],[],0,[]
0xf89e8d23a168716ffad7f7852bb6c5992284cbb4,13118614673454686208,13.118614673454686208,1,[{'id': '0xf89e8d23a168716ffad7f7852bb6c5992284cbb4'}],[],0,[]
0xf89fc7c27f885185afa09a38b29daa1bdaf32d4a,243840023665967089664,243.840023665967089664,2,"[{'id': '0xf89fc7c27f885185afa09a38b29daa1bdaf32d4a'}, {'id': '0xf91475b56b1dd5c7a6cc7018886550973cb48512'}]",[],0,[]
0xf8a08d4b7e63a5a0da826aed118a9bde3cb297e4,270639403632701046784,270.639403632701046784,1,[{'id': '0xf8a08d4b7e63a5a0da826aed118a9bde3cb297e4'}],[],0,[]
0xf8a09fa2ab1b7a5311f0e99468579d21aa0cd540,23498084944222425088,23.498084944222425088,1,[{'id': '0xf8a09fa2ab1b7a5311f0e99468579d21aa0cd540'}],[],0,[]
0xf8a746ab7285d97961289e01555e96ef9f54a52c,0,0,1,[{'id': '0xf8a746ab7285d97961289e01555e96ef9f54a52c'}],[],0,[]
0xf8a9ec4d9223b420aab0b7de3f2ddeff16ff9b6d,0,0,1,[{'id': '0xf8a9ec4d9223b420aab0b7de3f2ddeff16ff9b6d'}],[],0,[]
0xf8ae578d5d4e570de6c31f26d42ef369c320ae0b,97732375822013530112,97.732375822013530112,1,[{'id': '0xf8ae578d5d4e570de6c31f26d42ef369c320ae0b'}],[],0,[]
0xf8b32d30ac6ab3030595432533d7836fd76b078d,0,0,1,[{'id': '0xf8b32d30ac6ab3030595432533d7836fd76b078d'}],[],0,[]
0xf8b4e56c1d621e19a2bd16fa6672bc3c092e34ac,1000000000000000000,1,1,[{'id': '0xf8b4e56c1d621e19a2bd16fa6672bc3c092e34ac'}],[],0,[]
0xf8b57e5ed505bc6faffc765c1ac8569063664c38,101490594492532877312,101.490594492532877312,1,[{'id': '0xf8b57e5ed505bc6faffc765c1ac8569063664c38'}],[],0,[]
0xf8ba02fcbe43cb3ea73d22b7a62dca1923bff06c,41275566641881280512,41.275566641881280512,3,"[{'id': '0x0b33840676335dfe3e27241313db2a45ef12b242'}, {'id': '0x7847b1c8ad03a188036dea54ce7847fb418e9217'}, {'id': '0xf8ba02fcbe43cb3ea73d22b7a62dca1923bff06c'}]",[],0,[]
0xf8bb149f9525875fa47b8cc632d368eb600faba3,0,0,0,[],[],0,[]
0xf8bb59d6ca8355e9d0f2a584605dcb7cb77564d4,0,0,1,[{'id': '0x21b528ae81419cf93897c3b9adc724ee7b2f0157'}],[],0,[]
0xf8bbde27e8ebd26d652ab5db662e96f00af61316,1000000000000000000,1,2,[{'id': '0xf8bbde27e8ebd26d652ab5db662e96f00af61316'}],"[{'id': '0xf8bbde27e8ebd26d652ab5db662e96f00af61316-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}, {'id': '0xf8bbde27e8ebd26d652ab5db662e96f00af61316-115615865324623814833258987703837575663427750121726187103053182962864855260310', 'choice': 'FOR', 'weight': '100000000000000000000', 'proposal': {'id': '115615865324623814833258987703837575663427750121726187103053182962864855260310'}}, {'id': '0xf8bbde27e8ebd26d652ab5db662e96f00af61316-27850654116740852236526757351596115114486670304472932313768517382407193376455', 'choice': 'AGAINST', 'weight': '100000000000000000000', 'proposal': {'id': '27850654116740852236526757351596115114486670304472932313768517382407193376455'}}, {'id': '0xf8bbde27e8ebd26d652ab5db662e96f00af61316-82659277767818009782194204088226418907972756681918239480374274857360772298879', 'choice': 'FOR', 'weight': '100000000000000000000', 'proposal': {'id': '82659277767818009782194204088226418907972756681918239480374274857360772298879'}}, {'id': '0xf8bbde27e8ebd26d652ab5db662e96f00af61316-90476529665364161211265365238121921179703522228680648046371476645353679539653', 'choice': 'FOR', 'weight': '101011146190761222144', 'proposal': {'id': '90476529665364161211265365238121921179703522228680648046371476645353679539653'}}]",5,[]
0xf8bff350ad1c49081df4d4debabc33054ac046a7,0,0,1,[{'id': '0xaded2dc2d5fa5535ad46c4bf559e5058b755db54'}],[],0,[]
0xf8c0c6b86a34eafbde860b1780704a843bf12471,105979669974692052992,105.979669974692052992,1,[{'id': '0xf8c0c6b86a34eafbde860b1780704a843bf12471'}],[],0,[]
0xf8c36fdc6667b6bb7308cb6ab593a4b5830d1f6b,0,0,1,[{'id': '0xf8c36fdc6667b6bb7308cb6ab593a4b5830d1f6b'}],[],0,[]
0xf8c49e398e261c22de47e0d6228cdc38b5efdb44,5764624311004676096,5.764624311004676096,1,[{'id': '0xf8c49e398e261c22de47e0d6228cdc38b5efdb44'}],"[{'id': '0xf8c49e398e261c22de47e0d6228cdc38b5efdb44-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5764624311004676096', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0xf8c49e398e261c22de47e0d6228cdc38b5efdb44-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5764624311004676096', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0xf8c67ab6156659d2057878ebca9ab967945a401c,0,0,1,[{'id': '0xf8c67ab6156659d2057878ebca9ab967945a401c'}],[],0,[]
0xf8c75c5e9ec6875c57c0dbc30b59934b37908c4e,0,0,5,"[{'id': '0x46ed02fe16c93df5a7dd8d6a71e5baad28a1ac7a'}, {'id': '0x67bbba99b43446b368200ceee5fd2808a7f80711'}, {'id': '0xcef5109cd1adc9451162732d68d739fe0242ab3a'}, {'id': '0xd5fe8df39fdbdbdb55fba0e2078306656ad706cb'}, {'id': '0xf8c75c5e9ec6875c57c0dbc30b59934b37908c4e'}]",[],0,[]
0xf8c99d4a5b234c66bcd46e8c3fbaa586fb77e831,233629188372104280064,233.629188372104280064,1,[{'id': '0xf8c99d4a5b234c66bcd46e8c3fbaa586fb77e831'}],[],0,[]
0xf8cb3d33f990f6acb3b7662024a367f9b5c28ac8,0,0,1,[{'id': '0xf8cb3d33f990f6acb3b7662024a367f9b5c28ac8'}],[],0,[]
0xf8ccb53ad89997b7859a9a289097c9e2fe62a793,0,0,1,[{'id': '0xf8ccb53ad89997b7859a9a289097c9e2fe62a793'}],[],0,[]
0xf8d0a4542b1277d8a330e69cc56bdc109029c623,0,0,1,[{'id': '0xf8d0a4542b1277d8a330e69cc56bdc109029c623'}],[],0,[]
0xf8d0c5aa8b9e8fec102f8c7f1cb913021be141c2,0,0,1,[{'id': '0xf8d0c5aa8b9e8fec102f8c7f1cb913021be141c2'}],[],0,[]
0xf8d1d8974dfde855975ff4351fa0967c4ae9a2bf,0,0,1,[{'id': '0xf8d1d8974dfde855975ff4351fa0967c4ae9a2bf'}],[],0,[]
0xf8d36557d0538809896cc4b18dceb649fed2cb48,5975948855989682176,5.975948855989682176,1,[{'id': '0xf8d36557d0538809896cc4b18dceb649fed2cb48'}],"[{'id': '0xf8d36557d0538809896cc4b18dceb649fed2cb48-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5975948855989682176', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0xf8d36557d0538809896cc4b18dceb649fed2cb48-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5975948855989682176', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0xf8d36e5ece284abfc8614e192901d425d3ac38aa,0,0,2,"[{'id': '0x97e2b1eff9ef076635eb2983702e6b74d1d509b9'}, {'id': '0xf8d36e5ece284abfc8614e192901d425d3ac38aa'}]",[],0,[]
0xf8d371421790d718b0fb37f2d3e26d4bd4bb30ce,0,0,2,"[{'id': '0x83f0ac88f59d274233f77ff200c816cadc3601b4'}, {'id': '0xf8d371421790d718b0fb37f2d3e26d4bd4bb30ce'}]",[],0,[]
0xf8d5a4f896a56a6124934f3762e3e737cd7974bc,109048582024384520192,109.048582024384520192,1,[{'id': '0xf8d5a4f896a56a6124934f3762e3e737cd7974bc'}],[],0,[]
0xf8d65fad94490d708088a0463fb352067363ce33,0,0,2,"[{'id': '0xd640cf88f763cee6b243f1cab3d0befdafc47b9e'}, {'id': '0xf8d65fad94490d708088a0463fb352067363ce33'}]",[],0,[]
0xf8d735d2af66feb22935e2c64735a6fef1ffe405,0,0,1,[{'id': '0xf8d735d2af66feb22935e2c64735a6fef1ffe405'}],[],0,[]
0xf8d946c1db7e3552b0fab941844e179130b6f6b5,116618482367072354304,116.618482367072354304,1,[{'id': '0xf8d946c1db7e3552b0fab941844e179130b6f6b5'}],[],0,[]
0xf8dbbd48a5295d0757e2167a804022f03a1506cd,23765689924315996160,23.76568992431599616,1,[{'id': '0xf8dbbd48a5295d0757e2167a804022f03a1506cd'}],[],0,[]
0xf8dc57ca387e575860111e85aeb70a4bd305cf4a,0,0,1,[{'id': '0xf8dc57ca387e575860111e85aeb70a4bd305cf4a'}],[],0,[]
0xf8dc718f6425d104fe54871e1e11610bb1d4067c,139206940336922144768,139.206940336922144768,1,[{'id': '0xf8dc718f6425d104fe54871e1e11610bb1d4067c'}],[],0,[]
0xf8dee5549496b329041207913352b3e31dcc035b,0,0,1,[{'id': '0xf8dee5549496b329041207913352b3e31dcc035b'}],[],0,[]
0xf8df4b8c037d1b1e9e06eb5f668871e29edba4ba,0,0,1,[{'id': '0xeed2011ba8e88be5ef5d5d33ef4fc690b6d7a959'}],[],0,[]
0xf8df8d75f88c6207b9b3f28e122ef132a1477c80,19284960567185408,0.019284960567185408,1,[{'id': '0xf8df8d75f88c6207b9b3f28e122ef132a1477c80'}],[],0,[]
0xf8e07d60d9b7651a319eda851d9579590bde12e3,0,0,13,"[{'id': '0x076f104a060fba06296e022dbc945ba753a0f583'}, {'id': '0x2764aa8c0897cf95148bf04b6a157fc885fca7f1'}, {'id': '0x4fd687f5d13962d4ff3ef25126d75449b0850928'}, {'id': '0x7f20123b26af6863717aa87d2a37b884ce0cbff4'}, {'id': '0x87ae65e97a8ae90f5dd9d61487fe60db087965b3'}, {'id': '0xa897011e29daa3e7d7ab72edb5b1b3bb8efad38b'}, {'id': '0xb008ec5d66cde99d0ca987c46a3313e2169ee34b'}, {'id': '0xbfcc95c356f5f7105a6ae686fcc1efeb0a711a0f'}, {'id': '0xd198982f42666c93cbf89f44d6c42a22199df4dc'}, {'id': '0xe2397fe5591addb07fca95673073f8cfead789c7'}, {'id': '0xe2f2baedc1cd153a262b88271414421e57b7ebf7'}, {'id': '0xe73c2acc11283f3c6ac0c53b6cf8916297fdc624'}, {'id': '0xf8e07d60d9b7651a319eda851d9579590bde12e3'}]",[],0,[]
0xf8e30c2473a2e728bf88223ca39ea6abf0aa35ee,643131862490714112,0.643131862490714112,1,[{'id': '0xf8e30c2473a2e728bf88223ca39ea6abf0aa35ee'}],[],0,[]
0xf8e3efe8f53153b10debbdfe59cefd04817855b2,0,0,1,[{'id': '0xf8e3efe8f53153b10debbdfe59cefd04817855b2'}],[],0,[]
0xf8eb71f9c345d6deb2c41c3d127fd7656001c9d6,52121893535744,0.000052121893535744,1,[{'id': '0xf8eb71f9c345d6deb2c41c3d127fd7656001c9d6'}],[],0,[]
0xf8eeca11a5ccbfc16d9df959a44c9d1549cc8a8c,505401611019429494784,505.401611019429494784,1,[{'id': '0x66ac8271b73a9bdd29cce88cdeb3f9059c7726e0'}],[],0,[]
0xf8ef8b1e6e493b2e8ec0351a4f6b474ac69a126a,0,0,1,[{'id': '0xf8ef8b1e6e493b2e8ec0351a4f6b474ac69a126a'}],[],0,[]
0xf8f143ab3ccb240236a70de4f0b8baa09f342650,165905236054343680,0.16590523605434368,1,[{'id': '0xf8f143ab3ccb240236a70de4f0b8baa09f342650'}],[],0,[]
0xf8f4f6b5c73f4fb561eb2676326d81b7aba180b0,106789768400448556326,106.789768400448556326,1,[{'id': '0xf8f4f6b5c73f4fb561eb2676326d81b7aba180b0'}],[],0,[]
0xf8f5b68eae5b72981fb9a822d2472651d7214cf3,0,0,1,[{'id': '0xf8f5b68eae5b72981fb9a822d2472651d7214cf3'}],[],0,[]
0xf8f5e84b64150a10db842eeac72ea094a1dd8b28,101466546757996728320,101.46654675799672832,2,"[{'id': '0x1fa0037ff481a7fde656b8ce9da1cca5d09630f7'}, {'id': '0xf8f5e84b64150a10db842eeac72ea094a1dd8b28'}]",[],0,[]
0xf8f65f18ddfaee1e23b961f5053e9c73e1cc3f1d,30148522223616,0.000030148522223616,3,"[{'id': '0x85a00367b4c16eaeee7f12501f89f3d9e1b788a7'}, {'id': '0xe44ffd654906cbbb53e91596d6b56428629efb8e'}, {'id': '0xf8f65f18ddfaee1e23b961f5053e9c73e1cc3f1d'}]",[],0,[]
0xf8f6f1924706b8775a4a92326477081551a82363,56280126300160,0.00005628012630016,1,[{'id': '0xf8f6f1924706b8775a4a92326477081551a82363'}],[],0,[]
0xf905a90c0e7eaed0512eaccf7ff94b64e1aab8fb,0,0,1,[{'id': '0xf905a90c0e7eaed0512eaccf7ff94b64e1aab8fb'}],[],0,[]
0xf907576c06c2b366427ceb9f083f76bb7f253dbc,0,0,1,[{'id': '0xf907576c06c2b366427ceb9f083f76bb7f253dbc'}],[],0,[]
0xf90b51db6695cb87379b962ea75a05d385b40782,37570634270575366144,37.570634270575366144,1,[{'id': '0xf90b51db6695cb87379b962ea75a05d385b40782'}],[],0,[]
0xf90bc50317f524597ef069976ffae371d9460c09,1000048942066847744,1.000048942066847744,1,[{'id': '0xf90bc50317f524597ef069976ffae371d9460c09'}],[],0,[]
0xf90caef1e407c676f97b6c9f51fd4e8f059bef05,52804817524930121728,52.804817524930121728,1,[{'id': '0xf90caef1e407c676f97b6c9f51fd4e8f059bef05'}],[],0,[]
0xf90ea04177086965dcf06667f2ecced4e5fca102,0,0,1,[{'id': '0x1d186680fea0c552ff4ed9f0bdca1629e2ea1528'}],[],0,[]
0xf90fdd6bfd90aa47651d02b16f49097b3fee3f1f,0,0,1,[{'id': '0xf90fdd6bfd90aa47651d02b16f49097b3fee3f1f'}],[],0,[]
0xf9126489f3ccbbe4e4565727b97621bd839f65c3,0,0,1,[{'id': '0xf9126489f3ccbbe4e4565727b97621bd839f65c3'}],[],0,[]
0xf912bce47295ca34dd6c4a8bbb9b63b93e91e0b4,0,0,1,[{'id': '0xf912bce47295ca34dd6c4a8bbb9b63b93e91e0b4'}],[],0,[]
0xf912df89afd526b451bf50fa7c0477bce1a7b10a,154007040965285838848,154.007040965285838848,1,[{'id': '0xf912df89afd526b451bf50fa7c0477bce1a7b10a'}],[],0,[]
0xf913a6d7c8d3997c29d66ff872a82b2d1a633c15,54752906400026361856,54.752906400026361856,1,[{'id': '0xf913a6d7c8d3997c29d66ff872a82b2d1a633c15'}],[],0,[]
0xf915a84bbcaff206d7745c448c0808d7c863731d,0,0,1,[{'id': '0xf915a84bbcaff206d7745c448c0808d7c863731d'}],[],0,[]
0xf91732ed6a4edf3b3b0653524e94830be38fa97f,0,0,1,[{'id': '0x3f9e89702a0abf1809fa26df3c7e1f747be8b6bb'}],[],0,[]
0xf91901501ca037dadbd43df898a6813691b12519,0,0,1,[{'id': '0xf91901501ca037dadbd43df898a6813691b12519'}],[],0,[]
0xf91905ea98eef575ff91279283324aa39456c598,0,0,1,[{'id': '0xf91905ea98eef575ff91279283324aa39456c598'}],[],0,[]
0xf91d9aabc42b9166f122d21bcbc955a0932feda9,1100000000000000000,1.1,1,[{'id': '0xf91d9aabc42b9166f122d21bcbc955a0932feda9'}],"[{'id': '0xf91d9aabc42b9166f122d21bcbc955a0932feda9-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}]",1,[]
0xf91e3017c894e9a240972fcb7a771c355b7d2b16,0,0,2,"[{'id': '0x623cb40e6c8d83b6a805cb8197935d268a107e12'}, {'id': '0xf91e3017c894e9a240972fcb7a771c355b7d2b16'}]",[],0,[]
0xf9210c4a14f7fc0d134f69a795da1722fa177985,38681589394200691712,38.681589394200691712,1,[{'id': '0xf9210c4a14f7fc0d134f69a795da1722fa177985'}],[],0,[]
0xf924df6104ce1cc5a37f547b0fe6889edd8d077e,0,0,1,[{'id': '0xf924df6104ce1cc5a37f547b0fe6889edd8d077e'}],[],0,[]
0xf9288c93c7cf6e30975e8f7f7865982ba5f87c09,0,0,1,[{'id': '0xf9288c93c7cf6e30975e8f7f7865982ba5f87c09'}],[],0,[]
0xf92a393ab40e15f6c42533a99df0a11c03a95df6,1500000000000000000,1.5,1,[{'id': '0xf92a393ab40e15f6c42533a99df0a11c03a95df6'}],[],0,[]
0xf92c90505fc110605efa82dea6dbe265cacc89cf,0,0,1,[{'id': '0xf92c90505fc110605efa82dea6dbe265cacc89cf'}],[],0,[]
0xf92fad12fbeb80e42fdbe9423bb6f0687a5af3ae,53713635087966457856,53.713635087966457856,1,[{'id': '0xf92fad12fbeb80e42fdbe9423bb6f0687a5af3ae'}],[],0,[]
0xf930a731f1d22fcbea9d18f82a2154547d85a83b,0,0,2,"[{'id': '0xcafb98282f5ae4aa9083e031981e980cff1d9a79'}, {'id': '0xf930a731f1d22fcbea9d18f82a2154547d85a83b'}]",[],0,[]
0xf9313c61ec3e92cb388f9e4674e1c1af3c385670,0,0,1,[{'id': '0xf9313c61ec3e92cb388f9e4674e1c1af3c385670'}],[],0,[]
0xf9314c4ee946d14bc50a7be1a0efd16d318c22cb,21183506041012224,0.021183506041012224,1,[{'id': '0xf9314c4ee946d14bc50a7be1a0efd16d318c22cb'}],[],0,[]
0xf93406451c0bf1fe5fe04312c1bf512a211e9d0f,0,0,1,[{'id': '0xf93406451c0bf1fe5fe04312c1bf512a211e9d0f'}],[],0,[]
0xf937904e88cb280fc2b97be9c42769ad00f0aa13,158094790216801624064,158.094790216801624064,1,[{'id': '0xf937904e88cb280fc2b97be9c42769ad00f0aa13'}],[],0,[]
0xf938097bd64b0f9c969983b361a07edfe9143552,331311247750176768,0.331311247750176768,1,[{'id': '0xf656970a1994c211acda565b8fa85f045aca3e4d'}],"[{'id': '0xf938097bd64b0f9c969983b361a07edfe9143552-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '331311247750176768', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0xf9387e8f8dd7a410a372fb70126982c403e64546,0,0,1,[{'id': '0xf9387e8f8dd7a410a372fb70126982c403e64546'}],[],0,[]
0xf940a19af21da9b77a134ddf4aa20453489d96f6,0,0,1,[{'id': '0xf940a19af21da9b77a134ddf4aa20453489d96f6'}],[],0,[]
0xf945598a31ffb8926b79cb2a1eafbb5e7aa20d7d,20000000000000000,0.02,1,[{'id': '0xf945598a31ffb8926b79cb2a1eafbb5e7aa20d7d'}],[],0,[]
0xf94a17a440fb3b3d0a18974143fb55c1fc5e90b8,0,0,5,"[{'id': '0x02a400ee3b638c18883abfcef4fb9849fa750aed'}, {'id': '0x16d9f7c331053ae421cded5fa793724cd9228198'}, {'id': '0x83c8dae5d739aedea90caa170c213e234456ea9d'}, {'id': '0x89fb2d0e39401ce64438e6ffb48fab8edc460750'}, {'id': '0xf94a17a440fb3b3d0a18974143fb55c1fc5e90b8'}]",[],0,[]
0xf94b45792cce9094bc0f6b87eaf3901970ff3b18,0,0,1,[{'id': '0xf94b45792cce9094bc0f6b87eaf3901970ff3b18'}],[],0,[]
0xf953a6c8acf7719bfcbefec8de498f7d79f056d8,0,0,1,[{'id': '0xf953a6c8acf7719bfcbefec8de498f7d79f056d8'}],[],0,[]
0xf9550086de3e9f1c61943ae2fd1acfddc5dc3206,0,0,1,[{'id': '0xf9550086de3e9f1c61943ae2fd1acfddc5dc3206'}],[],0,[]
0xf9557f0f7c2e2187384f7f30353d2e9f6761f44d,0,0,1,[{'id': '0xf9557f0f7c2e2187384f7f30353d2e9f6761f44d'}],[],0,[]
