id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x79c2d72552df1c5d551b812eca906a90ce9d840a,83201091559301045248,83.201091559301045248,2,"[{'id': '0x59dda36bd196ec849838ce2163e6821f946b37dc'}, {'id': '0x79c2d72552df1c5d551b812eca906a90ce9d840a'}]",[],0,[]
0x79c4586080a0b354336eb81532aa0dcf20ed55f8,0,0,1,[{'id': '0x79c4586080a0b354336eb81532aa0dcf20ed55f8'}],[],0,[]
0x79c758cecde838e7e49e9fc29e822e1e8f795b5b,0,0,1,[{'id': '0x79c758cecde838e7e49e9fc29e822e1e8f795b5b'}],[],0,[]
0x79c9e75d08a7e70030544f9a0361441af268ce0a,0,0,1,[{'id': '0x79c9e75d08a7e70030544f9a0361441af268ce0a'}],[],0,[]
0x79cbc3aa43d18db863cea088f6aa49c074cea1fb,491911771919040577536,491.911771919040577536,1,[{'id': '0x79cbc3aa43d18db863cea088f6aa49c074cea1fb'}],[],0,[]
0x79cbecca332a422f7914d8dce23f5f859b782897,1011000000000000000,1.011,1,[{'id': '0x79cbecca332a422f7914d8dce23f5f859b782897'}],[],0,[]
0x79cd458da3f350b81a641d5eb210725189c7fb11,0,0,2,"[{'id': '0x13476434b49940765eafcc2be3d6a0ba20c588aa'}, {'id': '0x79cd458da3f350b81a641d5eb210725189c7fb11'}]",[],0,[]
0x79ce2425fcf5b669354783ff8c2a21d8249de20c,113543121897272819712,113.543121897272819712,1,[{'id': '0x79ce2425fcf5b669354783ff8c2a21d8249de20c'}],[],0,[]
0x79cf0d9c2d11db0922e39ef23b7e27bae03df44c,0,0,24,"[{'id': '0x02ffbcaac25ecea3fda2b33e9770e1c94840817b'}, {'id': '0x07fa61efa451867d0ade6e75dddd27faa5c8b426'}, {'id': '0x19bfd1296890f083ec0e3166395f0ec34cf08acc'}, {'id': '0x1d7c164b2528065cf6564149757221095f1dbc31'}, {'id': '0x2d65b94cfcc63de72789d5d9ad2fae6887d3ad3d'}, {'id': '0x2ea2cb027f03ca018853d9359124181e59ef1aac'}, {'id': '0x3197985e343cd8bd374acda1a42ee03286e3d726'}, {'id': '0x44d2992eed248c1c150aeedf77460d688406a113'}, {'id': '0x5892b526ca88e6216e0e512af9292fcbbc4d4e47'}, {'id': '0x5aabcac3390507b8064270c29d4a33a9fa869584'}, {'id': '0x5fa2930174a65ddfc9a81c89a4ed8be2e04ad3a8'}, {'id': '0x6a3bca6f700b6ba97dda4f6371a9826206141371'}, {'id': '0x73c0b1435376d001de8f684b5102ed05e33e53a9'}, {'id': '0x7ca0098f1ad38069139a4435a123912a095b6c24'}, {'id': '0x81207fc18f10e405994bf3587d88e6aa3eb5b1a5'}, {'id': '0x84eb260cf852c5c4b2064b17fa1be73808c3b0a1'}, {'id': '0x8bb795831b6b51b5676d95469e10f42924ff3dc3'}, {'id': '0x8df423f4a0943550748d43bcc2f78b146fc07fe6'}, {'id': '0x93edf9f688c81781f75d080d8eb11d54d619f25e'}, {'id': '0xb36ab2977354eb7b4cc125b1bd0448f7b758053a'}, {'id': '0xb43940f391395c82562a9594642853de05a9595f'}, {'id': '0xbba58a692b339af52da4b1663b39ca1f7afa3fa3'}, {'id': '0xc3fd09d999a175d239248c9ebd448d833f4701e9'}, {'id': '0xc9cd025a3def904469603178519cb1b25e9c7421'}]",[],0,[]
0x79d0ab0482913e518e5ecf85e128386e6b83428c,248834452926934089728,248.834452926934089728,1,[{'id': '0x79d0ab0482913e518e5ecf85e128386e6b83428c'}],[],0,[]
0x79d6aab90d54ba635463021fe6b5cf30ea8ed157,145571746680369367040,145.57174668036936704,1,[{'id': '0x79d6aab90d54ba635463021fe6b5cf30ea8ed157'}],[],0,[]
0x79db8028c6ea73abbe26749ad4c752cb1ab227bc,0,0,1,[{'id': '0x79db8028c6ea73abbe26749ad4c752cb1ab227bc'}],[],0,[]
0x79dbdc13e0aa0e2915c4ba60b41af8156f514a42,0,0,1,[{'id': '0x79dbdc13e0aa0e2915c4ba60b41af8156f514a42'}],[],0,[]
0x79dc911ba6f8424a4b6158ea0b24168a8e0e0fe4,0,0,1,[{'id': '0x79dc911ba6f8424a4b6158ea0b24168a8e0e0fe4'}],[],0,[]
0x79dd8c46c2c5f6a2b95d9cb8b78274008d2534fa,1,0.000000000000000001,1,[{'id': '0x79dd8c46c2c5f6a2b95d9cb8b78274008d2534fa'}],[],0,[]
0x79deb4121f3ef4c19f89ae3ee41e723e7e1f323d,0,0,1,[{'id': '0x79deb4121f3ef4c19f89ae3ee41e723e7e1f323d'}],[],0,[]
0x79e1411d2c5898d7f706b35acc5e0b80db32f0b3,0,0,1,[{'id': '0x79e1411d2c5898d7f706b35acc5e0b80db32f0b3'}],[],0,[]
0x79e205680908c03047e3f3a4e63fd192ff4cf409,0,0,2,"[{'id': '0x6cb232bb4f7394c4b4b16a79575dfa314c5a883f'}, {'id': '0xc54dec73ae5040005262fc5350609a7e4f35ac66'}]",[],0,[]
0x79e3012a1e6590f89f47f990890edc2ee7147b62,10317694556834890,0.01031769455683489,1,[{'id': '0x79e3012a1e6590f89f47f990890edc2ee7147b62'}],[],0,[]
0x79e4a617f17514c111b1835446590c020d3d2e85,0,0,1,[{'id': '0x79e4a617f17514c111b1835446590c020d3d2e85'}],[],0,[]
0x79e4dba57af0b75d5db47401b68f40469e26ee67,52644566993103063040,52.64456699310306304,1,[{'id': '0x79e4dba57af0b75d5db47401b68f40469e26ee67'}],[],0,[]
0x79eb84349bff7e7bce403d0b69e96de33ab0765b,0,0,1,[{'id': '0x79eb84349bff7e7bce403d0b69e96de33ab0765b'}],[],0,[]
0x79eed13cf2d1530e36d07b9a96c17ab795302a54,1000074310467272704,1.000074310467272704,1,[{'id': '0x79eed13cf2d1530e36d07b9a96c17ab795302a54'}],[],0,[]
0x79f4d8aa45ec848452adea91fbb3db85867f42b8,0,0,1,[{'id': '0x79f4d8aa45ec848452adea91fbb3db85867f42b8'}],[],0,[]
0x79f5ac896b2b2e61848e36467af03accc99414a3,0,0,2,"[{'id': '0x79f5ac896b2b2e61848e36467af03accc99414a3'}, {'id': '0xd461c0e84c98650b7d573cb7cdd3d7e0ba402e6b'}]",[],0,[]
0x79fc15fde617f9b2032433878afae6f7ee525558,0,0,1,[{'id': '0x79fc15fde617f9b2032433878afae6f7ee525558'}],[],0,[]
0x79fcf63bc28b68c8dc768d254d40ee19749900c3,2274173400000000000,2.2741734,1,[{'id': '0x79fcf63bc28b68c8dc768d254d40ee19749900c3'}],[],0,[]
0x79ffbeea0de1d70531a8118cb92895f32e8b09e4,5669400461461282816,5.669400461461282816,1,[{'id': '0x79ffbeea0de1d70531a8118cb92895f32e8b09e4'}],"[{'id': '0x79ffbeea0de1d70531a8118cb92895f32e8b09e4-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5669400461461282816', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0x79ffbeea0de1d70531a8118cb92895f32e8b09e4-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5669400461461282816', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0x7a019d33306a16d86e255cd077d46bf417ec4668,0,0,1,[{'id': '0x7a019d33306a16d86e255cd077d46bf417ec4668'}],[],0,[]
0x7a01fc99890c46cbdd977b8deb00811badc77232,74775671918598803456,74.775671918598803456,1,[{'id': '0x7a01fc99890c46cbdd977b8deb00811badc77232'}],[],0,[]
0x7a0343980c6be42619562596ebad7b6437972e73,97797307605950087168,97.797307605950087168,1,[{'id': '0x7a0343980c6be42619562596ebad7b6437972e73'}],[],0,[]
0x7a03d6deb25212c2fe99dfe6e6d30339b55a952b,0,0,1,[{'id': '0x7a03d6deb25212c2fe99dfe6e6d30339b55a952b'}],[],0,[]
0x7a0ceec54e01ecaad98a404e825a440a4fb9eb61,254244571597545472,0.254244571597545472,1,[{'id': '0x7a0ceec54e01ecaad98a404e825a440a4fb9eb61'}],[],0,[]
0x7a0f14ff33d2bc0eca16874b0672ab681c494ce4,82657484620000000000,82.65748462,1,[{'id': '0x7a0f14ff33d2bc0eca16874b0672ab681c494ce4'}],[],0,[]
0x7a0f379b4fa4a778c6f6a12775e7011615fe1e1d,0,0,1,[{'id': '0x7a0f379b4fa4a778c6f6a12775e7011615fe1e1d'}],[],0,[]
0x7a1057e6e9093da9c1d4c1d049609b6889fc4c67,0,0,2,"[{'id': '0x13b053f017b6c68e089267ffc3f10ee92ed95a79'}, {'id': '0x96e24df16cd7e1d6e35d1f914379c4b8635fadc1'}]",[],0,[]
0x7a11f9063317e2f7320818f4dc888a4818eee002,0,0,1,[{'id': '0x7a11f9063317e2f7320818f4dc888a4818eee002'}],[],0,[]
0x7a16213c2e882b32262bef2e6810a5f79243ae93,0,0,1,[{'id': '0x7a16213c2e882b32262bef2e6810a5f79243ae93'}],[],0,[]
0x7a1d93cfd0ba6cee95f78e50def23e0a459d1160,375133645070461005824,375.133645070461005824,1,[{'id': '0x7a1d93cfd0ba6cee95f78e50def23e0a459d1160'}],[],0,[]
0x7a2121e0b92ae39ca9fdca303e73753c21e35f25,0,0,1,[{'id': '0x7a2121e0b92ae39ca9fdca303e73753c21e35f25'}],[],0,[]
0x7a24e82a12d2ce3d308a10c614fd62ab0be2a69f,0,0,0,[],[],0,[]
0x7a267ab259c4369c44112a67dae90afa858f2b35,0,0,1,[{'id': '0x7a267ab259c4369c44112a67dae90afa858f2b35'}],[],0,[]
0x7a2d3b6ddd3ea148934af62351ac25447a740623,77071997934752854016,77.071997934752854016,1,[{'id': '0x7a2d3b6ddd3ea148934af62351ac25447a740623'}],[],0,[]
0x7a37a180b143bf8b9b3875c0dcdbc6bca5b0050f,0,0,1,[{'id': '0x7a37a180b143bf8b9b3875c0dcdbc6bca5b0050f'}],[],0,[]
0x7a3bdee62dd34fac317ae61cd8b3ba7c27ada145,1000000000000008088,1.000000000000008088,1,[{'id': '0x7a3bdee62dd34fac317ae61cd8b3ba7c27ada145'}],[],0,[]
0x7a3c7239d7cd90988b8be0765c21338bb515e699,0,0,1,[{'id': '0x7a3c7239d7cd90988b8be0765c21338bb515e699'}],[],0,[]
