id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x5f367bf126fda56d88ba88a8978d5496c66b3569,416079075612254208,0.416079075612254208,2,"[{'id': '0x4eec694cfe17a3223fafa0fce7a6a579a8c750a7'}, {'id': '0x5f367bf126fda56d88ba88a8978d5496c66b3569'}]",[],0,[]
0x5f3703a6e2657af32dd45ff2a2969b729f998255,34517999682379776,0.034517999682379776,1,[{'id': '0x5f3703a6e2657af32dd45ff2a2969b729f998255'}],[],0,[]
0x5f3bd09287321933769a60e957b63b24de0ecf05,0,0,1,[{'id': '0x5f3bd09287321933769a60e957b63b24de0ecf05'}],[],0,[]
0x5f3c80e4ea13992d030aa6be7b4ff16abc74bdbc,0,0,1,[{'id': '0x5f3c80e4ea13992d030aa6be7b4ff16abc74bdbc'}],[],0,[]
0x5f3ef64ca57dcc34ccb5604adfa11d850d7e2fd1,7706523453562880,0.00770652345356288,1,[{'id': '0x5f3ef64ca57dcc34ccb5604adfa11d850d7e2fd1'}],[],0,[]
0x5f40324ed97badd9079e67e162c83b1fb9168a12,10666312397551603662,10.666312397551603662,1,[{'id': '0x5f40324ed97badd9079e67e162c83b1fb9168a12'}],[],0,[]
0x5f4090b4b6875e9390ddb8753101f1741cb9d902,0,0,1,[{'id': '0x5f4090b4b6875e9390ddb8753101f1741cb9d902'}],[],0,[]
0x5f4148dffca80f4c66c65d2a3c0d3342f20a313b,0,0,1,[{'id': '0x5f4148dffca80f4c66c65d2a3c0d3342f20a313b'}],[],0,[]
0x5f41d5191e41ca23db9b587fcd5ac7186ab7ba42,0,0,1,[{'id': '0x5f41d5191e41ca23db9b587fcd5ac7186ab7ba42'}],[],0,[]
0x5f4252e5d5239733913ddf4d1dfb12391eafc65a,0,0,1,[{'id': '0x5f4252e5d5239733913ddf4d1dfb12391eafc65a'}],[],0,[]
0x5f458aaf2dde53a58b3a3f27c69d40d8b72957b3,23360161024063252992,23.360161024063252992,1,[{'id': '0x5f458aaf2dde53a58b3a3f27c69d40d8b72957b3'}],[],0,[]
0x5f464da70f02a498cd525e950bccb323b9989d90,0,0,1,[{'id': '0x5f464da70f02a498cd525e950bccb323b9989d90'}],[],0,[]
0x5f4758636a13380372eea46a5cf15a0e7e470a61,0,0,1,[{'id': '0x5f4758636a13380372eea46a5cf15a0e7e470a61'}],[],0,[]
0x5f49c74dc92e73fb273310234c1005d6c8cb1b88,0,0,1,[{'id': '0x5f49c74dc92e73fb273310234c1005d6c8cb1b88'}],[],0,[]
0x5f49d57ad20e117ed5c31ec6d7461946190ecab1,0,0,1,[{'id': '0x5f49d57ad20e117ed5c31ec6d7461946190ecab1'}],[],0,[]
0x5f49df2c4e9d8d86431196136e98a196d414a174,564916338688,0.000000564916338688,1,[{'id': '0x5f49df2c4e9d8d86431196136e98a196d414a174'}],[],0,[]
0x5f4c5bbd9a5acea3257984a1353573e64a453d8b,0,0,1,[{'id': '0x5f4c5bbd9a5acea3257984a1353573e64a453d8b'}],[],0,[]
0x5f4ef5c539a56291665fcca4e6b7a6446ad11cc1,0,0,2,[{'id': '0x5f4ef5c539a56291665fcca4e6b7a6446ad11cc1'}],[],0,[]
0x5f4f848e837d5bd4a1b3d4d5a958afca5b0c146d,4953713205379072,0.004953713205379072,1,[{'id': '0x5f4f848e837d5bd4a1b3d4d5a958afca5b0c146d'}],[],0,[]
0x5f4fdd5c9a013a0d7fafad239fb8e0da19f1be4b,0,0,1,[{'id': '0x5f4fdd5c9a013a0d7fafad239fb8e0da19f1be4b'}],[],0,[]
0x5f4ff84c05bf35086ab39b59545a31cac971cb4a,743970856538112,0.000743970856538112,1,[{'id': '0x5f4ff84c05bf35086ab39b59545a31cac971cb4a'}],[],0,[]
0x5f5662e06de2adfd4d7334eb98ad319be4bb257d,0,0,1,[{'id': '0x5f5662e06de2adfd4d7334eb98ad319be4bb257d'}],[],0,[]
0x5f5b4905162157cc51c9d14582003d9ec4ffc285,633669632481846960412,633.669632481846960412,5,"[{'id': '0x3dfdb1f18bb356fc6c3bcb9e744979eca4fc68c2'}, {'id': '0x543f1c2e2d5f45456a0135bbebcc73f4e67a26ce'}, {'id': '0x5f5b4905162157cc51c9d14582003d9ec4ffc285'}, {'id': '0x619ed265c1e3e57a048630b8f288b3a868b735d5'}, {'id': '0x79b5c1b215b506bd2d6ee7e244e3ec3eb765e0df'}]",[],0,[]
0x5f5c1c8b092feb0a8831c9e86b60449c3119f238,2000000000000000000,2,1,[{'id': '0x5f5c1c8b092feb0a8831c9e86b60449c3119f238'}],"[{'id': '0x5f5c1c8b092feb0a8831c9e86b60449c3119f238-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0x5f5d28150c2be10078198356e747bfce11b53321,17791656787968,0.000017791656787968,1,[{'id': '0x5f5d28150c2be10078198356e747bfce11b53321'}],[],0,[]
0x5f681ad96ce4ad8b3d7d745ba1e34109afebdab8,0,0,1,[{'id': '0x5f681ad96ce4ad8b3d7d745ba1e34109afebdab8'}],[],0,[]
0x5f68f28b9e313fce52b122d464431e94ecfdc887,0,0,1,[{'id': '0x5f68f28b9e313fce52b122d464431e94ecfdc887'}],[],0,[]
0x5f6cef30c7b2c200f1243ec727fa2a25fa08d2dd,0,0,1,[{'id': '0x5f6cef30c7b2c200f1243ec727fa2a25fa08d2dd'}],[],0,[]
0x5f6e899fc6e6419a8afccfed2ed566ded95fca22,0,0,1,[{'id': '0x5f6e899fc6e6419a8afccfed2ed566ded95fca22'}],[],0,[]
0x5f6f934475311c69d1cb46d6d49695ceffc96923,0,0,1,[{'id': '0x5f6f934475311c69d1cb46d6d49695ceffc96923'}],[],0,[]
0x5f70c6c12433996bee86b7c786ef76dfaff1f50b,0,0,3,[{'id': '0x5f70c6c12433996bee86b7c786ef76dfaff1f50b'}],[],0,[]
0x5f75eedcbbe9da743feedc2b88c74902640ee6e4,0,0,1,[{'id': '0x5f75eedcbbe9da743feedc2b88c74902640ee6e4'}],[],0,[]
0x5f7a02a42bf621da3211ace9c120a47aa5229fba,17129129592013258752,17.129129592013258752,3,"[{'id': '0x3e2a1f4f6b6b5d281ee9a9b36bb33f7fbf0614c3'}, {'id': '0x5f7a02a42bf621da3211ace9c120a47aa5229fba'}, {'id': '0x834a57a179a5daf8c3dd04175ec789d7cb079c39'}]",[],0,[]
0x5f7deba80f939f4a9d826a7a8fe64ee3a06c3320,0,0,1,[{'id': '0x5f7deba80f939f4a9d826a7a8fe64ee3a06c3320'}],[],0,[]
0x5f7f97063405ecb088b9b69e4253c84d4e20e5d4,0,0,1,[{'id': '0xe84c5c241ed5e88b10af63436b99e3600ba9a041'}],[],0,[]
0x5f805df9c4cea163bbaaeafb23a5eef53d94a086,181863998952412577792,181.863998952412577792,1,[{'id': '0x5f805df9c4cea163bbaaeafb23a5eef53d94a086'}],[],0,[]
0x5f813f7135a73b4360527f6428d5d8dbcd48a39e,0,0,1,[{'id': '0x5f813f7135a73b4360527f6428d5d8dbcd48a39e'}],[],0,[]
0x5f8d5b07f52e5eb350689bdb738a59822937350a,72748406702080,0.00007274840670208,1,[{'id': '0x5f8d5b07f52e5eb350689bdb738a59822937350a'}],[],0,[]
0x5f8e56d7f3642dd8783774460da2d3a7c54aacda,10000000000000000000,10,1,[{'id': '0x5f8e56d7f3642dd8783774460da2d3a7c54aacda'}],[],0,[]
0x5f907c3f597701afd4356cb9dbc44ea1080b8894,0,0,1,[{'id': '0x5f907c3f597701afd4356cb9dbc44ea1080b8894'}],[],0,[]
0x5f931c7e257976ae23cbe8ebe9470b4a64a3a27d,0,0,1,[{'id': '0x5f931c7e257976ae23cbe8ebe9470b4a64a3a27d'}],[],0,[]
0x5f95daa7f22305175b0ff2361ae14979bcecd147,0,0,1,[{'id': '0x5f95daa7f22305175b0ff2361ae14979bcecd147'}],[],0,[]
0x5f9896bdeb3abacaa17c29c4029e1cce174fee67,0,0,1,[{'id': '0x5f9896bdeb3abacaa17c29c4029e1cce174fee67'}],[],0,[]
0x5f9c36224f52f33d8daabededbd6188c5a43b4f6,0,0,1,[{'id': '0x5f9c36224f52f33d8daabededbd6188c5a43b4f6'}],[],0,[]
0x5fa18f60c6e4a08493abd3a4da7b02e20b0cb2f9,0,0,1,[{'id': '0x01985690d95d15ab17f26bba1a466703ea4367b3'}],[],0,[]
0x5fa89f73a55914c3d1a055005bfe514fa1ce0e04,667607794571354431488,667.607794571354431488,1,[{'id': '0x5fa89f73a55914c3d1a055005bfe514fa1ce0e04'}],[],0,[]
0x5fa9d418d233ab4334a1c0869862c7699cf9f7aa,0,0,1,[{'id': '0x5fa9d418d233ab4334a1c0869862c7699cf9f7aa'}],[],0,[]
0x5fab6470733e52bf45f58ff3dd1d11b0c1cec191,0,0,1,[{'id': '0x5fab6470733e52bf45f58ff3dd1d11b0c1cec191'}],[],0,[]
0x5face761ffbf62d45fc3a72fa418724a1caf29de,5266072168872722432,5.266072168872722432,1,[{'id': '0x5face761ffbf62d45fc3a72fa418724a1caf29de'}],"[{'id': '0x5face761ffbf62d45fc3a72fa418724a1caf29de-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5266072168872722432', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0x5face761ffbf62d45fc3a72fa418724a1caf29de-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5266072168872722432', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0x5fae9d4b591f213b3ba75287f2cfac0883d17f7a,0,0,1,[{'id': '0x5fae9d4b591f213b3ba75287f2cfac0883d17f7a'}],[],0,[]
0x5faf2430ab04dc94b4ef3c2ebd6e9a0f902cc9a9,0,0,1,[{'id': '0x5faf2430ab04dc94b4ef3c2ebd6e9a0f902cc9a9'}],[],0,[]
0x5fb0ef1fa71f3f44cb99fcc869192eba8b044093,0,0,1,[{'id': '0x5fb0ef1fa71f3f44cb99fcc869192eba8b044093'}],[],0,[]
0x5fb33d75a1cfcdc922e736c06e01c1505b4643db,0,0,4,"[{'id': '0x1e23166b3b73dd2ee9d9db190aceeee8f8edd0aa'}, {'id': '0x57a1fcc7c7f7d253414a85ef4658b5c68dc3d63b'}, {'id': '0x5fb33d75a1cfcdc922e736c06e01c1505b4643db'}, {'id': '0xc06d1452131f83b803026949eaf837820fae2095'}]",[],0,[]
0x5fb37b98515789d0603adb25fa9c2e400ed1ec18,0,0,1,[{'id': '0x5fb37b98515789d0603adb25fa9c2e400ed1ec18'}],[],0,[]
0x5fb5e55431ad15f6f262a594d3be218acedb9268,0,0,1,[{'id': '0x5fb5e55431ad15f6f262a594d3be218acedb9268'}],[],0,[]
0x5fb946e99a9fb95489506718440082111f8f9601,91074048517454581504,91.074048517454581504,1,[{'id': '0x5fb946e99a9fb95489506718440082111f8f9601'}],[],0,[]
0x5fba8f726e248b56e5d105f08b7fd78a03ca62dc,45288957404098560,0.04528895740409856,1,[{'id': '0x5fba8f726e248b56e5d105f08b7fd78a03ca62dc'}],[],0,[]
0x5fbe0ae423f1767028f150aa92545267507588ef,0,0,2,"[{'id': '0x4d5b87f19804b631a383b165d8ec5b5e1117da47'}, {'id': '0x5fbe0ae423f1767028f150aa92545267507588ef'}]",[],0,[]
0x5fbf1f771b322e5a3f050b0586dcb168683aa275,3938323456,0.000000003938323456,1,[{'id': '0x5fbf1f771b322e5a3f050b0586dcb168683aa275'}],[],0,[]
0x5fbf6275c86174d63282ae0c1c4bbee0bf5b5d80,80514414359999994316,80.514414359999994316,1,[{'id': '0x5fbf6275c86174d63282ae0c1c4bbee0bf5b5d80'}],"[{'id': '0x5fbf6275c86174d63282ae0c1c4bbee0bf5b5d80-65967822514040846992464797266243157509206510058326665394616765053720727454968', 'choice': 'FOR', 'weight': '125131730819999994316', 'proposal': {'id': '65967822514040846992464797266243157509206510058326665394616765053720727454968'}}]",1,[]
0x5fc08527e7d766bf6f591c64461866cf1596a549,1000000000000000000,1,1,[{'id': '0x5fc08527e7d766bf6f591c64461866cf1596a549'}],[],0,[]
0x5fc29eee1f678118569f200b4701a6848c4149aa,0,0,1,[{'id': '0x5fc29eee1f678118569f200b4701a6848c4149aa'}],[],0,[]
0x5fca78a3ec4464f45bf2ab0de8ec4ec976bbeb6b,0,0,1,[{'id': '0x5fca78a3ec4464f45bf2ab0de8ec4ec976bbeb6b'}],[],0,[]
0x5fcac7bd9e63455656908f57e49ce776a19dc202,132335057267797254144,132.335057267797254144,1,[{'id': '0x5fcac7bd9e63455656908f57e49ce776a19dc202'}],[],0,[]
0x5fd1af6782059d29349d0365347c606cef749af9,0,0,1,[{'id': '0x5fd1af6782059d29349d0365347c606cef749af9'}],[],0,[]
0x5fd219d086eb375c2c90cdbe3ed9c164b5209059,0,0,1,[{'id': '0x5fd219d086eb375c2c90cdbe3ed9c164b5209059'}],[],0,[]
0x5fd2c02689d138547b7b1b9e7d9a309d5a03edcd,0,0,1,[{'id': '0x5fd2c02689d138547b7b1b9e7d9a309d5a03edcd'}],[],0,[]
0x5fd36a4a4bcfe5ea059706a6a09c26b62be4059a,0,0,1,[{'id': '0x5fd36a4a4bcfe5ea059706a6a09c26b62be4059a'}],[],0,[]
0x5fd58cf3168614c731feb8c3ed4ec37ef97465bb,0,0,1,[{'id': '0x5fd58cf3168614c731feb8c3ed4ec37ef97465bb'}],[],0,[]
0x5fd7e83e825743aae5d5c9834b6b7b032971ceaf,0,0,1,[{'id': '0x5fd7e83e825743aae5d5c9834b6b7b032971ceaf'}],[],0,[]
0x5fd7ea9ca60b736240478b7ff3997ac61fda4824,0,0,1,[{'id': '0x5fd7ea9ca60b736240478b7ff3997ac61fda4824'}],[],0,[]
0x5fd8899d17ce46d553abefea2e72ad4e3cbe0012,0,0,1,[{'id': '0x5fd8899d17ce46d553abefea2e72ad4e3cbe0012'}],[],0,[]
0x5fd9271e55906724d6506896ddbaeb649ed2c607,74632895114920882176,74.632895114920882176,1,[{'id': '0x5fd9271e55906724d6506896ddbaeb649ed2c607'}],[],0,[]
0x5fdc0d8bb8521b4a04944c3bcfbbffb353bfcc60,0,0,1,[{'id': '0x5fdc0d8bb8521b4a04944c3bcfbbffb353bfcc60'}],[],0,[]
0x5fe03f9c2c73ccdd0b6537adbc1bec347dd9c573,238791460683777409024,238.791460683777409024,1,[{'id': '0x5fe03f9c2c73ccdd0b6537adbc1bec347dd9c573'}],[],0,[]
0x5fe21bdc748285b817cd6602fe01150cb36e8cbb,0,0,0,[],"[{'id': '0x5fe21bdc748285b817cd6602fe01150cb36e8cbb-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",1,[]
