id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x9297a132af2a1481441ab8dc1ce6e243d879eafd,1699343959608911372288,1699.343959608911372288,12,"[{'id': '0x0f574c3526e9b3d10bcfb71e3ce3359375873bdd'}, {'id': '0x44710377ba5c5ad5893d9c31e2102806cdcca462'}, {'id': '0x4c563d8ed2ab7f4409157183598215b5e354b07a'}, {'id': '0x80e56bc5127b67e9b5157fe3fcd08bf3db4c3741'}, {'id': '0x81ae8ca31350ad72bc29591ee54f1c66fffe126e'}, {'id': '0x8a4c8d52335e957dc167de169b3bf3260a043218'}, {'id': '0xc254550ae9decdc327e8587c2bf129442c5154b0'}, {'id': '0xc6b45909047cec807d4f1ec2057560262ce1a5e8'}, {'id': '0xe191f1208569b6babe9ed8a7f5fb6d67127691b7'}, {'id': '0xf2db5ff1a35524b05c2fdbe82fad1afe95fb05e1'}, {'id': '0xf63a1aa4292262e4dcfc8616cdffa4d8980fa929'}, {'id': '0xf6591c74c46762d94765a6ad27368ceaf5cea475'}]",[],0,[]
0x9299ac8a3bdd65ad9e38d313c07296eee3d255ed,0,0,1,[{'id': '0x9299ac8a3bdd65ad9e38d313c07296eee3d255ed'}],[],0,[]
0x929a3a6f2439abc5b270b20d5dc025f11b4321da,0,0,1,[{'id': '0x929a3a6f2439abc5b270b20d5dc025f11b4321da'}],[],0,[]
0x929aa11b6b88167e3be05aaef7086626ba9e73c5,445671454279390412800,445.6714542793904128,1,[{'id': '0x929aa11b6b88167e3be05aaef7086626ba9e73c5'}],[],0,[]
0x929adebe50a1749cf58c84e29c3ba8c6acb97597,0,0,1,[{'id': '0x929adebe50a1749cf58c84e29c3ba8c6acb97597'}],[],0,[]
0x929bb70e240261a7fb3f9d44789c1401f136dd4c,31704466403576082432,31.704466403576082432,1,[{'id': '0x929bb70e240261a7fb3f9d44789c1401f136dd4c'}],[],0,[]
0x929d1eb9e4a2ed92941e900788876270f4026fbf,11865140047872,0.000011865140047872,1,[{'id': '0x929d1eb9e4a2ed92941e900788876270f4026fbf'}],[],0,[]
0x929fa26bd80d958ee6faf670222d4ee320a0d7ba,0,0,1,[{'id': '0x929fa26bd80d958ee6faf670222d4ee320a0d7ba'}],[],0,[]
0x92a192adbe4fbd70ff515a85fe86def0eb1b2c60,0,0,1,[{'id': '0x92a192adbe4fbd70ff515a85fe86def0eb1b2c60'}],[],0,[]
0x92a4f58009df9eac5f2af6d05977683639f0060e,87023844275304928934,87.023844275304928934,1,[{'id': '0x92a4f58009df9eac5f2af6d05977683639f0060e'}],[],0,[]
0x92a6a8d80e1bebf1247afb6e85e1f593b45339fc,221973016772882071552,221.973016772882071552,1,[{'id': '0x92a6a8d80e1bebf1247afb6e85e1f593b45339fc'}],[],0,[]
0x92a7bd65c8b2a9c9d98be8eaa92de46d1fbdefaf,0,0,2,"[{'id': '0x87c9997a019709929f8e05858104517ddb308f8f'}, {'id': '0x92a7bd65c8b2a9c9d98be8eaa92de46d1fbdefaf'}]",[],0,[]
0x92a848b0a1e5a92a8abe5345ec21ef87d86797ac,2000000000000000000,2,1,[{'id': '0x92a848b0a1e5a92a8abe5345ec21ef87d86797ac'}],[],0,[]
0x92a868886d62a0952129a2642e0105dda1f73545,0,0,1,[{'id': '0x92a868886d62a0952129a2642e0105dda1f73545'}],[],0,[]
0x92a8e1ceba48f1e0df319b0a1b4fe4c700f48359,210000000000000000,0.21,1,[{'id': '0x92a8e1ceba48f1e0df319b0a1b4fe4c700f48359'}],[],0,[]
0x92ace159e05d64afcb6f574cb76cece8da0c91ab,0,0,1,[{'id': '0x92ace159e05d64afcb6f574cb76cece8da0c91ab'}],[],0,[]
0x92ae1ce8d97e5b698808ce07cd822c6d5ea023b0,0,0,1,[{'id': '0x92ae1ce8d97e5b698808ce07cd822c6d5ea023b0'}],[],0,[]
0x92b31319eb93362077d2f9032b2d11f73d08d8c3,0,0,1,[{'id': '0x92b31319eb93362077d2f9032b2d11f73d08d8c3'}],[],0,[]
0x92b9d5bb2a41b2bc2bb361a197ee8116f08eb461,0,0,1,[{'id': '0x92b9d5bb2a41b2bc2bb361a197ee8116f08eb461'}],[],0,[]
0x92be9a3f9f5b3ba7d8d18430723d3c4f82539e74,0,0,1,[{'id': '0x92be9a3f9f5b3ba7d8d18430723d3c4f82539e74'}],[],0,[]
0x92c2a617e2b73469a2a07a449541bf2f2bd3649b,0,0,2,"[{'id': '0x41eb98428be130bb81b1ebed27ce4da3f429be08'}, {'id': '0x92c2a617e2b73469a2a07a449541bf2f2bd3649b'}]",[],0,[]
0x92c9b2503b38c5d540e09d5749eb7353afa8fe38,5696390007962329088,5.696390007962329088,1,[{'id': '0x92c9b2503b38c5d540e09d5749eb7353afa8fe38'}],"[{'id': '0x92c9b2503b38c5d540e09d5749eb7353afa8fe38-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5696390007962329088', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0x92c9b2503b38c5d540e09d5749eb7353afa8fe38-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5696390007962329088', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0x92cab2cb4ce83bdf5633e3b7e5e665dca10361c8,0,0,2,"[{'id': '0x92cab2cb4ce83bdf5633e3b7e5e665dca10361c8'}, {'id': '0xf064761d0f28ff4fd85bbbd5c6bcaee390015e10'}]",[],0,[]
0x92cb54e85c63f41649a17def0e5d41579fb6dc61,0,0,1,[{'id': '0x92cb54e85c63f41649a17def0e5d41579fb6dc61'}],[],0,[]
0x92cc3807604cbfa5353135454335adddef5afef1,0,0,2,"[{'id': '0x7fa0255e270f7a9e54c20a7669887f6917b0b998'}, {'id': '0x92cc3807604cbfa5353135454335adddef5afef1'}]",[],0,[]
0x92cd66d52ec2ad754f1778cf5cc226aaf2be2ae1,0,0,1,[{'id': '0x92cd66d52ec2ad754f1778cf5cc226aaf2be2ae1'}],[],0,[]
0x92ce0ac59acca8ec7bdc5085aa17866a5d133a6a,144590392121488023552,144.590392121488023552,2,"[{'id': '0x06d18bc6a6f9d9e0a06a440257dfa0667f6f1efe'}, {'id': '0x9ccacbcf01bbe3d1828e37d83e70b1aed2715ee4'}]",[],0,[]
0x92cee811160734ff2eaa6e760a8649a62bd3f7ee,0,0,2,[{'id': '0x92cee811160734ff2eaa6e760a8649a62bd3f7ee'}],[],0,[]
0x92d44bac7230533644e9d3425f1f104523a65e78,436758345899216748544,436.758345899216748544,1,[{'id': '0x92d44bac7230533644e9d3425f1f104523a65e78'}],[],0,[]
0x92d7df03bd3dbaa9671b54536bd555dbdb398fc0,90200000000000000,0.0902,1,[{'id': '0x92d7df03bd3dbaa9671b54536bd555dbdb398fc0'}],[],0,[]
0x92d887da7150316fca05a1583d9e77430bd94923,86900000000000000,0.0869,1,[{'id': '0x92d887da7150316fca05a1583d9e77430bd94923'}],[],0,[]
0x92d9737762ab639eeaa05052b7fa1dbab9e2074e,0,0,1,[{'id': '0x92d9737762ab639eeaa05052b7fa1dbab9e2074e'}],[],0,[]
0x92da290aa585059d372b23d25ed0ace900bacf57,0,0,0,[],[],0,[]
0x92db1a82dc9cc4a3d4e3df5246c8853114928bba,0,0,1,[{'id': '0x92db1a82dc9cc4a3d4e3df5246c8853114928bba'}],[],0,[]
0x92dbd266673f1d65d870c836ae70045b4589ede1,0,0,1,[{'id': '0x92dbd266673f1d65d870c836ae70045b4589ede1'}],[],0,[]
0x92de8c63e21b2a6d2a856f13e1f00cdb368883a5,5516597922723160064,5.516597922723160064,1,[{'id': '0x92de8c63e21b2a6d2a856f13e1f00cdb368883a5'}],"[{'id': '0x92de8c63e21b2a6d2a856f13e1f00cdb368883a5-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5516597922723160064', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0x92de8c63e21b2a6d2a856f13e1f00cdb368883a5-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5516597922723160064', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0x92e02ae5d6389cabfc1d847da69edbf189b242ca,182355710944548487168,182.355710944548487168,1,[{'id': '0x92e02ae5d6389cabfc1d847da69edbf189b242ca'}],[],0,[]
0x92e28f52d4476f5506fb27cd6699cfb6687eb8e9,75214549513209161728,75.214549513209161728,1,[{'id': '0x92e28f52d4476f5506fb27cd6699cfb6687eb8e9'}],[],0,[]
0x92e634719c84da230c5e96291bac25e7fde3e3aa,170412410100604928,0.170412410100604928,1,[{'id': '0x92e634719c84da230c5e96291bac25e7fde3e3aa'}],[],0,[]
0x92e8c440bd5ae54c9d95ce5a4d3bc8151fda63d8,0,0,1,[{'id': '0x92e8c440bd5ae54c9d95ce5a4d3bc8151fda63d8'}],[],0,[]
0x92ea577a10b60169d7a039a570e200030a219713,0,0,2,"[{'id': '0x92ea577a10b60169d7a039a570e200030a219713'}, {'id': '0xd5c0d3338377029c68610d4c2a303e2e169ef444'}]",[],0,[]
0x92ee479ff8381e58167664e02ec17dad6e018512,854516967940096,0.000854516967940096,1,[{'id': '0x92ee479ff8381e58167664e02ec17dad6e018512'}],[],0,[]
0x92f025d55fe85df38699906f6b4eb7d4ae130049,0,0,1,[{'id': '0x92f025d55fe85df38699906f6b4eb7d4ae130049'}],[],0,[]
0x92f158cbdb731d01ff6c02fa607cf10986915f67,0,0,1,[{'id': '0x92f158cbdb731d01ff6c02fa607cf10986915f67'}],[],0,[]
0x92f3fb1f0f4e737843d15efbb2a1cf7fba473a52,73254291861880373248,73.254291861880373248,1,[{'id': '0x92f3fb1f0f4e737843d15efbb2a1cf7fba473a52'}],[],0,[]
0x92fcadb10831d1020465417e744048afb1533870,0,0,1,[{'id': '0x92fcadb10831d1020465417e744048afb1533870'}],[],0,[]
0x92fd6d7c69f85c728dd64fab29e6de28f1e9a1c1,0,0,2,"[{'id': '0x92fd6d7c69f85c728dd64fab29e6de28f1e9a1c1'}, {'id': '0xf2c9deb3b81b58fd59781d9f5c35fcdf4f7ba4af'}]",[],0,[]
0x92fdeed8b7b80012ae423787c2ddca31f85d740b,0,0,1,[{'id': '0x92fdeed8b7b80012ae423787c2ddca31f85d740b'}],[],0,[]
0x92fe8d4062785aba5916077c13f3bf92925480bb,141483702388393795584,141.483702388393795584,1,[{'id': '0x92fe8d4062785aba5916077c13f3bf92925480bb'}],[],0,[]
0x92fea11b0de19bfaa622bfaac21bc85fa157915b,46897270836213622071296,46897.270836213622071296,3,"[{'id': '0x0c54fccd2e384b4bb6f2e405bf5cbc15a017aafb'}, {'id': '0x92fea11b0de19bfaa622bfaac21bc85fa157915b'}, {'id': '0xf753a11356cf480bb8e87c0e7b791218cf8912c8'}]",[],0,[]
0x92feb8a87b77cc8ea0538def68a8b0d123ec3020,0,0,1,[{'id': '0x92feb8a87b77cc8ea0538def68a8b0d123ec3020'}],[],0,[]
0x9303002f61b7db55fd981e16bb01177a9bcd8bcf,0,0,1,[{'id': '0x9303002f61b7db55fd981e16bb01177a9bcd8bcf'}],[],0,[]
0x9304c5cc9a010ac9c1089ce92270fed4343f47d9,58396909961368973312,58.396909961368973312,1,[{'id': '0x9304c5cc9a010ac9c1089ce92270fed4343f47d9'}],[],0,[]
0x930624bfb83ab0db7bfc4bc4eb478401c7c5465d,38132946685952,0.000038132946685952,1,[{'id': '0x930624bfb83ab0db7bfc4bc4eb478401c7c5465d'}],[],0,[]
0x9307caa51a02177c26d666e628a156a5bd8931bb,66378006349738856448,66.378006349738856448,1,[{'id': '0x9307caa51a02177c26d666e628a156a5bd8931bb'}],[],0,[]
0x930806fd60ad4a43deaea5f61d5f8e94b0c86e9f,0,0,1,[{'id': '0x930806fd60ad4a43deaea5f61d5f8e94b0c86e9f'}],[],0,[]
0x9308cf07c7110176179e9a0fbb92c09c032963c8,1140488059283660800,1.1404880592836608,1,[{'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8'}],"[{'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '1140488059283660800', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0x93095a6cddfaac72c5e68d7c7fc85a754c69815e,110000000000000001,0.110000000000000001,1,[{'id': '0x93095a6cddfaac72c5e68d7c7fc85a754c69815e'}],[],0,[]
0x9309e0a24d7d64021edee4e9a4b9a9b1646f31f3,5542849123742646272,5.542849123742646272,1,[{'id': '0x9309e0a24d7d64021edee4e9a4b9a9b1646f31f3'}],"[{'id': '0x9309e0a24d7d64021edee4e9a4b9a9b1646f31f3-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5542849123742646272', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0x9309e0a24d7d64021edee4e9a4b9a9b1646f31f3-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5542849123742646272', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0x930bd4548349becf89982b5f61088fbaf022bdf6,44066303593206446080,44.06630359320644608,1,[{'id': '0x930bd4548349becf89982b5f61088fbaf022bdf6'}],[],0,[]
0x930e74c4d9c9630a779fba938d4bc42a1ea74209,0,0,1,[{'id': '0x930e74c4d9c9630a779fba938d4bc42a1ea74209'}],[],0,[]
0x930fbc55efd2600454ea91c6292eb5b49c043448,288035448481499965440,288.03544848149996544,4,"[{'id': '0x26a1c47c7b69f0ac698ac67e1762cada74352fa3'}, {'id': '0x2b13eb607ff1596985048a5172dc3d3e9ed6f004'}, {'id': '0x87a59eda5143c2549ea2b10c9df8c76a27d95d0d'}, {'id': '0xf0f5aff15f916c31fcd863a89e9b3d9df94b085e'}]",[],0,[]
0x931bc50da2baeb7c20c74abf585398cda1ae9d41,0,0,1,[{'id': '0x931bc50da2baeb7c20c74abf585398cda1ae9d41'}],[],0,[]
0x931bd858fd7bc2960f51a42489b84805881036cf,0,0,1,[{'id': '0x931bd858fd7bc2960f51a42489b84805881036cf'}],[],0,[]
0x931cb38b302069e12425e43d57223685be1b78fa,0,0,1,[{'id': '0x931cb38b302069e12425e43d57223685be1b78fa'}],[],0,[]
0x931df39bf7d52f2fc47a16ee7fd83e166ba9b707,96965005284742848512,96.965005284742848512,1,[{'id': '0x931df39bf7d52f2fc47a16ee7fd83e166ba9b707'}],[],0,[]
0x9320cc6eaa070b35c56a319c2c288fc85a63414f,0,0,1,[{'id': '0x9320cc6eaa070b35c56a319c2c288fc85a63414f'}],[],0,[]
0x9326029b9af034cc05fdc9af453cedf249ac7ed9,0,0,1,[{'id': '0x9326029b9af034cc05fdc9af453cedf249ac7ed9'}],[],0,[]
0x932654bc075a69ad65cfc76ba01c4ac3621d1598,0,0,1,[{'id': '0x932654bc075a69ad65cfc76ba01c4ac3621d1598'}],[],0,[]
0x93275405aed13b011d3399b2bf56a6ee6da5f803,6936431896077160448,6.936431896077160448,1,[{'id': '0x93275405aed13b011d3399b2bf56a6ee6da5f803'}],[],0,[]
0x93277d73b520eae5b9700af6cdf53a4656119fbe,50009083042864676864,50.009083042864676864,1,[{'id': '0x93277d73b520eae5b9700af6cdf53a4656119fbe'}],[],0,[]
0x933320cbfa5258cd9c84a6ec783be8c5b4725f51,0,0,3,"[{'id': '0x19432612539cb88ddfc019d5577e2af647e8c4fe'}, {'id': '0x62063275ecca0cebd6a60eb6ca5e9bb7f853a8b5'}, {'id': '0x933320cbfa5258cd9c84a6ec783be8c5b4725f51'}]",[],0,[]
0x9334bbc9047b332c45195187535576defdc5d5e3,0,0,1,[{'id': '0x9334bbc9047b332c45195187535576defdc5d5e3'}],[],0,[]
0x9339271dbbaf1bebc8680291230bc362b24c0e2b,0,0,1,[{'id': '0x9339271dbbaf1bebc8680291230bc362b24c0e2b'}],[],0,[]
0x93395c5ab3a839228a78f31547c12bd31aaa45f7,0,0,1,[{'id': '0x93395c5ab3a839228a78f31547c12bd31aaa45f7'}],[],0,[]
0x933dd0ce0782ec9552dbfec75f5956fd040851cd,0,0,1,[{'id': '0x933dd0ce0782ec9552dbfec75f5956fd040851cd'}],[],0,[]
0x933e010f70efc3a921b23ac81c91ebe9dead8a29,60834421665792,0.000060834421665792,1,[{'id': '0x933e010f70efc3a921b23ac81c91ebe9dead8a29'}],[],0,[]
0x933e054ca6638b4e7a6b0895fd67bff01ec5cc36,0,0,1,[{'id': '0x933e054ca6638b4e7a6b0895fd67bff01ec5cc36'}],[],0,[]
0x9340a592b58a8c5a70fa1aba889559f52262d6d3,0,0,1,[{'id': '0x9340a592b58a8c5a70fa1aba889559f52262d6d3'}],[],0,[]
0x9341a1e7c6b2f82aa8e41cd40bacfce4ecdda624,406798786081274642432,406.798786081274642432,1,[{'id': '0x9341a1e7c6b2f82aa8e41cd40bacfce4ecdda624'}],[],0,[]
0x9346f1d460cbc0fca01997f1e5940fd55675173d,0,0,2,"[{'id': '0x9346f1d460cbc0fca01997f1e5940fd55675173d'}, {'id': '0xf06070bb1d919465cb38b3b6cfedb53070dab2fd'}]",[],0,[]
0x93475fb3a658d64be4bbb76e0083e48ddebf030b,8843636873529980752,8.843636873529980752,1,[{'id': '0x93475fb3a658d64be4bbb76e0083e48ddebf030b'}],[],0,[]
0x934869a9876001a3733b6728625b7122f7de2dc1,0,0,1,[{'id': '0x934869a9876001a3733b6728625b7122f7de2dc1'}],[],0,[]
0x9349738c1491d4dddfdddc3a4cb0e3e709934c63,100000000000000000,0.1,1,[{'id': '0x9349738c1491d4dddfdddc3a4cb0e3e709934c63'}],[],0,[]
