id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x56360aca65d26a1579247043ad546eb0db390323,0,0,1,[{'id': '0x56360aca65d26a1579247043ad546eb0db390323'}],[],0,[]
0x56369651812cffd1ca21e75fcb56753d837b1271,182974492936049489920,182.97449293604948992,1,[{'id': '0x56369651812cffd1ca21e75fcb56753d837b1271'}],[],0,[]
0x56383a5dd01d413fb8b38f2d0fcef5f511f1dbb9,0,0,1,[{'id': '0x56383a5dd01d413fb8b38f2d0fcef5f511f1dbb9'}],[],0,[]
0x563861107b202906609e699f43edc823482ba7d7,0,0,2,"[{'id': '0x0d239d68b4d99e486ae214dfa7ef8445c8fcfd68'}, {'id': '0x563861107b202906609e699f43edc823482ba7d7'}]",[],0,[]
0x56389b0a720912aa62c82a84f60651329348b233,0,0,1,[{'id': '0x56389b0a720912aa62c82a84f60651329348b233'}],[],0,[]
0x56399c3abecf1bd98032e81c3e58ec9e1d3100ad,0,0,1,[{'id': '0x56399c3abecf1bd98032e81c3e58ec9e1d3100ad'}],[],0,[]
0x5639f63200e2ddb80fdaa33a771f7c22e63d03db,0,0,2,[{'id': '0x5639f63200e2ddb80fdaa33a771f7c22e63d03db'}],[],0,[]
0x563efb88da7512ff6e950b1df8b2f4338781cb4f,0,0,1,[{'id': '0x563efb88da7512ff6e950b1df8b2f4338781cb4f'}],[],0,[]
0x56421c7522759b2611a00d9cddbae75654a2d806,64258424031764480,0.06425842403176448,1,[{'id': '0x56421c7522759b2611a00d9cddbae75654a2d806'}],[],0,[]
0x5642e986d8d1cf7b42a454b6074fd7929ee82011,0,0,1,[{'id': '0x5642e986d8d1cf7b42a454b6074fd7929ee82011'}],[],0,[]
0x564337cef3583e1b60b905e695776a22cf6ba2cb,0,0,1,[{'id': '0x564337cef3583e1b60b905e695776a22cf6ba2cb'}],[],0,[]
0x564367c229ac8606ba8ae4fb15c9e0e66305380e,0,0,0,[],"[{'id': '0x564367c229ac8606ba8ae4fb15c9e0e66305380e-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}]",1,[]
0x5644e013f76763d3442d9c091330fd3bd7b59d8c,1100000000000000000,1.1,1,[{'id': '0x5644e013f76763d3442d9c091330fd3bd7b59d8c'}],"[{'id': '0x5644e013f76763d3442d9c091330fd3bd7b59d8c-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}]",1,[]
0x56479eb3943b9f44d4149260019872fb1e7598f1,0,0,1,[{'id': '0x56479eb3943b9f44d4149260019872fb1e7598f1'}],[],0,[]
0x564b8ae7e1766a0f7d03ca98c055d851a754a6fc,81436255669434064775,81.436255669434064775,1,[{'id': '0x564b8ae7e1766a0f7d03ca98c055d851a754a6fc'}],[],0,[]
0x564bca365d62bcc22db53d032f8dbd35439c9206,200000000000000000000,200,1,[{'id': '0x564bca365d62bcc22db53d032f8dbd35439c9206'}],[],0,[]
0x564cedcb979e2fdcb6659a1c8c61c585702654f0,10433094541695563071,10.433094541695563071,1,[{'id': '0x564cedcb979e2fdcb6659a1c8c61c585702654f0'}],[],0,[]
0x564decc2489479c0e42436180c805a1139899d9b,0,0,1,[{'id': '0x564decc2489479c0e42436180c805a1139899d9b'}],[],0,[]
0x564ee0b9acb7ec7847930551b7c8ce1962255ab1,270209270904442978304,270.209270904442978304,1,[{'id': '0x564ee0b9acb7ec7847930551b7c8ce1962255ab1'}],[],0,[]
0x564f07e6c7d1e8c42c845482cf4efe2ec2ae0549,1640797368320,0.00000164079736832,1,[{'id': '0x564f07e6c7d1e8c42c845482cf4efe2ec2ae0549'}],[],0,[]
0x564fc5027be63048121d54608cabf441e1f63473,0,0,1,[{'id': '0x564fc5027be63048121d54608cabf441e1f63473'}],[],0,[]
0x56511585a5a23dea48fcc0aa0a9a13800dec0531,0,0,1,[{'id': '0x56511585a5a23dea48fcc0aa0a9a13800dec0531'}],[],0,[]
0x565158ace891317cbbc5c441068a3fbbff799b6e,149105087440000000000,149.10508744,1,[{'id': '0x565158ace891317cbbc5c441068a3fbbff799b6e'}],[],0,[]
0x5651ab0934effa5e7dbe7bad25fbe85814f7eb12,0,0,1,[{'id': '0x8d745fb3311cc86ed52c177da0d039c1862f3e13'}],[],0,[]
0x56546a17d7d1efff230b2231137c3a7ce47470ea,0,0,1,[{'id': '0x56546a17d7d1efff230b2231137c3a7ce47470ea'}],[],0,[]
0x5657565f09ccca9d82acddd51e47c2b07c8ca156,0,0,1,[{'id': '0x5657565f09ccca9d82acddd51e47c2b07c8ca156'}],[],0,[]
0x565eb0f4a668f87e455f47f4d0847fd451faddc1,0,0,1,[{'id': '0x565eb0f4a668f87e455f47f4d0847fd451faddc1'}],[],0,[]
0x565ebde205e8afc82b6c10b39dd3eab11f53d5d2,110000000000000001,0.110000000000000001,1,[{'id': '0x565ebde205e8afc82b6c10b39dd3eab11f53d5d2'}],[],0,[]
0x565ef6cd1d7ae856ff3d8a52607b8a0d81bf7e0c,1100000000000000000,1.1,2,[{'id': '0x565ef6cd1d7ae856ff3d8a52607b8a0d81bf7e0c'}],[],0,[]
0x566c6cad27595761337ac5b163d058995a6b65b2,0,0,1,[{'id': '0x9ed540b4997da64c462f3ac0038625072957fde5'}],[],0,[]
0x566de4ab93d72b99f09fa2d3a03c70b5c04734ca,0,0,1,[{'id': '0x13cee71c9da8ccb2dbbd8dbddc7461b1159500bb'}],[],0,[]
0x566e76dbe103f2d0ae2167d66db69e79d804878b,0,0,3,"[{'id': '0x3a0e2b62d7c34af8953c9eb4abec96f194465b9c'}, {'id': '0x566e76dbe103f2d0ae2167d66db69e79d804878b'}, {'id': '0xf49d4151c5d1db101f3f796c9416c81912d70571'}]",[],0,[]
0x5672c4bd83aa0f2820c30d455de4a48d24b72660,0,0,1,[{'id': '0x5672c4bd83aa0f2820c30d455de4a48d24b72660'}],[],0,[]
0x56768b032fc12d2e911ef654b0054e26a58cef74,0,0,1,[{'id': '0x56768b032fc12d2e911ef654b0054e26a58cef74'}],[],0,[]
0x567a24f74a1073635f594e1bc74922650fcb9a9d,7473339392,0.000000007473339392,1,[{'id': '0x567a24f74a1073635f594e1bc74922650fcb9a9d'}],[],0,[]
0x567aa41f3b1b5b60f5f159a2de74c820f0b75948,23618176728352605696,23.618176728352605696,1,[{'id': '0x567aa41f3b1b5b60f5f159a2de74c820f0b75948'}],[],0,[]
0x567fdbe66195b7e6f4cab2290bbe2d83107a3ab3,0,0,1,[{'id': '0x567fdbe66195b7e6f4cab2290bbe2d83107a3ab3'}],[],0,[]
0x5681ff2150b6e39e00d972598fdb8a19d761f506,0,0,0,[],"[{'id': '0x5681ff2150b6e39e00d972598fdb8a19d761f506-82659277767818009782194204088226418907972756681918239480374274857360772298879', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '82659277767818009782194204088226418907972756681918239480374274857360772298879'}}]",1,[]
0x56859c3682ed257dedab079d8cb2b9e39e7fa000,0,0,1,[{'id': '0x56859c3682ed257dedab079d8cb2b9e39e7fa000'}],[],0,[]
0x568673a10c408f883e38928a844f161841f841fb,49904044998463905576,49.904044998463905576,1,[{'id': '0x568673a10c408f883e38928a844f161841f841fb'}],[],0,[]
0x568abec08af110c2117172f57e46ee3b130e34f5,0,0,1,[{'id': '0x568abec08af110c2117172f57e46ee3b130e34f5'}],[],0,[]
0x568b491fb2b4b9440f6d05e7723df0060fdaef1c,0,0,1,[{'id': '0x568b491fb2b4b9440f6d05e7723df0060fdaef1c'}],[],0,[]
0x568d199e882510d9d6b7ab02873408ecdbe82017,0,0,1,[{'id': '0x568d199e882510d9d6b7ab02873408ecdbe82017'}],[],0,[]
0x568fe97846d84ed5da6c18c7a8711b92b5417d54,0,0,1,[{'id': '0x568fe97846d84ed5da6c18c7a8711b92b5417d54'}],[],0,[]
0x5692b698ffe502e18ef5870abfcce84f26251162,0,0,0,[],"[{'id': '0x5692b698ffe502e18ef5870abfcce84f26251162-43203199770691383238593940280239053946984014979449022275641313046078578194694', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '43203199770691383238593940280239053946984014979449022275641313046078578194694'}}]",1,[]
0x56931f6e997b18f28c5275ae420bee1bcedf6cce,8432639787008,0.000008432639787008,1,[{'id': '0x56931f6e997b18f28c5275ae420bee1bcedf6cce'}],[],0,[]
0x56958f16098feb35c1f489138861548b23258d73,0,0,1,[{'id': '0x56958f16098feb35c1f489138861548b23258d73'}],[],0,[]
0x5696a8ba76ff5c6f6e1e46c20925f5a056167a2b,150745926667107963168,150.745926667107963168,1,[{'id': '0x5696a8ba76ff5c6f6e1e46c20925f5a056167a2b'}],[],0,[]
0x5698069fb0b0987c2e3ed9c995018e5655ffb45d,69837528056695930880,69.83752805669593088,1,[{'id': '0x5698069fb0b0987c2e3ed9c995018e5655ffb45d'}],[],0,[]
0x569a69f82bf7cfa80bd82d581d0d78b1a7c829e0,0,0,1,[{'id': '0x569a69f82bf7cfa80bd82d581d0d78b1a7c829e0'}],[],0,[]
0x56a01a74bc1ef0088e5bd72f06768b68e3c87c4c,0,0,1,[{'id': '0x56a01a74bc1ef0088e5bd72f06768b68e3c87c4c'}],[],0,[]
0x56a0c57f3aa8bfb4ae4cb7b9e58b5abf273d9797,3592208370703601664,3.592208370703601664,7,"[{'id': '0x0b41b1a7e107e2b126ce02d54f163531164e7894'}, {'id': '0x22bfd731b25d54ab7f978eacb54f1a5fe80903eb'}, {'id': '0x4241a831280d6fa12f63c7fd7eaf38c0e96295da'}, {'id': '0x654cc0ad9c0b7e4e76ad73fc553ea6a10725f9b2'}, {'id': '0x79d8e884ac95196d0ed622dcb2bf12bb0b70a8c3'}, {'id': '0x86a233b93556c7e475304c4429d89b9f6958ec6d'}, {'id': '0xd19a73ae570244b8f8c080de6e380f20a9fac2c4'}]",[],0,[]
0x56a5cd01147f766e86ba43c01c86f07cbd9d7926,50768227187699712000,50.768227187699712,1,[{'id': '0x56a5cd01147f766e86ba43c01c86f07cbd9d7926'}],[],0,[]
0x56a704322325c359b0162f63683cd031f58dcf1a,4134187741122560,0.00413418774112256,1,[{'id': '0x9f5cfbe6d97772ae74dc5fda5c5e3c773ea8b79c'}],[],0,[]
0x56a8518b7fc3ade6aea74e5fad2f12b7ede818b4,35909433608794036224,35.909433608794036224,1,[{'id': '0x56a8518b7fc3ade6aea74e5fad2f12b7ede818b4'}],[],0,[]
0x56a8618a56e1a81201897db9c00bb9e69b54dc61,0,0,1,[{'id': '0x56a8618a56e1a81201897db9c00bb9e69b54dc61'}],[],0,[]
0x56ac370ea5e6a19bad183430228afd1629eb2e2b,0,0,1,[{'id': '0x56ac370ea5e6a19bad183430228afd1629eb2e2b'}],[],0,[]
0x56b020faf22ae6442e50870d1a32b1d60f6c82a7,0,0,1,[{'id': '0x56b020faf22ae6442e50870d1a32b1d60f6c82a7'}],[],0,[]
0x56b598cf170b081cab1ee01bae9608b09d46c5ce,0,0,1,[{'id': '0x56b598cf170b081cab1ee01bae9608b09d46c5ce'}],[],0,[]
0x56b75ba0088d7272d002fd5a18de280c4f26df61,0,0,1,[{'id': '0x56b75ba0088d7272d002fd5a18de280c4f26df61'}],[],0,[]
0x56c05c566d84e398126fee7e870d7b75944e9362,0,0,1,[{'id': '0x56c05c566d84e398126fee7e870d7b75944e9362'}],[],0,[]
0x56c2f1523743caeec530103eb10afc29d6bc4998,0,0,1,[{'id': '0x56c2f1523743caeec530103eb10afc29d6bc4998'}],[],0,[]
0x56c675575ac3b2ffb55595c6ec54cba8931600e7,0,0,1,[{'id': '0x56c675575ac3b2ffb55595c6ec54cba8931600e7'}],[],0,[]
0x56c6e3385acc23826ef764066fa5a5f422c78e14,0,0,1,[{'id': '0x56c6e3385acc23826ef764066fa5a5f422c78e14'}],[],0,[]
0x56c893f95c83982fc5ac5996d75f6875c63aaefc,13111320720282744832,13.111320720282744832,1,[{'id': '0x56c893f95c83982fc5ac5996d75f6875c63aaefc'}],[],0,[]
0x56c901ba60647396076988b3f9ad742924de702f,0,0,1,[{'id': '0x56c901ba60647396076988b3f9ad742924de702f'}],[],0,[]
0x56cb75b092b1866ffe4531151da6e233ae5811e2,557569333101723648,0.557569333101723648,2,"[{'id': '0x56cb75b092b1866ffe4531151da6e233ae5811e2'}, {'id': '0x9137bc9a825d0ea25e931739f22fd8ad281bd88d'}]",[],0,[]
0x56ce55bad574e5584db7f2554a8bae1dfe553788,0,0,1,[{'id': '0x6708fc79c57f03e783359e9434693b2afe0d812d'}],[],0,[]
0x56d0ade71b1197c13f090390c0ca27f17a2ac480,0,0,1,[{'id': '0x56d0ade71b1197c13f090390c0ca27f17a2ac480'}],[],0,[]
0x56d2ee8eef4afc6f6fde704469c244ee17ba7693,0,0,1,[{'id': '0x56d2ee8eef4afc6f6fde704469c244ee17ba7693'}],[],0,[]
0x56d3ae6911c12ba4cfd51b44718cede9d14307e2,0,0,1,[{'id': '0x56d3ae6911c12ba4cfd51b44718cede9d14307e2'}],[],0,[]
0x56d536d7181cbe05e582ab4d192b1d502ff07b5d,0,0,1,[{'id': '0x56d536d7181cbe05e582ab4d192b1d502ff07b5d'}],[],0,[]
0x56d65bdccc6504d4db401e6d4322836127718cbd,0,0,1,[{'id': '0x56d65bdccc6504d4db401e6d4322836127718cbd'}],[],0,[]
0x56d8fe5ab8fae0ee5e6b9afb602854804293ff5d,102572305108904272384,102.572305108904272384,2,"[{'id': '0x08ccff06b09d0c17235ab9b0de1dbfeeceef2b5a'}, {'id': '0x56d8fe5ab8fae0ee5e6b9afb602854804293ff5d'}]",[],0,[]
0x56dd5011bbe71ab5397f78147f941706d35320ae,0,0,1,[{'id': '0x56dd5011bbe71ab5397f78147f941706d35320ae'}],[],0,[]
0x56df821e3d7cb72464a85c511c9909b1f05e79c1,0,0,1,[{'id': '0x56df821e3d7cb72464a85c511c9909b1f05e79c1'}],[],0,[]
0x56e292a201c0cffc3c7b008cc4d572d7f82aa733,0,0,1,[{'id': '0x56e292a201c0cffc3c7b008cc4d572d7f82aa733'}],[],0,[]
0x56e38341b37358d2d89b56bac0db50cf7bcf32a7,0,0,1,[{'id': '0x56e38341b37358d2d89b56bac0db50cf7bcf32a7'}],[],0,[]
0x56e490e1304a2f465bb9e8093feb9b21a45fa1d0,0,0,1,[{'id': '0x56e490e1304a2f465bb9e8093feb9b21a45fa1d0'}],[],0,[]
0x56e7dcf4ffc700732247068ddebd0772427c4922,188471637275277514752,188.471637275277514752,2,[{'id': '0x56e7dcf4ffc700732247068ddebd0772427c4922'}],[],0,[]
0x56e8bd20021a361c5fe2d73e825fa237c5850d04,0,0,1,[{'id': '0x3d990ce45f3e29c556be7378c3e77dad7e9f1f70'}],[],0,[]
0x56f04d78d8338b22aeda507c8471adc3d5122c77,51522565644288,0.000051522565644288,1,[{'id': '0x56f04d78d8338b22aeda507c8471adc3d5122c77'}],[],0,[]
0x56f5ddc167a835c4f7c953c1979d014932ebac09,0,0,1,[{'id': '0x56f5ddc167a835c4f7c953c1979d014932ebac09'}],[],0,[]
0x56f62c66e9d331f7f00d291812c2797da674f06b,5209416388608,0.000005209416388608,1,[{'id': '0xbf2037a5e5c6358f5f2d635cc68e0048701e84a4'}],[],0,[]
0x56f81020607ee4cc41e6b64693ee210821edd2d1,0,0,1,[{'id': '0x56f81020607ee4cc41e6b64693ee210821edd2d1'}],[],0,[]
0x57001bd30496045acb1e9bbd507440b301c1d9e3,0,0,1,[{'id': '0x0ecc638734571c4dd540d88cc5835997c6a6031a'}],[],0,[]
0x5701391cf1ab8750dcec9bfd38f985153cb6ff1b,0,0,1,[{'id': '0x5701391cf1ab8750dcec9bfd38f985153cb6ff1b'}],[],0,[]
0x570653852b5a2fd026cfbb39845201240d9dd3bb,103976835591505371136,103.976835591505371136,1,[{'id': '0x570653852b5a2fd026cfbb39845201240d9dd3bb'}],[],0,[]
0x5707ef6ce5e6d89eba356b0c65180548b55a68c1,0,0,1,[{'id': '0x5707ef6ce5e6d89eba356b0c65180548b55a68c1'}],[],0,[]
0x570820a2f6271e86e738ef97fc3c82d7d1334546,2761955660000000000,2.76195566,1,[{'id': '0x570820a2f6271e86e738ef97fc3c82d7d1334546'}],[],0,[]
0x570c1dacb684479bdfcf3689b1efc4f09109d53e,58141004868575232,0.058141004868575232,1,[{'id': '0x570c1dacb684479bdfcf3689b1efc4f09109d53e'}],[],0,[]
0x5711bf267f04cb5e46931a1ac2abce1ccee06a5c,0,0,1,[{'id': '0x5711bf267f04cb5e46931a1ac2abce1ccee06a5c'}],[],0,[]
0x5715e8a86c4b785de5114ed9b2233c566f73756c,100074638121706566886,100.074638121706566886,1,[{'id': '0x5715e8a86c4b785de5114ed9b2233c566f73756c'}],[],0,[]
0x571b70ccf8f44b6c4d44dc414752c71ded66e0ea,218189596437248393216,218.189596437248393216,1,[{'id': '0x571b70ccf8f44b6c4d44dc414752c71ded66e0ea'}],[],0,[]
0x571d3647c8112ece52f9ee8e15c0e5b35181f2f4,0,0,1,[{'id': '0x571d3647c8112ece52f9ee8e15c0e5b35181f2f4'}],[],0,[]
0x571e56a49840474fe116794154e8c5cc5a2fabb9,3855967301632,0.000003855967301632,6,"[{'id': '0x0bd78bd4cbc1d450667d55d78ddb3796e5fa9eb1'}, {'id': '0x571e56a49840474fe116794154e8c5cc5a2fabb9'}, {'id': '0x7fb56d0bfd8ca881b54ea78758ebaef16403814c'}, {'id': '0x8fbf093cc858ee8b3f648cc309d7b1896bfd08bb'}, {'id': '0xe978efdcf0c9c04681b130a758eeb7aee95b6ac0'}, {'id': '0xf6bb6e7e886ca2c12478a46b27d87ceb8aa28a2e'}]",[],0,[]
0x572525ee78fdda2ad6eed902901a79dad7e6010a,0,0,1,[{'id': '0x572525ee78fdda2ad6eed902901a79dad7e6010a'}],[],0,[]
0x57259a22e70de5a1c01f3c403e040eb832c12a95,100000000000000000,0.1,1,[{'id': '0x57259a22e70de5a1c01f3c403e040eb832c12a95'}],[],0,[]
0x57268448f1cecd1149300e8540ecc1d08e41c64e,103913070940440543232,103.913070940440543232,1,[{'id': '0x57268448f1cecd1149300e8540ecc1d08e41c64e'}],[],0,[]
0x5727e73ed112d7622c1190ee2e07cfeb313e2153,126275842131858300928,126.275842131858300928,1,[{'id': '0x5727e73ed112d7622c1190ee2e07cfeb313e2153'}],[],0,[]
0x572865859dc28d19c94b0c461c92256e33019999,210712403053396131840,210.71240305339613184,1,[{'id': '0x572865859dc28d19c94b0c461c92256e33019999'}],[],0,[]
0x572a86c2eab328f1908593712fc2a910326f832f,0,0,1,[{'id': '0x572a86c2eab328f1908593712fc2a910326f832f'}],[],0,[]
0x572a9ca80ba9f0f9a5adbc0a16643f42ede76ce9,104226504,0.000000000104226504,1,[{'id': '0x572a9ca80ba9f0f9a5adbc0a16643f42ede76ce9'}],[],0,[]
0x572b4de5be467f6e7210f77940d462b9b8ef3ea5,0,0,1,[{'id': '0x572b4de5be467f6e7210f77940d462b9b8ef3ea5'}],[],0,[]
0x572fe5ea3e086e14c3332da800594bec68abacb4,87111884093440,0.00008711188409344,1,[{'id': '0x572fe5ea3e086e14c3332da800594bec68abacb4'}],[],0,[]
0x57317856a19cdc8a9eebda57f96700b5675537b0,0,0,1,[{'id': '0x57317856a19cdc8a9eebda57f96700b5675537b0'}],[],0,[]
0x573267a8c5d5b3965fa778fa4de1b5f676073f92,0,0,1,[{'id': '0x573267a8c5d5b3965fa778fa4de1b5f676073f92'}],[],0,[]
0x57329c3c2751e854e8d3d41a5b3e6435ef9834cb,0,0,1,[{'id': '0x3bac61cf9f8e665f7979aa47f0dfb228d9095565'}],[],0,[]
0x573349a8780e0d9884796577cfb4f7f64c87ea47,0,0,2,"[{'id': '0x573349a8780e0d9884796577cfb4f7f64c87ea47'}, {'id': '0xaaf5d5d632421483c612f8f1c093c2667e7dccef'}]",[],0,[]
0x5733776a1c9478cc2a3ffd6d79aef48027455ea3,68545236897710305280,68.54523689771030528,1,[{'id': '0x5733776a1c9478cc2a3ffd6d79aef48027455ea3'}],[],0,[]
0x57347451e1bf882cc2b96940fefd4d91d2ce5bb6,0,0,1,[{'id': '0x57347451e1bf882cc2b96940fefd4d91d2ce5bb6'}],[],0,[]
0x57367c8501255c1b90bf5fabcb336e2d3b9be320,0,0,1,[{'id': '0x57367c8501255c1b90bf5fabcb336e2d3b9be320'}],[],0,[]
0x57369b8f816fee193a710ab71cefa824d2e78676,0,0,1,[{'id': '0x57369b8f816fee193a710ab71cefa824d2e78676'}],[],0,[]
0x5737bf56559dd32d8880cfa236fe613e2162e157,0,0,1,[{'id': '0x5737bf56559dd32d8880cfa236fe613e2162e157'}],[],0,[]
0x573949dcc82c260877548769bd979401058c73f2,0,0,1,[{'id': '0x573949dcc82c260877548769bd979401058c73f2'}],[],0,[]
0x573d75e2cd4cdbad99e5fb8a599ebab3cf90fd94,252269129386151346176,252.269129386151346176,1,[{'id': '0x573d75e2cd4cdbad99e5fb8a599ebab3cf90fd94'}],[],0,[]
0x5740bfb810da95e5b443599f1f0b192f2513ecf6,246495751060522262528,246.495751060522262528,1,[{'id': '0x5740bfb810da95e5b443599f1f0b192f2513ecf6'}],[],0,[]
0x57420c17146a99fbd62e789347eeb7df02c01b89,0,0,1,[{'id': '0x57420c17146a99fbd62e789347eeb7df02c01b89'}],[],0,[]
0x5743ad8cfcf6ff9bcbb042a18ec40c48ee98b28e,0,0,1,[{'id': '0x5743ad8cfcf6ff9bcbb042a18ec40c48ee98b28e'}],[],0,[]
0x5743e93ab23a457150724ca18d9a0e35b17cc8fc,69277164772538354753,69.277164772538354753,1,[{'id': '0x5743e93ab23a457150724ca18d9a0e35b17cc8fc'}],[],0,[]
0x574486bf183f048228b22f5c58a874e42ff13d01,0,0,0,[],"[{'id': '0x574486bf183f048228b22f5c58a874e42ff13d01-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}]",1,[]
0x5749fbf0a5e6056f8688527f07c29db31436e25b,0,0,1,[{'id': '0x5749fbf0a5e6056f8688527f07c29db31436e25b'}],[],0,[]
0x574a3fee7898adc5cc1a47f659b82d75cba47a6c,0,0,1,[{'id': '0x574a3fee7898adc5cc1a47f659b82d75cba47a6c'}],[],0,[]
0x574a6660a85b3ecd67531cc9cd2cc7db4643532d,48488231475859267584,48.488231475859267584,1,[{'id': '0x574a6660a85b3ecd67531cc9cd2cc7db4643532d'}],[],0,[]
0x574ed383ee585bda9f6d611e59e921a05131e529,0,0,1,[{'id': '0x574ed383ee585bda9f6d611e59e921a05131e529'}],[],0,[]
0x5750a376c39e03442d2a7bdca4e8ca528cda4428,0,0,10,"[{'id': '0x1d2bf084fc0ef29238e7ca0aa466517221a5e27b'}, {'id': '0x463ffc974f6a233624a0765b2e83d7b80863bf53'}, {'id': '0x4c68550ff2dc039c65ec899e862ff00900239407'}, {'id': '0x5a0117bb18f88ba68017e5aff02bc42fd874953b'}, {'id': '0x74f465a78384cf0328f56bef1469bbbc694abf5f'}, {'id': '0x7c4e8d04c509906067e450c5fd182932c25d50d6'}, {'id': '0xa027bfb9551c337b6dd9b8ecfe50752f29dd67de'}, {'id': '0xb553fcd46d7be6d1226d560fd06258974e063fa8'}, {'id': '0xc8091fd250d9de23ca8ebe185da52cc4dbfe2759'}, {'id': '0xdffec5fb9d154c3cab212e809b28694fde309999'}]",[],0,[]
0x5754d57ac28a1454fc84ae8cbc20f5c2d4c19e83,0,0,1,[{'id': '0x5754d57ac28a1454fc84ae8cbc20f5c2d4c19e83'}],[],0,[]
0x5754d76a36a980226677e057551ee909e1d20880,138534296368166153216,138.534296368166153216,1,[{'id': '0x5754d76a36a980226677e057551ee909e1d20880'}],[],0,[]
0x575740f581038f792425670fa6bfebcc8e4dcdff,0,0,2,"[{'id': '0x575740f581038f792425670fa6bfebcc8e4dcdff'}, {'id': '0xd9e09d6b770f7d265df168e1d462e25fe383ad97'}]",[],0,[]
0x5758a11032560d5a0def867c966e0d58766b410e,0,0,2,"[{'id': '0x47f74f49beae16aeebdda66dea318de690f1fbca'}, {'id': '0x5758a11032560d5a0def867c966e0d58766b410e'}]",[],0,[]
0x575ab1015bed4440de474794cac6b72874d687b1,0,0,1,[{'id': '0x575ab1015bed4440de474794cac6b72874d687b1'}],[],0,[]
