id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x4520a248bfc307ca2458e2cd3c295d95b489cbec,6930948874905071616,6.930948874905071616,1,[{'id': '0x4520a248bfc307ca2458e2cd3c295d95b489cbec'}],[],0,[]
0x452183fa1cf0a8d52779965e0c9c7aefb1e9199b,0,0,1,[{'id': '0x452183fa1cf0a8d52779965e0c9c7aefb1e9199b'}],[],0,[]
0x45233ff6bbc10f0eb41f430561ac97d78ddfb4cd,0,0,1,[{'id': '0x45233ff6bbc10f0eb41f430561ac97d78ddfb4cd'}],[],0,[]
0x45237bda509062595ca818a0930a26a659c69e04,1000000000000000000,1,1,[{'id': '0x45237bda509062595ca818a0930a26a659c69e04'}],[],0,[]
0x4524b4d257dc60748d762ca0748a4ba55c035fb8,0,0,1,[{'id': '0x4524b4d257dc60748d762ca0748a4ba55c035fb8'}],[],0,[]
0x4525342aee5e0864096c189bfe0018f13e48d1e9,0,0,1,[{'id': '0x4525342aee5e0864096c189bfe0018f13e48d1e9'}],[],0,[]
0x45264d560761821b1d1917d6496ba9949503a9b8,5741907123932102656,5.741907123932102656,1,[{'id': '0x45264d560761821b1d1917d6496ba9949503a9b8'}],"[{'id': '0x45264d560761821b1d1917d6496ba9949503a9b8-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5741907123932102656', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0x45264d560761821b1d1917d6496ba9949503a9b8-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5741907123932102656', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0x452c2441b3d7ca9e9143d2031267c2837c30b1cf,0,0,1,[{'id': '0x452c2441b3d7ca9e9143d2031267c2837c30b1cf'}],[],0,[]
0x452cbcc3ff392ae6e42f0aff8113f21f0a144846,0,0,1,[{'id': '0x452cbcc3ff392ae6e42f0aff8113f21f0a144846'}],[],0,[]
0x452d546b977ebf8f06afec139aa81523d9a6845c,0,0,1,[{'id': '0x452d546b977ebf8f06afec139aa81523d9a6845c'}],[],0,[]
0x4530b100bf6400268e22fe64d7548ffaafa8dc39,0,0,1,[{'id': '0x5558647b57c6be0cd4a08fe2725965f1d9237ae7'}],[],0,[]
0x4532280a66a0c1c709f7e0c40b14b4dea83253c1,0,0,3,"[{'id': '0x4532280a66a0c1c709f7e0c40b14b4dea83253c1'}, {'id': '0x5010010fad69c95fd5f2d274a43290bc85838a86'}, {'id': '0xe67ccd45d8f936c93af8dbf2ddb29248122906d9'}]",[],0,[]
0x4533d1f65906368ebfd61259daee561df3f3559d,177074672063242467738,177.074672063242467738,8,"[{'id': '0x1e3fc2689a7fc54b22bcb1c6a2426d0ef5300fb6'}, {'id': '0x22b0b45febe8461bbd5a78a74d158b688d763454'}, {'id': '0x4533d1f65906368ebfd61259daee561df3f3559d'}, {'id': '0x63b75dba435c8362fec22a05629f80c3a69326fa'}, {'id': '0x649fe7716dd9073082fd435f828716f666a7ca05'}, {'id': '0x7886be9edc220c7423bfd75a8feb0aecf922ab75'}, {'id': '0xaedf4449658207680f5b7a70641c035944f50ca9'}, {'id': '0xbc2f4263534475b8bb8a3046c89bf8c4bb3c5b0d'}]","[{'id': '0x4533d1f65906368ebfd61259daee561df3f3559d-65967822514040846992464797266243157509206510058326665394616765053720727454968', 'choice': 'FOR', 'weight': '1102115702714441358330', 'proposal': {'id': '65967822514040846992464797266243157509206510058326665394616765053720727454968'}}, {'id': '0x4533d1f65906368ebfd61259daee561df3f3559d-90476529665364161211265365238121921179703522228680648046371476645353679539653', 'choice': 'AGAINST', 'weight': '1102115702714441358330', 'proposal': {'id': '90476529665364161211265365238121921179703522228680648046371476645353679539653'}}]",2,[]
0x45346b91986e23d84448769f7dc3307603490859,0,0,1,[{'id': '0x45346b91986e23d84448769f7dc3307603490859'}],[],0,[]
0x45393b52678bb3381e39865ab4b65c66d6f54746,257953955528704,0.000257953955528704,1,[{'id': '0x45393b52678bb3381e39865ab4b65c66d6f54746'}],[],0,[]
0x453b25267e67b837d811e6c573850d8acbff2e45,0,0,1,[{'id': '0x453b25267e67b837d811e6c573850d8acbff2e45'}],[],0,[]
0x453bb858fda39dcf29889eb8f78d6be9cf9a0d86,300000000000000000,0.3,1,[{'id': '0x453bb858fda39dcf29889eb8f78d6be9cf9a0d86'}],[],0,[]
0x453e23826f0cff7655b6a7e866123013923ae818,0,0,1,[{'id': '0x453e23826f0cff7655b6a7e866123013923ae818'}],[],0,[]
0x453e8af62bfe737a0e05125020da45f17156a1f9,0,0,1,[{'id': '0x453e8af62bfe737a0e05125020da45f17156a1f9'}],[],0,[]
0x453e9670a431ee1b1abd46b8bcfa84570be0485f,0,0,1,[{'id': '0x453e9670a431ee1b1abd46b8bcfa84570be0485f'}],[],0,[]
0x453f2a8e2ee8107e056bc71cdbf29322a1b73a53,0,0,1,[{'id': '0x453f2a8e2ee8107e056bc71cdbf29322a1b73a53'}],[],0,[]
0x453faa95711a2a2936647f316f777f07613e2a9e,42773931636683044864,42.773931636683044864,1,[{'id': '0x453faa95711a2a2936647f316f777f07613e2a9e'}],[],0,[]
0x4541e1ea15fab6920b6f0da0c31da0fea74e3535,0,0,1,[{'id': '0x4541e1ea15fab6920b6f0da0c31da0fea74e3535'}],[],0,[]
0x454683edc4e12d61574a500fd3028d8f914e3d7b,1188626083422380032,1.188626083422380032,1,[{'id': '0x454683edc4e12d61574a500fd3028d8f914e3d7b'}],[],0,[]
0x454c66152a110eb759b2fc09ddc52cd74dca3f54,0,0,1,[{'id': '0x454c66152a110eb759b2fc09ddc52cd74dca3f54'}],[],0,[]
0x454ce6919ebbae8ae6ca3df2ab5f965ddfe51e88,0,0,1,[{'id': '0x454ce6919ebbae8ae6ca3df2ab5f965ddfe51e88'}],[],0,[]
0x454f534430911095fa4195aa5eb873972be0f39c,0,0,1,[{'id': '0x454f534430911095fa4195aa5eb873972be0f39c'}],[],0,[]
0x454fa1c2368d406db957b77e643ca06323a5001f,100000000000000000000,100,1,[{'id': '0x454fa1c2368d406db957b77e643ca06323a5001f'}],[],0,[]
0x4553be0b3857c3e33f39535f061a3b170335177c,0,0,1,[{'id': '0x4553be0b3857c3e33f39535f061a3b170335177c'}],[],0,[]
0x45545bdd7fdc405d993e9b085da3d17f10cca2a6,113437995682761658368,113.437995682761658368,1,[{'id': '0x665a9462576e2a71c57971658ee30ae7e8541443'}],[],0,[]
0x4554644514528bb6e00ce7e69be50969e69b717f,0,0,1,[{'id': '0x2f77ca1ae1c1910731e57731595dc1a51cadf50b'}],[],0,[]
0x4555603215bfefada5f882d1b3a0fa19f2cd306e,109958141580177309696,109.958141580177309696,1,[{'id': '0x4555603215bfefada5f882d1b3a0fa19f2cd306e'}],[],0,[]
0x4555cbc05d168f29c933677c71f8c1f1cf59fa69,0,0,1,[{'id': '0x4555cbc05d168f29c933677c71f8c1f1cf59fa69'}],[],0,[]
0x4556afb6990237fded52a1ee922de161394cb878,465695783862272,0.000465695783862272,1,[{'id': '0x4556afb6990237fded52a1ee922de161394cb878'}],[],0,[]
0x455a4cfad1216eae343a9d2092a36cff7804e7ca,0,0,1,[{'id': '0x455a4cfad1216eae343a9d2092a36cff7804e7ca'}],[],0,[]
0x455b93644ce88b6306932e5ced38bf98fed787e6,0,0,1,[{'id': '0x455b93644ce88b6306932e5ced38bf98fed787e6'}],[],0,[]
0x455f22d20996a78b8b525e2651712679e0f63454,0,0,1,[{'id': '0x455f22d20996a78b8b525e2651712679e0f63454'}],[],0,[]
0x455fbb8da8d4d13f0b2dc46dcf87692418473670,11285793295684356096,11.285793295684356096,2,[{'id': '0x455fbb8da8d4d13f0b2dc46dcf87692418473670'}],[],0,[]
0x455fef5aecaccd3a43a4bce2c303392e10f22c63,0,0,1,[{'id': '0x455fef5aecaccd3a43a4bce2c303392e10f22c63'}],[],0,[]
0x45629bf1c03f4ec9fe4a845f25b8c7a9c9c54126,0,0,1,[{'id': '0x45629bf1c03f4ec9fe4a845f25b8c7a9c9c54126'}],[],0,[]
0x45690335ffb5c44dad712882854b1c589522fc24,1287813513216,0.000001287813513216,1,[{'id': '0x45690335ffb5c44dad712882854b1c589522fc24'}],[],0,[]
0x4569325cd4c5eeb0819fbbf5eea889374fe66816,1300560632160511016602,1300.560632160511016602,7,"[{'id': '0x123456789504fc9a8d69381e50bda77965584b8e'}, {'id': '0x4569325cd4c5eeb0819fbbf5eea889374fe66816'}, {'id': '0x5db4e3d5998dbc1adb681bd8efc1b20f1615ecf3'}, {'id': '0x91b8dc2d60308a5d8b4309b6046e81289fa17975'}, {'id': '0x9ee7333089c7e5ac87ffcccee455be8b83565718'}]",[],0,[]
0x456980dac2390516cd22202d6798cd8302b34285,260653697257556717568,260.653697257556717568,2,"[{'id': '0x456980dac2390516cd22202d6798cd8302b34285'}, {'id': '0x5e473613ebbcffbcd3e41b5ca8a610b7faffc208'}]",[],0,[]
0x456deb412e42c69003d583f1b896612a3df59aa0,0,0,1,[{'id': '0x456deb412e42c69003d583f1b896612a3df59aa0'}],[],0,[]
0x456fb07407fcb6f0db61a6ae55bbc4e6332bfed3,300753209286027079680,300.75320928602707968,1,[{'id': '0xd6cf61caa496c396742b084b0e1952ab7d280640'}],[],0,[]
0x45726fdcffedfc824dbfbea952a0f282fc3ba5ef,1195588616728444338176,1195.588616728444338176,3,"[{'id': '0x45726fdcffedfc824dbfbea952a0f282fc3ba5ef'}, {'id': '0xa574eeec05be253567579ee9fec9830e56784533'}]",[],0,[]
0x4572bec0b73b319dfa81845036a62750566dff43,0,0,2,"[{'id': '0x207f86e2795666365747aaf1e86a4114bebd6fab'}, {'id': '0x4572bec0b73b319dfa81845036a62750566dff43'}]",[],0,[]
0x4572f8fad34cc16256bcb13576b0a8dadd3801c4,0,0,1,[{'id': '0x4572f8fad34cc16256bcb13576b0a8dadd3801c4'}],[],0,[]
0x45751a44398d2cef482bd779ec74ec60225d96ba,0,0,1,[{'id': '0x45751a44398d2cef482bd779ec74ec60225d96ba'}],[],0,[]
0x457911f439b4df8c0bbcf62eaf683bac4999ca81,673814563101352960000,673.81456310135296,1,[{'id': '0x457911f439b4df8c0bbcf62eaf683bac4999ca81'}],[],0,[]
0x45798a3bd22ec4769e4e2c092707f48f899f0db7,5961245488844423168,5.961245488844423168,1,[{'id': '0x45798a3bd22ec4769e4e2c092707f48f899f0db7'}],"[{'id': '0x45798a3bd22ec4769e4e2c092707f48f899f0db7-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '5961245488844423168', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}, {'id': '0x45798a3bd22ec4769e4e2c092707f48f899f0db7-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '5961245488844423168', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",2,[]
0x457ba069f75be26e52d2dbe4c83e9c9b96355564,260762252281645895680,260.76225228164589568,1,[{'id': '0x457ba069f75be26e52d2dbe4c83e9c9b96355564'}],[],0,[]
0x457e002fff04f031792fb5630c1c5d4bd4bc0b26,1010000000000000000,1.01,1,[{'id': '0x457e002fff04f031792fb5630c1c5d4bd4bc0b26'}],[],0,[]
0x457fd97ce1f13607acf55571dcedf7c70a29d238,269640136071,0.000000269640136071,1,[{'id': '0x457fd97ce1f13607acf55571dcedf7c70a29d238'}],[],0,[]
0x458219485fd43d9e62dde453f854cede0afb5913,0,0,1,[{'id': '0x458219485fd43d9e62dde453f854cede0afb5913'}],[],0,[]
0x458228d0ebe7d65e24c026606469700369ec71b6,0,0,1,[{'id': '0x458228d0ebe7d65e24c026606469700369ec71b6'}],[],0,[]
0x4584959fa5add5032f450634d953d27a39be0426,0,0,2,"[{'id': '0x1df3ed50f5177851845821e6a7ad0fea79fcaa2e'}, {'id': '0x4584959fa5add5032f450634d953d27a39be0426'}]",[],0,[]
0x45862265e57b38a82c52b97054653806425947a3,0,0,1,[{'id': '0x45862265e57b38a82c52b97054653806425947a3'}],[],0,[]
0x4587dc56176633e68625bb2d334a302556e94d62,0,0,1,[{'id': '0x4587dc56176633e68625bb2d334a302556e94d62'}],[],0,[]
0x458a981875e10306eb80e7cc1e2335b9c562230d,0,0,1,[{'id': '0x458a981875e10306eb80e7cc1e2335b9c562230d'}],[],0,[]
0x458b21bd1191eaf38c092c0779ac44c464827a8d,10142693818368,0.000010142693818368,1,[{'id': '0x458b21bd1191eaf38c092c0779ac44c464827a8d'}],[],0,[]
0x458bf058366aaa5b4a85415622f6b0f48f1eafef,0,0,1,[{'id': '0x458bf058366aaa5b4a85415622f6b0f48f1eafef'}],[],0,[]
0x458ceec48586a85fcfeb4a179706656ee321730e,0,0,1,[{'id': '0x458ceec48586a85fcfeb4a179706656ee321730e'}],[],0,[]
0x458d1fe39857537791d6a53055669f6bc3ca5c02,66490308554588491578,66.490308554588491578,1,[{'id': '0xbe20231dcef6eee1af0870df65d8eb272dc2af83'}],[],0,[]
0x458e95ae3624a95cc2894c3b6423ab97b5c83518,0,0,1,[{'id': '0x458e95ae3624a95cc2894c3b6423ab97b5c83518'}],[],0,[]
0x45913596cfd49b6284a6e82806ce3cbdb8f1a23d,0,0,1,[{'id': '0x45913596cfd49b6284a6e82806ce3cbdb8f1a23d'}],[],0,[]
0x45924b3a99fa82a4297e9d7f9b9e421ea7998056,1000000000000000,0.001,1,[{'id': '0x45924b3a99fa82a4297e9d7f9b9e421ea7998056'}],[],0,[]
0x45930713ef39950a53333c9c478603c4811178bf,140000000000000013,0.140000000000000013,1,[{'id': '0x45930713ef39950a53333c9c478603c4811178bf'}],[],0,[]
0x4595197a4e3e9e9dfdd3a3fc3a3ffa9de7cb01d1,0,0,1,[{'id': '0x4595197a4e3e9e9dfdd3a3fc3a3ffa9de7cb01d1'}],[],0,[]
0x459582fba9d13822e413151929fbf7c39a549210,752735948625298325504,752.735948625298325504,1,[{'id': '0x459582fba9d13822e413151929fbf7c39a549210'}],[],0,[]
0x45967514b075240f2fc3c5a23328429ddd3b459a,150130968305641840640,150.13096830564184064,1,[{'id': '0x45967514b075240f2fc3c5a23328429ddd3b459a'}],[],0,[]
0x459cc9170d03debc2c8505c65fb198711d34d98b,193672901603164160,0.19367290160316416,1,[{'id': '0x459cc9170d03debc2c8505c65fb198711d34d98b'}],[],0,[]
0x459da68fbf9e09c30ccdaacc377da70f4ea7bd27,1706730467199131648,1.706730467199131648,1,[{'id': '0x459da68fbf9e09c30ccdaacc377da70f4ea7bd27'}],[],0,[]
0x459dabca5ada6670cbc4da49593f8abb1bd849ba,0,0,0,[],[],0,[]
0x45a005bec6ca9f438c6556dc11051744abf9af24,22974321870508504120,22.97432187050850412,1,[{'id': '0x45a005bec6ca9f438c6556dc11051744abf9af24'}],[],0,[]
0x45ab51af5f1c4b20c38662ba6c268941ead228d4,53691560393372598272,53.691560393372598272,1,[{'id': '0x443636e7f8a890977f221cf93c5de899bb9b1b95'}],[],0,[]
0x45abdff33371c7519a880353238103e3eb743aa2,2354246463201542144,2.354246463201542144,1,[{'id': '0x45abdff33371c7519a880353238103e3eb743aa2'}],[],0,[]
0x45b532d3ad6ebb959b4ac0ad01effd306ebfdbd7,0,0,1,[{'id': '0x45b532d3ad6ebb959b4ac0ad01effd306ebfdbd7'}],[],0,[]
0x45b78bc14cf5e0ab1dc33d6731e65784f955545b,0,0,1,[{'id': '0x45b78bc14cf5e0ab1dc33d6731e65784f955545b'}],[],0,[]
0x45c4937b83a4a9748fcc998e5e932c462e9dfd76,1177471203941502976,1.177471203941502976,1,[{'id': '0x45c4937b83a4a9748fcc998e5e932c462e9dfd76'}],[],0,[]
0x45c7ea6d68ab9b12edc3dd3e30f8a4ca9ad1a027,0,0,1,[{'id': '0x45c7ea6d68ab9b12edc3dd3e30f8a4ca9ad1a027'}],[],0,[]
0x45cab89856efb6d2440227f15c8db28cd96ae01f,0,0,1,[{'id': '0x45cab89856efb6d2440227f15c8db28cd96ae01f'}],[],0,[]
0x45cb8f66b256382729b2887217edb25e731e56bf,0,0,1,[{'id': '0x45cb8f66b256382729b2887217edb25e731e56bf'}],[],0,[]
0x45cc2088e22fa1196d1fbfdbe3e539c76dc0bf22,0,0,1,[{'id': '0x45cc2088e22fa1196d1fbfdbe3e539c76dc0bf22'}],[],0,[]
0x45d007a66d1f71c07f02da5a5ffee82b05d210fb,0,0,1,[{'id': '0x45d007a66d1f71c07f02da5a5ffee82b05d210fb'}],[],0,[]
0x45d0354790ef67dbe6edeec00e00b52def68fe3b,15000000000000000,0.015,1,[{'id': '0x45d0354790ef67dbe6edeec00e00b52def68fe3b'}],[],0,[]
0x45d5346c4f4faece37e4baced4f2d37bf0324d89,0,0,1,[{'id': '0x45d5346c4f4faece37e4baced4f2d37bf0324d89'}],[],0,[]
0x45d727b3d5402acae8c4baceffc2087983a3e42f,32228087595063269376,32.228087595063269376,1,[{'id': '0x45d727b3d5402acae8c4baceffc2087983a3e42f'}],[],0,[]
0x45da50b5e5552ffd010e309d296c88e393d227ab,0,0,1,[{'id': '0x45da50b5e5552ffd010e309d296c88e393d227ab'}],[],0,[]
0x45daf15639b987203a02393a0930b75e1ecc13c0,0,0,1,[{'id': '0x45daf15639b987203a02393a0930b75e1ecc13c0'}],[],0,[]
0x45ddf217e45b6098c7f82e0de475ac4c737a20d8,10000000000000000000,10,2,[{'id': '0x45ddf217e45b6098c7f82e0de475ac4c737a20d8'}],[],0,[]
0x45e3b3a5dbf5f698117e72ea65126121d13d7337,79649594177159360512,79.649594177159360512,1,[{'id': '0x45e3b3a5dbf5f698117e72ea65126121d13d7337'}],[],0,[]
0x45e3bd122b352e2979179d6ff37576e809fef3a0,0,0,0,[],"[{'id': '0x45e3bd122b352e2979179d6ff37576e809fef3a0-43203199770691383238593940280239053946984014979449022275641313046078578194694', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '43203199770691383238593940280239053946984014979449022275641313046078578194694'}}]",1,[]
0x45e4fd0f1181354203347e73986beec7e3d74300,0,0,1,[{'id': '0x45e4fd0f1181354203347e73986beec7e3d74300'}],[],0,[]
0x45e52ad2ccbcc82638e468d6d65581176660c1f7,100000000000000000,0.1,1,[{'id': '0x45e52ad2ccbcc82638e468d6d65581176660c1f7'}],[],0,[]
0x45e58ff9f3c44a3fcc28d67409eb1c6b83d33efb,0,0,1,[{'id': '0x45e58ff9f3c44a3fcc28d67409eb1c6b83d33efb'}],[],0,[]
0x45e5ef509d2e7f9492e8e3b96e7f5c7165eb6e2f,49828840955904,0.000049828840955904,1,[{'id': '0x45e5ef509d2e7f9492e8e3b96e7f5c7165eb6e2f'}],[],0,[]
0x45e6d1e464b80b69bc29ba30b210dba502e8b368,166222019878378733568,166.222019878378733568,1,[{'id': '0x45e6d1e464b80b69bc29ba30b210dba502e8b368'}],[],0,[]
0x45ebe41f3feb1a0f3bb77c47efdcb3c7d63fd658,0,0,1,[{'id': '0x45ebe41f3feb1a0f3bb77c47efdcb3c7d63fd658'}],[],0,[]
0x45f21b16088c13a58f930d0cc778470bf2c357b9,0,0,1,[{'id': '0x45f21b16088c13a58f930d0cc778470bf2c357b9'}],[],0,[]
0x45f2e08b35a959a87833c57c4bacbf58f95eefb7,0,0,1,[{'id': '0x45f2e08b35a959a87833c57c4bacbf58f95eefb7'}],[],0,[]
0x45f36faf52d02cd52ed5e4f6f77ae07b4705ebbb,0,0,0,[],"[{'id': '0x45f36faf52d02cd52ed5e4f6f77ae07b4705ebbb-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0x45fb2136c8dfa3b080225f0fe872c1cc93ca15d4,0,0,1,[{'id': '0x45fb2136c8dfa3b080225f0fe872c1cc93ca15d4'}],[],0,[]
0x45fcf564c05079157628d86709e30ca5cf09def7,366342677367478388736,366.342677367478388736,4,"[{'id': '0x45fcf564c05079157628d86709e30ca5cf09def7'}, {'id': '0x52c04eb683fc6fbe7cc7548b229e0ad1142f09ba'}, {'id': '0xabbb9f579d421a72301abffbfa85b7caa998f7bd'}, {'id': '0xf2da5de4c96e0b8cf2187236542754a651a8bca7'}]",[],0,[]
0x45fe3b59c201145b8e3bad7661950dd3129be821,0,0,1,[{'id': '0x45fe3b59c201145b8e3bad7661950dd3129be821'}],[],0,[]
0x45fe6292621c43d4417d92a019c7a88b02ceb570,0,0,1,[{'id': '0x45fe6292621c43d4417d92a019c7a88b02ceb570'}],[],0,[]
0x45ffadb496166a0cb634ce69c46fd57b8fed4658,0,0,1,[{'id': '0x45ffadb496166a0cb634ce69c46fd57b8fed4658'}],[],0,[]
0x46025a74454d980589ed1eb444af3156eeaca892,0,0,1,[{'id': '0x46025a74454d980589ed1eb444af3156eeaca892'}],[],0,[]
0x46026bb1f8a9c5cf418db02226696784d8df6aed,116896099957376917504,116.896099957376917504,1,[{'id': '0x46026bb1f8a9c5cf418db02226696784d8df6aed'}],[],0,[]
0x4602d1224e8d995b325d5d8ed32342ebc36ebe48,0,0,1,[{'id': '0x4602d1224e8d995b325d5d8ed32342ebc36ebe48'}],[],0,[]
0x46070d78d661f9ba850130b5fa3822c0b632b5a0,106616591620756398080,106.61659162075639808,1,[{'id': '0x46070d78d661f9ba850130b5fa3822c0b632b5a0'}],[],0,[]
0x46094b8de2ea4ba801f5dda9e9505ccd88cb17c1,0,0,1,[{'id': '0x46094b8de2ea4ba801f5dda9e9505ccd88cb17c1'}],[],0,[]
0x460d6fe73f2ab0c3bd225c3f24a72051ea6b7705,0,0,1,[{'id': '0x460d6fe73f2ab0c3bd225c3f24a72051ea6b7705'}],[],0,[]
0x461337d4f089adf16455acb785415f6437da0c24,0,0,1,[{'id': '0x461337d4f089adf16455acb785415f6437da0c24'}],[],0,[]
0x4614ec6b69eaf14f51ae9b2be1220ea5011c8e96,72029238238113325056,72.029238238113325056,2,"[{'id': '0x28318e20cdef40e53d9c05328672452870a923fe'}, {'id': '0x4614ec6b69eaf14f51ae9b2be1220ea5011c8e96'}]",[],0,[]
0x4615c12a57b9acdd5e4d6aae100d952440cf2177,0,0,1,[{'id': '0x4615c12a57b9acdd5e4d6aae100d952440cf2177'}],[],0,[]
0x46165b303927bcb26d471a0f7a54781094ca516c,0,0,1,[{'id': '0x46165b303927bcb26d471a0f7a54781094ca516c'}],[],0,[]
0x46168c5cd4ccb6d8d849bb34fbf2b7f6c1365f0b,0,0,2,"[{'id': '0xeaa293ad6adddc9642d72ad42088502f39a87e89'}, {'id': '0xf2f3fe8ea331e5d973807e410d06142799b8fb5e'}]",[],0,[]
0x4617387bfbcabf2763c239c97eb218eee2ff319d,0,0,0,[],"[{'id': '0x4617387bfbcabf2763c239c97eb218eee2ff319d-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '2665669821441007616', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0x4617d3ff065d22ede00defa5a312a03f4fe3a6f0,620097814452699136,0.620097814452699136,1,[{'id': '0x4617d3ff065d22ede00defa5a312a03f4fe3a6f0'}],[],0,[]
0x4618057aaae4308f7e485d9a8fdb5018792360a6,309579190942147188736,309.579190942147188736,2,"[{'id': '0x4618057aaae4308f7e485d9a8fdb5018792360a6'}, {'id': '0x749d59f2420ea515332ad652c1a4cdb7e8d624bf'}]",[],0,[]
0x461a1451247bfa6fef13f2b401902fed90e04be6,0,0,1,[{'id': '0x461a1451247bfa6fef13f2b401902fed90e04be6'}],[],0,[]
0x461cde402c6b945036df1b49f2703fca22b23d7b,649595570846677409792,649.595570846677409792,7,"[{'id': '0x461cde402c6b945036df1b49f2703fca22b23d7b'}, {'id': '0x4689cff824d63117f9c4c42f3ec0001676f00d25'}, {'id': '0x540e9f78d6265aaa9ad320f31ac38ff2553f6f5f'}, {'id': '0x722b3043446409fd487cc502b53371395c5199b2'}, {'id': '0x829ccab61b26d8bded82ba0852cbab8659691907'}, {'id': '0xd6cd3784442d5fe5bf7dbe120112197caef796dc'}, {'id': '0xdb4e0df67cf493737aca3fde28fd11fc2726be42'}]",[],0,[]
