id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xb208c8-0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,344993.62562898035231901,0,11667656,1610819218,0x9392c768687eaff10500f5d5a9edd4805d3c3fe7f1aff588f2730fafb65953c3,0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,0xf1be236378c32360792b107ec1d2d76c8a86487d
0xb20b0f-0x05c55b58b044342e89c343d2d6d53c08d26500bb,164.746495500975419589,8,11668239,1610826928,0xa62decebd9bd13a6d379ddbc4939d25ba3692a7bcaa01ab003196d9c1a91770e,0x05c55b58b044342e89c343d2d6d53c08d26500bb,0x6626593c237f530d15ae9980a95ef938ac15c35c
0xb20cb2-0x4294868ce1ce51c58c86457018add81e8dddb40e,0,0,11668658,1610831791,0xcea5b6d3dbb68c1b242b8b3316b0b1a9ff5d7f638bc8476d20c0b04821a4191a,0x4294868ce1ce51c58c86457018add81e8dddb40e,0x4294868ce1ce51c58c86457018add81e8dddb40e
0xb20f58-0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,344993.62562898035231901,1.022389411194445734,11669336,1610841201,0x8983343b9fc0cd25b0ba87aea91d8f16dcc2bf0e509ea01d2e907a6083ef7025,0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,0x7dce7bbe586917626773cde96e58b9f21363cff6
0xb20fc7-0x16a5949220c6571a40df4245c2d0cdd2865fe586,0,0,11669447,1610842753,0x3d4028a997551682a96aed91906be1503ba2d8d3930881cd2c59812d0410dd8c,0x16a5949220c6571a40df4245c2d0cdd2865fe586,0x16a5949220c6571a40df4245c2d0cdd2865fe586
0xb21140-0x9d83404d027df63b236e754f66b06ff7378ea3b3,0,0,11669824,1610848088,0xb7385613d5ad6a6e69b9e2d45b237d29a51f5f10b315f06ce994d11d596805fc,0x9d83404d027df63b236e754f66b06ff7378ea3b3,0x9d83404d027df63b236e754f66b06ff7378ea3b3
0xb216ef-0x030423d7349a5464d045cfc30e9cfd1c6fc7e649,0,0.0355,11671279,1610867534,0x896d3d7988c9ee275e53ff3c8c14fdbce388bac47c6de880b4af212d5b73ac09,0x030423d7349a5464d045cfc30e9cfd1c6fc7e649,0x030423d7349a5464d045cfc30e9cfd1c6fc7e649
0xb2183c-0x51356f4f9fa0d3829567a6bb3944348122db3c18,0,0,11671612,1610871767,0xfbe77fed4ef592e473c6ab3bb3076524b7333c59c5e14ab5d0ae2158dfca2d4b,0x51356f4f9fa0d3829567a6bb3944348122db3c18,0x51356f4f9fa0d3829567a6bb3944348122db3c18
0xb21afa-0x449d96b968caa238d9835a2787424fb6f2395a33,0,0,11672314,1610881234,0x5d913d569e498e33c784dd15e335c982023de0ecd1c4a5284637c8e3cf9ca515,0x449d96b968caa238d9835a2787424fb6f2395a33,0x449d96b968caa238d9835a2787424fb6f2395a33
0xb21bd0-0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f,50071.814292863632389252,0.074937784265085243,11672528,1610884254,0xc55ee6e3f6f5e8682ec7a447afaffcb62f824cd7540b57641693387540a2c2c2,0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f,0x204a87695c9d4ff89232f47ebc7a631b7c63c103
0xb21cbb-0xbc0df34254554825d9fb2b85da508fb3b0d853e1,0,0.05038427,11672763,1610887307,0x2e8c1615069a8fbf14a67b48ac2b7c308a4dba9b82e09bef9e9bd95214735899,0xbc0df34254554825d9fb2b85da508fb3b0d853e1,0xbc0df34254554825d9fb2b85da508fb3b0d853e1
0xb21d68-0x663948149ce3579924eb4439df0765d7f3f48fe2,0,0,11672936,1610889418,0x9101e64d5bcf05cb75c614d134227ffa1bf6e41ca4a7ca0418acedecda873518,0x663948149ce3579924eb4439df0765d7f3f48fe2,0x663948149ce3579924eb4439df0765d7f3f48fe2
0xb21f79-0xe6f0a7de2bfd61289c6ffa2d5a22c9971c22360e,0,0,11673465,1610896671,0x024e486cb5c517c78b99e8fd45ea9825121b0d327a427200b4704858cc8a28ef,0xe6f0a7de2bfd61289c6ffa2d5a22c9971c22360e,0xe6f0a7de2bfd61289c6ffa2d5a22c9971c22360e
0xb21fe6-0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,344994.648018391546764744,1.10627423,11673574,1610898370,0x21635dbc0bf9d77b2e9135b311ab16e8a7970434c524f8f1bf3e4d21115055f3,0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,0x0b4c22ae8d4f78a569004fae97fa42f465d0ae82
0xb22045-0xc90b1c4ea45cf624b6f06a5b0fdfa7f1ad2bda64,0,0,11673669,1610899536,0x57ddb85f0ac461117396dc78e2400ac88197ca297c65b2ee71bd06e729ace4a4,0xc90b1c4ea45cf624b6f06a5b0fdfa7f1ad2bda64,0xc90b1c4ea45cf624b6f06a5b0fdfa7f1ad2bda64
0xb220ce-0x54a37d93e57c5da659f508069cf65a381b61e189,100024.239861742290463168,0.10627423,11673806,1610901499,0xfb88b880e7599ab4c88952c201a8cf61215516d87737200303e8cb2207c3f057,0x54a37d93e57c5da659f508069cf65a381b61e189,0x0b4c22ae8d4f78a569004fae97fa42f465d0ae82
0xb220ec-0x0b4c22ae8d4f78a569004fae97fa42f465d0ae82,0,0.10627423,11673836,1610901815,0xdfdf639f561ab3208c063e527243b1bcddc39f9c28352ecb922c25fa5e9205ff,0x0b4c22ae8d4f78a569004fae97fa42f465d0ae82,0x0b4c22ae8d4f78a569004fae97fa42f465d0ae82
0xb222fa-0xe2c2da04213f24dcb3401a2c0bacce84f5e1e48b,0,0,11674362,1610908456,0x95b6d78fd1ada6ecc6fc8f59cbfcff51db72228f85ede6edb8d78b7186544fc7,0xe2c2da04213f24dcb3401a2c0bacce84f5e1e48b,0xe2c2da04213f24dcb3401a2c0bacce84f5e1e48b
0xb22479-0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,344994.648018391546764744,0,11674745,1610913446,0xf6cf74b1eb664b0661894a3f69d98c17fe709c48fcd3789da2081f2fd78019f9,0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,0xb8497b9fdde8d65997791a1b77ce5b0f37f1498a
0xb22b2d-0x06b2becc1c0b244b63d1db088db029135c22cd71,0,0,11676461,1610936101,0xf02dee35c7d33838fedbfeed332731232a2dee28323b0d59a1a6bbebdfbf77d4,0x06b2becc1c0b244b63d1db088db029135c22cd71,0x06b2becc1c0b244b63d1db088db029135c22cd71
0xb22cb0-0x289795e6177d2170ba43ced4032a585d0677c6b5,0,0,11676848,1610941094,0x30e211b8f484f37d982afe15e0e2bed0402782c4d35243a0d8b9d2457643abe4,0x289795e6177d2170ba43ced4032a585d0677c6b5,0x289795e6177d2170ba43ced4032a585d0677c6b5
0xb23a83-0x00af4b2bbb4efc3c657d8641b64898e83831922d,0,0,11680387,1610988162,0x835ebe747ae00380b43b3e000aa5541f6b596e4f2aa950983ab21a9e07b577c6,0x00af4b2bbb4efc3c657d8641b64898e83831922d,0x00af4b2bbb4efc3c657d8641b64898e83831922d
0xb23af4-0xe1ba865bfc31aa7b7692c04a6e2807871b2d1b0d,0,0,11680500,1610989490,0x41c5bcae1c6f0c81325f4ce182eb279ee87a6b6482c0a4495d01ec855406286b,0xe1ba865bfc31aa7b7692c04a6e2807871b2d1b0d,0xe1ba865bfc31aa7b7692c04a6e2807871b2d1b0d
0xb23ccb-0x46f602311267ac6046c091b5e0da5a40b07dbad5,0,1.923454803753595331,11680971,1610995839,0xb9676a79c75610f4548d4b3d240afe11e60d629554cf536e9d4e2f782ccca171,0x46f602311267ac6046c091b5e0da5a40b07dbad5,0x46f602311267ac6046c091b5e0da5a40b07dbad5
0xb23ece-0xf4a5df4fed739353814383bcbd03afbab4d55830,0,0,11681486,1611003019,0x0d483a1aa58698b3bdb55c644750bef681d3e6358f1643e2c00a7ffb06f27c42,0xf4a5df4fed739353814383bcbd03afbab4d55830,0xf4a5df4fed739353814383bcbd03afbab4d55830
0xb24127-0xc13877e8203bd395b5df47e02138cc08a4b8e566,0,0,11682087,1611010860,0xead6968da3c65f232d07160bfc8a7904a136431e489f1e470536741cff291a12,0xc13877e8203bd395b5df47e02138cc08a4b8e566,0xc13877e8203bd395b5df47e02138cc08a4b8e566
0xb24141-0x0fa554bbb0ebc146387ba5fdb8b089ade4ba8bdc,0,0,11682113,1611011244,0x8c4505687a79e6f0cb18cefd20bb94715db9353c5401b15d21083a8db316b676,0x0fa554bbb0ebc146387ba5fdb8b089ade4ba8bdc,0x0fa554bbb0ebc146387ba5fdb8b089ade4ba8bdc
0xb243bf-0x37f1beb563aae1716cd89f37a8ebc28c8f6eeef7,0,0,11682751,1611019803,0x2ad816e51e49c050cea44e9b4b19ee553ee93140b10c44a458c17e76c5e7fc73,0x37f1beb563aae1716cd89f37a8ebc28c8f6eeef7,0x37f1beb563aae1716cd89f37a8ebc28c8f6eeef7
0xb244fb-0xac5720d6ee2d7872b88914c9c5fa9bf38e72faf6,105114.287045524426222981,104.50638735,11683067,1611023932,0xd27f1a5dbd2871616a0a2618301c9364ba8080e92aad238a7895bcc9912b5b13,0xac5720d6ee2d7872b88914c9c5fa9bf38e72faf6,0x4a10ec92deb94d4ffe98992b3f6894c01c680273
0xb246d1-0x61258f12c459984f32b83c86a6cc10aa339396de,256760.85,0.04156754,11683537,1611030236,0xfd66f3076feb5499ceb34ead3910cc5c4c89ca319fc3ea61a208ef794f03c678,0x61258f12c459984f32b83c86a6cc10aa339396de,0x8779451a6a961f1eb4ac10dbc18bcd70f5067ba8
0xb24742-0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f,50020.309773739243150648,22.596086272079384257,11683650,1611031720,0xae45db159c836f219b053c5dc17db38ec98abddb648c151279adbba1d42279f8,0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f,0x614ad783725023cb3e31efa2aeb5412123654097
0xb24762-0x3b42461c05f9974184462f225ef34e467159bfdc,0,0,11683682,1611032144,0x36e6cde331d117faeb7c208c59eaa89500d67b64f5519f6687cde61d78161c95,0x3b42461c05f9974184462f225ef34e467159bfdc,0x3b42461c05f9974184462f225ef34e467159bfdc
0xb24eb3-0xd5e4429abbd79b583f9bb5ae677fa5a2173d9ae0,0,0,11685555,1611056896,0xbcc3a076df7c0f19c88f7f8b585aaa4da55a640d051a2754dab01f81a2c919b2,0xd5e4429abbd79b583f9bb5ae677fa5a2173d9ae0,0xd5e4429abbd79b583f9bb5ae677fa5a2173d9ae0
0xb2528f-0x95743f704c0cf6052f2aa1d78700b2c980459802,0,0,11686543,1611069836,0xb76079ae32e4a3d3fa10a1254e135ab4aa27a7f30beff5086aa192cb481d758b,0x95743f704c0cf6052f2aa1d78700b2c980459802,0x95743f704c0cf6052f2aa1d78700b2c980459802
0xb254ad-0xcd7a16b9b5855298ca8e40449517ad605299c70b,0,0,11687085,1611076986,0xf55746646c698b82c7e7661e6812da23e67bcbce3c8e461f6dd7a5be4dfa6282,0xcd7a16b9b5855298ca8e40449517ad605299c70b,0xcd7a16b9b5855298ca8e40449517ad605299c70b
0xb258e4-0x6626593c237f530d15ae9980a95ef938ac15c35c,126083.587371800697137645,0,11688164,1611091150,0x79ed6bf9ff0cd7386171adc0b647b304f957e05949cbfbe94993b3c886f819be,0x6626593c237f530d15ae9980a95ef938ac15c35c,0x68610fa534ad6a5bea79f1283b7509aec505b595
0xb25a66-0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f,50020.309773739243150648,0.021704976991428152,11688550,1611096319,0xef0ab3d1b0eb478a653a04808edd467eb4d0f3d4fa69c8000e4efe6807f7cfd4,0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f,0x48eeddbb9bcc31997d6c7de93d50945f24916d86
0xb25e0a-0x05c55b58b044342e89c343d2d6d53c08d26500bb,172.746495500975419589,65000,11689482,1611108297,0x2c20f8fddac092eeb0baab33f8e55df02bebf7a49fb80ea8d288375fe6cbc7f7,0x05c55b58b044342e89c343d2d6d53c08d26500bb,0x0d8846e5d4af5dd24be37f460c07046fd80d96a3
0xb25e64-0x493eda9c3931286ab37ce4b75614509d93566696,0,0,11689572,1611109744,0xda55c867e04fcee094644e9235f385fcc41eade64b4e2dea6ec7e8af587a583c,0x493eda9c3931286ab37ce4b75614509d93566696,0x493eda9c3931286ab37ce4b75614509d93566696
0xb25e65-0xa20deae31b414ed342dbb833a305df0c215a186a,0,0,11689573,1611109745,0x9192cfac9eae74d0b77c1f25a0a283303713dd8d2370431dc0785e4b04361f9e,0xa20deae31b414ed342dbb833a305df0c215a186a,0xa20deae31b414ed342dbb833a305df0c215a186a
0xb26829-0x0e9db756997cdf30c07a622140734922db60ebc2,0,0,11692073,1611142890,0x0ca3b8cd1cda976a0de31a9c6b8b825e85255fd58606ab3e0cb6ee551a8edee3,0x0e9db756997cdf30c07a622140734922db60ebc2,0x0e9db756997cdf30c07a622140734922db60ebc2
0xb26a40-0x0d39023c538a3b00b406e50768d4c9d2a59c15c2,0,0,11692608,1611150207,0xbf68563637db767a957fc549286dfd7d8b4b8837088bdbbd544d9ec557b47bda,0x0d39023c538a3b00b406e50768d4c9d2a59c15c2,0x0d39023c538a3b00b406e50768d4c9d2a59c15c2
0xb27215-0x6b45b74295ed34948df617da9ab360cb6cad4045,0,12.201373619045215652,11694613,1611175587,0x6b221e091210aba33b9f5165621cb9f531476e783f219b269f5e0f174947a8e2,0x6b45b74295ed34948df617da9ab360cb6cad4045,0x6b45b74295ed34948df617da9ab360cb6cad4045
0xb275ff-0x54a37d93e57c5da659f508069cf65a381b61e189,100036.691363387893848974,0.081024796940082545,11695615,1611189157,0x6d8297f57aefab32e6bd9012126fbee6b3b9a550917efd22b87f32bcba7213df,0x54a37d93e57c5da659f508069cf65a381b61e189,0xd4ca789f73d87aaf87d31b558ec7f1e159849ed6
0xb276e2-0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f,50020.3314787162345788,0.000000000203236961,11695842,1611192320,0xc13f02e25a50cc1e658d2857b63e1fa5b1b23c1f3913014bdfe137a9a68d2efa,0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f,0xf63d52337c1a2dc613ea760797bd730fca72a07c
0xb27bd6-0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,344994.168134521546764744,3,11697110,1611209856,0x48c291b7504983644b639ef6aaf15de1d5ae860830855d2cf05603f8a4296293,0x9aa835bc7b8ce13b9b0c9764a52fbf71ac62ccf1,0xb08f95dbc639621dbaf48a472ae8fce0f6f56a6e
