id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe16a91-0x084451ce3d9850f86b40a549975276b57cd05f05,0,0,14772881,1652521512,0x498657ddb47472945a1adcc9999ba464b3465a5b2e1b8c05ea3442765c8aee91,0x084451ce3d9850f86b40a549975276b57cd05f05,0x084451ce3d9850f86b40a549975276b57cd05f05
0xe16ad3-0x3cec2a3c4635c46848285f7d72697b9533e8954c,0,0,14772947,1652522220,0x0d1f63dead14f030576c1e7b4a9eb08177bb237d071b5c7886b821ec258393ee,0x3cec2a3c4635c46848285f7d72697b9533e8954c,0x3cec2a3c4635c46848285f7d72697b9533e8954c
0xe16b16-0x8986327b6a9adf1f650e8b7b50aab4c921080fce,0,0,14773014,1652523129,0xb71107052b9162b3ce31a57c42b63fc5df734a2beddee7a97974d97b4ee90140,0x8986327b6a9adf1f650e8b7b50aab4c921080fce,0x8986327b6a9adf1f650e8b7b50aab4c921080fce
0xe16b16-0xb61a86f72f3456abc70aa48874d9799acae857ec,0,0,14773014,1652523129,0x7af2de6d1146393a4621067bd4c932faa3bc4bccc5ef39830e010f4d469b7c87,0xb61a86f72f3456abc70aa48874d9799acae857ec,0xb61a86f72f3456abc70aa48874d9799acae857ec
0xe16b51-0x8864486c1be43143b2fb2992777ba0b85129f3e4,0,0.0762756828639321,14773073,1652523837,0x3368698a9aa8b482807e2953bf06c9991e1ed8634f3948d8b4f3322ebb1d1025,0x8864486c1be43143b2fb2992777ba0b85129f3e4,0x8864486c1be43143b2fb2992777ba0b85129f3e4
0xe16b78-0x5a81868992ffcf4200a85972c60151690af39006,0,0.359614797567906501,14773112,1652524390,0x89df7aafa820af192caaec720070e40eda0573ceafdc07ec040afdf753f179d9,0x5a81868992ffcf4200a85972c60151690af39006,0x5a81868992ffcf4200a85972c60151690af39006
0xe16b90-0xb496a7902d2117fc7acbbd5251e14075a5b23f6c,0,0.295774349889166219,14773136,1652524752,0x9c2598a4573547e9bb747ce3501cf675c16f1e63d37835b5787b248aad2559bc,0xb496a7902d2117fc7acbbd5251e14075a5b23f6c,0xb496a7902d2117fc7acbbd5251e14075a5b23f6c
0xe16bb5-0x9a3aa8a638f8e67ff73ce671ac49bc3d2eb69538,0,0,14773173,1652525155,0xdee711ee549ca4c8970037700d3acd264f6cf1c083fe01a33e7600c26d25614d,0x9a3aa8a638f8e67ff73ce671ac49bc3d2eb69538,0x9a3aa8a638f8e67ff73ce671ac49bc3d2eb69538
0xe16d8d-0xa45e4da10f86579ff2d37cbf29fc7b27c08a22fa,0,0.119502329438226218,14773645,1652531649,0x9673a3692d5da2a3a6761dcb6c13f23f866be554f7da8b74467a396e6dbb947e,0xa45e4da10f86579ff2d37cbf29fc7b27c08a22fa,0xa45e4da10f86579ff2d37cbf29fc7b27c08a22fa
0xe17005-0x03a58d948bbc6e4ee1cac210f1b4451bc3274c3e,0,0.1,14774277,1652540845,0x964e051dcf63bced921b0f1f7a40c7e9156bd40ab001c1b5e5463252cc2d1086,0x03a58d948bbc6e4ee1cac210f1b4451bc3274c3e,0x03a58d948bbc6e4ee1cac210f1b4451bc3274c3e
0xe17969-0x754b58278e0d9c0607a02f341eb2f55242a69197,0,0.012,14776681,1652572671,0x5c86b821c485776c110f9ce34704ecc2b939656c5cffacf8d9202e01b46bf7ed,0x754b58278e0d9c0607a02f341eb2f55242a69197,0x754b58278e0d9c0607a02f341eb2f55242a69197
0xe1797d-0x45f91e7ab2b4c69771583a4d8ee6619a913a1736,0,0.11,14776701,1652572938,0x083315d06f9624ee0762682bdeb6a74413d55b56c83fbf4580f9cfdeed62e78e,0x45f91e7ab2b4c69771583a4d8ee6619a913a1736,0x45f91e7ab2b4c69771583a4d8ee6619a913a1736
0xe1798e-0x441a4747e298fddcf1eabf1edc3723ba0e32689b,0,0.011,14776718,1652573080,0x9d80a886375037c8bf53c39c61d64a814eb2764d65b3825e799d5a0f81b253a3,0x441a4747e298fddcf1eabf1edc3723ba0e32689b,0x441a4747e298fddcf1eabf1edc3723ba0e32689b
0xe17993-0xf7421b03e0bd887aa1d7bcfd6115e7c818d9df68,0,0.011,14776723,1652573143,0x71e772701d77921bb62c041ee4e0f8c10dca8287e8e8b0983fb35894f9aae3f1,0xf7421b03e0bd887aa1d7bcfd6115e7c818d9df68,0xf7421b03e0bd887aa1d7bcfd6115e7c818d9df68
0xe17a4e-0xcd790d0813bef3add5ddc1ae5589d3a9b526cadf,0.045368014285147685,0.045368014285147685,14776910,1652575540,0xcf82bff7ddbcb4484beb0291901fbb18f69fe7a9ac7e087edb52ca0031d457be,0xcd790d0813bef3add5ddc1ae5589d3a9b526cadf,0xcd790d0813bef3add5ddc1ae5589d3a9b526cadf
0xe17a5a-0x2c074ce167aee79a77695768dfcf80585c8f5299,0,0.0034,14776922,1652575694,0xcef588a02dc0df0c917fa8735a680af62d47b1b13a701ea5c997f1630b93df9b,0x2c074ce167aee79a77695768dfcf80585c8f5299,0x2c074ce167aee79a77695768dfcf80585c8f5299
0xe17a5b-0xa3632dd93b046817ae313a22a0e76cca971499e7,0,0.0012,14776923,1652575705,0x3194e721ae42a087ebe8ec913035e4771f09a7ac17cf9d25d017b1c45bf68b3c,0xa3632dd93b046817ae313a22a0e76cca971499e7,0xa3632dd93b046817ae313a22a0e76cca971499e7
0xe17a60-0x2d59309df7ab517e554b5e9033f7950d57801aff,0,0.0023,14776928,1652575757,0xc39e5f012032c97d2c083356b4b50ef2828428eb84fb569dd3e416e9734489b2,0x2d59309df7ab517e554b5e9033f7950d57801aff,0x2d59309df7ab517e554b5e9033f7950d57801aff
0xe17a60-0x79bdad6592c79249f71dd0d40d8786517ffaef4f,0,0.012,14776928,1652575757,0xc8bad8428fe8f1db086683ee9bbf469b44cb34d562f54413e956a9ec99d87b95,0x79bdad6592c79249f71dd0d40d8786517ffaef4f,0x79bdad6592c79249f71dd0d40d8786517ffaef4f
0xe17a66-0xdf7a23b9e0d46e5a96fead2b324aa6f85fb7227e,0,0.0018,14776934,1652575821,0xb34ecdc70868f9b70416313077ef28e30076b864636be50f11e5aafa1b7c5885,0xdf7a23b9e0d46e5a96fead2b324aa6f85fb7227e,0xdf7a23b9e0d46e5a96fead2b324aa6f85fb7227e
0xe17a69-0xa620be44a0d4f00e73512df8726da24940430051,0,0.0042,14776937,1652575847,0x07db18ce8235254c916ccf6cf8e2e1ab1c0ecec11fe1b04912d2b7e740d54f57,0xa620be44a0d4f00e73512df8726da24940430051,0xa620be44a0d4f00e73512df8726da24940430051
0xe17a6a-0xce2c567ae501631fc017e5461608eaa9ccdf281a,0,0.0035,14776938,1652575860,0x3b4c2601593f81f9d1d29ecd75615707f4f85a7827490e7772b09b890686604a,0xce2c567ae501631fc017e5461608eaa9ccdf281a,0xce2c567ae501631fc017e5461608eaa9ccdf281a
0xe17a6c-0xa64098426cda486f886bc973880d35e016284893,0,0.03,14776940,1652575896,0x409465902c620dcec873937769941c2b5148f07ba04a627e114663a1e98d32ad,0xa64098426cda486f886bc973880d35e016284893,0xa64098426cda486f886bc973880d35e016284893
0xe17a6f-0x7821f8b55d58d508ced1dd4ce031f0985ce1e46a,0,0.0022,14776943,1652575946,0x30e322ffb2db1b03d693a8c341eecc8a8a199c2b4be6c17b3dad982793ef4619,0x7821f8b55d58d508ced1dd4ce031f0985ce1e46a,0x7821f8b55d58d508ced1dd4ce031f0985ce1e46a
0xe17a70-0xeff333df6f61f9c5c86cab08ce6b963f64518bfb,0,0.002,14776944,1652575956,0xdce5061e14030d7c97f90f14edefc3133f12f41eca8af914b44c0ca0077f9d19,0xeff333df6f61f9c5c86cab08ce6b963f64518bfb,0xeff333df6f61f9c5c86cab08ce6b963f64518bfb
0xe17a72-0xa094e287128d62e6e872daba552ac139bae71354,0,0.0014,14776946,1652575980,0x2b0938250776651ca906af5e0b5f584aa3a269e9b527112b6fee9ebb7f7d1da9,0xa094e287128d62e6e872daba552ac139bae71354,0xa094e287128d62e6e872daba552ac139bae71354
0xe17a73-0x15b5d186ce03817f32266e3026fcca45a003aa68,0,0.0021,14776947,1652576004,0xc444ebd161bc1ab8ce0e92f4854eda73117d475d10019cd95acff78956038858,0x15b5d186ce03817f32266e3026fcca45a003aa68,0x15b5d186ce03817f32266e3026fcca45a003aa68
0xe17a7b-0x15b5d186ce03817f32266e3026fcca45a003aa68,0.0021,0.0021,14776955,1652576144,0xe272de911dd60c3ef4b9dcb49e8736c8db83631de0f860a5d6c81a1184f8b9ec,0x15b5d186ce03817f32266e3026fcca45a003aa68,0x15b5d186ce03817f32266e3026fcca45a003aa68
0xe17a7c-0xf7aa189442b2d5cc4846a363892f15ff8b15f41c,0,0.0013,14776956,1652576169,0x2a3eb8e8e144d8e1072c70db3a8d43dd8da65196364125f33c2d048e73cda2ef,0xf7aa189442b2d5cc4846a363892f15ff8b15f41c,0xf7aa189442b2d5cc4846a363892f15ff8b15f41c
0xe17a7d-0x95a46053eb9782a6aafbef6970548ce549646770,0,0.002,14776957,1652576187,0x3b507e8172f7546354ac11509d3939ee93075ecb81b3fc20241f44f1900a05cc,0x95a46053eb9782a6aafbef6970548ce549646770,0x95a46053eb9782a6aafbef6970548ce549646770
0xe17a86-0x702a97dfde064c3751730efe80ce62712ca71265,0,0.152,14776966,1652576294,0x589fcf490a7141363b32f0ed571b98f8535008f46fa3a8aaba16360ead8b5d0b,0x702a97dfde064c3751730efe80ce62712ca71265,0x702a97dfde064c3751730efe80ce62712ca71265
0xe17b02-0xc6978b1a39a1d75bc0200363b5d77cc478d5853f,0,0.0014,14777090,1652578035,0xc02b8733303bbe1df038479328875b07602dd422ca96b94b537168e0a58602cf,0xc6978b1a39a1d75bc0200363b5d77cc478d5853f,0xc6978b1a39a1d75bc0200363b5d77cc478d5853f
0xe17b02-0xe6c2c118fdbfedb21f7f051e8a9360626a3f6d33,0,0.0012,14777090,1652578035,0x92c5f43331b5fa9444600f05ce39f08c263ac251f123b910b2259ad5be8bd7ae,0xe6c2c118fdbfedb21f7f051e8a9360626a3f6d33,0xe6c2c118fdbfedb21f7f051e8a9360626a3f6d33
0xe17b05-0x102717d982642b294ad4033b04f7b6262dac915f,0,0.002,14777093,1652578081,0xad13c96ecb3f72ed336f91fd84dd71f8adfb481b6524a2a103e9399e3e1a6192,0x102717d982642b294ad4033b04f7b6262dac915f,0x102717d982642b294ad4033b04f7b6262dac915f
0xe17b08-0xb4ce15d0dd9e31052d39deefcdd4152c55b6c233,0,0.001,14777096,1652578114,0xc09352e12650a9eef8825e60d0a32ace4baa0ce063637adb24bbb80b204d81d9,0xb4ce15d0dd9e31052d39deefcdd4152c55b6c233,0xb4ce15d0dd9e31052d39deefcdd4152c55b6c233
0xe17b29-0xffea0b4048c4b14a9e6adb41948b21b9870b18a4,0,0.152,14777129,1652578601,0x13846fd3f76dde5f5759e6ab0b5b1de24b73abe2afb5fb7048d1ae6664ec4aaf,0xffea0b4048c4b14a9e6adb41948b21b9870b18a4,0xffea0b4048c4b14a9e6adb41948b21b9870b18a4
0xe17b3f-0x711962b1ca78a8ef6b52794b012bbb0e7cac366d,0,0.152,14777151,1652578953,0x68402996b27ba0cfdf4771f633051d51250268cb532d84a4eee2baf4b2898d37,0x711962b1ca78a8ef6b52794b012bbb0e7cac366d,0x711962b1ca78a8ef6b52794b012bbb0e7cac366d
0xe17b4a-0x2e0d91866fe0b1e3c50829bf3067dcde46720432,0,0.0012,14777162,1652579070,0xcb59268f3e96f46f01a9487c470ac1768d57905e9cde5529f423d1d6ea1c9ef6,0x2e0d91866fe0b1e3c50829bf3067dcde46720432,0x2e0d91866fe0b1e3c50829bf3067dcde46720432
0xe17b4e-0xeaa2cbf0feeea30b524a1cb47a593753865a225e,0,0.00123,14777166,1652579104,0x844293ad222ddbbf1ee36b167588603fcc25f0ed56e9a41076dcd14d8e827dc9,0xeaa2cbf0feeea30b524a1cb47a593753865a225e,0xeaa2cbf0feeea30b524a1cb47a593753865a225e
0xe17b4e-0xf7b8070c7a030345e1474bd5420f59a4fd864fb4,0,0.0014,14777166,1652579104,0x0c63a92eb60ae22bebfd55a4ca344468aebe39f80cfd72add836d0090e07d0f0,0xf7b8070c7a030345e1474bd5420f59a4fd864fb4,0xf7b8070c7a030345e1474bd5420f59a4fd864fb4
0xe17b51-0xef0dc4cc9930e9645cbf46b79f032ed078397e36,0,0.002,14777169,1652579157,0x53e16a785335b3ec7d28e8b93b90bf5c26af2f6d7fac0d3e8f4da8c83661475c,0xef0dc4cc9930e9645cbf46b79f032ed078397e36,0xef0dc4cc9930e9645cbf46b79f032ed078397e36
0xe17b68-0xda747c9bc73506ee23685c08a25bdf5276d9dc04,0,0.152,14777192,1652579497,0x5fa806881bb9c9615b6c610eceacf06125627fc34fe4ec8c1755385062a1a0d3,0xda747c9bc73506ee23685c08a25bdf5276d9dc04,0xda747c9bc73506ee23685c08a25bdf5276d9dc04
0xe17b6b-0x40a08867424b94dfbea17ce3b2615edcfe0d34cb,0,0.152,14777195,1652579523,0x85f392bb015096310c61859b503be8cca0a287b4bc2c6b4b6fe5b306428fd910,0x40a08867424b94dfbea17ce3b2615edcfe0d34cb,0x40a08867424b94dfbea17ce3b2615edcfe0d34cb
0xe17b6c-0x6ff4416cd996576eaab06474c30d0f93f7fc62d7,0,0.152,14777196,1652579525,0x932fabb9e87200085ce028ba08d5e799a467e753a799009fd9721e38505d0387,0x6ff4416cd996576eaab06474c30d0f93f7fc62d7,0x6ff4416cd996576eaab06474c30d0f93f7fc62d7
0xe17b6d-0x8fd15ff0be935f23220ea56b8d9ddfb70b8f1465,0,0.152,14777197,1652579535,0x35c575590c41efc99f9dc0c0c529502176d1d98fb632d50c45a288c04cb6f2ec,0x8fd15ff0be935f23220ea56b8d9ddfb70b8f1465,0x8fd15ff0be935f23220ea56b8d9ddfb70b8f1465
0xe17b6e-0xf7405b1ad7813f95d4f5e1409f34b7655bfea2ae,0,0.152,14777198,1652579564,0xaf3cbbbdcd5338c3aaf3bf42284b385d722f5e2df307ec7c9815cda3a318516f,0xf7405b1ad7813f95d4f5e1409f34b7655bfea2ae,0xf7405b1ad7813f95d4f5e1409f34b7655bfea2ae
0xe17b6f-0x99389b959640f89726233a102327e4902d332806,0,0.152,14777199,1652579569,0x2a6960b8dd129a8fe8ba3c389ec3397c2a95b21012eb514c5288858d0a9516dc,0x99389b959640f89726233a102327e4902d332806,0x99389b959640f89726233a102327e4902d332806
0xe17b71-0x92a8e1ceba48f1e0df319b0a1b4fe4c700f48359,0,0.152,14777201,1652579586,0x27937593703c0f9cd821a27553b862a2e47f1a5011e466c8a0581ff78cdebcdd,0x92a8e1ceba48f1e0df319b0a1b4fe4c700f48359,0x92a8e1ceba48f1e0df319b0a1b4fe4c700f48359
0xe17b74-0x8ef7317de73634c05b3fb341c07af5c6ff7043fd,0,0.0015,14777204,1652579606,0x58f23e04fa66a2fc04c4750058a0b5c18b4f731a5aefb7886f4ff6c97a438ed7,0x8ef7317de73634c05b3fb341c07af5c6ff7043fd,0x8ef7317de73634c05b3fb341c07af5c6ff7043fd
0xe17b74-0xdc7f569a3d8f100041707be8cb711d22b6d5e256,0,0.0012,14777204,1652579606,0x9da686b90227a4f85388918f895982db57304580357c751b401cbad83e865274,0xdc7f569a3d8f100041707be8cb711d22b6d5e256,0xdc7f569a3d8f100041707be8cb711d22b6d5e256
0xe17b84-0xdc7f569a3d8f100041707be8cb711d22b6d5e256,0.0012,0.0012,14777220,1652579808,0x674c13a81f036661b4a8b4d251275c9181e2b2a41ad321b4dfaa0941e8438fa3,0xdc7f569a3d8f100041707be8cb711d22b6d5e256,0xdc7f569a3d8f100041707be8cb711d22b6d5e256
0xe17b85-0x14133dd0285c5804646482d4743c048e2a5ae2ec,0,0.01,14777221,1652579840,0x33e4951c9a8a71abb2a731ca2cc64421073e9363ba51c38350a84448298326f9,0x14133dd0285c5804646482d4743c048e2a5ae2ec,0x14133dd0285c5804646482d4743c048e2a5ae2ec
0xe17bb1-0x17061b08892224811aeefa2152118eaa337614ac,0,0.165,14777265,1652580434,0xb67a1d049b35f7a6ce49583433b8b22b6bd0807e1af36e7369907a7fe110a165,0x17061b08892224811aeefa2152118eaa337614ac,0x17061b08892224811aeefa2152118eaa337614ac
0xe17bbd-0xadcce1450aa986f43e87138541c4992d6e9fb3de,0,0.011,14777277,1652580594,0xa7591acf88958f66baaf2364a24044f7105dbd2162d46fe79850650e41326be7,0xadcce1450aa986f43e87138541c4992d6e9fb3de,0xadcce1450aa986f43e87138541c4992d6e9fb3de
0xe17bcf-0xc656fec076937bb3bfe5f05c3b70b07401c37cec,0,0.002,14777295,1652580815,0x91d641fa268a9ffed1632183be792e38033c2676f7e046cbe0412db10d66aa44,0xc656fec076937bb3bfe5f05c3b70b07401c37cec,0xc656fec076937bb3bfe5f05c3b70b07401c37cec
0xe17bd1-0xdc7f569a3d8f100041707be8cb711d22b6d5e256,0.0012,0.0012,14777297,1652580823,0x8430190365c88b656f3a82bc6e78311e8e2626f03ff9b9a9f83cf66fcdd56670,0xdc7f569a3d8f100041707be8cb711d22b6d5e256,0xdc7f569a3d8f100041707be8cb711d22b6d5e256
0xe17bd2-0x9af3a3fbb6999bb635a4843675e3e0fa98c6d16e,0,0.01,14777298,1652580851,0x18cfebaeffc2a924497ce7e9cc9f284c0037fc4a0d94a477af59c2c773889459,0x9af3a3fbb6999bb635a4843675e3e0fa98c6d16e,0x9af3a3fbb6999bb635a4843675e3e0fa98c6d16e
0xe17bd6-0xdc7f569a3d8f100041707be8cb711d22b6d5e256,0.0012,0.0012,14777302,1652580880,0x07ef7b3b47a7b2462208069c6d2068d8e322ce408736a41c078cbb2b1f4750ad,0xdc7f569a3d8f100041707be8cb711d22b6d5e256,0xdc7f569a3d8f100041707be8cb711d22b6d5e256
0xe17bd8-0xf078b35322a49cb5f666cc6c69a0f7c34187fbe2,0,0.0034,14777304,1652580907,0x0865218a1b47cce4e929cf34acb16564516b4fb573251b4236acd9e5c5d44460,0xf078b35322a49cb5f666cc6c69a0f7c34187fbe2,0xf078b35322a49cb5f666cc6c69a0f7c34187fbe2
0xe17c1e-0xa015f643f6d43574a396ae51b6e141c7b86326f3,0,0.109968,14777374,1652581993,0xa12c15594dda46a8528a38a71193e95cd398a3c369fd578064eab818d29de4bd,0xa015f643f6d43574a396ae51b6e141c7b86326f3,0xa015f643f6d43574a396ae51b6e141c7b86326f3
0xe17c95-0xb145f2ee8459e2c18be9fba971feb65d8127f2e9,0,0.001,14777493,1652583574,0x27d414367122c1b64252b0bedc9678b9aabf79b04f79e9750f1c241196c2aba7,0xb145f2ee8459e2c18be9fba971feb65d8127f2e9,0xb145f2ee8459e2c18be9fba971feb65d8127f2e9
0xe17cd3-0x1e2d99accc188ffbd77c0d476ff5a6aacfa96ef9,0,0.012,14777555,1652584472,0x4bccb61b480a289b53e93fbc3605609638c3a422e3f01d0d73b0a71982a0c4b7,0x1e2d99accc188ffbd77c0d476ff5a6aacfa96ef9,0x1e2d99accc188ffbd77c0d476ff5a6aacfa96ef9
0xe17d08-0x8fc7bc902705bbd743b0d397a880be60db516cf3,0,0.04,14777608,1652585207,0xf880c409b6da64bd273f24be79e7f44ed0e861e35f729bce0d720f04b8465587,0x8fc7bc902705bbd743b0d397a880be60db516cf3,0x8fc7bc902705bbd743b0d397a880be60db516cf3
0xe17d0c-0x1e2d99accc188ffbd77c0d476ff5a6aacfa96ef9,0.012,0.012,14777612,1652585268,0x228d6669f6c414e5bf34cd5891220b770691ec48c6cb5dcd11383f72b37a3f69,0x1e2d99accc188ffbd77c0d476ff5a6aacfa96ef9,0x1e2d99accc188ffbd77c0d476ff5a6aacfa96ef9
0xe17d0c-0x77e9d9572d16624e77487d8e69699f2d8f6556b8,0,0.002,14777612,1652585268,0x1254ff024bb93659fa88c86163d671d6f949d66133f056a6321bb00d541f3981,0x77e9d9572d16624e77487d8e69699f2d8f6556b8,0x77e9d9572d16624e77487d8e69699f2d8f6556b8
0xe17d27-0x0d17210ad8c58b9fb47066629f3325ee73648ca0,0,0.0012,14777639,1652585671,0x4dd0b7b6f2385bea6c486abd69066c5845672a0c622a577327210cc43bda40c8,0x0d17210ad8c58b9fb47066629f3325ee73648ca0,0x0d17210ad8c58b9fb47066629f3325ee73648ca0
0xe17d29-0x9ed9469e2f75cb9a33b94890f840cab06b876674,0,0.0013,14777641,1652585696,0xda549a2820e2d90fd1911ea5f8f7b614c165df650d84d60063f8c89fc4dd378d,0x9ed9469e2f75cb9a33b94890f840cab06b876674,0x9ed9469e2f75cb9a33b94890f840cab06b876674
0xe17d33-0x86745983df675e7e44d9041b9cdec809b39f4248,0,0.01,14777651,1652585785,0x65bc640bfc485dc76551319cc652f1c21f13965b16636c271bc559555bfbf4c2,0x86745983df675e7e44d9041b9cdec809b39f4248,0x86745983df675e7e44d9041b9cdec809b39f4248
0xe17d34-0xc1d22b8bff4b2db03243b68b3e0358562ee4b7f4,0,0.002,14777652,1652585796,0xc758fa2cf440c73ab1c6a704e9db09c15eb4e4b0189d761df74c495bc607fc49,0xc1d22b8bff4b2db03243b68b3e0358562ee4b7f4,0xc1d22b8bff4b2db03243b68b3e0358562ee4b7f4
0xe17d4e-0xaf0827353b3450abc4edfda43cd36137aa0c1202,0,0.1,14777678,1652586139,0xb93ee1ad29e6aa23b1706036f8c6d82ce2a3d6d8df7f2775e44e00ac5c14403b,0xaf0827353b3450abc4edfda43cd36137aa0c1202,0xaf0827353b3450abc4edfda43cd36137aa0c1202
0xe17d58-0xa63fce6b18153fff324741789b49b1f0d885b174,0,0.1,14777688,1652586270,0x6a95397a4b765260a8b2e06975612445ad8bc8743e8f603083babbf6764ee7c4,0xa63fce6b18153fff324741789b49b1f0d885b174,0xa63fce6b18153fff324741789b49b1f0d885b174
0xe17d62-0xfa7d2a71d2852f722caf216669e540d625baa1e1,0,0.075,14777698,1652586394,0xde71baffd4bad1782f6efe49e796c31a82c1c47b7a29a8387d0b122d50489f9f,0xfa7d2a71d2852f722caf216669e540d625baa1e1,0xfa7d2a71d2852f722caf216669e540d625baa1e1
0xe17d66-0x40fb8e2672420dfc09e5b6b23175124fcbf3c9b8,0,0.1,14777702,1652586416,0x1a7a4b6f773537225ef5c7ac363247465eac4c1de5e71a799f42c690bd8cfd7f,0x40fb8e2672420dfc09e5b6b23175124fcbf3c9b8,0x40fb8e2672420dfc09e5b6b23175124fcbf3c9b8
0xe17d6f-0x7d0d9e857b12187bdd38aa2389ce61d97611eb98,0,0.1,14777711,1652586505,0x89bf480e8cf65b3c7e8ab44dd1670d3da569d6078bcf8fa8db1d3882dd1ba6a5,0x7d0d9e857b12187bdd38aa2389ce61d97611eb98,0x7d0d9e857b12187bdd38aa2389ce61d97611eb98
0xe17d75-0x613d7a8f4fbbefb1bc60107e650589a737ee914b,0,0.105,14777717,1652586584,0x2b03ae2421b828d4373308ac7c22203ddcec043b77af7816d8b2f753c3beabab,0x613d7a8f4fbbefb1bc60107e650589a737ee914b,0x613d7a8f4fbbefb1bc60107e650589a737ee914b
0xe17d7a-0xc71ce86dcbed90417b021ce4ee9aa1837f74b3bd,0,0.1,14777722,1652586645,0xdbae81c603d9f288d1f843bcff1a17cb5ef932d7e32d3e7ad0ba3741016ac423,0xc71ce86dcbed90417b021ce4ee9aa1837f74b3bd,0xc71ce86dcbed90417b021ce4ee9aa1837f74b3bd
0xe17d81-0xcf1192ecefb3ab5622c0cfac7e1e5ac76dcc5885,0,0.0021,14777729,1652586733,0x49c3bfb66426ef29f39540eab6636d936e30a619a146e28beccb5e5fb709f704,0xcf1192ecefb3ab5622c0cfac7e1e5ac76dcc5885,0xcf1192ecefb3ab5622c0cfac7e1e5ac76dcc5885
