id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0x94a856-0x7f89077b122afaaf6ab50aa12e9cb46bb9a058c4,0,13018.13,9742422,1585165753,0x0e7d3873cc12b4dacfec516b275ddfa3cb73397e0739cd27940277cd4a9d3151,0x7f89077b122afaaf6ab50aa12e9cb46bb9a058c4,0x81900aff319120f83f8d9bc6f14c33b51962a0e5
0x94a858-0xa0dc2f2f6fd98d9c7254f929db233f149741c432,0,13018.13,9742424,1585165763,0xb32b70061170b4dd30cbbb208d509dd838b53ba230550b3fb4b5da1d98bed21c,0xa0dc2f2f6fd98d9c7254f929db233f149741c432,0x2bb1847802dbfa88d7f356254b29a965af303d9e
0x94a858-0xd6811412e31fbc07c26ec4c1f56f8f67e0e47d6e,0,24107.64,9742424,1585165763,0x8228078376b3a84272edb323e8a9e42bd17d5d0eadff329498b03e0bef3fa6a3,0xd6811412e31fbc07c26ec4c1f56f8f67e0e47d6e,0x0fe471ef0b3661c1d1b40200768ab822a44a938c
0x94c177-0x181fc4a2b228c0e0f996b736f0310cf9b2e34b56,0,1,9748855,1585251193,0xe862d3316504fb0c425b822fe9e37ceae869086c152b71a56f570e7a4cf093f9,0x181fc4a2b228c0e0f996b736f0310cf9b2e34b56,0xb59c8729d3627842a6c2d4b0c2c605ab95794596
0x9546b3-0x54a37d93e57c5da659f508069cf65a381b61e189,0,0,9782963,1585703817,0x36e1c150e1ddb58dc272056ca57db302dc1f53372f9a1bcb05dffdaf2f989c1f,0x54a37d93e57c5da659f508069cf65a381b61e189,0x34112c83e77a3234f2ce320b05f758f9b17f93c8
0x96116d-0xaf7eaf66b5f1fa23158784fb4c17dba90727afad,0,0,9834861,1586393268,0xb25e2c2b294f7fc4590cc5dff2ab758743c130e096732c0c8d5176f27e23d8f7,0xaf7eaf66b5f1fa23158784fb4c17dba90727afad,0xf3c43d76a0cb03c7a6599b720290c74a903f94e8
0x968d96-0x0dbb08f59bb20d9d2f5e1e0a37b41d8ce4753e79,0,0,9866646,1586815721,0xf6cb27daa869faceaf219c209a14441e82f7f12587d78d5c89daff0d5d6f05e2,0x0dbb08f59bb20d9d2f5e1e0a37b41d8ce4753e79,0x0dbb08f59bb20d9d2f5e1e0a37b41d8ce4753e79
0x969083-0x6626593c237f530d15ae9980a95ef938ac15c35c,0,25000,9867395,1586825615,0xa4cd8b3f48aaf1b95736b1a9deb64d443703dc57b0c3a1ac222c9d57388ff903,0x6626593c237f530d15ae9980a95ef938ac15c35c,0xba9309a8f0f407f91ce98ad20b30a11baa382394
0x96a41e-0x2fd6181541bebe30d17cf3a5d9f40ebcecbdba43,0,25000,9872414,1586891819,0x638dcc3e4d335674bcc5efad5e27ef781bef75967bd72d9dd9a60f92eb75ca53,0x2fd6181541bebe30d17cf3a5d9f40ebcecbdba43,0x9299eca33cda381af7a0a5082480350e965dfd97
0x96b7a9-0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d,0,4742.88,9877417,1586959340,0xb74c19fb099cd494d5c2f159c8e6fcb586feb0594ec4391e7185bd92488988b3,0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d,0x8fe1a0b56c62f79a7bd8b45fe08b0e03c4af572d
0x96d24e-0x582cd2fb9b6f228acf4edf8f6c608ddace41d468,0,9763.59,9884238,1587049780,0x3bb913300f85c1b397f6e77f2c60349001d0d5a3b93a1afd8968a62ef576e1ac,0x582cd2fb9b6f228acf4edf8f6c608ddace41d468,0x19e6b0db356a0ef92787550f9fb92eaf1d2767ee
0x96d24e-0x8169522c2c57883e8ef80c498aab7820da539806,0,0,9884238,1587049780,0x1d394ae002c31d2bac7657275843d1b0409754cc11217840972fcd5f9a6298f9,0x8169522c2c57883e8ef80c498aab7820da539806,0x3e0f52239518b540a06f81d51ac4ea7ffdece329
0x96d24e-0xb0325dbe7fa891436e83a094f9f12848c78e449b,0,24107.64,9884238,1587049780,0x8e6dee176c50fee0c88daad309696f7a741129e1977f1d1c1deb3e4c57736ef8,0xb0325dbe7fa891436e83a094f9f12848c78e449b,0xa01c0861654c2540660ad9c3f2ad479a74c09c0e
0x96d24e-0xbbd13ca6aace2a8eccbde88bc7849c3c6e4e172e,0,10000,9884238,1587049780,0xf0e019d2c0d37c74ea6fe3ad06ef5286016f70bbd557e6b04ea35034447be6d6,0xbbd13ca6aace2a8eccbde88bc7849c3c6e4e172e,0xc04ac264d01dbbac8307121137a23cdee231cdcf
0x96d24f-0xa5dcec366b04a127d0f4efee183346f25434d648,0,3254.53,9884239,1587049816,0x574f893b7e1c7997aaff6fcab1871423e80188c9d7d89ead4f0dcf9c46c328e9,0xa5dcec366b04a127d0f4efee183346f25434d648,0x55eaa35a54c25fb3376ec6409ab1a8cfbcec84c1
0x96d485-0xed409c9ff60f3020abf9012bcd45fc294f5608ff,0,305957.27,9884805,1587057723,0x3096acf352fad1cae4ce8fcefdbfe16bcb17200662808338288f02aeb2962d81,0xed409c9ff60f3020abf9012bcd45fc294f5608ff,0xfa9b5f7fdc8ab34aaf3099889475d47febf830d7
0x96d4a0-0x50495480cce225c8476e90466d8615a9e6a5e004,0,31749.16,9884832,1587058142,0x273c50c3def7c69abe21d4bbd22c7fc33adda6dc641036f9ae7f4bb9bd107b4c,0x50495480cce225c8476e90466d8615a9e6a5e004,0x482e59f5fdd351d0d17621b1a8c9bc5b14f0717c
0x96d71d-0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f,0,50000,9885469,1587066548,0x26e5a299f6637aecf77d0b3bb160c672d058a53965664fa9dc2a266613977455,0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f,0xf0775dd7a342f123b63826eab7abb979d109b2dc
0x96d71d-0xb185cbe9031489aa6afe6ea96c4bcadb627c3e72,0,0,9885469,1587066548,0x2a4b85eb52ce3899822bd10f5eb58006e2c4310c087e4f71f8f6467615e3848f,0xb185cbe9031489aa6afe6ea96c4bcadb627c3e72,0xe3a389851ddaf21bbd5c61417b7768c99f6c8033
0x96d71d-0xd061ba96195923e49e619bc1c758568fe47a1fb1,0,0,9885469,1587066548,0xdce2d1baf12eee976a127d8cbf13526acc525550b2a4323b4e1c18a1ca45fb05,0xd061ba96195923e49e619bc1c758568fe47a1fb1,0x8266532a54eeebd07d0678d8999059cbfae9a340
0x96d71d-0xfdaae0c5a7a56c8265b9f86cf8cd934a494e3733,0,10000,9885469,1587066548,0x72005123fc7b25e3c601d4e9996e3a5f7c8dceb59ad932ed8a2bf9fec25e3b03,0xfdaae0c5a7a56c8265b9f86cf8cd934a494e3733,0x0fb133f8b9dcb7567fab9dbe67a3da315df66adf
0x96d831-0xb0325dbe7fa891436e83a094f9f12848c78e449b,24107.64,0,9885745,1587069897,0xbb338378c0edbaf084c095cff24958b0dd939ccc6dc80022ee7f05508fa81ac4,0xb0325dbe7fa891436e83a094f9f12848c78e449b,0xb0325dbe7fa891436e83a094f9f12848c78e449b
0x96dc3c-0x98ea2d8438f70ce876c2db26fc494cfed10b4cd7,0,15000,9886780,1587084052,0x42e84260ee87b5d5e671c491fa1daae8a40d1b386a9a85f7544e450591f7b207,0x98ea2d8438f70ce876c2db26fc494cfed10b4cd7,0x868d646b92b7cfc5d09ebf0e06ca4cbb0fd23583
0x96dc3c-0xbe1f4dc51e89cf3f72cc4039bb0104eb96f85733,0,0,9886780,1587084052,0xcc5085dd0e502038f99dbc8b40667c5e6ad8f7e5ffbf75b17c86f2c363257c1f,0xbe1f4dc51e89cf3f72cc4039bb0104eb96f85733,0xc5f479cdf2e3062aac3fd141691e6b32ace244e8
0x96f0bb-0x8703028934b24b47496ad84afd635ea7938487be,0,0,9892027,1587154195,0x0986a1d6b158f2db13d44b1cccbf5ddc2ac7f483bb5cd0807a22d95edb1a772a,0x8703028934b24b47496ad84afd635ea7938487be,0x63affb51efef16b6c8bf13738beaf61077960270
0x97424d-0xed409c9ff60f3020abf9012bcd45fc294f5608ff,305957.27,19755,9912909,1587433063,0x74524d7ce2820e20fa3e5b28c32ce2c63da79d8ee81cef78cae26a24e26644df,0xed409c9ff60f3020abf9012bcd45fc294f5608ff,0x9f19de3c793a6409b309ca901c80f1f08293728b
0x975ac1-0x61ffe691821291d02e9ba5d33098adcee71a3a17,0,0,9919169,1587517233,0xc29d71822679e669a01d1d600875f25d0c5201f5b6bf15d007bba57f3ecf9238,0x61ffe691821291d02e9ba5d33098adcee71a3a17,0x61ffe691821291d02e9ba5d33098adcee71a3a17
0x976e50-0xcfae402f6ced5a476554235b5026c005c85c135a,0,10000,9924176,1587584166,0x6d1ca0f8182e7e3f5f8fb5531387de723395c63f8203211d0cd37cd76f783b30,0xcfae402f6ced5a476554235b5026c005c85c135a,0xb94dada93ba88303d632b9a6c9f09f8f9eb8ca48
0x978e15-0xa1b61405791170833070c0ea61ed28728a840241,0,111080.98,9932309,1587692710,0x47837c0c1416f598da3d2ab79846100f32af14599532e50bae3589dc26602eca,0xa1b61405791170833070c0ea61ed28728a840241,0xd3f03984a90fd15e909b2e9467e98cadea181da3
0x978e16-0x9783e163a4cc09a3c9ab3e12e8f1fab9ab9ac77b,0,7539.67,9932310,1587692714,0xf639b76bfb846596a3e5fac722bf7a7578eb490e2c25fd0ef91a34f1d72a917e,0x9783e163a4cc09a3c9ab3e12e8f1fab9ab9ac77b,0x8f683cba7a59df45a72462d2c18c797adb056802
0x978e16-0xc1d1f252f6aac3b8648ba90fda1cef31cc30d775,0,0,9932310,1587692714,0xd438639faf38b31be8dd9aa47b41352c42623d6630afbd09f9aa325927b80d2a,0xc1d1f252f6aac3b8648ba90fda1cef31cc30d775,0x9783e163a4cc09a3c9ab3e12e8f1fab9ab9ac77b
0x97a159-0x9783e163a4cc09a3c9ab3e12e8f1fab9ab9ac77b,7539.67,22618.99,9937241,1587758390,0xe139f0e22e376ce021a3f6b86935d0d04e291fa5fc4a27b0078cf26146da009a,0x9783e163a4cc09a3c9ab3e12e8f1fab9ab9ac77b,0xcb8f45cb95c815a71991295b16bad43d8a156b07
0x97a159-0xf998b1bf95cd414ba9ee5371d5848bc2a8eff107,0,0,9937241,1587758390,0xe7ec1a88161da0c47505c5c655d7f1abb12218e62d38b833bb4d47c351560719,0xf998b1bf95cd414ba9ee5371d5848bc2a8eff107,0x9783e163a4cc09a3c9ab3e12e8f1fab9ab9ac77b
0x97a510-0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,0,0,9938192,1587771138,0xeef93928635d8b7298a6c549746f7a70406c957fbad009a125377babf1caa603,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,0xe9c62345108a2c8aa72771b15ca894f463d5a12f
0x97a515-0x9783e163a4cc09a3c9ab3e12e8f1fab9ab9ac77b,30158.66,7539.67,9938197,1587771165,0x15f121ae6a77571980065f6404fa326dd5061d9e5b14c6f8f69db1418026086b,0x9783e163a4cc09a3c9ab3e12e8f1fab9ab9ac77b,0x8f683cba7a59df45a72462d2c18c797adb056802
0x97a515-0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,0,5000,9938197,1587771165,0x03e6ce24054a1684f74a8584803056c2ba6fd73188b7f1c599c22eb969fd9df1,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,0x62e5438c32e69872fe24922a9353de6387682556
0x97ec66-0x879d430d8eba1de4cf1bad4e20da5e559c030f11,0,7539.67,9956454,1588016280,0x8dbe8bf52d56680f9000764426acb3a8e11d8595b819a1a284faabc7e7e8302f,0x879d430d8eba1de4cf1bad4e20da5e559c030f11,0x8f683cba7a59df45a72462d2c18c797adb056802
0x97f135-0x5d8908afee1df9f7f0830105f8be828f97ce9e68,0,0,9957685,1588032550,0x0148cbafd2e82fcad228e18e467a1c605042c0d4c2a9b380fe9f8064c99b401d,0x5d8908afee1df9f7f0830105f8be828f97ce9e68,0xadefe156eecf638f97ede541edf96403bc0dd3df
0x97f135-0xcd7f7429621c4c705f0a530d4cd0baf48c6d61c3,0,18080.73,9957685,1588032550,0xcef0405512872a436073240545c03318e19e30c60c45056a3c902af4ff36bffc,0xcd7f7429621c4c705f0a530d4cd0baf48c6d61c3,0x08ecff4bf375191105a006660a12940cf094d7af
0x988909-0x5d8908afee1df9f7f0830105f8be828f97ce9e68,0,100010,9996553,1588553336,0x30ff37fe218223278e58db6454ce94018885ed4d2485592023d2bc1e47a66f94,0x5d8908afee1df9f7f0830105f8be828f97ce9e68,0x15f6fdf2873c7093bb02114bad1d4e010ea31d0b
0x988909-0x8e97201ad6ad1dbaea6d23d86540fda033932bff,0,0,9996553,1588553336,0x7b2e22cbfc499bf2995b35cf3af95ab258fa30b68c5c7742c27ee6c2d9843837,0x8e97201ad6ad1dbaea6d23d86540fda033932bff,0xadefe156eecf638f97ede541edf96403bc0dd3df
0x990671-0xc3aae58ab81663872dd36d73613eb295b167f546,0,5001,10028657,1588981611,0x2a156b08451103a457cc4c6c81101a39224e7b27ffad9c5030a0332aae4d8823,0xc3aae58ab81663872dd36d73613eb295b167f546,0x254e363d4e851d150c1e3ad7fff5cd408dddd35e
0x9931c4-0xc3aae58ab81663872dd36d73613eb295b167f546,5001,0,10039748,1589131425,0xc97bac949d203833a9a8b1a4f1346aec6bbc49da79d704152032ddd4fdfa9c48,0xc3aae58ab81663872dd36d73613eb295b167f546,0xc3aae58ab81663872dd36d73613eb295b167f546
0x998596-0x879d430d8eba1de4cf1bad4e20da5e559c030f11,7539.67,22618.99,10061206,1589418132,0xe8fb0ae5eae7786c3e712dfd94fd1e4da3706637c0fe838ac0f7706b8950c74d,0x879d430d8eba1de4cf1bad4e20da5e559c030f11,0xcb8f45cb95c815a71991295b16bad43d8a156b07
0x99989f-0xb8a61ce672971ed30af21c923e2d86ac3e2e6406,0,5000,10066079,1589484139,0xd7b3a34ebeaf19cdec6b999a42dc8e3dfcba2f36a60e3e2715493ba9f1ec400e,0xb8a61ce672971ed30af21c923e2d86ac3e2e6406,0x2efe5636e872703b6f48923a5b86fbf858b2c5ee
0x9a677a-0x5b97680e165b4dbf5c45f4ff4241e85f418c66c2,0,10000,10119034,1590196515,0xf32d68e3476ddf6b1ec42a3cdb96a9452716f0da33b0b92cfd87621e6f88f980,0x5b97680e165b4dbf5c45f4ff4241e85f418c66c2,0xe3a389851ddaf21bbd5c61417b7768c99f6c8033
0x9a7d00-0x2fc75b5d7ce406d1066554212fb046d21793a17b,0,1,10124544,1590269244,0x6e795cf1aa9e5f28f97e8395b05b73a4ad52319256c8fd2a0fb2ccde1a9d2ef4,0x2fc75b5d7ce406d1066554212fb046d21793a17b,0x6cfd4959c05bf8c46e844da731a2927ce670383e
0x9b2e83-0xc2a8728496be486950ab1754b8c7fe23f99c05a5,0,0,10169987,1590879805,0x5b771260a106ed6ce6a54d3bca10e4ca39f831c0128da0b7a47526e0e617de08,0xc2a8728496be486950ab1754b8c7fe23f99c05a5,0xc2a8728496be486950ab1754b8c7fe23f99c05a5
0x9b2e97-0x8169522c2c57883e8ef80c498aab7820da539806,101000,0,10170007,1590880063,0x0938422882b14651ee7f263922ed774a6cc6e19d02c9b188e0316f54ddf718ca,0x8169522c2c57883e8ef80c498aab7820da539806,0xc2a8728496be486950ab1754b8c7fe23f99c05a5
0x9b2f65-0xed409c9ff60f3020abf9012bcd45fc294f5608ff,325712.27,0,10170213,1590883186,0xa5070578312706ea35e9812f278c68964f33bda11468ccda3d5f9ca59a598292,0xed409c9ff60f3020abf9012bcd45fc294f5608ff,0xc2a8728496be486950ab1754b8c7fe23f99c05a5
0x9b2f75-0x54a37d93e57c5da659f508069cf65a381b61e189,100001,0,10170229,1590883350,0xec2206e7117ca820e2c6b0e9a9d277400b7786a7e88f1286c2ba007404d76686,0x54a37d93e57c5da659f508069cf65a381b61e189,0xc2a8728496be486950ab1754b8c7fe23f99c05a5
0x9b32d3-0x10a07ed7aaf7fcf77851fd4910ac6c98e3e1ff7c,0,0,10171091,1590894793,0x6d63a9664c1d535aad8e1953bf5bf239620784b97b996c98cb758f928bf1c123,0x10a07ed7aaf7fcf77851fd4910ac6c98e3e1ff7c,0x10a07ed7aaf7fcf77851fd4910ac6c98e3e1ff7c
0x9b949a-0x20f0b7f435a462d97ccb130408985976936e8323,0,0,10196122,1591231040,0x2008ae7699d3b8c8935c9cb9d9b4c532aae6aaff8bbdcf4ce39b003cbfeec525,0x20f0b7f435a462d97ccb130408985976936e8323,0x20f0b7f435a462d97ccb130408985976936e8323
0x9b949f-0x242bc7b9319c2ea4f5bd8b75277e1c858bca6721,0,0,10196127,1591231130,0x383640a5a31f87bd6232cf549b2d59996e2bcd3b46c9d60689258fbecd72d221,0x242bc7b9319c2ea4f5bd8b75277e1c858bca6721,0x242bc7b9319c2ea4f5bd8b75277e1c858bca6721
0x9b94b2-0xced2f0dcb70757339f7072a3ffa08a4a73497435,0,0,10196146,1591231394,0x5593b7a242cd506719a23e6aedc82e4e62ee01afefe058ceef0bd2e58ce4193b,0xced2f0dcb70757339f7072a3ffa08a4a73497435,0xced2f0dcb70757339f7072a3ffa08a4a73497435
0x9b94da-0x97ca60a08b2d2c38f14ab18fca6d77457dda0eae,0,0,10196186,1591232027,0x9f028308887b52e4991baea6de48db5233153daec4ea4ff43abcd058d77aacf2,0x97ca60a08b2d2c38f14ab18fca6d77457dda0eae,0x97ca60a08b2d2c38f14ab18fca6d77457dda0eae
0x9b94f0-0x5c2e7837a5dc5d07c6977bfedb46a1f3ec6a5a77,0,0,10196208,1591232313,0x4c5c5648827becaad56606fbf58f4b8cce4eb82f39d34f58e4a8c1b6b72ed2a8,0x5c2e7837a5dc5d07c6977bfedb46a1f3ec6a5a77,0x5c2e7837a5dc5d07c6977bfedb46a1f3ec6a5a77
0x9b9542-0xb3a2e95ad1a062ae4716e1568d8f80d2228461bc,0,0,10196290,1591233341,0xfd835d40ce932900bd713ded4334587cdd5899623e28f511fc47602f1df9fba6,0xb3a2e95ad1a062ae4716e1568d8f80d2228461bc,0xb3a2e95ad1a062ae4716e1568d8f80d2228461bc
0x9b9609-0x17e5a662b373673475c51b6db9d79bd291dce573,0,0,10196489,1591235915,0x9c74a0be5b99c5aab044c33bc3835331719b3850246d0c92a66d1fbdb0e97312,0x17e5a662b373673475c51b6db9d79bd291dce573,0x17e5a662b373673475c51b6db9d79bd291dce573
0x9b973b-0x7e4a8391c728fed9069b2962699ab416628b19fa,100015,0,10196795,1591240221,0x70a3e54218b9d0d07ba8df9cc3e4d270d4c8fadeedd45df6d7d21afdb178ac88,0x7e4a8391c728fed9069b2962699ab416628b19fa,0x2b19fde5d7377b48be50a5d0a78398a496e8b15c
0x9b9746-0x121667b6690f5040c672c3df912a5aaf8735ca23,0,0,10196806,1591240297,0x869fc7fa62b922a92ed7f7bc817a6c12c2d0d92ea7080661a138d5aca08acb2e,0x121667b6690f5040c672c3df912a5aaf8735ca23,0x121667b6690f5040c672c3df912a5aaf8735ca23
0x9b9796-0xd5b5459e3509bd48a1f37a6e1c482e60b70707b9,0,0,10196886,1591241282,0xb8713c6ba402df61ba2830239ade2f7d47f977f442310bbfe37a49ca315424ac,0xd5b5459e3509bd48a1f37a6e1c482e60b70707b9,0xd5b5459e3509bd48a1f37a6e1c482e60b70707b9
0x9b97f3-0x3429ac6efffe28d870667cf3a963017666b6f481,95001,0,10196979,1591242486,0x8006eebe15105c655ef839a12ce022258984b34c256ac4f30e2bc88f55527265,0x3429ac6efffe28d870667cf3a963017666b6f481,0x8662f71896d5770e2991a2e6fc1836c5c5ba3a67
0x9b98d0-0x478fa4c971a077038b4fc5c172c3af5552224ccc,0,0,10197200,1591245245,0x84c5261267b04771a8191432817bafdc6a2abc856ccbd813ccd8991b47d0b5d9,0x478fa4c971a077038b4fc5c172c3af5552224ccc,0x478fa4c971a077038b4fc5c172c3af5552224ccc
0x9b9960-0xa8c6f6e2dfbdededd157a5363d38d7d074d83985,0,10000,10197344,1591247350,0xf0b57fee80a3c37b13ee382782b755f01a4901cb1591bfc8d940a5af5b31ebac,0xa8c6f6e2dfbdededd157a5363d38d7d074d83985,0x125d5f25f9f330f55d93fb0aef309de0bd97ede2
0x9b9abe-0x5d5a23ab4905e9bd4fdf70849cccd2b3fc7d50cc,0,0,10197694,1591252116,0xfd096665055ea6ccd8b3de6a29a8c64f23bc99954813e671059354d38c841d01,0x5d5a23ab4905e9bd4fdf70849cccd2b3fc7d50cc,0x5d5a23ab4905e9bd4fdf70849cccd2b3fc7d50cc
0x9b9b2c-0x952c822ac44ac3cbb0573d0dc3cca4ea5f5b07d6,0,0,10197804,1591253775,0xd76d3134daf386d7a21c8317aa662556e0de99f94d602998659f6775c5bab937,0x952c822ac44ac3cbb0573d0dc3cca4ea5f5b07d6,0x952c822ac44ac3cbb0573d0dc3cca4ea5f5b07d6
0x9b9b3c-0x3429ac6efffe28d870667cf3a963017666b6f481,95001,0,10197820,1591253936,0xf30d4999dd7fab103b30dc2044dbc8dfdc2b94935fdd9f688bb651b22e58b300,0x3429ac6efffe28d870667cf3a963017666b6f481,0x054e4d23739dc1c0f3edc34ea874828e1612e004
0x9b9ecc-0xea4a014ae92ae704b269b8947494d1080a5b9dfa,0,0,10198732,1591266458,0xb88b555a5c54f24ad7f1f5d703701f28be103b70a0f62f368b0d94d9a9a9cf4f,0xea4a014ae92ae704b269b8947494d1080a5b9dfa,0xea4a014ae92ae704b269b8947494d1080a5b9dfa
0x9ba191-0xef492b2d863b4e68330b4ed0b39708d3846b3420,0,0,10199441,1591275302,0x3cc88d4d93c886b7860a99898dc2b6478985cb50df70c6a0171fa717c0594ad2,0xef492b2d863b4e68330b4ed0b39708d3846b3420,0xef492b2d863b4e68330b4ed0b39708d3846b3420
0x9ba19b-0xa5c3a513645a9a00cb561fed40438e9dfe0d6a69,0,0,10199451,1591275440,0x0aadb05ada970b338e68e3db8616d009dd6fbcd5e524f91104fbd0cf7a10f6a3,0xa5c3a513645a9a00cb561fed40438e9dfe0d6a69,0xa5c3a513645a9a00cb561fed40438e9dfe0d6a69
