id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xfe1d7c5889ad8b283b6d9e42604d8fb37d6391f3,2700000000000000000,2.7,1,[{'id': '0xfe1d7c5889ad8b283b6d9e42604d8fb37d6391f3'}],[],0,[]
0xfe1eb86f321187baf51c06c9fd245b1c7da30aa4,22464056977351313,0.022464056977351313,1,[{'id': '0xfe1eb86f321187baf51c06c9fd245b1c7da30aa4'}],[],0,[]
0xfe1ed82a6d1dfe2d6195d72929e3a9573b43a6ab,1000000000000000000,1,1,[{'id': '0xfe1ed82a6d1dfe2d6195d72929e3a9573b43a6ab'}],[],0,[]
0xfe20dd8f4e0dd69dbf87fbc0561b906fa397a699,190243012479534012,0.190243012479534012,1,[{'id': '0xfe20dd8f4e0dd69dbf87fbc0561b906fa397a699'}],[],0,[]
0xfe21fa54a100918d52fc00701ae886823438493a,1000000000000000000,1,1,[{'id': '0xfe21fa54a100918d52fc00701ae886823438493a'}],[],0,[]
0xfe253ac7e42900d1ae4195a1147f2db5ceabb0bb,10419286580516286729,10.419286580516286729,1,[{'id': '0xfe253ac7e42900d1ae4195a1147f2db5ceabb0bb'}],[],0,[]
0xfe2623b65c3433f4a1ea810e29bc6cb040a9c94a,1580000000000000000,1.58,1,[{'id': '0xfe2623b65c3433f4a1ea810e29bc6cb040a9c94a'}],[],0,[]
0xfe2a08aa4573621159288f112cbe1b9db27d231b,5825347080000000000,5.82534708,1,[{'id': '0xfe2a08aa4573621159288f112cbe1b9db27d231b'}],[],0,[]
0xfe2da800e9993e8a0e9248db69381596974697b8,1000009000000000000,1.000009,1,[{'id': '0xfe2da800e9993e8a0e9248db69381596974697b8'}],[],0,[]
0xfe30249e571e82cbbfe1a7170cad3a72e5fb6ac1,2108055990000000000,2.10805599,1,[{'id': '0xfe30249e571e82cbbfe1a7170cad3a72e5fb6ac1'}],[],0,[]
0xfe30970ba982f7c98ee27f0f22c33656dac3bc70,66494980035854397,0.066494980035854397,1,[{'id': '0xfe30970ba982f7c98ee27f0f22c33656dac3bc70'}],[],0,[]
0xfe335f702562fcf6959a3643c98fdaa650ae7120,1996300000000000,0.0019963,1,[{'id': '0xfe335f702562fcf6959a3643c98fdaa650ae7120'}],[],0,[]
0xfe36132caa71c4b1a88b38b79373aab5e001457c,10000000000000000,0.01,1,[{'id': '0xfe36132caa71c4b1a88b38b79373aab5e001457c'}],[],0,[]
0xfe3baf2e9352fb4d894b005a2923a0711b106dcf,10000000000000000,0.01,1,[{'id': '0xfe3baf2e9352fb4d894b005a2923a0711b106dcf'}],[],0,[]
0xfe3e6ab5d787f4099478bbe811a740d903e219fb,2188700000000000000,2.1887,3,[{'id': '0xfe3e6ab5d787f4099478bbe811a740d903e219fb'}],[],0,[]
0xfe3faa7c34fc282b34b8d1b056d388bde55f8525,112894312910826560,0.11289431291082656,1,[{'id': '0xfe3faa7c34fc282b34b8d1b056d388bde55f8525'}],[],0,[]
0xfe45edceb6b2776f270b1cc01acf247eb6d3c878,1000000000000000000,1,1,[{'id': '0xfe45edceb6b2776f270b1cc01acf247eb6d3c878'}],[],0,[]
0xfe4b65485ab5bca713d800819246e91950e69ba5,1010000000000000000,1.01,1,[{'id': '0xfe4b65485ab5bca713d800819246e91950e69ba5'}],[],0,[]
0xfe534b368edee5199a687f204e9bf09aee7ab8cd,106000000000000000,0.106,1,[{'id': '0xfe534b368edee5199a687f204e9bf09aee7ab8cd'}],[],0,[]
0xfe53a4f15b05243ec7ebb0baf8673daa165a094f,1000000000000000000,1,1,[{'id': '0xfe53a4f15b05243ec7ebb0baf8673daa165a094f'}],[],0,[]
0xfe56a0dbdad44dd14e4d560632cc842c8a13642b,0,0,1,[{'id': '0xfe56a0dbdad44dd14e4d560632cc842c8a13642b'}],[],0,[]
0xfe5c59c0b6bd72f495b8e4cf1903c14675b41bec,0,0,1,[{'id': '0xfe5c59c0b6bd72f495b8e4cf1903c14675b41bec'}],[],0,[]
0xfe5ccf60faff6e336b2547540ddff3f7fa32bd6a,160799999916795297,0.160799999916795297,1,[{'id': '0xfe5ccf60faff6e336b2547540ddff3f7fa32bd6a'}],[],0,[]
0xfe61de65d370eab25edd760dba146ae43e05e5f1,50000000000000000,0.05,1,[{'id': '0xfe61de65d370eab25edd760dba146ae43e05e5f1'}],[],0,[]
0xfe658f5a2e3828f3b86ca33055779e8d60174334,0,0,2,[{'id': '0xfe658f5a2e3828f3b86ca33055779e8d60174334'}],[],0,[]
0xfe7037f005f7838fe36bc33bcd65fdfbd2f8a6dd,100000000000000000,0.1,1,[{'id': '0xfe7037f005f7838fe36bc33bcd65fdfbd2f8a6dd'}],[],0,[]
0xfe758695795869453e15261a36a59f0e4a2fee2e,1004999935584419352,1.004999935584419352,1,[{'id': '0xfe758695795869453e15261a36a59f0e4a2fee2e'}],[],0,[]
0xfe76c5e613ddb11035f478628e311ad142c59750,1303946319453261413,1.303946319453261413,1,[{'id': '0xfe76c5e613ddb11035f478628e311ad142c59750'}],[],0,[]
0xfe7ebe34e2eede61cadd72b3adc3bc08d4aaa09c,1160000000000000000,1.16,1,[{'id': '0xfe7ebe34e2eede61cadd72b3adc3bc08d4aaa09c'}],[],0,[]
0xfe82578cd7a7fc7e92cb840f7f1c2a88f49ddc0e,1000000000000000000,1,1,[{'id': '0xfe82578cd7a7fc7e92cb840f7f1c2a88f49ddc0e'}],[],0,[]
0xfe85c6f2117e6caef6d321be5128eef029507dd8,1252883434748166,0.001252883434748166,2,[{'id': '0xfe85c6f2117e6caef6d321be5128eef029507dd8'}],[],0,[]
0xfe8b88b9964cbca46379753f31384c78df5b9e15,0,0,0,[],[],0,[]
0xfe8c48566d93d5b489532d41c80ed3845d2a912b,7000000000000000176,7.000000000000000176,1,[{'id': '0xfe8c48566d93d5b489532d41c80ed3845d2a912b'}],[],0,[]
0xfe8f355f1cd207cd151541308fff2baed60bec5d,0,0,2,[],[],0,[]
0xfe91bb5176f645cdb34d5a03c3f5aa6f4629e141,15959477780114280186,15.959477780114280186,1,[{'id': '0xfe91bb5176f645cdb34d5a03c3f5aa6f4629e141'}],[],0,[]
0xfe94c8a8e5818d90de378667cffcde1c56fc461a,200000000000000000,0.2,1,[{'id': '0xfe94c8a8e5818d90de378667cffcde1c56fc461a'}],[],0,[]
0xfe97b38192cb30add0bbe5e01e6a617562cc8318,0,0,1,[{'id': '0xfe97b38192cb30add0bbe5e01e6a617562cc8318'}],[],0,[]
0xfe9a5d062c59b478469e29ecdea3bf0651d25c43,101662370000000000,0.10166237,1,[{'id': '0xfe9a5d062c59b478469e29ecdea3bf0651d25c43'}],[],0,[]
0xfea3f86975b2bcb8a7495812571cff27859b653e,1000000000000000000,1,1,[{'id': '0xfea3f86975b2bcb8a7495812571cff27859b653e'}],[],0,[]
0xfea63ead930cd99e698da92679240a6a3142859c,1000000000000000000,1,1,[{'id': '0xfea63ead930cd99e698da92679240a6a3142859c'}],[],0,[]
0xfea90923169f2114878e98c0bdbc895cfceca211,0,0,1,[{'id': '0xfea90923169f2114878e98c0bdbc895cfceca211'}],[],0,[]
0xfeab92776ceddb5ec480e2547959b075a22566d8,1000000000000000000,1,1,[{'id': '0xfeab92776ceddb5ec480e2547959b075a22566d8'}],[],0,[]
0xfeadfc8507122903887afb5404d148ba8d912d93,4467779070639166038,4.467779070639166038,1,[{'id': '0xfeadfc8507122903887afb5404d148ba8d912d93'}],[],0,[]
0xfeaea2aa10d7815337c4396ac03531b0dd1eea82,0,0,1,[{'id': '0xfeaea2aa10d7815337c4396ac03531b0dd1eea82'}],[],0,[]
0xfeb0b02c0080a186b1d18b31c0c7b4dd7a8db999,2000000000000000,0.002,1,[{'id': '0xfeb0b02c0080a186b1d18b31c0c7b4dd7a8db999'}],[],0,[]
0xfeb37531c44701c48fa9dd4256dc0f97c9568cb9,20300000000000000000,20.3,2,"[{'id': '0x57f9586e13394cb4ee9b1e149cfe4fe3c4b99fcf'}, {'id': '0xfeb37531c44701c48fa9dd4256dc0f97c9568cb9'}]",[],0,[]
0xfeb478ce611e935bd6f0334c6c9aedc8db3f80b1,360000000000000,0.00036,1,[{'id': '0xfeb478ce611e935bd6f0334c6c9aedc8db3f80b1'}],[],0,[]
0xfec001c5fb294492729a505cf9606fd04d693b6f,19900000000000000,0.0199,1,[{'id': '0xfec001c5fb294492729a505cf9606fd04d693b6f'}],[],0,[]
0xfec0f7d95c3c5a89f6d2785c39c383542c45459e,0,0,0,[],[],0,[]
0xfec269a3d9e588a18503a079788d39da6a55a151,1009965530000000000,1.00996553,1,[{'id': '0xfec269a3d9e588a18503a079788d39da6a55a151'}],[],0,[]
0xfec310a0523c78ccb0681e5b88ce2de3dfabf12f,4514268356355336121494,4514.268356355336121494,1,[{'id': '0xfec310a0523c78ccb0681e5b88ce2de3dfabf12f'}],[],0,[]
0xfec321ea5242d9ea0c34f3b88b52e89772c9770a,0,0,1,[{'id': '0xfec321ea5242d9ea0c34f3b88b52e89772c9770a'}],[],0,[]
0xfec45e7a46d5292ef4a82771fb2357444f3d272a,0,0,1,[{'id': '0xfec45e7a46d5292ef4a82771fb2357444f3d272a'}],[],0,[]
0xfec6ece5d8b2a13a3029ba06d1997aba92238736,10000000000000,0.00001,2,[{'id': '0xfec6ece5d8b2a13a3029ba06d1997aba92238736'}],[],0,[]
0xfec900a16567cf2f1f58dffc5a8848871804b277,1100000000000000000,1.1,1,[{'id': '0xfec900a16567cf2f1f58dffc5a8848871804b277'}],[],0,[]
0xfecc1a9a81d7410d6a7bd6588f470b6345e8033c,1141573953185409689,1.141573953185409689,1,[{'id': '0xfecc1a9a81d7410d6a7bd6588f470b6345e8033c'}],[],0,[]
0xfed0e586cb372fd0b17ead9f8cb1347bf8a5937f,1710361780013583,0.001710361780013583,1,[{'id': '0xfed0e586cb372fd0b17ead9f8cb1347bf8a5937f'}],[],0,[]
0xfed255e825693bc533bfb254a3f139b2d8129b93,1000000000000000000,1,1,[{'id': '0xfed255e825693bc533bfb254a3f139b2d8129b93'}],[],0,[]
0xfed459299bd99747cec1f0a5422a930aea38ff66,1147425113891144856,1.147425113891144856,2,[{'id': '0xfed459299bd99747cec1f0a5422a930aea38ff66'}],[],0,[]
0xfed48cfa344044db60d4f7ff02f119c31935f587,0,0,1,[{'id': '0xfed48cfa344044db60d4f7ff02f119c31935f587'}],[],0,[]
0xfed6b9243748e5a5bb5c1f373fd7da9fca235334,0,0,1,[{'id': '0xfed6b9243748e5a5bb5c1f373fd7da9fca235334'}],[],0,[]
0xfedffda13593f74780d1396903c42dbc3a5ea10a,0,0,1,[{'id': '0xfedffda13593f74780d1396903c42dbc3a5ea10a'}],[],0,[]
0xfee412c3673ec61d632d96d195d39c1966e7b13c,0,0,0,[],[],0,[]
0xfee445d75b0b2d830918b332bef2cf4852ab701c,356322087541437957,0.356322087541437957,1,[{'id': '0xfee445d75b0b2d830918b332bef2cf4852ab701c'}],[],0,[]
0xfee98f1841a9b38b1e74c3dbefd41f22c85bff9b,0,0,1,[{'id': '0xfee98f1841a9b38b1e74c3dbefd41f22c85bff9b'}],[],0,[]
0xfeeb81e9355dc279b639e08e322e864657d29f37,106000000000000000,0.106,1,[{'id': '0xfeeb81e9355dc279b639e08e322e864657d29f37'}],[],0,[]
0xfef1b2dc9f48dcc68bf69020a563118e1563ab9a,0,0,1,[{'id': '0xfef1b2dc9f48dcc68bf69020a563118e1563ab9a'}],[],0,[]
0xfef8705d947832d270a43b6a3e7c2e62bed1fb62,1110000000000000000,1.11,1,[{'id': '0xfef8705d947832d270a43b6a3e7c2e62bed1fb62'}],[],0,[]
0xfefeba713b89e30508fdf434cbee7a3addb06a0e,1100000000000000000,1.1,1,[{'id': '0xfefeba713b89e30508fdf434cbee7a3addb06a0e'}],[],0,[]
0xff0219adcdd5a6a282940290da8c7a1f6c2e68b5,1261152445826035623,1.261152445826035623,1,[{'id': '0xff0219adcdd5a6a282940290da8c7a1f6c2e68b5'}],[],0,[]
0xff02efd6b79c46f066ff6c94596174bdb942f7dd,920821012906301382,0.920821012906301382,1,[{'id': '0xff02efd6b79c46f066ff6c94596174bdb942f7dd'}],[],0,[]
0xff0d685689caa99cfbe5fbfcd19c79f5cd04e0f8,0,0,1,[{'id': '0xff0d685689caa99cfbe5fbfcd19c79f5cd04e0f8'}],[],0,[]
0xff0ed55765e30d6479da6919d15db2fc9410299e,1100000000000000000,1.1,1,[{'id': '0xff0ed55765e30d6479da6919d15db2fc9410299e'}],[],0,[]
0xff1066c8806a7dbde06901e57b0f8df14eb21db1,0,0,0,[],[],0,[]
0xff1073c93bb30b5600fdb50d85edda93f59c923d,1500125000000000000,1.500125,1,[{'id': '0xff1073c93bb30b5600fdb50d85edda93f59c923d'}],[],0,[]
0xff141bfc450c57ad84ebafbd09ffa94a268a7aae,0,0,1,[{'id': '0xff141bfc450c57ad84ebafbd09ffa94a268a7aae'}],[],0,[]
0xff1876a221c8c2be4d0a9289180db49b2fe26b98,101000000000000000000,101,1,[{'id': '0xff1876a221c8c2be4d0a9289180db49b2fe26b98'}],[],0,[]
0xff1a4232246d02ae21d712e6ae35e3c858395a33,10000000000000000,0.01,1,[{'id': '0xff1a4232246d02ae21d712e6ae35e3c858395a33'}],[],0,[]
0xff1e8f16a59d77c8c70a13fa183040fb1e2fb2f6,0,0,2,[{'id': '0xff1e8f16a59d77c8c70a13fa183040fb1e2fb2f6'}],[],0,[]
0xff219eed1882454ec62dba23efbac514acacf241,0,0,1,[{'id': '0xff219eed1882454ec62dba23efbac514acacf241'}],"[{'id': '0xff219eed1882454ec62dba23efbac514acacf241-1', 'choice': 'FOR', 'weight': '49306478500000000000', 'proposal': {'id': '1'}}]",1,[]
0xff2acb397d9d2d943dbf237f7039f187b6304b01,110000000000000000,0.11,1,[{'id': '0xff2acb397d9d2d943dbf237f7039f187b6304b01'}],[],0,[]
0xff30180fe01afe6633e70075d9b877e5b24de23f,0,0,1,[{'id': '0xff30180fe01afe6633e70075d9b877e5b24de23f'}],[],0,[]
0xff31a4f2eb6c1f70d65890dd0b89385884aebcfd,1000000000000000000,1,1,[{'id': '0xff31a4f2eb6c1f70d65890dd0b89385884aebcfd'}],[],0,[]
0xff32a474f5ab9b209f2292ca6e97e685e726725f,10061344673466609699,10.061344673466609699,1,[{'id': '0xff32a474f5ab9b209f2292ca6e97e685e726725f'}],[],0,[]
0xff32e57ceed15c2e07e03984bba66c220c06b13a,79466345934596874936,79.466345934596874936,1,[{'id': '0xff32e57ceed15c2e07e03984bba66c220c06b13a'}],[],0,[]
0xff356f8726b337a8b12fd28077c1601f88a67fbd,0,0,1,[{'id': '0xff356f8726b337a8b12fd28077c1601f88a67fbd'}],[],0,[]
0xff36b9cb75c9178841d8b75baf9776bfa59fbe9d,0,0,1,[],[],0,[]
0xff3736bc7258e2dc2372f461051fba70401ec4c5,2406359298529655415,2.406359298529655415,1,[{'id': '0xff3736bc7258e2dc2372f461051fba70401ec4c5'}],[],0,[]
0xff38e1a368e9743c8a9e52679aa5e48e06495469,22479076072305121,0.022479076072305121,1,[{'id': '0xff38e1a368e9743c8a9e52679aa5e48e06495469'}],[],0,[]
0xff44611abc5c62ff3c8c61f67769330c9a466a93,0,0,1,[{'id': '0xff44611abc5c62ff3c8c61f67769330c9a466a93'}],[],0,[]
0xff468ace46848c3c4d2384eb43f1930133c5ba48,43441851654047,0.000043441851654047,2,[{'id': '0xff468ace46848c3c4d2384eb43f1930133c5ba48'}],[],0,[]
0xff478a2aaece37e44038b4382358f2f67fae1275,5658080244589617908,5.658080244589617908,1,[{'id': '0xff478a2aaece37e44038b4382358f2f67fae1275'}],[],0,[]
0xff48654caa6c5e2628c4bfeb873d68ee37009c34,0,0,1,[{'id': '0xff48654caa6c5e2628c4bfeb873d68ee37009c34'}],[],0,[]
0xff4bcd2953da9cfe79ef552d76b760df91b0031e,1100000000000000000,1.1,1,[{'id': '0xff4bcd2953da9cfe79ef552d76b760df91b0031e'}],[],0,[]
0xff4d33cce58f5b0776cbad3794bb9ee98c1593db,0,0,1,[{'id': '0xff4d33cce58f5b0776cbad3794bb9ee98c1593db'}],[],0,[]
0xff4eb511f8c85838325ce9958c01d7d64327eb5d,0,0,1,[{'id': '0xff4eb511f8c85838325ce9958c01d7d64327eb5d'}],[],0,[]
0xff516e72469137eaeb5a655a573226b1d2d5e8c0,1050000000000000000,1.05,1,[{'id': '0xff516e72469137eaeb5a655a573226b1d2d5e8c0'}],[],0,[]
0xff51de41af9ddda1a5933b1c5ca6b20744c5b07c,300000000000000000,0.3,1,[{'id': '0xff51de41af9ddda1a5933b1c5ca6b20744c5b07c'}],"[{'id': '0xff51de41af9ddda1a5933b1c5ca6b20744c5b07c-1', 'choice': 'AGAINST', 'weight': '300000000000000000', 'proposal': {'id': '1'}}]",1,[]
0xff55a54cc8384deb2d8e5d273066bc44a18f12dc,2000000000000000000,2,1,[{'id': '0xff55a54cc8384deb2d8e5d273066bc44a18f12dc'}],[],0,[]
0xff5701631532b5c1f4bce9c5fc1e374d21aceff0,0,0,1,[{'id': '0xff5701631532b5c1f4bce9c5fc1e374d21aceff0'}],[],0,[]
0xff5a742c9282585a424613b32384af66e47b7ec1,2354990000000000000,2.35499,1,[{'id': '0xff5a742c9282585a424613b32384af66e47b7ec1'}],[],0,[]
0xff5dcd67b90b51eddb8b2cb4fc7689e48ac903a2,0,0,1,[{'id': '0xff5dcd67b90b51eddb8b2cb4fc7689e48ac903a2'}],[],0,[]
0xff65b92a2986ec7505291ce0e0dd6401c638e198,0,0,1,[{'id': '0xff65b92a2986ec7505291ce0e0dd6401c638e198'}],[],0,[]
0xff65f352156d2c69f9abbf1aef18e6d85314ecce,0,0,1,[{'id': '0x3ce3617e8529d141701de1e8a5406defbdc5be96'}],[],0,[]
0xff68c93d023ae65dfee507d8555c5aec0c409dec,401715138748912450,0.40171513874891245,1,[{'id': '0xff68c93d023ae65dfee507d8555c5aec0c409dec'}],[],0,[]
0xff6b985d17ac578b5e8dbad4659dd970483b08e8,110000000000000000,0.11,1,[{'id': '0xff6b985d17ac578b5e8dbad4659dd970483b08e8'}],[],0,[]
0xff6c422c6e9a53200798a771f25b72b96d4eca64,4865038539294,0.000004865038539294,1,[{'id': '0xff6c422c6e9a53200798a771f25b72b96d4eca64'}],[],0,[]
0xff7570b92c42e3a674f0bdfa11fda771aa2cb532,329147411567960640,0.32914741156796064,1,[{'id': '0xff7570b92c42e3a674f0bdfa11fda771aa2cb532'}],[],0,[]
0xff7646307524a7ea4f11e13e19bb8d1e4aad13c1,1010000000000000000,1.01,1,[{'id': '0xff7646307524a7ea4f11e13e19bb8d1e4aad13c1'}],[],0,[]
0xff770424739a77b8990632c75ed859b74c0ef749,0,0,1,[{'id': '0xff770424739a77b8990632c75ed859b74c0ef749'}],[],0,[]
0xff7a65eada803e5665c1642bafc64ec6f63ae469,0,0,1,[{'id': '0xff7a65eada803e5665c1642bafc64ec6f63ae469'}],[],0,[]
0xff83418e883039d1a51abceae6cc5f89e6378863,75902776157452,0.000075902776157452,1,[{'id': '0xff83418e883039d1a51abceae6cc5f89e6378863'}],[],0,[]
0xff8356da44ee1503ff83034b706e0d6e19f8cc14,0,0,2,[{'id': '0xff8356da44ee1503ff83034b706e0d6e19f8cc14'}],[],0,[]
0xff87ca996ebcf6f534544421c9a5a0290db6b5c7,106000000000000000,0.106,1,[{'id': '0xff87ca996ebcf6f534544421c9a5a0290db6b5c7'}],[],0,[]
0xff88d7f9521b48aab1b70a931ba5d6837bdc31d7,1000000000000000000,1,1,[{'id': '0xff88d7f9521b48aab1b70a931ba5d6837bdc31d7'}],[],0,[]
0xff8f9519df35290a2f5063aa8bb43a41e7aafc12,0,0,1,[{'id': '0xff8f9519df35290a2f5063aa8bb43a41e7aafc12'}],[],0,[]
0xff8fa7c4581635192022d19af27e611dc2fcc4f6,600000000000000000,0.6,1,[{'id': '0xff8fa7c4581635192022d19af27e611dc2fcc4f6'}],[],0,[]
0xff973fa9c57f6ddaa7c6c8979cf7e0913f049a62,10000000000000000,0.01,1,[{'id': '0xff973fa9c57f6ddaa7c6c8979cf7e0913f049a62'}],[],0,[]
0xff994d9564e6aa6e1eec5575b004613e9f877fbb,100000000000000000,0.1,1,[{'id': '0xff994d9564e6aa6e1eec5575b004613e9f877fbb'}],[],0,[]
0xff9f7f4e498eb01336581da941f7d81da71dd7dd,100000000000000000000,100,1,[{'id': '0xff9f7f4e498eb01336581da941f7d81da71dd7dd'}],[],0,[]
0xffa514555e2ee41c00e72a98164c725b6966fa9a,1284496112750374674,1.284496112750374674,1,[{'id': '0xffa514555e2ee41c00e72a98164c725b6966fa9a'}],[],0,[]
0xffa7a2d95b4784c648fd243648c5ab74bc0dbf52,2962189096285189487,2.962189096285189487,1,[{'id': '0xffa7a2d95b4784c648fd243648c5ab74bc0dbf52'}],[],0,[]
0xffa99d470bfbb3b4d464d841dfdf2380c73527d4,0,0,2,[{'id': '0xffa99d470bfbb3b4d464d841dfdf2380c73527d4'}],[],0,[]
0xffac722d0e7b12c3140b14169d8bb19af92cb788,13000000000000000000,13,1,[{'id': '0xffac722d0e7b12c3140b14169d8bb19af92cb788'}],[],0,[]
0xffae2bbfca3d7b4641b1e622ab9de0b60363e60a,2050000000000000000,2.05,1,[{'id': '0xffae2bbfca3d7b4641b1e622ab9de0b60363e60a'}],[],0,[]
0xffb15399d075f29d06961d10c5a64b6c49f63343,0,0,1,[{'id': '0xffb15399d075f29d06961d10c5a64b6c49f63343'}],[],0,[]
0xffb4ca64f7a9c3eb7043e0380f94ec0c8d4cc198,1100000000000000000,1.1,1,[{'id': '0xffb4ca64f7a9c3eb7043e0380f94ec0c8d4cc198'}],[],0,[]
0xffb642b6c0c1c18782fe0257d04df172968561cf,1010000000000000000,1.01,1,[{'id': '0xffb642b6c0c1c18782fe0257d04df172968561cf'}],[],0,[]
0xffb9ab543886bf94daeade8a59d5155ef3ae8e80,268418954507311795,0.268418954507311795,1,[{'id': '0xffb9ab543886bf94daeade8a59d5155ef3ae8e80'}],[],0,[]
0xffbcc87a04c4d78d1535b0fee30504fa63eb90f0,2200000000000000000,2.2,1,[{'id': '0xffbcc87a04c4d78d1535b0fee30504fa63eb90f0'}],[],0,[]
0xffbde43e37464efb4fe74d5560017bbf095ee1cd,0,0,1,[{'id': '0xffbde43e37464efb4fe74d5560017bbf095ee1cd'}],[],0,[]
0xffc14df86148c538e149283d33fe0ac141e755f1,0,0,0,[],[],0,[]
0xffd0b16ad371a90676c4442b4065ea01cf500e11,0,0,1,[],[],0,[]
