id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xa52dbd0315a9dfc75686ef1d8e164984e1e8d6fb,0,0,1,[{'id': '0xa52dbd0315a9dfc75686ef1d8e164984e1e8d6fb'}],[],0,[]
0xa52dc0f87b7ce1e40bec933dcb33b69dea0cc38d,1000000000000000000,1,1,[{'id': '0xa52dc0f87b7ce1e40bec933dcb33b69dea0cc38d'}],[],0,[]
0xa53292af3a6397ba95a14f1ca356f62ce194e645,0,0,2,[{'id': '0xa53292af3a6397ba95a14f1ca356f62ce194e645'}],[],0,[]
0xa533a09d4f0ee3cb797088314bda75f3fdad988b,1000000000000000000,1,1,[{'id': '0xa533a09d4f0ee3cb797088314bda75f3fdad988b'}],[],0,[]
0xa533ac33dc09498e2d3d20e7a22b54993848411f,18479731118232751,0.018479731118232751,1,[{'id': '0xa533ac33dc09498e2d3d20e7a22b54993848411f'}],[],0,[]
0xa533ac6bfa1b35ad1838ef9b0a4bd04d2c0330ff,0,0,9,[{'id': '0xa533ac6bfa1b35ad1838ef9b0a4bd04d2c0330ff'}],[],0,[]
0xa538d4d0f7660aa5322e330aa6cd4a04c0f358fd,0,0,1,[{'id': '0xa538d4d0f7660aa5322e330aa6cd4a04c0f358fd'}],[],0,[]
0xa53d42a4017c7371cf86c4d67fa4abf0d181c649,100000000000000000000,100,2,[{'id': '0xa53d42a4017c7371cf86c4d67fa4abf0d181c649'}],[],0,[]
0xa53e720722b8b8b61216c5f6a5c9e547ba4a4357,26101639451860861620,26.10163945186086162,2,[{'id': '0xa53e720722b8b8b61216c5f6a5c9e547ba4a4357'}],[],0,[]
0xa542cda22ed5286e554039c5f066794c8266f8a0,106762693550000000000,106.76269355,2,[{'id': '0xa542cda22ed5286e554039c5f066794c8266f8a0'}],[],0,[]
0xa543cc0c735a1bbdefafa75ce3841c938259fd9c,0,0,1,[{'id': '0xa543cc0c735a1bbdefafa75ce3841c938259fd9c'}],[],0,[]
0xa5442cc5381f6ee3764770d34d4b9aa5a59cb0da,1600000000000000000,1.6,1,[{'id': '0xa5442cc5381f6ee3764770d34d4b9aa5a59cb0da'}],[],0,[]
0xa54ed522b105f52f1bde1364232ed772cec59627,1130703960000000000,1.13070396,2,[{'id': '0xa54ed522b105f52f1bde1364232ed772cec59627'}],[],0,[]
0xa55acedb58b498fd1ca0a7287e3bf7044e592ea0,456852787025425310,0.45685278702542531,2,[{'id': '0xa55acedb58b498fd1ca0a7287e3bf7044e592ea0'}],[],0,[]
0xa55aeefbaf3d1d9564cdea4ae94b1e3d8b039a6b,11024353030000000000,11.02435303,1,[{'id': '0xa55aeefbaf3d1d9564cdea4ae94b1e3d8b039a6b'}],[],0,[]
0xa55d9cd175a9862ab10eb6b8776463419eaed370,1084593878671954477,1.084593878671954477,1,[{'id': '0xa55d9cd175a9862ab10eb6b8776463419eaed370'}],[],0,[]
0xa5601046293a9f1229eb97084c6d4c4de99737c7,0,0,1,[{'id': '0xa5601046293a9f1229eb97084c6d4c4de99737c7'}],[],0,[]
0xa561905cc040ff200629913cf843cfb083a90f25,2591177142542012041,2.591177142542012041,2,[{'id': '0xa561905cc040ff200629913cf843cfb083a90f25'}],[],0,[]
0xa57114f8e6bf2eda1bc77ebe1ff03cdfc24bc276,0,0,1,[{'id': '0xa57114f8e6bf2eda1bc77ebe1ff03cdfc24bc276'}],[],0,[]
0xa572f52c9bcab0544e424c28e8c65f6f51b36ac9,13657067538535140,0.01365706753853514,1,[{'id': '0xa572f52c9bcab0544e424c28e8c65f6f51b36ac9'}],[],0,[]
0xa576c967ded3dfc793e94122f53cf95b5e2105c0,90000000000000000,0.09,1,[{'id': '0xa576c967ded3dfc793e94122f53cf95b5e2105c0'}],"[{'id': '0xa576c967ded3dfc793e94122f53cf95b5e2105c0-1', 'choice': 'FOR', 'weight': '90000000000000000', 'proposal': {'id': '1'}}]",1,[]
0xa57fc85e1ad250649f74fff5007a76d345b7114c,100000000000000006,0.100000000000000006,1,[{'id': '0xa57fc85e1ad250649f74fff5007a76d345b7114c'}],[],0,[]
0xa582802247df3ff248e4e4bf082d733833095ef5,0,0,1,[{'id': '0xa582802247df3ff248e4e4bf082d733833095ef5'}],[],0,[]
0xa58f358a402d7e1a97469c8120b41710dc75b4ac,0,0,1,[{'id': '0xa58f358a402d7e1a97469c8120b41710dc75b4ac'}],[],0,[]
0xa59379cc2fd562775324e61d820f446cf25b3073,0,0,1,[{'id': '0xa59379cc2fd562775324e61d820f446cf25b3073'}],[],0,[]
0xa59d6bf256ce8fb1f2c07e613f19de6dbdbadfc5,1000000000000000000,1,1,[{'id': '0xa59d6bf256ce8fb1f2c07e613f19de6dbdbadfc5'}],[],0,[]
0xa59f0dee4bcf71e2d7a395c83fc7ba0b92c3813a,40120000000000000000,40.12,1,[{'id': '0xa59f0dee4bcf71e2d7a395c83fc7ba0b92c3813a'}],[],0,[]
0xa5a05d1096f64e4ef42a8b55993aba30f345566d,50000000000000000,0.05,1,[{'id': '0xa5a05d1096f64e4ef42a8b55993aba30f345566d'}],[],0,[]
0xa5a25adcfd24b980e480f875aa2086571047e14d,200000000000000000,0.2,1,[{'id': '0xa5a25adcfd24b980e480f875aa2086571047e14d'}],[],0,[]
0xa5a2a35fa9404f3603505984506206ccf208489f,0,0,1,[{'id': '0xa5a2a35fa9404f3603505984506206ccf208489f'}],[],0,[]
0xa5a4366bdbe757aca212c9052f1ea8a3a3a31d35,500000000000000000,0.5,1,[{'id': '0xa5a4366bdbe757aca212c9052f1ea8a3a3a31d35'}],[],0,[]
0xa5af5e167c2b106d4e67f917d8d1a6def85cd6f6,0,0,1,[{'id': '0xa5af5e167c2b106d4e67f917d8d1a6def85cd6f6'}],[],0,[]
0xa5b85015e20d3de6324b63e2d13a206ddc75bba5,0,0,1,[{'id': '0xa5b85015e20d3de6324b63e2d13a206ddc75bba5'}],[],0,[]
0xa5b9ee1f1609e139692801b240a5fc1ce759d317,1010000000000000000,1.01,1,[{'id': '0xa5b9ee1f1609e139692801b240a5fc1ce759d317'}],[],0,[]
0xa5ce8f5bd9cedcbd774af1b646813361efefc65a,1000000000000000000,1,1,[{'id': '0xa5ce8f5bd9cedcbd774af1b646813361efefc65a'}],[],0,[]
0xa5da10a7be7d3e4a4ffb78a71896637213c505d5,180000000000000000,0.18,1,[{'id': '0xa5da10a7be7d3e4a4ffb78a71896637213c505d5'}],[],0,[]
0xa5da91a4ff6bfb656a0405c6e5b59cb0700d8a2b,1125300000000000000,1.1253,1,[{'id': '0xa5da91a4ff6bfb656a0405c6e5b59cb0700d8a2b'}],[],0,[]
0xa5e155fd0b60b305e0d79c4ee317aa8a452ee449,20000000000000000,0.02,1,[{'id': '0xa5e155fd0b60b305e0d79c4ee317aa8a452ee449'}],[],0,[]
0xa5e2087d9444fbfe4551da6999c7950c25ad2a09,1000000000000000000,1,1,[{'id': '0xa5e2087d9444fbfe4551da6999c7950c25ad2a09'}],[],0,[]
0xa5e4a0b11f93595521b9515dccc1eac358112561,100000000000000000,0.1,1,[{'id': '0xa5e4a0b11f93595521b9515dccc1eac358112561'}],[],0,[]
0xa5e5237977024ffc8daf9d60a85d57c6377d7ad5,100000000000000000,0.1,1,[{'id': '0xa5e5237977024ffc8daf9d60a85d57c6377d7ad5'}],[],0,[]
0xa5e59647839e249eb815787b3157b36124bb3eb5,0,0,1,[{'id': '0xa5e59647839e249eb815787b3157b36124bb3eb5'}],[],0,[]
0xa5e81af238e8fdbc66329dbf7d11bb70d127830a,1000000000000000000,1,1,[{'id': '0xa5e81af238e8fdbc66329dbf7d11bb70d127830a'}],[],0,[]
0xa5ec0fe36ff49727ada0b1b365be8f91a6b9bdfb,500013989788736679,0.500013989788736679,1,[{'id': '0xa5ec0fe36ff49727ada0b1b365be8f91a6b9bdfb'}],[],0,[]
0xa5f165a41348ac13ffe619fe2afd61116e84d526,0,0,1,[{'id': '0xa5f165a41348ac13ffe619fe2afd61116e84d526'}],[],0,[]
