id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x3ede755dc9a4b820dd7288ff2fabf807cd7dcf92,0,0,1,[{'id': '0x3ede755dc9a4b820dd7288ff2fabf807cd7dcf92'}],[],0,[]
0x3ee0d4cf5afe78a9f269daf07e04df8306a0822d,1000000000000000000,1,1,[{'id': '0x3ee0d4cf5afe78a9f269daf07e04df8306a0822d'}],[],0,[]
0x3ee10204ce7280da6f49382a2de83134aa6d7d7b,10088570170879353730,10.08857017087935373,1,[{'id': '0x3ee10204ce7280da6f49382a2de83134aa6d7d7b'}],[],0,[]
0x3ee3b545ee7477dc548406bfe89f699636ba9db0,0,0,0,[],[],0,[]
0x3eec65102ac4ec0f503d14a3c010b2466ab6658e,13000000000000000,0.013,1,[{'id': '0x3eec65102ac4ec0f503d14a3c010b2466ab6658e'}],[],0,[]
0x3eed6b482da0071dec32c01d9d5254686b44a819,1000000000000000000,1,1,[{'id': '0x3eed6b482da0071dec32c01d9d5254686b44a819'}],[],0,[]
0x3eee35367b87365c3946a475427a4f852706ce54,106000000000000000,0.106,1,[{'id': '0x3eee35367b87365c3946a475427a4f852706ce54'}],[],0,[]
0x3ef23090e4f7d69398b5a76eb4b83d17f1e186cb,300000000000000000000,300,1,[{'id': '0x3ef23090e4f7d69398b5a76eb4b83d17f1e186cb'}],[],0,[]
0x3ef2bf10bd441fdb569dfca4bd51783199544f7e,3000000000000000000,3,1,[{'id': '0x3ef2bf10bd441fdb569dfca4bd51783199544f7e'}],[],0,[]
0x3ef9ba6ff8d73dbb74ddd886c2c42156b32b6457,0,0,1,[{'id': '0x3ef9ba6ff8d73dbb74ddd886c2c42156b32b6457'}],[],0,[]
0x3f050cff4f1c04789bc39c20f8d0708fe416abfa,160000000000000000,0.16,1,[{'id': '0x3f050cff4f1c04789bc39c20f8d0708fe416abfa'}],[],0,[]
0x3f0875685e130e6251bbe9d678bc00ed359cccff,0,0,1,[{'id': '0x3f0875685e130e6251bbe9d678bc00ed359cccff'}],[],0,[]
0x3f0ce104e4432c8c1dbd96ef1f1ee0b2afbe1ca4,0,0,1,[{'id': '0x3f0ce104e4432c8c1dbd96ef1f1ee0b2afbe1ca4'}],[],0,[]
0x3f122c5acbb4d94d697dddb86a7c5220661a930c,1000000000000000000,1,1,[{'id': '0x3f122c5acbb4d94d697dddb86a7c5220661a930c'}],[],0,[]
0x3f15a8d593a6626b23ead270f7b1085ae23ba469,0,0,1,[{'id': '0x3f15a8d593a6626b23ead270f7b1085ae23ba469'}],[],0,[]
0x3f186e1d619c50028af3a969bcb370c8abc9ad02,598220904373610082,0.598220904373610082,1,[{'id': '0x3f186e1d619c50028af3a969bcb370c8abc9ad02'}],"[{'id': '0x3f186e1d619c50028af3a969bcb370c8abc9ad02-1', 'choice': 'FOR', 'weight': '598220904373610082', 'proposal': {'id': '1'}}]",1,[]
0x3f1c072c8f52e4bcab7cb88f83697767a05017f6,0,0,1,[{'id': '0x3f1c072c8f52e4bcab7cb88f83697767a05017f6'}],[],0,[]
0x3f231af0806fe97ea13867b50f24d9681a61a3bb,1141899019540428858641,1141.899019540428858641,1,[{'id': '0x3f231af0806fe97ea13867b50f24d9681a61a3bb'}],[],0,[]
0x3f2b31757f862ded7b98c6621b53b6656c199e6a,5000000000000000000,5,1,[{'id': '0x3f2b31757f862ded7b98c6621b53b6656c199e6a'}],[],0,[]
0x3f3440a7ac383c0cbfa088a2a7d2d945f8331de1,200000000000000000,0.2,1,[{'id': '0x3f3440a7ac383c0cbfa088a2a7d2d945f8331de1'}],[],0,[]
0x3f352cf93d6a4e1571ed3326736eece49deae17c,200000000000000000,0.2,1,[{'id': '0x3f352cf93d6a4e1571ed3326736eece49deae17c'}],[],0,[]
0x3f365b182cc15b6743c77d4c30debc3af62e150b,1000000000000000000,1,1,[{'id': '0x3f365b182cc15b6743c77d4c30debc3af62e150b'}],[],0,[]
0x3f36b8314bed14b163f934aad9d6b128ced1561a,567956032598343,0.000567956032598343,1,[{'id': '0x3f36b8314bed14b163f934aad9d6b128ced1561a'}],[],0,[]
0x3f3a2cc56fc928712bc800e82b5ae3179ce550e2,0,0,1,[{'id': '0x3f3a2cc56fc928712bc800e82b5ae3179ce550e2'}],[],0,[]
0x3f3b4c780dcfc39b24b0d09b1f1f1cf133b733d5,930787897417753,0.000930787897417753,1,[{'id': '0x3f3b4c780dcfc39b24b0d09b1f1f1cf133b733d5'}],[],0,[]
0x3f3e7467bfd5ee7b242a2187dcfbc007ce33d34b,0,0,1,[{'id': '0x3f3e7467bfd5ee7b242a2187dcfbc007ce33d34b'}],[],0,[]
0x3f427a9bb7357e7b5c6fe38c047bb328cdcf3663,101000000000000000,0.101,1,[{'id': '0x3f427a9bb7357e7b5c6fe38c047bb328cdcf3663'}],[],0,[]
0x3f4579530dff31773e26001bada3cef5ce6f74cb,1000000000000000000,1,1,[{'id': '0x3f4579530dff31773e26001bada3cef5ce6f74cb'}],[],0,[]
0x3f473dcd87d90d2e6f378dbd25e3ec354142e554,0,0,1,[{'id': '0x3f473dcd87d90d2e6f378dbd25e3ec354142e554'}],[],0,[]
0x3f4b5c32fb7e73b7ba6ff183333579c9c1ed23b7,1200607851000000000000,1200.607851,1,[{'id': '0x3f4b5c32fb7e73b7ba6ff183333579c9c1ed23b7'}],[],0,[]
0x3f5009a63525ba37f0b56c74f09a5fbd8b466e38,39184480022298,0.000039184480022298,1,[{'id': '0x3f5009a63525ba37f0b56c74f09a5fbd8b466e38'}],[],0,[]
0x3f505b9fdb7c75d27d45d3a899457dffe3cae17e,100000000000000000,0.1,1,[{'id': '0x3f505b9fdb7c75d27d45d3a899457dffe3cae17e'}],[],0,[]
0x3f5709c4f6752ca6769c53556f61818bf21bf022,2049175736878406,0.002049175736878406,1,[{'id': '0x3f5709c4f6752ca6769c53556f61818bf21bf022'}],[],0,[]
0x3f5d2058971dfd0103e3bf5e423620b5a42db357,2000000000000000000,2,1,[{'id': '0x3f5d2058971dfd0103e3bf5e423620b5a42db357'}],[],0,[]
0x3f5ea09b831a871fc70ac49dca32a154c647c5f3,620000000000000000,0.62,1,[{'id': '0x3f5ea09b831a871fc70ac49dca32a154c647c5f3'}],[],0,[]
0x3f5fb023d34ab1a7d839abcc61c185567021c430,2089280770657291029,2.089280770657291029,2,[{'id': '0x3f5fb023d34ab1a7d839abcc61c185567021c430'}],[],0,[]
0x3f603a18bed7cc5ceefdc83ff1ce0cf5b3764e2e,0,0,1,[{'id': '0x3f603a18bed7cc5ceefdc83ff1ce0cf5b3764e2e'}],[],0,[]
0x3f620afe0e34f1c8813d485ece94984c7bcd9634,1100000000000000000,1.1,1,[{'id': '0x3f620afe0e34f1c8813d485ece94984c7bcd9634'}],[],0,[]
0x3f63dab7b1f28c28713b09f0ffbd81e7f7cf0b05,1149788694100545838,1.149788694100545838,2,[{'id': '0x3f63dab7b1f28c28713b09f0ffbd81e7f7cf0b05'}],[],0,[]
0x3f66153d19e126da59ff24ee0ba238ef202e9eb1,1200000000000000000,1.2,1,[{'id': '0x3f66153d19e126da59ff24ee0ba238ef202e9eb1'}],[],0,[]
0x3f6c7fde65cd44627bb2452440af6843082ce9a9,0,0,1,[{'id': '0x3f6c7fde65cd44627bb2452440af6843082ce9a9'}],[],0,[]
0x3f77dc8e6255ea87a4fc77c928960ae8158f3abd,0,0,1,[{'id': '0x3f77dc8e6255ea87a4fc77c928960ae8158f3abd'}],[],0,[]
0x3f7bed3d5745c2550f64aa97a4529406e555bce6,99867000000000000,0.099867,1,[{'id': '0x3f7bed3d5745c2550f64aa97a4529406e555bce6'}],[],0,[]
0x3f83794af9db55eb884063e26f4d3779b07f7736,0,0,1,[{'id': '0x3f83794af9db55eb884063e26f4d3779b07f7736'}],[],0,[]
0x3f8676941e6b4d8487959dab13494afb3435c30f,771000000000000000,0.771,1,[{'id': '0x3f8676941e6b4d8487959dab13494afb3435c30f'}],[],0,[]
0x3f8e1e1b8dbc1fd730b5af7a390c92b08f1134be,1002767930052525958,1.002767930052525958,1,[{'id': '0x3f8e1e1b8dbc1fd730b5af7a390c92b08f1134be'}],[],0,[]
0x3f8ea4cef86151e592eb9e816051b54f55599cee,1000000000000000000,1,1,[{'id': '0x3f8ea4cef86151e592eb9e816051b54f55599cee'}],[],0,[]
0x3f90cfeb62f32ebe8b35078bd9a2e0e8444091af,1275329430000000000,1.27532943,1,[{'id': '0x3f90cfeb62f32ebe8b35078bd9a2e0e8444091af'}],[],0,[]
0x3f99824949fcfda23ac7f45a1947904e4111d9e0,1000000000000000000,1,1,[{'id': '0x3f99824949fcfda23ac7f45a1947904e4111d9e0'}],[],0,[]
0x3fa0817839e94b4f851b84bcdd67866b333f78fa,100000000000000000,0.1,1,[{'id': '0x3fa0817839e94b4f851b84bcdd67866b333f78fa'}],[],0,[]
0x3fa25eb9d966f49a4107bba378afec5919212622,2109297603918416,0.002109297603918416,1,[{'id': '0x3fa25eb9d966f49a4107bba378afec5919212622'}],[],0,[]
0x3fa2d3c956e56d350ffccbc19940caae865957ff,0,0,3,[{'id': '0x3fa2d3c956e56d350ffccbc19940caae865957ff'}],[],0,[]
0x3fa4010cbbef82905d560e72b76fc1db53f4aea9,1030000000000000000,1.03,1,[{'id': '0x3fa4010cbbef82905d560e72b76fc1db53f4aea9'}],[],0,[]
0x3fa6a04037c84d21ca3caae4b996507fa13c0d10,0,0,1,[{'id': '0x3fa6a04037c84d21ca3caae4b996507fa13c0d10'}],[],0,[]
0x3fa8a1d5ea4c79e21537b32430cbd515200cd995,0,0,1,[{'id': '0x3fa8a1d5ea4c79e21537b32430cbd515200cd995'}],[],0,[]
0x3fab6eebdd4d1646d621c86040d7330b75483203,1100000000000000000,1.1,1,[{'id': '0x3fab6eebdd4d1646d621c86040d7330b75483203'}],[],0,[]
0x3fb69c4b4c498b6b8165452714a053f2a88df292,100000000000000000,0.1,1,[{'id': '0x3fb69c4b4c498b6b8165452714a053f2a88df292'}],[],0,[]
0x3fbe45f2f1c86bb566d8e2eb7ce709d390f8b1d8,300000000000000000,0.3,1,[{'id': '0x3fbe45f2f1c86bb566d8e2eb7ce709d390f8b1d8'}],[],0,[]
0x3fc56052697fe923a2e2e6db2f654020f726fcc3,1515000000000000000,1.515,1,[{'id': '0x3fc56052697fe923a2e2e6db2f654020f726fcc3'}],[],0,[]
0x3fc94fbd012e4058e53dbe0ca8904dcce1dde528,1010000000000000000,1.01,1,[{'id': '0x3fc94fbd012e4058e53dbe0ca8904dcce1dde528'}],[],0,[]
0x3fcaaa3062b75ceb9a9a230310c71250e3383599,1147426821259809218,1.147426821259809218,2,[{'id': '0x3fcaaa3062b75ceb9a9a230310c71250e3383599'}],[],0,[]
0x3fccf1de0b79383611de17e6102d59bce3c51c3c,1100000000000000000,1.1,1,[{'id': '0x3fccf1de0b79383611de17e6102d59bce3c51c3c'}],[],0,[]
0x3fcdca1dfb729c1450677a905de859285cd77ca6,505636440000000000,0.50563644,1,[{'id': '0x3fcdca1dfb729c1450677a905de859285cd77ca6'}],[],0,[]
0x3fd607eb83413e239109a6345271f74eab82ad57,0,0,1,[{'id': '0x3fd607eb83413e239109a6345271f74eab82ad57'}],[],0,[]
0x3fdc1551422eafa94caa98e5605090df9fd76668,1180000000000000000,1.18,1,[{'id': '0x3fdc1551422eafa94caa98e5605090df9fd76668'}],[],0,[]
0x3fde463176bd34ab4103801efa39b6520214dd26,1000000000000000000,1,1,[{'id': '0x3fde463176bd34ab4103801efa39b6520214dd26'}],[],0,[]
0x3fde693fd30f941a0cd1ddb9b6cb75d3a62d5538,1000000000000000000,1,1,[{'id': '0x3fde693fd30f941a0cd1ddb9b6cb75d3a62d5538'}],[],0,[]
0x3fe03388460abb9b22ae99eb257c832ebd07da64,535552000000000000000,535.552,1,[{'id': '0x3fe03388460abb9b22ae99eb257c832ebd07da64'}],[],0,[]
0x3fe2c7a6b0b19d5cf0056354efbff65a40b18a84,520967231370544654,0.520967231370544654,1,[{'id': '0x3fe2c7a6b0b19d5cf0056354efbff65a40b18a84'}],[],0,[]
0x3fe4f48938c2e5e99b2f804116c0db382e21896b,306233930000000000,0.30623393,1,[{'id': '0x3fe4f48938c2e5e99b2f804116c0db382e21896b'}],[],0,[]
0x3fe69e61d697dcf399def32c97eafd7470fa8eec,2000000000000000000,2,1,[{'id': '0x3fe69e61d697dcf399def32c97eafd7470fa8eec'}],[],0,[]
0x3fe6e929e9f553df196e91dfcdd0fa0c3588c715,1068250000000000000,1.06825,1,[{'id': '0x3fe6e929e9f553df196e91dfcdd0fa0c3588c715'}],[],0,[]
0x3fe9b3a4180c2e8c876f050be94c92632392263d,0,0,0,[],[],0,[]
0x3fea0d9e6f53eee1d22eecb262c9fa1eb001d2a3,17060000000000000000,17.06,1,[{'id': '0x3fea0d9e6f53eee1d22eecb262c9fa1eb001d2a3'}],[],0,[]
0x3feb27be1adb28dfe6e78a619b31f447e69087e8,2000000000000000185,2.000000000000000185,1,[{'id': '0x3feb27be1adb28dfe6e78a619b31f447e69087e8'}],[],0,[]
0x3fec716797f6b5d4ee38fae8cc61df06b1423cfe,106000000000000000,0.106,1,[{'id': '0x3fec716797f6b5d4ee38fae8cc61df06b1423cfe'}],[],0,[]
0x3fed016f04343ecdb8c7920d6aec8d415e2080b2,50000000000000000,0.05,1,[{'id': '0x3fed016f04343ecdb8c7920d6aec8d415e2080b2'}],[],0,[]
0x3ff52c5cde1fd69783c56fb8f29e888dfca5f11f,1087469786567990355464,1087.469786567990355464,1,[{'id': '0x3ff52c5cde1fd69783c56fb8f29e888dfca5f11f'}],[],0,[]
0x3ff61e1830855cb2664c36b28e1a6ea4e3458917,1010000000000000000,1.01,1,[{'id': '0x3ff61e1830855cb2664c36b28e1a6ea4e3458917'}],[],0,[]
0x3ff85aeeafbdec1c6cd5ff26edc110894ff0f2f0,1150000000000000000,1.15,1,[{'id': '0x3ff85aeeafbdec1c6cd5ff26edc110894ff0f2f0'}],[],0,[]
0x3ffe82556d6665800628d4edb098f2bdd5a3cd7a,43506431396024576,0.043506431396024576,1,[{'id': '0x3ffe82556d6665800628d4edb098f2bdd5a3cd7a'}],[],0,[]
0x4006c840d2c1277ed264d8f3e52ee59540f25e43,120000000000000000,0.12,1,[{'id': '0x4006c840d2c1277ed264d8f3e52ee59540f25e43'}],[],0,[]
0x4006d2745451e8b95666ea84877b5375c5db3ec4,10000000000000000,0.01,1,[{'id': '0x4006d2745451e8b95666ea84877b5375c5db3ec4'}],[],0,[]
0x4007ce2083c7f3e18097aeb3a39bb8ec149a341d,0,0,1,[{'id': '0x4007ce2083c7f3e18097aeb3a39bb8ec149a341d'}],[],0,[]
0x400882b722e7279c0bab9ddcc595fcb7aeb0b77d,0,0,2,[{'id': '0x400882b722e7279c0bab9ddcc595fcb7aeb0b77d'}],[],0,[]
0x4008a6505154d6c1405ea3bf74f53c3937c72098,1916914887198129380,1.91691488719812938,1,[{'id': '0x4008a6505154d6c1405ea3bf74f53c3937c72098'}],[],0,[]
0x400969f35416cafb4905bb81663d22aba253b2a7,10000000000000000,0.01,1,[{'id': '0x400969f35416cafb4905bb81663d22aba253b2a7'}],[],0,[]
0x400d6cf58fcd2f537b0c455ef9316e0e47803786,4000000000000000000,4,1,[{'id': '0x400d6cf58fcd2f537b0c455ef9316e0e47803786'}],[],0,[]
0x4010a534b8ab01945dec322f4eecd6a4b4785277,500000000000000000000,500,1,[{'id': '0x4010a534b8ab01945dec322f4eecd6a4b4785277'}],[],0,[]
0x40130419698afba50b4edacf0776ea3a7a1c3924,0,0,1,[{'id': '0x40130419698afba50b4edacf0776ea3a7a1c3924'}],[],0,[]
0x40148a84b359334b44952bfa2a20decfb88a07de,419766447337990233,0.419766447337990233,1,[{'id': '0x40148a84b359334b44952bfa2a20decfb88a07de'}],[],0,[]
0x40173af91e08a9e19551324ea6fc26b64da55bbb,5000000000000000000,5,1,[{'id': '0x40173af91e08a9e19551324ea6fc26b64da55bbb'}],[],0,[]
0x401bcbf8253225c90e45b80e830e539b5690b08e,1160000000000000000,1.16,1,[{'id': '0x401bcbf8253225c90e45b80e830e539b5690b08e'}],[],0,[]
0x4025ced7e7fe65cb04459133371c24a93a35fd40,73446157308627,0.000073446157308627,2,[{'id': '0x4025ced7e7fe65cb04459133371c24a93a35fd40'}],[],0,[]
0x4026d99d691dd91b8a782a51f7626beeba73bfb9,1000000000000000000,1,1,[{'id': '0x4026d99d691dd91b8a782a51f7626beeba73bfb9'}],[],0,[]
0x4026fda7913f3465485af09c2c66c1dfdf7fc28d,1073365635959757995,1.073365635959757995,1,[{'id': '0x4026fda7913f3465485af09c2c66c1dfdf7fc28d'}],[],0,[]
0x40276ba5efdfbbf749557f6b2a094abd78197164,3000000000000000000,3,1,[{'id': '0x40276ba5efdfbbf749557f6b2a094abd78197164'}],[],0,[]
0x4029f1306bdefa6eb6a60083be5db48698787e3f,245702511231661070351,245.702511231661070351,1,[{'id': '0x4029f1306bdefa6eb6a60083be5db48698787e3f'}],[],0,[]
0x402cfba729a640289f60de1382b86bc9f038fe82,100000000000000000,0.1,1,[{'id': '0x402cfba729a640289f60de1382b86bc9f038fe82'}],[],0,[]
0x402d30e1ffc0d26f7e95599889881518c6d80798,0,0,4,[{'id': '0x402d30e1ffc0d26f7e95599889881518c6d80798'}],[],0,[]
0x4031050655eaaf95f265648a1073d8424d0c2269,1100000000000000000,1.1,1,[{'id': '0x4031050655eaaf95f265648a1073d8424d0c2269'}],[],0,[]
0x40387ef19f55a9f5f73619d74cc76c036a09f1ca,811549590525739355,0.811549590525739355,1,[{'id': '0x40387ef19f55a9f5f73619d74cc76c036a09f1ca'}],[],0,[]
0x403c69e56d5bda0f60eb2393f16b010e7b95bd62,0,0,2,[{'id': '0x403c69e56d5bda0f60eb2393f16b010e7b95bd62'}],[],0,[]
0x403d989dabe558344422b86f445d0f523e678c40,100000000000000000,0.1,1,[{'id': '0x403d989dabe558344422b86f445d0f523e678c40'}],[],0,[]
0x403f3a1c7a28ebb1986d43722f52c632486c2369,0,0,1,[{'id': '0x403f3a1c7a28ebb1986d43722f52c632486c2369'}],[],0,[]
0x403f620b8bad3d09b3209643f46c22981c78cac7,1250000000000000000,1.25,1,[{'id': '0x403f620b8bad3d09b3209643f46c22981c78cac7'}],[],0,[]
0x4042e1cdb6f4f775d951a4a7c4a2890714886bc5,50980000000000000,0.05098,1,[{'id': '0x4042e1cdb6f4f775d951a4a7c4a2890714886bc5'}],[],0,[]
0x404be1f0593cabbd5ff76fb65d21be59f8e43a0f,10000000000000000,0.01,1,[{'id': '0x404be1f0593cabbd5ff76fb65d21be59f8e43a0f'}],[],0,[]
0x404c5daf1fa0eb5bd57ba54148687b54b8696c91,2684737973478436639,2.684737973478436639,1,[{'id': '0x404c5daf1fa0eb5bd57ba54148687b54b8696c91'}],[],0,[]
0x404cb8906e4f2ede787fa94deaffdd91a97e8ab7,0,0,1,[{'id': '0x404cb8906e4f2ede787fa94deaffdd91a97e8ab7'}],[],0,[]
0x404df15b36a2ee78112def9c19dc350ec0c00dfa,10201000000000000000,10.201,1,[{'id': '0x404df15b36a2ee78112def9c19dc350ec0c00dfa'}],[],0,[]
0x404f4c126df0127e5bc3ecf2d566099fd29509e1,2591250000000000000,2.59125,1,[{'id': '0x404f4c126df0127e5bc3ecf2d566099fd29509e1'}],[],0,[]
0x40534e513df8277870b81e97b5107b3f39de4f15,250038131990000000000,250.03813199,1,[{'id': '0x40534e513df8277870b81e97b5107b3f39de4f15'}],[],0,[]
0x405886457fdc5f435916e626ee7208a6ec785279,0,0,1,[{'id': '0x405886457fdc5f435916e626ee7208a6ec785279'}],[],0,[]
0x405d1f1bfc8bf5bd5e7958544b34f93cef1a18aa,107220235894279905081,107.220235894279905081,1,[{'id': '0x405d1f1bfc8bf5bd5e7958544b34f93cef1a18aa'}],[],0,[]
0x4060c69936e04075dc6170c4d5b1fe3e35a4baab,2000000000000000,0.002,1,[{'id': '0x4060c69936e04075dc6170c4d5b1fe3e35a4baab'}],[],0,[]
0x40612805f5076a6ee2433a8b0d78273df5e8181b,2000000000000000000,2,1,[{'id': '0x40612805f5076a6ee2433a8b0d78273df5e8181b'}],[],0,[]
0x4064e8744575e5d9e344b28bc4f74819fb65ad92,0,0,1,[{'id': '0x4064e8744575e5d9e344b28bc4f74819fb65ad92'}],[],0,[]
0x4065cd76f6258aa61e9f662069f99109a9e0b020,1020000000000000000,1.02,1,[{'id': '0x4065cd76f6258aa61e9f662069f99109a9e0b020'}],[],0,[]
0x4066d9506e44c660a4b118599d65ec8117c58215,0,0,1,[{'id': '0x4066d9506e44c660a4b118599d65ec8117c58215'}],[],0,[]
0x406afb2203be2b14d83bd3e5eebd621e2ba7f910,0,0,1,[{'id': '0x406afb2203be2b14d83bd3e5eebd621e2ba7f910'}],[],0,[]
0x406ea27baf4175358ec3ed4a5bd6bbd782790bab,0,0,1,[{'id': '0x406ea27baf4175358ec3ed4a5bd6bbd782790bab'}],[],0,[]
0x4072ce68e5bbed3a9fd06d25d6c49c1fff55b0e5,1100000000000000000,1.1,1,[{'id': '0x4072ce68e5bbed3a9fd06d25d6c49c1fff55b0e5'}],[],0,[]
0x407573522b7ee7a849b38f1a5e6c15a0a9925286,718973010354765711,0.718973010354765711,3,[{'id': '0x407573522b7ee7a849b38f1a5e6c15a0a9925286'}],[],0,[]
0x4077bfb7f7e08a80cbcf278df6c56c74460ca610,0,0,1,[{'id': '0x4077bfb7f7e08a80cbcf278df6c56c74460ca610'}],[],0,[]
0x4077d248d405e29da00c7c0553b2a808676bd70c,1347431385623748461,1.347431385623748461,1,[{'id': '0x4077d248d405e29da00c7c0553b2a808676bd70c'}],[],0,[]
0x40930039d6c3e8c322e58e6d289245bfa826bfe4,1000000000000000000,1,1,[{'id': '0x40930039d6c3e8c322e58e6d289245bfa826bfe4'}],[],0,[]
0x4095f2b8dc6a18ce295699b0ab6ca16980881e48,589535784685587793,0.589535784685587793,2,[{'id': '0x4095f2b8dc6a18ce295699b0ab6ca16980881e48'}],[],0,[]
0x4099b161c037277f4e406e2ad1aee43603d97231,0,0,1,[{'id': '0x4099b161c037277f4e406e2ad1aee43603d97231'}],[],0,[]
0x409cd7ed51ea98fab73ac259989bee2a127fa969,0,0,1,[{'id': '0x409cd7ed51ea98fab73ac259989bee2a127fa969'}],[],0,[]
0x409f441cd7665fc439ff552c924dbb4d321dd949,0,0,2,"[{'id': '0x01af49ffcef2faec8fad7f7606e4cac68ddf917c'}, {'id': '0x409f441cd7665fc439ff552c924dbb4d321dd949'}]",[],0,[]
0x40a08867424b94dfbea17ce3b2615edcfe0d34cb,419000000000000000,0.419,2,[{'id': '0x40a08867424b94dfbea17ce3b2615edcfe0d34cb'}],[],0,[]
0x40a1016fdfa9f0e3b17ababed681d8bbf0c72e0e,106000000000000000,0.106,1,[{'id': '0x40a1016fdfa9f0e3b17ababed681d8bbf0c72e0e'}],[],0,[]
0x40a4359b7fc93d2ccbd72384e832e90cc83d14af,0,0,1,[{'id': '0x40a4359b7fc93d2ccbd72384e832e90cc83d14af'}],[],0,[]
0x40a4971597741ca04af9c6fe0cee9aff90436adb,0,0,1,[{'id': '0x40a4971597741ca04af9c6fe0cee9aff90436adb'}],[],0,[]
0x40a86e910ab2e709cb552f6f8a979bc90d669497,0,0,1,[{'id': '0x40a86e910ab2e709cb552f6f8a979bc90d669497'}],[],0,[]
0x40ae98943ebd431edb4b3491f9bdcde2974f89ff,0,0,1,[{'id': '0x40ae98943ebd431edb4b3491f9bdcde2974f89ff'}],[],0,[]
0x40b3bcd1e5a30b70ade65956802fed6c007bdb51,0,0,1,[{'id': '0x40b3bcd1e5a30b70ade65956802fed6c007bdb51'}],[],0,[]
0x40b6aa93246159c3809b3c1edf69af1b4edf5cd2,118421271283678400,0.1184212712836784,1,[{'id': '0x40b6aa93246159c3809b3c1edf69af1b4edf5cd2'}],[],0,[]
0x40b72e0de86acf6c169adea44d6210b94b9a5749,0,0,1,[{'id': '0x40b72e0de86acf6c169adea44d6210b94b9a5749'}],[],0,[]
0x40ba6f340f9578380488fe918313a45e54429615,0,0,1,[{'id': '0x40ba6f340f9578380488fe918313a45e54429615'}],[],0,[]
0x40bbc0fe68b34a27da5365df8796c5df9c73d994,1000000000000000000,1,1,[{'id': '0x40bbc0fe68b34a27da5365df8796c5df9c73d994'}],[],0,[]
0x40bbdf1fab6c00585f2f3cda2e4e9c44a1062289,1603019009412987499,1.603019009412987499,1,[{'id': '0x40bbdf1fab6c00585f2f3cda2e4e9c44a1062289'}],[],0,[]
0x40be6d93911c129bb65acbbc551c55b19636dc5f,2634480949039422479,2.634480949039422479,1,[{'id': '0x40be6d93911c129bb65acbbc551c55b19636dc5f'}],[],0,[]
