id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xd8fdd5-0xae7f11378daba3757e9d7691be04285938be35b5,107.391946700643987678,0,14220757,1645062554,0xbc9bd5ee7939be4d993ca365006975dbd6206ac1a35d2c2f9b202c40bdfa73fc,0xae7f11378daba3757e9d7691be04285938be35b5,0xcaa1bcd6137857d773a8c61d68b20ccf4de32ad8
0xd8fdfd-0x4e88f436422075c1417357bf957764c127b2cc93,121257.138858908572438959,0,14220797,1645063182,0x180a6962b0ab81a53728227ae7918ce783135d00a083a6b9f1de9ce5cb8bf6be,0x4e88f436422075c1417357bf957764c127b2cc93,0xb211ea8aed80dca21862843875ac82616d5903ea
0xd8fea1-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,159551.151783280861262992,0,14220961,1645065234,0xb3f4e80531910e7fc5114936bf871ad8dd8351f5c44dd0468e6456ebce8c44f4,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x6780f6c4f9d140f58b74b27c9f9a18ed7cf9133a
0xd8feab-0x4e88f436422075c1417357bf957764c127b2cc93,121354.936166514522526127,0,14220971,1645065420,0x51834d182ad8eba1b3120912926cb0b4c64fae0c00f566ca16f89ddb099a200a,0x4e88f436422075c1417357bf957764c127b2cc93,0x6780f6c4f9d140f58b74b27c9f9a18ed7cf9133a
0xd8ff12-0xac3241be93eea43b68f9c3f6391a19b7ac8d0f72,0,0,14221074,1645066645,0xc4cdc689bd0df9570a0bfea9ad2066c8150d36c7cafe00cbcba59a3d839441c9,0xac3241be93eea43b68f9c3f6391a19b7ac8d0f72,0x3d250ebfbccb9563021e9165d400cbb416726796
0xd8ff1e-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,159551.151783280861262992,0,14221086,1645066817,0x20f5f4ef920bf3892e18c1a6eea4699b8933eac3e2cdfe7c069b1a6c13e48330,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0xac3241be93eea43b68f9c3f6391a19b7ac8d0f72
0xd8ff57-0x86c62a0dd8690fa2ba6e3e3d9a18d021dbd2565a,1888.17432350051663426,0,14221143,1645067746,0x58e399424c5af249da328f538f027ee9fe163934ed236aecabc92ccbee719293,0x86c62a0dd8690fa2ba6e3e3d9a18d021dbd2565a,0x9dcf29763c3e01d0bc176190bdb09519489d9e40
0xd9001e-0xbb83d92c8d2b1523b6be79c822c20865d70321cc,306.539209831664021504,0,14221342,1645070409,0xb61a4d2176b6c2aaa4de552c3adac5de03b9e04d9ecb50bcdf6216c5259eadc4,0xbb83d92c8d2b1523b6be79c822c20865d70321cc,0x9dcf29763c3e01d0bc176190bdb09519489d9e40
0xd9004a-0x190473b3071946df65306989972706a4c006a561,150723.350771590358145665,0,14221386,1645070842,0xcfc9bc3ae7667f058286685e98f174fa84335330d7b135e889a251923dc42b16,0x190473b3071946df65306989972706a4c006a561,0x1cd2d920a992dd6da6070a1497776c5b31ec5765
0xd90146-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,160618.489524157065267498,0,14221638,1645074372,0x507e34889592d5981e91b4da41cb37a45ccbede49f0c88eade3ecb37ede8681c,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x884999214c56091853765b9d4323cf8bb9f7e699
0xd9014a-0x4e88f436422075c1417357bf957764c127b2cc93,121149.138858908572438959,0,14221642,1645074392,0x8e42b0a2452d3652f00704b9ab4509e9fd729454b895f4acde6ad24f7149925a,0x4e88f436422075c1417357bf957764c127b2cc93,0x87ce852ce248afd15f3a35d9e13aec4a4aacaca2
0xd90285-0xf912df89afd526b451bf50fa7c0477bce1a7b10a,0,0,14221957,1645078199,0xe1236eaefbad4103d31fb8fe19cc83d11d844e7d2e85fc6394f39bdd1e310b04,0xf912df89afd526b451bf50fa7c0477bce1a7b10a,0xf912df89afd526b451bf50fa7c0477bce1a7b10a
0xd90434-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,216972.98361720134567761,0,14222388,1645083819,0x024e3d482374777e099dc79b948fb09d3e2523bf2851eb92daa08ce5a3d3d5b0,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x1bd4d6e21a61ed9bc1196dca32cd5f75597df9fe
0xd90449-0x534631bcf33bdb069fb20a93d2fdb9e4d4dd42cf,54978.490893176123438069,0,14222409,1645084155,0xf93f7eb43b76cb630273fa29a02b5b652c26fe3d9959607faa1abce8f41d1197,0x534631bcf33bdb069fb20a93d2fdb9e4d4dd42cf,0x182e8141cb85df2199445ad772b0328ceeff7b17
0xd90592-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,160682.911987444116584746,0,14222738,1645088795,0x494bd6ecc7a0fb83017f83f8a6e46ef7b1493d78b08190f349aa3c61b48ade1b,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x338b83331df2d3d1bcc7faa7c3d0d9a229aad938
0xd905b5-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,217552.58321588842923857,0,14222773,1645089230,0xffe26be6771dc9bace0fe9b08793526567c162c01d010721479a963c8924f0c6,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x580e2f64e659283fd4609e969cd1ccfee4290aa6
0xd905e6-0x4e88f436422075c1417357bf957764c127b2cc93,121416.952070138451055023,0,14222822,1645089950,0x46049de2238304338dd34c1ab0b79f9ae2d4006eba990da16753163345b140e9,0x4e88f436422075c1417357bf957764c127b2cc93,0x360d780bc97bc5be6dda22f00b2337dd907e14bb
0xd90603-0x81b287c0992b110adeb5903bf7e2d9350c80581a,324197.695375205395340124,0,14222851,1645090323,0x381c858e31cfbf3b9ba30e474e00d31000a16a7ca561aef45770cc63435ccae8,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x2f861225f121b11d193d8e6649106b34caca865c
0xd906b5-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,217888.537730087138396458,0,14223029,1645092744,0x830f5d04fb3161b92c24dec6330863f76068f3da6c6b6dbfb657f75bcb714a50,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xaf43a2ec5687432ee36a75cdb50eb899630743f1
0xd90708-0xe26fcf2850fb519bc1f7ca7607b148f5437137d9,0,0,14223112,1645093854,0xced23d1094ac3610c9f6f4a8fec179bb2ba8f4c640ecd04005bd12af2429fbe5,0xe26fcf2850fb519bc1f7ca7607b148f5437137d9,0xe26fcf2850fb519bc1f7ca7607b148f5437137d9
0xd9075f-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,159270.874677654871258256,0,14223199,1645094911,0xcc2358732843cbf51cec210f88f0e9e9b4bbc57e24bbb4c18471fc604b057e5b,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0xd2f9800be1500fcd3a0b1483548161ac1d4289ef
0xd90847-0x6aea64b8455d18bfa0fff51baa683452310bbe53,0,0,14223431,1645097887,0xc6f9e92e71360e1b1c86234c6d6cd69e35a1ce7ad93d8f363e53d534e795ec92,0x6aea64b8455d18bfa0fff51baa683452310bbe53,0x6aea64b8455d18bfa0fff51baa683452310bbe53
0xd9089f-0x648e58bb84911c3abde2a2da5448b6e7474aa165,0,0,14223519,1645099155,0x9320b003a1ca83bcceb4ecf954f03af91fd60739d85b347e5273bc370dd7bcb0,0x648e58bb84911c3abde2a2da5448b6e7474aa165,0x648e58bb84911c3abde2a2da5448b6e7474aa165
0xd9093b-0x67675b30ad36b0ca29d40dcc2fe23e0fda9afb9c,291.656506846248435712,0,14223675,1645101258,0x06aef0db3464da6910fd6ff513486daae218c6d85e8bb3bc9cd7b2902ad5cd67,0x67675b30ad36b0ca29d40dcc2fe23e0fda9afb9c,0x5da0d73f65b36c09f242f47e7c50db4ffe4ea948
0xd90940-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,65760.585580534203209222,0,14223680,1645101351,0x3c1167091105908e227f0c7e4aeced8d52095e74ef41560bc96c1582c11a30a8,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0xe20abafdf0697274e18068840b847a9a637e7ba0
0xd9097e-0x809fa673fe2ab515faa168259cb14e2bedebf68e,221275.936230676154689111,0,14223742,1645102112,0xb803ce1ab046493ecc1b0a055ed58bf14056deb3e4a889dec59e99e0d05d7042,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xbe05a595460d9637eada7c5e848e727339c90d59
0xd909a7-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,218213.561121573281890983,0,14223783,1645102664,0x676488c95df80eeed5fc1b502b61db66d0b177a5ca777110b03bcd6462aacf40,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xc2f37ddf73af49fcd19b95e62328caedba7521e0
0xd909c5-0x2971cb9484c4b78dcbcb75efad7afbc5966f9f41,0,0,14223813,1645103007,0x27b64daf6170c6727b118f14149a9c3297d67414a4c31ca199d9108a6617b870,0x2971cb9484c4b78dcbcb75efad7afbc5966f9f41,0x2971cb9484c4b78dcbcb75efad7afbc5966f9f41
0xd90a0d-0x983110309620d911731ac0932219af06091b6744,368552.679884091458520943,136.376101947148058624,14223885,1645104101,0x6b9d6fc5acbe71e8a932d959f49b87c2f6cf652ee8682edd6fd4881599ce4457,0x983110309620d911731ac0932219af06091b6744,0x648e58bb84911c3abde2a2da5448b6e7474aa165
0xd90a0f-0x4e88f436422075c1417357bf957764c127b2cc93,121416.952070138451055023,0,14223887,1645104170,0xa95bb97dd768951b93c22800cdcc67f5884194234c44261e8247c03cdfc6a365,0x4e88f436422075c1417357bf957764c127b2cc93,0x5dbb0d28147973087182fea96abc29711f0e408e
0xd90a59-0x983110309620d911731ac0932219af06091b6744,368689.055986038606579567,136.376101947148058624,14223961,1645105064,0x984be070029a39b44b5e2fcae6e81c937db28a3af25801d261257cc7174c379a,0x983110309620d911731ac0932219af06091b6744,0x648e58bb84911c3abde2a2da5448b6e7474aa165
0xd90a60-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,160801.661880994490812714,0,14223968,1645105121,0x784bdf14cb5d42cb10cc6314ce6dba4719d8ca3b7ab4dc2e5de322709e52200e,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x4c2ce80fd3dd0813d35c673fdf17859b57a705bf
0xd90a78-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,159423.952687583450350736,0,14223992,1645105500,0x78d5c584190040f8d1198c73a8bbe35f857637380c43273fd93fa0bd6dba5b06,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x6178341a2cee0ba9e474b5523b659c43988b7a5e
0xd90aab-0x648e58bb84911c3abde2a2da5448b6e7474aa165,0,0,14224043,1645106281,0x7f8898fc90b66d839a35373e5cf92521bb099f9d51fa9ad1eed72ea397432bbb,0x648e58bb84911c3abde2a2da5448b6e7474aa165,0xa80d71b947d76e39d158d5039d7bb8b3ca7f8acf
0xd90b54-0x0c2ec205cf0f50995dd84f0655b54848844bda74,47847.932098453414810743,0,14224212,1645108436,0x297b48650efc4f8762e586aab0361e0c7c18148f93022289401c1ffd78b2d1f2,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0xd730d6e5d97f78101bde4045bbb946e0014947cc
0xd90b79-0x4e88f436422075c1417357bf957764c127b2cc93,121514.749377744401142191,53.422310098701996377,14224249,1645109020,0xa530a9d8e7ae66e8f7c3f151769e214f3fbd99a6bdcbe5bf54354d9bd9db04bc,0x4e88f436422075c1417357bf957764c127b2cc93,0x95f389b6a7ecf523f879459968594a738f8a7b99
0xd90bf6-0xb7847e247871f468f221e2113640a5b9e98e19f2,93553.674032656934585648,0,14224374,1645111087,0x560031bf6278c7e67e450a1ed569a5429cbf28a732d7754eb2625c8b4e651e5b,0xb7847e247871f468f221e2113640a5b9e98e19f2,0xee00ad8b82f02204e49d1ec281b3bbd5d80dab51
0xd90d19-0x190473b3071946df65306989972706a4c006a561,150765.784447295464983805,0,14224665,1645114959,0xdad700c9c04abfc0b5c240be0762b6fade3d449f68dd434f574d36b21669f6df,0x190473b3071946df65306989972706a4c006a561,0xcc6e402aaa1aab6d10066e3b45b87aa8ac0becee
0xd90d1f-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,166083.978214260299636166,0,14224671,1645115039,0x04de2e362181f64d23c51f07d199d43f604b5d65bf55296cc7abda1dba2ef283,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x0401db8d6786d657bb125b9033aac935e45cd815
0xd90d4a-0xb0ca2e19356f763721110b2e0b318883df844cbc,54505.412925196623016178,0,14224714,1645115599,0xf11fe3392e12f2d706232e7d43905c4f1a1ada79c547e5b0b72d931ea09bc147,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x76978135d60d7a85dbf76d27d75924c8cf61ee55
0xd90d7e-0x759372744a387fbadfc31bd136d98d5cac2d4e45,0,0,14224766,1645116266,0x1a2fe9ee122fe3fff4fd575ec0a89f5317c5de8fd3e044f780b772e0ddb64d31,0x759372744a387fbadfc31bd136d98d5cac2d4e45,0x759372744a387fbadfc31bd136d98d5cac2d4e45
0xd90eac-0x190473b3071946df65306989972706a4c006a561,150985.774171454046924029,0,14225068,1645119920,0xeac45b826289edc954c7b49b078d418426bb73907c85978fca2f868e1f282a10,0x190473b3071946df65306989972706a4c006a561,0xc4531cf4afbf5e621cd21890b6fde84f550752bc
0xd91022-0x1eb6748e3c728b85d2eef9fb23f2d27e5a8f6cca,0,0,14225442,1645124788,0xeeb91043b8ac439bb8bc62e1195187e7b86c3fa0816efed74959cad9e98b9d1a,0x1eb6748e3c728b85d2eef9fb23f2d27e5a8f6cca,0x1eb6748e3c728b85d2eef9fb23f2d27e5a8f6cca
0xd91028-0x190473b3071946df65306989972706a4c006a561,150985.774171454046924029,0,14225448,1645124896,0xc008b7abff07d2443a16abaffd78eb602b576b08f5651042b223b5ef2a588555,0x190473b3071946df65306989972706a4c006a561,0xb6191f05f715ebae29c200461af33a18b9379ee7
0xd91091-0x190473b3071946df65306989972706a4c006a561,151264.863561050937847037,0,14225553,1645126412,0x2ea21d8a6c6a0dc27a807c3b46378ce418018e113a0701f2527f26279bb990e9,0x190473b3071946df65306989972706a4c006a561,0xb9379b41a027a8f4492f52d60396513006b90611
0xd912e1-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,218413.268584353353883303,0,14226145,1645134255,0xdc8b4fdb274b23a7c77fdd30523a775f461dd198f43fbe6301d7167b72da5367,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x0f01a0c3f5255745f31a7fbd555ec6461f405287
0xd91301-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,166095.508910368753060294,0,14226177,1645134649,0xda8c0ad4466972166f38e9181ee9261fcc53e39190df50231176d5ef117cc035,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0xde3816348cf488272554209ee201cf6d96ac383c
0xd9140d-0x9426e2b8cef7d30c2851a51fc6be45857350b9f5,0,0,14226445,1645138023,0xf58f8e8795fa2dfe2ced53f367dd63b17e9b95cd732987ceb9350a6befa1a9e0,0x9426e2b8cef7d30c2851a51fc6be45857350b9f5,0x9426e2b8cef7d30c2851a51fc6be45857350b9f5
0xd914a4-0xa10e07b70f7a433fd820c24ce38ea886479be232,0,0,14226596,1645140107,0x7c1fe0a5a900e1a65f994fcd383644daef615ba6683ec5915191ac91762e0370,0xa10e07b70f7a433fd820c24ce38ea886479be232,0x9426e2b8cef7d30c2851a51fc6be45857350b9f5
0xd91518-0x86c62a0dd8690fa2ba6e3e3d9a18d021dbd2565a,1888.17432350051663426,5,14226712,1645141801,0x7daa5e81034a23813eb72a6e23eab5aa077e73e6d43278fcdb719403ba19235a,0x86c62a0dd8690fa2ba6e3e3d9a18d021dbd2565a,0x69da95d6a8139508c2053e7bd07628f83d3f9d60
0xd9160b-0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,58561.693575501469819981,0,14226955,1645145192,0x1114e216e5e36850f60fc670680b650ccc65b28cac669287efd85ebd77d191d3,0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,0x71a15ac12ee91bf7c83d08506f3a3588143898b5
0xd91615-0x8f73be66ca8c79382f72139be03746343bf5faa0,21665.868426285205596644,0,14226965,1645145332,0xa342b4ef72f918bd1f9887df4b4c1b04245ea39ca7266560e9507c5701f66c07,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x849579542fef87a17edd15924d599f87ff51de74
0xd91621-0xddcc496780792fd91a74eb38b6b3db9041ded6ad,0,0,14226977,1645145476,0x4004251eb2610633dfacd41bdbbfdac298aaa97b4a23a530c5a565c52993c57b,0xddcc496780792fd91a74eb38b6b3db9041ded6ad,0xddcc496780792fd91a74eb38b6b3db9041ded6ad
0xd9163e-0xb7847e247871f468f221e2113640a5b9e98e19f2,93553.674032656934585648,0,14227006,1645145796,0x16707503163bb433e0ea2c33ca6da772329c584435961ea313775afd5c7fcc04,0xb7847e247871f468f221e2113640a5b9e98e19f2,0x5706542bb1e2ea5a10f820ea9e23aefce4858629
0xd916e7-0xdd00cc906b93419814443bb913949d503b3df3c4,65195.563648618519438753,0,14227175,1645148198,0x576fd807afe51e2641694f4e08a0efc5256b08dd42fc07988432ec0585ed5cb3,0xdd00cc906b93419814443bb913949d503b3df3c4,0xaf898fe019897e54fcf240b4efe2126d02b4e196
0xd917a9-0xb0ca2e19356f763721110b2e0b318883df844cbc,54801.432251796642947314,0,14227369,1645150870,0x1becacd67460edfbbca388d05fb194eff73b949a621bc0cb0fc6c56591ab899c,0xb0ca2e19356f763721110b2e0b318883df844cbc,0xefb00343ddd02bbd88022bf267e15cdee9001e2a
0xd917bc-0xed22bb0106c24c7f6b4d8aae33639e1467061f64,2613.634016650045396657,0,14227388,1645151070,0x81cfddc91797a09343013e7719546931dbcce8645c2796486c250c6446fbe4d8,0xed22bb0106c24c7f6b4d8aae33639e1467061f64,0x28ff428340ec443b7f0ba997fb8b7f3070a5bb51
0xd91876-0xffe664a1623c4381c84d6f96f735dde858e9396f,0,0,14227574,1645153636,0x8d406777e624809d40fd85f8215cdc3ad1db08a96eef5d541052a37d7ea39057,0xffe664a1623c4381c84d6f96f735dde858e9396f,0xffe664a1623c4381c84d6f96f735dde858e9396f
0xd918d7-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,217981.218456596927446695,0,14227671,1645154870,0x685866273c5953148581757d8c84b9d058ab6e1996a3e442d6975bb69a9093c7,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x3c8629487c0f4a811b1988f8a1ac2b40183c56c5
0xd918f7-0x4e88f436422075c1417357bf957764c127b2cc93,121568.171687843103138568,0,14227703,1645155329,0x2d0bc2f8bc177afc8625d31255ce5efb0e6d0d45823ccdd47c4eebd2f393c00c,0x4e88f436422075c1417357bf957764c127b2cc93,0x3518998395bb5d4cde2a6181f745f43c0fda3221
0xd91960-0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,58563.084947849851177293,0,14227808,1645156733,0x5cf0fbce40cf62f4b7be9d81f25dc44560db49dba7ad8727b05bca6a7e48464e,0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,0x500bed8928760c04b136b27beac3ead68e13040a
0xd919ae-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,166212.753313464726979014,0,14227886,1645157764,0xecbad7f9eed2140ff9fd6de8e51bea63d004db1ed967769e61a0550b2c5b1c0e,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x99058f6449e6f25b1d6961f616bbd204247c4ecd
0xd91aca-0x190473b3071946df65306989972706a4c006a561,150708.137774074781022274,0,14228170,1645161778,0x42e4f64736c86ffcf480a3f6721241782dca089834f7ce6d4daba25dba0844f8,0x190473b3071946df65306989972706a4c006a561,0xb4845828a68e5ad4f50da8647b2dd350033ada93
0xd91b75-0x1b3dff537b7d46a0d30b1d20b101c483586747aa,0,0,14228341,1645164061,0x2bd025ae9888e5faa0659c74d7e99098bf5154d420898487fb639244dc0c13f3,0x1b3dff537b7d46a0d30b1d20b101c483586747aa,0x1b3dff537b7d46a0d30b1d20b101c483586747aa
0xd91b7b-0x190473b3071946df65306989972706a4c006a561,150708.137774074781022274,0,14228347,1645164170,0x27682e7189c77f5b8512781ad9581a8d1077bfd9261163c5284e5ff310c98997,0x190473b3071946df65306989972706a4c006a561,0x182a24cdf1add9521f7b5dd5c4272b0377f22e39
0xd91bb6-0x3643420ae82819edd3f8bf99bb4543ccce478757,287.538489414667575296,0,14228406,1645164961,0x0b955d71a36c32af6f386172f3a26f8c939c72a38555551bb454fade900bb6be,0x3643420ae82819edd3f8bf99bb4543ccce478757,0xdcf754cf908b35e31323fdb06150a7d148da04d6
0xd91c96-0x81b287c0992b110adeb5903bf7e2d9350c80581a,323450.95142104476225419,0,14228630,1645168114,0x107edd91a1d3e64f272eacb9d0cef42ab8d31fed272c92e482c8b69135c35101,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xf43a3d158a74d7dfbb163a7428ca2c0ea60ff560
0xd91cf0-0x2d68ea7e7906a390e28c7d3cb820bd848ce00a1d,0,10.00000000000000002,14228720,1645169358,0x3772be614958184cab761cbb4202f8c89119dfd277a0586a787b7a3439dc6775,0x2d68ea7e7906a390e28c7d3cb820bd848ce00a1d,0x2d68ea7e7906a390e28c7d3cb820bd848ce00a1d
0xd91d16-0xb7847e247871f468f221e2113640a5b9e98e19f2,93115.69569150377995192,0,14228758,1645169933,0xb6e652b29af5332e1087f6d65ced0bcf0cbd2234aa9c8bf04d51dd32cdd4e48a,0xb7847e247871f468f221e2113640a5b9e98e19f2,0x618b9083f1473c34638e30ac8a6618688746ccb6
0xd91ec6-0x3d5e82d8806e37b3ea382334d38d518a6aa04cae,0,0,14229190,1645175620,0xf8afc765339ad6596b247770aec76426e88f2fa29de15b223719a5ac12ac52ee,0x3d5e82d8806e37b3ea382334d38d518a6aa04cae,0x3d5e82d8806e37b3ea382334d38d518a6aa04cae
0xd91ed7-0x50cc4f0636de7eba16ad8fb02929cc2e56dd65bf,0,0,14229207,1645175848,0xd5cb63b6c72d2d0be8f516d0d551ed5d3dc73f328f6b6ced118208573c1f1d7b,0x50cc4f0636de7eba16ad8fb02929cc2e56dd65bf,0x27b47f6e6cd43e032a2147cc6a522b375e52d91a
0xd91fbf-0x895284a4059159e4d8e6c39df6b0dc98e1a458ee,92.642748402652048314,12.565134386545834847,14229439,1645178876,0x7bbf334c969a7ec286da2216f42a77f5008ab9c59e81f3b4e2ecd88790e9dc16,0x895284a4059159e4d8e6c39df6b0dc98e1a458ee,0xcce50bd4a533396a88aec148207db842312e83ba
0xd91fbf-0xf07a2439296e07bc4320af924e655a01fb69d89c,31190.581461155217273868,0,14229439,1645178876,0x0340debd6196e56f19be4006ce1b0fcdeaf50db23bca1a613a2f19d05d0c723b,0xf07a2439296e07bc4320af924e655a01fb69d89c,0xcb9d78cb76a86844667eaf3ac62cb5d377b3ce5c
