id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe4d484-0x9706a1f2d89b7c3cb123f66d5f442773a963104a,0,1,14996612,1655728849,0x551058e98ce714471d7eb2b3af7ce170cf174de87cca3d571f22caa48a3e813b,0x9706a1f2d89b7c3cb123f66d5f442773a963104a,0x9706a1f2d89b7c3cb123f66d5f442773a963104a
0xe4d49e-0x224d864fc83fb288bd00b8ea76bd2d3e2e9a9cb4,0,1.2,14996638,1655729226,0x559f9fc5dcfbc62a063716a669de276dde331b1f532ad2f6ef7959da50a727fc,0x224d864fc83fb288bd00b8ea76bd2d3e2e9a9cb4,0x224d864fc83fb288bd00b8ea76bd2d3e2e9a9cb4
0xe4ded7-0xa37199806d7d340aa61f8dcbdf383bdd1e327681,0,1.2,14999255,1655767766,0x64ed4120586ed83fb7fd0196b338b2e4a206a5fb0fb2d2cb61bf22b3adf29a56,0xa37199806d7d340aa61f8dcbdf383bdd1e327681,0xa37199806d7d340aa61f8dcbdf383bdd1e327681
0xe4df43-0x8e1ffa22e0014ba63ac912b2b24303e83bdcb579,0,1.1,14999363,1655769267,0x9d1be099fe5b4a01b249bbf4391272baec3a3633deadbdb2c7769af6b153c70f,0x8e1ffa22e0014ba63ac912b2b24303e83bdcb579,0x8e1ffa22e0014ba63ac912b2b24303e83bdcb579
0xe4df43-0xdcd757044716dfe09a570bc53830f83527cebddb,0,1.2,14999363,1655769267,0x2090f6c7c0b074b9dd6dc7977ec5ba18f1cc1e44ff81acb7bdf7c7f5e9997ccf,0xdcd757044716dfe09a570bc53830f83527cebddb,0xdcd757044716dfe09a570bc53830f83527cebddb
0xe4df4d-0x1f2e3a00e1476e47c9c82736473058b190fc9bfa,0,1.1,14999373,1655769371,0xb57e693d6ebdacf19c0dec6f3403205623db884c3674804122aad5c7c7e57247,0x1f2e3a00e1476e47c9c82736473058b190fc9bfa,0x1f2e3a00e1476e47c9c82736473058b190fc9bfa
0xe4df4d-0x80bc67c1e416f77f0cd728dd89e877abf0cd1d58,0,1.3,14999373,1655769371,0x05cbcff8386d2446d68f86b9330beb6e1a29f3137b19b8c82ab19a624fe82487,0x80bc67c1e416f77f0cd728dd89e877abf0cd1d58,0x80bc67c1e416f77f0cd728dd89e877abf0cd1d58
0xe4dfaf-0x39a8b4e223db211eb239d1e89392c65c432e4a33,0,1.1,14999471,1655770579,0x608a1a56d51e20393ca9cb9b33d29dfbac58483f992f7b1709b6a15c5b693a5d,0x39a8b4e223db211eb239d1e89392c65c432e4a33,0x39a8b4e223db211eb239d1e89392c65c432e4a33
0xe4dfaf-0x4321e05088b798f5151e0cbdecffdff7a8fb8db6,0,1.1,14999471,1655770579,0xe3d302e1238427d89137c20680e4521a6a983bfdf71e6af476bd6d03eb1404bf,0x4321e05088b798f5151e0cbdecffdff7a8fb8db6,0x4321e05088b798f5151e0cbdecffdff7a8fb8db6
0xe4dfaf-0x5e487b997779262f05f220cc5190d12b8d9b9213,0,1.2,14999471,1655770579,0x986567fc6a48ded36f65867c45bd0c0c889b6478892790ac0ee8484075095726,0x5e487b997779262f05f220cc5190d12b8d9b9213,0x5e487b997779262f05f220cc5190d12b8d9b9213
0xe4dfaf-0xf6c0f4f38700eddbd106309913cec00ee2a3aa06,0,1.1,14999471,1655770579,0xd2c8d05f08a4fe4e6751039d0f65057f9e05b98b4093c66aaf92863e9c93026e,0xf6c0f4f38700eddbd106309913cec00ee2a3aa06,0xf6c0f4f38700eddbd106309913cec00ee2a3aa06
0xe4dfec-0x51d32336397884d86712814d73ee3f20610e3952,99.022618511896117248,99.022618511896117248,14999532,1655771480,0xcba372821499f9b44591e5003460dee0331476acbd9694f7666decb73ffbd081,0x51d32336397884d86712814d73ee3f20610e3952,0x51d32336397884d86712814d73ee3f20610e3952
0xe4e025-0xedca0c6e94004092d24c29dc595819fd2e38cce4,0,1.2,14999589,1655772171,0x02fb07245624dc5c41a417853e71c2be927dbb52c7a22ef5190bc42f7b68fcd4,0xedca0c6e94004092d24c29dc595819fd2e38cce4,0xedca0c6e94004092d24c29dc595819fd2e38cce4
0xe4e0a2-0x0a2c8c8f97e087a5b2bbf9c85df17ca7ff1fbf0c,0,1.2,14999714,1655773957,0x179fdc4eea702a1bb7239182e63985930e1a36ee9e1da612141d62057bff4e63,0x0a2c8c8f97e087a5b2bbf9c85df17ca7ff1fbf0c,0x0a2c8c8f97e087a5b2bbf9c85df17ca7ff1fbf0c
0xe4e0a2-0xce079ce82f47c516cf520bc61d81f61ac8bc06be,0,1.3,14999714,1655773957,0x35a9ac1aceebc19c2bc540848e81a928c423295504616a871b2b54edbc81b750,0xce079ce82f47c516cf520bc61d81f61ac8bc06be,0xce079ce82f47c516cf520bc61d81f61ac8bc06be
0xe4e0d9-0x2ea3081bc1d01ed257b9bb93b05bc18e2846e1af,0,1.1,14999769,1655774755,0x44c7ff19a810283148fae50c0459691771249b5d8e496e78b45b738161db5417,0x2ea3081bc1d01ed257b9bb93b05bc18e2846e1af,0x2ea3081bc1d01ed257b9bb93b05bc18e2846e1af
0xe4e0d9-0x52290d92cf7469fa3da2830fe2db4f76ac7832c1,0,1.1,14999769,1655774755,0xff57c1442ccd7fb00658fe6279aca8b40559c97ea38e2d8ddb9b4ff32c1cdc46,0x52290d92cf7469fa3da2830fe2db4f76ac7832c1,0x52290d92cf7469fa3da2830fe2db4f76ac7832c1
0xe4e0d9-0x69d76b76d895a49d799b0f4b45fae52b2f016473,0,1.2,14999769,1655774755,0x597ca8f58c966fd111720333f9c2d083ca8957ec0089b7457a4074820b65edc3,0x69d76b76d895a49d799b0f4b45fae52b2f016473,0x69d76b76d895a49d799b0f4b45fae52b2f016473
0xe4e0d9-0xe25d4409c8bfac561822835d29a979b8438744a3,0,1.1,14999769,1655774755,0x049249ced91e1763615c62a51ded7f833341d5d18dc663c71ace6a6d4516735c,0xe25d4409c8bfac561822835d29a979b8438744a3,0xe25d4409c8bfac561822835d29a979b8438744a3
0xe4e2b3-0xf3a042c1afcbc95dc85153b37dcb467fa59510fa,0,0,15000243,1655782448,0x0a00b93dbb9e1cfd99c204d01bf4da9a2e3336005eac4c17b5c443ccea0d4020,0xf3a042c1afcbc95dc85153b37dcb467fa59510fa,0xf3a042c1afcbc95dc85153b37dcb467fa59510fa
0xe4f0fb-0x3b3525f60eeea4a1ef554df5425912c2a532875d,118530.719004485052908979,1.548156470489524992,15003899,1655840705,0x6639fbd95251d331c603e1ed923637c1cf2257ed34577f6d6139a43205d3b37c,0x3b3525f60eeea4a1ef554df5425912c2a532875d,0x8d6662deb08786547af2c10aa609d469e545baf8
0xe4f0fc-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,136531.010974376000302696,1.548156470489524992,15003900,1655840717,0xfd3f3104f1ff88549cdd32af261ee3ebf4a57b3bad812c29aaf75c4cfa52a2c9,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x8d6662deb08786547af2c10aa609d469e545baf8
0xe4f101-0x8ab1760889f26cbbf33a75fd2cf1696bfccdc9e6,56913.497074147962479004,1.548156470489524992,15003905,1655840908,0xad436dc11e8abe8ff2a10d83957efd3422fa03150b9d599c8be42ef1488127fa,0x8ab1760889f26cbbf33a75fd2cf1696bfccdc9e6,0x8d6662deb08786547af2c10aa609d469e545baf8
0xe4f556-0x190473b3071946df65306989972706a4c006a561,117425.46496873938515238,0,15005014,1655858995,0xbbf5e3326673c6952a2c67f8fe4f5f64483921862063b929e1362c2b1dc8bfbe,0x190473b3071946df65306989972706a4c006a561,0x34ad53757d9489fbc43d3030325817646f1e1c38
0xe4fa7a-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,214143.100255423841992302,426.738125203862110208,15006330,1655879922,0xd3c605dd366968a0bab28112c49a1a114bfb72400fa2cdc741bef990560d5e44,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x741f2f59a40ef16684922e05c7b4790ab011865d
0xe4fd73-0x2dab481d9f9f3dde5157e10e7a3ed8ff4470d239,0,123.34877525629710336,15007091,1655892124,0x39bebc14d5f8edbe3812d5502ad64287b51ffa78459382d32d8487e401c5860f,0x2dab481d9f9f3dde5157e10e7a3ed8ff4470d239,0x2dab481d9f9f3dde5157e10e7a3ed8ff4470d239
0xe50b79-0x8ffff048b36449a9cc52d42876eb4ebb36ea9a35,0,3.095293431912987692,15010681,1655950322,0x53731608c1b4a0776bd6c9492eabb3c691e1ca447cbfc1403c26748318ae2583,0x8ffff048b36449a9cc52d42876eb4ebb36ea9a35,0x44087c57add67bf4672dd6702869dcf4b97ad850
0xe50cc0-0x983110309620d911731ac0932219af06091b6744,259834.222386978784861503,0.130240022524920779,15011008,1655955901,0x4256eeccae4510b6473cd5b230de0c662e086f5ac0d9ccbabefeb47d3e5c0d30,0x983110309620d911731ac0932219af06091b6744,0x7f85cf44e446a4b1aace2a28774e88cd6d4e3441
0xe50f93-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,187997.891904972692271627,499.050622063202435072,15011731,1655967584,0x9704c1997356c70b03182dacf4228ae6558ae6af18ee8ed97339cf9181e3ec37,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x23fc0a44b875790d4efd7e785495c556ca4c815c
0xe50fc0-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,188496.942527035894706699,417.402802599378649088,15011776,1655968516,0xbc13cdde96ffbeed327db61a19e12888c1b3439c26f7dd84c4e867fc356ade5b,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x9413ffc32e80e58335ce1ee3aa3bb063454db088
0xe50fe3-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,188914.345329635273355787,233.599506473499410432,15011811,1655969043,0xe38b3e024f94f18fc4d2fdc03660da1834cd335b1efa239b6e864b19b9d75abb,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x3a4357b1626e3e8efb590614bf621f948fc7baa9
0xe50ff0-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,189147.944836108772766219,233.599506473499410432,15011824,1655969198,0x065e76e8cebf74c51c2e6785bad34697c2e71fbcce1ee2c5e103c076e48dd039,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x3a4357b1626e3e8efb590614bf621f948fc7baa9
0xe50ffc-0x809fa673fe2ab515faa168259cb14e2bedebf68e,188805.391076398593097446,196.293158303757344768,15011836,1655969344,0xacdec2359dd9c8f3d9474247a35ec3f977b7eb34de5bff4d9e0a0f4165713a7b,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x75ebc5bc25c8c1c9df996731de7fbf74ed6d8180
0xe51001-0x809fa673fe2ab515faa168259cb14e2bedebf68e,189001.684234702350442214,194.486804038728286208,15011841,1655969439,0x473ab434ba629c06653fd6bd00fed7c25a178d0af07622e3e2072ae9cbbe2c69,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x5e1bd78db74eec2c9d6f3eee1e1721edccc49577
0xe51003-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,163528.504710056276497666,177.45162626529517568,15011843,1655969533,0x78625467abccac4397f3fbc2a4edcfdfc63fa2a89e8734030cccd19cf2e39083,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0x5376faecd7b2984a51e3352b8574e80d3978e070
0xe51009-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,188970.493209843477590539,168.566994256432792745,15011849,1655969679,0x7741737b2b31180f7a44b7dcec7140a63d4179fd4972762f5e0c13eff2d5b1bc,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xac091fff323d071710ab2d5646311186f51ba965
0xe51010-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,189139.060204099910383284,143.641481064538570752,15011856,1655969823,0x99c63776b9f0a103117058f084c1857df1e48d1c2f011f5c35fb2d9123480ba2,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x0f9178ed8f63dfa86b7d19f81ad22bb20bb27a41
0xe51f5b-0xb0ca2e19356f763721110b2e0b318883df844cbc,40372.266116925379359746,25.988942776560019454,15015771,1656032971,0x3bd7583c54c7aef9446925cab23354c4f3ad36715091dbed400db5975707ecdf,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x7eb2266dbbcaa7690290cbff0932fcf008002fb3
0xe51f5e-0x7eb2266dbbcaa7690290cbff0932fcf008002fb3,0,25.988942776560019454,15015774,1656033052,0x5f51ae9d53b65052059e4cba54b3b187f8262b57f24b63ed327529b61631f60a,0x7eb2266dbbcaa7690290cbff0932fcf008002fb3,0x7eb2266dbbcaa7690290cbff0932fcf008002fb3
0xe51f62-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,52231.557684724240364751,25.988942776560019454,15015778,1656033105,0x64b36d6f246e6295e6e54338b00bd26c67bfe2e437f351e1946cb78f1955535d,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0x7eb2266dbbcaa7690290cbff0932fcf008002fb3
0xe52f74-0x6fabd8cbe181519603e197d58199209e6a5e6e18,0,0,15019892,1656099150,0xd19f1f459b731c3a7e1dff1bca567f0ec0d4d92fa05b0872d6974f2822c19f45,0x6fabd8cbe181519603e197d58199209e6a5e6e18,0xe1634a71b5a927006ce79e8549f17117970ca33e
0xe5393b-0x2c7e13d28b94442a155b54df6aa77f6a87334d50,0,99.49415028,15022395,1656139038,0x2799c22b05a3dc2d5c271f3e1dc41c499dca055fbeefaf1b9bb9589a7be9627c,0x2c7e13d28b94442a155b54df6aa77f6a87334d50,0x2c7e13d28b94442a155b54df6aa77f6a87334d50
0xe53a6c-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,143025.651836890081482501,30.20192506,15022700,1656143970,0xaedfcb1a986f1724e7ec935c86f5f9f6b05697ca6bd16ca6b3b312ef609aa50a,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0xa75c93e895dc2fb3b034bf4ac59cf85c4c99ae1f
0xe53f5e-0x4b38ed63eb2d2dd7bb2cd546b88370a6a5908867,0,0,15023966,1656164939,0xa5c1ef58cf0db6bb31b3b6292f5e2c952b92508bbd0a5cc036c4df5ddfa2041a,0x4b38ed63eb2d2dd7bb2cd546b88370a6a5908867,0x5f78fbab81f9892bbe379d88c8a224774411b0a9
0xe540cd-0xfa84e2106c5a161a1d0338e92eb005e553bfea2e,0,0,15024333,1656171059,0x59eb4f8a085b76d2c69b0422aab90a6de1a242977ac64490bd7fc51243661a22,0xfa84e2106c5a161a1d0338e92eb005e553bfea2e,0xfa84e2106c5a161a1d0338e92eb005e553bfea2e
0xe54281-0xe52c39327ff7576baec3dbfef0787bd62db6d726,142.99964681,1999.45074884,15024769,1656178239,0xc70fcf174300cc50742380919c13220228eb22eb4ddda2a7c1741da7c27a4b99,0xe52c39327ff7576baec3dbfef0787bd62db6d726,0x57bdb5cf2d09e3d5d0734949acfec2ba36a75640
0xe548a9-0x1c0275e8a5e120a230f07b91f706fda323c7814a,3.929999999330388166,3.929999999330388166,15026345,1656203499,0x680b514426e2307c870edec8fee479420aebf5e505a0e0404947570330e05ffb,0x1c0275e8a5e120a230f07b91f706fda323c7814a,0x1c0275e8a5e120a230f07b91f706fda323c7814a
0xe55f03-0xaac21bb3608d996793e256c0e72305f6a4e2185d,0,1,15032067,1656296740,0x42b9a76200dd68302983c34bc989ebaef741bd1e61bbd42f6225138b95dc8792,0xaac21bb3608d996793e256c0e72305f6a4e2185d,0xaac21bb3608d996793e256c0e72305f6a4e2185d
0xe56074-0xf712e4ca4134e4674b1061d4e5f78eb78ed5a44e,0,10.07921,15032436,1656302912,0x6dd5516b9b6a8f60e2c6e6c2991ce01a46032c87ed537c48d75a95bcd6af4431,0xf712e4ca4134e4674b1061d4e5f78eb78ed5a44e,0xf712e4ca4134e4674b1061d4e5f78eb78ed5a44e
0xe56cc4-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,52064.871279073628249293,100.175348427172134912,15035588,1656352977,0xe91bf6cbb14f3aa97d180149dca5cc921192cef059fbf81600c476f3f18aae93,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0xfa01b52bc3945fd8623633779dfae7e5adee387e
0xe57279-0xc1ccfb5fc589b83b9e849c6f9b26efc71419898d,0,53.91973,15037049,1656375918,0x52fecd179003d53c1f1a766c2ffbb3e62a7f266fd0187f795e2d169771b1bce1,0xc1ccfb5fc589b83b9e849c6f9b26efc71419898d,0xc1ccfb5fc589b83b9e849c6f9b26efc71419898d
0xe58f38-0x755aa66e33350dd722feb183d06c70f90a55995d,0,1.38169879305670398,15044408,1656496088,0xcf22e21a72753eed08d53181481116f8492ad88b13b2f3c9c0bea5a509d703c1,0x755aa66e33350dd722feb183d06c70f90a55995d,0x755aa66e33350dd722feb183d06c70f90a55995d
0xe5b1ec-0x604c13b1c5bea22a87453248192d0ad0988240ae,0,0,15053292,1656634464,0x60910079639f1da12a2adcf80ca7e1b0443fbab999922fa583024bcbae8565a2,0x604c13b1c5bea22a87453248192d0ad0988240ae,0x604c13b1c5bea22a87453248192d0ad0988240ae
0xe5b631-0xc0ee47775f92677a1cbd1c046f1b72b3e6812aa3,0,0.1,15054385,1656649093,0xd49164276cca98f7c9f1d4f9fb6782b22729e6d123ec5e43d67abbe0a2cd4296,0xc0ee47775f92677a1cbd1c046f1b72b3e6812aa3,0xc0ee47775f92677a1cbd1c046f1b72b3e6812aa3
0xe5b828-0x0120447fca0cbfcf4feebd3c0d5ae74e03adb4aa,0,1.2,15054888,1656655240,0x9f0ab01cc335546cf284ebc1fa42318b6e6a4cc8ac428a2e855e5d0991ba4f42,0x0120447fca0cbfcf4feebd3c0d5ae74e03adb4aa,0x0120447fca0cbfcf4feebd3c0d5ae74e03adb4aa
0xe5b828-0x0250c36303ad8e56d48e90e884983121a9c826be,0,1.4808629,15054888,1656655240,0x8201f979107b052feec84784557bd9cf208cc0e3eaa89b1731d9e30b426a86e8,0x0250c36303ad8e56d48e90e884983121a9c826be,0x0250c36303ad8e56d48e90e884983121a9c826be
