id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcf8789-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,251818.718040341921571546,0,13600649,1636710943,0xc962ac4b6a03b11c137eb2bcb7382e977607002dee169e7635b89122b64073f9,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xbbc118417b23c763263397ba4a06b4be0b63ec44
0xcf8789-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,152614.356623514100879233,0,13600649,1636710943,0x00e6f41e8d179aa3a2b35f769239560fc638fe159ba346c814a669ce0568b77b,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0xc0fc270ddd3fd7ac4df8f25139150e920385648b
0xcf8789-0x809fa673fe2ab515faa168259cb14e2bedebf68e,329026.563584369562056067,0,13600649,1636710943,0x9ba61a00230b28a2f488f74423ba9e4e77f5bc5265c6c08a0b00642ece354f8d,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x31d04a32f22022ec66afe6c2351db768ed32b873
0xcf8789-0x8aecc5526f92a46718f8e68516d22038d8670e0d,0,253.630254732129632256,13600649,1636710943,0xfebc0735ac20a4c0e2ea5ff12bedd566225fea100036f4fd0a95501e676dcaf5,0x8aecc5526f92a46718f8e68516d22038d8670e0d,0x8aecc5526f92a46718f8e68516d22038d8670e0d
0xcf8789-0x983110309620d911731ac0932219af06091b6744,578273.753965097842289915,0,13600649,1636710943,0x63d886e95f8774af0c707cc34e03b0002e29e6737331d5943b39b601fde9c606,0x983110309620d911731ac0932219af06091b6744,0x341c99c3932d73ab636976fb5423de7d0e3953fd
0xcf8789-0xaf816f0cce2017594978c5ffdcb1360e98029c11,78.63341676644814336,0,13600649,1636710943,0x162b20ab7c4eb2ca07567a2fb4bc1b28fbc0894c4a8f86467c09589b0ee1ee5d,0xaf816f0cce2017594978c5ffdcb1360e98029c11,0xa956e033e0c7627671f16954458a5bfdda829c20
0xcf8789-0xbac4c618382e93358e1973e5f447da2481c0e278,0,0,13600649,1636710943,0x6ec37db6b0ab41cb7a19931c2acd59f3ae6a6f6b79283ed055ee27bef540f053,0xbac4c618382e93358e1973e5f447da2481c0e278,0xbac4c618382e93358e1973e5f447da2481c0e278
0xcf878b-0x190473b3071946df65306989972706a4c006a561,385780.062033377844547135,0,13600651,1636710967,0x7f69590187e8ee5c5d087e43b0a9ec916470326c9d3238b9799acadf59d0377b,0x190473b3071946df65306989972706a4c006a561,0xcc7c0d5e5f4b56c432e6ecf5934263d9e3cc7356
0xcf878b-0x983110309620d911731ac0932219af06091b6744,578348.046468829578857723,0,13600651,1636710967,0x956839b055d221eaedf74b18928ca736ee17f093d4dd076bf1a692b29be435e7,0x983110309620d911731ac0932219af06091b6744,0x2057cde8316e462d1488c7733f3778afae1f25b3
0xcf878b-0xd5d171a9aa125af13216c3213b5a9fc793fccf2c,18867.670461140869139028,0,13600651,1636710967,0xbd9111469f1850fdfde078bfd535a7ded70848f50ebb2af01a4698e14795246a,0xd5d171a9aa125af13216c3213b5a9fc793fccf2c,0xfb27a04c861c766ad5e2804edb9374ded26f6560
0xcf878d-0x41690c72d7d41acbbab9e4065804b75d3f309800,0,0,13600653,1636710996,0x40594b02e46333ab273480e2c2909f1b50019463850b7c384f9eb60ae6773ce9,0x41690c72d7d41acbbab9e4065804b75d3f309800,0x6d3e0657e92c27f42ec15736dd131773aaf80781
0xcf878d-0xb23b78c7f7c515b741f95ed43704e23c40336650,728.961789986021879808,0,13600653,1636710996,0x556c2e9f614be102a893220e4ce1dd5cf2d429c2f8ea6096f2faec8d8f5545f7,0xb23b78c7f7c515b741f95ed43704e23c40336650,0xd2c8654f1af324448b34cc0217e5fbaf1de7e093
0xcf878f-0x7a3d05c70581bd345fe117c06e45f9669205384f,399812.348682489264552453,0,13600655,1636711059,0x49efd45b9502c5daed0f0f2b7a3d971cf00f8d91ed024243d3bacb89e0b8da85,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xbfc88265fa8ddcd8c928d7bf84ba6b2fe5f013ef
0xcf878f-0x81b287c0992b110adeb5903bf7e2d9350c80581a,492700.090446332308871802,0,13600655,1636711059,0x4cc20f8ebc39466b812e860cc3672887e5ebc69dd8442efb1a2b669beb4b4d20,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xc0e98eaae73ec03fe2ed30908886f58d2432f22a
0xcf8796-0x809fa673fe2ab515faa168259cb14e2bedebf68e,329309.241843413788685699,0,13600662,1636711162,0xe3c564fb261013282799928f1eca5a37e5d240ca9f1978efabdc61a907043189,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xe87c0172a5e57deef71d10deda89054b21cc4575
0xcf8797-0x9b3426690374e24d5ee89ab9989e921d51588e89,0,0,13600663,1636711170,0x6327edd0f17f3e65b5028c1a0ec24d7e8f816424bcd25843be5ef4b21f948c9e,0x9b3426690374e24d5ee89ab9989e921d51588e89,0x9b3426690374e24d5ee89ab9989e921d51588e89
0xcf8797-0xd91341f739c2feac1e048a995b0d602d92959123,1759.198891211869723588,0,13600663,1636711170,0xeb7ecce7fee18c38a01059a2eb8ef9cab909663c08a7bddcd977cae9e13ba817,0xd91341f739c2feac1e048a995b0d602d92959123,0xeb0effdfb4dc5b3d5d3ac6ce29f3ed213e95d675
0xcf879a-0x9a1e68daef5f9c37d2ffd2825d277fa08008ea99,0,0,13600666,1636711212,0xe957a41e1bb1297cedc924115ca7bfa79fe7c43a127ed1bdb5d9e42e38dc121c,0x9a1e68daef5f9c37d2ffd2825d277fa08008ea99,0x9a1e68daef5f9c37d2ffd2825d277fa08008ea99
0xcf879d-0xce413845e665e0028662133c196c6cf70ec6448e,0,0,13600669,1636711217,0x11a2af5340d17cff82a18c5fa75729fb29161a5cec251fb7c829bbc9c843f118,0xce413845e665e0028662133c196c6cf70ec6448e,0xce413845e665e0028662133c196c6cf70ec6448e
0xcf879e-0x81b287c0992b110adeb5903bf7e2d9350c80581a,492746.377681706614180474,0,13600670,1636711251,0x0c2db5d7e8f52e20b03dc97f151d02014f319ea84bcb781249190e78bf896c74,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x8d97393ceedaa81612d8f19505699f6b1e97a75f
0xcf879f-0x7a3d05c70581bd345fe117c06e45f9669205384f,399971.297688662282598917,0,13600671,1636711263,0xfafea139b073d72a1e676804e9fa72ddc9ca32b6c6d2e24a70440a55a6727ab1,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xc3e6911c2769ddff74a4e1b7ac859985fe415c73
0xcf879f-0x81b287c0992b110adeb5903bf7e2d9350c80581a,492792.909985119078681722,0,13600671,1636711263,0x4478487abc2933bc98b51fd7513dc36d1d591acc574e76ac9b7303d896ed9fe9,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xdcee8a8bd34bd7ec3d6e4fa90c41d074adb5ce02
0xcf87a6-0x81b287c0992b110adeb5903bf7e2d9350c80581a,492849.697166875162309754,0,13600678,1636711326,0x7391cac9fa7fd8106fa834a0ae4266df162eac04586b9ad6ad8ad1f40423789b,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x79487d32a355b35d2cfa3f67ffce059e533c5f48
0xcf87a6-0xc7f21c939a84e7127a9894ac20631eb7a9f05f4e,0,0,13600678,1636711326,0x7e0a91cbdaf7ecb5f9e610ed348ce8398298cfe0d1a183986db237af2f57092f,0xc7f21c939a84e7127a9894ac20631eb7a9f05f4e,0xc7f21c939a84e7127a9894ac20631eb7a9f05f4e
0xcf87a7-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,171167.958133371031093153,0,13600679,1636711340,0x8098c597f5be5ac01b57f6335d1494e743c546c41191709f6a16c130853d343b,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x42da244b38970945332fbe9a625d115d6753a9de
0xcf87ad-0x04fa6c6808ee9da175bb02ea302cae166f01bd6c,0,0,13600685,1636711423,0x25bededb9d64e95dae0b6ffe50af519cd010ca6ba0d5c2cc5ed40a3187438083,0x04fa6c6808ee9da175bb02ea302cae166f01bd6c,0x04fa6c6808ee9da175bb02ea302cae166f01bd6c
0xcf87af-0x190473b3071946df65306989972706a4c006a561,385737.120080090327016691,0,13600687,1636711445,0xa7e0dea3d62804019fa614feccbfcd8ac719ba9ec9d24d62287830e98ac4d329,0x190473b3071946df65306989972706a4c006a561,0x3cd757770b1ebadbc4e5690c8222467d75900fa1
0xcf87b4-0x983110309620d911731ac0932219af06091b6744,578627.934353251135081723,0,13600692,1636711493,0xf065806bf91a4e6dd3925b74c8f4d4bd1559ffc59279c8b8e1b137e59b563268,0x983110309620d911731ac0932219af06091b6744,0xa4dcfe0f0342d84758f6e2290c0953b525f0d46d
0xcf87c0-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,171223.385718310913484705,0,13600704,1636711638,0x7863dd67d716035aabc932e181e0451183500dce2f917b8d2b9500740c8bc5db,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x7a5be69600158eb6d2a5af987dfc1697b54e2111
0xcf87c6-0x6ab7ab86c57048eb69c33e5aa27ddbddc66c4f80,0,0,13600710,1636711718,0x8102ffaa4dddbbe96d7a185a5c21106f721a4897a9d28d8990b1a48c96716c1e,0x6ab7ab86c57048eb69c33e5aa27ddbddc66c4f80,0x6ab7ab86c57048eb69c33e5aa27ddbddc66c4f80
0xcf87ce-0xf07a2439296e07bc4320af924e655a01fb69d89c,37166.782960985318915375,0,13600718,1636711811,0x2ecab92e8f028578f336121d52c37e9062d80997eb59c0018bb8f02ed93f014c,0xf07a2439296e07bc4320af924e655a01fb69d89c,0x3d8506fc03ee48bd1f66298da13455c49009c47a
0xcf87d0-0x983110309620d911731ac0932219af06091b6744,578404.973060185828035835,0,13600720,1636711829,0xe1e4b328d93442e8b1fcfd3b06e2d3b9c642a8e99062a82fd99cd22614635488,0x983110309620d911731ac0932219af06091b6744,0xb953ff57397db5a11eb6cbe5a82f94566d4f8a47
0xcf87d1-0x983110309620d911731ac0932219af06091b6744,578454.028662260607220987,0,13600721,1636711834,0x809010911cbf0ba0140a9a87692a04b9130f8a32b3cc1613823b689c2b39e3f3,0x983110309620d911731ac0932219af06091b6744,0x36ee8590c80b7e69a6e3d8fa73897201bfaf714e
0xcf87d3-0x0c2ec205cf0f50995dd84f0655b54848844bda74,68479.355274847540767413,0,13600723,1636711867,0x43ea6347adde63ba1bbd5097c10c82825a5ac7392dc6f55308fff34932b184bb,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0x503b3f76bed8dba9a028690d3bb3d7ac0d478f9f
0xcf87db-0xaf816f0cce2017594978c5ffdcb1360e98029c11,0,0,13600731,1636711934,0xd97531131d9ce5fe857248eac2143e6cdf5fe978cefa7d83dbcbe4723f42a7ca,0xaf816f0cce2017594978c5ffdcb1360e98029c11,0x24a80cd8dfae2ca2d1bf457d6e1288ebdf8b78aa
0xcf87dc-0x190473b3071946df65306989972706a4c006a561,385377.628547010310309107,0,13600732,1636711947,0x8d6e752146f529bef6d8cc1bcde833f9e46cfac38b0e8dd4e52b2690a8901458,0x190473b3071946df65306989972706a4c006a561,0x679a5f7626d27d140a273759c4ebc13b6719eaf9
0xcf87dd-0x983110309620d911731ac0932219af06091b6744,578830.169606895176414459,0,13600733,1636711952,0x0ac776ea9deec23077377963b534b927fa26b270e2727618633f749357bc5953,0x983110309620d911731ac0932219af06091b6744,0x5c1df548ac857efdd5692ef85a6662b038ec15d8
0xcf87df-0xe9d18dbfd105155eb367fcfef87eaaafd15ea4b2,937.001278690236836965,0,13600735,1636712031,0xb6d972862f67166e68894010978a98e6238a6d5244f2a975b879da553c6ad295,0xe9d18dbfd105155eb367fcfef87eaaafd15ea4b2,0xe944a49afb6f48213a209b083525d03e506b11fb
0xcf87e1-0x983110309620d911731ac0932219af06091b6744,579112.310924633943610619,0,13600737,1636712072,0xd819c717bde3dc01dbbb952cfd15c5dda3c5c5623220156d67a7e5e683255cef,0x983110309620d911731ac0932219af06091b6744,0x5aff36b1ac4bfee52d27cfd4a8307633c0d71a10
0xcf87e4-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,152709.521910039753215873,0,13600740,1636712105,0x41268b16d355c5449baab7c83bb11ecaba7b5a35e6a6dd22949bb06a8f7c0f71,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x5b0c6cd4fb1494888af47ddf47abaf88412ef917
0xcf87e6-0xd22ce47c6beb310fbe60fa6eab131fa207bffaf1,0,0,13600742,1636712165,0x94e13a333ec4a13f8671d23f4ced2123f85323bc5d939d3f1ea333415f49a3cf,0xd22ce47c6beb310fbe60fa6eab131fa207bffaf1,0xd22ce47c6beb310fbe60fa6eab131fa207bffaf1
0xcf87e8-0x983110309620d911731ac0932219af06091b6744,579116.259360301479965947,0,13600744,1636712190,0x13688bdb93ee5df3017b709d6c09cec2006320206864fb24b7da90fbf24c4037,0x983110309620d911731ac0932219af06091b6744,0xad4c129e581002eebeeeea5e402843edecf428c2
0xcf87eb-0x0c6b85d0721905f7ac7bed47cebe58c0b977677e,4595.090390372854760996,0,13600747,1636712277,0x93c36fa836f54498b98faa1eefeb2953a2c8186c57b937a00df6a73fa076c3e4,0x0c6b85d0721905f7ac7bed47cebe58c0b977677e,0x00ef256c967703ec84acdbee0b9690d3bbcbd6dc
0xcf87eb-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,234086.830302292434061764,0,13600747,1636712277,0x2cd391824e26f7350a91594c983288a2af1c11dd70609ca410d316c7c0daf1d5,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x52007affed6fac42d2f27a081e0e07ef104c5817
0xcf87ef-0x67cc265a256d2dd0fc785c9a951e82b68f7b8b29,0,0,13600751,1636712307,0x37fc5456e48f0b3905006d6e1a9893bb78318719c236e4be82b37c41d68adf6f,0x67cc265a256d2dd0fc785c9a951e82b68f7b8b29,0x67cc265a256d2dd0fc785c9a951e82b68f7b8b29
0xcf87f0-0x1d96367628a5f9366388827bfb9dc4c169c06f46,0,0,13600752,1636712331,0xaf4abb6981304aa2869c51c2fcdf878e7db7d7104b687eebaf0a4c3f18398dba,0x1d96367628a5f9366388827bfb9dc4c169c06f46,0x1cb3bc2e1c0ae0e65e6b2b510b6321c360270b87
0xcf87f2-0x983110309620d911731ac0932219af06091b6744,579429.494802889596559611,0,13600754,1636712366,0x209d4d39727886cc2999a1191e50d84012484d09772a667d04d4dbf824a0a24d,0x983110309620d911731ac0932219af06091b6744,0x63674235f2ea169c649dbe213692d568ab9ca00c
0xcf87f4-0x2949764c330a13a00b3b49dd36b1943908d04e09,0,0,13600756,1636712392,0xd24b15e0905274e0379feb01dce1ff47a2023204496be789885350ed53ab65c2,0x2949764c330a13a00b3b49dd36b1943908d04e09,0x2949764c330a13a00b3b49dd36b1943908d04e09
0xcf87f4-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,171374.336915529512216481,0,13600756,1636712392,0x6996bec153d026f57d4e7eb153d72fc230282d81e1b178bc23617de7525e7d22,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xd780a30c14268f256c0252a34f45c42d02a94894
0xcf8801-0x5976fec487b0640e97bb0aa67a4ad81d76c6aa77,0,0,13600769,1636712647,0xa7d35a465307382c53d76fa33f27af137ca6288ad3f771592267b6ea769b523d,0x5976fec487b0640e97bb0aa67a4ad81d76c6aa77,0x5976fec487b0640e97bb0aa67a4ad81d76c6aa77
0xcf880a-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,389472.660802941593755259,0,13600778,1636712802,0xf9f115275362af644008c55370ce57f7f8b7dc4d99b41a7a30ecb4414e0d2829,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xac56a85b81431ce6aa4869c3f02219a00205dab9
0xcf880d-0x983110309620d911731ac0932219af06091b6744,579145.900557021573284091,0,13600781,1636712843,0xabd0490fa9c8d79af8af3d6808629704f8c1979f186248e87168cb9736f0891d,0x983110309620d911731ac0932219af06091b6744,0x64f1dc157ea7c450f37a3c6566b6550b4ff7e887
0xcf8811-0x7a3d05c70581bd345fe117c06e45f9669205384f,400256.584676619057193667,0,13600785,1636712907,0xff80ca9c6426c08180d80865f00e5d9a1c1c40f72b6f8a8e2fd4461f478af0ae,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x775bb47ad7030f5222d278c389ec8297a3b6b34b
0xcf8811-0x983110309620d911731ac0932219af06091b6744,579347.547743311429308667,0,13600785,1636712907,0x6f71d2299524186e20e13e5b275ac1d8449a20c8233643b010907288faefe068,0x983110309620d911731ac0932219af06091b6744,0x9f71e3f6d86cf8013e20b56f9d65fdd651eecc0a
0xcf8813-0x7ddf3436793664b87f37f232d97ed609d687adbc,0,0,13600787,1636712921,0x6b3ac47eace0fda203c8daf325e0c178cc90320c5dcee87c0245854a38a71c68,0x7ddf3436793664b87f37f232d97ed609d687adbc,0x95db09ff2644eca19cb4b99318483254bfd52dae
0xcf881b-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,250816.722042080558356704,0,13600795,1636713016,0xbe858f6df7397c7b4efbb2b13a5a794189682b27f00e30ef3fb6d2b35f4cfa5a,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x8e900cf9bd655e34bb610f0ef365d8d476fd7337
0xcf881b-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,234321.796403577495538116,0,13600795,1636713016,0xc408270ca8b8e02b72638b46c1d3b7f091f423e85b4c98557e01bed4b256d38d,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xc91b407bca7b14f779f89dfb80cedaaa28a7b332
0xcf881d-0x399e0ae23663f27181ebb4e66ec504b3aab25541,90065.460665720874351473,0,13600797,1636713023,0x6264bbf378203929375cb6a2512137bc8bddc660732411f9395d69e278848a1e,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xe2daf82bfd6ae624abf198f108d56e4e6d47471c
0xcf881d-0x809fa673fe2ab515faa168259cb14e2bedebf68e,329258.084155439919117699,0,13600797,1636713023,0x1a7989c9f6af86ecd14d702803bbb33c404893200388cf5a91bd934094f2e8ce,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xa62ffe7d5b6b4b49a3553b1bb1de55807be0d4bc
0xcf881d-0x824f3d3e0a2238ecf9e448e11c568b3e1bc28ce3,0,0,13600797,1636713023,0xa4138b9e83a05b81afdb5e37b22c9513779c6e0501b94741e828e1cd1653e4cc,0x824f3d3e0a2238ecf9e448e11c568b3e1bc28ce3,0x824f3d3e0a2238ecf9e448e11c568b3e1bc28ce3
0xcf881d-0x983110309620d911731ac0932219af06091b6744,579545.691244573769437435,0,13600797,1636713023,0xc90e95c4aa55a99a8dfc50deaa0e63df256dee2b254b46dcb45ae00ebe8bd085,0x983110309620d911731ac0932219af06091b6744,0xb23d9a0ea68b3fedccd7f8bd5a1c7b284fb27fdf
0xcf8820-0xb0a525cc8bc46604b9d2ab4492ba940cac0c7152,0,0,13600800,1636713042,0xd995500f5dbba2f003555bc4d831457619448fc4706df9cc152b63df405ddd75,0xb0a525cc8bc46604b9d2ab4492ba940cac0c7152,0xb0a525cc8bc46604b9d2ab4492ba940cac0c7152
0xcf8821-0x7a3d05c70581bd345fe117c06e45f9669205384f,400103.588232612698784451,0,13600801,1636713084,0xf3cced529924e83bc4e81fff3ccb9a63cee42e0c503d138390f09627762ba561,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x59e013779dbb4bdcbae4a7249cbe68b99e69f2bd
0xcf8824-0xaf816f0cce2017594978c5ffdcb1360e98029c11,0,0,13600804,1636713104,0x9c183bd49b73b99f13ee754562de068b979f898edb1b12d2b5d26bd020012636,0xaf816f0cce2017594978c5ffdcb1360e98029c11,0x570ce6c49d854a6af322399fddc0e59ca910e298
0xcf8827-0x2fa2aa596c86ec6c714550984022b99eb5f6da03,4119.860019902149410011,0,13600807,1636713132,0x84e49eb1539c30cf230afb58d8cc053ea73992f35394657478bfce3666afa627,0x2fa2aa596c86ec6c714550984022b99eb5f6da03,0x9f2d2a666bc841be472c1d9a54c7d84c6c95e73a
0xcf8829-0xd6f64c02c14ac390bf5f772de6cd590f9412bd1c,0,0,13600809,1636713141,0xf17baf4ab166ccc3638df0433c0bea739bb50bd530a59cebe83b59f279b57c11,0xd6f64c02c14ac390bf5f772de6cd590f9412bd1c,0xd6f64c02c14ac390bf5f772de6cd590f9412bd1c
0xcf882a-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,171396.749129170338963361,0,13600810,1636713166,0x246a2bfd07c076d446be2fbc335bf4d417917885e8748a3a76e36039cd5a2deb,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xcb03d856a9a76f0413cb3dd3b2a8317dbc6d8c03
0xcf882c-0x7a3d05c70581bd345fe117c06e45f9669205384f,400127.925341538516437699,0,13600812,1636713199,0xd2652c320f8ee013029746354abfe9fc9a11cca397bbfac8fd6de06b2f1e61bb,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xdb1899ee356001b97193bc7dea8da27dc661e365
0xcf882c-0xaef4bb2d11058a627468fdecc6d7e45cc75997c5,0,0,13600812,1636713199,0xede04e87279d0b76eb708ed89a91736de85718c8c4257d4a3b578b4e6dba0a16,0xaef4bb2d11058a627468fdecc6d7e45cc75997c5,0x162ad50b8fedaa690f70642fb697b05fc4e6328f
