id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcf3d43-0xdd00cc906b93419814443bb913949d503b3df3c4,21632.072145874366717184,0,13581635,1636453709,0x4803890fe7fd0d6fcea28d5f8838a5b3b22e288b13df649d807667d699031847,0xdd00cc906b93419814443bb913949d503b3df3c4,0x1a929b5d550c45ca8a0cfdb82f7c9c15fc278f31
0xcf3d44-0x4cebc6d94f95c63ed6091732e33ebc935fcd35bb,0,0,13581636,1636453719,0x742add9aa73c04af203a10f8efde7812ac934e4ba92e58fcf7a285f8ce1360eb,0x4cebc6d94f95c63ed6091732e33ebc935fcd35bb,0x4cebc6d94f95c63ed6091732e33ebc935fcd35bb
0xcf3d44-0x6405a46e53680eae9cc68228ec3a459c3cedd972,6435.187825435707831296,0,13581636,1636453719,0x294326221aa5ff7cfee548743579ec31580c1ce6c3b49dbcdf593faded44fbfe,0x6405a46e53680eae9cc68228ec3a459c3cedd972,0xdd29600e03b023f04b9af46cc94e3f135b6780e3
0xcf3d44-0x809fa673fe2ab515faa168259cb14e2bedebf68e,194263.022010851013440363,0,13581636,1636453719,0x1d523ea3b63c50d5a7bd521623977b30ef298cce04ee62262a009c5a86ade87d,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xa935e92f1e3e02124a06f728e01fdf4ff88fd326
0xcf3d44-0x81b287c0992b110adeb5903bf7e2d9350c80581a,365960.231338906223138755,0,13581636,1636453719,0x436997c3e6bb0360bc81f1d84835283e80407095a06428159afbbc6fd79b2f21,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xa0ae70e3fd25dbc8bd7461f078bdd69122bbfbb2
0xcf3d44-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,61536.669247869396958407,0,13581636,1636453719,0xa0e5d51059b7bfb5953c3dfaaedea801d4b09d4e2b6c9a1a282680aefd88d72d,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0x1a47f8ac186b9e899259541fd673e2c4fced99b4
0xcf3d44-0x983110309620d911731ac0932219af06091b6744,315464.113035106596901481,0,13581636,1636453719,0x1c29ae333b6f87a4bfab0a0c64ef5c31afeb985db667748e6144ebf4455382b5,0x983110309620d911731ac0932219af06091b6744,0x2e2eb191a64b2d61e7cc21c28a9b3927ab0ca6c5
0xcf3d44-0xdf676f26e6c07e927582a3d8122e09471df9d2b9,0,0,13581636,1636453719,0x22ecdab0137a04194f631e2e68752fd32880f59b32047f9da49c17a23d481b51,0xdf676f26e6c07e927582a3d8122e09471df9d2b9,0xdf676f26e6c07e927582a3d8122e09471df9d2b9
0xcf3d45-0x4010a534b8ab01945dec322f4eecd6a4b4785277,389.339685544921317376,0,13581637,1636453734,0x849d4e336593ad071f7aee8b5db5b2ca0e6aae3c5105f87f311b3473d6f666d6,0x4010a534b8ab01945dec322f4eecd6a4b4785277,0xbb14766b9455c10b2d583427d586954bce20e703
0xcf3d45-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,94432.775966249755571723,0,13581637,1636453734,0x9e5dda892bbfa43c1298f59f49d1329ff15aafd5402393d176cfc3bfdc5942f8,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0xb59cdc85cacd15097ece4c77ed9d225014b4d56d
0xcf3d45-0x59907e47870a425d5ec5495fd79e144d6cf332ce,464.920795261375741952,0,13581637,1636453734,0xb3f73010f4417481daa82b622559b68870c94531ff065f591c945881b0b67d50,0x59907e47870a425d5ec5495fd79e144d6cf332ce,0x4dbebbe598c6987279bf618ccec974abdfe19f86
0xcf3d45-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,182334.597849741223588497,0,13581637,1636453734,0x466f1f1f6314638745dd13258dd6f6acec363b9230bc2d4cc06a96e913c05017,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xc4cd57b06c9f735abd6240a2683026e308f716c7
0xcf3d45-0x66f024c0a38efcc8cd6b951e1e3354a385061057,0,0,13581637,1636453734,0x68f94559eb9d5ac6aeeab0564800f983b4e13e3dcc5b817365cbd6ab95d3f0b0,0x66f024c0a38efcc8cd6b951e1e3354a385061057,0x66f024c0a38efcc8cd6b951e1e3354a385061057
0xcf3d45-0x7b3431db5a984c7a7a710175f6119a385070e9ec,44050.75018574091974879,0,13581637,1636453734,0x7e794fdc10173b91ecea8217020dd52f3b1f2230d83e407ae62b64cdc20626f9,0x7b3431db5a984c7a7a710175f6119a385070e9ec,0x202e8d54b693477fca75edd1855b885af78213e3
0xcf3d45-0x81b287c0992b110adeb5903bf7e2d9350c80581a,365660.593636772675893187,0,13581637,1636453734,0x4f285e3ad63c0db18314fa2a858139f7baec718b4f155370273af0e12bd32566,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xac00c554c120a4bb3e02af6a7752653b1ca3622e
0xcf3d45-0x8ab1760889f26cbbf33a75fd2cf1696bfccdc9e6,55317.519731278124065459,0,13581637,1636453734,0xef01f1ce460c344034cee31895ee1671a0d735697f8b4d2306d3e8c0d86a45df,0x8ab1760889f26cbbf33a75fd2cf1696bfccdc9e6,0xfda462548ce04282f4b6d6619823a7c64fdc0185
0xcf3d45-0x8f73be66ca8c79382f72139be03746343bf5faa0,8232.010033735513837958,0,13581637,1636453734,0x706ad363c6380d214e5aa08321eb5017429f044788080c228f8e429d218dde47,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x0951ff0835302929d6c0162b3d2495a85e38ec3a
0xcf3d45-0x9610444205a9ce2ac505697f6cb9bfe768895397,0,0,13581637,1636453734,0x15ae9d47ba9a9c0599378d7c182171fe560771a7e1f901bcb40e1aee2ba90ad4,0x9610444205a9ce2ac505697f6cb9bfe768895397,0x9610444205a9ce2ac505697f6cb9bfe768895397
0xcf3d45-0x983110309620d911731ac0932219af06091b6744,315812.902995000728097385,0,13581637,1636453734,0x7258d9f30322950a99f56d7c4899499f97143d166e5f1b94355edbf736ebc636,0x983110309620d911731ac0932219af06091b6744,0xc0e5b4ec3ad87291e497c8e488dcba4b2e0cacd0
0xcf3d45-0xae9deddf056811f91fb58208a0ef973e1eecc911,0,0,13581637,1636453734,0x18318df98265e0641a43b2852561b0f309f3d1be0068a51df54207e41e1e2a44,0xae9deddf056811f91fb58208a0ef973e1eecc911,0x64bf766b8e46474cbf75834317d2bc63c25ddeaa
0xcf3d45-0xafde46e61d89e564cd3200cb2e32d6ace5c77f53,0,0,13581637,1636453734,0x347b8563e03a515b5e575883dd075fc17589b2c6670545886a20bb6e370528c6,0xafde46e61d89e564cd3200cb2e32d6ace5c77f53,0xafde46e61d89e564cd3200cb2e32d6ace5c77f53
0xcf3d45-0xb8064dd162bc01577c19bba0c6e4309df92f3311,0,0,13581637,1636453734,0xbce963ad8755896fe53f10d77a0cbad244142f58ebd3804ad92a93ab326fbd6b,0xb8064dd162bc01577c19bba0c6e4309df92f3311,0xb8064dd162bc01577c19bba0c6e4309df92f3311
0xcf3d45-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,94851.458981252615475234,0,13581637,1636453734,0x8c97c4fa7a5bfea5157ae6e24a93bf03412526bc4e37903976faa1454bdfa739,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xf1a67b8624172de458b1c39b4593c53fc9e2896e
0xcf3d45-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,189978.582432413069811725,0,13581637,1636453734,0xb06dc067826dc0e3cf70b1437ed1a839674b1aafefd32959e3c5b9d0df972f48,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x96f0f1ddafae2c6bd0635d28bdba6b959fb99eea
0xcf3d45-0xec2dbe43014de48fccf0bbb33e0bdcd47150a45a,0,0,13581637,1636453734,0xc9dac667532300ff7e27a24990b1754e21002f998439c1143899cb6cdc4fda48,0xec2dbe43014de48fccf0bbb33e0bdcd47150a45a,0xec2dbe43014de48fccf0bbb33e0bdcd47150a45a
0xcf3d45-0xfc63b3acd10456b6356e7524860d0b07acf71fd8,10008.431707647929517992,0,13581637,1636453734,0xf2f4cd282c0eaca30d6793bf53ff0f2dade580bbc9911526c367564bd28372d7,0xfc63b3acd10456b6356e7524860d0b07acf71fd8,0x0d6b1ae1692ff02661006a7eba16d201cb595f9b
0xcf3d46-0x0c2ec205cf0f50995dd84f0655b54848844bda74,36250.35954933040465101,0,13581638,1636453773,0x7feeebe4943285e35f4c602e3a5503c59a3949198ce2327fef3bcc5e6da6459b,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0x3cc04875e98edf01065a4b27e00bcfeddb76cba8
0xcf3d46-0x190473b3071946df65306989972706a4c006a561,97878.423836393131033002,0,13581638,1636453773,0xb3f3d2a48e8d4488650ec9a2b72029e85d83209c260608520f64fbae1dc59ba3,0x190473b3071946df65306989972706a4c006a561,0x676f3d2c9f5776e09d23986adc6684fb41e9000e
0xcf3d46-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,94789.648791642944570891,0,13581638,1636453773,0x508b52d7781ed74c799d4a14871b8d0432e1cd66419c1bd551c31283871c48cc,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x670d49e772ef91a1f1c7e1a73a8730c684b75cce
0xcf3d46-0x69ef61afc3aa356e1ac97347119d75cbdabef534,7857.442023945434640349,0,13581638,1636453773,0xc38ccf09dd7e93df312b982500f3ff0a91feb7dc1ab9e982fa37a77eaca760ee,0x69ef61afc3aa356e1ac97347119d75cbdabef534,0x0320f12e5c7cb57029a9d4e1655e17f29866e478
0xcf3d46-0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,65212.722781936758850836,0,13581638,1636453773,0xf1a324c8adfa8af833c3d8f1ec174ee64c7a8e1ec4bcc0f9a875e9a9465c4b81,0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,0x04612aef9dad70cdcce5a8ef3fb5c8bb6e99f174
0xcf3d46-0x7a3d05c70581bd345fe117c06e45f9669205384f,269424.559571873323774498,0,13581638,1636453773,0x1292cd1024c536406522625e84e7e3e61b74516d96adaf8c3946d5b87b767d30,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x1048e1ea6538a43aab59deafced71a742866e3f6
0xcf3d46-0x81b287c0992b110adeb5903bf7e2d9350c80581a,366031.441901868110725059,0,13581638,1636453773,0x5dc9132d776f8e845655220750d2f7a4bc5ccd4d12f83c6e65baa3a95952c1ed,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x9d1fe9fb2dc9291ea3f200aed51ecb3db881f2ab
0xcf3d46-0x983110309620d911731ac0932219af06091b6744,316183.445369164429797993,0,13581638,1636453773,0xa23350a51fcb500b9763b9a90f0fc78a64e1fc754c4a379c0c335b0438becbf9,0x983110309620d911731ac0932219af06091b6744,0xfaa62f754fbcf27d7634c6a44f0cc1359de9e2a9
0xcf3d46-0xa0771d8ff6ff52551f993c793c38618000805fa0,0,0,13581638,1636453773,0x63bf91e6d2ea7610d328da6868203327320f58d086a33537e188ad6e38208f8a,0xa0771d8ff6ff52551f993c793c38618000805fa0,0xa0771d8ff6ff52551f993c793c38618000805fa0
0xcf3d46-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,287392.326545375521479373,0,13581638,1636453773,0xfa6b049bea315a8d06efb1fc9c26caae62defcd4af2c3a01235e32b920bffff6,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x0103fad7c742ec520d5782e9bdd7754ead70ddfe
0xcf3d46-0xe1dc8450e71d2317150a6103a24698c0ce00dd2a,0,0,13581638,1636453773,0x60e18acf990dd0f8ad160a96ac3b78aa35865f61240c032e6d6324159d4a37e2,0xe1dc8450e71d2317150a6103a24698c0ce00dd2a,0x160e4f09b67b08f3f5ff83d76eeca05ca274d2ad
0xcf3d47-0x239b74c2e5505634b7c38c8eeb1de385a16e24e2,719.573316866940265472,0,13581639,1636453777,0xe32f759394d83ca3d0b0fb6d5d2ce04eefd85ce1624d08283c0e62c9b6e20308,0x239b74c2e5505634b7c38c8eeb1de385a16e24e2,0x5948f58586262f2c1f2cb6cb0d7209b79dc4fecd
0xcf3d47-0x4174b7ba417b51f063eaf41a5cdf71938d226545,0,0,13581639,1636453777,0xb0fd8f372bda3fb3777edf42ea84a140107c913bb5b5dc7a3d2b9ba863ee6e89,0x4174b7ba417b51f063eaf41a5cdf71938d226545,0x4174b7ba417b51f063eaf41a5cdf71938d226545
0xcf3d47-0x7b3431db5a984c7a7a710175f6119a385070e9ec,39524.479417480942022705,0,13581639,1636453777,0xd9d80116ce37a8b167c25614a82dc926fffffe87bfd405f1a9b9f6d93d13ca7e,0x7b3431db5a984c7a7a710175f6119a385070e9ec,0xa8b96dacf4bbb0cd7b50a2937109b5b875b9e17e
0xcf3d47-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,94900.875902698793048098,0,13581639,1636453777,0x56742a965348d494b989c24e264d537de782f57e5a05463dbf8f0e8dd10cb95b,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x27013d4758f4cb3f6a9c2bbe4d8ca55d4c09dfa4
0xcf3d47-0xca835a0b30588395bf06c9c1fbb15239dbbd947b,0,0,13581639,1636453777,0xf117d7c47075c92ba214aac9f5034a255895755fe5dd965b0b9d86bdcc386362,0xca835a0b30588395bf06c9c1fbb15239dbbd947b,0xca835a0b30588395bf06c9c1fbb15239dbbd947b
0xcf3d47-0xd18e205b41eee3d208d3b10445db95ff02ba4aca,9306.953093407887123238,0,13581639,1636453777,0xbe70b19a541f998a915ce1e62fed47446b3f7cba9f2ce9acd44857b3cbfb4bd9,0xd18e205b41eee3d208d3b10445db95ff02ba4aca,0xc342f7c195da20e55bb0ccef4474a6cfff31dd5b
0xcf3d47-0xf246e1da43ddd51e6853190bfede016d1d333f4f,0,0,13581639,1636453777,0xaabf9ecd7393b4be5324d55e28150e53162d0b4a4fa81939bba95af632cdbf30,0xf246e1da43ddd51e6853190bfede016d1d333f4f,0xf246e1da43ddd51e6853190bfede016d1d333f4f
0xcf3d47-0xffb10b415962b66a781b03a9de96146c55a766d0,254.051974977370353664,0,13581639,1636453777,0xfc7ba82bfc6e0e9e50cba07221c063dbd4d26f54782f823b8c8b7d17e7b34fe9,0xffb10b415962b66a781b03a9de96146c55a766d0,0xffb10b415962b66a781b03a9de96146c55a766d0
0xcf3d48-0x190473b3071946df65306989972706a4c006a561,98165.807573393641095594,0,13581640,1636453787,0xb1920ab76a7281adcf3bc8cf44b6393db966f67a7be6e9bada90fdad7f73cbe7,0x190473b3071946df65306989972706a4c006a561,0x76936c74b4e359bc43ca8c39e74a0a74de5c9eb8
0xcf3d48-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,141904.419885373103028428,0,13581640,1636453787,0xc756fc5c814b632caf81a92f2d5a222a583202059dd4fff3bce373656e0222b8,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x77e3630dec288c9a477bc430c44d8507068a63d1
0xcf3d48-0x39feda1dc1ca4bc732c849c13e45956763790d90,0,0,13581640,1636453787,0x2eafcf021b0cd8e09f14f71b794032e598455b81633dc4d76cc9a07fd54d6ad5,0x39feda1dc1ca4bc732c849c13e45956763790d90,0x39feda1dc1ca4bc732c849c13e45956763790d90
0xcf3d48-0x3bdcd88a9639f85818ed5a35e2abf6292d9b0377,29860.025347066459286912,0,13581640,1636453787,0x2f3f766dea71e32831a20afb3634ef7727c94940dda05bf97743dcac29fdc50d,0x3bdcd88a9639f85818ed5a35e2abf6292d9b0377,0x000cd27f10dffac73201258eaa3925c0452051a0
0xcf3d48-0x4628d77ba8fcc7a7f2b6bd4a0363061a06e7a20f,13802.445317380667366918,448.430881215881183232,13581640,1636453787,0x793d4dd55ecd7385597825e9a883c5cbd934d49a86725c78ec6fa367fc00d09b,0x4628d77ba8fcc7a7f2b6bd4a0363061a06e7a20f,0x3dbb5d7cbf61e42529ae2067d5a58ceb0803f750
0xcf3d48-0x7a3d05c70581bd345fe117c06e45f9669205384f,269809.764014595378803234,0,13581640,1636453787,0x442ba835681ae716554028a68ec9f4a3bc06e37e6663242e54f56481934e553b,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x29bad3a7910658f79a36a586aefabc08df832fd0
0xcf3d48-0x809fa673fe2ab515faa168259cb14e2bedebf68e,194324.542514637027939179,0,13581640,1636453787,0x1320a498abfd3ee34866faf46c0daad7b5483ec51d020d5a7447bc8f362df7d8,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xbc740decd248038f98d83c91d9c27d24e2cc8bba
0xcf3d48-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,288084.161981911450521805,0,13581640,1636453787,0x46942d9ee438b801e6255a697c436f2d4873c38447c366b799bc36b9b61b7d01,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xa28b9ddd16f24dc433fe8cd6a2290ca76a61dcb6
0xcf3d48-0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,10255.487281488529194571,0,13581640,1636453787,0x1a6cf5c3121669723cf0288b6ff74ac330ecb4df5fbbb6089e9b3b43725cb0a9,0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,0xe71c2648640a9ffe9facdd6c0c33ee55e1dc35ce
0xcf3d48-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,16687.958749791002802343,0,13581640,1636453787,0x86d7915c3d4bc21fd60f13fbbff6afeb37e81ffa82b24e8585b4f2677391e06e,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0x8e764854eb4d6261581a55107f8ad7d2392dfb63
0xcf3d4a-0x40415c1c0e7a8ff3e184b51a94a2fc5b92df9434,2004.331283976110775364,0,13581642,1636453825,0x7ed8ff48665b621c395cbba6774d13705b50bfa7e013bd81ee9777eb12f7850c,0x40415c1c0e7a8ff3e184b51a94a2fc5b92df9434,0xdd0817a1a14c98f27b701f360c82379f12c8fc7c
0xcf3d4a-0x7a3d05c70581bd345fe117c06e45f9669205384f,269960.403167515147948578,0,13581642,1636453825,0xd527d72b28bd12c9a9ddb12719e3cb22e53c087b07e4070e0b16b29216fd51b6,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xa8b07e834d8e4184d025cf765c2e188361bf6cc0
0xcf3d4a-0x983110309620d911731ac0932219af06091b6744,316219.171318187983893097,0,13581642,1636453825,0xc9a828883cb2c5ff26399afe22c98884377cd18b5bd5e381df1dba4b1433c735,0x983110309620d911731ac0932219af06091b6744,0x507f71061c7dcd589413af566d700a9d24b6c39e
0xcf3d4a-0xb0ca2e19356f763721110b2e0b318883df844cbc,81021.242102122439056531,0,13581642,1636453825,0xec86d0c9de26954a4b4dd572b250a450de9a4c4f5f448580898db671a2d70728,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x5f009495d387fa68f3a55e8aae184200ac73fd5d
0xcf3d4a-0xd5d171a9aa125af13216c3213b5a9fc793fccf2c,19981.626438967187430933,0,13581642,1636453825,0x9c6486266085931b7165c3022e8dedcb894182b2b4e0153ab1e282a8e6d418be,0xd5d171a9aa125af13216c3213b5a9fc793fccf2c,0xf3f49dd68586335ee3b01a86368043508c962c2a
0xcf3d4b-0x08109a9be5dd5387e9b3982c73da41cb1df1ce4a,249.843230692452237312,0,13581643,1636453845,0xe6f99cb5dd0013cd08a552672919d17fdaa590833ed542d4403ba692e25a1440,0x08109a9be5dd5387e9b3982c73da41cb1df1ce4a,0xa6c3522c42bc46c0e4f7a20091ccc2fdb26f7303
0xcf3d4b-0x3ebe6decc902999ba8011ad66a321147b0e40c03,4744.173301897187807296,0,13581643,1636453845,0xc4f23e06fbc93c512a29d01af9a080626fc5b27a4820a8efe806c9db8271f11e,0x3ebe6decc902999ba8011ad66a321147b0e40c03,0xd05626263d2cac7d890dbfdeab8d5a3e1e5b6fbc
0xcf3d4b-0x810b7d663f688b1d146c149a9d0718547b103a65,0,0,13581643,1636453845,0x379e453221b2f0b59848bd6912b2c18fd067a0d4369dab097483707289183bf0,0x810b7d663f688b1d146c149a9d0718547b103a65,0x1e44b7de14477bbbe400350fe43b8c1b1c6a3055
0xcf3d4b-0x983110309620d911731ac0932219af06091b6744,316544.521248917189630569,0,13581643,1636453845,0x7ca4e0a48c873314fc3f93b0e13776b62420cf92025e4237490727a587cb4fa9,0x983110309620d911731ac0932219af06091b6744,0x5f0233be9d72f402e5adcaa96178594993a5706f
0xcf3d4c-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,141563.033995154104686796,0,13581644,1636453865,0xa0475b81af745c867efc7e6c27f856d38d2e6fd1e8c66c9d199461948d7a09b0,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xe872c347c651b754a4270036cfd22a9d47ff778d
0xcf3d4c-0x3909b8dfcba98c3cb0f74cd7bd4d0c0e37e1163b,0,0,13581644,1636453865,0xb5456e9391bcf876162f568fbc42f275b4fb3ace1cd725bbf76805a9fded633a,0x3909b8dfcba98c3cb0f74cd7bd4d0c0e37e1163b,0x3909b8dfcba98c3cb0f74cd7bd4d0c0e37e1163b
0xcf3d4c-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,95242.462505862242665995,0,13581644,1636453865,0x10bc0f28e8c2e9a1f868998fdf5b416aee623fbce89746c8f12f674005ca0ea3,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x89e749662bb6ee7cc0a9dfdec95119401d7264bb
