id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcfa58b-0x983110309620d911731ac0932219af06091b6744,599502.774979671266285678,0,13608331,1636815361,0x8d7bc6103d0dd0ac97b8a249f9c1be44ddb04a030faff7f518e95edbf87d79bd,0x983110309620d911731ac0932219af06091b6744,0x0f4e1970f94ae4da54130ea90c42027e162524cc
0xcfa58b-0xe629007fff6b6d7b69c3de2c115818ecf322a2db,0,0,13608331,1636815361,0x6b0231ae2532f01c008738f9e28db292113c4c9870bb4b7bd4ae61624619fcce,0xe629007fff6b6d7b69c3de2c115818ecf322a2db,0xe629007fff6b6d7b69c3de2c115818ecf322a2db
0xcfa58f-0x190473b3071946df65306989972706a4c006a561,397434.671999746342728536,0,13608335,1636815398,0x6c68be1abcef7613f7ff64fba1f7040ba5bf8ef50bf4c78cb48c4442037b694c,0x190473b3071946df65306989972706a4c006a561,0x8654b56ffe9eb4f14f3693d36b1c1c0b7da29714
0xcfa59a-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,146977.906407029055795902,0,13608346,1636815556,0x14e3fe0219ed9861f347f32998c59a7e88b70492137fb3a60a90734e38aee014,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x4d1b86f0b4cefb59df0dcc92911e4f6f7bd73eb2
0xcfa59d-0x983110309620d911731ac0932219af06091b6744,599898.794368168926681198,0,13608349,1636815583,0x457ec40ccefec3bd40d65cec86ddff84a2a27865781867383012cf0d49cf82c3,0x983110309620d911731ac0932219af06091b6744,0xc28851415748b9ec36658ab724a5f59ce6e42ca9
0xcfa5a3-0x983110309620d911731ac0932219af06091b6744,600084.88196926166263051,0,13608355,1636815659,0xf57a293dcf7a32a1cfeb22fc86c4a48650913bd88ae4e665b0bf59d6f0f5cac9,0x983110309620d911731ac0932219af06091b6744,0x5cbbe3ae8e756c5def0aa98c1e7060a2746a4be7
0xcfa5a5-0xf07a2439296e07bc4320af924e655a01fb69d89c,40183.355301748101073249,0,13608357,1636815677,0xf74923fab60d28b0c979a0e7ab9ed63feb67830b4a2b0ea444c8ffac24f70c2a,0xf07a2439296e07bc4320af924e655a01fb69d89c,0x6c18c49e5aa87cb4bd28e900816d3d9a60433a90
0xcfa5af-0x4e88f436422075c1417357bf957764c127b2cc93,95155.945736927537510844,0,13608367,1636815779,0xeaab10bbeb3913317591b0e98afc22f3b8cd46b173455e8a2532a4d398ec059d,0x4e88f436422075c1417357bf957764c127b2cc93,0xdded77efc08425e6abe9aded7cee6656d79c993b
0xcfa5b0-0x7310a9e6d31d84af31f4a6c7da4e54f27b3463c9,0,0,13608368,1636815789,0x6ac2b0cc3a3fe3adcdbf3128fc1381c12b8bb7962d609cb7658aa52a2d2aba85,0x7310a9e6d31d84af31f4a6c7da4e54f27b3463c9,0x7310a9e6d31d84af31f4a6c7da4e54f27b3463c9
0xcfa5b6-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,147075.70371463500588307,0,13608374,1636815905,0x7159a112a99f713fe4bd0e47c458eac1fb9eabbf877ca6e24607fe50fa6c8941,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0xfae184739fbaa9c796fd0a28e96aee2a295567e4
0xcfa5b8-0x190473b3071946df65306989972706a4c006a561,397434.671999746342728536,0,13608376,1636815947,0xe248167b2ccc8a0ec9595688671bb044a940cfdeff238629c73f5bd23f24dc2e,0x190473b3071946df65306989972706a4c006a561,0xb8f15b3d4d4a4022811c85b372ea20b57a9d315d
0xcfa5b8-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,158411.245433862102133709,0,13608376,1636815947,0xade59d3441c7c79cca45eb7212dc802988b81fa909db64f6ceef35720c1454b0,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0xedf4b96191887cbf0b82490c2ecdc9da6b6d96f8
0xcfa5c0-0x6cf7eae611201be43a12cee4a4098ed0fd61b04a,0,0,13608384,1636816159,0xaeac4c03ad4bfe92cf90ebd29eeb481e3720bb40a97d441adff079a846d30174,0x6cf7eae611201be43a12cee4a4098ed0fd61b04a,0x6cf7eae611201be43a12cee4a4098ed0fd61b04a
0xcfa5c5-0x238bfce13c042c9a0824b78b54645cc08ac7f879,0,0,13608389,1636816230,0x04845aedb4b0e102ed2ea7704f3996e5498e51d372b6bb7e74a959498205be19,0x238bfce13c042c9a0824b78b54645cc08ac7f879,0x238bfce13c042c9a0824b78b54645cc08ac7f879
0xcfa5c7-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,238221.81003720987624103,0,13608391,1636816285,0x0460f7ea500fb2ce6ba37f918001f94e3827409ed02380a73aec4716d76761b5,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x2a86046036dc5b0376de43c9b87dd6a66e8e2068
0xcfa5c9-0x81b287c0992b110adeb5903bf7e2d9350c80581a,509766.559390806808187237,0,13608393,1636816324,0xa7ade0054e0274a0a56e41dcce3d535b2005e941e68cbb03ae78718ace3e5069,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x71df067d1d2df5291278b7c660fd37d9b6272b4c
0xcfa5d5-0x190473b3071946df65306989972706a4c006a561,397380.260147849828653732,0,13608405,1636816546,0x9b217071f46f350e2658ce8a5a1d8cf016bdcf4f5b8a63f1d8429acd6e10f913,0x190473b3071946df65306989972706a4c006a561,0x658d09aff28c221693565aec771ad923953965b1
0xcfa5df-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,253762.862890295087049797,0,13608415,1636816619,0x6b117df3cc3bff8331150fa63ce7c5286a07a9adfcd0c96ec40d3109fa72c0c0,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x51077888d2bb2b36b28925bd204b50c6b9e96d69
0xcfa5df-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,168353.083573735075282123,0,13608415,1636816619,0x0bc7765f7114b8ac2fd5e3d13f9d67d90761710f4f159f74347855dcf75323f0,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xa06b4805047684db0886c4932db281e91b4b8cf1
0xcfa5e1-0x817dc6a3190f9328a186e9d952e0f62fce40a7a0,0,0,13608417,1636816646,0x338d6bfd5d4ac06b25730a6a45199c85b799bb2da9ddd997660c688bc62a7f4a,0x817dc6a3190f9328a186e9d952e0f62fce40a7a0,0x817dc6a3190f9328a186e9d952e0f62fce40a7a0
0xcfa5e2-0x7a3d05c70581bd345fe117c06e45f9669205384f,401604.651677602645435935,0,13608418,1636816657,0xd7ab4524d1d052bd7582836416863da983d4ad5fbf699347d5909147f2a9b832,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x93122fad42cc0dbdcddc8d7043098aa0681a5b9c
0xcfa5e2-0x81b287c0992b110adeb5903bf7e2d9350c80581a,509864.375493359888183653,0,13608418,1636816657,0x6c029890e5cf85be97d379bba284384a4fefd9bcd191ff0228e1fdd328c8e8aa,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x3546a9833c07ae4171c827ab1b66a5d3147dd122
0xcfa5e2-0x983110309620d911731ac0932219af06091b6744,599712.75040149389009163,0,13608418,1636816657,0xe99dcb8b27a7ecee68d2d1f6b52231bc422e1f1694b0eac743a8a3fffb8e837b,0x983110309620d911731ac0932219af06091b6744,0x32c0ae75ef5beb409a17fcf26fddb8561eef8394
0xcfa5e5-0x190473b3071946df65306989972706a4c006a561,397542.004708843182447268,0,13608421,1636816675,0xf5052711c5891cfaef37ac34dd96efedcb422870c6a69dfb276e3776b615ea0c,0x190473b3071946df65306989972706a4c006a561,0xbfefb0f293378f7753e6b24e44a4d2465877ae67
0xcfa5e6-0x41d14ce57333c44d543fdac98097df4321908c5b,0,0,13608422,1636816680,0x1aa11abbea4b5e6d0d44d7f96431602a8a0aa161904721030e4d4d7351243e2f,0x41d14ce57333c44d543fdac98097df4321908c5b,0x512704fc7fb2f364331904cfcf2ad0d5c10d1e85
0xcfa5e7-0x8d07d225a769b7af3a923481e1fdf49180e6a265,20858.556545159571637178,0,13608423,1636816704,0xd7ec0a32de87d0aac970cff0c4bbb5445e015de66ff7a5a5caab6ee8be014ccf,0x8d07d225a769b7af3a923481e1fdf49180e6a265,0x605acc13c07cb2de5261dc64d315857fde7d5c5c
0xcfa5e8-0xd18e205b41eee3d208d3b10445db95ff02ba4aca,15182.957065405355278723,0,13608424,1636816706,0x88e26b40067b6f7890f41adcda1596d186ceb4d5367ef599b70ea9ae9e162c0a,0xd18e205b41eee3d208d3b10445db95ff02ba4aca,0xd9d75d9e4d6d5795e24f952b0ddd5980f539765e
0xcfa5ec-0xc71fdbde4938d7605528fd998a7a5f5420eabb6a,0,0,13608428,1636816790,0x4cc2a9eec2f2d9f1f02746625f36d4d5cb068231698230d883a3156ee6b1f534,0xc71fdbde4938d7605528fd998a7a5f5420eabb6a,0xc71fdbde4938d7605528fd998a7a5f5420eabb6a
0xcfa5ef-0x809fa673fe2ab515faa168259cb14e2bedebf68e,325348.116712910835544865,0,13608431,1636816804,0x7d5257583754925ecaecf342e2dff40c5e005ec31805e63e235b911f94b3037e,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xc6bb76d4db067495f8b9b545e6e1cc9e550f3ff3
0xcfa5f1-0xeefcd01087281d035ece6a3bc369eb3afafc4cec,0,0,13608433,1636816807,0xa7764cba612aa167ad0a1d1ff055e9a91d703645f06c87cce6d4ed3bbfe85eae,0xeefcd01087281d035ece6a3bc369eb3afafc4cec,0xeefcd01087281d035ece6a3bc369eb3afafc4cec
0xcfa5f6-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,168528.051200379288929483,0,13608438,1636816853,0xfccbcee5bfdaa2e78eb00ebae8dcb5ef84d3c7754635e86a7ea1c442dfe2c0f1,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xe32d740b21d6c57387856e97b8914ca605c23ab4
0xcfa5fd-0x0c2ec205cf0f50995dd84f0655b54848844bda74,74813.345574425427369972,0,13608445,1636816979,0x67dff4482639b6c335098a266392eefc0c07f173b1639df1cdb5417584a70545,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0x098a469ff281a9c9b119952a97f6d10e18812bd1
0xcfa602-0x983110309620d911731ac0932219af06091b6744,600000.781153347310176878,0,13608450,1636817054,0xb035bb3ca32de05995e18e99a2ed33d6a0003b2db326b683ee3ea7956997e1c6,0x983110309620d911731ac0932219af06091b6744,0x96e56bdecb8f6ae26e7e535690af88241e517a04
0xcfa604-0xc5f6d81b53b9b8053429d458d10821333017e988,0,0,13608452,1636817064,0xf61e722c466ba41c4781e1dd2abaf45ac6623361652303409275f8d3475272fe,0xc5f6d81b53b9b8053429d458d10821333017e988,0xc5f6d81b53b9b8053429d458d10821333017e988
0xcfa605-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,254236.129239182045118301,0,13608453,1636817069,0x6a11a455220d93517ab65ed20aeee99ebd0b41a537b95b43a31a8e668c95432e,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0xfb6d780172015dd4c78aa184e3e9712113959e21
0xcfa608-0x809fa673fe2ab515faa168259cb14e2bedebf68e,325896.872068416126743329,0,13608456,1636817094,0x002633e3235c4dd74f24bd35eaca10621dccd9b1fae6727c9e709579d66b7757,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x41c8c42d6b5ed0fda05184712cfc85265ef70e92
0xcfa608-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,147277.940927293710250686,0,13608456,1636817094,0x0395a5a49967396ec5663775e640f9c0c1c2414d5dfb759b31eee7bb702f4c92,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x5525457cc5e86be6d3d6b00a44bdf6d19146d1be
0xcfa609-0x399e0ae23663f27181ebb4e66ec504b3aab25541,98552.135077660176473951,0,13608457,1636817101,0xbb449c17bc0da48f8aaa716ae277b5fbd311dfef09250dccc0ff8537c0ee15c1,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x9ed40064a73fe8a7ecf4f0cf05463a3dbc179a3c
0xcfa610-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,253857.313268452464966725,0,13608464,1636817195,0x387f3242326a95d13613a0344e2a99465a5a08074f5e7d65589f469c2fe920ce,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xeff10dbe54661731c1993105905269cc55892aea
0xcfa611-0xfc558f6e3f49cff37ad21945b55d94ae1490d918,0,0,13608465,1636817201,0xc26dc8e4961c56a23f63cce7bac14ffba1a1b369e90adc844ce6c430008b069c,0xfc558f6e3f49cff37ad21945b55d94ae1490d918,0xfc558f6e3f49cff37ad21945b55d94ae1490d918
0xcfa615-0x3335cc8bda40fb5a5f8db1d0011dec98728d81e1,54044.453261356301251891,0,13608469,1636817275,0x743d929561d0fe69777f886541a69ce29caf2011dd5df9478d3a643eb6219adb,0x3335cc8bda40fb5a5f8db1d0011dec98728d81e1,0x1c3279b9ebf11f6fad79f49cb91a510460058744
0xcfa615-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,380652.99231418673119822,0,13608469,1636817275,0x3da4e4fa85bf12c8767605b117dc9eab78cf8d8144c2a653f168ba9ddcf47943,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x2e6ae3582e4d382251635ad6f580ee39ce92d4d1
0xcfa61c-0x809fa673fe2ab515faa168259cb14e2bedebf68e,326160.900065890538533665,0,13608476,1636817347,0x29a130275486b8f88850c434a2d0b360b9f737bb5ea419bc6b9809a647e72306,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xfaac79b92a7c9f41cfccae87a3581d4b6a8f2e41
0xcfa622-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,158411.245433862102133709,0,13608482,1636817387,0x5e2426a2c1c86d0d29d236e8564e237c0ed02d21e96885cfacb467a70c64aec3,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0xe8c8f65ccc27cb087d950c67bee75f827f9979fe
0xcfa622-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,380575.421381327022503692,0,13608482,1636817387,0xcb1547f6ce48ef70b8d0c3d9152f57a2f3300a25b35ef8189650654945acf5d4,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x56aa33f20e25baa99e916c91abb4f59ae72491e0
0xcfa62d-0x399e0ae23663f27181ebb4e66ec504b3aab25541,98773.989377868592553823,0,13608493,1636817531,0x3034ff99c6f9fe802c1528d3cbebbae6ed4ea2164239fb8b376fa1c0b6687b56,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xe859b0af5bec3bf2780d8efe7ecf7ce9987c77b2
0xcfa631-0x190473b3071946df65306989972706a4c006a561,394401.039818360537594782,0,13608497,1636817570,0x07655ea01b4c58a5d350f6e750cc464ad63224d30d7cb980246d9186e1dcd7ee,0x190473b3071946df65306989972706a4c006a561,0x1edb9a64b960685ed9bdb1c9b5761fae0423aff8
0xcfa632-0x0c2ec205cf0f50995dd84f0655b54848844bda74,74813.345574425427369972,0,13608498,1636817575,0x2add762edc0b44c0a84c83823bfcb6d865b2b529b00be5a01abee8b6be3e2fac,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0x0873c79f30f4bf63edd8bcc1239b5368350d9ad2
0xcfa632-0xbf24bb6ce53fe0ff68f08a24891cf40a4fe3dcf5,3464.04401737634981244,0,13608498,1636817575,0x0b195a17361976bc121a2094a4daec5bc6ea51addb99ee29d657c58a70383050,0xbf24bb6ce53fe0ff68f08a24891cf40a4fe3dcf5,0xda47051bb0077ffe470c721acdd23eb5ab95253b
0xcfa634-0x809fa673fe2ab515faa168259cb14e2bedebf68e,326401.054260386263675681,0,13608500,1636817621,0xa65c44200590af41d8f8d3fafb00c7108490ba99a1ea02c703a7bcff446e915a,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x57f48604f03116858397ba0a7c6dde54137dd32d
0xcfa639-0x809fa673fe2ab515faa168259cb14e2bedebf68e,326635.550857930694275873,0,13608505,1636817767,0x7b561d4eed722ee59c675ae8eb01c8656704df158c7e86a25d8a0f11b202b760,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xa140e9ab643025acc8f345a086e9629ab46e5640
0xcfa63b-0x81b287c0992b110adeb5903bf7e2d9350c80581a,509438.489319356730631406,0,13608507,1636817783,0xcbda0442aff039393066e181487f05e6bbe69f22b863934f4337104b54684a4a,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x079053b1246105dded1ddef617cee67c443b576c
0xcfa63b-0xeed61878614473ce2f6ec680421a06c7ec6753dc,0,0,13608507,1636817783,0x54fa82b36522a1bfe49b70f6d8596ec3ebcb6582e7279e3b951d5afd8992b916,0xeed61878614473ce2f6ec680421a06c7ec6753dc,0xeed61878614473ce2f6ec680421a06c7ec6753dc
0xcfa63e-0x3150e04146e4496586e50c50f03adddf44eec2d4,0,0,13608510,1636817807,0xaf77684ec57ca159744bfa187ba085f92bf7fa99937b91c598a8e54b4a7487bb,0x3150e04146e4496586e50c50f03adddf44eec2d4,0x3150e04146e4496586e50c50f03adddf44eec2d4
0xcfa640-0x68ade9fa92c5ac2e798556377e11bd9829be4553,17049.034870166934137679,0,13608512,1636817826,0xa40b0e86115cfb4d275a69266264f9936aa511a10e9bc2763de0a0a2c25eff66,0x68ade9fa92c5ac2e798556377e11bd9829be4553,0xfad0ea578c6c63fe495dc0ef9cf73fc2c69e1f47
0xcfa640-0xf07a2439296e07bc4320af924e655a01fb69d89c,40210.724529606704201057,0,13608512,1636817826,0x144a17205207c8c4f22594750d3c3fadb5921a2178f61a9da7eff1f85c0bf742,0xf07a2439296e07bc4320af924e655a01fb69d89c,0xeda9e5da0de8c0e3fd613ba908414667f38410db
0xcfa644-0x983110309620d911731ac0932219af06091b6744,599777.285512915488472331,0,13608516,1636817882,0x484b7cdfd74d2236d6b9983efeb2a17c8fef133a647488dfee1ca1d9a47a5c89,0x983110309620d911731ac0932219af06091b6744,0x953cc221d2d43ba9b7eb9bdf17617aea39cea774
0xcfa64b-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,238635.641101257006041483,0,13608523,1636818012,0x2ee028e6f71c039eeb4f89877440c389969893c603e1015755e44128b81d5fe0,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x0360b8afd3043ad11986879de3fbd8d37e6b9708
0xcfa64b-0xcde3725b25d6d9bc78cf0941cc15fd9710c764b9,7217.511382624658968325,0,13608523,1636818012,0x15929f04dd433169225a56d1121deec627fb878e2dabb02ac7320ec9c39318ac,0xcde3725b25d6d9bc78cf0941cc15fd9710c764b9,0x5d4d0f312de9d57338787308a25d2959978aadf6
0xcfa64e-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,83020.923413302271615919,124.731471672667706214,13608526,1636818060,0xae6befe3da99d75a27b5a7c12a9942ebaf66f15528fec25d3c4e0e04571da5e4,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0xbae747b985fd6a7d51e1169400b4f80de0c340d5
0xcfa653-0x3e6eb66bfd1046a7ff89a50b26ef6b88af33c317,1726.303672958573427608,0,13608531,1636818118,0x8354c8b42e2e81946014048cfae4723e8a13358340935de6d0f97b8cab96f3eb,0x3e6eb66bfd1046a7ff89a50b26ef6b88af33c317,0x6adffd718b897ff206b9c0d45bb5e46ab5893cad
0xcfa653-0x5ffc014343cd971b7eb70732021e26c35b744cc4,0,0,13608531,1636818118,0x813594db9e29dceac1ab667c9feac8c7430331b950d75ff7c419c115adb84b70,0x5ffc014343cd971b7eb70732021e26c35b744cc4,0xb16d22b47c8575e15ba3f64c201b2f8a26c564d1
0xcfa654-0x399e0ae23663f27181ebb4e66ec504b3aab25541,98773.989377868592553823,0,13608532,1636818172,0x1b46105c86fd88ccb5dce7d5adba3ab377c8e42da3a7047eb72800b284bfe656,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xf0011c2c975b6178b5139832369b0d981a493a08
0xcfa65b-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,254235.821378820563543109,0,13608539,1636818198,0x90f3c10fb17efb7adeb90566e83f818bf7527eebc13b9a4356a25505840dd141,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x829911652f1fec429a0dcdb6a0ee9520797e58f5
0xcfa65d-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,238787.866726714986977675,0,13608541,1636818255,0xe27311f090acba198435d05decf6479826d69a0259854a5935dde02ccb3a5613,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xb3ca1b44dbfb54ea74382f35257d093839ae3e0f
0xcfa65d-0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,10038.798891664683869095,0,13608541,1636818255,0x1eccc8dae6e44030c3e7366c2c84c4dd25f3d91ee54585527f02fc41a74d98c5,0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,0xf933ccef0b7996574179072b0ce9e9c1cc883fa7
0xcfa65d-0x81b287c0992b110adeb5903bf7e2d9350c80581a,509438.489319356730631406,0,13608541,1636818255,0x05c5317df0ba64ec029c22ab69fa326ef5977645ca329d62258c3153c7895868,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x59d7fc3f20280e5acc86cfd9e04c627644a90a60
0xcfa660-0x272b0c1796b6e54b58a8f54d459f2c3b461cc829,4467.374907062912726223,0,13608544,1636818345,0xfbaf705502af5c8978934df8430019db9b62295e6f84c86a0f2c57f8887852d9,0x272b0c1796b6e54b58a8f54d459f2c3b461cc829,0x10798ab09eeaca23594c38987efda369c7ad095d
0xcfa664-0x48a63097e1ac123b1f5a8bbffafa4afa8192fab0,8003.88192374052232896,0,13608548,1636818398,0x800ad477e76e41e9fb211f4cc4e227b5e940cdf86e4337153a0c47ce664c2e46,0x48a63097e1ac123b1f5a8bbffafa4afa8192fab0,0x21de098641636b545d33173e27bd3dec79128128
0xcfa664-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,238848.311490567404718475,0,13608548,1636818398,0x6ee0804ae67ef15c65be54fb166882665527e0ccf8e2dc77110f8704bc23656d,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xe01da30aaeca96ddce57cf875d9d6ea07f5b0514
0xcfa66a-0x190473b3071946df65306989972706a4c006a561,394173.113175183594593182,0,13608554,1636818509,0xe905ab715e86fc31c0ad8e0acb0da07cf74ad8b667d9efbe436a72c2b42026c0,0x190473b3071946df65306989972706a4c006a561,0xe1c6ff0c5ccad2bc58c823deaf3615a0a464e7f7
0xcfa66a-0x983110309620d911731ac0932219af06091b6744,600096.679063747358532078,0,13608554,1636818509,0xe49f755c8bb43f268c669dfe0998541014b7094337e7d0d02bd69299f975a4ee,0x983110309620d911731ac0932219af06091b6744,0x08cde278eed282973c81bb3f9baeb030b32b17b8
0xcfa66b-0xe3db862fd86961401f41a3a174f73bf1817a6408,0,0,13608555,1636818516,0xaddbfe29bde8f0ebfe98ce461adbcb81afedfa3b05967e749464818269f573a6,0xe3db862fd86961401f41a3a174f73bf1817a6408,0xe3db862fd86961401f41a3a174f73bf1817a6408
