id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcf4254-0x88888fff15555ce2139d3873c6b441809f799c3e,2138.972147705762052534,0,13582932,1636471584,0xb410b68c250cfd42101eb3ceaeb960fde28bf52935a11ec859e11c6e2dcf9e17,0x88888fff15555ce2139d3873c6b441809f799c3e,0x88888fff15555ce2139d3873c6b441809f799c3e
0xcf4254-0x983110309620d911731ac0932219af06091b6744,374987.094864450677183987,0,13582932,1636471584,0x89849d6b5aab8488cb6bc62d225a9cae39c962be384683435ccc33ebddac3472,0x983110309620d911731ac0932219af06091b6744,0xc245801013184f446583c2663d6382396e79b297
0xcf4254-0xae76e1b63f06e87b8c30da3902e970fd00170601,300.679985623191676928,0,13582932,1636471584,0x334710d83c1ce7a34e0110f8c9e39ff0ba6c3715fbcb85c52a752a7406f7655b,0xae76e1b63f06e87b8c30da3902e970fd00170601,0xbd3cf4b0c4ffa9753d64f7cd24b15783cc4dba14
0xcf4254-0xb7847e247871f468f221e2113640a5b9e98e19f2,64648.947394683460835202,0,13582932,1636471584,0xf512ef7e9bc97bd72d9dadbcb8b8b98707b372a9d602d59d5b71987a498bbfc8,0xb7847e247871f468f221e2113640a5b9e98e19f2,0xb014b1dffa32e6a435245495cbbc7f89764fd23b
0xcf4256-0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,62529.797207816915330408,0,13582934,1636471602,0x2b7fda44383bd8cde0f33c23d36b6d4d772bd091b6091dd9678151f409b08067,0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,0xcb6c0b173f39b57da605063b3bf76e09fea17006
0xcf4256-0xb5260101c139940b3cad3b47f5c1415d5b48529c,0,0,13582934,1636471602,0xb3e87851c4c5a11dade6b75cf7490040fffde4d42d5f6ebdd3a75221b3bcf6ca,0xb5260101c139940b3cad3b47f5c1415d5b48529c,0xb5260101c139940b3cad3b47f5c1415d5b48529c
0xcf4256-0xf8c67ab6156659d2057878ebca9ab967945a401c,0,0,13582934,1636471602,0xd2682a90a9df4a2fcda2a6b7442db5c81db7c36d642f664a574b4c9acd0ee8d8,0xf8c67ab6156659d2057878ebca9ab967945a401c,0xf8c67ab6156659d2057878ebca9ab967945a401c
0xcf4257-0x78570621330b2a22b65fe4b32963c9646589dae7,0,0,13582935,1636471625,0xd52eb9fc6e13d063176beea9999bb3623593f6241de18a4157619f8747d7765d,0x78570621330b2a22b65fe4b32963c9646589dae7,0x8a91e57ec2cbcbf462c2dd707cf749e693c8a097
0xcf4257-0x7a3d05c70581bd345fe117c06e45f9669205384f,310619.304246120050156965,0,13582935,1636471625,0xff02b843b9a63394c03ff255fd876652d8cfe9571602737b6899571bd3b16284,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x49e2510a8947fa90c291c25a432477bd1c570349
0xcf4257-0x88888fff15555ce2139d3873c6b441809f799c3e,2517.118098229157761462,0,13582935,1636471625,0xee631b07c59044e7e64d0febcfd629b1c57a6eb26715f4b6f1d2eb8d8ec4d4a4,0x88888fff15555ce2139d3873c6b441809f799c3e,0x619b75f4d55285741a24b047944fbdf27e49f9d1
0xcf4257-0xf239872d609f31590ea42984bd62f918f75c661f,0,0,13582935,1636471625,0x9a8120381b1510d87d6b85b1778b1a2b91087d47e4ecb5300834cb6aa74beaf7,0xf239872d609f31590ea42984bd62f918f75c661f,0xf239872d609f31590ea42984bd62f918f75c661f
0xcf4257-0xf4b896bc0365b3eb9e2ba9c9934fcc3363cbf761,0,0,13582935,1636471625,0x4cc9df8746d6ed5934c4044fd11921c5f949a6cbfe05872a62907f8bec7c49d2,0xf4b896bc0365b3eb9e2ba9c9934fcc3363cbf761,0x0f359e883549fa337b9b43c8b2b8e7cd111fb2c2
0xcf4259-0x190473b3071946df65306989972706a4c006a561,287280.756049836420183269,0,13582937,1636471634,0xefefa8896a662b39a423ca7fdb8a26dbbb149854fc40a88cf46b23e3e6c56860,0x190473b3071946df65306989972706a4c006a561,0xe2d596e7a01b9545c2d6127a34c20756cc783bd5
0xcf4259-0x3335cc8bda40fb5a5f8db1d0011dec98728d81e1,19200.710688396292679326,0,13582937,1636471634,0xb0b952450c7efdd995a719e38d07467185a641521c2764dcd0d2bb348464ed55,0x3335cc8bda40fb5a5f8db1d0011dec98728d81e1,0xa7ccf24900a2cb5d66e06bd91a8b80adc1eefa6a
0xcf4259-0x3e6eb66bfd1046a7ff89a50b26ef6b88af33c317,1699.718248194596375448,0,13582937,1636471634,0x8801a24cfdb72df3e745070b5eb76f2c49aec4552600b0e13776f272f8c203d4,0x3e6eb66bfd1046a7ff89a50b26ef6b88af33c317,0xca86d57519dbfe34a25eef0923b259ab07986b71
0xcf4259-0x6405a46e53680eae9cc68228ec3a459c3cedd972,9621.551595269340536954,0,13582937,1636471634,0x87ac2d9cb93b60c3c892edb086e392bf6277b1b271bede9459aa9c08d462ccee,0x6405a46e53680eae9cc68228ec3a459c3cedd972,0x33d4cf4599d3f2e20c2779952329462fefda05e5
0xcf4259-0x6e4d5da3cd17bd5da95a3dfe739f85d2e4a82ce4,0,0,13582937,1636471634,0x4eac00ce7d44df1e36a1c8efaad7d7821da07fba5d63c04e4cab9d5e8ec137c8,0x6e4d5da3cd17bd5da95a3dfe739f85d2e4a82ce4,0x62b1dea81a7abae3a54fc2807775457b4d0406cb
0xcf4259-0xae6d40aca2b6475ea3df13d41d5683288e8a5d08,0,0,13582937,1636471634,0xa615c27bca9f63dba421c7c3be39522df3aac8cb006bacf8accbd58eb44fc482,0xae6d40aca2b6475ea3df13d41d5683288e8a5d08,0xae6d40aca2b6475ea3df13d41d5683288e8a5d08
0xcf4259-0xb0ca2e19356f763721110b2e0b318883df844cbc,91795.96522325896758824,0,13582937,1636471634,0x92f447890570fec1e2e4a0c8b4bcc1bc9c0ed54fb637aaa8fce78ed964cb11eb,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x14332813b1732e7ecb574ab919dc96776cef7f8a
0xcf4259-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,119247.766452634289314643,0,13582937,1636471634,0x6bac1666b1b37c5d9b10f7cd1650f6d706139afd71ddc6ead3086fb639a5f789,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x95916618b2a9fd3d520d24ae152c1e020dfc0a3a
0xcf4259-0xdbf07416bb3c1a96b68c58d6bdcb9fd6963f0057,0,0,13582937,1636471634,0x5c8516aa0ffbed998113f38f706b3ac7b5eaded3bc328735eed8c45223f4edaa,0xdbf07416bb3c1a96b68c58d6bdcb9fd6963f0057,0xdbf07416bb3c1a96b68c58d6bdcb9fd6963f0057
0xcf425a-0x8d07d225a769b7af3a923481e1fdf49180e6a265,14962.304155721714628549,0,13582938,1636471637,0x799bb5856f3b8fc8dcb8d3a9d5e4240c57a28f874dd008259ff5f85f2baf5230,0x8d07d225a769b7af3a923481e1fdf49180e6a265,0x545620c963f3e3c58558bc4e0784a78142942696
0xcf425a-0xce75a8a63e9e3f0dd4d81089cf11cf91cc78cb49,0,0,13582938,1636471637,0x834a73b52875c41a3f1b557f9e47fb23779cab9d8a433738cca5173b7ccd1e18,0xce75a8a63e9e3f0dd4d81089cf11cf91cc78cb49,0xce75a8a63e9e3f0dd4d81089cf11cf91cc78cb49
0xcf425a-0xe3e182bc39951f99af86d8cd0c42a4b7c4cd93f7,0,0,13582938,1636471637,0x1b7cc2a28b1b09e5834a99e82a4ded55d48293406c97b81df552534d08b0d6f0,0xe3e182bc39951f99af86d8cd0c42a4b7c4cd93f7,0x8d3f27e4771cf8711e10b76c15eeef3d21a15cf7
0xcf425b-0x272b0c1796b6e54b58a8f54d459f2c3b461cc829,4106.953867253167861519,0,13582939,1636471645,0xd635840cf9c4bde042ac6e53c3ec23f6c84bb9d952885b618d7b9d9cf47dc0ef,0x272b0c1796b6e54b58a8f54d459f2c3b461cc829,0x9f90cad4c1cb06ffba1056b3148d3761f1c25a1f
0xcf425b-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,178057.525350428242209866,0,13582939,1636471645,0xbe9dfa7b9f002ce283269b14b6f48ccce11514de59093248d54a01b24a129ac6,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xd90112ea144146c66a17b7811cc82fa217fac672
0xcf425b-0x5071a596e1391434872e75d76d37c0334787a0a6,0,0,13582939,1636471645,0xccdf5fd13f76a511e725d2efa397a235d8ba1df958b94ba66c4bca26a6306287,0x5071a596e1391434872e75d76d37c0334787a0a6,0x5071a596e1391434872e75d76d37c0334787a0a6
0xcf425b-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,211100.487954502161694654,0,13582939,1636471645,0x4dc3800e2e1a89d15840a8c09dfb98633eebfb73362c9b10c2f6d1f3ddc9d82f,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x678e23fc3040a3ad6b64c598cef5a82ae8ca0958
0xcf425b-0x7a3d05c70581bd345fe117c06e45f9669205384f,310780.513755117259056549,0,13582939,1636471645,0xe3e22bd3b5e055eb253b0f97409e5cbb9f4f26b0f5e80a615ba25560b22f7087,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x1873794f9b0c3da0c0ef65ef835a70835c100e94
0xcf425b-0x809fa673fe2ab515faa168259cb14e2bedebf68e,233047.341422910542919466,0,13582939,1636471645,0xd2e29e3b6a5be2c1126bf50b1d7895b1b257f582ff68ec344360b505fb0ee07d,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x3a21d28a8a4cd26e7b91dcd8e7ab416bb3c20c2b
0xcf425b-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,68880.744050713878365699,0,13582939,1636471645,0x9f00870bc66aa6c9e6b739f7515804c28e73ebc3835a254590bdad90e1166da2,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0x21aa1f9156cd5b131e37e8b6e32d5175090612a7
0xcf425b-0x93395c5ab3a839228a78f31547c12bd31aaa45f7,0,0,13582939,1636471645,0x87081f0298e01e03bad6cf8d2ac549eee3fbd7be1b6f736e99cf59603b58026b,0x93395c5ab3a839228a78f31547c12bd31aaa45f7,0x93395c5ab3a839228a78f31547c12bd31aaa45f7
0xcf425b-0x983110309620d911731ac0932219af06091b6744,374977.319400326760405491,0,13582939,1636471645,0xa5d4b8c38a9d95b0c020ed1005ed008f6a71760fdb2a5b2d317d62a13b8db5b3,0x983110309620d911731ac0932219af06091b6744,0x9c8bc3fde6bdab4866f217d8a1cbc44f80a4e936
0xcf425b-0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,12006.956345406144893274,0,13582939,1636471645,0xd437eac645f3366107c51082a00ce6cbc70f7f5b3fbb03b2a77e82536cbde487,0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,0xf08e242722af03f5575a50e8bfba0c56eff6d134
0xcf425b-0xdd00cc906b93419814443bb913949d503b3df3c4,26584.940724033205802735,0,13582939,1636471645,0xa4e78018b655f3c9e49addc826dbb0d6130b2e770a26644d2c336048ba12fd85,0xdd00cc906b93419814443bb913949d503b3df3c4,0x7d479d00712d65f4849a711da4864843cebf83ae
0xcf425b-0xe1585b10886e1fd1f325451c2c08b42d32e505d3,0,0,13582939,1636471645,0x13b8ecdd079cf43c3f31eebea6b15f46c024cd0d3094a61c9c563b829ab05553,0xe1585b10886e1fd1f325451c2c08b42d32e505d3,0xe1585b10886e1fd1f325451c2c08b42d32e505d3
0xcf425b-0xee7601251b3fe157aa52ddb9ea06b7ae401da978,3236.91996469338071552,0,13582939,1636471645,0x240c5cd3dec09a9b43a49d4979644adc8e0cefb2e5fdaf2c8f7c3f4f9b1fa957,0xee7601251b3fe157aa52ddb9ea06b7ae401da978,0xf24d360da4196399e2beac50b8c250bfa9668c76
0xcf425c-0x2f3eefc62deacfea137fd47494236ffe937eecea,0,0,13582940,1636471668,0x03a7f71c027ef46e0f39225c31118a6fdf31b8ab0144728abe9782ec64385373,0x2f3eefc62deacfea137fd47494236ffe937eecea,0xb7da0afa8c645f92fe336413ba0acf858e21a868
0xcf425c-0x4628d77ba8fcc7a7f2b6bd4a0363061a06e7a20f,15075.426428402046620934,0,13582940,1636471668,0xbe9fd5c3910c82fa52afdb87a588bf3c59bb80995f37557afb4df5e44b71fa50,0x4628d77ba8fcc7a7f2b6bd4a0363061a06e7a20f,0x3e6a35409fdfd4e9da69037f4fbd23352a0237d6
0xcf425c-0x4bd3d08bae19c45b3bce064bfec0d5865baf458a,2583.330927170034131968,0,13582940,1636471668,0x55d17994b3554ce50c3c577883a2b12dc236bc9d7133328463a31ac8c53e0348,0x4bd3d08bae19c45b3bce064bfec0d5865baf458a,0x525ebfa2c02cad538ed4bd0377ecbf51dfa7317c
0xcf425c-0x4e88f436422075c1417357bf957764c127b2cc93,73391.620355266029381565,39.624785398160809984,13582940,1636471668,0xf4381bd93ef1d6065f9f3b41578861e006a450df3d248bd103c34d65b2abd138,0x4e88f436422075c1417357bf957764c127b2cc93,0x6230d7d5efcfafef7dae39bab293234ee04efa8e
0xcf425c-0x7a3d05c70581bd345fe117c06e45f9669205384f,310904.243604137772359077,0,13582940,1636471668,0xf955b3ef9db6e5d357a6d57c43157b8cedab68f278901bfa36baf7611e42dd98,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x69d4369c5a924b404295e67233416ef06ef82c16
0xcf425c-0x809fa673fe2ab515faa168259cb14e2bedebf68e,233132.486498416564049706,0,13582940,1636471668,0xc5e1b90c39aae2466f84dc3fb75fed742236595bad56783c7aa17eb08d55dc66,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xba0c68d6b353c2c36a657289e24ba36fe7172d2f
0xcf425c-0xa370ec823ba1c0cce6c44030176ebee206067e58,0,0,13582940,1636471668,0xa241c8046b97f451ba0509f3a48065f1234cd2306a25c25f218c4526c0c65442,0xa370ec823ba1c0cce6c44030176ebee206067e58,0xa370ec823ba1c0cce6c44030176ebee206067e58
0xcf425d-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,178015.818525859429163562,0,13582941,1636471684,0xefd5e892f275aa87f58dee4ed56bf35a1e9d3016e9d8a1cf52d252a1b9d5cdf1,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x0ba6f9e9caeea3b98bedbbde420317c6d0e505cf
0xcf425d-0xb7847e247871f468f221e2113640a5b9e98e19f2,64897.521598797246199682,0,13582941,1636471684,0x70ff8866ec27b942d3d41a9d52e3f7beb224f707dbb5e8726d682653c07a81d4,0xb7847e247871f468f221e2113640a5b9e98e19f2,0xabbe167d4cca6deb6cf4bf375e21ad31d97ddf83
0xcf425d-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,119355.672135803728812883,0,13582941,1636471684,0xec6bbc6bc8771b22720e4b75e3c7608f1161371eec65fd471337d9cd3d798217,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xc08e7c5aae2df9fc176e1e9d63fd35b86e68aa04
0xcf425d-0xe3cbe0f71da99d062dcb1a920e0c3253425bfba6,0,0,13582941,1636471684,0x6754c8bb85f36967573a72c166f8bad09e45709099e69ec8708a4a2c3a1e96b9,0xe3cbe0f71da99d062dcb1a920e0c3253425bfba6,0xe3cbe0f71da99d062dcb1a920e0c3253425bfba6
0xcf425e-0x4628d77ba8fcc7a7f2b6bd4a0363061a06e7a20f,15419.440468495374618049,0,13582942,1636471718,0x9d463f8b654a5ef114040da33ac9e51d0fb801d654d115a72baafd3c522e3a16,0x4628d77ba8fcc7a7f2b6bd4a0363061a06e7a20f,0x7b67b709f3a11f086a800729b56940445f5a3b91
0xcf425e-0x4e60c2e7181edfc5471c0cbc8d485706d1b35686,0,0,13582942,1636471718,0xdd9a8b2d0f93f30d3ded2818b2186a41a49283a7c56925d21946d56fd12a5791,0x4e60c2e7181edfc5471c0cbc8d485706d1b35686,0x4e60c2e7181edfc5471c0cbc8d485706d1b35686
0xcf425e-0x4e88f436422075c1417357bf957764c127b2cc93,73474.866171795017131965,0,13582942,1636471718,0x3c3a9a1b455a21d24885038cf0851f484b070a0e81c0a056f71aabe656cfc02d,0x4e88f436422075c1417357bf957764c127b2cc93,0x88e7e1db7873e0a88e7f4b629e8908cf1065dd56
0xcf425e-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,210683.439604798734657173,0,13582942,1636471718,0xff5234182718b7f8e633755dea90a49a0e05a1d05a001d786917a1f54eaeefa2,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xb368b0865673127c9efcb015c11db0e14c883b52
0xcf425e-0x600cf1e25abb85fd3e32b129be6bde351a7161f2,0,0,13582942,1636471718,0xa46ba3431ecc12004c45daf28c5869ae7575ade76ac66e5a08c9c8191fe67792,0x600cf1e25abb85fd3e32b129be6bde351a7161f2,0x600cf1e25abb85fd3e32b129be6bde351a7161f2
0xcf425e-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,110921.855976843485951663,0,13582942,1636471718,0x1384440696eac992ea1090b345c479d3747f48e4a1646d0b3415bcfb56675a43,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0xa512e549d68f15a9f23c1df98970e684301ac1e7
0xcf425e-0xb0ca2e19356f763721110b2e0b318883df844cbc,91790.644799618078152592,0,13582942,1636471718,0xf0839f12fe4aff9d88ee3e66f50b742694fc266dc4c4d0287378c6d1bc3e1b30,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x143691adc21d23459a487371bb330544a54b1e9a
0xcf425e-0xb7847e247871f468f221e2113640a5b9e98e19f2,65049.784498127401867138,0,13582942,1636471718,0xe91250ed01515d11b237659cf92be2181a8cb7b858aea726af71e78114fe6f0e,0xb7847e247871f468f221e2113640a5b9e98e19f2,0xa13e3b2eee863966c6703fe56ca60a4221c42cd6
0xcf425e-0xb7b70c2be01400eb89c9f7cff667ae5685aede71,291.715295903872598016,0,13582942,1636471718,0x093d648571fe46cbd9407de1d1f8c6f2d36eeace0c274e1c6214ef7a7f9880d7,0xb7b70c2be01400eb89c9f7cff667ae5685aede71,0x57fd59f4f3095fef355fbe65f60a1af89ec2ead3
0xcf425e-0xe11da9560b51f8918295edc5ab9c0a90e9ada20b,12205.101143664996822119,0,13582942,1636471718,0x90c6c7abbef346dd3d8556e1d48460c84001a42ffa16be5d04def77e8f2a6e80,0xe11da9560b51f8918295edc5ab9c0a90e9ada20b,0x529745a6504e5c593745b4fa98637b0b40660d1f
0xcf425e-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,228226.825870769903949702,0,13582942,1636471718,0xab8b48458f560dbe52a73fc84b7ce2b430e50ad85fec86c4b635207a8708b952,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x747dfb7d6d27671b4e3e98087f00e6b023d0aab7
0xcf425e-0xeaa09af8dda09f23f5d3013db052185c98f8f3c5,0,0,13582942,1636471718,0x07580bbc7b83f1b02dbd196aa2a85ca2567878e08b535234cedf0e59edec55d1,0xeaa09af8dda09f23f5d3013db052185c98f8f3c5,0xeaa09af8dda09f23f5d3013db052185c98f8f3c5
0xcf425f-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,178257.458973578656134442,0,13582943,1636471739,0xe05bbd36dd1271e3354d0c24b20f678f913e123a6143349c2dc767e1e7c1a5a6,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x3182c1c22e7d083c2073a64a71e7ae6b3b4d2e1a
0xcf425f-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,112095.5458682882176677,0,13582943,1636471739,0x55a8eb20f547160b8d9d20ea3d00070921e19d7aa79e601e5ee21c33df881cf7,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x0a4313ed0ca3de95a048ff1f8d693c4c1532dca7
0xcf425f-0x7bfca252bff95f218eca93f5d042b85d7195fa6a,259.63429104531890176,0,13582943,1636471739,0x55b05e58f8f0ff490f76b2a8b66308e3f448e5a436199201d7b64989d0ea9cec,0x7bfca252bff95f218eca93f5d042b85d7195fa6a,0xab6eb80035c815661f8f99976161a679813cb5dc
0xcf425f-0x983110309620d911731ac0932219af06091b6744,375010.981267785297551469,0,13582943,1636471739,0x6f14ad4080211e87c9e7d21bd972db28dc80f4849c6b836f1c88d0475bc5efc8,0x983110309620d911731ac0932219af06091b6744,0x7072eb93a306e2f0a4fe1d4f01bad0db1f834d44
0xcf425f-0xd3689e018d6a182d2806fa75b7bc580103f1b071,0,0,13582943,1636471739,0xb75618fcc8e1e2fb7aefa73b3537b8ab739495d01eb308c859713d18dc3051cc,0xd3689e018d6a182d2806fa75b7bc580103f1b071,0xe726d0598cfbb879459451b9df5a481add1f36c2
0xcf425f-0xfc2efa3b7904da7d6c802b6b6e3ce8279beed2a5,13685.118441459178220065,0,13582943,1636471739,0xe1bb4aae82f932547476cc10194a8dc7cae21633dfea799dbbefcc89195dfacb,0xfc2efa3b7904da7d6c802b6b6e3ce8279beed2a5,0xbcfd5dbec5f49230210e0be85cee183097e840aa
0xcf4260-0x983110309620d911731ac0932219af06091b6744,375263.418103281274105965,0,13582944,1636471755,0x998624ded4cbfa52f924e55ddff8f8b343690266f4322c7b3ab86a1b120225d2,0x983110309620d911731ac0932219af06091b6744,0x486843ad8adb101584fcce56e88a09e6f25d16d1
0xcf4261-0x34e9f36675cd43c27e97c105312814a561714bba,0,0,13582945,1636471758,0xad0c1ddd8910ceff90d646f914f4fd11a0063bf66c3a65b67592de48bdfa21ff,0x34e9f36675cd43c27e97c105312814a561714bba,0x34e9f36675cd43c27e97c105312814a561714bba
0xcf4261-0x6faa944dae705ff56e3e783f503edda4bfe511e8,367.282626301611338752,0,13582945,1636471758,0x37445acf2ad3520e702a2a37ecb353e51f926ae7b83a29a2f4cd80522c19cfc3,0x6faa944dae705ff56e3e783f503edda4bfe511e8,0xbc9816fae839bd15d7704ea1e356fe62b5e9c5b3
0xcf4261-0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,62584.931736402589790568,0,13582945,1636471758,0xdf686750acd7aa85fc6dca2536bc522e1ae5cd64256181783fa466ecdf16000e,0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,0x83cd2b925293e1f096c58b68fb3259a64e156d8a
0xcf4261-0x983110309620d911731ac0932219af06091b6744,375531.855631525509705837,0,13582945,1636471758,0xaff95c8281d1a7988c71d553edda021de97ac7aa691427552d75e44eb2770de9,0x983110309620d911731ac0932219af06091b6744,0x5e765c6a318502ff2f6ef0d951e84f8dae7fa3c9
0xcf4261-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,433240.225627809919479043,0,13582945,1636471758,0xc2128b6d40483e3475716db2338b152d5b1ec35238220fae4cda1053b60fe42f,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x5d2e561a59b5ab7da7ff9551502515ccdc9293d8
0xcf4262-0x3379693470abc831013a84546c3429390e956294,0,0,13582946,1636471769,0xdc13735f152bdf76466bdebb0f607ef5c0c7b55bb4aa2adf686233862469ffad,0x3379693470abc831013a84546c3429390e956294,0x3379693470abc831013a84546c3429390e956294
0xcf4262-0x81b287c0992b110adeb5903bf7e2d9350c80581a,432243.451344193524152242,0,13582946,1636471769,0x550a8f912a8cb6f654851f436953f1bec306ad274cb17130a36e08fae1ef54ad,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xcdf3256291eb1cd5e83cb015f16963500c22c27c
0xcf4262-0x983110309620d911731ac0932219af06091b6744,375817.880969561090502765,0,13582946,1636471769,0x6e6c528d593801e7f52d94c9c2da076cccd52cdd902281feda8fdaa8ca904e26,0x983110309620d911731ac0932219af06091b6744,0xdae1db471014d872a01d2f67011e604b577f7c6f
0xcf4262-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,119650.414079771334157139,0,13582946,1636471769,0x1dc9993ee5c839ac6e8e981cf146349777ff11644fa4b5f968a99670a5db0ec6,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x30953114bd302d4cebf36f4afcbd164feb397680
