id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcf40d3-0xc6c2b835413b50a41de18b09f8a5193bf40d849b,0,0,13582547,1636466196,0xc38054c68b1e21a9f42535f931ccdb23e77802cd7ea82f8fc1fb29427793d7fe,0xc6c2b835413b50a41de18b09f8a5193bf40d849b,0xc6c2b835413b50a41de18b09f8a5193bf40d849b
0xcf40d3-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,215103.952287184940432398,0,13582547,1636466196,0x235b3ff4d2b9e3c99bafa5cf851e755b5eddde9d8bac1c404c0de0d46eebddd1,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x89d1a663b53d5d7831f67719f2fe4932f8251f9c
0xcf40d4-0x393e5fc4ccbc1788e364f3496d4d6cdf13b6b077,0,0,13582548,1636466217,0xabd113a3ba1b114290a07ac33c4b9c93cceea42dc60fbaaa99c1faf0a790f641,0x393e5fc4ccbc1788e364f3496d4d6cdf13b6b077,0x393e5fc4ccbc1788e364f3496d4d6cdf13b6b077
0xcf40d4-0x7a3d05c70581bd345fe117c06e45f9669205384f,300582.766383108566216388,0,13582548,1636466217,0xd703d735d9bcaf9ca1dc7526bba6ca239ec89d4bc35daf87a4b789b1b51eaa02,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x25daf5b43845fdba82db920626b0edf5781bbd46
0xcf40d4-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,107051.924557314485262848,0,13582548,1636466217,0xbca5efa3fa91fda204779ab3807e73507e744fc80ee82c9e7cb95e1d1811090d,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0xb14acaab3592da3d860c99276a1e80111ac39381
0xcf40d4-0x86b2138beff61ea548d173df76d85b903420f373,0,0,13582548,1636466217,0x4bb10b32b60a372cbd75413504cc05d5349ac02df49c2a9cf1c9f97a8c7b8c2f,0x86b2138beff61ea548d173df76d85b903420f373,0x86b2138beff61ea548d173df76d85b903420f373
0xcf40d4-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,114015.45924851448265257,0,13582548,1636466217,0xa36b815c01605b6c5e001f7002ee534517c2a453fe3afda8a8912a9499dc74c3,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x262a3a01793f9be1ea0f56b224143fd07758358c
0xcf40d4-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,215257.425326826276846606,0,13582548,1636466217,0x5234d215f7607536a18abce47c70483b18a7e33e658e6b4d7ffc6c9f023b1b40,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0xfc60b11b370928368e6242fa3b96996b0e04226d
0xcf40d5-0x5b0f8955658cb26f29695a00b36e1fe0259d4e0a,6082.757016086394507264,0,13582549,1636466233,0xa9919ec2feb08813bf619bbc996dbddf6aabe2be05cdddf40cc08449cc1fa9da,0x5b0f8955658cb26f29695a00b36e1fe0259d4e0a,0xf0c091016118a667b1ad8ef706e57a4f6ff88148
0xcf40d5-0x62a43123fe71f9764f26554b3f5017627996816a,3084.059067605984820645,0,13582549,1636466233,0xb5adcda109e597886117faa24473b717439efa05bfc1441ebb7086738d2d6c13,0x62a43123fe71f9764f26554b3f5017627996816a,0x86b784e58a9502e01e8f926e671337b18bfaea4a
0xcf40d5-0xdd00cc906b93419814443bb913949d503b3df3c4,25516.413876642558793455,0,13582549,1636466233,0xb5b6a971fed06c47756768b79a56747e41a8f5cec307e8827ce0d02e4f60fbab,0xdd00cc906b93419814443bb913949d503b3df3c4,0x1a4c328cde67a4cae4baa30338aedf67cc9d4953
0xcf40d6-0x151797660e5802b2a3a8aa853f96608dbf850e39,0,0,13582550,1636466248,0x14f7f8b8c3efb956dd0a3b8676754ffc8176ce1b60c8f919a6eadcfacf97bf32,0x151797660e5802b2a3a8aa853f96608dbf850e39,0x151797660e5802b2a3a8aa853f96608dbf850e39
0xcf40d6-0x190473b3071946df65306989972706a4c006a561,275620.586025349554245171,0,13582550,1636466248,0xc9c71dfdfbf35452b53dfdaa0a55cbeb2320b2e889a42923382d289341e3593e,0x190473b3071946df65306989972706a4c006a561,0x88084be9f9451936f3b3627ec0741e45231a93ab
0xcf40d6-0x4e7bf98aa4a29a699f7e51988726e4820c39d62f,0,0,13582550,1636466248,0x5fb308e69ec27622f8c390ec49193c7e329172351181cb40845baf2f51e13d7f,0x4e7bf98aa4a29a699f7e51988726e4820c39d62f,0x4e7bf98aa4a29a699f7e51988726e4820c39d62f
0xcf40d6-0x82796899c1bcc83badf7acb09c63e6f0ffaf8459,0,0,13582550,1636466248,0x5dec51792775cf2a4a82411dae8c18aee9d6c545d0f9b43c8307ca4735f528f4,0x82796899c1bcc83badf7acb09c63e6f0ffaf8459,0x82796899c1bcc83badf7acb09c63e6f0ffaf8459
0xcf40d6-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,215476.554351875517512718,0,13582550,1636466248,0x615cbbb84448ca6f9220ff588c4748760943763cf99ec7472d83e7d25559125a,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0xc8ba12882c3547b5fb3bd215f474af365a55157a
0xcf40d7-0x190473b3071946df65306989972706a4c006a561,275770.218957617995828787,0,13582551,1636466253,0x8396c38a2f9c15941eb55c85dd81b13a2b641a7fa427619947f02fb58325c9d8,0x190473b3071946df65306989972706a4c006a561,0x311f2b05f8c9dacf4443da9951443664368e726b
0xcf40d7-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,172382.001812321888623704,0,13582551,1636466253,0x70634be53499b28a1c51efb7df25c9bea9857c6c7ad11dfddaf4746604f6af22,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xb9e5436ccbc77b8c25a3fdb53273cfde1e85990a
0xcf40d7-0xb72ec7c52ef40e0197b3d946984c8b20f4bf15ae,0,159.98859595897540608,13582551,1636466253,0x68181acdafa02f133aa0050574cff8431b4dad7ae59d1c9585acb59f14fbe7ad,0xb72ec7c52ef40e0197b3d946984c8b20f4bf15ae,0xb72ec7c52ef40e0197b3d946984c8b20f4bf15ae
0xcf40d7-0xba68fe5f48e291352fc2e04b1078a7840c1d1fe8,0,0,13582551,1636466253,0x31df86dbcb3243cf7399d5814559459be8965929bc154709fe424a63896220d7,0xba68fe5f48e291352fc2e04b1078a7840c1d1fe8,0xba68fe5f48e291352fc2e04b1078a7840c1d1fe8
0xcf40d7-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,114258.78980202056320041,0,13582551,1636466253,0x8083d90d5c6f8b4607e3114c4054d239bc87fdbefd48c957b45c7e78d67903d9,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xc9bb1c6b2e085eb4e5fd1633ec8b19ca07cbd1a2
0xcf40d7-0xf5ac187da273c2c645a2e8327c9c3d2bb51f7a88,220.1374524311875584,0,13582551,1636466253,0x3925df3cbba51316c366362fd68df66fcc74482e022d469d34e880e29b6dd12f,0xf5ac187da273c2c645a2e8327c9c3d2bb51f7a88,0xd6437521a5c8c868f818398ad64b1db0bce604c9
0xcf40d8-0x190473b3071946df65306989972706a4c006a561,275958.777657159697995315,0,13582552,1636466259,0xb8aeb4fae989175a796a73e94d02dcd2d98407ff431de9e747367971df2506b8,0x190473b3071946df65306989972706a4c006a561,0x3b6af276524f796f37d6e9510fef7770ce4ec57e
0xcf40d8-0x4e88f436422075c1417357bf957764c127b2cc93,72605.978869815186632224,0,13582552,1636466259,0xce167e107596787877316aa6f61223d66db1d90041bf593d7c27cb452300b268,0x4e88f436422075c1417357bf957764c127b2cc93,0x6169a7b8540d76ed29a509f9e2551606739c7811
0xcf40d8-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,107181.351828590135155572,0,13582552,1636466259,0x8a05ff4b7791f71f43cc95c43b6070e63fbd5f997e19e56c5c0f1411dc5a433a,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x490e8da6d0f25bc65a39353d527aeae12c844fc3
0xcf40d8-0x650f6e0e9dd0f8070d58176c7ae34a84f433ff32,0,0,13582552,1636466259,0xb986df720a6e85f6cddd3e21a84a2c54579ac25379075b7df5db4c1ae09e8f69,0x650f6e0e9dd0f8070d58176c7ae34a84f433ff32,0x7a4c2c5ec24a6165e07800e7e500e93c8d6ce1be
0xcf40d8-0x983110309620d911731ac0932219af06091b6744,361910.626370449414267206,0,13582552,1636466259,0xbac3ccc379b136a0a4196db84b4faf9ab83bec3a75b503ac5bc5ba7532276dbc,0x983110309620d911731ac0932219af06091b6744,0x1e959d664e8d62f637e0f3ad6ad0e5bec5edd5be
0xcf40d8-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,215805.888384007211883534,0,13582552,1636466259,0x4c1af6aea3e032abebb700e945aa8854aaa89c7230e84afa6e329d233b749af3,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0xb2d698bdbfd044d76a6a524c24c997dc24149398
0xcf40d8-0xedff8904a9a8e02251874a4430813ba2865d4e7c,0,0,13582552,1636466259,0xf05d4017fb0e297837cf7407ef306892f9ecc1f101cba249416a6b04094291fa,0xedff8904a9a8e02251874a4430813ba2865d4e7c,0xedff8904a9a8e02251874a4430813ba2865d4e7c
0xcf40d9-0x109b5f94aa686b46f9a7f48ee81d8a7e03d0c20f,0,0,13582553,1636466292,0x0fe582b1475b27287682d2bcf2499693bf7c4a87c9e6b958db53d2aa9688e026,0x109b5f94aa686b46f9a7f48ee81d8a7e03d0c20f,0x109b5f94aa686b46f9a7f48ee81d8a7e03d0c20f
0xcf40d9-0x190473b3071946df65306989972706a4c006a561,275960.080507640497827379,0,13582553,1636466292,0x62af642db166223a116f14b12f7b1b948ea89849ec1b0f104c55af068b16807c,0x190473b3071946df65306989972706a4c006a561,0x37b8ee5516a0089a5535d67c1d11b021ae66e7bb
0xcf40d9-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,107374.759394011907310452,0,13582553,1636466292,0x2e0036651aba1b8145e57b3e862aad9d7213733bf7685baa2ba0ab1801a648fa,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0xedf8a6e0b400e1d7902abe542b1340ff80035526
0xcf40d9-0x7a3d05c70581bd345fe117c06e45f9669205384f,301032.256289902935244484,0,13582553,1636466292,0x763f0625a1f1bae0d58b30d12c8b0e93be63492a15a14f80f08547ed3d47b120,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xbe9e265c78a22e31d6a41fc2710d9590ed2d5a96
0xcf40d9-0x809fa673fe2ab515faa168259cb14e2bedebf68e,224423.809816336708824551,0,13582553,1636466292,0x13c902b1fde228860ff5346680d975cf78a16a01dfa9759f014654ef683e6e6b,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xc1bd203964bc1985fdf6b00773f1bcb12bde2f22
0xcf40d9-0x81b287c0992b110adeb5903bf7e2d9350c80581a,429975.381914043298320729,0,13582553,1636466292,0x6c207725cbf317ff6e199903ce9f3c05e78b69995bde43b84bae65e64e8d9466,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x2fd55370391e5e099aa300a587d93c35dd8986b4
0xcf40d9-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,107135.90681054585030912,0,13582553,1636466292,0xfae8a6d198994fed3b90f2b8fd7ddfe07fb64f9e37c1fd69386c49ff94234ef6,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x86c61cc4b806eecb51a938bc87266c08706efce2
0xcf40d9-0xfad6eacaf5e3b8ec9e21397aa3b13adaa138cc80,0,0,13582553,1636466292,0x9120b2a2f14c572dc604a5970ac939321a340a15dd3a8f0f50b847a30b07bb44,0xfad6eacaf5e3b8ec9e21397aa3b13adaa138cc80,0xfad6eacaf5e3b8ec9e21397aa3b13adaa138cc80
0xcf40da-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,207205.493840758448546092,0,13582554,1636466309,0x630e47fc9c70a5d9bdd9e6f2c527353bdee670128a3ad9cc322839dd2bdf8a48,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xc91c293faccd0466edab57be96ed5daa7fe22302
0xcf40da-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,433210.489724490944192497,0,13582554,1636466309,0x30e1110eac1519a6ceeb21ea9d47c07b8a6b90252a860254e540549666ab1e2d,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x6475be2a6b4f59c38d581e2dbc50bb42b9b1994e
0xcf40db-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,172479.799119927838710872,0,13582555,1636466384,0xc131fbf7dd1e1772d15121d626dc7e29b0db9337c9ffabb9c6f9f0b74fcb4f6d,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x7212b31ba04a7baba4ee6a2d42ee0a9007c19f57
0xcf40db-0x3bdcd88a9639f85818ed5a35e2abf6292d9b0377,34037.856413609276817792,0,13582555,1636466384,0xbdd35f94a1b8b7c6befc348dab845f5bf90163221fc24e7250bdd236f7c607b6,0x3bdcd88a9639f85818ed5a35e2abf6292d9b0377,0xa990f8e0397fdfb8c12ead36e7e713fceb4f031e
0xcf40db-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,215800.831742030968036366,0,13582555,1636466384,0x2306c15b8be9f54a97f48014ec83a6943cd5bedcfeb35298962eee084be2f186,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0xc6d2e963fbddd4496628a21fbd6de8801f2ae32c
0xcf40dc-0x0851ced43aab7bc38b0fa4fbc4e3849634d2ca67,1753.067984067059785687,0,13582556,1636466386,0x26327132072e77578e9225a7dd52f068346b94b810cf7d58123381212f3e3d89,0x0851ced43aab7bc38b0fa4fbc4e3849634d2ca67,0xf53c25752377755f06b71d0c6b9167f54508f6f6
0xcf40dc-0x0e55c9e42565875aaea3764b33682714dd2278de,0,0,13582556,1636466386,0x707254e517cfcd9ec997f84352274321b301a0ad8f194c9c41290b0a6dd9653e,0x0e55c9e42565875aaea3764b33682714dd2278de,0x0e55c9e42565875aaea3764b33682714dd2278de
0xcf40dc-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,172553.526272792609140824,0,13582556,1636466386,0x6a06b7a6dafeadda4945b7e65bb3f19f6fa7b59b84cec163ec0856ba7e378a50,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xa342a2e1b1101107f2220f5872890e243741e01b
0xcf40dc-0x394495a3800d1504b5686d398836baefebd0c5b7,29054.833831291333294089,0,13582556,1636466386,0x7bdd537be43ce9d7ef19acbf8cbd5933f80f9432fdd66653b55712818ca20c63,0x394495a3800d1504b5686d398836baefebd0c5b7,0x4ff3eb0a7f68d6eb80fcf5039032ec927131ef2e
0xcf40dc-0x54af72fc71310972e53467af4169ab94a5230b87,0,0,13582556,1636466386,0xd50f5af24ac1931e0924e5009d58902381df82013a2d4e86d927b50148886c3c,0x54af72fc71310972e53467af4169ab94a5230b87,0x54af72fc71310972e53467af4169ab94a5230b87
0xcf40dc-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,107407.599323450208789364,0,13582556,1636466386,0x63c852ace4a29bc2b68a0a2f399bbbde3273f5721c741841560ef63a481f1500,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x0b8f6bc224cfc9017cd137eeb34e7f4b40b3fe35
0xcf40dc-0x5d8bff9300b6944cb2a2b88ae36fbaf8ee820afa,0,0,13582556,1636466386,0xc6804150730611a4f1e2371159ff42ba01e9a12862c2f69a4dfd6e110d2ed308,0x5d8bff9300b6944cb2a2b88ae36fbaf8ee820afa,0x5d8bff9300b6944cb2a2b88ae36fbaf8ee820afa
0xcf40dc-0x5ef9a84e43600f08c16758b2a60d96b7b20b61ac,217.889158919223934976,0,13582556,1636466386,0x5600fc3bfc066f3106248483f452b517f6949f86d844787ed5f7648f401f350a,0x5ef9a84e43600f08c16758b2a60d96b7b20b61ac,0x39df42bf60b747a145ade091ce886cf1ff821310
0xcf40dc-0x7a97c2c3451d0c3fa3315ef3d37cad11a9e938be,0,0,13582556,1636466386,0xb577c9c91b29071131550fe0e30a3dcc8e5892da215e2c95cd36385a30d7fd86,0x7a97c2c3451d0c3fa3315ef3d37cad11a9e938be,0x7a97c2c3451d0c3fa3315ef3d37cad11a9e938be
0xcf40dc-0x7b75bc70b928472856047fdef0d08d5b5816aefd,16262.957382210053316532,0,13582556,1636466386,0xf42d1be141f75030e309a1cb7ad38801f73b1e48e4b9f7e5ef0fe05bfd0293fa,0x7b75bc70b928472856047fdef0d08d5b5816aefd,0x7bd28f10caa7454e84de00b66bf27f6ed1af5c4c
0xcf40dc-0x81b287c0992b110adeb5903bf7e2d9350c80581a,430081.934171281351156057,0,13582556,1636466386,0xd800726146d49cc21d548b1b902ed8e53a3e9a9fa2e8f9899c1ba66b8c9070c5,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x4aede34be7c9cdcbc97d8b481d5af2f5041e034b
0xcf40dc-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,65687.122700053407647071,0,13582556,1636466386,0xfa2c98ca10ae9501dc6c94e52b7efd9aa62a262cf64b8289b9f574929f420e67,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0xfa38aab78a2250e41cfb6126d58b42aa6ca77bea
0xcf40dc-0x9cf5b8b206a3c8b0f593569854b2f6df628c9246,0,0,13582556,1636466386,0x005ea83f779be8b89f3f7fd07673446711de4cd55cdc567d062c119a1d637755,0x9cf5b8b206a3c8b0f593569854b2f6df628c9246,0xf980df4e61b732129ca7ccf4319dc7438d8285b2
0xcf40dc-0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0,0,13582556,1636466386,0x3ae973783e84166d300babb7e1761b78e839b21097808edbf7f5b2799bf8baf8,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b
0xcf40dc-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,433257.161245261989789681,0,13582556,1636466386,0x3ede27cdb859a4db87bf6552cc5668751557d8cb3b0f371c41654ef96b8c9690,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xdc220de7655c7c49f5b486884ca11076bf82b10f
0xcf40dc-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,114306.04450822066987049,0,13582556,1636466386,0xad1b58cfcccd48f62aadf3f2a1dbc656e7834dc87315fa0adeca9ad9830e7822,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xbb81e31f69181c5b74c126d8cc2b036801af04b8
0xcf40dc-0xce37added4bc190ced8d6d7aab15e9510db3c168,0,0,13582556,1636466386,0xedffb85e876548af3cc28ad23f982e3a18685577a7b05206dc315a8d8b3af1fa,0xce37added4bc190ced8d6d7aab15e9510db3c168,0xce37added4bc190ced8d6d7aab15e9510db3c168
0xcf40dc-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,215828.737997978716068878,0,13582556,1636466386,0x825816b44b53f303a464dd2936d232db561ddc07af6ef4ba821622be69af7423,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x75f20b76f7709a3dfd548cfcf0278bf56a3a4aa7
0xcf40dc-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,18966.126986291696497121,0,13582556,1636466386,0xf5b753a7814baca106eb618b513ff3652fb359de6050585c79ae4d695b386153,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0x6324c91749ca835d6897250b58d4eaf2bf42a8a1
0xcf40dc-0xf07a2439296e07bc4320af924e655a01fb69d89c,30818.631016101290550324,0,13582556,1636466386,0x18c663a0480ee0a408f4d7fd18b1abf61952bf7315ecb2f1e546f37f7dc5b28d,0xf07a2439296e07bc4320af924e655a01fb69d89c,0xe43894668934004720435e6359aaa25277163b6f
0xcf40dd-0x272b0c1796b6e54b58a8f54d459f2c3b461cc829,3971.382361075628998415,0,13582557,1636466410,0x90827b4f59fad7da4ec6bebf321ebcd540294d4cbaf5f1e93e1bd90c59da4897,0x272b0c1796b6e54b58a8f54d459f2c3b461cc829,0xf92d1b64b01898ac22e450c301e61be4cd0bfcc0
0xcf40dd-0x7452e7d530078dbd6a2ed65007bea00a4d60f138,3931.037504955132051456,0,13582557,1636466410,0x537806a5645959377d514c1d4a2f99142aac0a5bd7277e51bdf8870995c67f6a,0x7452e7d530078dbd6a2ed65007bea00a4d60f138,0x35fbbe429f0a985fcfdddc27f52369481d2464a9
0xcf40de-0x0291eb432cb4a2613a7415018933e3db45bcd769,0,0,13582558,1636466413,0xcafbef87b2ab70015341cd8cb158a4300bff74e5988187ead71e3786004d5de7,0x0291eb432cb4a2613a7415018933e3db45bcd769,0x0291eb432cb4a2613a7415018933e3db45bcd769
0xcf40de-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,207591.23811051432251422,0,13582558,1636466413,0x671a2dabfe260860ecfff189227bc8ac45a012a20dc9b6ac8781b32b4f70585b,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x21f74609b8bb65b9e4c5af5a3934fd60f7d079d6
0xcf40de-0x7a3d05c70581bd345fe117c06e45f9669205384f,301454.317697180322201284,0,13582558,1636466413,0x68343abd291424b3370a04714796f594ff499ddc4c24fd9a41027a3c43f0c204,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xe219a3dce37f843b6bf839f7af9e417357d0316e
0xcf40de-0x90e5aa59a9df2add394df81521dbbed5f3c4a1a3,0.000000000000000789,0,13582558,1636466413,0x9439f7b20f06dc9ea6c4dab1385cb516d5cbaae820a27fe41dd21c3c2adb4249,0x90e5aa59a9df2add394df81521dbbed5f3c4a1a3,0x7210e2acd9105775644f0dde51970cb2cb77b8b4
0xcf40de-0x9dbfc80d18c37ccf0bdd8eb76fe600181dabec00,0,0,13582558,1636466413,0x655251486c341e7b76cda1bb6f713319a207282c880d9b416ac6459eeba5107e,0x9dbfc80d18c37ccf0bdd8eb76fe600181dabec00,0x9dbfc80d18c37ccf0bdd8eb76fe600181dabec00
0xcf40de-0xa1a0e1c77eccdd42c3424a852d1d950d4f70a195,0,0,13582558,1636466413,0xae2c8b76426ff4387ad1fa92506078125fdb18b6f2c684620fa13ca180cd7d1d,0xa1a0e1c77eccdd42c3424a852d1d950d4f70a195,0xa1a0e1c77eccdd42c3424a852d1d950d4f70a195
0xcf40de-0xb0ca2e19356f763721110b2e0b318883df844cbc,90554.569860532861856995,0,13582558,1636466413,0xcafe5e8823b302ca0066ebc1ef9f12be5516888d3ac8782600528b2111003dd6,0xb0ca2e19356f763721110b2e0b318883df844cbc,0xf1e94221e89bc8536b1ffd329293904ac92426df
0xcf40de-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,114538.049694435170822554,0,13582558,1636466413,0x0fa4ba16fef823862c8201f0d04a4683bb6181b88fee76ff8d74090cfb9bc4b4,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xe967b2771941283e2926a949aeec9e195b0fe14f
0xcf40de-0xe7e84204b7e180454e5c40d0e04d346214a83f85,8134.4606727113361024,0,13582558,1636466413,0x847997b935ca6a9d849c54523cf4a654569c1b2665552bc08358f4eee54a383e,0xe7e84204b7e180454e5c40d0e04d346214a83f85,0x5c97579bd0850141573debd2f75fef978bd83c63
0xcf40e0-0x190473b3071946df65306989972706a4c006a561,276143.742869539722796595,0,13582560,1636466530,0x0976228594f54bb930cc38606ebc0a03d1273aa4abb33322d8ddbf6156fbd811,0x190473b3071946df65306989972706a4c006a561,0xd2803c8a549aba683a868cd196d98aff48dfc8c1
0xcf40e0-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,171908.967348546103717976,0,13582560,1636466530,0x1d08ba6f31961485a251c4f39f620d36f03f0fd963a6f29b59b138f0f326e544,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xdde599049ddb9df78bb2d1bc242d0b8e4fca4f11
0xcf40e0-0x42ade5caf115cca078731afb4e74da068db7546a,0,0,13582560,1636466530,0xe8301291d3d583f3bd07207f90c0251cc2f05063058cdd801094b4664b4444ef,0x42ade5caf115cca078731afb4e74da068db7546a,0x42ade5caf115cca078731afb4e74da068db7546a
0xcf40e0-0x4e88f436422075c1417357bf957764c127b2cc93,72707.384654909502086688,0,13582560,1636466530,0xe9714770e156d67fadc50234b492dc8025a1679a47f056a4a40e405baec22d97,0x4e88f436422075c1417357bf957764c127b2cc93,0x0097d48a378ed94abdf4389217605a3c23250e2e
