id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcf7e62-0x1be4c4ab1693920a0f652841b8cc91b579e54f39,589.499830372696737664,0,13598306,1636679435,0xbfd5aca0120ee416ad1baebe2eab2afe6dabb27c1ea45facb4a54d73b804aee0,0x1be4c4ab1693920a0f652841b8cc91b579e54f39,0x56d9ae1b8d6a46b984845b9ce814b60d24c0f1a5
0xcf7e63-0x81b287c0992b110adeb5903bf7e2d9350c80581a,481155.175725679508467151,0,13598307,1636679467,0x09ac3aa14a720b2865c5f9ae2a45889eec42d559ac4248df6408eff8978048b1,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xfdcd2193818517bf205b797fa1f3921a413e728e
0xcf7e64-0x97ceaed39fcb7d435997978d204d91b81cc2ffaf,0,0,13598308,1636679470,0xb481c433042281307a0bae87850625a9b593632467437d2f53c488ec206efb79,0x97ceaed39fcb7d435997978d204d91b81cc2ffaf,0x97ceaed39fcb7d435997978d204d91b81cc2ffaf
0xcf7e67-0x279d4a00cb930dc6202c2c6153a2289a105831ec,277.970323522810413056,0,13598311,1636679543,0x843928ecc61f15fbf0d0ec005726b61b11a755e9f137d04e881668463285f777,0x279d4a00cb930dc6202c2c6153a2289a105831ec,0x9bef86bcbe1f3aca1f9c29f3565585841096712c
0xcf7e6a-0x74964f4135b7721fdd508f4a5a26e79bb8aa10f5,0,0,13598314,1636679556,0x9ab549cdb7b1087f1776a67204ddb2ce60318b741dfe7703329c78395c51f491,0x74964f4135b7721fdd508f4a5a26e79bb8aa10f5,0x74964f4135b7721fdd508f4a5a26e79bb8aa10f5
0xcf7e6f-0x81b287c0992b110adeb5903bf7e2d9350c80581a,480651.982069387334487503,0,13598319,1636679642,0x9326c5047a2a9aaa369d04125513119433b293b4e8e3cc93aa9a52c084bef9a8,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x8790dc53157f7090b85785fc107360a23ad63a13
0xcf7e6f-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,263793.468596966304397209,0,13598319,1636679642,0x4a2e4036775744b41186d039c20074b935d8cd30e78dde6ec9bcf99306379299,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0xc206fc554416b72f40573c603b15b98d4ece1f87
0xcf7e71-0x983110309620d911731ac0932219af06091b6744,571570.736424600341172229,0,13598321,1636679681,0x077234ec5f7ae55b12eb1589ce1c875bc0b1e78d965b3cbce53b6db6688c02cb,0x983110309620d911731ac0932219af06091b6744,0xc9db9069643df54988d3b07500a2df5538b1b4a0
0xcf7e73-0x6e0d9c6dd8a08509bb625caa35dc61a991406f62,27509.255692438772520827,0,13598323,1636679698,0x38bb824c14804648dbe9c71d319721094fd231223044c88751484e321ee46cad,0x6e0d9c6dd8a08509bb625caa35dc61a991406f62,0x0ab1345a9307bdcafa71c1f589cfef946a825344
0xcf7e7e-0x983110309620d911731ac0932219af06091b6744,571496.980321341347581957,0,13598334,1636679869,0xb1cccc5b9f2d6ab696deb5ea3f451a9a3d5cf2d76a38cc04f2e8f5895f258762,0x983110309620d911731ac0932219af06091b6744,0xae3aafb17d3a8803964a86af5833e880b050c00e
0xcf7e81-0xfc63b3acd10456b6356e7524860d0b07acf71fd8,25321.46114368853884382,0,13598337,1636679898,0xdefc4b9688d620c0d84cd86fd1d1c40667dd990b0cfe8a102c8cd6059f8959e1,0xfc63b3acd10456b6356e7524860d0b07acf71fd8,0x78d1dfbe0a89d36e98560673d81fd87f47f88d68
0xcf7e84-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,250080.351652379933199834,0,13598340,1636679919,0xd4374f292f6efb99aeaf35421523abe5425dfa532fda8fbbe12b283bac91f370,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x58fba2ed770f22dfe253b96194f0362ebe5985f7
0xcf7e84-0x81b287c0992b110adeb5903bf7e2d9350c80581a,479827.693942709232336335,0,13598340,1636679919,0xa8d1df2246a1e81b8b389bdc1762df235d7f7ae3e69a626178567e5889ea133a,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xcb60a7e36bc53410c54b2af8d2992b0d416a33fa
0xcf7e88-0x983110309620d911731ac0932219af06091b6744,571553.278303978619449349,0,13598344,1636679955,0xda8695ca102d8c8a62ed74f9bc5b63c9fd7c22282904485dba060c6ccaae3a63,0x983110309620d911731ac0932219af06091b6744,0x054320324a28cc71e0fe6aec23e5738a677ee6a1
0xcf7e88-0xa7ca4568be98778752cecb9ed7698d7321a2cc71,0,0,13598344,1636679955,0xcdfab275375a38a4e37b7d17e1ca5eab8929aba9f32b4eb9d66aa3cdfbdba5a2,0xa7ca4568be98778752cecb9ed7698d7321a2cc71,0xa7ca4568be98778752cecb9ed7698d7321a2cc71
0xcf7e89-0x809fa673fe2ab515faa168259cb14e2bedebf68e,312225.188718468760614075,0,13598345,1636679956,0x6277b861c904c331068e70ac0e64e89434656f25c297b39dbfd11946ae96b0ef,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xaf740c4045c1584699947ddb396e4147392a11b5
0xcf7e89-0xb7847e247871f468f221e2113640a5b9e98e19f2,91393.251687808020315515,0,13598345,1636679956,0x10cdbc370472f8adf015c970b587276bb0a0ddf4ae51d00b1303366f8a257a06,0xb7847e247871f468f221e2113640a5b9e98e19f2,0xdd38c9a89739151d21630c6ce853aff0ba35b932
0xcf7e89-0xc025580014888c821ddf71a652bed75b60f03dc6,0,0,13598345,1636679956,0x5a3ead2f966015935d6d0c37f8487361bcb9d932894bb0a5d3050f451fc13e03,0xc025580014888c821ddf71a652bed75b60f03dc6,0xc025580014888c821ddf71a652bed75b60f03dc6
0xcf7e8b-0x190473b3071946df65306989972706a4c006a561,382578.688638499915329101,0,13598347,1636679984,0x4d857c7f3e91847fa767a6cb1da716da97ad7d123412accace25e19b48caaafa,0x190473b3071946df65306989972706a4c006a561,0xb7578ff1218551ce37d731dd66a811daccabd1b2
0xcf7e8b-0x399e0ae23663f27181ebb4e66ec504b3aab25541,89137.607208218539770409,0,13598347,1636679984,0xf410fed01555d3344802ba34af9bb98be26cab7e1d72238e9c21a0ead53774f9,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x378e65b90bc08e4405996f876596a33350457dd5
0xcf7e8e-0x81b287c0992b110adeb5903bf7e2d9350c80581a,480074.489757978456157647,0,13598350,1636680005,0xe4fc81a489941a35d5af8583d1562ebcc92a0416f517170f29358d47efafb774,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xd96731108bcd6dbdcdeead2bb7c03d3232619c18
0xcf7e8f-0x7b5214a24031821e435d1f35ae768e66715adad1,0,0,13598351,1636680012,0xb4b0a54c217c7428c0cda9202b32c9f9a924b6f7e62852bd1249ab197f4e93a2,0x7b5214a24031821e435d1f35ae768e66715adad1,0x7b5214a24031821e435d1f35ae768e66715adad1
0xcf7e8f-0xd29299b8e08ffec4fb4ac7769d63d810e285c728,0,0,13598351,1636680012,0xb617230d61cc23ad5fc0e738e2befa8954d9a08fab336d0dc569aec945784f8b,0xd29299b8e08ffec4fb4ac7769d63d810e285c728,0xd29299b8e08ffec4fb4ac7769d63d810e285c728
0xcf7e92-0xb99eef6df4bfd50b9511c1ee33a0834d1ee27b6b,0,0,13598354,1636680123,0x71b7966c823f056a2f110754b8eb6d252ca8a7053c1e37204b7f7b4033f0098a,0xb99eef6df4bfd50b9511c1ee33a0834d1ee27b6b,0xb99eef6df4bfd50b9511c1ee33a0834d1ee27b6b
0xcf7e94-0x81b287c0992b110adeb5903bf7e2d9350c80581a,480465.722059988496928207,0,13598356,1636680160,0x7ace6de781e4559ef4d94129186cb56fd27c550f35a8b0edec90a9e3166c2184,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x97e0bbe0bb27b756db67563ee2f18bbcdc3844e8
0xcf7e95-0x81b287c0992b110adeb5903bf7e2d9350c80581a,481356.957327090409810895,0,13598357,1636680176,0x6b3f3bdd327aaf8304b56a458de39111dce8be1429b05a0c4e6227a9346e9dd0,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xf1942d91a138b0de73adb0b1ad274863693d39a7
0xcf7e95-0xea68dcddaddd4a92acc4813bd84dad6c2042ba80,0,0,13598357,1636680176,0x85a9314db0a73d1574da3634550028e325b397a2af41346986de1f4746bdbf12,0xea68dcddaddd4a92acc4813bd84dad6c2042ba80,0xea68dcddaddd4a92acc4813bd84dad6c2042ba80
0xcf7e9a-0x7a3d05c70581bd345fe117c06e45f9669205384f,393502.321501354570687088,0,13598362,1636680232,0x70861e544e3dbc6179a8cad1fd60758c744180b6a5e37f25f4a3ac6506c79b2c,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x385dbb9f92664af4df553b90fca15a902d6021d7
0xcf7e9f-0x983110309620d911731ac0932219af06091b6744,571617.369439276092178437,0,13598367,1636680310,0xd304ecc06f84508556b4f816ea7eeb20a534bd2bcb3774804c948f2fa3756651,0x983110309620d911731ac0932219af06091b6744,0xd8a83d2a7fa1372dc2b9b25edfd51bb0887f7b79
0xcf7ea1-0xdd00cc906b93419814443bb913949d503b3df3c4,48909.284348119035910097,0,13598369,1636680332,0x2d327e768325d5767ec4a1496941d54f78018f5ffdfe9351462158ee4209a206,0xdd00cc906b93419814443bb913949d503b3df3c4,0x4dc89a8fc04142bec9256c0a8638841a930f958d
0xcf7ea4-0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,266.78036095945525248,0,13598372,1636680354,0x712694a493c17e609507e1117268621bc0a0e0b62bf8b6b123be49e5dcaf2246,0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,0xb7cdd9bf31191e5aea06ca92fcb37a50f07ae30d
0xcf7ea5-0x0c6b85d0721905f7ac7bed47cebe58c0b977677e,4651.79915163748951402,0,13598373,1636680368,0x04eae63cc037f28d75ffa6f158ab790d8e5d3dfd7e58301ad8438abcbf68780e,0x0c6b85d0721905f7ac7bed47cebe58c0b977677e,0x5df9695610df06e9641810323efd7b1a442315e9
0xcf7ea5-0x190473b3071946df65306989972706a4c006a561,382668.694680569455636045,0,13598373,1636680368,0xfe15428a8580f1dac11b501c714e5d716732f3e56a0c155405b387b485088c79,0x190473b3071946df65306989972706a4c006a561,0xba7819a6ecc42dcf5889981fb2d1def9f2a12cc9
0xcf7ea5-0x7a3d05c70581bd345fe117c06e45f9669205384f,393886.446872096867369584,0,13598373,1636680368,0x676cc0d6b0908f5131619fe0f0894e7a0b506ca6a492c53d156bc870be67112f,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x2ce5ddd2bfe6399023e9e102e8c460b9387e7057
0xcf7ea5-0x81b287c0992b110adeb5903bf7e2d9350c80581a,481741.395115412824996815,0,13598373,1636680368,0x74c8c1cd01ec616c5508a9273379c7744baf640aa60a7fcbab38c9939219c08b,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xd7be50bf7570640425d61d2337d4884f6fbd1673
0xcf7ea8-0x5df780b28efe3395e632c36785abcf1f27696838,0,0,13598376,1636680394,0x0899b72e56f2dee1cb85070664b40f0b6e701153738c3d345bbfd57a3c74d677,0x5df780b28efe3395e632c36785abcf1f27696838,0x37b8d776fb7460572dbefa3080a10bf50a9a3b69
0xcf7ea8-0xb3e951d799269f96f82175d04cce4fc6d867e1e8,0,0,13598376,1636680394,0x3db8c726f3f6be47a0ae68a62df968311a58bddd8fb40e6c6a7fc96c0b4e3d0d,0xb3e951d799269f96f82175d04cce4fc6d867e1e8,0xb3e951d799269f96f82175d04cce4fc6d867e1e8
0xcf7eab-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,263866.165739881008412569,0,13598379,1636680413,0x16a502027e7c9de6a2d922e9e883886b95177230199ccba589f8e3df836932f8,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0xf772e0b6b6a076cf34aef3b7298121da70066aa0
0xcf7ead-0x81b287c0992b110adeb5903bf7e2d9350c80581a,482458.353688277967649743,0,13598381,1636680463,0xc51d006ea77b06a144a9d1266ac7b47447ed5f5839fbc3c5d6bf6dfaedf07f31,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x2d805c4784ac205875d51031ed971c21843b0331
0xcf7eb0-0x2bda946a7740b1ddb0fd5c226819170c4dd15720,0,0,13598384,1636680476,0x547f475753f1573fe1cd10110ee2dbad6cb7b498a1112f4d84a18dfd06d5c717,0x2bda946a7740b1ddb0fd5c226819170c4dd15720,0x2bda946a7740b1ddb0fd5c226819170c4dd15720
0xcf7eb2-0x81b287c0992b110adeb5903bf7e2d9350c80581a,482546.772015756456143823,0,13598386,1636680516,0xbe1271afd6c23ca1ea3d8a61e21bf53bcb7273c7a8480a53cabe97e89734fcf1,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x43cf0eed4bbf72830ac2bc65f74aab59e596903f
0xcf7eb3-0x81b287c0992b110adeb5903bf7e2d9350c80581a,482742.366630968356318159,0,13598387,1636680533,0xdb5b743c6a6596abbc6c13b7b11914cbf6e771cff4a36568d781370dd5661c4f,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x71160c3c702b8da55defe522cc5f0ae4ab8304a8
0xcf7eb5-0x983110309620d911731ac0932219af06091b6744,570659.566702497905328133,0,13598389,1636680573,0x44331a1f94c64cf6ac2b2a8009d6cadfeca8fc94ae4c7875888157c5f65f7abc,0x983110309620d911731ac0932219af06091b6744,0x36b7ccab16c63c4f6ea60887d33f15f34013d539
0xcf7eb6-0x7452e2d869554289d6b197b25b99f231ad968406,0,0,13598390,1636680599,0x04068908371d618288df6685e80809428da6e4e56aa4782dd68a6d87b8caf888,0x7452e2d869554289d6b197b25b99f231ad968406,0x7452e2d869554289d6b197b25b99f231ad968406
0xcf7eb6-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,391167.796175684619632906,0,13598390,1636680599,0x4a4b36bfb57038e30503e881eecdc75e0632dcf86f8a46e9f460490222b88a6c,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x52c3bb96451b97861f3cb89c6c86ff0a90170afc
0xcf7eb8-0x6175036d4bf7d9e3c2016fb3e8431b575f51e823,0,0,13598392,1636680631,0xef6cb55f7eed366783333794e5471fb61ef963059e1acf8b31df751a0c3dbfa0,0x6175036d4bf7d9e3c2016fb3e8431b575f51e823,0x6175036d4bf7d9e3c2016fb3e8431b575f51e823
0xcf7ebc-0x81b287c0992b110adeb5903bf7e2d9350c80581a,483112.518887585976502223,0,13598396,1636680689,0x4246af6b1ee23fa4f3bd883afb31c664c588bfb86035730ee6e1d3a40b091a74,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x2063a9f7f84ef9f99364167361992758efe7d7d5
0xcf7ebc-0x983110309620d911731ac0932219af06091b6744,570723.004516149203333125,0,13598396,1636680689,0xdef7441554a1cf208660afb7199516561be1d0ed1235f1bd1bff686e338e012d,0x983110309620d911731ac0932219af06091b6744,0xee681d955c92e99f5e362d100a06227f08b8967b
0xcf7ebd-0x983110309620d911731ac0932219af06091b6744,571007.605873124849823749,0,13598397,1636680693,0xe77e20735ad849e09008acfd35997823b06089212a1bfba9732b16b6c4dd7dfd,0x983110309620d911731ac0932219af06091b6744,0x404b688a1d9eb850be2527c5dd341561cfa84e11
0xcf7ebf-0x190473b3071946df65306989972706a4c006a561,382743.587871535476149837,0,13598399,1636680741,0xf59d798fc7d2e2a0b4b1477596886b25e0521f69572f02410279e4f72abbb4b0,0x190473b3071946df65306989972706a4c006a561,0x441002ccb4172581f49466792e30f1b3a0da3b9e
0xcf7ebf-0x983110309620d911731ac0932219af06091b6744,571264.910401285165854725,0,13598399,1636680741,0x5b9c0e267b4b23e69f65e03ea4aead87878315b3e7494489d854fbe322cd050d,0x983110309620d911731ac0932219af06091b6744,0x6a53fab19e3ddd9f23436a438a7e7ab338c9f5c8
0xcf7ec0-0x81b287c0992b110adeb5903bf7e2d9350c80581a,483380.923031606049220559,0,13598400,1636680754,0xa2d1bf728f3f4dc1a439506ab15ad03d995e74ddc027b04df6947b6ef05f4e1a,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x15c52c9d1fcbea3cd0b6c48926f54772652efdca
0xcf7ec1-0x190473b3071946df65306989972706a4c006a561,382929.911470945789909581,0,13598401,1636680792,0xc6bee93b4bc70bc2dcb226e68255afcaab884674f49cae72018f20fcc3375a44,0x190473b3071946df65306989972706a4c006a561,0x44ff473dc578eef2183bc9f1d41dba5359051c0e
0xcf7ec1-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,241406.319847396694109689,0,13598401,1636680792,0xeb5fff82745f834577c51922726943f01ddb49c09c917b0c80e3c838bb66394a,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x9e93dc5102dabdf0a7f02ca1bfbf1f8c6fdef354
0xcf7ec3-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,174911.034071063468122473,0,13598403,1636680810,0x2a113fc804ccdfd062285bacce10171327cb2f7a13a88c1ed7859b09fe10b9bc,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xc88fe9bfce6294c0faa5eb3fbed02cdd6b59cd95
0xcf7ec4-0x983110309620d911731ac0932219af06091b6744,571313.124256494251722757,0,13598404,1636680814,0x25623fc2a01f01c69c755e0a19b616706bb7d8196f1ad70754d53e4fb84ee792,0x983110309620d911731ac0932219af06091b6744,0x74a6ee061324719ff5dda50edcafccab69063a8b
0xcf7ec4-0xe5d45fa1b783aa011914486d01f07f724395cc22,0,0,13598404,1636680814,0x058c50f0e75bbbef213ec274a40d696e0c3a82baee0a7b11c3367c10a41a09f2,0xe5d45fa1b783aa011914486d01f07f724395cc22,0xe5d45fa1b783aa011914486d01f07f724395cc22
0xcf7ec7-0x81b287c0992b110adeb5903bf7e2d9350c80581a,483546.821942825339150287,0,13598407,1636680859,0x6e24ae6099978100664b2259d7c0d85373960b35ee406c89ec5733f180c64046,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x343c32cc4b08834a04c945a86213f9df2f1f44fd
0xcf7ec8-0x21f4a9780a52c7a8ca5e30bac89a6b0e2722bf65,8042.919585476880460834,0,13598408,1636680861,0xa9c66ebbc8407b0b2fcd5fceae578868694809f023f5304b33a966c69d0e3a4a,0x21f4a9780a52c7a8ca5e30bac89a6b0e2722bf65,0x716754beaf4afbdc19e0c984ae8e3bf4a6a71bb4
0xcf7ec8-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,263963.963047486958499737,0,13598408,1636680861,0x04f82774a4e9ec28021f21b9db4e9f0da473a44c00c4a7aa4955fa937e84bf7d,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0xbe47aa80a71d255149634f43a0f6da4dce944e52
0xcf7ecb-0x809fa673fe2ab515faa168259cb14e2bedebf68e,312181.220587886281178206,0,13598411,1636680901,0x8045ad4f4bea37d1481c35e548dc976b46bc8ad3f0e901403f0c336f89786d07,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x3443eb54d2a81bf01d5fd40462abdc0d0f3c6c00
0xcf7ecb-0x81b287c0992b110adeb5903bf7e2d9350c80581a,483742.416558037239324623,0,13598411,1636680901,0x6b643c7709fe772b4d6c26aaf09321c066227e5ee42037c030a7e19713daae7b,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xae051e32df2facb1b1cae583fd10481b6deaac73
0xcf7ecc-0x809fa673fe2ab515faa168259cb14e2bedebf68e,312469.62656041538215843,0,13598412,1636680909,0x4fbebbc5f759a78ebcfb50993bfd43ea9b789fea7d84a156eb5d1d4e18cddf18,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x9eb0f1766d447281d8d116e1ada27c3c895025b4
0xcf7ed4-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,191971.627122597296483973,0,13598420,1636681066,0x9ebf0265c75093896d2dbe3fbf260ffcb6a04a5131949e3f2a40f08cc02e772b,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0x5237d4c234c143a325db2ccdcee1a7c618a10baa
0xcf7ed9-0x97ceaed39fcb7d435997978d204d91b81cc2ffaf,0,0,13598425,1636681127,0xdbc5adbb2010c169f8cec93b6cfb8c0815722b1ec377f6536eaf7c46fa083612,0x97ceaed39fcb7d435997978d204d91b81cc2ffaf,0x83bbe35ed5630602ccfd8f60daf21112a44f5fe0
0xcf7edb-0xbc8dafeaca658ae0857c80d8aa6de4d487577c63,53544.643503616653663802,0,13598427,1636681136,0xfe6717fe8118c3a06112f29fef0d6b8f0c94d1c926044be7edaff6f56b0e4586,0xbc8dafeaca658ae0857c80d8aa6de4d487577c63,0x5ac1351fa24aee663afd26ea2df21cd85e2ce849
0xcf7ee2-0x6175036d4bf7d9e3c2016fb3e8431b575f51e823,115.749556656669478912,0,13598434,1636681282,0x692f5cf107bb02492f79816b1dc5d69e8cb2533a0b58042754652cd1dda0fd59,0x6175036d4bf7d9e3c2016fb3e8431b575f51e823,0x634368ce1ea54446c48cda272d546fb666980607
0xcf7ef0-0x665607ebede5cd4efdb4e1b4d92a4f13d50ff029,0,0,13598448,1636681394,0xd339f003eaa0fa55c93e5061fe43f2fb2ebe1acb1efb12e5d4d83b796226c533,0x665607ebede5cd4efdb4e1b4d92a4f13d50ff029,0x665607ebede5cd4efdb4e1b4d92a4f13d50ff029
0xcf7ef0-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,79612.225791500194387335,0,13598448,1636681394,0x0687ce0f39c24c845c4e6635cb284b97edc9c9e81327f9da9480d0fd8d231998,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0x892caa9a735ba85d033797bff783e3b8276c525e
