id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xd14847-0x5cbb31e39ca93ca13d8e9f686bf749b14076bc65,0,0,13715527,1638285845,0x6b74297c9fa28529c493bea19394987d67dc2495c7f4192316655da291eaff47,0x5cbb31e39ca93ca13d8e9f686bf749b14076bc65,0x5cbb31e39ca93ca13d8e9f686bf749b14076bc65
0xd14872-0xb0ca2e19356f763721110b2e0b318883df844cbc,86486.700281633411209583,0,13715570,1638286361,0x6fd4524aa9269ebff1e3221a810986d0a67e5132a50275e4ba1f2c5c0f97585a,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x0f6d841c30f137ce6586cf3ee64c76199640cd9e
0xd14879-0x21b79125e98264993081f6f2fe5a2e26f771c401,0,0,13715577,1638286421,0x5c6200dd43f37c51840d303282581eac4cd6c1c9d427e1d139e5dfb716eef5f4,0x21b79125e98264993081f6f2fe5a2e26f771c401,0x7c04810df60572f18999ea7c99232998040ad4dd
0xd1489f-0x6e0d9c6dd8a08509bb625caa35dc61a991406f62,29493.457950339464805468,0,13715615,1638286894,0x5d721ddbf2df688ed4ca93bad27ae2cfeb8e359dc240e9dd91dbef0550f0ae00,0x6e0d9c6dd8a08509bb625caa35dc61a991406f62,0xa0c09be48efa3f5a9977b791bb1f016af59cc4bd
0xd148a9-0xd4616aebef81342212caee276d7690167fd90740,254.961058591811551232,0,13715625,1638287068,0xe047851a231ff8a32c748725c3d208e7695317657f01280519a9b2d5e98a5802,0xd4616aebef81342212caee276d7690167fd90740,0xc694377759d28e9acd4b584a40b9f0aaa3d7c256
0xd148d1-0x782cf6b6e735496f7e608489b0c57ee27f407e7d,0,0,13715665,1638287556,0x89bf74ef8f65c36d625d71230d8f3211d87059d8cc84c5c2ca12b37579772e41,0x782cf6b6e735496f7e608489b0c57ee27f407e7d,0x782cf6b6e735496f7e608489b0c57ee27f407e7d
0xd148da-0x6c7a16a3582e8c8d974d9eb29b84ce18ed005cb3,38800.841510127721256585,0,13715674,1638287661,0xfd72b83223d32fdfba20235a7bb328d95c650fd07ff3c7d6e137e51dd4ee1b5e,0x6c7a16a3582e8c8d974d9eb29b84ce18ed005cb3,0x7841f2064bbaf90127ca0eed5b004020bf9ca819
0xd148fc-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,173962.253085256375491971,0,13715708,1638288121,0x3608c973cc4684665047ed5b4fac215df652ab994f7d9220d9605ba42c98b037,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xb974d53559ea17c2911a2c4ac44d589a143c5dca
0xd14918-0xb69e620f7ef9767e4a8818b189a8a6767f736a1d,5576.804017989595366939,1676.82613620239782703,13715736,1638288483,0xf981c775e2488422ffc6c076fcae55eac07fbd071cf669450cdcc84ba8b905ca,0xb69e620f7ef9767e4a8818b189a8a6767f736a1d,0x09fac217f9a9f47b50651fb8c7c641dd0d39efc8
0xd14923-0xa46e4b6a08754071b80ecc062067b4f8ee01d0a6,0,0,13715747,1638288570,0xf85dc79ff4ef1eea9d873702142ebaa442ddb51fe4e5d36cf895af14539a0d41,0xa46e4b6a08754071b80ecc062067b4f8ee01d0a6,0x35a3c047453e4ab0d4fd28fd93616ab7cc52206d
0xd1492e-0xaa5791192bbedad43b582e4cbd96213d285ff838,0,0,13715758,1638288770,0x25255f6abebcee477109814b454858a52dd8fd599793f5ed0d92329853f512a4,0xaa5791192bbedad43b582e4cbd96213d285ff838,0xaa5791192bbedad43b582e4cbd96213d285ff838
0xd14958-0x2fa2aa596c86ec6c714550984022b99eb5f6da03,6057.505393677588862041,0,13715800,1638289364,0x6d8fb740df6864a1aca6fc6e3de45483fe9f300aacf401ef33dddc295f09121e,0x2fa2aa596c86ec6c714550984022b99eb5f6da03,0xfb95fd4e72844f73625790d50c47bc3c2868df28
0xd1497a-0x399e0ae23663f27181ebb4e66ec504b3aab25541,120543.179873314552613977,0,13715834,1638289824,0x15c0794cb14e54ea57691fe30dc88c1c37e3d0f0d79ab40b10b6be3e62413994,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x711bb1164cfc29655718f457adbfa282a2e33f08
0xd1497f-0x1a62fb2951f95c195954bea6d1e247dc0c7e401b,0,0,13715839,1638289899,0x7ddb381b92d7915050bdce7f707f36955afcdac079190e33017e25a1e787399f,0x1a62fb2951f95c195954bea6d1e247dc0c7e401b,0x1a62fb2951f95c195954bea6d1e247dc0c7e401b
0xd14997-0x399e0ae23663f27181ebb4e66ec504b3aab25541,120582.052421581042445401,0,13715863,1638290197,0x3ec2da70f13eb4f49e7b68fa99b3c5b4b956a1e13f19fab7ab5b52147d1a4535,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x22cf4e37e5e8b0e2020c152ec13d39e576901c4c
0xd149be-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,177890.45471647878126726,0,13715902,1638290880,0xfec3b485ea0394a57cde95603184ec768e490f97443c25ea27c2df58b148115c,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x76fd639005b09140a8616f036b64dacefe93617b
0xd149d9-0xd08e3f45eb144761e19948f49947d408a61d1636,0,0,13715929,1638291298,0x6e3ab86aa408197a07f872010158a026a65ab48f5da0f840f2a3211a2fbef249,0xd08e3f45eb144761e19948f49947d408a61d1636,0xd08e3f45eb144761e19948f49947d408a61d1636
0xd149e6-0xdd627852e2bd9ecc3208c481e39b4014bdfda0f8,0,0,13715942,1638291479,0x42882563929081f1718a4717c4a814e38d36b96e414fb1650ed93c4453ce6c04,0xdd627852e2bd9ecc3208c481e39b4014bdfda0f8,0xdd627852e2bd9ecc3208c481e39b4014bdfda0f8
0xd149ee-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,174215.057898432652598659,0,13715950,1638291571,0x2804c429bc43d1f5db34c81232358733a3ed2bcdb01d9f2c15fdcc0f76abb9fe,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x884342230291999e4bfcdf62f4ebaed5f63682dd
0xd149fc-0x21b79125e98264993081f6f2fe5a2e26f771c401,201.197234240181682176,0,13715964,1638291685,0xa7a7d7822922243af2502432ad6b4a7175a30749ce515213cc5df48a3ef02ddc,0x21b79125e98264993081f6f2fe5a2e26f771c401,0xa39388c49b9cfc6d7710181a3d71d81b9103f3bb
0xd14a19-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,246694.997121330082597588,0,13715993,1638291921,0x5469c11f1a46d39ff30965fb41ba1e35f90d10361207fe43f807ae4c480ca0e7,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xdf3a462f08a38de10bc5305fe64a31aee2813eae
0xd14a31-0x190473b3071946df65306989972706a4c006a561,346710.371974904009940129,0,13716017,1638292361,0xdb778edd460cfb9dc797e14a957f427022fd3177d4c1c1c8b5fb95f7d5261a72,0x190473b3071946df65306989972706a4c006a561,0x7ce805de948ef06b16eb2edd3a812f742736b65b
0xd14a35-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,246973.598642927819147988,0,13716021,1638292436,0xaf97a09ba570c5edee0ac5f79ea858108f4eb437882e51ca0c90a70bec7db03b,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xc6fc51351aaaf255f84431dc95e5dcbeef509a45
0xd14a3c-0x13f8287f4db0ef99c298183c0447c19f729e3be8,0,0,13716028,1638292571,0x8d4e51135db355fd98ef2b0d7f0fdbcd483bab5468f4eeec52a02d749156b26f,0x13f8287f4db0ef99c298183c0447c19f729e3be8,0x13f8287f4db0ef99c298183c0447c19f729e3be8
0xd14a6b-0xb7847e247871f468f221e2113640a5b9e98e19f2,88554.695888711325589809,0,13716075,1638293055,0x5c1d5b5e8da77d92c3c1e4fc0ba9ddb12697fb2903b010e0190065f57751b470,0xb7847e247871f468f221e2113640a5b9e98e19f2,0x1318d3420b0169522eb8f3ef0830acee700a2eda
0xd14a78-0x2486d6ea7ddbdb872dfe2383ac16cfb73db28733,17839.887021088469260622,0,13716088,1638293213,0x1e23456742e73d95bf7dbe98ecf1146f8a11af5d7c251794bea7f7926b1d20c3,0x2486d6ea7ddbdb872dfe2383ac16cfb73db28733,0xc315359f1758156ddfedb218755485519b0df744
0xd14a89-0x91391975726a1ff43e70465796d6a2c8cc20f6df,0,0,13716105,1638293450,0xa0997043c6073c99d70d56fbc3547ffd4d1c5aa62dbb088e729492bbbe4fea18,0x91391975726a1ff43e70465796d6a2c8cc20f6df,0x91391975726a1ff43e70465796d6a2c8cc20f6df
0xd14ab7-0x0bbc75d14c46a827e620d932f9014fa1cc37d911,0,0,13716151,1638294129,0x32fcd8bddfbb464218eccbe1dc3206b44886523e62d3fd69f78ebac5af32a022,0x0bbc75d14c46a827e620d932f9014fa1cc37d911,0x4e2e48a25a7ca86e93b1f0966b9910e20024f4bd
0xd14abd-0x2d89cc4e013db2908b877c51d39ff63982761c96,7615.621333509943987311,0,13716157,1638294164,0xbf3c3ea3a71ad24442b03ace208e5edcd9b0ced3048674bea8ac1759557a3864,0x2d89cc4e013db2908b877c51d39ff63982761c96,0xbafb57166024bfc2fae364a2e06fc913c5ac80a6
0xd14acd-0xc64b4aa5a3c7ff5cc2396133b3bd00785dedcfe1,0,0,13716173,1638294430,0x954a4c2fdbdaab6ec13689e0184a886ff95a7c4d4d0fe5cf3c3a2030782aa8d3,0xc64b4aa5a3c7ff5cc2396133b3bd00785dedcfe1,0xd135b265b6c07bd7539bd56905bdb2cfbe332886
0xd14b05-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,247152.195816448111954644,0,13716229,1638295227,0xc65ee4a4a744d6b5cc53d43b7320dc82cb07e5661087a24836d0d955d9a28928,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x3f707ca39f89b6f817dcdc0e7294174fbf1e4b09
0xd14b0b-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,247175.628923122298227412,0,13716235,1638295268,0x5125b3277b8a27e0d533760b64bda6a616827f4ded255450d892648f095bd572,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x35230e009f5d1756d680eff30264f1540cdb1650
0xd14b24-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,333661.615533285510092735,0,13716260,1638295545,0x24d6e647e543ce4a192cbd0d3bac5f01f404baf7eb47d9cc2480566184d1a79e,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x421e614e11c27fb2e1df0c2f161901d9101ba0a8
0xd14b40-0x534631bcf33bdb069fb20a93d2fdb9e4d4dd42cf,6253.33945887151311198,0,13716288,1638295966,0x7a793f1404b74221333418ea44021d3c4abf0d6e8b06c351bab9c5a3c5ce2c99,0x534631bcf33bdb069fb20a93d2fdb9e4d4dd42cf,0x022e3fd8662c84af51ff06d7dcae0b675416dab4
0xd14b7b-0xb7847e247871f468f221e2113640a5b9e98e19f2,89214.053697365794562353,0,13716347,1638296826,0xd857c9c763b89bf6c1810ef4bd87d9955b123c27f853775b557aeaa224968581,0xb7847e247871f468f221e2113640a5b9e98e19f2,0x88d5f7b72e35b869b0051652c1bef4c1297f6b5c
0xd14ba8-0xb7847e247871f468f221e2113640a5b9e98e19f2,89214.053697365794562353,0,13716392,1638297405,0x286084a8462d72eecdb081be0ebdf45564ae1d4f6213f441ce1455d496e07d3a,0xb7847e247871f468f221e2113640a5b9e98e19f2,0xd6b9932f41043d7c64d79fdff662ea9ebe1c97c4
0xd14bea-0xb7847e247871f468f221e2113640a5b9e98e19f2,89409.648312577694736689,0,13716458,1638298291,0x38d58bad5a32fe29486c22a690a8951808d2641482fb96db464974358bcab5dd,0xb7847e247871f468f221e2113640a5b9e98e19f2,0xa5ba6cc4481efcd401f725ada8ce39b841d6ea60
0xd14c0a-0x0c2ec205cf0f50995dd84f0655b54848844bda74,53853.482317540889123731,0,13716490,1638298607,0xb8392dfd21103d7ef55bd59951b08f57137cff440c43c7d39ecf74cbb7b935fb,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0x556ffa0ec3f4279883b6c0e1fe4d8ee6ab7668c8
0xd14c0d-0x59907e47870a425d5ec5495fd79e144d6cf332ce,2044.996392354703413248,0,13716493,1638298628,0x74ce84b6135da81fd1c8c162880b0997269ce9675e4903d189b51f1dcc24b1a0,0x59907e47870a425d5ec5495fd79e144d6cf332ce,0xc3a3f7d36d8cb95105983fb5cdc5898b890e363d
0xd14c15-0x9297a132af2a1481441ab8dc1ce6e243d879eafd,0,0,13716501,1638298717,0x8730617dbc9c8ce58f978eac25c919bb61acd63ec84a3123e00002298dc1e396,0x9297a132af2a1481441ab8dc1ce6e243d879eafd,0x8a4c8d52335e957dc167de169b3bf3260a043218
0xd14c17-0xbdc8254956ef6b8c95eb56f676ab61c37a36d321,0,0,13716503,1638298743,0x729e07cb41a6cb4d18f2661f7eb5b3ecd7ff1d01ecb24b3062ffd7aed4a2ecd4,0xbdc8254956ef6b8c95eb56f676ab61c37a36d321,0x75eddd7ec08c0a5b564e8cffd2071d8a515aa936
