id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xd33eb3-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,191716.698974587604894444,0,13844147,1640030770,0xb60d1e8d08cbfe86457414c5592c18f741586aec6d071519fd0cabcd55522954,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0xfda5cbb4f632ff86f5aa45e9de9f6e0d29f11c4e
0xd33eb5-0x2cbf724b36bb47a3f992fad8000f6eb1e5a01932,0,0,13844149,1640030792,0xd161a385a1888af44e969b2ac715407a04c5a80a4057ba95eb8d43f1608ffe2b,0x2cbf724b36bb47a3f992fad8000f6eb1e5a01932,0x2cbf724b36bb47a3f992fad8000f6eb1e5a01932
0xd33fa2-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,164757.303287314736701832,0,13844386,1640033852,0x4e8db4e25051ce6275a373721476a9f9aab8c3fae973680894730bfa8eab1c4d,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x50530095702552e9fa7818f60e6bdff5d0540af5
0xd33ffb-0xb0ca2e19356f763721110b2e0b318883df844cbc,75893.819607555472229685,0,13844475,1640035033,0x46b3d9709f31e9e0425236d5524c5f0807d3bcc766698fbba94659f4e9c23e58,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x6a724cc552840a84edd6d4897367a9571797a8c6
0xd3401b-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,173095.554164085117663556,0,13844507,1640035611,0xcfd4613ea1802f026b7155406197bcad2ac1347d5047a33c5083bfd3b40c7baf,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0xf4f24a92129c59fbe2a0ffd22a0a07e4f913434a
0xd3404c-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,191814.496282193554981612,0,13844556,1640036378,0x0eb9255227bd5862849f5a02a21164fe0195e89488935344b93bd542c6b214e2,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x73e3d5240ea617057c056dfdd6bd000a1949ba06
0xd3406c-0xc2e4af5c3e72d44be02ef922823d43f96790bbd6,0,0,13844588,1640036748,0xaa1715588724fb6fbe25f2e8ceceae9af524aceccf6e5f6bb640d1da0b2b76a5,0xc2e4af5c3e72d44be02ef922823d43f96790bbd6,0xc2e4af5c3e72d44be02ef922823d43f96790bbd6
0xd3408c-0xb0ca2e19356f763721110b2e0b318883df844cbc,75922.836475475150182709,0,13844620,1640037150,0x87741b3eb74758a0437fadeecf4c3e5501fdab7fa44549d4777173450524a526,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x09c431922da4b7b75216f4ea4eb0f23111be1b2b
0xd3409b-0x2dbe911ebd534b9e16d20c53a80d7911fa42f18d,0,0,13844635,1640037364,0x0c31e625de494e336a900e0cdc549ed80ddc4c9701b77cbd8011eb570de19c39,0x2dbe911ebd534b9e16d20c53a80d7911fa42f18d,0x2dbe911ebd534b9e16d20c53a80d7911fa42f18d
0xd34118-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,178724.419919618953216357,0,13844760,1640038823,0x4b75e43520a4156b9d6dfb44649b786219dd2973eaf2dc847dd68c11487c7161,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0xb4e32f538f436848a597ca8bf96b77f46abd16ca
0xd34120-0xc210c076da97903bbe3faba6349875d21ac3678f,0,0,13844768,1640038884,0xf1d888f37f5604c570b6977d52494a96a011a05a7c2c55dbe59e98894f21bb1f,0xc210c076da97903bbe3faba6349875d21ac3678f,0xc210c076da97903bbe3faba6349875d21ac3678f
0xd34140-0x5fab6470733e52bf45f58ff3dd1d11b0c1cec191,0,0,13844800,1640039201,0xc2815ee106d4bbdb1795a1dba9b24916939c638fe622e648a93c2c63c3815992,0x5fab6470733e52bf45f58ff3dd1d11b0c1cec191,0x5fab6470733e52bf45f58ff3dd1d11b0c1cec191
0xd341e6-0x9ba6f32a16e46fe09e4a18050310e806bd0f0249,601.70876723523649536,0,13844966,1640041268,0x2f39f67e928473681de6143b4e63e28695fd71d99ddb7e1c51b29f341dcfba6f,0x9ba6f32a16e46fe09e4a18050310e806bd0f0249,0x9ba6f32a16e46fe09e4a18050310e806bd0f0249
0xd34251-0x7b75bc70b928472856047fdef0d08d5b5816aefd,9174.747531310536225,0,13845073,1640042702,0x890db7abd60c32c63dbc56d4ea92460c28918f79b93a60d6e6926d38174ea53e,0x7b75bc70b928472856047fdef0d08d5b5816aefd,0xa0ac2edc519c72a1aee655a1988fb8c629523bc5
0xd34258-0x02ec30889bd132f7cff78833cc6bad389646bb99,0,0,13845080,1640042807,0xd16f33e5e0c33f43cb242be37eb84c9632de88056eb8ecc5942e49cab56a16fa,0x02ec30889bd132f7cff78833cc6bad389646bb99,0x72660e32e66ff6abd4d351d3cbf0d560033bd59f
0xd34261-0x399e0ae23663f27181ebb4e66ec504b3aab25541,124491.021059232533213878,0,13845089,1640042917,0x9c300f90441ecec9c1d12c4164a7826cc0212c4ec6d7140d96b26c2a39862b06,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xe694fcfc22604614978e0a3940d973ff9c81ed00
0xd34282-0xa0766b65a4f7b1da79a1af79ac695456efa28644,0,0,13845122,1640043355,0xc35f58311001f43acfd9fddf6044a22a1ecd9d6345e377063d94902677364eda,0xa0766b65a4f7b1da79a1af79ac695456efa28644,0xa0766b65a4f7b1da79a1af79ac695456efa28644
0xd3428b-0xb7847e247871f468f221e2113640a5b9e98e19f2,91333.009875120709205453,0,13845131,1640043494,0x237dc1c14218f91fdf6fe754252f2b0c644fef02d32b87695fee5fb943e1cd06,0xb7847e247871f468f221e2113640a5b9e98e19f2,0x96a7841b42ad8e4a4120ad844530dff10b36c89a
0xd34293-0x72660e32e66ff6abd4d351d3cbf0d560033bd59f,0,0,13845139,1640043591,0xd041b66d2baf07fa312da1b7e4421c9e404558050bf43d03deb56b183477b4e1,0x72660e32e66ff6abd4d351d3cbf0d560033bd59f,0x72660e32e66ff6abd4d351d3cbf0d560033bd59f
0xd3429f-0x0693555f72bdcbc9c93b6e59da116867368d709d,0,0,13845151,1640043776,0x829de4b395750a51c3a6b7b2e1af5350ef3c2c34524d520122cb03dc3eac9e13,0x0693555f72bdcbc9c93b6e59da116867368d709d,0x0693555f72bdcbc9c93b6e59da116867368d709d
0xd342ad-0x2073f92b65def60e1b7f14b56918743dd9d1a525,0,0,13845165,1640043974,0x350d993f93122eb11b36540befd05024ef6f1f897b5f78008f5e87e7919351fd,0x2073f92b65def60e1b7f14b56918743dd9d1a525,0x1f1e1142f7c313ceed98f9703a01e77d584353af
0xd342b8-0x21f4a9780a52c7a8ca5e30bac89a6b0e2722bf65,5753.929099450949032765,0,13845176,1640044142,0xdb4f1c735d36626b200b9fc15ea6d417a20c60c16e635dc7362a9123106489eb,0x21f4a9780a52c7a8ca5e30bac89a6b0e2722bf65,0xad2686165034b4e0e20f2704d55074b1eaafd2e2
0xd342ca-0x399e0ae23663f27181ebb4e66ec504b3aab25541,124491.021059232533213878,0,13845194,1640044307,0x9822f855fbf149da82111316dcedc8b779081d38e723fb7469f6724d9158d50e,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xe40f54a2d7f7c684be2009d17330502e95cca9ca
0xd342ee-0xd04ad853bf6aaa597d0f644152a8112d03cf73b3,0,89.216635765880858846,13845230,1640044693,0x808183ce16d15a3ba35a4e8f5613d7c2beaeb66bb96064bc1393ed4e52e1e664,0xd04ad853bf6aaa597d0f644152a8112d03cf73b3,0xd04ad853bf6aaa597d0f644152a8112d03cf73b3
0xd34309-0xa0766b65a4f7b1da79a1af79ac695456efa28644,140.153001015381458944,0,13845257,1640045131,0xc7365a11f3bbf494581dae8e9cb550cc78b78a179d69dfcb615bb5927b463dd4,0xa0766b65a4f7b1da79a1af79ac695456efa28644,0x086132af06003626b03b850bead54f5ca68543b0
0xd3432f-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,164631.304287314736701832,0,13845295,1640045599,0xef01cda6918f46ff37c21f0a05c3784b985c58aacdc71f0988d1bd158c78a23e,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xc7477f0619f51c079ebd697be943f2fc28e19f65
0xd34334-0x809fa673fe2ab515faa168259cb14e2bedebf68e,257349.582629809414180202,0,13845300,1640045709,0xe47b57907c5ce6909f920825361510a81dd18eec77f01ce3d7176323552f2665,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x46745d20510f2c305d12b8f3b6625f0cf8e720c5
0xd3438a-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,178732.34543174556523916,0,13845386,1640046674,0xf51a38dc3ef48e3f34833a50ca3cb1928c084246b5ccf8ca3e3d7de21d7e9a37,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0xbef5f2c4950082036aef69a4dec7679a1d2ec8c8
0xd343c7-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,198180.571010949302758483,0,13845447,1640047419,0x1e8375df49004d3194553203739d81f10ab92f109315d7029f04aca998e15579,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xcf3f5c4f56f3979a81fd4b8549dfb2847d96af7b
0xd343d4-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,178874.696132885018716024,0,13845460,1640047611,0x16c088dd949332b8a40abf42f95981ce8df8f0c93ecfc080570e2f1f4f05267e,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x58f8cceb4f8979d8e1a6aba710aca59f8a6fb890
0xd343e2-0x399e0ae23663f27181ebb4e66ec504b3aab25541,124416.021059232533213878,0,13845474,1640047823,0x318a052c677d6471d9cd31903622bafd5d240b9b338ed3567265614d42b052e5,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x9f4a3cd33c0af776229c014bcec3b67589b53df9
0xd34420-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,72132.905490550546966394,0,13845536,1640048705,0xfddb921956e157ef68a02509b3c9b146b895a17c5be0fcdf010d02df851cdcda,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0x85e4d090f58957d322a5722ff82f8c7c82fbe649
0xd34431-0x4e88f436422075c1417357bf957764c127b2cc93,114112.40030089553724057,0,13845553,1640048995,0xb7e5452fdb55f722bad0d4ccc66cb5651ab373f9481bd7b3f3aa71886adb4652,0x4e88f436422075c1417357bf957764c127b2cc93,0x27d8e15b7cb8268a7ad183b42b2c91d7a67f0b39
0xd34465-0x0c2ec205cf0f50995dd84f0655b54848844bda74,51697.491110254724099001,0,13845605,1640049653,0x676f7e4b88a0de1ce92bc124ea5cc844cbd239b633e384ca19e84ab79d0599db,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0xefc403ccb179449945220972a603f991bfd93759
0xd34488-0x399e0ae23663f27181ebb4e66ec504b3aab25541,124489.509807728814936758,0,13845640,1640050179,0xaa392e8696e5e845a858fd677b179b9c10ec0a4cc870ab1680da5ae749d334c7,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x81ebaaeb532d2c9661425273c76e7c5efb4bcf4e
0xd3448e-0x399e0ae23663f27181ebb4e66ec504b3aab25541,124489.509807728814936758,0,13845646,1640050239,0xd020ad262ef992252fca7208e576024ad39739479bd769b7a7deb90109b1e2fe,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x81ebaaeb532d2c9661425273c76e7c5efb4bcf4e
0xd344c9-0x75ef5c0ac2f00c14800461c5c0389e5fe4a5f14f,0,0,13845705,1640051218,0xc617a5e8398dd7927d3e4016b107ada20484931980ba944a549a66141b1f358d,0x75ef5c0ac2f00c14800461c5c0389e5fe4a5f14f,0x7565e5340d9939afa02af9e023dcf4ab12a9de04
0xd344d6-0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,57896.601658295154113406,0,13845718,1640051372,0xedbcd77eab15647f9f076a19a37c81293e65ee4b6fffa96ee53303a729b5939f,0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,0xb24842876d0a70f5e2b36c458c0ce91de96df1b2
0xd344dd-0x9c11c3db51c7361e275b5550c4d473a7aa41aebd,0,1.41027885,13845725,1640051455,0x19033893b89c182359cc3db4c749d649c4da5e4cc8aed334b7e4d9ecb74b217a,0x9c11c3db51c7361e275b5550c4d473a7aa41aebd,0x9c11c3db51c7361e275b5550c4d473a7aa41aebd
0xd34520-0x9ba3fbc8dcb0fbecd8acf0273a11bf357ab98b1c,0,0,13845792,1640052335,0x06c8679c18efbef06fda6eaa51e9c37386513e2c67bc311b668ec4ce8c20b4c7,0x9ba3fbc8dcb0fbecd8acf0273a11bf357ab98b1c,0x9ba3fbc8dcb0fbecd8acf0273a11bf357ab98b1c
0xd34543-0x9be7ee9f2cac176451072d46f8b57618f74efeff,0,0,13845827,1640052866,0x6f7afd2438b69d691c3eaeb29741aaaca9df6a4c427987f8278939577c26ba69,0x9be7ee9f2cac176451072d46f8b57618f74efeff,0x6f5d8ba12af7681206be37cee36d2fbd4ebff3f4
0xd3454c-0x399e0ae23663f27181ebb4e66ec504b3aab25541,124489.509807728814936758,0,13845836,1640052987,0x4ac68fa96fb8c492e57a4550cecbc320997772caf0cdb2b45631d0244d125d27,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x27dd22a65587f53fe78b396ea095c9c158385e4b
0xd34586-0x4e88f436422075c1417357bf957764c127b2cc93,114129.015331722952366586,0,13845894,1640053769,0x30ec1e434b2c1120640109f35f6e7cd80ee3b49aa4caa7857275dc0071d352b6,0x4e88f436422075c1417357bf957764c127b2cc93,0x2b2f6f2d53a3facf64b1b91b79e8df9753602f7d
0xd34591-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,164564.655427206603567496,0,13845905,1640053965,0xad1beb2bdca84a648e55a5f8703ad12b616d6a5f200dad435a85a4185cbadd18,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xf88f8389b8f98bd90392b54a9c32228bed0a6a42
0xd345a1-0x81b287c0992b110adeb5903bf7e2d9350c80581a,402036.010700326624521013,0,13845921,1640054282,0x0855108573dce22ee327f2274279e965708b9d71fac4a9f6357f86f251c3e9a0,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x2d1430552a2f3955169e0a922ba97877d9ebd223
0xd345af-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,71992.298233834857506682,0,13845935,1640054419,0x4b29dd87b60239083ce7c20e2491a0179d29362770d4fb1b7882ead249d99373,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0x6c93058b6b7b3b4d5ca07a98219b85a0f2aa5c68
0xd345c1-0xa58d9bb0f4d9920a94e7af5b398bafe826dd8e92,0,0,13845953,1640054726,0xb4e9e1b238758100508c8a49e209486a7b1b17f2570956dc0590fe4c7096402f,0xa58d9bb0f4d9920a94e7af5b398bafe826dd8e92,0xa58d9bb0f4d9920a94e7af5b398bafe826dd8e92
0xd34695-0x4378c5e830a3f8d328cb3947115a3b56ab4b336d,0,0,13846165,1640057734,0x25c63659374a7e2c40028fb9e4fab76a5d9c8b06b5ee26e1053246787c4b4a60,0x4378c5e830a3f8d328cb3947115a3b56ab4b336d,0x4378c5e830a3f8d328cb3947115a3b56ab4b336d
0xd34769-0xa60fc40ff26440df345ce397b8e928758ca0c2bf,0,0,13846377,1640060675,0xf91181d39d159265d27254970ceb7795cb1d2a4d1aa4e6f946e9116cf2c0ed90,0xa60fc40ff26440df345ce397b8e928758ca0c2bf,0xa60fc40ff26440df345ce397b8e928758ca0c2bf
0xd34774-0xfdeaa0afd2b8ffee1472a21afe3f5a702b8b00b0,0,0,13846388,1640060798,0x7f42c6074e9c29ad7e4c759e711ea502ee617b5a2c3e8deed9e97c2af87602d9,0xfdeaa0afd2b8ffee1472a21afe3f5a702b8b00b0,0xfdeaa0afd2b8ffee1472a21afe3f5a702b8b00b0
0xd34779-0x539eb723ea97f3045a314d47fb6c1b6985a17f6d,0,0,13846393,1640060891,0x655b153b8224d45acbf36b0f3682a857a3efc6d8a560740e1ddca62d1caed2bf,0x539eb723ea97f3045a314d47fb6c1b6985a17f6d,0x539eb723ea97f3045a314d47fb6c1b6985a17f6d
0xd34787-0xd0a71be52ee3f2f07aa5218c9c3658a50374d87c,261.007879844501061632,0,13846407,1640061009,0xdb97ace73f89e774d5116756edf1490585c927e634ebb5db20af73caf870aad9,0xd0a71be52ee3f2f07aa5218c9c3658a50374d87c,0x7cc138523adc6fe07402b54ca8c83cd3424a3c67
0xd3478a-0x539eb723ea97f3045a314d47fb6c1b6985a17f6d,0,0,13846410,1640061066,0x7488eeb14af5436debeef618a721cfb32f9d2e853d640e56a463b705b9d2bbac,0x539eb723ea97f3045a314d47fb6c1b6985a17f6d,0x539eb723ea97f3045a314d47fb6c1b6985a17f6d
0xd347ef-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,191938.380172317226250988,0,13846511,1640062228,0xaf3013fc4d75239dcbdea3c8ec8af624b38df3723edafdb2f7d19b2d12ee8613,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x596888345c9e3c6f7d0f4e5d8590941e2cab52e8
0xd347f9-0x6c7a16a3582e8c8d974d9eb29b84ce18ed005cb3,33833.24762988815600121,0,13846521,1640062299,0x6cca467cb1cbe8d7727229a68e1044a1266a378293f751c39c469e654eeedf43,0x6c7a16a3582e8c8d974d9eb29b84ce18ed005cb3,0x0894bdab6da676640526a7ecd0c2567b9bf5f6fb
0xd34879-0x3b0ce09da039dee50cffb152c7dd84afcad48810,0,0,13846649,1640064130,0x317670f229daad2f21f886915e09488ed8e4d96c4ff5c44680beaf0376588368,0x3b0ce09da039dee50cffb152c7dd84afcad48810,0x0e6ab0c36d49e867aca408e25ad8aefb8d4dc568
0xd34893-0xa351c2c7fcb788ced08272e503bbeae785503c22,0,0,13846675,1640064398,0x2f3d1a72d95eefbe3a4680667c47bb4e3b511149fba90c01b441ef20c0c72b7d,0xa351c2c7fcb788ced08272e503bbeae785503c22,0xa351c2c7fcb788ced08272e503bbeae785503c22
0xd348d1-0x1fde40a4046eda0ca0539dd6c77abf8933b94260,0,0,13846737,1640065336,0xc6376d06c6b58722981e9bd058d2356a8fa1772fa5257749fce6d3696d7e28b8,0x1fde40a4046eda0ca0539dd6c77abf8933b94260,0x1fde40a4046eda0ca0539dd6c77abf8933b94260
0xd348e8-0x3b0ce09da039dee50cffb152c7dd84afcad48810,0,0,13846760,1640065586,0xba53fd217175cea803c60c0dd68a472ea2e9ef8a5c1d9637c482235ce8510c91,0x3b0ce09da039dee50cffb152c7dd84afcad48810,0x3b0ce09da039dee50cffb152c7dd84afcad48810
0xd3490a-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,191910.237856069787341548,0,13846794,1640066148,0xc746b3b3326d566fe1c6fe15fe6cc15c75e28fbe795dfd0f09794c17e099c0dd,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0xd25b4a0e20e5d13a956cf06b3b155395f7e347c4
0xd34917-0x915c8d4efa22c05bc0d63408bbf06ecac5fb181e,85.444065303016886272,0,13846807,1640066278,0xb45507d5f67352f5b7139fec3e9bf201ab8980165ff564061ddcbf0fcacba562,0x915c8d4efa22c05bc0d63408bbf06ecac5fb181e,0x21435df309552a76992779ea065b50f6dea74b2a
0xd34931-0x0c2ec205cf0f50995dd84f0655b54848844bda74,51890.833721470058638265,0,13846833,1640066782,0xdc4110a304d771a5eb3a7f54d09b47ea89294a3730cf9fef3df56eb1deee4ee1,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0x9380af5e997fe9ec94bac48aed1fcf3eed0f77fa
0xd34965-0x4e88f436422075c1417357bf957764c127b2cc93,114129.015331722952366586,0,13846885,1640067494,0xcc79785bd39b62370830336c8af86030514099225ef92551fe3d3833e48cf7c6,0x4e88f436422075c1417357bf957764c127b2cc93,0x801859c5283a1c3e42893c2bd9c859a57124c468
0xd34972-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,173296.704235994052542796,0,13846898,1640067668,0xa1d11d784e297c110af79da843aff81bc0a6be372cee7342805c8a2f571453be,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x267e0e90acc574092d9df3153ce8b6d526c015ac
0xd34977-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,178624.142572922478192504,0,13846903,1640067786,0xb4b93c79b28824cddce1401e2af105fd347b030a5811bdb5c8ecdc86b52673ff,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x8bdfd4a22048c664abf0e28fa596c09409a8cb18
0xd3499a-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,164339.284994812805329288,0,13846938,1640068092,0x39559043d9c83ede7e4eebb516697db0a87a432f4b6e3a832fd12699ec370bbd,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xbbf3dc19a8dfcc52bc2e3698d95aa120adbdc92d
0xd349b7-0x43ab079c9ce164ad0bf9afcbcb82e3415fd10d16,0,0,13846967,1640068534,0x31976c0694249684e25cc927ccdfc0f765d65e7107114e92559b24a1d5596a7a,0x43ab079c9ce164ad0bf9afcbcb82e3415fd10d16,0x43ab079c9ce164ad0bf9afcbcb82e3415fd10d16
0xd349b8-0x0b9390c0653f4dc6ceee7059ef26b1da5843b8f8,0,0,13846968,1640068541,0x9458aba531861fbc4356f8f3df9c1fa5997875daec1849d56fc83a0effe95c27,0x0b9390c0653f4dc6ceee7059ef26b1da5843b8f8,0x30f0d26d5b01bca26b50415de8f9acb88c2ac744
0xd349c4-0xcf2c7a7c6f25b5bfa090284f21b70fb106a959a9,0,0,13846980,1640068678,0x70a3aed4ae1acc7054af8467d7ada0a0d72cecc7ce2be8060f92d293c778ac22,0xcf2c7a7c6f25b5bfa090284f21b70fb106a959a9,0xcf2c7a7c6f25b5bfa090284f21b70fb106a959a9
0xd349de-0x4e88f436422075c1417357bf957764c127b2cc93,114401.205573620140104186,0,13847006,1640068967,0x7e44f6044818a9bb96dfb164c2778f0dc30961c07271baec824fea06ffb67a23,0x4e88f436422075c1417357bf957764c127b2cc93,0x1b6463c85e01d6c0f31e158e21c13633ae096d82
0xd34a37-0x784b45146dde2232ceb7fb4007d07aac78f8acb6,0,0,13847095,1640070368,0x8d1399b183c4a75f7c25a637413661f8dcd5f61673819da809c84f2f19ae8ccf,0x784b45146dde2232ceb7fb4007d07aac78f8acb6,0x28718926bae7e2250b6f13ad0291211c2259842b
0xd34a79-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,178336.81144348425633164,0,13847161,1640071340,0xf5d9042ea9260852aac63a2b34c7343c67aab3d9475a4560d5d081f4df428858,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x3716869b929bf24da11900dc28743c5fb34db193
0xd34a7f-0xc839b416b9b6e374e7b0ea28c33e42ee86af1dff,0,0,13847167,1640071422,0x8fc22ce2544f10470aeddec6aebb2e795dfdcb0de5d7ef57e0a5458a424c23e0,0xc839b416b9b6e374e7b0ea28c33e42ee86af1dff,0xc839b416b9b6e374e7b0ea28c33e42ee86af1dff
0xd34af2-0x028db8e94e0836bdaeba5b743e0d400a3f9e90df,0,0,13847282,1640073206,0x4d231700bd1849871ae1af46c5ebc6f74b5f3f3c6c1881e019ee2272348410e3,0x028db8e94e0836bdaeba5b743e0d400a3f9e90df,0x028db8e94e0836bdaeba5b743e0d400a3f9e90df
0xd34afc-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,324280.134348112883729593,0,13847292,1640073395,0x3f14863415ee3ecd24992a70c02867c831ba9d575d93872847bea605749f46ab,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x32fd3a7937eb31c9794e3c36a14c76fa2d5575fc
0xd34b09-0x0c2ec205cf0f50995dd84f0655b54848844bda74,51958.695781488163146681,0,13847305,1640073574,0x9f94d5fbf0b4ccc9de6a547172626d06de09820691f3f5363127a1f5ffdf6825,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0x6c0d70de788d3b9ccc7a7d8bc3d951c0887bde58
0xd34b20-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,178336.81144348425633164,0,13847328,1640073850,0xb44b9e37a522739b8919d368ee39ce24d43e08de87cfce64ee217c96ebe7d5bd,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x48e3b6f2556f6eba6f6c392178faef50384b148c
0xd34b7b-0x542e290157234f94a33032c3ce8dc7f8a9ef3434,0,0,13847419,1640074963,0xf8490e974b9c62789ab4bbc316c6084a96e79ef99ddd67bc9caa7254a798a3a8,0x542e290157234f94a33032c3ce8dc7f8a9ef3434,0x542e290157234f94a33032c3ce8dc7f8a9ef3434
