id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcf70f3-0x7a3d05c70581bd345fe117c06e45f9669205384f,390045.810041065915013314,0,13594867,1636633270,0xceb3cf9be0e5a0ad3647eda269a9d90390fe7cefd3e2e2d2d726620f7072fad7,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x30ec78ca9e112123e30e9a74838be38e0b9ccf13
0xcf70f4-0x7a3d05c70581bd345fe117c06e45f9669205384f,390119.606106595168580802,0,13594868,1636633284,0x5dbecc8dfe3dc8cd68a5edfe3152639b4d495e7b407ed59f1be52a4c4a544e16,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xa899fe684212797fe1a11b4bfae759ac90e2f34f
0xcf70f5-0x81b287c0992b110adeb5903bf7e2d9350c80581a,528206.630277361429589767,0,13594869,1636633285,0x4708432b4b9c679298daf4c53ed0544c23bb850088588a661b7dc7b04f8becf4,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x681dbedd6a9c84f4cb5987274241e95cd05b8f86
0xcf70f8-0x809fa673fe2ab515faa168259cb14e2bedebf68e,307348.557911323823551048,0,13594872,1636633322,0xdc080ada027cb72bac1647a3b92db6b2420b7cf4f7162e604818ca13b1793902,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0xf6de7ffab409b0e9e741d807bd166e659d1cb956
0xcf70f9-0xe055be55779095c44c7c1732bfa455294a0d84f5,0,0,13594873,1636633345,0xc02bd8e3da67a51daab4453a558892896c46c5002fd86dc4a667f83848138117,0xe055be55779095c44c7c1732bfa455294a0d84f5,0xe055be55779095c44c7c1732bfa455294a0d84f5
0xcf70fb-0x09c52c99e701304332b5998227f07d2648e8a72c,69.10631052258705408,0,13594875,1636633372,0xaf03e9e840d096c039bee7546517359314289f315979e6cedff7c3b85d1f5479,0x09c52c99e701304332b5998227f07d2648e8a72c,0x1b6265a40839a331ace2d81bc82b6104703c0426
0xcf70fb-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,248494.12450380765978428,0,13594875,1636633372,0xc358f7a0755e9f3e1adc7fe60c0ecd91b85e8a37a7316d1f06d365bc98b7d958,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x2a82d937a12d28e75cdb45da9a2b1357d34d715a
0xcf70fb-0x7a3d05c70581bd345fe117c06e45f9669205384f,390302.734864146514740418,0,13594875,1636633372,0x49a89ad80245669aa5411499af73fd091a4a83d388f66c5ab317efb120564773,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xc98aa43def04ba835d29b9e6cf89f2219b80bc66
0xcf70fb-0x81b287c0992b110adeb5903bf7e2d9350c80581a,528218.894116197852133127,0,13594875,1636633372,0x8f110593a09a5a071837cf5452fa7954467dbce59f574bff106be33d57afae0f,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x40d81e659cce12b0465f240eb36a9f7d6982329d
0xcf7100-0x62a43123fe71f9764f26554b3f5017627996816a,3693.945324625103842239,0,13594880,1636633464,0x48bc6f16b784656d650650afb83e1fab786280cccbd09fdbcd762a6e4e33abdf,0x62a43123fe71f9764f26554b3f5017627996816a,0xf4a697253285a02c70de95c9cba5a645061c9e26
0xcf7100-0xdd00cc906b93419814443bb913949d503b3df3c4,46734.659059814304722342,0,13594880,1636633464,0xc744a882f1de97dffa36ba59f37403775ed9014d9746f0f3947b8372640fd458,0xdd00cc906b93419814443bb913949d503b3df3c4,0x89fcb15cadb447ce926613619026abc0381622e5
0xcf7100-0xfc2efa3b7904da7d6c802b6b6e3ce8279beed2a5,19304.582947878421397949,0,13594880,1636633464,0x2eb593af3cbe0afdf2ebc910cfc47f159cccf6be138354ff80f478ed8b78ad95,0xfc2efa3b7904da7d6c802b6b6e3ce8279beed2a5,0x71ad3b3bac0ab729fe8961512c6d430f34a36a34
0xcf7102-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,147956.398528522731247247,0,13594882,1636633525,0x03e0dd985b10ab49a209b8012932c6589bcf23a07b8bce57fd17e437dd5a408d,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0xa57033c944106a32658321ec4248ae3571521e9e
0xcf7103-0x7a3d05c70581bd345fe117c06e45f9669205384f,390400.532171752464827586,0,13594883,1636633530,0x7a7a4757e3b83a03a3cd3f62386d57e8100bc6240b37feeda9359ccef14042cb,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xb47a9b6f062c33ed78630478dff9056687f840f2
0xcf7106-0x81b287c0992b110adeb5903bf7e2d9350c80581a,528297.033320482127304103,0,13594886,1636633701,0x4bd165b043af04340e3088497b0f77e7b726a64b190093aa9efd08944307eaf6,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xf1ef6ed5463e09c5a2672881a7ec79052c9dc95d
0xcf7109-0x7a3d05c70581bd345fe117c06e45f9669205384f,390983.19767361305901997,0,13594889,1636633753,0x322099d82fdd0931e02fe0f0297c4d8d72c7a5c9dacb765a4e75319968b9f500,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x1e288d44a070f81a8559d6e8cd2aab06cb3b068b
0xcf710b-0xe533962af0f81c3c0020224acdfbfea023be5591,0,0,13594891,1636633764,0x23fa63b1e8273b7466c35015b1f91dc1c1f37a8785e6ae8d6824b662395c8c24,0xe533962af0f81c3c0020224acdfbfea023be5591,0xe533962af0f81c3c0020224acdfbfea023be5591
0xcf710c-0x7a3d05c70581bd345fe117c06e45f9669205384f,391229.09964189517724589,0,13594892,1636633766,0xf4ba22d8c8bac586dd2f5fbe23e7bf8523fc42caa36f30770671080f701d62be,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x8de8237edf62eb6f63e49403945f1f51edecbb4b
0xcf710f-0x423da5ac431f2904b7ec130c937785a55400e0d6,0,0,13594895,1636633826,0x564297987324a4986526cfc741e82563a8314cf5760823b38a46840d34ad7de0,0x423da5ac431f2904b7ec130c937785a55400e0d6,0x423da5ac431f2904b7ec130c937785a55400e0d6
0xcf710f-0x983110309620d911731ac0932219af06091b6744,564540.793098095652346014,0,13594895,1636633826,0x6aa6602c5b2032938d62412efc52132d0f316ccc648cf59d30c35d0e2b4e1453,0x983110309620d911731ac0932219af06091b6744,0x5dbc201f2d961518b1f1f3a64334e7662104ac17
0xcf7110-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,248979.459618141667586908,0,13594896,1636633848,0x91034397328f03dab8bfed74a24394fee81f68e6b17f48cd66a318fb7c1a0400,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xe6368de4335f10d55d64bb879b7f3d151f8825dd
0xcf7110-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,145149.143224075976939372,0,13594896,1636633848,0x23557589017ecdd71727079c8e8a2f04605127823efaf5af842f6449e03e6609,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x73615877f6151b4749216d3c0d86a64cc5616bcf
0xcf7110-0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,14298.085989109009060475,0,13594896,1636633848,0x68369a73b2122d7e5fd3fdca63d1c654ceae15699ef6c14bf0bbf9d881fc0ecf,0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,0x06c6060324f990f2a3bab64166f6bf8471ca4ec8
0xcf7114-0x55ffa4c86dd8ab2feae004acb8740cdbf8c640cd,0,0,13594900,1636633870,0xb7d5fd65d3cb88c9558b3a8d80cbabebcda53d4c4c1225731bbd6fcf13a9969a,0x55ffa4c86dd8ab2feae004acb8740cdbf8c640cd,0x55ffa4c86dd8ab2feae004acb8740cdbf8c640cd
0xcf7118-0x42c6d73be12e7b67cf6489dc9e279172833875a0,0,0,13594904,1636633923,0x0ec932f618b438987094176f514c3e9cd104c074e751e5804c372e9d196bfb74,0x42c6d73be12e7b67cf6489dc9e279172833875a0,0xc3e1ceffc8087082baa045a9473edecf3773c122
0xcf711a-0x767a6f385125af25c880bac33ee13f228b5ad8f4,0,0,13594906,1636633944,0x5acec78e5756d8d7723c4c3d15bf3d810d5dc8718f168fd778a3a1f448e3324a,0x767a6f385125af25c880bac33ee13f228b5ad8f4,0x767a6f385125af25c880bac33ee13f228b5ad8f4
0xcf711b-0x2486d6ea7ddbdb872dfe2383ac16cfb73db28733,20212.668438575772120982,0,13594907,1636633956,0x60b54a432514418a0af361993cb92ece54a375696ee9e742053d059b304e499b,0x2486d6ea7ddbdb872dfe2383ac16cfb73db28733,0xa85e0f5631755c3ae1ffc3d9be754be103afe466
0xcf711b-0x30300324dfac52c7add58f9796f9162ed62a0fcb,0,0,13594907,1636633956,0x7d870077349b85cc568b5e647793af8dac7a95b9b92203207223de3d8c386e92,0x30300324dfac52c7add58f9796f9162ed62a0fcb,0x30300324dfac52c7add58f9796f9162ed62a0fcb
0xcf711c-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,418412.848187207593782879,0,13594908,1636633982,0xb90747a1dc1eaddf702462656e5332ab29280bf8a521f76bab14faed0d5d3c16,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x2f4e75ebdcabac9ad79039686ef5c7fa4ead7bb0
0xcf711e-0xc3e1ceffc8087082baa045a9473edecf3773c122,0,0,13594910,1636634008,0x7dc4e9976b9c300a496ffe7c8129a1ab84c5cce33fb4d173ffb0dd7a5432f676,0xc3e1ceffc8087082baa045a9473edecf3773c122,0x42c6d73be12e7b67cf6489dc9e279172833875a0
0xcf7121-0x983110309620d911731ac0932219af06091b6744,564648.31659092589121347,0,13594913,1636634033,0x2711fceb2a8e027f1612ba3a634516295ea38c1d4a686e4713ea152accee2c8a,0x983110309620d911731ac0932219af06091b6744,0x0b3537cb7707b741619b694bed5d9e08e87674be
0xcf7126-0x809fa673fe2ab515faa168259cb14e2bedebf68e,307489.944182450550673992,0,13594918,1636634075,0x5fd3d95e36ffcfb00c2c2914c22c479ccd9b82db21ec6675c2931ead8bfeaee3,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x443bce9836f8cb950f667e1438372e11ee2fe423
0xcf7127-0x190473b3071946df65306989972706a4c006a561,382848.933230849510567282,0,13594919,1636634119,0x7a107f11c7ba6a8c94c2c5d8ed92018d699ddb104ba525a552ad95933c5b3afb,0x190473b3071946df65306989972706a4c006a561,0xef35b896e1c6c816177277924d04ead587bbc495
0xcf7127-0x67d5b767b9496b7d62616ba206b6411847eb0b78,0,0,13594919,1636634119,0x9865719e10ef316f9ea88fce05193f8151ba9b9531ecd8bd3f44f7e11e63de7f,0x67d5b767b9496b7d62616ba206b6411847eb0b78,0x4726701151c98c8c9eac8e5ce18126e26f9c0914
0xcf7127-0x7a3d05c70581bd345fe117c06e45f9669205384f,391030.23740453053271469,0,13594919,1636634119,0x0471584c836dcabc1fe8e6c73b020dc29135183554b4f2b33269e5ee6b3e28a5,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xd6147b2165f90e2c719b5748c9a4f5a31c6ee853
0xcf712b-0xaf816f0cce2017594978c5ffdcb1360e98029c11,0,0,13594923,1636634154,0x9533c9577592a6c26a27fcb175214ef2853f048fda9a8fc64f652b2618ff1259,0xaf816f0cce2017594978c5ffdcb1360e98029c11,0x6d86afef4cfb81cf757bb7085b03ab2a6f161fec
0xcf712d-0x0c2ec205cf0f50995dd84f0655b54848844bda74,69301.221100798343101468,0,13594925,1636634165,0x42b6687d026b4b938f756140560851c0f6563879ce7859d35b858d8a9e0973bd,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0x0161d1cc10116bb2a073a0c293d5e4f1a97a00b6
0xcf712d-0x7a3d05c70581bd345fe117c06e45f9669205384f,390943.672778796447264962,0,13594925,1636634165,0x9a9d7fb7b8b2046f11e2d3fe122acace0b269d2a019af300606867f4641062cb,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x7085b71c379948a7e61d26d0a72e09ed9e3d8dd8
0xcf712d-0xb7f4e738bb0b85ad1ecef26a2a733dc899da500e,6017.513438801337785897,0,13594925,1636634165,0x70acb53b2eece5c050f1640628acbe286adea45a44704bbee0741d11d33a2b79,0xb7f4e738bb0b85ad1ecef26a2a733dc899da500e,0x1495b501872af4b4585e24402550750d718cff8a
0xcf712f-0xb9a5b77bf9bfc177f7e23fbd9aa447712d651bae,0,0,13594927,1636634221,0x9d11da1468162e925542316badddef1d6dd1381444b7d19b57ad06b54bbc980e,0xb9a5b77bf9bfc177f7e23fbd9aa447712d651bae,0xb9a5b77bf9bfc177f7e23fbd9aa447712d651bae
0xcf7132-0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,59069.673451594261024294,0,13594930,1636634250,0x37187bdf1717a6ff8940e0023f0e75adff86db5d716507ef707f85ecf17592a1,0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,0xfa106afbf6f94b8db6b8d70d9a56cdfa22634569
0xcf713f-0xbf24bb6ce53fe0ff68f08a24891cf40a4fe3dcf5,3318.004537349444186328,0,13594943,1636634433,0x49a77284cefba8cecd258479f1be38381b96747531f4216a3830ebe9a3926b71,0xbf24bb6ce53fe0ff68f08a24891cf40a4fe3dcf5,0x380b928af5154df6e54155da28921e9421b39229
0xcf7140-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,248452.87413531760306262,0,13594944,1636634434,0x0fa6a154916550addb8eab9fbc05c0fd8f97740dc170098c7855802e848f4062,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x72d2731a30b0bf4abfbd2f98391c5157645b36a5
0xcf7140-0xd4bbc1b0cbd2df8052939ca02edaa0197b8facc9,0,0,13594944,1636634434,0xe2e62b5284569f2187f4d942841d33e3e8929bbade21084aa93a81a1dd7875c9,0xd4bbc1b0cbd2df8052939ca02edaa0197b8facc9,0xd4bbc1b0cbd2df8052939ca02edaa0197b8facc9
0xcf7141-0x7a3d05c70581bd345fe117c06e45f9669205384f,391100.02596205189045677,0,13594945,1636634436,0x2c3378880a1350510863f7585e6c7d7e441980fd931252b09575e9fa662eff92,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xa25252fe35e98cff49a162a43efe2f9873b325f8
0xcf7143-0x983110309620d911731ac0932219af06091b6744,564660.58042976231375683,0,13594947,1636634468,0x42df8fa43dcfaeb0c5568c4a951d83175758ce762348496a0f428d84c0788117,0x983110309620d911731ac0932219af06091b6744,0xc3b32ad62a6d481945e96f297b4efe91fcfeb149
0xcf7148-0x7fdeb46b3a0916630f36e886d675602b1007fcbb,0,0,13594952,1636634516,0x0ee29f3f4dc2f780b520b42fbd82df6b656d4e7659a3ae8bb886763599939729,0x7fdeb46b3a0916630f36e886d675602b1007fcbb,0x630a51ba757775a480a955c75638eb814fe77be3
0xcf7148-0x81b287c0992b110adeb5903bf7e2d9350c80581a,528529.934862933150025237,0,13594952,1636634516,0x42b4334ed64570a558c8cbf702c97bf90e6434e7612fa6dfacac1d9db4bee363,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xd80b6996c73ba77ff96ff2ada982eba1cb73d387
0xcf7148-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,175766.604266145298420395,0,13594952,1636634516,0x3328a9de0e18ab8ab888d5895a6fe0e04afdff1b2fa5472d7a1f58dcd5c52dc1,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x9614d4003b1712cb91f4f55b1beae57a909d7514
0xcf7148-0xd12193b7c8f6a1c7e7a4a848a677981f89d25fee,742.65527467190484992,0,13594952,1636634516,0xee25183c097d33054c2ac30db93b70994b3359bebef1d4cab85acee50e953537,0xd12193b7c8f6a1c7e7a4a848a677981f89d25fee,0x3267e152631085ac7d62b1850bef9bc9f58c5303
0xcf714b-0xd31b671f1a398b519222fdaba5ab5464b9f2a3fa,274.420935699396595156,0,13594955,1636634526,0x351abe0f4c96e5b8dd22ed40f5085e3b3ea5a638ea65564b7144a9d91c1532f7,0xd31b671f1a398b519222fdaba5ab5464b9f2a3fa,0xc9e093dd5b67001c6f975bc4f62d0423909089aa
0xcf7152-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,148111.420743005435276338,0,13594962,1636634691,0x5154848602ec4202b455de47985a31d46ca263e65166dd884097e65eebc8b79e,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x158ba61fda796989f17f8cb2109d3f54f5d24f4a
0xcf7152-0x8469708950741da33fb50d22a85b92634b6c00e0,0,0,13594962,1636634691,0x26f0497bbc0c8e1bd09279462e93bead28622870fe3c7724a4c086b7d4df3b51,0x8469708950741da33fb50d22a85b92634b6c00e0,0x8469708950741da33fb50d22a85b92634b6c00e0
0xcf7153-0x983110309620d911731ac0932219af06091b6744,564685.851383672718860446,0,13594963,1636634717,0xcee3f31034ab382252ece846b7606ac9f8e71f2a819677f9d54190dde99747ae,0x983110309620d911731ac0932219af06091b6744,0xdf428566ef8cd0807c8bb5e0d856df8b8d7ef975
0xcf7156-0x190473b3071946df65306989972706a4c006a561,382687.10568391973180965,0,13594966,1636634740,0x47ef08cb4eec3f62a01909f9b48377a47bcae5214115f62771833d752a95cf00,0x190473b3071946df65306989972706a4c006a561,0x144486adca8dacc4d613fc17f774efa8385032f9
0xcf7156-0x4074bc05a89f1b97b51413b06f7e44f46eae6880,0,0,13594966,1636634740,0x4b21cceafb80072aca72da9a3a3fbdfe73c9b18518f9f4dec64ec7531fe99c89,0x4074bc05a89f1b97b51413b06f7e44f46eae6880,0x4074bc05a89f1b97b51413b06f7e44f46eae6880
0xcf7156-0xaf816f0cce2017594978c5ffdcb1360e98029c11,0,0,13594966,1636634740,0xb0909681aa0d1f2f73182c4189fbf32943877824d9e1cdba70782ce24273596d,0xaf816f0cce2017594978c5ffdcb1360e98029c11,0xf1a9e1115e649d591f68a89544d16d489937947c
0xcf7156-0xccd3edb8cb78074b274f0bd86e013694cae3fc33,0,0,13594966,1636634740,0x944ddfa58c0de8e8bf2e0b6cbbf77baa7e40104b092e421c906d0fd754b80ed7,0xccd3edb8cb78074b274f0bd86e013694cae3fc33,0xccd3edb8cb78074b274f0bd86e013694cae3fc33
0xcf7159-0x7a3d05c70581bd345fe117c06e45f9669205384f,390851.006463564835721137,0,13594969,1636634762,0x03f438596148fc179894ad097b7c51d97933c8fe0c0958a4fe2aad00a0dfdc89,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xba6655b2ac832e24f18776ae5b7e55ce5464a99f
0xcf715d-0x2486d6ea7ddbdb872dfe2383ac16cfb73db28733,20212.668438575772120982,0,13594973,1636634854,0x3b85d0a0cdc8c7ac96930ff078932c59b99d99aadae135789cffb51587f17ebd,0x2486d6ea7ddbdb872dfe2383ac16cfb73db28733,0x273061aa9b9ddddce5b7c2d1eb7237611d558d4f
0xcf715d-0x81b287c0992b110adeb5903bf7e2d9350c80581a,528621.935572978532910613,0,13594973,1636634854,0x8dcf13ff6c2945171d7dbcc28966fbd9c62dbf2c29b4fa494fee286f7e7769d1,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x114d7afc9d8123be268045bb264d10f5a942fbd0
0xcf715d-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,267466.038294738030559155,0,13594973,1636634854,0xc1769de2d4df421d2bcc7f19bea22e6bca9043e492ad550aebdef281f892541b,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x1c6cc69704726a45abb3ea3aa4401d7378a5582b
0xcf715e-0x7a3d05c70581bd345fe117c06e45f9669205384f,391044.047523280055404465,0,13594974,1636634872,0x7eb815b80115a3bd3afe6b2a3721dd941c401a8557bcd6062de6c90f8507c60e,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xb1536d7cf0b5077756f35fea5543711500a41c42
0xcf715f-0x983110309620d911731ac0932219af06091b6744,564846.368415365463511198,0,13594975,1636634874,0x7f274320ad3508bf461908244335b1ec6a63a826c8e384ec60ec31c1c7b7514e,0x983110309620d911731ac0932219af06091b6744,0xc4490b950d07e9f9d6496af36bea776933d8b575
0xcf7161-0x809fa673fe2ab515faa168259cb14e2bedebf68e,307558.361382669746123336,0,13594977,1636634889,0x1187938d23bbf312a72309601a756a7a512c8ac42b2f59d4c7ec52659b72412a,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x728c6a47c6a61241cb1266fd19bc73e740268e35
0xcf7162-0xd1324ada7e026211d0cacd90cae5777e340de948,47677.365545315564199936,0,13594978,1636634915,0x897c4047c463f93a170ab079ab181e7b30c47143890f9d8f65b0bf581868752f,0xd1324ada7e026211d0cacd90cae5777e340de948,0xdc8ed72de987416285900fa08d92d0e69bd8255e
0xcf7164-0x7a3d05c70581bd345fe117c06e45f9669205384f,391239.642138491955578801,0,13594980,1636634926,0x3335cb099287e9bea77f0639595a4985cd3a9a89babc3a4b2d3827ccdc50c615,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xf972d156658508d6096f7576840a70780074bf0c
0xcf7164-0xc1d150d4b9abebdb3e069e725e54bb11d1b3a41f,0,0,13594980,1636634926,0x6c144fc1c8b741cfc6baf9f22ad5220c4696e516b98790b34cd157774633ecb9,0xc1d150d4b9abebdb3e069e725e54bb11d1b3a41f,0xc1d150d4b9abebdb3e069e725e54bb11d1b3a41f
0xcf7164-0xd31b671f1a398b519222fdaba5ab5464b9f2a3fa,500.24070037600225634,0,13594980,1636634926,0x27880769f4825eddb43a63862cdff70a0ec050d2879335c675ffe4edd071b113,0xd31b671f1a398b519222fdaba5ab5464b9f2a3fa,0xedcca11b13c9dc53805cd715527d07b2d89b2055
0xcf7165-0xb23b78c7f7c515b741f95ed43704e23c40336650,371.93643897230782464,0,13594981,1636634938,0x9458951f3aa745e5fcfbdabab2ec41ec5ea9fa48de474d9f7c3e6fb373be61a7,0xb23b78c7f7c515b741f95ed43704e23c40336650,0xa67bf99916a2a70bce8256cfe47c883d2bcd144a
0xcf7169-0x76afa40d5496cdc4a9351c50b1e0209170607342,0,0,13594985,1636634982,0xa52f858c4c443fa2f760b057454d7eb28c0ae87df3009084d4023092060dcec2,0x76afa40d5496cdc4a9351c50b1e0209170607342,0x76afa40d5496cdc4a9351c50b1e0209170607342
0xcf716b-0x4bfba0951afc8bba991ed39a300325544af6cf8b,0,0,13594987,1636634995,0xdeb99d080b64de2a93365462a72b07ee74018a92301fd46f67efa967454e7662,0x4bfba0951afc8bba991ed39a300325544af6cf8b,0x4bfba0951afc8bba991ed39a300325544af6cf8b
0xcf716b-0xb7f4e738bb0b85ad1ecef26a2a733dc899da500e,6093.947922014310928937,0,13594987,1636634995,0xbdfb5f83135bfdd3119aa193d6422e3bfb1c009b4d5d9a0cf15c14857b30309d,0xb7f4e738bb0b85ad1ecef26a2a733dc899da500e,0x14210914d6a65fa2c7747579a7aa287b027fd092
0xcf716f-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,187899.728989533031075434,0,13594991,1636635020,0x8dcd46bee7de19ce7a6d4022faf85909fe2b6145c93ca8922dc922da2e67ef5f,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0x8f564c7272177663309f704065ffb59f403d96a1
0xcf7171-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,239803.576431461990372893,0,13594993,1636635031,0xcf416d80d6cffa8f4d21db71dfc92db16bcd8c52dc555eb36e1a7e15ff8f7344,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x711edc44a61d474b34ca23fceedce75287055e82
0xcf7171-0x809fa673fe2ab515faa168259cb14e2bedebf68e,308007.149178317845441096,0,13594993,1636635031,0x2c2a5fe214d5eb211df3ecd4644ad3fe9fa490ceb2d56997fb87e23304529ef8,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x60959ed8307ee2b0d04306f6b319aeee8864f1ee
0xcf7171-0x81b287c0992b110adeb5903bf7e2d9350c80581a,527677.691527696846413333,0,13594993,1636635031,0xd3255a75425f90681a420faf9cf3fb6955ac045eca7b201c0f40869739d57fe8,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x1f41219828d15fc06786aea5026597fba6247195
0xcf7172-0x1ec59bd78ba21e16b7183574700682dde68ed5f2,0,0,13594994,1636635047,0x1233ea1ae4643487831db45bb093c61ff4631d0cb5d18e8f34adcd6d1188cd6d,0x1ec59bd78ba21e16b7183574700682dde68ed5f2,0x1ec59bd78ba21e16b7183574700682dde68ed5f2
0xcf7172-0x7a3d05c70581bd345fe117c06e45f9669205384f,391217.144700895995105201,0,13594994,1636635047,0xe1aa9b7958140335cb9dfa370306b3b4a70275ab7cf39b347de9b9ace4226669,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x3a06bdcad90aebee845b08f28b3995e9b5373a2d
