id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcfd8d7-0x4e88f436422075c1417357bf957764c127b2cc93,95783.680877809866303955,0,13621463,1636994697,0xa44dbe84aa430052e253a784c949c31191e03430a04d41717e0d8b4ac2aa4bad,0x4e88f436422075c1417357bf957764c127b2cc93,0x72630d398bfaa639eadd61817e8e4a00a8069cd8
0xcfd8da-0x4628d77ba8fcc7a7f2b6bd4a0363061a06e7a20f,17861.780558999380056871,0,13621466,1636994725,0xc76c18194b563ace550ae5ce35ce32b0c98fa94cd6b28af98fc3e2b4ee4db58f,0x4628d77ba8fcc7a7f2b6bd4a0363061a06e7a20f,0x18e4a567e36451d514bfe024726131f9557f4156
0xcfd8da-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,165848.733389213420508876,0,13621466,1636994725,0x9e9d6f041ef6e663c55ce13a53f2ed5c0310054814a38e048bfe06fe1b9f42e0,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x06658f96b088622ffa8b27250bef693b5ae2d912
0xcfd8db-0x91d0867e2487c1b9090768872daa1320ac42aed3,0,0,13621467,1636994733,0xf6bb39821ac981a283b96af26feb3b8b0bcc87b0e85faa65790867cf06f3ec75,0x91d0867e2487c1b9090768872daa1320ac42aed3,0x91d0867e2487c1b9090768872daa1320ac42aed3
0xcfd8e6-0xa62f3fcd3a40bff115029252e0a9b1b9d391fbd8,0,0,13621478,1636995000,0x3b5a361d5a50a5d3cbbf1d74d10dea2c2ee57ad6b308838425d17fc5ffee8efe,0xa62f3fcd3a40bff115029252e0a9b1b9d391fbd8,0xa62f3fcd3a40bff115029252e0a9b1b9d391fbd8
0xcfd8e6-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,173448.678505086959947912,0,13621478,1636995000,0x0966f06d4e17150c19da522408f802bf4b7cd47d008c4826501bf84b459497e1,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x1faa4096fd1238f914826979b6b1ff3c2661cfd2
0xcfd8eb-0x0c2ec205cf0f50995dd84f0655b54848844bda74,82068.620655069960544242,0,13621483,1636995067,0xbf88b5054f6caa251968fe2fba6fd409719e7fb6bd1347bb12d1654f4231ea13,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0x7d3dfeffe870e823ec43bf8d2602ff7a30eecdd1
0xcfd8eb-0xdd00cc906b93419814443bb913949d503b3df3c4,57657.805538849130576796,0,13621483,1636995067,0x6c202da50c68ccd031b83485138e5c43bebf82c99e678832d4640c5f4d639d20,0xdd00cc906b93419814443bb913949d503b3df3c4,0xbc25f0f12472579a901b7f2f7f2e169065e26e7b
0xcfd8ec-0x2fa2aa596c86ec6c714550984022b99eb5f6da03,5530.889253071008109977,20.00009951742754816,13621484,1636995111,0xcadc01d6cadef86e9db0e92bc20cbb879267d433aacb7ab872b93ed47867edd2,0x2fa2aa596c86ec6c714550984022b99eb5f6da03,0x4b9f5209f04e53c507e16d087e806c8505f7628c
0xcfd8ef-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,173852.312386680229531784,0,13621487,1636995126,0xfaee736f19e2e55bd27f4211de349d7e00d7fee1771b10bc5585a291a944b358,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x37672b189cc69fc47ade93aaf4bdd75394ca69d5
0xcfd902-0x2d20400c4a63584e126ff734160f83bd7a442587,198.654753166507507712,0,13621506,1636995378,0x1f083968d3682efb51b9b6b11c8f80592cb257b3ff49d69a580aad5aae8b70d5,0x2d20400c4a63584e126ff734160f83bd7a442587,0x0dcde7c4e90fde0f3243877cd459dc29c6030193
0xcfd905-0xebfc066a3410c8db82e24f276dbdb21478cb4fd4,400.820487726910947328,0,13621509,1636995404,0x2bcb96fcfd6b9b6adcd08de5cbe7a62866102f70747c75aeb793ef159e012364,0xebfc066a3410c8db82e24f276dbdb21478cb4fd4,0x782220ea5d1fff7423ca79325508e5e63d7ffbeb
0xcfd908-0xbe04cf0a12af9c0fe3c64da462875fa1dc6969a0,0,0,13621512,1636995438,0x7952ba8f985f967b021eb41c52595dd6cc6c25dc1904547f645b64fadbfd0039,0xbe04cf0a12af9c0fe3c64da462875fa1dc6969a0,0xbe04cf0a12af9c0fe3c64da462875fa1dc6969a0
0xcfd90d-0x8dbb75c576b71b43eea54398f8606aec530181dc,101.181883228695396352,0,13621517,1636995564,0x01fc8f2b6911a115deac0d8ffbe30b995603ef5e31e92d36df684a83fb1d314c,0x8dbb75c576b71b43eea54398f8606aec530181dc,0x88db9217b2ea48c2b2446f42fcc9f541077d720b
0xcfd91a-0x46f0a94c765aff0a88e060cf32fa28da4a3d3411,0,0,13621530,1636995703,0xa5a0d08b54bfc5a764ef9a7e58bd08e943b0b453cb7d71dc3553817a3bdd5585,0x46f0a94c765aff0a88e060cf32fa28da4a3d3411,0x46f0a94c765aff0a88e060cf32fa28da4a3d3411
0xcfd926-0x790322d8f4725c519d57cf166c5367b146d844fd,0,0,13621542,1636996023,0x4c37fde7dfc35ab5f5796dd4bf871a1d7891e297238298dcc453977d33174b0f,0x790322d8f4725c519d57cf166c5367b146d844fd,0x790322d8f4725c519d57cf166c5367b146d844fd
0xcfd928-0x5924495f7118ee588acc19e773c7d17c869b6ef4,0,0,13621544,1636996059,0x78a37c7b00bdb7ff7a1799d08f8c94401490891c647418de107566ed88f43f0a,0x5924495f7118ee588acc19e773c7d17c869b6ef4,0x5924495f7118ee588acc19e773c7d17c869b6ef4
0xcfd92b-0x0c2ec205cf0f50995dd84f0655b54848844bda74,82174.663063820452618226,0,13621547,1636996166,0x4d9108d95d13483a1076403fbe723e1003e4bae92ac07dacaddc748ae596a20d,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0x78c6033696e5c722b60a0f31cae82cdf660d406f
0xcfd92e-0x5b02d25486eee5d09df9273d1dc2ea6a2925ec6d,0,0,13621550,1636996201,0xbe96e236ae316f4ac412a3a757e9856c081e2ecda2eea841cff39bc7de3a0ba9,0x5b02d25486eee5d09df9273d1dc2ea6a2925ec6d,0x5b02d25486eee5d09df9273d1dc2ea6a2925ec6d
0xcfd934-0x1b7b45a9dbe2cc3df954bf52d49d5453a357c196,237.440446476692946944,0,13621556,1636996323,0x03160d454c93f2c580b1a8cbcad6abe1459c0624cfa46f34e05ae49088d0338f,0x1b7b45a9dbe2cc3df954bf52d49d5453a357c196,0xd20ce84a24d9d9596aba73e837d45b5a0a47c718
0xcfd937-0xe6a2709901df5d02e5175f3866b65a74271025fb,0,0,13621559,1636996382,0x959ec0800c213f8e97a2f0c435fb3c4176f7c7363e513ad3d54fbffe9890dbae,0xe6a2709901df5d02e5175f3866b65a74271025fb,0x230cc789687a3c1a53015727da5ed89fd24f0166
0xcfd93b-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,173913.263220703412426888,0,13621563,1636996458,0x787eb87eb97b93bd43548cebe64cd62fddf519e2404b60886a6ce34d8f1d44fc,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xa9a43bd5de0b1312c22e034d4ad79914a699ff54
0xcfd93d-0x81b287c0992b110adeb5903bf7e2d9350c80581a,541764.76601070129205761,0,13621565,1636996469,0x1dded945217602386cf33c8ba3dbb2616963bf9d40a7405e22bce829a6264a2f,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x00911971212f4194d700e1cdfd443813ccde051e
0xcfd93f-0xa9290bc4f5b2ff4d6ecbd4d3ff78cc66ae9a619b,0,0,13621567,1636996486,0xe693e5139a635f222866d3cde60d8facebb93d6cc0040cfac69ef18ae7c395cc,0xa9290bc4f5b2ff4d6ecbd4d3ff78cc66ae9a619b,0xa9290bc4f5b2ff4d6ecbd4d3ff78cc66ae9a619b
0xcfd945-0x2d3fe453caaa7cd2c5475a50b06630dd75f67377,210.2696512621183744,0,13621573,1636996561,0xb923cc1fea7931629366e9b54684b5d1e61a1d86887d8488f7a5da4c4ddc1a9e,0x2d3fe453caaa7cd2c5475a50b06630dd75f67377,0x28a396f5bcbc3021268d9b4867ebe6fd762bde3a
0xcfd947-0xd727c7d77afe0489fd2ebef571d4594eae11286e,0,0,13621575,1636996579,0x9c983668a12e2d759b06ba4731675bfb14f4030e57ec0844a679b76bd7ebecb5,0xd727c7d77afe0489fd2ebef571d4594eae11286e,0xd727c7d77afe0489fd2ebef571d4594eae11286e
0xcfd94c-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,174145.877771557490235528,0,13621580,1636996629,0x5ca215472b69951cff7e38c0b25ad23d84a0612430b5f314ba2b3ce08089c763,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x9686bd2e4e537c8996ebbba9f405ee79421095dd
0xcfd95f-0x190473b3071946df65306989972706a4c006a561,410263.989807885759801371,0,13621599,1636996952,0x1af6aaecfbdb57bd01446e3c4434e497d8720a1b5d53daea5217d408659dcb01,0x190473b3071946df65306989972706a4c006a561,0x770b27367c2f63dc6b20f4f441e9462fc871c565
0xcfd961-0xfc63b3acd10456b6356e7524860d0b07acf71fd8,28082.746459658833266514,0,13621601,1636997006,0x41f741c51376d0042b82308a9e59bead97063582eb9cf4ffc8d82ec83d069b3c,0xfc63b3acd10456b6356e7524860d0b07acf71fd8,0xcdadbd51289f439b425b1c7e23dd10ec95866373
0xcfd963-0x2c8a7fe54782d63a4a5b0f1677c0d65a33421f60,221.128725569743953104,0,13621603,1636997020,0x83e3b317f816a051ca02236894cfdbc140a754a191ab6df6f2594451156d8c50,0x2c8a7fe54782d63a4a5b0f1677c0d65a33421f60,0xdf4ee945b2a993afe67c35b3c4540b9eb4d724ad
0xcfd96b-0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,64782.280037695816004261,0,13621611,1636997067,0x2306de363a3e2e173e36420f5c6cb242ac6b103912d03fa0689bb39cb8e7ade3,0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,0x3da1e7f25acd248d4273eedb66e5df465ff782cb
0xcfd96b-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,174145.877771557490235528,0,13621611,1636997067,0xd9640511645293cc22857431785ba6e5e48a09b2e4f0dcc065cde545f5bc6f8e,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0x4c88818dc9961065c5b7f60ca72761d086909538
0xcfd96f-0x399e0ae23663f27181ebb4e66ec504b3aab25541,106875.485547852928460791,0,13621615,1636997131,0xc7c8d4b12dd35815add454ad392a4ef6d2b3b6d2e378b6cce9d5e8ed7c18b219,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xfaa8ae4ae83a5c9647da8ffb78221ea9abbf0341
0xcfd972-0xf109f7b460dc3e21ca6002ef06044b1a35664e17,0,0,13621618,1636997176,0x237c7759e09eb9aaa1267a12ddb7522dcb1839650e20d54da9f825e4367a89a1,0xf109f7b460dc3e21ca6002ef06044b1a35664e17,0xf109f7b460dc3e21ca6002ef06044b1a35664e17
0xcfd976-0xb0ca2e19356f763721110b2e0b318883df844cbc,94714.304191732187111002,0,13621622,1636997243,0xae18347f07653aad4eecc99a5361edb969ff7062af558159b134c933149f1840,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x85ebab1697e0ce803290a060b15d07ba058c2bb4
0xcfd97e-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,374859.949042820207088725,0,13621630,1636997404,0x7456bc5b9af92d7258a419b9042e155468a918af776a1a547d811184c753db13,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xd0f84a69e09e000cc450eca4094979b4da4d9098
0xcfd984-0x62a43123fe71f9764f26554b3f5017627996816a,4148.099524440371379135,0,13621636,1636997498,0xbd8cf77867725cdffb5e1be61a929097949a639dc0531e17f09760fe5207ffdd,0x62a43123fe71f9764f26554b3f5017627996816a,0xa0fc68f2ba6e21a00efb1b4f9ea54013c91e901b
0xcfd984-0x6764b343d13baad9f80784e1ba075abffaaa0202,0,0,13621636,1636997498,0x0e2244ec7aaca69ddb19ff04372cb4a6fdc140c44c761271511933fdf223647a,0x6764b343d13baad9f80784e1ba075abffaaa0202,0x6764b343d13baad9f80784e1ba075abffaaa0202
0xcfd984-0xb413fa62326a0de54b2741cb1f584d9dbad9ee31,933.18362378377824345,0,13621636,1636997498,0xf75880af0fea80f7fa5d8e5346ed249210c32e7b931a68db9d43aba13bee8e30,0xb413fa62326a0de54b2741cb1f584d9dbad9ee31,0x989737814eddb5e455b636e998607ff7d58a6b2d
0xcfd985-0x399e0ae23663f27181ebb4e66ec504b3aab25541,106919.064869238670821367,0,13621637,1636997508,0xc6b38945d8eca9a065922300d40a32cd798c2f3c4b81b1f4da48cb8140071ed4,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xd05f5687fc24bcb8830f86fb6f389925ccd3b2f5
0xcfd986-0x7d94803807d36989cae046da2d3a2a92f1212869,0,0,13621638,1636997549,0x186e13bdc89ea1adcb5008b403fd6fbc8c6da54fcbfe7f6914eb2d40931adc3b,0x7d94803807d36989cae046da2d3a2a92f1212869,0x7d94803807d36989cae046da2d3a2a92f1212869
0xcfd990-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,165630.958197403452395581,0,13621648,1636997749,0xe2fc7aaa9ba09e54ea14920b6f691aed285262fceb812db22241fb75d5b0c6f8,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0xc948a53347aa534005e49b80e22f667964f4f121
0xcfd995-0xb7847e247871f468f221e2113640a5b9e98e19f2,98316.923973108857040214,0,13621653,1636997808,0xa728f4e1868213c4e5b36a7f1b8bc57d0e6ab7e7be136023ff462ef1250de1be,0xb7847e247871f468f221e2113640a5b9e98e19f2,0x60e720137bcd76d07bbf6838c84bb93e598cc3d3
0xcfd9a0-0x4e88f436422075c1417357bf957764c127b2cc93,95847.047912044255717843,0,13621664,1636997922,0x5873d52691d03b743f85ae5cf7e4072027d65c13cd68b679e6831d3bfab7b24f,0x4e88f436422075c1417357bf957764c127b2cc93,0x1ade9bd68d1199780d28a559517384a36764c14c
0xcfd9a0-0xb0ca2e19356f763721110b2e0b318883df844cbc,94806.82757279282006793,0,13621664,1636997922,0xcf0c4407bfd2dbc63ec44864c253fc4ca2d6cbfa363e8ad3acb343b40633540d,0xb0ca2e19356f763721110b2e0b318883df844cbc,0xce810c1ca6390063aca6c16adc095b2f0603c4ba
0xcfd9ad-0x33c64ac9d5f0199cd2be91bf269adccb6a18cf0d,36.563537975459805184,0,13621677,1636998059,0x84021bae17e92127aeddeee941619e7538c2548846889ceb6f411a6d7fd8db88,0x33c64ac9d5f0199cd2be91bf269adccb6a18cf0d,0x3453d22166068cbb78ef942f64252eb937d67f3f
0xcfd9cc-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,173956.463560687435288712,0,13621708,1636998397,0xaa2e153da82bce29d2ea06ea19e7ae645ecba2d1b40327c92d02defc58cc249f,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xfaded0192c464c1241bde96f26db5312a918c5c4
0xcfd9d1-0x6c7a16a3582e8c8d974d9eb29b84ce18ed005cb3,37799.845936429493393407,0,13621713,1636998435,0xa0d577f73dadbd026a60175cbf546870c0af594a70e3a9a69a28dd10296ca20a,0x6c7a16a3582e8c8d974d9eb29b84ce18ed005cb3,0x27a4b36bda9a448e429087c3d07159ac443920a4
0xcfd9d7-0x3b27c32b88d2c415a28fda4c9b245aa8e6dd8b0c,6694.297154003405308357,0,13621719,1636998498,0x9a756d58c43bb43e2558504c804feaa9a6821b9ad8119e85c69c10f0c57c5fbe,0x3b27c32b88d2c415a28fda4c9b245aa8e6dd8b0c,0x5f22bac4360173c3bc10be70474be3f48d8ce1c6
0xcfd9d9-0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,11384.136743708989430695,0,13621721,1636998554,0xcd16058824b69532d0de96d85623e78af04892f08a023ed6912e73f89e253d72,0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,0xcf96771e3ff9fd853bbcdbfedb017b21b4496495
0xcfd9dc-0xed36e799d02c10075375e71b71f40268beb7eecf,0,0,13621724,1636998579,0xfee654ffb9efd946735c27728a2ada2575a2bd0227d5e6c600a96be3c38178ae,0xed36e799d02c10075375e71b71f40268beb7eecf,0xed36e799d02c10075375e71b71f40268beb7eecf
0xcfd9dd-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,235418.24635892100457624,0,13621725,1636998582,0x33288634fd45247d488aa4807990d4521f2e0030e448e0206e186f9312ac7a22,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x7c8f553336e8f5559e10f58bc29c169577b6ad39
0xcfd9dd-0xb7847e247871f468f221e2113640a5b9e98e19f2,98366.889865554263442774,0,13621725,1636998582,0xd8147ca3bc1cedc27427325777714ed205d0e12c75f55d622f2e564b18a8418b,0xb7847e247871f468f221e2113640a5b9e98e19f2,0xf7682f0c4338a791022474707a961558a115dd21
