id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcfb278-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,252712.466139901292998713,0,13611640,1636860809,0x1f2a056f9faa0b4a8498faac8fdf7e8205df2938f3f99322d406e9da84ba858e,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x5b153bfc54717bcaf1a4e511f5a5b5413271e3e0
0xcfb279-0x0c2ec205cf0f50995dd84f0655b54848844bda74,75732.289381586061615092,0,13611641,1636860819,0x683119f88294d26e9119eb56973dec886102b755f1237e0cd117b0aae33f79b9,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0xddf48f62e07c2e9f689ae903255d090e9bb9d725
0xcfb282-0x81b287c0992b110adeb5903bf7e2d9350c80581a,515962.499168300147507427,0,13611650,1636860892,0x44eb9e4fb5c842c777afaac93ef8bfb398d80b952ccc59bdf4ad9687bc5b88d4,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xc84bb367c7efdfa0490412a91a1e4ac7a613510d
0xcfb283-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,258049.515599394941848447,0,13611651,1636860915,0x4eacdc06562c5e443e2982e0cfcbca879e63bd14548fd8e7d85f5272b7a6921c,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x38d88e9366bf9b1c79162803f081a993a7ff3dbb
0xcfb283-0x399e0ae23663f27181ebb4e66ec504b3aab25541,103226.273475438652336208,0,13611651,1636860915,0x50933b28871d8a58927920662260369ba22674f2081656875ab9732dedf5ef8b,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x243879653a9e048b204d3294c3f91fe59dfaf788
0xcfb283-0x6bf1eba9740441d0a8822eda4e116a74f850d81b,279.620529376023871488,0,13611651,1636860915,0x77627b53d40d60c227b7bf9522e44027324adc99e4aacb004d0ffc844ac034fb,0x6bf1eba9740441d0a8822eda4e116a74f850d81b,0xc5cbab1dec007843ce8b0ca15efd9cb7e524d7ba
0xcfb283-0x81b287c0992b110adeb5903bf7e2d9350c80581a,516249.957720029371367651,0,13611651,1636860915,0xcb9ae2ab601fd70d5f225b7cce9e2b2826824c8b81ff8b553cd0f5ca6de11f0d,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x807ee5655304a235d3093863ef0c12df3987a0ef
0xcfb284-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,252793.545122591000768569,0,13611652,1636860920,0x7bc364a555aa654e41b3bdd9f780531e7b3a07af14b5d06e821a2a42dab58a11,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x211a2ad4ae01f9db0f0c40c3f9311a02fc835dd5
0xcfb285-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,150674.111542286263565625,0,13611653,1636860932,0x9d88a814be96a3345165103b32a012f38b059b620588aa681a46109c576bd98e,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x075cfda868444ec133a3e136ba38d1f5c63c9fb3
0xcfb286-0x30c7f4f7504d6366916f669cd8e731ed4df6c702,1094.377704741929865216,0,13611654,1636860960,0xb0f3d641f0e0b087db2cabafd8f3595ee8a1b63912b7f5b7b74c28ec1e10d62c,0x30c7f4f7504d6366916f669cd8e731ed4df6c702,0xe262d2be6bcf7cdaf72b9c5e5cd45dc2938ed658
0xcfb28a-0x983110309620d911731ac0932219af06091b6744,611008.21475481792027,0,13611658,1636860974,0xc556668fb708bcf97afa7b56817c608fa58c2de01fe05157e28ce1735942276e,0x983110309620d911731ac0932219af06091b6744,0x36706c9cf189b19e860868ad421c9e71d76a0cfa
0xcfb28a-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,378904.545316251716451846,0,13611658,1636860974,0xf6d572cb47f89b77019bfc673023376979e49429dcf594bc737ebc18ea448974,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xdb4adbd0560bcf56f1e4ed133e3394421fd2245e
0xcfb28c-0xfecbe6cd2622122dc24fd6f8f6d3e2fbc47f8153,0,0,13611660,1636860995,0x9f09a0e9f160e044fb9488205008584f7dc009ae4e44fee1727adac45ab9809b,0xfecbe6cd2622122dc24fd6f8f6d3e2fbc47f8153,0xfecbe6cd2622122dc24fd6f8f6d3e2fbc47f8153
0xcfb290-0x78a1d65a5c296e90fdd803a6c51df36733535a92,1131.47357871113897216,0,13611664,1636861075,0xf5452256bfdf945cd48c8beb7a22c7ebb3ba3f61f02ba9230b1d46cb64e7dabd,0x78a1d65a5c296e90fdd803a6c51df36733535a92,0x3f89127822e2d12ad3064aac52d87a1f0075a719
0xcfb292-0x81b287c0992b110adeb5903bf7e2d9350c80581a,516302.692830733044654307,0,13611666,1636861096,0xb0bd01ab7a65fbb29c863a11cfa669d303facf98ad97a8833c847d1831e789f5,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xdb49f4f0d613c1de1aeb0c2cfa76fed4c446c541
0xcfb293-0x5c757560c76017fc857c5eef9921463bcb278988,0,0,13611667,1636861100,0xdef5dce8fe891644a14da2df591dc89a470e09ceb91234c72913b78f1ff35838,0x5c757560c76017fc857c5eef9921463bcb278988,0x5c757560c76017fc857c5eef9921463bcb278988
0xcfb293-0x983110309620d911731ac0932219af06091b6744,611209.777575541281750704,1539.043138279062466873,13611667,1636861100,0xda15b894ff994be46ca68b566dc00e6f657c515424ec7db875460a4490655971,0x983110309620d911731ac0932219af06091b6744,0xe2e74116ad684cd1c6902b784b92158f87ed36e3
0xcfb29a-0x190473b3071946df65306989972706a4c006a561,397942.358875533617716588,0,13611674,1636861203,0x3864d081cd89d49c47c2d95d9144d233e79f4bbb564b0a5793674dc64263d430,0x190473b3071946df65306989972706a4c006a561,0x70ff219b902b069fa9bae5abfffcd53d37dcbf22
0xcfb29c-0x1754352eacb753327fec2d4f48f0fb36b672c5e0,0,0,13611676,1636861214,0xe3ad36d0dc191b79624c5a0941eb88457800b4fe4a9e29927bccbbcf1a515724,0x1754352eacb753327fec2d4f48f0fb36b672c5e0,0x1754352eacb753327fec2d4f48f0fb36b672c5e0
0xcfb29d-0x3cddcb8cf10c4facfbf960309806d8a3a3f19a40,1417.13620355008724992,0,13611677,1636861217,0x1a59447915a5cf1f118bb7c482df23682aee15b02ce9fb996f30151af1e38987,0x3cddcb8cf10c4facfbf960309806d8a3a3f19a40,0x91596ebf7069e693ffe3fbdd96f28bf68085b891
0xcfb2a2-0x81b287c0992b110adeb5903bf7e2d9350c80581a,516381.154163369416532195,0,13611682,1636861280,0x616228ef98e1307abe5d939d43e508a54ff7884cd86f0d08c9cb73202ad6165d,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xc1fc5441e9df9d5ce31dcbb883ed1c4543416c53
0xcfb2a3-0x6c7a16a3582e8c8d974d9eb29b84ce18ed005cb3,33947.618833482072356723,0,13611683,1636861287,0xfa374ed7579d61a8ae82b3f4c3861889d62b4ab1bd8c96c97a0b647775170bd2,0x6c7a16a3582e8c8d974d9eb29b84ce18ed005cb3,0x4646870d5379936f95220fba9cd2d4d17ab2e18e
0xcfb2a3-0xd711f9a7aae321391ef79181273631463751922b,283.14311085450887168,0,13611683,1636861287,0x12dc5b5cabb87c3e4d0238b79626a4e09ed8d71db5e1b9b19c808bd94f29dee4,0xd711f9a7aae321391ef79181273631463751922b,0xd711f9a7aae321391ef79181273631463751922b
0xcfb2a5-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,150767.558929080887213369,0,13611685,1636861310,0x685517cfb3fae5e957bc3073b1f873bf5e08557e8f192d7c66f4bfe1a6019a1d,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x6d54ce2652a9a544b97352ff711a0598169b989f
0xcfb2a6-0x399e0ae23663f27181ebb4e66ec504b3aab25541,103226.273475438652336208,0,13611686,1636861340,0x2eade3ca0974da8889a009ac8c3e98522b05ad5a6f4f39c169586e410f20f48a,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x9d24ffae911f1f84f3fc9243e908ad7108b6ce59
0xcfb2a6-0xc37933d8ba566f50465c52d70ae3cec38a32fd73,0,0,13611686,1636861340,0x182c77ed7ab9a144e147481640008a6c9441566e5d628a2113f4a76802d099bb,0xc37933d8ba566f50465c52d70ae3cec38a32fd73,0x437ee40b17b5b805cfe963caa3ebedc39a98f11a
0xcfb2a9-0xfecbe6cd2622122dc24fd6f8f6d3e2fbc47f8153,111.681629248358428672,0,13611689,1636861410,0x2a2e325eccbce82f19aa2dc04a592397c69a2f344a36a9c80094643fb7b0694e,0xfecbe6cd2622122dc24fd6f8f6d3e2fbc47f8153,0x66ef31533619b6b983a1152513cc0097869c72b5
0xcfb2aa-0x6c7a16a3582e8c8d974d9eb29b84ce18ed005cb3,34058.297826230297044851,0,13611690,1636861416,0x7ac7ded8169726cbae5118c454016b6d84373d443dceff145af5efd9de0abb50,0x6c7a16a3582e8c8d974d9eb29b84ce18ed005cb3,0x81d6d74103ea8a46382435de0816c8ab6527a0d0
0xcfb2aa-0x7a3d05c70581bd345fe117c06e45f9669205384f,405551.799388213241283885,0,13611690,1636861416,0x263e1b07f6bf4406a914dd7e5ec2e73d2c0191b67f0fc808daaf72f50853b6c6,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xd67cf50e06399f42b0f4ce533d14eb437ad8c8c9
0xcfb2ab-0xd711f9a7aae321391ef79181273631463751922b,548.191122535222411264,0,13611691,1636861420,0x529285d62bc97e5ebc20799254286a85c771a81097b790f12bde5d9b8ce9793a,0xd711f9a7aae321391ef79181273631463751922b,0xf124b4adbdd7fb1ba52df4bf75d2a49e6ed1bf3a
0xcfb2af-0x6bb6c0be4847e1432130353af693e33c66778f3e,3978.931298464662614016,0,13611695,1636861486,0xa7b7e4836a0b0c2470b76dc22a99d014745331992a9e0e7cd30aa91cc9e67abc,0x6bb6c0be4847e1432130353af693e33c66778f3e,0xb547a0149f59225ef8832c655af0e129d3a256da
0xcfb2b0-0x190473b3071946df65306989972706a4c006a561,398128.778343653617848684,0,13611696,1636861489,0x2f04036171377af6c946a22ee1ae037e4412a55acb6506ed781f3009cf779d5a,0x190473b3071946df65306989972706a4c006a561,0xcb38da04e397e14236be7952dd5bcab3773f6afd
0xcfb2b1-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,82641.102189515317551377,0,13611697,1636861492,0xbaec643b45a779846cb184958b3dd2c3c954d553f145636f0e9c4e08c1c43f0e,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0x2d8e19c272d65509f587b30e621e0c9142593901
0xcfb2b4-0x190473b3071946df65306989972706a4c006a561,398206.3493692923563667,0,13611700,1636861515,0xec202a112d121bcbbdae20705803193d6e03cad0ab12ca31b7f9dc11768f2345,0x190473b3071946df65306989972706a4c006a561,0x08e86b528e217e006b1116243df2d96a1116966b
0xcfb2b6-0x190473b3071946df65306989972706a4c006a561,398641.40621617101599166,0,13611702,1636861533,0xd7d48bd05c3c2e5b37ad361ceeb66113bae7dd33a3b3a048aea60a0ebeb87f4f,0x190473b3071946df65306989972706a4c006a561,0x49fe6d0096ec9a51a59231c2d46f09a339d16296
0xcfb2b6-0x8eee2b2296a307a5b20d8b5f9c9d93c863d8c41d,0,0,13611702,1636861533,0x6c81c366d6e015cf728f59c09b215e663b1b383720d7657faf71c64d1a9da8c1,0x8eee2b2296a307a5b20d8b5f9c9d93c863d8c41d,0x8eee2b2296a307a5b20d8b5f9c9d93c863d8c41d
0xcfb2b7-0x533a31428a25a007d3802951e092497496dc9c0b,0,0,13611703,1636861535,0xda528fec64f5ba9d748cac2a0de183b610f0361b8949d3de3b91ca0a879800b4,0x533a31428a25a007d3802951e092497496dc9c0b,0x533a31428a25a007d3802951e092497496dc9c0b
0xcfb2b7-0x983110309620d911731ac0932219af06091b6744,612977.539914830928249811,0,13611703,1636861535,0x9869281c3d8d65185db655390ec4d3e559ce9eba510552053b9dca39c9e16dd0,0x983110309620d911731ac0932219af06091b6744,0xd7eab819d8b431cf90eb66cd8539c8b1f40c864a
0xcfb2b8-0x049569adb8a1e8a9349e9f1111c7b7993a4612eb,1179.658327704734296064,0,13611704,1636861549,0x71f484c343961274939ee89a3e449d86a14563618fceb73a1a597447909270da,0x049569adb8a1e8a9349e9f1111c7b7993a4612eb,0xd2bd3740fee685a268156071f5a804f376d9e056
0xcfb2ba-0x2486d6ea7ddbdb872dfe2383ac16cfb73db28733,23266.936046277424766333,0,13611706,1636861645,0xed5097c7c7d1b80d3ac8db2978c7dc0c1683abcfba046f6e4eb2443dae596612,0x2486d6ea7ddbdb872dfe2383ac16cfb73db28733,0x2b1223882d9654af2f5c56f7a0abde299223e750
0xcfb2bf-0x4e88f436422075c1417357bf957764c127b2cc93,95078.57186442879716806,0,13611711,1636861728,0x86337c11be0959132e2fffef4f95e12017fd001969a83ddf1f42c2954d0d8f0d,0x4e88f436422075c1417357bf957764c127b2cc93,0x6479f31ee4581c9ea7f46d08b03bd74c2dc0e81f
0xcfb2bf-0x8f73be66ca8c79382f72139be03746343bf5faa0,20873.542551172846572316,0,13611711,1636861728,0xc0ff25d0741563103bda6a2cbf873f42911c086cbcd843671043312c51352016,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x8ef421adee25c067a8a9ef427fe1c270b884fcff
0xcfb2bf-0x987f05b5eeb8b30b02329d3888bebc3a7424e999,332.759909664987107328,0,13611711,1636861728,0x5601e29ff61096f34bba56bf862b6017adb506e5ada6218df36176424e8c9d94,0x987f05b5eeb8b30b02329d3888bebc3a7424e999,0x41831cbdae8007aa4d414a86690d522e2b717437
0xcfb2cb-0xda01b6fe8e18c93a83ad42a75334a2debd8167af,0,0,13611723,1636861900,0x1f4471dcfb76dbf7b58235117b687857bc817c5f9504d5bbf40a7b7691a1767c,0xda01b6fe8e18c93a83ad42a75334a2debd8167af,0xda01b6fe8e18c93a83ad42a75334a2debd8167af
0xcfb2cc-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,159655.877914753486983852,0,13611724,1636861915,0x7b19a53dd93763f73705e963cb604b91cfa95cbd8bf05f7bc04bc2562f8ad20a,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x704aab5911d32aee14683e543f3b8fd25455d0df
0xcfb2cc-0x809fa673fe2ab515faa168259cb14e2bedebf68e,325249.940854623621511935,0,13611724,1636861915,0xa309a163b2c483ffe6813511a2fdacd95193d9122e95dfc4bacf22b63bc3e4f0,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x6c03994d9e808181daf225b59225cf04fb4f084a
0xcfb2cc-0x81b287c0992b110adeb5903bf7e2d9350c80581a,516278.082221567723151587,0,13611724,1636861915,0xe7f670faac7ca327ba392ffc4aab74a6800809ee1615d0a266bc9ba14d0c9196,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xba46149a42dd5532483b218ddb05c9ed6af95e5f
0xcfb2cc-0xc0d4a42dd3cf5ac320d82e20a1285b50efe26615,254.321728425986850816,0,13611724,1636861915,0x35152da27be653e3d1aefb2829ec585da2669084e19a26033ea427c957fbc7fd,0xc0d4a42dd3cf5ac320d82e20a1285b50efe26615,0xc0d4a42dd3cf5ac320d82e20a1285b50efe26615
0xcfb2ce-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,150767.558929080887213369,0,13611726,1636861930,0x688e912b8c00bde3294991de36e9572d3e262d73b71767d2ef3b6be031b48868,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x69e271483c38ed4902a55c3ea8aab9e7cc8617e5
0xcfb2cf-0x81b287c0992b110adeb5903bf7e2d9350c80581a,516513.926612368543197411,0,13611727,1636861934,0x3041d0bf72c38667ef993f893e2db71a8fed2bf0096d65c3170c15f6354f11ea,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xc23452934ddd67c8d1b721a53312cfd226311f5a
0xcfb2cf-0xd77baa38843beb50afd228a0adc85816d6c00eb7,332.260071657210559322,0,13611727,1636861934,0xac383794f74a0a6faa8756bc6ccdfd9c55a9772d991066db35cbfaafd8f8451c,0xd77baa38843beb50afd228a0adc85816d6c00eb7,0x385084d3c7ca1284e386292317f6c12bd9e3f9e1
