id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xdc273d-0xb7847e247871f468f221e2113640a5b9e98e19f2,92617.799015737937786505,0,14427965,1647842182,0x69abbe35161eb32e52f659a17ea6fa8b81b0f9d14e9b6253fd875fd05afd6be7,0xb7847e247871f468f221e2113640a5b9e98e19f2,0x2cb8c1a938b7c476d08497cf66be98f56c09b0b9
0xdc274c-0x5d509f653d7e4914af9da434bf25c53cd122763d,117552.115182069000469856,0,14427980,1647842364,0xe864a15bf3584564d044f49f6cc12101b4f42e95a00d387d332045105c2d7e2b,0x5d509f653d7e4914af9da434bf25c53cd122763d,0x1e7175020eb40e905d92d96a1d191b8d1de0a9cc
0xdc2807-0x983110309620d911731ac0932219af06091b6744,347102.025495446034004425,0,14428167,1647844833,0x202cc1ad9de8a48d35d4e3ab55ff2f2006de308d19f016a231f7b09f44cab356,0x983110309620d911731ac0932219af06091b6744,0x01071037935e645ec57acbfc2ae793873893c5c8
0xdc28d6-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,212209.66220379842472985,1190.376907518134816768,14428374,1647847689,0x322c52d5a55e0a254520c0f136395123d1e83b76f9de00bc8923c415f18a57e6,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x695e99bd9240701f4dcda37aec32028b6a764d83
0xdc2964-0xc560d89d663b31110e164354c6377d8845ed4db3,0.001662238400472724,0.000000000022093851,14428516,1647849563,0x49fdbe6e42a63fa038cace9860fe64b1c0301b1e928fa7ac77f36e2ef6e8faac,0xc560d89d663b31110e164354c6377d8845ed4db3,0xc560d89d663b31110e164354c6377d8845ed4db3
0xdc2999-0x7f5088fd22b12c8ed8f0fa80e28de94cdaf71a16,0,0,14428569,1647850312,0xfe076a377838af9b9f2ab9c8f26009110e05a48816ed4ed91fd2ee54c698a30b,0x7f5088fd22b12c8ed8f0fa80e28de94cdaf71a16,0x7f5088fd22b12c8ed8f0fa80e28de94cdaf71a16
0xdc299e-0x97e7923b599cc6b5534ace1658cb2ab390b9af74,0,100.00000000000000049,14428574,1647850394,0x30ec0d9e343751f3003c0ebe4a71a4e248348f5befc98d08e99d1813c68fce65,0x97e7923b599cc6b5534ace1658cb2ab390b9af74,0x97e7923b599cc6b5534ace1658cb2ab390b9af74
0xdc29ae-0x97e7923b599cc6b5534ace1658cb2ab390b9af74,100.00000000000000049,5.511930967313451367,14428590,1647850633,0xeaee60ac63af8c5f5c50c487fcbe94637892caa9af4274f40ab7b1c75baff498,0x97e7923b599cc6b5534ace1658cb2ab390b9af74,0xcd5561b1be55c1fa4bba4749919a03219497b6ef
0xdc29bc-0xcd5561b1be55c1fa4bba4749919a03219497b6ef,0,5.511930967313451367,14428604,1647850744,0xf47cc211dccaf79ccaa5e9e884a505968320d6322ba4a4b883f4f31126b2ac56,0xcd5561b1be55c1fa4bba4749919a03219497b6ef,0xcd5561b1be55c1fa4bba4749919a03219497b6ef
0xdc2a20-0xaafdd78af4f90ab649b94e5ef8430d27174a084c,0,0.000000004889005103,14428704,1647852175,0x6667952a7abe5dcc4f50360a1a2d9204ec1b6fff855d6824dc2d2951c32d34ca,0xaafdd78af4f90ab649b94e5ef8430d27174a084c,0xaafdd78af4f90ab649b94e5ef8430d27174a084c
0xdc2a95-0x2d559bd9d3ae2121d3833567917f57ecbfdbc846,0,0,14428821,1647853894,0x3b22e23bd2d6e517174c0fa71e7fdedea8dc8ba7a1f837f050f35ba3416c57a9,0x2d559bd9d3ae2121d3833567917f57ecbfdbc846,0x2d559bd9d3ae2121d3833567917f57ecbfdbc846
0xdc2a9d-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,154777.165099381391613088,0,14428829,1647854031,0x848aef74036368060602d4922c555dbb3563e949cf25348434535b15e2b30fa1,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x482779826654fef278f6d7127a58a238a54e8d4b
0xdc2ac4-0x07180741906499347bd3035aa7ddf4b419d860fd,201.0572770365235712,0,14428868,1647854671,0xda4e00d6ce029727e14919082bfb1133299ed5994da845288027555e9c8e924d,0x07180741906499347bd3035aa7ddf4b419d860fd,0xb306dbe9c7a2c3fc79b806b7721975d68bd8bf27
0xdc2d60-0x49b3d93d811d33798401be37677e523bdbbe1708,0,3,14429536,1647863631,0x7642577c02606d4627458081b0b104adf2985c72db950cce214cac9ca46e950a,0x49b3d93d811d33798401be37677e523bdbbe1708,0x49b3d93d811d33798401be37677e523bdbbe1708
0xdc2d81-0xc72c85bdd6584324619176618e86e5e3196c6b47,1298.059463899638849536,0,14429569,1647864078,0x17b52872d3c86fb921b503c8bba3faf0926de2ff8c09bfe6232e22e849c08036,0xc72c85bdd6584324619176618e86e5e3196c6b47,0x435881255301f841bdd606ff2e139dbb2d04c8ce
0xdc2df7-0x6d518c42076263fe141f89eb7f376e07b395cc32,0,0,14429687,1647865413,0xda0686f4171bb1bbe83ac4429ebf15efe6f511cd16bfcf824ffb72db09b84bc5,0x6d518c42076263fe141f89eb7f376e07b395cc32,0x6d518c42076263fe141f89eb7f376e07b395cc32
0xdc2e01-0x272b0c1796b6e54b58a8f54d459f2c3b461cc829,5385.302067530102312832,0,14429697,1647865554,0xe21d456ac0d2227e17048a4c134994f31bd132d396bde9d679e8d74b622fd9d8,0x272b0c1796b6e54b58a8f54d459f2c3b461cc829,0xd1b39a841a8d8bc8788b41c22538432665a2c1f5
0xdc2e13-0x5d509f653d7e4914af9da434bf25c53cd122763d,118001.106679780749917536,0,14429715,1647865767,0x24da84ea93674b1f590c78aebe28474d707619173ca58301f77a51454d26f46e,0x5d509f653d7e4914af9da434bf25c53cd122763d,0xcc742c9befdf8f480e26b79ffa80b3670c5b7319
0xdc2e44-0x190473b3071946df65306989972706a4c006a561,142660.27255190283708623,0,14429764,1647866521,0x61263c86ae6fd7c33e1bd18e5a9a13b54c44c8e029401e24e318c50a76ae287e,0x190473b3071946df65306989972706a4c006a561,0xe4d3df079fbef6529c893ee4e9298711d480ff35
0xdc2e67-0xb87f250c132db859f420c32dec6ade6ec10dbe08,0,0,14429799,1647866935,0xd7489429d7c0533457030f722ef0310e58b3518f86e8d220b3cfe445b6ce1c38,0xb87f250c132db859f420c32dec6ade6ec10dbe08,0xb87f250c132db859f420c32dec6ade6ec10dbe08
0xdc3065-0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,58209.649597206762843002,0,14430309,1647873910,0xeaf78d427d6715f0541da32c4cdd22016e78357dadb9eda5c34e991c96a3c32f,0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,0x9a7ff3d28113acdb9169e9cb45e123e603a5a785
0xdc306e-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,160688.812570601442757258,0,14430318,1647873983,0x96428fdcecb53ab2ca3e791f43e8bb8690d441d1c5bdfac93516984ac09a11a2,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x5d17a3635ab4d5526fcfaae1670a21f2201202c4
0xdc3072-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,160754.357463787673053834,0,14430322,1647873999,0x5dbac3e3a4d16c9606169c1dda54282904011fdf4078da85c31b8098b53b02b0,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xcf17900f026bf1ad272f7ede1961ffe16918c51e
0xdc3079-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,213421.920138152706689274,0,14430329,1647874077,0x22c47396eb9994289c344b19081ea947476569f7699d243cb03b65341f9ec9f3,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x7b660fbafdadf78ab7bfe83475841712ae774066
0xdc307e-0xea614a6fc84d3e2b0f10af559d3d781d9ab97765,0,0,14430334,1647874113,0x2d9aeb0c5300bed8e21b925f47bef334a65e004997b347b8a7200944f6e98a51,0xea614a6fc84d3e2b0f10af559d3d781d9ab97765,0xea614a6fc84d3e2b0f10af559d3d781d9ab97765
0xdc3083-0xea614a6fc84d3e2b0f10af559d3d781d9ab97765,0,0,14430339,1647874150,0xe92dbb753b56b2feefbe73c30e2bac1cbf02cba0c8d43f22211b0e7762f8e2bc,0xea614a6fc84d3e2b0f10af559d3d781d9ab97765,0xea614a6fc84d3e2b0f10af559d3d781d9ab97765
0xdc308a-0x3b3525f60eeea4a1ef554df5425912c2a532875d,109773.534955790532815858,0,14430346,1647874244,0x393e9d38c52125a2d8051d09b75e67fea407ca4496e75521b78d51eade693931,0x3b3525f60eeea4a1ef554df5425912c2a532875d,0xea614a6fc84d3e2b0f10af559d3d781d9ab97765
0xdc308a-0xb7847e247871f468f221e2113640a5b9e98e19f2,92849.801990764379600521,0,14430346,1647874244,0x0f7f9d2292ed977e8d5c275c40f47b514d36a21dd1ea34bac77f0dde51261d24,0xb7847e247871f468f221e2113640a5b9e98e19f2,0x60115cc545a4aca351002f3558b29c559f3cb64d
0xdc308e-0xb7847e247871f468f221e2113640a5b9e98e19f2,92982.450935125467240073,0,14430350,1647874273,0x05fb65723cee74899508abf285b622c5e43218fec38abc1d91e087a723397e2e,0xb7847e247871f468f221e2113640a5b9e98e19f2,0x175bb993faccf43f20866180deb72752c193b4ea
0xdc30a1-0xb7847e247871f468f221e2113640a5b9e98e19f2,93219.115303790394799753,0,14430369,1647874456,0xa838650019e1404b79603aefccf07e17dbdb808d0485a119bd5fa5124881cd59,0xb7847e247871f468f221e2113640a5b9e98e19f2,0x1df2bca072b7bf8a214ff9e6ee5bca9d60098974
0xdc3132-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,164643.484759958041139375,0,14430514,1647876379,0x3ff27093810461f15e0aae5ee55973e847aebf1e8a09b960098b574881280069,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x85b92faa0f0462cd740260525065f1546e03eea7
0xdc3139-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,161155.371321292672232074,0,14430521,1647876526,0xb116f598acc0680151e538a6ee643434d2c7df6ef72125b59c543dfd63403b02,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xf95555a29e58188147d3a3acd6e2ffeb04ea7dd5
0xdc3341-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,154894.987453483788659872,0,14431041,1647883565,0xe78df09c9467fb4e6b7da1d5ad77544e26f16efd0a219d1a91c7e09745e23b93,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x9dea4b52554f20f0c3e87c847f13ca482633b302
0xdc33ad-0x5d509f653d7e4914af9da434bf25c53cd122763d,118001.106679780749917536,0,14431149,1647885041,0x5f3dbaec4de08f8eaf3823cd991b5f6e556ffeac04bc9561be2897c20287f25e,0x5d509f653d7e4914af9da434bf25c53cd122763d,0xfeb4f3d9d91ff27f68b1ebc826f9ac5abf55bff9
0xdc33ad-0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,62994.036983320669767894,0,14431149,1647885041,0xad0b9912afd4d0411f726482f488e76a9c18be8b62dc837e395ec6118db86771,0x8b3347fd0b8c3a619d1f1fdc90caf4f335c03742,0x96a2e811b2af9f46311908141ed0ac8bfa723747
0xdc33f4-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,154895.02210422243864508,0,14431220,1647886211,0x41b3d74c192ef99224ad3bfc3ea7e2cce53a99a8068d16670a9dbccfbbe84548,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x460b142b008d78aee9aefad5047e6e0a77c4ee72
0xdc33ff-0x3ebe6decc902999ba8011ad66a321147b0e40c03,3852.636982981948397721,0,14431231,1647886330,0xd23a856549a93acdddbdc6d9eafe2554c109c9267a905089ec18d007a81ed896,0x3ebe6decc902999ba8011ad66a321147b0e40c03,0xa765f096ec12a50a252f30f906c52884902219f8
0xdc3507-0x7a3d05c70581bd345fe117c06e45f9669205384f,177569.635091746788685516,0,14431495,1647889707,0xe14c288c500de03f325a23a3c42116f2b21fa044c4b5cafbd5dbd2f7ccab0b85,0x7a3d05c70581bd345fe117c06e45f9669205384f,0xb092512306480c27fe60f156e56eccb0c4b0c140
0xdc371a-0xd46508532dd77c8841b532027b155c6b4280da67,0,0,14432026,1647896967,0x8b8ed3f55632a8a7151c64ee7e99c6036dff33c2dfb1d76413538f740cd9ef2a,0xd46508532dd77c8841b532027b155c6b4280da67,0xd46508532dd77c8841b532027b155c6b4280da67
0xdc3731-0xdd00cc906b93419814443bb913949d503b3df3c4,68562.174813695795358415,0,14432049,1647897235,0xc343335722c61f84dfc2fea6023a2d10dda7b8ea1300b11e534e079096d0df67,0xdd00cc906b93419814443bb913949d503b3df3c4,0xbae3ea84490d92b8b9d15cb8df1ab9caa6a1ce04
0xdc3758-0x8f73be66ca8c79382f72139be03746343bf5faa0,21034.217534632498303732,0,14432088,1647897738,0x3ba7f08c99a1862e89b0e9589719ac1b6a4d4224f4425a030b5f881dfc6a4681,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x84ddd9e67c926237da79806652145abcbb7ada19
0xdc3769-0x190473b3071946df65306989972706a4c006a561,142547.072813795789195658,0,14432105,1647897915,0xe2cb6760f6c74f70529223ead642e9d65dcc8cc3a2b0d9d517dc8cb2b12d3e10,0x190473b3071946df65306989972706a4c006a561,0x38ab06c57d90facf44ac2e86b931b703bb0ffe89
0xdc385a-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,152322.939410147060331621,0,14432346,1647901145,0x7c7fe1d509cda3c15d81cb41a55facc33533df2d34b0a92a92ae0a9a5f398cf5,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x221b3675d08f08f40a063ef22c0a2004e2e4589c
0xdc391f-0xe26e9ddf9085754edeb5792a31036836ed5154ab,0,0,14432543,1647903982,0x4b8cbe0658abf4ba77260a6946e9fc118a0016e9bd057e25978fe97a750ad692,0xe26e9ddf9085754edeb5792a31036836ed5154ab,0xe26e9ddf9085754edeb5792a31036836ed5154ab
0xdc3a4d-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,164704.742477979051542703,0,14432845,1647908204,0x8db861ed6261680f904e7d863a374d0dce502de83ecc952a8e096eb11213b61a,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x93b06fd660042f6651fec7bdf6b2e0b6bba6660f
0xdc3c2a-0xb0ca2e19356f763721110b2e0b318883df844cbc,51399.356415343004620228,0,14433322,1647914545,0xdf72679016777b837671f69226762131563f68d33aa241f3a9ce93cce1e78c33,0xb0ca2e19356f763721110b2e0b318883df844cbc,0x7d59f75a1367823405bbe31f6dc53fbf17ed33e6
0xdc3de9-0xcf81ddc75c1afa46eeed5f6dea31ff352c0d3d2f,0,0,14433769,1647920663,0x3ce8121591e11ec89cdbbb0654441acebaae689b40b956ef4810e99c72e7a078,0xcf81ddc75c1afa46eeed5f6dea31ff352c0d3d2f,0xcf81ddc75c1afa46eeed5f6dea31ff352c0d3d2f
0xdc4031-0x863585eaa83fabd2affd9c4e169c3557b460c98a,0,0,14434353,1647928479,0x3d8eacd2433d3c4cc06200f3cf5b9bf1733405c9c5016579dfc3137b1ca0b1ba,0x863585eaa83fabd2affd9c4e169c3557b460c98a,0x863585eaa83fabd2affd9c4e169c3557b460c98a
0xdc4066-0x3566ab5289cf2054cd1cd6fd064d7771a09d163b,0,70.682401185345450763,14434406,1647929149,0xd0a97386ca6c23aa235f07af6e2d65fd7c7f1b60f47f4ee3c009d7ff0651e4d4,0x3566ab5289cf2054cd1cd6fd064d7771a09d163b,0x3566ab5289cf2054cd1cd6fd064d7771a09d163b
0xdc4111-0xbc29efac4e2d4a30d78d3f15231f1d186a220d57,0,0,14434577,1647931446,0x69990dd3b0f0ff883a297ad59ec23f9b6849719c299b2c4ab6c0e11047c66162,0xbc29efac4e2d4a30d78d3f15231f1d186a220d57,0xbc29efac4e2d4a30d78d3f15231f1d186a220d57
0xdc4125-0xa9b6d66fc8c0c9cba608dd4c89f33c702802d760,0,0,14434597,1647931746,0x12be32d5532656c5a60bf25eeb78f103725dbc4aacead639886555a529bad3cc,0xa9b6d66fc8c0c9cba608dd4c89f33c702802d760,0xa9b6d66fc8c0c9cba608dd4c89f33c702802d760
0xdc424c-0x23c4111d6f85de542dd8ad911c7c3cc66e98faa7,250,250,14434892,1647935514,0x7dfbd55ee5c68357bd925e5d720f0c05cd376b8251e9eeba28de6690cd228bae,0x23c4111d6f85de542dd8ad911c7c3cc66e98faa7,0x23c4111d6f85de542dd8ad911c7c3cc66e98faa7
0xdc4281-0x87fe2d86875d7222ee3b89a67a5e89e4d1b939aa,0,0,14434945,1647936442,0x16d14e2f4ae73cff0beb93530ca882b00220694f2135dd531094234230b7d39b,0x87fe2d86875d7222ee3b89a67a5e89e4d1b939aa,0x87fe2d86875d7222ee3b89a67a5e89e4d1b939aa
0xdc42bf-0x399e0ae23663f27181ebb4e66ec504b3aab25541,137241.376892533405172684,0,14435007,1647937338,0x739d26f1c7d70502e428c31cd61d0ae02c917a504b0da4b9cf2ea019579a5192,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xb94294a7be1ad4c9206aa60fe42992eac0a325cd
0xdc42eb-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,152381.815446689800392506,1,14435051,1647937859,0x2ca46acbd0a335bf7a0a5f3509f7e821d9f6c968245a2cfc97199488ec0399ce,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x8f53d72e5104448bb056c31b62bb2642810515ec
0xdc42f1-0xdd00cc906b93419814443bb913949d503b3df3c4,68645.116918249964268239,0,14435057,1647937935,0xd808f7d330223ebfd65068200284e92313df5588e08b8847c08f897b677c5020,0xdd00cc906b93419814443bb913949d503b3df3c4,0xe90fc81595c5a79585cd0e82784ee469762dd617
0xdc438d-0x8ef7f3651800194968e04030cb09c0d130514111,0,3.678606802431522173,14435213,1647940241,0xa19f5524d8747f65be2be34918635e120f031575e2620649ac22dc2c1d79d563,0x8ef7f3651800194968e04030cb09c0d130514111,0x8ef7f3651800194968e04030cb09c0d130514111
0xdc442d-0x31e635688cb360b564cffc1f3945074a5516d147,0,1,14435373,1647942103,0x6a776f0d1058be6306313d6e46bfc1b151fd905633990b19269dfcf4c4e1c0fa,0x31e635688cb360b564cffc1f3945074a5516d147,0x31e635688cb360b564cffc1f3945074a5516d147
0xdc4431-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,164673.130588071406815407,0,14435377,1647942170,0x7d704bc8936ad093ba8863af25a7c9003efe545eaff0c71fbd4bf40298b1b2a5,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0xa3da1164cda0524d122cf22f8bc034d51c3ff657
0xdc4436-0x69cae3e9399a8b6fecc85b9c1dc62206adb9fc94,0,1,14435382,1647942223,0xbd8ca3ef79a1fe7df82faa7a1487a9829fb53054d2100f99454485ba3ff9de4a,0x69cae3e9399a8b6fecc85b9c1dc62206adb9fc94,0x69cae3e9399a8b6fecc85b9c1dc62206adb9fc94
0xdc443c-0xdd00cc906b93419814443bb913949d503b3df3c4,68681.914225855914355407,0,14435388,1647942311,0x21a3acf4f060e4c9a07df98f660300f50d0bb16bcc7622d3797b3096a6808124,0xdd00cc906b93419814443bb913949d503b3df3c4,0x4e4f5d368be4ca4b9f8809ecb8832fd8772cbdcd
0xdc444b-0xb7847e247871f468f221e2113640a5b9e98e19f2,92044.904818902189776016,67.734427783012745216,14435403,1647942628,0xcd173cb4f06519ae7b05e4f22640ed517eddcecf829986c302487e77ff8a14ab,0xb7847e247871f468f221e2113640a5b9e98e19f2,0x3d08fd135e485d22ae28229a5e4a9ccad2cf3441
0xdc4463-0x452183fa1cf0a8d52779965e0c9c7aefb1e9199b,0,1,14435427,1647942897,0x9fa509fcbc0961b9dad35f57ae6b7e64ca2ae85999dbbb4b10d08a7701de1086,0x452183fa1cf0a8d52779965e0c9c7aefb1e9199b,0x452183fa1cf0a8d52779965e0c9c7aefb1e9199b
0xdc4463-0x7eda49fc9112d066ffedba07186952a743231660,0,1,14435427,1647942897,0x1c5169a7a56517cff7926283da0245d781fada73004d321b2db21762aa05bcfb,0x7eda49fc9112d066ffedba07186952a743231660,0x7eda49fc9112d066ffedba07186952a743231660
0xdc4463-0xface89c6a94188528068ce845f1566e5866f8ffb,0,1,14435427,1647942897,0x866549c337118ec7d88c84015979a0160bb4a0611db7230d818f21ea6d998fae,0xface89c6a94188528068ce845f1566e5866f8ffb,0xface89c6a94188528068ce845f1566e5866f8ffb
0xdc4482-0x8c58449aa13d84d6a0a03ba7dca015c69090eb08,0,1.247939508464300817,14435458,1647943276,0x46ace6024ae55fc362e725d7b17c1bb574d82604b2d87181d57531d9bc8d110d,0x8c58449aa13d84d6a0a03ba7dca015c69090eb08,0x8c58449aa13d84d6a0a03ba7dca015c69090eb08
0xdc448b-0xb69647c6624abd6c38c6f023074faaa07f4b0b26,0,1,14435467,1647943342,0xdd8eca5031ae5a97e3fcea8ac828ad12b9a90611cab9f2dd93192b65c465619e,0xb69647c6624abd6c38c6f023074faaa07f4b0b26,0xb69647c6624abd6c38c6f023074faaa07f4b0b26
0xdc44aa-0x4e88f436422075c1417357bf957764c127b2cc93,135174.936935948812870611,0,14435498,1647943833,0x0a47448d8bf7876b8ad6df2568bc9d8f827e74226f1374a570dd5fab12417f0d,0x4e88f436422075c1417357bf957764c127b2cc93,0x3f044819170bd7b71cd4d009700cda9187155d18
0xdc44b9-0x23fcd2644d74df98130caa12bf980af7c0dd2b85,0,1,14435513,1647943953,0xa54cd5f6a7819c2c34ff1ca92707661c74d178f7e25e8ff1f9323140e7d7ef52,0x23fcd2644d74df98130caa12bf980af7c0dd2b85,0x23fcd2644d74df98130caa12bf980af7c0dd2b85
0xdc44b9-0x30a56ab7aa837cc4c33944ea0bd155d45b332c23,0,1,14435513,1647943953,0x7c7d7bdf3edf021a2c5cfef6bbd0ba341f538a9abfeeb1330bfc148d65a441a3,0x30a56ab7aa837cc4c33944ea0bd155d45b332c23,0x30a56ab7aa837cc4c33944ea0bd155d45b332c23
0xdc44b9-0x3d93b4e055252526dba09f9cbb198e7be7f43031,0,1,14435513,1647943953,0xb014f43dd37a2d1315d2691067731c42d340b1296e77ceff62b136f4ca1c9074,0x3d93b4e055252526dba09f9cbb198e7be7f43031,0x3d93b4e055252526dba09f9cbb198e7be7f43031
0xdc44b9-0x5bf5bc6695b4f64fe8a204e1d3d94f58dd061038,0,1,14435513,1647943953,0xa21839f2474b4e356af41f8fc20ad64571d162bf8701b2b32dc0a751550954ef,0x5bf5bc6695b4f64fe8a204e1d3d94f58dd061038,0x5bf5bc6695b4f64fe8a204e1d3d94f58dd061038
0xdc44b9-0x896b23087c521916a208c7a48606c59e0694db6f,0,1,14435513,1647943953,0xbdc4488d725485437f05b734b0636af71aff5d4584556a6d6d86bf3030f02203,0x896b23087c521916a208c7a48606c59e0694db6f,0x896b23087c521916a208c7a48606c59e0694db6f
0xdc44b9-0xbb49532c4d4e1a02aab2ae7cf9ccd4b09401ceae,0,1,14435513,1647943953,0xd14bc1fe01f823d80e95280f5518394f2a2c191f3ab137b9d1eaa702f92f7468,0xbb49532c4d4e1a02aab2ae7cf9ccd4b09401ceae,0xbb49532c4d4e1a02aab2ae7cf9ccd4b09401ceae
0xdc44b9-0xe6f00bdd9ce864db6f6a8852ace270d941fc8b50,0,1,14435513,1647943953,0x6f6db888202597740d41e74e542343e7eb373096cc6ad905f2c82604f9d43982,0xe6f00bdd9ce864db6f6a8852ace270d941fc8b50,0xe6f00bdd9ce864db6f6a8852ace270d941fc8b50
0xdc44b9-0xe75002b41e2b8d0bfa53171c0a0ee76ff9ed9748,0,1,14435513,1647943953,0xb7746d6a26ccb4c0ee2755f011037ff6ba4956e172a0be1ab1dcd6ed8076d12c,0xe75002b41e2b8d0bfa53171c0a0ee76ff9ed9748,0xe75002b41e2b8d0bfa53171c0a0ee76ff9ed9748
0xdc44b9-0xf53a9ceb1da5f49bb4788bd01c72ee243133935b,0,1,14435513,1647943953,0xff1517239b5b826660412b22f58937db466c22247873283179b8028b1556dcea,0xf53a9ceb1da5f49bb4788bd01c72ee243133935b,0xf53a9ceb1da5f49bb4788bd01c72ee243133935b
