id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcf3fb0-0x440b4a49248f25a9cf514ad8c1557cbf504ed5c4,0,0,13582256,1636462381,0xb076fc6b9ac0e8ff724e6b86045bc786c9977db577c79c8bda7d221e9b5cff36,0x440b4a49248f25a9cf514ad8c1557cbf504ed5c4,0x0fe88914b8caa4698c876e6ea40d405f68673534
0xcf3fb0-0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,19270.190828940161536437,0,13582256,1636462381,0x47692031258739788c86897a8b362debbb26d1c52410e6a0825cb09dc7969727,0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,0xdfdd854daad30e6e077aef1c653169968c102e34
0xcf3fb0-0x4e88f436422075c1417357bf957764c127b2cc93,74772.299954918018175206,0,13582256,1636462381,0xa926066cabbd2a80f5aab48faa7c4422bad63a87476a7c87a316e8aedaa18bbe,0x4e88f436422075c1417357bf957764c127b2cc93,0x129fca3faedc7152ad19486b3da6fd8ac1d01336
0xcf3fb0-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,204812.320977211194205086,0,13582256,1636462381,0xe1c867c73a3fa36dddb6f479c31d44bfe82b94e48e0ce7c616eb2afea1067f57,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xc3c39e69031da48a0ff172a2ca6f40b44cb81578
0xcf3fb0-0x7a3d05c70581bd345fe117c06e45f9669205384f,288156.731235385765481585,0,13582256,1636462381,0x729184b62987c79c75d3d871046d85d4ff594b67260d99c20d161ee4e4d6c24a,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x2646de5603ec6b257f73d7857659261ff05bca2d
0xcf3fb0-0x809fa673fe2ab515faa168259cb14e2bedebf68e,218148.821620887786588546,0,13582256,1636462381,0xe690aaa0373e4c50e4896311357373d0caab1f060f542f3f3c8facde1e934de8,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x6b13cd991f73b55b1564fa431768c630edd435c3
0xcf3fb0-0x81b287c0992b110adeb5903bf7e2d9350c80581a,412060.752462517742391183,0,13582256,1636462381,0x9a460763a3173c732aa3328fa16241020ff71c97f141e43045b0d6b768a9045e,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xbe7d1eb0401d4da8e5a87bb6a331cec93041e825
0xcf3fb0-0x95b55ff68eb3470a42591cce2b8ca5733ea8a903,0,0,13582256,1636462381,0xb4797ee86604efe9e8289711630564d2da50f619bd7c4a6cba40a37abf246407,0x95b55ff68eb3470a42591cce2b8ca5733ea8a903,0x95b55ff68eb3470a42591cce2b8ca5733ea8a903
0xcf3fb0-0xa0f158b299bf0286360515133ad8142a95abb446,0,0,13582256,1636462381,0x7be5a974f494ad9b262688adf30463f17254c6d86bb355dbeb22544157178d94,0xa0f158b299bf0286360515133ad8142a95abb446,0xa0f158b299bf0286360515133ad8142a95abb446
0xcf3fb0-0xb7847e247871f468f221e2113640a5b9e98e19f2,59987.568297648682873385,0,13582256,1636462381,0xaaaa4a245da26d813d4338fb01e0d3e2fd68ab9c6d22b1d1582405ced9f87d65,0xb7847e247871f468f221e2113640a5b9e98e19f2,0x200ce646610bef24b988d1125b779c22ece4a2d4
0xcf3fb0-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,335587.497255394559342367,0,13582256,1636462381,0xb3d094ff4170a021ca8976118e0b8a0c3ba7fba6fafc4699117b17638ac51f0d,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xb115b4ce15d8afb4fbc87b85a69527f218579360
0xcf3fb0-0xdcd98bb6b43065f70dd3bff958a8c90bda8e45eb,0,0,13582256,1636462381,0x21fc1298e8eb4a98864d60828bedb5b93143e4e736b8e79745d139039fe48e8e,0xdcd98bb6b43065f70dd3bff958a8c90bda8e45eb,0xdcd98bb6b43065f70dd3bff958a8c90bda8e45eb
0xcf3fb0-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,204644.016062716517295149,0,13582256,1636462381,0xa85768f504e3849057f2b0a69d61584cbe78f66079684ca528d52fc1b9da1cae,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x1cb00ec6262f6262ed88cf96327fa137fc7af09e
0xcf3fb0-0xe84a1f6d0b9c6d78b45f7b9023421ea422f587bc,0,0,13582256,1636462381,0xa7b9d3d9b6584d214ee6bbe744d24bf93c83f4658fe99a83339bc60d5b883cc5,0xe84a1f6d0b9c6d78b45f7b9023421ea422f587bc,0xe84a1f6d0b9c6d78b45f7b9023421ea422f587bc
0xcf3fb1-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,166728.348354951007879276,0,13582257,1636462383,0xdc705a5c4b2d98a2352d8ffc72166b3d173dd5626b14137b091ffb7334a4b332,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xcc3672611df7393a84b4de0541bf71c7cf056728
0xcf3fb1-0x399e0ae23663f27181ebb4e66ec504b3aab25541,66951.242504838347184832,0,13582257,1636462383,0x6855392905235204239360c1e189bd1ecc150b6eacdfe7f25b3f97a1fd4c9eaa,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x4c7696346a5cb4b1e9f9ab248385c461f4f0bb66
0xcf3fb1-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,204972.15578574331205315,0,13582257,1636462383,0x8a8a31fe75d6295a66203afb8cdcd73417ed841057cf968f7a7cc943083b6455,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xeb0b300cf528fccfa8fa92c70d6e67a48d576672
0xcf3fb1-0x81b287c0992b110adeb5903bf7e2d9350c80581a,413791.54157663200551961,0,13582257,1636462383,0x0c447c277d65f8cc2f858988cf528741383ddc3663273dafe8e14431c3b415a1,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xa260cf1726a6a5e0b7079f708823fc8e884611cb
0xcf3fb1-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,335779.383533624243234591,111.842883370595600384,13582257,1636462383,0x84a0225e058d3626af8bf2ec69dfe9cc538edbb2389bf6defc671c1eca0987a9,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xc7032a06498866d7ea75184d884f650f1b2a6b58
0xcf3fb1-0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,204948.412412771621831725,0,13582257,1636462383,0x4fca0cf133189770787edda85ef158759fe4802e2c4e91722244993497af6efe,0xe5501bc2b0df6d0d7daafc18d2ef127d9e612963,0x2d5e9bde64ad70c4651da83f2097332a591c6281
0xcf3fb2-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,335989.023724600788922143,0,13582258,1636462391,0xf5c81725cf8e0882eaf4faa2affba5a20f8033e3bf8b793b9b95542e8b6602c3,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x21639a426a07498c4e7157ba909f92da2d57ce87
0xcf3fb3-0x0c2ec205cf0f50995dd84f0655b54848844bda74,39140.88033994782256221,0,13582259,1636462395,0x5b1c134dea41ac13270dcfb58b0bcc185ae6a9be0ba6e3c3715020621a80e409,0x0c2ec205cf0f50995dd84f0655b54848844bda74,0xad7c2e37ba12b9418e811d89d93c70da834797db
0xcf3fb3-0x0d6b27bbceb315c18df5d0701c71250037b3f84b,0,0,13582259,1636462395,0xaccfcfd13e127342467004b0c1b23aacd2217bc4839267801fcda6f3f89bea28,0x0d6b27bbceb315c18df5d0701c71250037b3f84b,0xd6d48727d8835b73f8dc511a5baaf3445a6f65c9
0xcf3fb3-0x1125917201ed36700f86c3cecec8c5dafae280d1,0,0,13582259,1636462395,0x509fb0a789fc4c721b55a5c5a7c655840125092804eb98c5fe30c91af52682b3,0x1125917201ed36700f86c3cecec8c5dafae280d1,0x1125917201ed36700f86c3cecec8c5dafae280d1
0xcf3fb3-0x47254de742cb0af8f110b5bed3a66c309ba6444b,0,0,13582259,1636462395,0x2a4aee6242f7e97aa1437cdb5dbe52d4750304a285728209a528e3ef40594996,0x47254de742cb0af8f110b5bed3a66c309ba6444b,0x22d2ef3c49570d0f1942cfe7db95da038d202863
0xcf3fb3-0x68ade9fa92c5ac2e798556377e11bd9829be4553,16272.529604706369871036,0,13582259,1636462395,0xc952d32a0f6536eff5741212be7321d385bffb311743089340aff09742eaf967,0x68ade9fa92c5ac2e798556377e11bd9829be4553,0x73f65e408f1a3d7f1156cf54b458c8919ebb6ef0
0xcf3fb3-0x8126774049e0894c91a5c6ca9da8a7f72208bb38,0,0,13582259,1636462395,0x9ba847dfc4b2437e9dde9c3a03c4543b8ac53b6a0fc91b6e2e9a95beb54bc6f0,0x8126774049e0894c91a5c6ca9da8a7f72208bb38,0x8126774049e0894c91a5c6ca9da8a7f72208bb38
0xcf3fb3-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,103516.57351048219437966,0,13582259,1636462395,0x3985d00d3f712c4f02eb4c80c5b46317b359823f5f8a8434f333a72237aeb8cd,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x45e12f50f024025cb51a0e98677740bb281be7ad
0xcf3fb3-0x983110309620d911731ac0932219af06091b6744,344205.525992631851648828,0,13582259,1636462395,0x42ee5b82306fabf808fea7c64a9b19af1d0fb0966c23933532e76d62bd3f7a83,0x983110309620d911731ac0932219af06091b6744,0xa819c50d511187ce0f6aa352427586d6d0c187f7
0xcf3fb3-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,336961.703395524810944287,0,13582259,1636462395,0xd192526f5ab7910ac5f5542f0ffe637e683897075fc207332e9019b8ae213965,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x7230ba4554e2da7fbfbd6cd6e315b5dc1c44347e
0xcf3fb3-0xbb08c0f067f80237636724e28e3414c4fef128b0,0,0,13582259,1636462395,0xfe847c730b0177e19783a07b42e4489e773e503c58e852989265d93817e60999,0xbb08c0f067f80237636724e28e3414c4fef128b0,0xbb08c0f067f80237636724e28e3414c4fef128b0
0xcf3fb3-0xcbb84eb22488f87023003e765b0b05bf49cc8c95,0,0,13582259,1636462395,0xea3d8fb46447f752e4ed2dddbbbb72e176bf18bff78882defff2226285f4899e,0xcbb84eb22488f87023003e765b0b05bf49cc8c95,0xcbb84eb22488f87023003e765b0b05bf49cc8c95
0xcf3fb3-0xdd00cc906b93419814443bb913949d503b3df3c4,24177.814102986336964864,0,13582259,1636462395,0xcc8267e1f60d087c1fd9cf80fad357f51abfaccbaa184bdd6c58fe3f5862c18c,0xdd00cc906b93419814443bb913949d503b3df3c4,0x30f63c71485a37de97654a0f993874931ad817ed
0xcf3fb3-0xe11da9560b51f8918295edc5ab9c0a90e9ada20b,9178.211387726873871463,0,13582259,1636462395,0x1e286c94b06124969dcc3c64ef2184a164e18088e0656ba49c5df8a633eca120,0xe11da9560b51f8918295edc5ab9c0a90e9ada20b,0x289bded2521b51167da31752a5b121a52aa1e4b5
0xcf3fb4-0x0e9f9f91f2d516ef54a5a78ce5ad0e2b3f0fa4a6,0,0,13582260,1636462397,0xd6f0fd8d37a4c8022604e7de39e8b08e506a0d0b278482123f562f5fbd2f6104,0x0e9f9f91f2d516ef54a5a78ce5ad0e2b3f0fa4a6,0x0e9f9f91f2d516ef54a5a78ce5ad0e2b3f0fa4a6
0xcf3fb4-0x1556ec72331dc7633f74d4c0990df1bb48841b74,0,0,13582260,1636462397,0x7e480eaccb4cac0575b8fda2d9ae8a7af3b1ba5db5b28cc7dbcb9b77a2869a17,0x1556ec72331dc7633f74d4c0990df1bb48841b74,0x1556ec72331dc7633f74d4c0990df1bb48841b74
0xcf3fb4-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,166753.951012649160711276,0,13582260,1636462397,0xaa28a3785ab0ef63040c2fa1dac204e9ad0588e4c8660bb0f46179197ff467fd,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xff89ac64cfc16c06f2f500bd5c8c0a8c5cc2b5ff
0xcf3fb4-0x74fe20f6670e6a7721ec948131bb55bfa43231ef,0,0,13582260,1636462397,0x5be973da508f6fbc7f2b3cc15e3576259eb4ffdabe6b9c34fba5d1b9f4a9d7c2,0x74fe20f6670e6a7721ec948131bb55bfa43231ef,0x74fe20f6670e6a7721ec948131bb55bfa43231ef
0xcf3fb4-0x809fa673fe2ab515faa168259cb14e2bedebf68e,218128.435885229578652034,0,13582260,1636462397,0x02a99de4d7d4b4a5e52e565d402cce3f203fed5a0ba3aa02a3ce856ad1db2e7c,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x0cb6d92db1e4558be63dc80a37d465356074726f
0xcf3fb4-0x81b287c0992b110adeb5903bf7e2d9350c80581a,413972.502240200897124602,0,13582260,1636462397,0x0c12e9093657666b8b6128d9183344985cd99599e5818a71b7f2d893842c653c,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xdc463f26272d2fe8758d8072ba498b16a30aaac2
0xcf3fb4-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,103820.366859176649360268,0,13582260,1636462397,0x7d58e4b4a7c1832bfc3972b302303dfe0047c4a97ec8ec4015eb1afc159aef16,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0xf842e121962fd7464c916c95d516f936b27a2b49
0xcf3fb4-0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,110046.938784170405377774,0,13582260,1636462397,0xb932b19c89eaa37239cf7b7f1abbf4a97ff2617fef25e1e04307a63e18dd6685,0xbdb41bff7e828e2dc2d15eb67257455db818f1dc,0xc36817c84856251672c92612facb536a7e3e52f1
0xcf3fb4-0xf7add17e99f097f9d0a6150d093ec049b2698c60,0,0,13582260,1636462397,0xf427f8d6a87fb7c85233070102f424c86c93cbfbef4f7db60fc94cd0dfeb2f54,0xf7add17e99f097f9d0a6150d093ec049b2698c60,0xf7add17e99f097f9d0a6150d093ec049b2698c60
0xcf3fb4-0xf9288c93c7cf6e30975e8f7f7865982ba5f87c09,0,0,13582260,1636462397,0xe24550bfaf67810227020ea98a69ecbfee7ec320f0b482d1bf493412d00472a0,0xf9288c93c7cf6e30975e8f7f7865982ba5f87c09,0xf9288c93c7cf6e30975e8f7f7865982ba5f87c09
0xcf3fb4-0xfce889ba7afde7428acaa3ef146b1bd526e78a19,0,0,13582260,1636462397,0xefdb09215dd9ad0039bf4a0a2a21da70da24f6f085a4a72c0a3c3b50a5ac857c,0xfce889ba7afde7428acaa3ef146b1bd526e78a19,0xfce889ba7afde7428acaa3ef146b1bd526e78a19
0xcf3fb5-0x10121aca5ce3b959d6b0930d1d7fcce6669dfc4b,0,0,13582261,1636462423,0x3666306ffb075f1cc2e959f67ce2d6fe124c17243e66c80240eccc6dca473267,0x10121aca5ce3b959d6b0930d1d7fcce6669dfc4b,0x10121aca5ce3b959d6b0930d1d7fcce6669dfc4b
0xcf3fb5-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,166996.611653705279089772,0,13582261,1636462423,0x474dcd7fc372a566e441939042b6151a22c6bab8817934b156fb21ad19666b6e,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x21799f09a5a73dd7364930cd5d726b8a87093f8c
0xcf3fb5-0x394495a3800d1504b5686d398836baefebd0c5b7,28414.940662236692755308,0,13582261,1636462423,0xdffa75caeb6f8d440120cfe5954996baeec69f2922418d43839f13b7a799d191,0x394495a3800d1504b5686d398836baefebd0c5b7,0x0aae3286fb630674aa6bf123ad2e4a4057954078
0xcf3fb5-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,104163.765919997166467806,0,13582261,1636462423,0xb77c5c02f5e8958e97964eaa621a9cc4cd8374124bc0452890a052300ce8b753,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x97ca08d4ca2015545eeb81ca71d1ac719fe4a8f6
0xcf3fb5-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,205142.495801384722662302,0,13582261,1636462423,0x294977c585b7a119e7fe15b750713624dd79e2e82eca51777c8807143ec03a80,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0xfca82fe55990095486a07cc72679e3b924b34464
0xcf3fb5-0x663483162fcf796e3bec9d2331d899d6515af1a2,269.970547679588257792,0,13582261,1636462423,0x5118e3d18594041e22a98bd75562413dd458ef24f9e9510bd3d531f505f8315c,0x663483162fcf796e3bec9d2331d899d6515af1a2,0x1024e993f717a19b0b7131546b1996d65338e8e8
0xcf3fb5-0x6c7a16a3582e8c8d974d9eb29b84ce18ed005cb3,25386.726921484418252816,0,13582261,1636462423,0x0aac292a1ad8088080b00c7ecb86225b88ef7ac381dc176ad3ab71b2e5c4471c,0x6c7a16a3582e8c8d974d9eb29b84ce18ed005cb3,0x0ba85c9e1863e5efb8395a55cd042d61decd6e89
0xcf3fb5-0x705dde500e13467c3014feeef9f92cfc8dea2c0e,0,0,13582261,1636462423,0x0637f35c3213de583ff536245178b559d5c52538eb2bbd97174f889aef5772c0,0x705dde500e13467c3014feeef9f92cfc8dea2c0e,0x705dde500e13467c3014feeef9f92cfc8dea2c0e
0xcf3fb5-0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,68294.697335416947339624,0,13582261,1636462423,0xaad3eca36fdb211b7c38c5afc2f8fe04cd725cc3cd74132657dbfc9a78dbc45e,0x7265a60acaeaf3a5e18e10bc1128e72f27b2e176,0x69fcf5bf101c85d04ed11ad415aa1048435bfc46
0xcf3fb5-0x7a3d05c70581bd345fe117c06e45f9669205384f,288440.531709495260007537,0,13582261,1636462423,0x072ee635bd80107e737f3264dc41e73d49edeaf39dcd8299eb6d23b37ca5a072,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x5d258ae1c803c9ee80c068f0e27b534b5d063b4f
0xcf3fb5-0x81b287c0992b110adeb5903bf7e2d9350c80581a,414417.289702413792909562,0,13582261,1636462423,0x4f943e7069974f5b1a52761542a98ffc38269909c9b50b57e8cfcbb10ad7f208,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xce286e22353adeb53387eebdb50c824dde76c5c6
0xcf3fb5-0x84eeb7db3f93feb5a8a98f56dabb970a6797c187,0,0,13582261,1636462423,0x789c775bf925a69c10058040ceaef2925d7efcb06d2a9a4f638728d8333cda54,0x84eeb7db3f93feb5a8a98f56dabb970a6797c187,0x854c2edabbb2be2caf5838597eb641c1424a0664
0xcf3fb5-0x983110309620d911731ac0932219af06091b6744,344170.316589898615258187,0,13582261,1636462423,0x9321598f2867e742fd3a98edaddd013787b0486c6db9128bd665f83ca1f483de,0x983110309620d911731ac0932219af06091b6744,0xf7d7895da7a9e2cffdee9c9d7e05a353e2d4e4b4
0xcf3fb5-0xb7f4e738bb0b85ad1ecef26a2a733dc899da500e,2407.228019043886145024,0,13582261,1636462423,0x5038e09bd856ba91b2f101366c1c92147e649192ac8ae0781334a01311586189,0xb7f4e738bb0b85ad1ecef26a2a733dc899da500e,0xf916b594fa568fb4cf5ca7f0ebeb11ffd9e296c5
0xcf3fb5-0xd18e205b41eee3d208d3b10445db95ff02ba4aca,12383.86244467185173175,0,13582261,1636462423,0x6081177b929aeae5733c953af93c20e0b1cd358f4c309adbd9894e8c7a6d2b3f,0xd18e205b41eee3d208d3b10445db95ff02ba4aca,0x586f4a17c9b3765811de88a9d5cfb77187ae631d
