id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xbbe701-0xf84fd846ee2a2580d002cb3d871594d6dd04caf8,0,5,12314369,1619419453,0x6ab6170d5f9654a4cf52df88b0a761f0a7c3c73584306db55f0e95b9cbb7ee61,0xf84fd846ee2a2580d002cb3d871594d6dd04caf8,0xf84fd846ee2a2580d002cb3d871594d6dd04caf8
0xbbe703-0xf7955a3653b0c62c4c6e8038052db96ca503313a,0,5,12314371,1619419474,0x7e3af1b01767b7e69a6a128c634e8eb25af44f61d8d81f998a47b7a0c4aae6aa,0xf7955a3653b0c62c4c6e8038052db96ca503313a,0xf7955a3653b0c62c4c6e8038052db96ca503313a
0xbbe704-0xa768d5e11f11f0d91a2ae12ee0e16e07c6eb1d7d,0,5,12314372,1619419484,0xd7efcc97d55fe2705a77ac31523d6f67ebfdcc4287148aad987ffdff5bf7a57c,0xa768d5e11f11f0d91a2ae12ee0e16e07c6eb1d7d,0xa768d5e11f11f0d91a2ae12ee0e16e07c6eb1d7d
0xbbe705-0xaab10477d9f6cb525248f262043703f20abafd44,0,5,12314373,1619419493,0x2b4250d147dddfe0e1092174804f723aa9b70dd3c52b52e6490c356d1160cc2d,0xaab10477d9f6cb525248f262043703f20abafd44,0xaab10477d9f6cb525248f262043703f20abafd44
0xbbe705-0xb12a16cdc5b41b4bc853e3b31a1a93b9a4ada6fc,0,5,12314373,1619419493,0x00ffd7d5bdd4be9e075de50f5405f2036fcdf7c3f6335e1dfe564b4b23bd35b9,0xb12a16cdc5b41b4bc853e3b31a1a93b9a4ada6fc,0xb12a16cdc5b41b4bc853e3b31a1a93b9a4ada6fc
0xbbe708-0x734e4c18f2a8bbf03151a055744f6ca7131aaed2,0,5,12314376,1619419518,0x6040922cd29326f977ea14647a5c7b288b72d365e24caa2a1c4eb742bf731ee4,0x734e4c18f2a8bbf03151a055744f6ca7131aaed2,0x734e4c18f2a8bbf03151a055744f6ca7131aaed2
0xbbe709-0x39ee096ce3f123094b7f69a66e49529e71a7cbe7,0,5,12314377,1619419520,0x95090f4b6de459e7fa081a200198c7fa1a4cdb5d5f1be3b76182efc8e8323abc,0x39ee096ce3f123094b7f69a66e49529e71a7cbe7,0x39ee096ce3f123094b7f69a66e49529e71a7cbe7
0xbbe709-0x6c7dba5fbd880e8828a4d0d785014a5b117dd50c,0,5,12314377,1619419520,0x1134629b092eb02c344bc6b70e4ae993119587165c8cc480ea7dcdbcd32f2561,0x6c7dba5fbd880e8828a4d0d785014a5b117dd50c,0x6c7dba5fbd880e8828a4d0d785014a5b117dd50c
0xbbe709-0xa226806fa8ae117d6ef3c0a2f38de1321a3b4216,0,5,12314377,1619419520,0xb658c54ef0f95e706f678fd4eca13eab63c6b2ee9ea7c4e45b58f0d1f5acb302,0xa226806fa8ae117d6ef3c0a2f38de1321a3b4216,0xa226806fa8ae117d6ef3c0a2f38de1321a3b4216
0xbbe70a-0xacbc33862d3ec264f7ba4d702b3f105630646d68,0,5,12314378,1619419522,0xcaa8a7345a0725f5859ac5d7677f34b3c7cfec7f389f6c95d82eb5ce6428034d,0xacbc33862d3ec264f7ba4d702b3f105630646d68,0xacbc33862d3ec264f7ba4d702b3f105630646d68
0xbbe70a-0xe0df7ee9d222af8d3c24f87e53994a58255ea61c,0,5,12314378,1619419522,0x8fab30ac378f625cab6df1d65d9e7961164b4d68c7850f42939df42344e324eb,0xe0df7ee9d222af8d3c24f87e53994a58255ea61c,0xe0df7ee9d222af8d3c24f87e53994a58255ea61c
0xbbe70a-0xe89c0e19ca326b39479bc59dfcd4989081f24046,0,10,12314378,1619419522,0x71a426cec732131c9887f511f329dce7b7434da12165fff32b9d129245bc87a7,0xe89c0e19ca326b39479bc59dfcd4989081f24046,0xe89c0e19ca326b39479bc59dfcd4989081f24046
0xbbe713-0x7890f2e5910fea4fbd7b56175f270686e598c995,0,5,12314387,1619419609,0xaae43e40cde10217d6e0ffb97ff377e9739a3042f92dd7d3ca7195f31d621a88,0x7890f2e5910fea4fbd7b56175f270686e598c995,0x7890f2e5910fea4fbd7b56175f270686e598c995
0xbbe714-0x16d69c5784d57a0f6bd32271f7962b4a4bf774ef,0,5,12314388,1619419616,0x6038e8b7a7a0d4be1c63ce616bd10caf18c570f24e33d850fdfcddb75c8ea46d,0x16d69c5784d57a0f6bd32271f7962b4a4bf774ef,0x16d69c5784d57a0f6bd32271f7962b4a4bf774ef
0xbbe715-0x17dc75294a128f937eeee07600c5ab3522834a0f,0,180,12314389,1619419618,0x7ab7e2fa0707187af8f33c5ae1efcba5ff56d2f09b5c9aad2143c4472b58588e,0x17dc75294a128f937eeee07600c5ab3522834a0f,0x17dc75294a128f937eeee07600c5ab3522834a0f
0xbbe715-0x2b32c4dd9e27571fe165a0f9fb60b04a7c4a7a04,0,180,12314389,1619419618,0xfe2cb7b80b5a5d09d6ce6bca4679ff3a669a1c3c62e9302eed588ff5371fada2,0x2b32c4dd9e27571fe165a0f9fb60b04a7c4a7a04,0x2b32c4dd9e27571fe165a0f9fb60b04a7c4a7a04
0xbbe718-0xc59527d3e0638badfd9bc2f712febcc1d8ed6055,0,5,12314392,1619419652,0x5d72b353b1d9868e3898f635e04fa2488e8bf5da86f38a5582fac835e7eb2a0e,0xc59527d3e0638badfd9bc2f712febcc1d8ed6055,0xc59527d3e0638badfd9bc2f712febcc1d8ed6055
0xbbe722-0x546b90539dbcbf3efc64460c465643a2f9c70322,0,5,12314402,1619419752,0x4a086aafc1f749c8e816d2e32f6ddb53426bc79124cc9e9b12981f383308a835,0x546b90539dbcbf3efc64460c465643a2f9c70322,0x546b90539dbcbf3efc64460c465643a2f9c70322
0xbbe722-0x6eb6e2daa1e3198419db12767bb554c63974c7e0,0,5,12314402,1619419752,0x26cdd59f11f0e7e8d21d9f91b5b650a82bf148dc014dea41ea8fda199e3a837f,0x6eb6e2daa1e3198419db12767bb554c63974c7e0,0x6eb6e2daa1e3198419db12767bb554c63974c7e0
0xbbe724-0x365437837d485d04f8011447ef8502d3799bdfa0,0,8.8,12314404,1619419764,0x7d711361ca609589ec0106dff4078f8f1ba5f5167866d6f55217207a8b10b261,0x365437837d485d04f8011447ef8502d3799bdfa0,0x365437837d485d04f8011447ef8502d3799bdfa0
0xbbe724-0x644d818bd000f1386071cfe78040485371ec2511,0,8.8,12314404,1619419764,0xe69d5631871585fe0293c46a0bb3e04bcee2f9f9c0c014884976d2fb8a5366c5,0x644d818bd000f1386071cfe78040485371ec2511,0x644d818bd000f1386071cfe78040485371ec2511
0xbbe724-0x6f2075181840dc05cb346d666f160873c4853673,0,8.8,12314404,1619419764,0x5aa4146e9604a0f82192cc09230adb61a8739794a5a8a25d3ccfe6f8616c2294,0x6f2075181840dc05cb346d666f160873c4853673,0x6f2075181840dc05cb346d666f160873c4853673
0xbbe724-0x8e02f5ed5a03dd26ab4199a907e207dffe860d57,0,8.8,12314404,1619419764,0xe72a379562872e7e1eda62c49440c116be2f3d000a30d40b2fac970801565c29,0x8e02f5ed5a03dd26ab4199a907e207dffe860d57,0x8e02f5ed5a03dd26ab4199a907e207dffe860d57
0xbbe724-0xf9b44a22ecd05d1160ca59aec744fd6cf4b65c77,0,8.8,12314404,1619419764,0x6e9279e78421234fe820e6f62b573a67365a0f85560acf92ce1e6679c409e357,0xf9b44a22ecd05d1160ca59aec744fd6cf4b65c77,0xf9b44a22ecd05d1160ca59aec744fd6cf4b65c77
0xbbe727-0x7febb5f3e2b33c5b371af6c4579c072366d5f9c5,0,8.8,12314407,1619419785,0xc245bb69b49d1fcba26e16536b4182e2d53d8334f7d096a29e2dd3b5e3ee0f9e,0x7febb5f3e2b33c5b371af6c4579c072366d5f9c5,0x7febb5f3e2b33c5b371af6c4579c072366d5f9c5
0xbbe72c-0x01dfbcacfb2b105243d11920022ae45005908476,0,180,12314412,1619419825,0x1a8ddcfcb9209c96b4554f842711a5ad26e990f91289e7a04c2ea42a96128ff4,0x01dfbcacfb2b105243d11920022ae45005908476,0x01dfbcacfb2b105243d11920022ae45005908476
0xbbe72c-0x1683c0d791639ca0c11255530d436726d7a88ade,0,180,12314412,1619419825,0x7300f50073aacc2b4b6820715b46a0f9d62b283b9c4e0ccb4cabadbf765b2aab,0x1683c0d791639ca0c11255530d436726d7a88ade,0x1683c0d791639ca0c11255530d436726d7a88ade
0xbbe72e-0xc19e945559ef075a2b8387121f8ac376ef9c720a,0,180,12314414,1619419847,0x127b4e6238ab543704b1d6ef17f444336d0b6e6f211203e7634d23cd4cf05236,0xc19e945559ef075a2b8387121f8ac376ef9c720a,0xc19e945559ef075a2b8387121f8ac376ef9c720a
0xbbe735-0x2b03088c22ae484ce873f21251a2e6fd0509ea07,0,0.000000000000000001,12314421,1619419955,0x9d2f79704f675b261c017f8dffa1f1bf58634489159dc8f6438c0d5fc2dd91e3,0x2b03088c22ae484ce873f21251a2e6fd0509ea07,0x2b03088c22ae484ce873f21251a2e6fd0509ea07
0xbbe740-0xd413d7d10a8365ac95b01f6943502027171895ea,0,5,12314432,1619420118,0xfe250aa7eb551a9c1bea9ec2428bc21b8b8f80836d373919cc4d0758df5ef1fb,0xd413d7d10a8365ac95b01f6943502027171895ea,0xd413d7d10a8365ac95b01f6943502027171895ea
0xbbe743-0x1d2dbe62ebf3a9bbc8342bc2e14d046bf15898c6,0,5,12314435,1619420134,0xb73bb2a31164baeff9c37a506e24a75e1ad7bda8ba37186671b35d07ddfed563,0x1d2dbe62ebf3a9bbc8342bc2e14d046bf15898c6,0x1d2dbe62ebf3a9bbc8342bc2e14d046bf15898c6
0xbbe745-0xc1c4e7ce87432612d753bc075420514a0c4563c3,0,5,12314437,1619420158,0x84401303b72c45d4fa10ba76d5bc1f0feac2d3fbeb6b8817e99f50c1521099e0,0xc1c4e7ce87432612d753bc075420514a0c4563c3,0xc1c4e7ce87432612d753bc075420514a0c4563c3
0xbbe74a-0xb001cb1d5f696515c1a7d8b452aa4d15236b7be3,0,5,12314442,1619420192,0x66aec86069576edc43d266526ecce88d40a891513324b60b1dbad56296e1dd42,0xb001cb1d5f696515c1a7d8b452aa4d15236b7be3,0xb001cb1d5f696515c1a7d8b452aa4d15236b7be3
0xbbe750-0x0c402e6c33b58b551b566bee358eec1bd31a0376,0,5,12314448,1619420261,0x4a14cdfa8647e29aee81194e6ee2f89a0f731ecae520c4044c522cb165ebf59f,0x0c402e6c33b58b551b566bee358eec1bd31a0376,0x0c402e6c33b58b551b566bee358eec1bd31a0376
0xbbe76a-0x9b57430a4947e31a5494e6a9faef12e6decfe347,0,196.542404140688129334,12314474,1619420610,0xe98d32d2ff4deeb3a31bc5e7a29b93c33c7a9887916e0b1c50427a52d65105e5,0x9b57430a4947e31a5494e6a9faef12e6decfe347,0x9b57430a4947e31a5494e6a9faef12e6decfe347
0xbbe76c-0x54f0ae691197f3de9178ea6b0bd4d7113ec045fa,0,2161.966445547569422684,12314476,1619420621,0x8d89643a26cd387ae6a4f336934338d9ad083ea6c47693e0b3361760b317e2c8,0x54f0ae691197f3de9178ea6b0bd4d7113ec045fa,0x54f0ae691197f3de9178ea6b0bd4d7113ec045fa
0xbbe76c-0x57bd0cccf8bfa09f1eee33ed184572fc95996983,0,5,12314476,1619420621,0x760b61c20a2702b9698c700cf16457be675ae20bfc86665ff9e32c67a7746577,0x57bd0cccf8bfa09f1eee33ed184572fc95996983,0x57bd0cccf8bfa09f1eee33ed184572fc95996983
0xbbe77f-0xac384a9488bdb2376a944936f39fcb1d5df6f40d,0,5,12314495,1619420904,0x32fa893183a33c325ef1e4672c83bb62355bef84d01372d0b8bc37b3aee6cf03,0xac384a9488bdb2376a944936f39fcb1d5df6f40d,0xac384a9488bdb2376a944936f39fcb1d5df6f40d
0xbbe782-0xddac2c214fbf7cdb7a88680a0ca1b748cb25cc87,0,5,12314498,1619420929,0x307b949f368ee6ba91e14b9f12963998a67b39f45108919eaabc24750506e18e,0xddac2c214fbf7cdb7a88680a0ca1b748cb25cc87,0xddac2c214fbf7cdb7a88680a0ca1b748cb25cc87
0xbbe784-0x08a101107d42c08fcdf5c4f6c9dca7a2df8a7dc8,0,5,12314500,1619420938,0x72ef25e66362eaaac3f8a4c50cd56b542cf1ab9509e8c4df6eecd25e42c12125,0x08a101107d42c08fcdf5c4f6c9dca7a2df8a7dc8,0x08a101107d42c08fcdf5c4f6c9dca7a2df8a7dc8
0xbbe784-0x2975f10df04b2e170e64759d4977c778804baab8,0,10,12314500,1619420938,0x96b19e0d15f31b69a61b9e89b25e58628c9c12d8dc0f5bf88760b62d6df7dbc4,0x2975f10df04b2e170e64759d4977c778804baab8,0x2975f10df04b2e170e64759d4977c778804baab8
0xbbe784-0x88cbccbd35ee3790e17bb1a60b54387da5ece235,0,5,12314500,1619420938,0xb7e3101bcbdbdab507194d171715cbbe28d0b422327fdf18c9ae773eca579bdd,0x88cbccbd35ee3790e17bb1a60b54387da5ece235,0x88cbccbd35ee3790e17bb1a60b54387da5ece235
0xbbe784-0x88cecb0876f4f25b2b46f6872992d04577492eac,0,5,12314500,1619420938,0x8ac1ba26fe12d40cb4acdbd30943e83790a6cf279fd2794d78526462c1b61c91,0x88cecb0876f4f25b2b46f6872992d04577492eac,0x88cecb0876f4f25b2b46f6872992d04577492eac
0xbbe784-0xc31537d59412dda7d30880394ef9d475744933d4,0,10,12314500,1619420938,0xf8c723072368ada5039f4e710365cce930f9968381e138fd273f6ad8d269765a,0xc31537d59412dda7d30880394ef9d475744933d4,0xc31537d59412dda7d30880394ef9d475744933d4
0xbbe787-0x50f6f1ca2b12f3d755ae5944d9f93163b3e8a16f,0,5,12314503,1619420971,0x73e2d08fae2f473be6279a2787614a4c0d3e9d81545aa3a662e60df2c08cc587,0x50f6f1ca2b12f3d755ae5944d9f93163b3e8a16f,0x50f6f1ca2b12f3d755ae5944d9f93163b3e8a16f
0xbbe78c-0xb434aa477ac1b0f5461f5a2d2b052e776c4dab1e,0,5,12314508,1619421051,0x5324b0c1dc154e8f8bd2c576796709e774290529c62974e43e70565b13d86db3,0xb434aa477ac1b0f5461f5a2d2b052e776c4dab1e,0xb434aa477ac1b0f5461f5a2d2b052e776c4dab1e
0xbbe793-0x6d811c7b426a3180c5baf03aa3e3263823750ebe,0,5,12314515,1619421137,0x1b2ea64f98f95e7a5a6f69c6e90efdfe5e1ce181067bddd384b43c3bafba9bd5,0x6d811c7b426a3180c5baf03aa3e3263823750ebe,0x6d811c7b426a3180c5baf03aa3e3263823750ebe
0xbbe799-0xc34659b702da59df6bf1aa397fa605f230dd3792,0,10,12314521,1619421192,0xfb8ec12643d5ccd3f5b46e45fd744dac5b056aba2f7a4f4a8768ae184aa68896,0xc34659b702da59df6bf1aa397fa605f230dd3792,0xc34659b702da59df6bf1aa397fa605f230dd3792
0xbbe799-0xc6d1cd12c8a6c1e3971dc623d198b36b75ead0ad,0,689.959207788931607423,12314521,1619421192,0x24521da4f0262b6807073749047aa58ebe80e68d8ada75e5306f8d089244b64b,0xc6d1cd12c8a6c1e3971dc623d198b36b75ead0ad,0xc6d1cd12c8a6c1e3971dc623d198b36b75ead0ad
0xbbe79c-0x5cd232ae1691b1b66f924ac6b77fed250c063570,0,5,12314524,1619421201,0xe2100d2b5a43e2dbe58da22e092da6330e6161df54d95ef11e496256c2f890a5,0x5cd232ae1691b1b66f924ac6b77fed250c063570,0x5cd232ae1691b1b66f924ac6b77fed250c063570
0xbbe79c-0x7e2775dff7d5774bac8b03b19d8b9107bee463c7,0,5,12314524,1619421201,0xe6341156d85674d72d1bfc18a90634a5b2916a13465cc3d36998329ff5b9298a,0x7e2775dff7d5774bac8b03b19d8b9107bee463c7,0x7e2775dff7d5774bac8b03b19d8b9107bee463c7
0xbbe79c-0xaef6f1195183938da9cde8c3f7e5d2b09145bf1d,0,5,12314524,1619421201,0x63527d28e2df2ebc55018c839f97c687c85f89f12128ef760a269ab7309bd9d5,0xaef6f1195183938da9cde8c3f7e5d2b09145bf1d,0xaef6f1195183938da9cde8c3f7e5d2b09145bf1d
0xbbe79c-0xe830bb7b9124d472936a02fd24a70159223147bc,0,5,12314524,1619421201,0xbc10ff1efc4b3b09a108058663660f07fbf1e1e0fadbd91154d5aa2c68151e00,0xe830bb7b9124d472936a02fd24a70159223147bc,0xe830bb7b9124d472936a02fd24a70159223147bc
0xbbe79d-0x157d591bf6e873780af18449949b0e8cd85f266b,0,5,12314525,1619421211,0xdc2a2c245ab45dbee86b019898c7338ab7dd15a0bf68f5601ffd6a749f698c6b,0x157d591bf6e873780af18449949b0e8cd85f266b,0x157d591bf6e873780af18449949b0e8cd85f266b
0xbbe79d-0xf917fc7c74f4da00d2455ff01956964260830b00,0,5,12314525,1619421211,0x4acbc5fe9230b86d0e5fd8decbf3a5cb890ad15c0d11743df77afd7758184271,0xf917fc7c74f4da00d2455ff01956964260830b00,0xf917fc7c74f4da00d2455ff01956964260830b00
0xbbe7a9-0x35092c19754cbdd7ea675902148d5ec88934bb2d,0,17788.358699938390441492,12314537,1619421401,0xf3f5c350f24be0cc7e0aaca72a3cb8a0035cae9a9afd3ee17f990c9e0f005798,0x35092c19754cbdd7ea675902148d5ec88934bb2d,0x35092c19754cbdd7ea675902148d5ec88934bb2d
0xbbe7b5-0x1c09df1dc194af1ae8af97997cdcba76cd3c9b35,0,5,12314549,1619421530,0x14010b13bac71a6bb9d9e4a75766f35d746709010a6a9f27cc64410dc034e2f7,0x1c09df1dc194af1ae8af97997cdcba76cd3c9b35,0x1c09df1dc194af1ae8af97997cdcba76cd3c9b35
0xbbe7b5-0x387705c4c64118e88c425b23117273291150f7d4,0,5,12314549,1619421530,0x23062364a0c644baf4caeb7cacd3a26e186670bbd031a004ea86146e696adb23,0x387705c4c64118e88c425b23117273291150f7d4,0x387705c4c64118e88c425b23117273291150f7d4
0xbbe7b5-0x831663e147150f5924562247e52c1981eb2611e5,0,5,12314549,1619421530,0x537ac8b2040200d59fef68b90783ced140a3838944468c6ab1ffe1497e143d7e,0x831663e147150f5924562247e52c1981eb2611e5,0x831663e147150f5924562247e52c1981eb2611e5
0xbbe7b5-0xebf78a1d3adb63839019d2ba7c7173c8f2d726d6,0,10,12314549,1619421530,0xb5cb7220bd1415baaaf4aab3da65bfa3d08d9b64181cee29216cd00487fed77e,0xebf78a1d3adb63839019d2ba7c7173c8f2d726d6,0xebf78a1d3adb63839019d2ba7c7173c8f2d726d6
0xbbe7c9-0xc6d1cd12c8a6c1e3971dc623d198b36b75ead0ad,689.959207788931607423,689.959207788931607423,12314569,1619421797,0x7bc2f764235b1732ec9e6360e04c8e836ff450f3743426cfc3b9e833e1a02abd,0xc6d1cd12c8a6c1e3971dc623d198b36b75ead0ad,0xc6d1cd12c8a6c1e3971dc623d198b36b75ead0ad
0xbbe7d8-0xb90781ceb500f80a9c101225ed5451449a3aa5bc,0,1047.321335643038995916,12314584,1619422077,0xa9c3870dc7ba1bba657972b71afb60fca9076a269e2c77717aeaeff2047ef3cf,0xb90781ceb500f80a9c101225ed5451449a3aa5bc,0xb90781ceb500f80a9c101225ed5451449a3aa5bc
0xbbe7f4-0x3fa8e78c58c554cfb048908ab6330c6a2899aea7,0,180,12314612,1619422516,0xaaad7ef13a5676006f26fa80b255742246e05c5a51aa81876fa6bb416b7b1d15,0x3fa8e78c58c554cfb048908ab6330c6a2899aea7,0x3fa8e78c58c554cfb048908ab6330c6a2899aea7
0xbbe7f4-0x67a62ed3a709b38ee578a8d11d6630784f854382,0,180,12314612,1619422516,0x21a83f6ea27a1b57824dd1a70cd55cf13a084a3102f4bca77447f763e0aaec65,0x67a62ed3a709b38ee578a8d11d6630784f854382,0x67a62ed3a709b38ee578a8d11d6630784f854382
0xbbe811-0x7164d1cbce955c9cd80fdabf37564288c433c956,0,180,12314641,1619422905,0xe7f1a1993ae9a25f92f6aa1d6a5f11dabbe779f5316b09da078bf7a7382f3e42,0x7164d1cbce955c9cd80fdabf37564288c433c956,0x7164d1cbce955c9cd80fdabf37564288c433c956
0xbbe811-0xd061154a4e4ec27066fd5204f14bb9d5e116436d,0,180,12314641,1619422905,0xa60f0a0aa23a8535ba84d51ee0f0df8ae2cd223be2a0c332335833dee19ebfe5,0xd061154a4e4ec27066fd5204f14bb9d5e116436d,0xd061154a4e4ec27066fd5204f14bb9d5e116436d
0xbbe821-0xc70cda39ae512bf08f83ded8bc4eb143b5169a0c,0,5605.725387080374160127,12314657,1619423155,0xcc2f392243309b36aaf9133d7ecb0f0cdc9d2677cd1ab20222a5d202b7bd19b8,0xc70cda39ae512bf08f83ded8bc4eb143b5169a0c,0xc70cda39ae512bf08f83ded8bc4eb143b5169a0c
0xbbe851-0x0b8cc90051abd0b9b33bd17121b899bb7a9d796e,0,35850.4937775893469422,12314705,1619423953,0x8933dc0ec4cceb2ece61c326cbd4c6bfe55319b84a46e9a1f5f42860eee5ed77,0x0b8cc90051abd0b9b33bd17121b899bb7a9d796e,0x0b8cc90051abd0b9b33bd17121b899bb7a9d796e
0xbbe85a-0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,10028223.630354615213230524,994.533191139806401274,12314714,1619424073,0x92466cbf226b3ed6750852e7a8d94be70a3f1a447dae12c5468d392cb8048656,0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,0x744289c817bd78c09721b5335fddddae75986204
0xbbe87f-0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,10029218.163545755019631798,782.184230561871247991,12314751,1619424605,0x94d82ee091715cdb4e9916f745c680d11d092479afe65ee6196918ee7544e4df,0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,0xd6add4f38cd314103ab705955eeaf9bafa4f176a
0xbbe8fe-0x6271add46dcbb4b4ef5b32f18704bdd716bd9be9,0,1830.311099514778720299,12314878,1619426350,0xbb617dd3116e5a3ae64218b3542b5ba5b53c0734d7801fc81a6a65ae241805e1,0x6271add46dcbb4b4ef5b32f18704bdd716bd9be9,0x6271add46dcbb4b4ef5b32f18704bdd716bd9be9
0xbbe8fe-0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,10030000.347776316890879789,196.542404140688129334,12314878,1619426350,0x123df94f8762367dd23b8c12b241270d97ce8dfaac595b12dfcc3859212883d1,0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,0xf9f2abcc9df889794b60f0791a784f5a97d32920
0xbbe911-0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,10030196.890180457579009123,786.169616562752517339,12314897,1619426609,0xcc899430eb61b63917c77a87df22b4f5d3293de92c8408dd6c97c838781e6000,0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,0x12bd2d5beffa87cac0019e5a8ba18dadc49b13dd
0xbbe91f-0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,10030983.059797020331526462,1792.466725763075739533,12314911,1619426808,0x9709fd77e968ed64aada1ead9d9729d19ce78c78b0403d7f8c65281314b6c7bd,0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,0x678758916beb23d7229cf5f9539a14bc62756cd0
0xbbe9e5-0x36837e2c2893b2d34fa80694b70eb53677aa6d4a,0,196935.500306315654508355,12315109,1619429446,0x650fa2d4540a075c00843a9c2dccc08d9bb2b409f68dc3b103d612972cc5107b,0x36837e2c2893b2d34fa80694b70eb53677aa6d4a,0x36837e2c2893b2d34fa80694b70eb53677aa6d4a
0xbbea0b-0x4a40eb870dcf533d4dc097c3d87aafe9f64490a1,0,196.542404140688129334,12315147,1619429945,0x154ebee2a4852cfc9673dc2e0d49406220bacdd24a63eb092722051a9482cabb,0x4a40eb870dcf533d4dc097c3d87aafe9f64490a1,0x4a40eb870dcf533d4dc097c3d87aafe9f64490a1
0xbbea1e-0x4bcbb32e470627ab0d767ac56bbcb2c33c181bce,0,2499.02449086040739029,12315166,1619430193,0x7a8a3e1bc2870472a4f255b0ef5ca4d150ac5eb99a97a66e2ffcc498750c6f7f,0x4bcbb32e470627ab0d767ac56bbcb2c33c181bce,0x4bcbb32e470627ab0d767ac56bbcb2c33c181bce
0xbbea35-0xe20e3cd7c98100497b11bb03c243c576c534e3af,0,180,12315189,1619430448,0x2e1772e0f891083af8a53fa2f0b1d72e8744dc9816fdde3878d053b2cf577dcf,0xe20e3cd7c98100497b11bb03c243c576c534e3af,0xe20e3cd7c98100497b11bb03c243c576c534e3af
0xbbea35-0xf3e327385b8bcccb2aa42db80097f042659f562c,0,180,12315189,1619430448,0x3b6095b423ec19cb75acdb3c763908ca7175dc36850e891dcdfa82e2da490bf8,0xf3e327385b8bcccb2aa42db80097f042659f562c,0xf3e327385b8bcccb2aa42db80097f042659f562c
0xbbeab4-0x9915c60340e773ba76cfb785d3f11c9511615529,0,41.924514536131433247,12315316,1619432249,0x92ec3a9ffd6d44fec83a6ace12517daf9a67e6698be48bae15a5c80c89cf16a8,0x9915c60340e773ba76cfb785d3f11c9511615529,0x9915c60340e773ba76cfb785d3f11c9511615529
0xbbeac7-0x0a83c18ea9129c76f9e032a4f141db94d40d1b23,0,180,12315335,1619432433,0x25d8aac119c3dc8d649e9eefdc7515dc16bd5d6d2688de2f29e51f5883dc2006,0x0a83c18ea9129c76f9e032a4f141db94d40d1b23,0x0a83c18ea9129c76f9e032a4f141db94d40d1b23
0xbbeac7-0x4661452b7133fad22a54229c29a4c024a57c8a04,0,180,12315335,1619432433,0xa2fb994cd2509d2d2b91b93a4b37f7e4f38ce7edaba81aa3bee566d3fad6f254,0x4661452b7133fad22a54229c29a4c024a57c8a04,0x4661452b7133fad22a54229c29a4c024a57c8a04
0xbbeaea-0x43b89f4a3a9dfcc5c2f2e5390a86c3ea4710e648,0,24004.179009910231069385,12315370,1619432968,0xe4e2bddc846f8950f1150c8d19fff16c41f44cf9b495ed3c900a035c368e34dc,0x43b89f4a3a9dfcc5c2f2e5390a86c3ea4710e648,0x43b89f4a3a9dfcc5c2f2e5390a86c3ea4710e648
0xbbeb03-0x21b13115e2c148d283378108095cdcc48e02c673,0,8710.759351515297892125,12315395,1619433295,0xa451170d855a37adbb76a663ef4889bd81ac042fd3d767adc4ab795dfcd00e22,0x21b13115e2c148d283378108095cdcc48e02c673,0x21b13115e2c148d283378108095cdcc48e02c673
0xbbeb50-0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,10032775.526522783407265995,0,12315472,1619434346,0x5b2a42bf5d5b5e34fd5d3465b7fc000361b66167be9a173e19c6a450664b5420,0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,0x01db881d4638d542d53d58b35a34557ce4e561c7
0xbbeb74-0x7c572be1751ddcfee930286836bf21e6d87c10e6,0,31807.503230238947137516,12315508,1619434832,0xd3b5ea8859bdd7b31454e8875a1e7ef9338ec6c1db3040920d7c0fc461280283,0x7c572be1751ddcfee930286836bf21e6d87c10e6,0x7c572be1751ddcfee930286836bf21e6d87c10e6
0xbbeb78-0x325746765492304cf4ca5be505eb0dc3993f205a,0,630.09692176481418605,12315512,1619434886,0x80c696b58cf984c8f5ffe0d6a0698f2a06372cc757716ed573d1f311a3d20ff4,0x325746765492304cf4ca5be505eb0dc3993f205a,0x325746765492304cf4ca5be505eb0dc3993f205a
0xbbeb81-0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,10032775.526522783407265995,1205.616176775041272888,12315521,1619434952,0x397ef6ee8fb515b37ebee1a96678a547c694140710afbe8f04c4e088a14a716f,0xe0ac4559739bd36f0913fb0a3f5bfc19bcbacd52,0x143a91e4bf3601968256b4be70dfadd5eb036e4e
