id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x9f21d154493a09f3b97d571854f3540056eb6dee,50000000000000000,0.05,1,[{'id': '0x9f21d154493a09f3b97d571854f3540056eb6dee'}],"[{'id': '0x9f21d154493a09f3b97d571854f3540056eb6dee-25', 'choice': 'FOR', 'weight': '50000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x9f24483d280287c2424237f55c9a6aafa2316848,0,0,1,[{'id': '0x9f24483d280287c2424237f55c9a6aafa2316848'}],[],0,[]
0x9f295d05baee0e95f52ac1db0c2bdc26a226e4bb,24,0.000000000000000024,1,[{'id': '0x9f295d05baee0e95f52ac1db0c2bdc26a226e4bb'}],[],0,[]
0x9f2a8ac833eba9caff9f3eef69803c644bc49252,1000000000000000000,1,1,[{'id': '0x9f2a8ac833eba9caff9f3eef69803c644bc49252'}],[],0,[]
0x9f30391a08f8412814bc18a55a5aeae03816c65a,0,0,1,[{'id': '0x9f30391a08f8412814bc18a55a5aeae03816c65a'}],"[{'id': '0x9f30391a08f8412814bc18a55a5aeae03816c65a-17', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '17'}}, {'id': '0x9f30391a08f8412814bc18a55a5aeae03816c65a-18', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '18'}}, {'id': '0x9f30391a08f8412814bc18a55a5aeae03816c65a-19', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '19'}}, {'id': '0x9f30391a08f8412814bc18a55a5aeae03816c65a-20', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '20'}}, {'id': '0x9f30391a08f8412814bc18a55a5aeae03816c65a-22', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '22'}}]",5,[]
0x9f386cf63d749e65328f3e2519e474b60edb86c1,0,0,0,[],"[{'id': '0x9f386cf63d749e65328f3e2519e474b60edb86c1-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
0x9f3ab66c18609838435e96b00ebd167fb66c3fcb,1200000000000000000,1.2,1,[{'id': '0x9f3ab66c18609838435e96b00ebd167fb66c3fcb'}],"[{'id': '0x9f3ab66c18609838435e96b00ebd167fb66c3fcb-13', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '13'}}, {'id': '0x9f3ab66c18609838435e96b00ebd167fb66c3fcb-16', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '16'}}, {'id': '0x9f3ab66c18609838435e96b00ebd167fb66c3fcb-20', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '20'}}, {'id': '0x9f3ab66c18609838435e96b00ebd167fb66c3fcb-24', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '24'}}, {'id': '0x9f3ab66c18609838435e96b00ebd167fb66c3fcb-25', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '25'}}]",5,[]
0x9f4ad485d408ec432fb5ad166bfdf97f6fee18f5,5128600000000000000,5.1286,1,[{'id': '0x9f4ad485d408ec432fb5ad166bfdf97f6fee18f5'}],"[{'id': '0x9f4ad485d408ec432fb5ad166bfdf97f6fee18f5-23', 'choice': 'FOR', 'weight': '5128600000000000000', 'proposal': {'id': '23'}}]",1,[]
0x9f58d85f2375814465389225cb5182d7d1a669c8,10000000000000000000,10,1,[{'id': '0x9f58d85f2375814465389225cb5182d7d1a669c8'}],"[{'id': '0x9f58d85f2375814465389225cb5182d7d1a669c8-25', 'choice': 'FOR', 'weight': '1500000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x9f5c661f1c759478d594a0f9d193f9f44ec5938d,4006017796476062,0.004006017796476062,1,[{'id': '0x9f5c661f1c759478d594a0f9d193f9f44ec5938d'}],[],0,[]
0x9f5d3e76da7a0cb5d56eff26d93918d8bc36cd07,1735827079618726613,1.735827079618726613,1,[{'id': '0x9f5d3e76da7a0cb5d56eff26d93918d8bc36cd07'}],[],0,[]
0x9f6306568bcb358aec78474d4480f3407c9effb5,0,0,2,[{'id': '0x9f6306568bcb358aec78474d4480f3407c9effb5'}],[],0,[]
0x9f634a5d230da883f0ea06fc9040e1fddeb29f15,212854044439271531,0.212854044439271531,1,[{'id': '0x9f634a5d230da883f0ea06fc9040e1fddeb29f15'}],[],0,[]
0x9f65f51c27362e2c09ca9c97026bcc5859ab40f5,1600000000000000000,1.6,1,[{'id': '0x9f65f51c27362e2c09ca9c97026bcc5859ab40f5'}],"[{'id': '0x9f65f51c27362e2c09ca9c97026bcc5859ab40f5-25', 'choice': 'FOR', 'weight': '1600000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x9f6c3440e1bdbe102f9c3e0c84e0f04bfae9bcdc,1100000000000000000,1.1,1,[{'id': '0x9f6c3440e1bdbe102f9c3e0c84e0f04bfae9bcdc'}],"[{'id': '0x9f6c3440e1bdbe102f9c3e0c84e0f04bfae9bcdc-23', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '23'}}]",1,[]
0x9f6c56b9c1944d89cfd5498ef7e79782439e0887,100032624174174143,0.100032624174174143,1,[{'id': '0x9f6c56b9c1944d89cfd5498ef7e79782439e0887'}],[],0,[]
0x9f6d2d4126c10d34b621b80ecc089c557892f6f1,5160000000000000000,5.16,1,[{'id': '0x9f6d2d4126c10d34b621b80ecc089c557892f6f1'}],[],0,[]
0x9f7294252743ab2c2d2f8264dd647c80ae51bfc3,0,0,1,[{'id': '0x9f7294252743ab2c2d2f8264dd647c80ae51bfc3'}],[],0,[]
0x9f73b92302d83d61f5209b9508f2b92437239806,0,0,1,[{'id': '0x9f73b92302d83d61f5209b9508f2b92437239806'}],[],0,[]
0x9f7a8b9c68363e3b8f8ed4e807abc0fc3e4b9759,1000000000000000000,1,1,[{'id': '0x9f7a8b9c68363e3b8f8ed4e807abc0fc3e4b9759'}],"[{'id': '0x9f7a8b9c68363e3b8f8ed4e807abc0fc3e4b9759-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}, {'id': '0x9f7a8b9c68363e3b8f8ed4e807abc0fc3e4b9759-23', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '23'}}, {'id': '0x9f7a8b9c68363e3b8f8ed4e807abc0fc3e4b9759-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x9f7a8b9c68363e3b8f8ed4e807abc0fc3e4b9759-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",4,[]
0x9f7e2b24b4db46617ec5082613f1b9331855a023,100000000000000000,0.1,1,[{'id': '0x9f7e2b24b4db46617ec5082613f1b9331855a023'}],"[{'id': '0x9f7e2b24b4db46617ec5082613f1b9331855a023-24', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '24'}}]",1,[]
0x9f872206c26deedf09913466e71949025bea067e,100000000000000000,0.1,1,[{'id': '0x9f872206c26deedf09913466e71949025bea067e'}],"[{'id': '0x9f872206c26deedf09913466e71949025bea067e-11', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '11'}}]",1,[]
0x9f8af0bef30d33811aedb08f5e642d7b0a176c32,0,0,0,[],"[{'id': '0x9f8af0bef30d33811aedb08f5e642d7b0a176c32-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
0x9f8b8d36dabd8e4a6a9e667d1a5681d09e244eda,1000000000000000000,1,1,[{'id': '0x9f8b8d36dabd8e4a6a9e667d1a5681d09e244eda'}],"[{'id': '0x9f8b8d36dabd8e4a6a9e667d1a5681d09e244eda-17', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '17'}}, {'id': '0x9f8b8d36dabd8e4a6a9e667d1a5681d09e244eda-18', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '18'}}, {'id': '0x9f8b8d36dabd8e4a6a9e667d1a5681d09e244eda-20', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '20'}}, {'id': '0x9f8b8d36dabd8e4a6a9e667d1a5681d09e244eda-22', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '22'}}, {'id': '0x9f8b8d36dabd8e4a6a9e667d1a5681d09e244eda-23', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '23'}}]",5,[]
0x9f931cd39636a3f58bf76baedd850121283a7565,1414255793551150843,1.414255793551150843,1,[{'id': '0x9f931cd39636a3f58bf76baedd850121283a7565'}],[],0,[]
0x9fa3cc07d724501cf6ceebe28d9639939f1804a9,0,0,1,[{'id': '0x9fa3cc07d724501cf6ceebe28d9639939f1804a9'}],[],0,[]
0x9fa7d42ef9eb89ef6fabdde88207fbe6afa70626,0,0,0,[],"[{'id': '0x9fa7d42ef9eb89ef6fabdde88207fbe6afa70626-16', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '16'}}, {'id': '0x9fa7d42ef9eb89ef6fabdde88207fbe6afa70626-22', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '22'}}]",2,[]
0x9fa7fd8d9170f0dda389922e6c956800d5149924,10920134965283710794,10.920134965283710794,1,[{'id': '0x9fa7fd8d9170f0dda389922e6c956800d5149924'}],"[{'id': '0x9fa7fd8d9170f0dda389922e6c956800d5149924-24', 'choice': 'FOR', 'weight': '10920134965283710794', 'proposal': {'id': '24'}}]",1,[]
0x9fac44e5f948b734b4db2c2448e893c77d38d39f,110000000000000000,0.11,1,[{'id': '0x9fac44e5f948b734b4db2c2448e893c77d38d39f'}],[],0,[]
0x9fb3067dbca20595a2d4d9703f8b855924069346,0,0,1,[{'id': '0x9fb3067dbca20595a2d4d9703f8b855924069346'}],[],0,[]
0x9fb68d45e3b1d725b63e71f4da5c0bd8fd4e2432,0,0,1,[{'id': '0x9fb68d45e3b1d725b63e71f4da5c0bd8fd4e2432'}],[],0,[]
0x9fbe83dad5e8762163782e1a95074ce6c47dd3e7,1004745638078515705,1.004745638078515705,1,[{'id': '0x9fbe83dad5e8762163782e1a95074ce6c47dd3e7'}],"[{'id': '0x9fbe83dad5e8762163782e1a95074ce6c47dd3e7-25', 'choice': 'FOR', 'weight': '1004745638078515705', 'proposal': {'id': '25'}}]",1,[]
0x9fc37b7f8ae4590e08ca3102ebf24306338cd69e,1000000000000000000,1,1,[{'id': '0x9fc37b7f8ae4590e08ca3102ebf24306338cd69e'}],[],0,[]
0x9fc6de080f8f42f184cab45dadb4340dd529f7da,0,0,1,[{'id': '0x9fc6de080f8f42f184cab45dadb4340dd529f7da'}],[],0,[]
0x9fc7eeacd27d38a436462bb43ad97e49106820d7,12045317335247617793,12.045317335247617793,2,[{'id': '0x9fc7eeacd27d38a436462bb43ad97e49106820d7'}],[],0,[]
0x9fc7fbb391770188833c69c1f74b775d50a342bd,1021000000000000000,1.021,1,[{'id': '0x9fc7fbb391770188833c69c1f74b775d50a342bd'}],[],0,[]
0x9fcb35a5f0cfa6ba65bcdf6094f3abe70eacdd1a,0,0,1,[{'id': '0x9fcb35a5f0cfa6ba65bcdf6094f3abe70eacdd1a'}],[],0,[]
0x9fcf62a6049ea19eda5f3dc3660fdba62d8265a2,0,0,1,[{'id': '0x9fcf62a6049ea19eda5f3dc3660fdba62d8265a2'}],[],0,[]
0x9fd0302685041a2da452a69af947d3fcc8db75de,10000000000000000,0.01,2,[{'id': '0x9fd0302685041a2da452a69af947d3fcc8db75de'}],"[{'id': '0x9fd0302685041a2da452a69af947d3fcc8db75de-11', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '11'}}, {'id': '0x9fd0302685041a2da452a69af947d3fcc8db75de-24', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '24'}}]",2,[]
0x9fd634393707ad07739d63c81011ba067681a19a,1000000000000000000,1,1,[{'id': '0x9fd634393707ad07739d63c81011ba067681a19a'}],"[{'id': '0x9fd634393707ad07739d63c81011ba067681a19a-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x9fd8b074cef917adfdb20f7df8b0d08a52c68989,1670389665202422177,1.670389665202422177,1,[{'id': '0x9fd8b074cef917adfdb20f7df8b0d08a52c68989'}],"[{'id': '0x9fd8b074cef917adfdb20f7df8b0d08a52c68989-24', 'choice': 'FOR', 'weight': '1670389665202422177', 'proposal': {'id': '24'}}, {'id': '0x9fd8b074cef917adfdb20f7df8b0d08a52c68989-25', 'choice': 'FOR', 'weight': '1670389665202422177', 'proposal': {'id': '25'}}]",2,[]
0x9fd8ef7e3867e962b401bc7289272653fec11245,539965482731294959,0.539965482731294959,1,[{'id': '0x9fd8ef7e3867e962b401bc7289272653fec11245'}],[],0,[]
0x9fd9bb687696f19038892989876bd6dc96abd769,440000000000000000,0.44,1,[{'id': '0x9fd9bb687696f19038892989876bd6dc96abd769'}],"[{'id': '0x9fd9bb687696f19038892989876bd6dc96abd769-23', 'choice': 'FOR', 'weight': '440000000000000000', 'proposal': {'id': '23'}}, {'id': '0x9fd9bb687696f19038892989876bd6dc96abd769-24', 'choice': 'FOR', 'weight': '440000000000000000', 'proposal': {'id': '24'}}, {'id': '0x9fd9bb687696f19038892989876bd6dc96abd769-25', 'choice': 'FOR', 'weight': '440000000000000000', 'proposal': {'id': '25'}}]",3,[]
0x9fdee2c1883d46a5c0c72630da1eb7d70bf9c32e,2800000000000000000,2.8,1,[{'id': '0x9fdee2c1883d46a5c0c72630da1eb7d70bf9c32e'}],[],0,[]
0x9fe445e53c1a52e0351fdb36ccbeb32fd60b5c80,500000000000000000,0.5,1,[{'id': '0x9fe445e53c1a52e0351fdb36ccbeb32fd60b5c80'}],"[{'id': '0x9fe445e53c1a52e0351fdb36ccbeb32fd60b5c80-25', 'choice': 'FOR', 'weight': '500000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x9fe5829435eb70d4a3c51f8df130f6aad3475efa,17819770413000124148,17.819770413000124148,1,[{'id': '0x9fe5829435eb70d4a3c51f8df130f6aad3475efa'}],[],0,[]
0x9fe6f9e092728717ad3f6ecb07ccb367857ec035,110000000000000000,0.11,1,[{'id': '0x9fe6f9e092728717ad3f6ecb07ccb367857ec035'}],"[{'id': '0x9fe6f9e092728717ad3f6ecb07ccb367857ec035-24', 'choice': 'FOR', 'weight': '110000000000000000', 'proposal': {'id': '24'}}, {'id': '0x9fe6f9e092728717ad3f6ecb07ccb367857ec035-25', 'choice': 'FOR', 'weight': '110000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x9fe885ec02033340d4704e293883ffd9e59bdb6c,0,0,0,[],"[{'id': '0x9fe885ec02033340d4704e293883ffd9e59bdb6c-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
0x9fe9e92012e97f6f0c884fee5436d4f07b505517,1,0.000000000000000001,2,[{'id': '0x9fe9e92012e97f6f0c884fee5436d4f07b505517'}],[],0,[]
0x9ff10612af2b7ab14dcdaeb2f8e41ab6f54d020d,0,0,1,[{'id': '0x9ff10612af2b7ab14dcdaeb2f8e41ab6f54d020d'}],[],0,[]
0x9ff2781e6e99ba3ff0c3765a7d0ebcdb8cf31e61,8414796033147,0.000008414796033147,1,[{'id': '0x9ff2781e6e99ba3ff0c3765a7d0ebcdb8cf31e61'}],[],0,[]
0x9ff6134634d84413f41930d04b1db657c007a9f7,22496508326959585,0.022496508326959585,1,[{'id': '0x9ff6134634d84413f41930d04b1db657c007a9f7'}],[],0,[]
0x9ff72729bb3222517495edfbb84ecfc1de0212dd,0,0,0,[],"[{'id': '0x9ff72729bb3222517495edfbb84ecfc1de0212dd-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
0x9ff829cdb19c19407e28884c9d48639db48dc666,149999990000000000,0.14999999,1,[{'id': '0x9ff829cdb19c19407e28884c9d48639db48dc666'}],[],0,[]
0x9ffb3bc6f22b167cff761ba6b3c70654e613992c,5646822513195186277,5.646822513195186277,1,[{'id': '0x9ffb3bc6f22b167cff761ba6b3c70654e613992c'}],"[{'id': '0x9ffb3bc6f22b167cff761ba6b3c70654e613992c-25', 'choice': 'FOR', 'weight': '5646822513195186277', 'proposal': {'id': '25'}}]",1,[]
0xa0053e1783fc394b22a9eaa1f847bb8e7830486b,0,0,1,[{'id': '0xa0053e1783fc394b22a9eaa1f847bb8e7830486b'}],[],0,[]
0xa005f646b9dc13e1f49b5f53c1c4552fd312f4fd,0,0,1,[{'id': '0xa005f646b9dc13e1f49b5f53c1c4552fd312f4fd'}],[],0,[]
0xa006d6463e3ae25768dd7c5f1e81ef63645cf34a,0,0,1,[{'id': '0xa006d6463e3ae25768dd7c5f1e81ef63645cf34a'}],[],0,[]
0xa00c97579a776fe5040ffe6b2012c83a03c2367e,50000000000000000,0.05,1,[{'id': '0xa00c97579a776fe5040ffe6b2012c83a03c2367e'}],"[{'id': '0xa00c97579a776fe5040ffe6b2012c83a03c2367e-25', 'choice': 'FOR', 'weight': '50000000000000000', 'proposal': {'id': '25'}}]",1,[]
0xa010ebc83c0e7642350e6dc80d7e15fe8447e006,1232100000000000000,1.2321,1,[{'id': '0xa010ebc83c0e7642350e6dc80d7e15fe8447e006'}],"[{'id': '0xa010ebc83c0e7642350e6dc80d7e15fe8447e006-22', 'choice': 'FOR', 'weight': '1232100000000000000', 'proposal': {'id': '22'}}, {'id': '0xa010ebc83c0e7642350e6dc80d7e15fe8447e006-23', 'choice': 'FOR', 'weight': '1232100000000000000', 'proposal': {'id': '23'}}, {'id': '0xa010ebc83c0e7642350e6dc80d7e15fe8447e006-24', 'choice': 'FOR', 'weight': '1232100000000000000', 'proposal': {'id': '24'}}, {'id': '0xa010ebc83c0e7642350e6dc80d7e15fe8447e006-25', 'choice': 'FOR', 'weight': '1232100000000000000', 'proposal': {'id': '25'}}]",4,[]
0xa01424b7540adbb792375dcf97b733a5d68ad347,0,0,1,[{'id': '0xa01424b7540adbb792375dcf97b733a5d68ad347'}],[],0,[]
0xa0144a934332d1ad6dc9ab1b7f10bc2db7ad50a0,0,0,1,[{'id': '0xa0144a934332d1ad6dc9ab1b7f10bc2db7ad50a0'}],[],0,[]
0xa01486c07b3ab747722f69383dde42c924d043d3,35049321404194333448,35.049321404194333448,1,[{'id': '0xa01486c07b3ab747722f69383dde42c924d043d3'}],[],0,[]
