id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x3cc19a5e691e6311b901e7515d599a8a144d651b,473000541728310300,0.4730005417283103,1,[{'id': '0x3cc19a5e691e6311b901e7515d599a8a144d651b'}],[],0,[]
0x3cc29f2b324b4f72b60585efc44ca99354ddaa62,200000000000000000,0.2,1,[{'id': '0x3cc29f2b324b4f72b60585efc44ca99354ddaa62'}],[],0,[]
0x3cc9e39f678bb63be51256c2b098e12ca9f4ad7b,0,0,0,[],"[{'id': '0x3cc9e39f678bb63be51256c2b098e12ca9f4ad7b-24', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '24'}}]",1,[]
0x3ccd44bb20bc9c06fa8cce8f6aa207ae86d7dd5b,5000000000000000000,5,1,[{'id': '0x3ccd44bb20bc9c06fa8cce8f6aa207ae86d7dd5b'}],"[{'id': '0x3ccd44bb20bc9c06fa8cce8f6aa207ae86d7dd5b-23', 'choice': 'FOR', 'weight': '5000000000000000000', 'proposal': {'id': '23'}}]",1,[]
0x3cd411afcc7d02bbe54d345602f5ed3cf80d1c7c,0,0,0,[],"[{'id': '0x3cd411afcc7d02bbe54d345602f5ed3cf80d1c7c-17', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '17'}}]",1,[]
0x3cd5715e4d5ac10696d04f5e8ac358a0402381b9,1100000000000000000,1.1,1,[{'id': '0x3cd5715e4d5ac10696d04f5e8ac358a0402381b9'}],"[{'id': '0x3cd5715e4d5ac10696d04f5e8ac358a0402381b9-11', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '11'}}, {'id': '0x3cd5715e4d5ac10696d04f5e8ac358a0402381b9-13', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '13'}}, {'id': '0x3cd5715e4d5ac10696d04f5e8ac358a0402381b9-14', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '14'}}, {'id': '0x3cd5715e4d5ac10696d04f5e8ac358a0402381b9-16', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '16'}}, {'id': '0x3cd5715e4d5ac10696d04f5e8ac358a0402381b9-17', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '17'}}, {'id': '0x3cd5715e4d5ac10696d04f5e8ac358a0402381b9-18', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '18'}}, {'id': '0x3cd5715e4d5ac10696d04f5e8ac358a0402381b9-19', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '19'}}, {'id': '0x3cd5715e4d5ac10696d04f5e8ac358a0402381b9-20', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '20'}}, {'id': '0x3cd5715e4d5ac10696d04f5e8ac358a0402381b9-22', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '22'}}, {'id': '0x3cd5715e4d5ac10696d04f5e8ac358a0402381b9-23', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '23'}}, {'id': '0x3cd5715e4d5ac10696d04f5e8ac358a0402381b9-24', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '24'}}, {'id': '0x3cd5715e4d5ac10696d04f5e8ac358a0402381b9-25', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '25'}}]",12,[]
0x3cd9fca1112ff3f7a301f9e8dd826882d35c12e5,1000000000000000000,1,1,[{'id': '0x3cd9fca1112ff3f7a301f9e8dd826882d35c12e5'}],[],0,[]
0x3cdc1f237dae126958adbda059ce9db45f9aa57f,2187288565020041821,2.187288565020041821,1,[{'id': '0x3cdc1f237dae126958adbda059ce9db45f9aa57f'}],[],0,[]
0x3cdc591a95f5eb18bbf33874eeda1dd60cdc79e5,26230853433308676817,26.230853433308676817,1,[{'id': '0x3cdc591a95f5eb18bbf33874eeda1dd60cdc79e5'}],[],0,[]
0x3ce1e7a2b491dd5e545bca1a480ed1084712798f,2100000000000000000,2.1,1,[{'id': '0x3ce1e7a2b491dd5e545bca1a480ed1084712798f'}],[],0,[]
0x3ce28f9400e6f2ddb44b9bb162d7991275f764d8,1000000000000000000,1,1,[{'id': '0x3ce28f9400e6f2ddb44b9bb162d7991275f764d8'}],[],0,[]
0x3ce51ee9097f787a04a1dd0a24f683caa7471363,2399997100000000000,2.3999971,1,[{'id': '0x3ce51ee9097f787a04a1dd0a24f683caa7471363'}],"[{'id': '0x3ce51ee9097f787a04a1dd0a24f683caa7471363-22', 'choice': 'FOR', 'weight': '2399997100000000000', 'proposal': {'id': '22'}}, {'id': '0x3ce51ee9097f787a04a1dd0a24f683caa7471363-24', 'choice': 'FOR', 'weight': '2399997100000000000', 'proposal': {'id': '24'}}]",2,[]
0x3ce759833654d46ff7879879cb3bd71db062344e,380000000000000,0.00038,1,[{'id': '0x3ce759833654d46ff7879879cb3bd71db062344e'}],[],0,[]
0x3cf2878ca1b1282d1a32ec657078e6d6a6f58941,1110000000000000000,1.11,1,[{'id': '0x3cf2878ca1b1282d1a32ec657078e6d6a6f58941'}],[],0,[]
0x3cf6b5a66471d63bd3246d0d47139d17fe8d7da4,219822052607258916,0.219822052607258916,1,[{'id': '0x3cf6b5a66471d63bd3246d0d47139d17fe8d7da4'}],[],0,[]
0x3cfa7505b674a690f992ffe62f916d530354478e,1000000000000000000,1,1,[{'id': '0x3cfa7505b674a690f992ffe62f916d530354478e'}],[],0,[]
0x3cfc3559e67a6132f6cf81fd9de62409dde95fe9,320381507981999417990,320.38150798199941799,1,[{'id': '0x3cfc3559e67a6132f6cf81fd9de62409dde95fe9'}],"[{'id': '0x3cfc3559e67a6132f6cf81fd9de62409dde95fe9-10', 'choice': 'AGAINST', 'weight': '300866126981999417990', 'proposal': {'id': '10'}}, {'id': '0x3cfc3559e67a6132f6cf81fd9de62409dde95fe9-16', 'choice': 'FOR', 'weight': '320381507981999417990', 'proposal': {'id': '16'}}, {'id': '0x3cfc3559e67a6132f6cf81fd9de62409dde95fe9-22', 'choice': 'FOR', 'weight': '320381507981999417990', 'proposal': {'id': '22'}}]",3,[]
0x3cfe776230ed239510b0e02024c546c39a97d904,1000000000000000000,1,1,[{'id': '0x3cfe776230ed239510b0e02024c546c39a97d904'}],"[{'id': '0x3cfe776230ed239510b0e02024c546c39a97d904-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}, {'id': '0x3cfe776230ed239510b0e02024c546c39a97d904-13', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '13'}}]",2,[]
0x3cff25215e85b9ca0c07a7c1ba8643319be80aa8,0,0,0,[],"[{'id': '0x3cff25215e85b9ca0c07a7c1ba8643319be80aa8-11', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '11'}}]",1,[]
0x3d02916274e874752881764ae93d06463ad85f40,2876000646560280000000000,2876000.64656028,4,"[{'id': '0x17c71132acde7f34589dc434d7c1b0de0da7692e'}, {'id': '0xbff9099c3d1f982cd6356b77effca82bde52d5df'}, {'id': '0xc4730dcdb2630fcc14a23e4272275a45ed33e1ea'}, {'id': '0xee4dc7cf6680fc7c1c904dff6007e6b7614e055d'}]",[],0,[]
0x3d02dd346fe2e723a286c8ab93b3a0ff53bb499e,0,0,1,[{'id': '0x3d02dd346fe2e723a286c8ab93b3a0ff53bb499e'}],[],0,[]
0x3d0411fe3bb8569c49730c368ca39153de125dcb,1000000000000000000,1,1,[{'id': '0x3d0411fe3bb8569c49730c368ca39153de125dcb'}],"[{'id': '0x3d0411fe3bb8569c49730c368ca39153de125dcb-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}]",1,[]
0x3d05dc4372448892405262ab28ceec91a6d6c250,1000000000000000000,1,1,[{'id': '0x3d05dc4372448892405262ab28ceec91a6d6c250'}],"[{'id': '0x3d05dc4372448892405262ab28ceec91a6d6c250-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x3d05dc4372448892405262ab28ceec91a6d6c250-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x3d0707f9cb38e7af5f6eec544f9b542c5d85bab7,2138000000000000000,2.138,1,[{'id': '0x3d0707f9cb38e7af5f6eec544f9b542c5d85bab7'}],[],0,[]
0x3d0ca28170a8fbabcf4862d973707e97fcc77bd1,1100000000000000000,1.1,1,[{'id': '0x3d0ca28170a8fbabcf4862d973707e97fcc77bd1'}],[],0,[]
0x3d0d364a3c7eecbea4a26ba4b18de44385e2b941,1000000000000000000,1,1,[{'id': '0x3d0d364a3c7eecbea4a26ba4b18de44385e2b941'}],[],0,[]
0x3d16ae35c77ca5ee990249d5c5f042051c22b753,750000000000000000,0.75,1,[{'id': '0x3d16ae35c77ca5ee990249d5c5f042051c22b753'}],"[{'id': '0x3d16ae35c77ca5ee990249d5c5f042051c22b753-22', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '22'}}]",1,[]
0x3d16d66f22bc41e5ce653288fef6b4541e51f217,106000000000000000,0.106,1,[{'id': '0x3d16d66f22bc41e5ce653288fef6b4541e51f217'}],"[{'id': '0x3d16d66f22bc41e5ce653288fef6b4541e51f217-24', 'choice': 'FOR', 'weight': '106000000000000000', 'proposal': {'id': '24'}}]",1,[]
0x3d1d20ad444d67f63ff9f346b8c08189aaa42288,1299000000000000000,1.299,1,[{'id': '0x3d1d20ad444d67f63ff9f346b8c08189aaa42288'}],[],0,[]
0x3d21a58408c47dd4631da17d1c492d06acfef085,1000000000000000000,1,1,[{'id': '0x3d21a58408c47dd4631da17d1c492d06acfef085'}],[],0,[]
0x3d262f5ede5b8ff042e8859b5bcdc497cad9bb8e,0,0,1,[{'id': '0x3d262f5ede5b8ff042e8859b5bcdc497cad9bb8e'}],[],0,[]
0x3d2c984b5e19706c13529855f50fc5482de23bff,2173880164653562628,2.173880164653562628,1,[{'id': '0x3d2c984b5e19706c13529855f50fc5482de23bff'}],[],0,[]
0x3d2f5127c0fbd4ba0d2823ef26245280cd4da24d,1120800000000000000,1.1208,1,[{'id': '0x3d2f5127c0fbd4ba0d2823ef26245280cd4da24d'}],[],0,[]
0x3d2f64925d5f50bcbdb52e6b94840f650f52d1ef,0,0,2,[{'id': '0x3d2f64925d5f50bcbdb52e6b94840f650f52d1ef'}],[],0,[]
0x3d318917efe7bdd9ff4dc0b9fe06d5bb81362c6b,1500000000000000000,1.5,1,[{'id': '0x3d318917efe7bdd9ff4dc0b9fe06d5bb81362c6b'}],"[{'id': '0x3d318917efe7bdd9ff4dc0b9fe06d5bb81362c6b-17', 'choice': 'FOR', 'weight': '1500000000000000000', 'proposal': {'id': '17'}}]",1,[]
0x3d3282bff43803bb4d9e8a91e6b040bada261ec4,0,0,1,[{'id': '0x3d3282bff43803bb4d9e8a91e6b040bada261ec4'}],[],0,[]
0x3d33895ffb3bbb098ed67042f987503235a36a32,15220995145825523916,15.220995145825523916,1,[{'id': '0x3d33895ffb3bbb098ed67042f987503235a36a32'}],"[{'id': '0x3d33895ffb3bbb098ed67042f987503235a36a32-11', 'choice': 'FOR', 'weight': '15220995145825523916', 'proposal': {'id': '11'}}]",1,[]
0x3d39f3a3371d53a3abb77a99f9f8782b87c98639,1210541674891790123,1.210541674891790123,1,[{'id': '0x3d39f3a3371d53a3abb77a99f9f8782b87c98639'}],"[{'id': '0x3d39f3a3371d53a3abb77a99f9f8782b87c98639-25', 'choice': 'FOR', 'weight': '1210541674891790123', 'proposal': {'id': '25'}}]",1,[]
0x3d409b7cac949135657a9ee5f59ffc27e0bf5d6e,0,0,1,[{'id': '0x3d409b7cac949135657a9ee5f59ffc27e0bf5d6e'}],[],0,[]
0x3d40d77cba58591a1fc872099b3a6149880fa001,400000000000000000000,400,1,[{'id': '0x3d40d77cba58591a1fc872099b3a6149880fa001'}],[],0,[]
0x3d44f67b32454ebc1f579873edf480faa80cd953,0,0,1,[{'id': '0x3d44f67b32454ebc1f579873edf480faa80cd953'}],[],0,[]
0x3d45876a6cc7e5fe0ff8af475dfee19f13f67310,1000000000000000000,1,1,[{'id': '0x3d45876a6cc7e5fe0ff8af475dfee19f13f67310'}],"[{'id': '0x3d45876a6cc7e5fe0ff8af475dfee19f13f67310-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x3d4b4210a3d82e3160e19d9090f9f98aba6f85f8,1000000000000000000,1,1,[{'id': '0x3d4b4210a3d82e3160e19d9090f9f98aba6f85f8'}],"[{'id': '0x3d4b4210a3d82e3160e19d9090f9f98aba6f85f8-16', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '16'}}, {'id': '0x3d4b4210a3d82e3160e19d9090f9f98aba6f85f8-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x3d4b4210a3d82e3160e19d9090f9f98aba6f85f8-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",3,[]
0x3d4fa8d652e1123bdb9ecc2dc308a869bccad606,0,0,1,[{'id': '0x3d4fa8d652e1123bdb9ecc2dc308a869bccad606'}],[],0,[]
0x3d51847413663696741ccc5081c1e9744b01c3e7,2294476653759614650,2.29447665375961465,1,[{'id': '0x3d51847413663696741ccc5081c1e9744b01c3e7'}],[],0,[]
0x3d51d4eba2cf04cca087502f44960bb96b2d6523,1000000000000000000,1,1,[{'id': '0x3d51d4eba2cf04cca087502f44960bb96b2d6523'}],"[{'id': '0x3d51d4eba2cf04cca087502f44960bb96b2d6523-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x3d55befbefd7175951eba276a546425d09b24fec,0,0,1,[{'id': '0x3d55befbefd7175951eba276a546425d09b24fec'}],[],0,[]
0x3d565400f7d9880fa2691cede313380f901ed5af,0,0,3,[{'id': '0x3d565400f7d9880fa2691cede313380f901ed5af'}],[],0,[]
0x3d597789ea16054a084ac84ce87f50df9198f415,378965939716738221366,378.965939716738221366,1,[{'id': '0x3d597789ea16054a084ac84ce87f50df9198f415'}],[],0,[]
0x3d5c00b5a678591a8142466ff93afebc4cb3bcbc,1,0.000000000000000001,1,[{'id': '0x3d5c00b5a678591a8142466ff93afebc4cb3bcbc'}],[],0,[]
0x3d5cdc387fd8d24939ed07087764cba42f1711f1,2175934640861993462,2.175934640861993462,1,[{'id': '0x3d5cdc387fd8d24939ed07087764cba42f1711f1'}],"[{'id': '0x3d5cdc387fd8d24939ed07087764cba42f1711f1-25', 'choice': 'FOR', 'weight': '2175934640861993462', 'proposal': {'id': '25'}}]",1,[]
0x3d5e234b544c57e79b7f624e544b90aa974b79c9,1105499921782543213,1.105499921782543213,1,[{'id': '0x3d5e234b544c57e79b7f624e544b90aa974b79c9'}],"[{'id': '0x3d5e234b544c57e79b7f624e544b90aa974b79c9-23', 'choice': 'FOR', 'weight': '1105499921782543213', 'proposal': {'id': '23'}}, {'id': '0x3d5e234b544c57e79b7f624e544b90aa974b79c9-24', 'choice': 'FOR', 'weight': '1105499921782543213', 'proposal': {'id': '24'}}, {'id': '0x3d5e234b544c57e79b7f624e544b90aa974b79c9-25', 'choice': 'FOR', 'weight': '1105499921782543213', 'proposal': {'id': '25'}}]",3,[]
0x3d5f99c5d6c3b012f4731815118f897c14e4e07b,2097754588326681675,2.097754588326681675,1,[{'id': '0x3d5f99c5d6c3b012f4731815118f897c14e4e07b'}],[],0,[]
0x3d6330df751d7017cddb56b4ded954be2f518bd0,0,0,1,[{'id': '0x3d6330df751d7017cddb56b4ded954be2f518bd0'}],[],0,[]
0x3d65711c135b70337b2706c9b964755a17fd7843,0,0,1,[{'id': '0x3d65711c135b70337b2706c9b964755a17fd7843'}],[],0,[]
0x3d6cd1edbc3e98ec12e8921cc1cda9a1bd13bc64,1000000000000000000,1,1,[{'id': '0x3d6cd1edbc3e98ec12e8921cc1cda9a1bd13bc64'}],"[{'id': '0x3d6cd1edbc3e98ec12e8921cc1cda9a1bd13bc64-13', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '13'}}, {'id': '0x3d6cd1edbc3e98ec12e8921cc1cda9a1bd13bc64-20', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '20'}}, {'id': '0x3d6cd1edbc3e98ec12e8921cc1cda9a1bd13bc64-23', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '23'}}, {'id': '0x3d6cd1edbc3e98ec12e8921cc1cda9a1bd13bc64-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",4,[]
0x3d76d825e224c0d12ea463bdecc22af0461c78fd,1000000000000000000,1,1,[{'id': '0x3d76d825e224c0d12ea463bdecc22af0461c78fd'}],"[{'id': '0x3d76d825e224c0d12ea463bdecc22af0461c78fd-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x3d76d825e224c0d12ea463bdecc22af0461c78fd-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x3d773ad54f3062164f828c3b5a15b5e639880fb6,32,0.000000000000000032,1,[{'id': '0x3d773ad54f3062164f828c3b5a15b5e639880fb6'}],[],0,[]
0x3d7aade38c02ea104d92dad8a7889449faf044d2,972600000000000,0.0009726,1,[{'id': '0x3d7aade38c02ea104d92dad8a7889449faf044d2'}],[],0,[]
0x3d7bb1feae77b2b2d059ffe20df30b52306d784f,27551543182771830,0.02755154318277183,1,[{'id': '0x3d7bb1feae77b2b2d059ffe20df30b52306d784f'}],"[{'id': '0x3d7bb1feae77b2b2d059ffe20df30b52306d784f-11', 'choice': 'FOR', 'weight': '27551543182771830', 'proposal': {'id': '11'}}, {'id': '0x3d7bb1feae77b2b2d059ffe20df30b52306d784f-22', 'choice': 'FOR', 'weight': '27551543182771830', 'proposal': {'id': '22'}}, {'id': '0x3d7bb1feae77b2b2d059ffe20df30b52306d784f-24', 'choice': 'FOR', 'weight': '27551543182771830', 'proposal': {'id': '24'}}]",3,[]
0x3d7f36818418f9463874a20147a5b4417eb65f4f,0,0,1,[{'id': '0x3d7f36818418f9463874a20147a5b4417eb65f4f'}],[],0,[]
0x3d8250ac679dcfd1e90c29e7a64ab5013645e579,15000000000000000000,15,1,[{'id': '0x3d8250ac679dcfd1e90c29e7a64ab5013645e579'}],[],0,[]
0x3d86e818b4afb868bd91aee052f96a286b511a20,0,0,1,[{'id': '0x3d86e818b4afb868bd91aee052f96a286b511a20'}],[],0,[]
0x3d8983f01b2088f05497079cd0edda9760eeadb6,2000000000000000000,2,1,[{'id': '0x3d8983f01b2088f05497079cd0edda9760eeadb6'}],"[{'id': '0x3d8983f01b2088f05497079cd0edda9760eeadb6-11', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '11'}}, {'id': '0x3d8983f01b2088f05497079cd0edda9760eeadb6-13', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '13'}}, {'id': '0x3d8983f01b2088f05497079cd0edda9760eeadb6-16', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '16'}}, {'id': '0x3d8983f01b2088f05497079cd0edda9760eeadb6-17', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '17'}}, {'id': '0x3d8983f01b2088f05497079cd0edda9760eeadb6-24', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x3d8983f01b2088f05497079cd0edda9760eeadb6-25', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '25'}}]",6,[]
0x3d8a6990a98910fe87d007c78a1d632b91dc7ca9,150000000000000000,0.15,1,[{'id': '0x3d8a6990a98910fe87d007c78a1d632b91dc7ca9'}],"[{'id': '0x3d8a6990a98910fe87d007c78a1d632b91dc7ca9-13', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '13'}}]",1,[]
0x3d8acf8be3ab5c504eb1c6eb8b43bb3b4d7b1081,1200000000000000000,1.2,1,[{'id': '0x3d8acf8be3ab5c504eb1c6eb8b43bb3b4d7b1081'}],"[{'id': '0x3d8acf8be3ab5c504eb1c6eb8b43bb3b4d7b1081-13', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '13'}}, {'id': '0x3d8acf8be3ab5c504eb1c6eb8b43bb3b4d7b1081-16', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '16'}}, {'id': '0x3d8acf8be3ab5c504eb1c6eb8b43bb3b4d7b1081-17', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '17'}}, {'id': '0x3d8acf8be3ab5c504eb1c6eb8b43bb3b4d7b1081-18', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '18'}}, {'id': '0x3d8acf8be3ab5c504eb1c6eb8b43bb3b4d7b1081-19', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '19'}}, {'id': '0x3d8acf8be3ab5c504eb1c6eb8b43bb3b4d7b1081-20', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '20'}}, {'id': '0x3d8acf8be3ab5c504eb1c6eb8b43bb3b4d7b1081-22', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '22'}}, {'id': '0x3d8acf8be3ab5c504eb1c6eb8b43bb3b4d7b1081-23', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '23'}}, {'id': '0x3d8acf8be3ab5c504eb1c6eb8b43bb3b4d7b1081-24', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '24'}}, {'id': '0x3d8acf8be3ab5c504eb1c6eb8b43bb3b4d7b1081-25', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '25'}}]",10,[]
0x3d8b7cd62ffc8c7db8f0bbabce1f562c16d663ca,2000000000000000000,2,1,[{'id': '0x3d8b7cd62ffc8c7db8f0bbabce1f562c16d663ca'}],"[{'id': '0x3d8b7cd62ffc8c7db8f0bbabce1f562c16d663ca-23', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '23'}}, {'id': '0x3d8b7cd62ffc8c7db8f0bbabce1f562c16d663ca-25', 'choice': 'FOR', 'weight': '2000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x3d8c71e8621ff9195edbe433f61f8d74eb6e7a49,1000000000000000,0.001,1,[{'id': '0x3d8c71e8621ff9195edbe433f61f8d74eb6e7a49'}],"[{'id': '0x3d8c71e8621ff9195edbe433f61f8d74eb6e7a49-13', 'choice': 'FOR', 'weight': '1000000000000000', 'proposal': {'id': '13'}}, {'id': '0x3d8c71e8621ff9195edbe433f61f8d74eb6e7a49-14', 'choice': 'FOR', 'weight': '1000000000000000', 'proposal': {'id': '14'}}, {'id': '0x3d8c71e8621ff9195edbe433f61f8d74eb6e7a49-16', 'choice': 'FOR', 'weight': '1000000000000000', 'proposal': {'id': '16'}}]",3,[]
0x3d909b6cb958a32f1a6e0d016c387a3a2c8decd1,1500000000000000000,1.5,1,[{'id': '0x3d909b6cb958a32f1a6e0d016c387a3a2c8decd1'}],"[{'id': '0x3d909b6cb958a32f1a6e0d016c387a3a2c8decd1-25', 'choice': 'FOR', 'weight': '1500000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x3d922b403ce2fb926de20cc1832264123065728b,1100000000000000000,1.1,1,[{'id': '0x3d922b403ce2fb926de20cc1832264123065728b'}],"[{'id': '0x3d922b403ce2fb926de20cc1832264123065728b-25', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x3d9288954414772c16a82b52fdcf04be463ea8e7,0,0,1,[{'id': '0x3d9288954414772c16a82b52fdcf04be463ea8e7'}],[],0,[]
