id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xd138e728da8dfea942808d6993bb1678b00fde6b,1000000000000,0.000001,1,[{'id': '0xd138e728da8dfea942808d6993bb1678b00fde6b'}],"[{'id': '0xd138e728da8dfea942808d6993bb1678b00fde6b-11', 'choice': 'FOR', 'weight': '1000000000000', 'proposal': {'id': '11'}}]",1,[]
0xd13e86965f0de219589745898dede0ebaec24981,1100000000000000000,1.1,1,[{'id': '0xd13e86965f0de219589745898dede0ebaec24981'}],[],0,[]
0xd14171490d67c516697efab812583b9d9fe0defb,100000000000000000,0.1,1,[{'id': '0xd14171490d67c516697efab812583b9d9fe0defb'}],[],0,[]
0xd142da468f2ddf3c4de1d50cdb47845c5ed09271,0,0,1,[{'id': '0xd142da468f2ddf3c4de1d50cdb47845c5ed09271'}],[],0,[]
0xd148538d310d547299fc4a2414545206191c1f50,2400000000000000000,2.4,1,[{'id': '0xd148538d310d547299fc4a2414545206191c1f50'}],"[{'id': '0xd148538d310d547299fc4a2414545206191c1f50-25', 'choice': 'FOR', 'weight': '2400000000000000000', 'proposal': {'id': '25'}}]",1,[]
0xd148682187df0ba52df5ccf852855c463e23952a,0,0,1,[{'id': '0xd148682187df0ba52df5ccf852855c463e23952a'}],[],0,[]
0xd148d6e383bc4b77c040a559c7543e833cfdbb1f,1100000000000000000,1.1,1,[{'id': '0xd148d6e383bc4b77c040a559c7543e833cfdbb1f'}],"[{'id': '0xd148d6e383bc4b77c040a559c7543e833cfdbb1f-11', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '11'}}]",1,[]
0xd14c1f97eda84a43c7e8e4deed31d8b0ccff7100,38,0.000000000000000038,1,[{'id': '0xd14c1f97eda84a43c7e8e4deed31d8b0ccff7100'}],[],0,[]
0xd14d32f30b184983d3360c6f4b6593d41ed834f4,1200000000000000000,1.2,1,[{'id': '0xd14d32f30b184983d3360c6f4b6593d41ed834f4'}],"[{'id': '0xd14d32f30b184983d3360c6f4b6593d41ed834f4-13', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '13'}}, {'id': '0xd14d32f30b184983d3360c6f4b6593d41ed834f4-14', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '14'}}, {'id': '0xd14d32f30b184983d3360c6f4b6593d41ed834f4-25', 'choice': 'FOR', 'weight': '1200000000000000000', 'proposal': {'id': '25'}}]",3,[]
0xd14db4b2b3979be3eeed7e84b80f2cb5315fdd44,10000000000000000,0.01,1,[{'id': '0xd14db4b2b3979be3eeed7e84b80f2cb5315fdd44'}],"[{'id': '0xd14db4b2b3979be3eeed7e84b80f2cb5315fdd44-11', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '11'}}, {'id': '0xd14db4b2b3979be3eeed7e84b80f2cb5315fdd44-13', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '13'}}, {'id': '0xd14db4b2b3979be3eeed7e84b80f2cb5315fdd44-17', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '17'}}, {'id': '0xd14db4b2b3979be3eeed7e84b80f2cb5315fdd44-18', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '18'}}, {'id': '0xd14db4b2b3979be3eeed7e84b80f2cb5315fdd44-22', 'choice': 'FOR', 'weight': '10000000000000000', 'proposal': {'id': '22'}}]",5,[]
0xd14fd80c38cf25db56d24a7f39ddcde020460c67,0,0,1,[{'id': '0xd14fd80c38cf25db56d24a7f39ddcde020460c67'}],[],0,[]
0xd1545117ef640675ee44434ae9cc4be2d8c0553a,1259400520000000000,1.25940052,1,[{'id': '0xd1545117ef640675ee44434ae9cc4be2d8c0553a'}],[],0,[]
0xd1570080bcb784b4f5e378dfd4cdffdfd6c110f6,1946863480798103175,1.946863480798103175,1,[{'id': '0xd1570080bcb784b4f5e378dfd4cdffdfd6c110f6'}],"[{'id': '0xd1570080bcb784b4f5e378dfd4cdffdfd6c110f6-11', 'choice': 'FOR', 'weight': '1946863480798103175', 'proposal': {'id': '11'}}, {'id': '0xd1570080bcb784b4f5e378dfd4cdffdfd6c110f6-13', 'choice': 'FOR', 'weight': '1946863480798103175', 'proposal': {'id': '13'}}, {'id': '0xd1570080bcb784b4f5e378dfd4cdffdfd6c110f6-22', 'choice': 'FOR', 'weight': '1946863480798103175', 'proposal': {'id': '22'}}, {'id': '0xd1570080bcb784b4f5e378dfd4cdffdfd6c110f6-25', 'choice': 'FOR', 'weight': '1946863480798103175', 'proposal': {'id': '25'}}]",4,[]
0xd1619b5cf4edeb79cc4a4ef253b78ea2b90a48f2,0,0,0,[],"[{'id': '0xd1619b5cf4edeb79cc4a4ef253b78ea2b90a48f2-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
0xd163dcd2d43558f44d2a870f13123061c3217c0f,105621541839907993,0.105621541839907993,1,[{'id': '0xd163dcd2d43558f44d2a870f13123061c3217c0f'}],[],0,[]
0xd167f5520ca25574eb2c97cc461096a08ad9abe6,1000000000000000000,1,1,[{'id': '0xd167f5520ca25574eb2c97cc461096a08ad9abe6'}],"[{'id': '0xd167f5520ca25574eb2c97cc461096a08ad9abe6-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}, {'id': '0xd167f5520ca25574eb2c97cc461096a08ad9abe6-13', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '13'}}]",2,[]
0xd16985020300f08af41c996423e15d8d74f1526d,20000000000000000,0.02,1,[{'id': '0xd16985020300f08af41c996423e15d8d74f1526d'}],"[{'id': '0xd16985020300f08af41c996423e15d8d74f1526d-14', 'choice': 'FOR', 'weight': '20000000000000000', 'proposal': {'id': '14'}}, {'id': '0xd16985020300f08af41c996423e15d8d74f1526d-24', 'choice': 'FOR', 'weight': '20000000000000000', 'proposal': {'id': '24'}}]",2,[]
0xd16c42526dca78d0c062e9d4d0ddde2b2e923e23,253800000000000000000,253.8,1,[{'id': '0xd16c42526dca78d0c062e9d4d0ddde2b2e923e23'}],[],0,[]
0xd171d772cb75521c0b1708b517e73eed924afe2e,0,0,1,[{'id': '0xd171d772cb75521c0b1708b517e73eed924afe2e'}],[],0,[]
0xd17202858ef98bea324d037caf401882c72c5b3b,1180000000000000000,1.18,1,[{'id': '0xd17202858ef98bea324d037caf401882c72c5b3b'}],"[{'id': '0xd17202858ef98bea324d037caf401882c72c5b3b-25', 'choice': 'FOR', 'weight': '1180000000000000000', 'proposal': {'id': '25'}}]",1,[]
0xd1722833813274887ba77d844f582d0c4c8682c8,2100000000000000,0.0021,1,[{'id': '0xd1722833813274887ba77d844f582d0c4c8682c8'}],"[{'id': '0xd1722833813274887ba77d844f582d0c4c8682c8-25', 'choice': 'FOR', 'weight': '2100000000000000', 'proposal': {'id': '25'}}]",1,[]
0xd173e5555dde81ed105dd43db279493dfdc23730,1000000000000000000,1,1,[{'id': '0xd173e5555dde81ed105dd43db279493dfdc23730'}],"[{'id': '0xd173e5555dde81ed105dd43db279493dfdc23730-17', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '17'}}]",1,[]
0xd1763af390d322b186145ae6ed06e7479eef2472,100000000000000000,0.1,1,[{'id': '0xd1763af390d322b186145ae6ed06e7479eef2472'}],[],0,[]
0xd1785c18cb6aa305187eb34429770caf24385320,0,0,1,[{'id': '0xd1785c18cb6aa305187eb34429770caf24385320'}],[],0,[]
0xd17fd20ba8a23eadc85ecb55a2b554c132d05b68,248716646071080912,0.248716646071080912,1,[{'id': '0xd17fd20ba8a23eadc85ecb55a2b554c132d05b68'}],"[{'id': '0xd17fd20ba8a23eadc85ecb55a2b554c132d05b68-25', 'choice': 'FOR', 'weight': '248716646071080912', 'proposal': {'id': '25'}}]",1,[]
0xd1813f95edc94f01710c4dd074479a6635c2aedd,0,0,1,[{'id': '0xd1813f95edc94f01710c4dd074479a6635c2aedd'}],[],0,[]
0xd181524b811487bc973c2a51180772c37c0e9333,0,0,1,[{'id': '0xd181524b811487bc973c2a51180772c37c0e9333'}],[],0,[]
0xd182f2ff6aa0293a7be976de0018909c9ab1568b,1094795521489029592,1.094795521489029592,1,[{'id': '0xd182f2ff6aa0293a7be976de0018909c9ab1568b'}],[],0,[]
0xd18420a779c9e0e8b0b46d70f84dfbde4838281f,1000000000000000000,1,1,[{'id': '0xd18420a779c9e0e8b0b46d70f84dfbde4838281f'}],[],0,[]
0xd188f473d1c18b22e407147cb22aca18bd7e08e5,1100000000000000000,1.1,1,[{'id': '0xd188f473d1c18b22e407147cb22aca18bd7e08e5'}],"[{'id': '0xd188f473d1c18b22e407147cb22aca18bd7e08e5-22', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '22'}}, {'id': '0xd188f473d1c18b22e407147cb22aca18bd7e08e5-24', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '24'}}, {'id': '0xd188f473d1c18b22e407147cb22aca18bd7e08e5-25', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '25'}}]",3,[]
0xd18c66fd8019062f2af58c370cb55ff0b8af4dbc,1105494633712194214,1.105494633712194214,1,[{'id': '0xd18c66fd8019062f2af58c370cb55ff0b8af4dbc'}],"[{'id': '0xd18c66fd8019062f2af58c370cb55ff0b8af4dbc-22', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '22'}}, {'id': '0xd18c66fd8019062f2af58c370cb55ff0b8af4dbc-24', 'choice': 'FOR', 'weight': '1105494633712194214', 'proposal': {'id': '24'}}, {'id': '0xd18c66fd8019062f2af58c370cb55ff0b8af4dbc-25', 'choice': 'FOR', 'weight': '1105494633712194214', 'proposal': {'id': '25'}}]",3,[]
0xd18ca62fe9a8ca51af94177c7605295503089b4c,0,0,3,[{'id': '0xd18ca62fe9a8ca51af94177c7605295503089b4c'}],[],0,[]
0xd1950f12bc843e288c880463750a2fbaad905b14,1084956400000000000,1.0849564,1,[{'id': '0xd1950f12bc843e288c880463750a2fbaad905b14'}],"[{'id': '0xd1950f12bc843e288c880463750a2fbaad905b14-24', 'choice': 'FOR', 'weight': '1084956400000000000', 'proposal': {'id': '24'}}, {'id': '0xd1950f12bc843e288c880463750a2fbaad905b14-25', 'choice': 'FOR', 'weight': '1084956400000000000', 'proposal': {'id': '25'}}]",2,[]
0xd195a2a5fc5d52b55f2a0c27435c13cdc54a8772,0,0,0,[],"[{'id': '0xd195a2a5fc5d52b55f2a0c27435c13cdc54a8772-24', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '24'}}]",1,[]
0xd1963a3fe296e34fdbb059eb1748b5ba6e6f009e,10000019833200000000,10.0000198332,1,[{'id': '0xd1963a3fe296e34fdbb059eb1748b5ba6e6f009e'}],"[{'id': '0xd1963a3fe296e34fdbb059eb1748b5ba6e6f009e-17', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '17'}}]",1,[]
0xd1972f3e10190a5a6e602ba9801c8cf98f596359,10000000000000000000,10,1,[{'id': '0xd1972f3e10190a5a6e602ba9801c8cf98f596359'}],"[{'id': '0xd1972f3e10190a5a6e602ba9801c8cf98f596359-24', 'choice': 'FOR', 'weight': '10000000000000000000', 'proposal': {'id': '24'}}]",1,[]
0xd199b11b03d0eee80439300e6b92122812d20d5f,23688347293893107,0.023688347293893107,1,[{'id': '0xd199b11b03d0eee80439300e6b92122812d20d5f'}],[],0,[]
0xd19cb4e2e9128d08a321b79a056244d73ddb8ab7,0,0,1,[{'id': '0xd19cb4e2e9128d08a321b79a056244d73ddb8ab7'}],[],0,[]
0xd1a42fe4871f99b219859b812e7ebaa311149074,0,0,1,[{'id': '0xd1a42fe4871f99b219859b812e7ebaa311149074'}],[],0,[]
0xd1b067580ad619b32cc06309012b6b46d506ed6e,0,0,1,[{'id': '0xd1b067580ad619b32cc06309012b6b46d506ed6e'}],[],0,[]
0xd1b59ea4671e1d3e6cbf5d6567d1c0ddb1e7dd11,1552148000000000000,1.552148,1,[{'id': '0xd1b59ea4671e1d3e6cbf5d6567d1c0ddb1e7dd11'}],[],0,[]
0xd1b7bbf015f73bff3c8a8ef105c2d3d857d48186,1147426480059195670,1.14742648005919567,2,[{'id': '0xd1b7bbf015f73bff3c8a8ef105c2d3d857d48186'}],[],0,[]
0xd1bc2dbb8ebc0707ed89499116040a3efc3f97f2,1000000000000000000,1,1,[{'id': '0xd1bc2dbb8ebc0707ed89499116040a3efc3f97f2'}],"[{'id': '0xd1bc2dbb8ebc0707ed89499116040a3efc3f97f2-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}, {'id': '0xd1bc2dbb8ebc0707ed89499116040a3efc3f97f2-13', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '13'}}, {'id': '0xd1bc2dbb8ebc0707ed89499116040a3efc3f97f2-14', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '14'}}, {'id': '0xd1bc2dbb8ebc0707ed89499116040a3efc3f97f2-16', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '16'}}, {'id': '0xd1bc2dbb8ebc0707ed89499116040a3efc3f97f2-17', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '17'}}, {'id': '0xd1bc2dbb8ebc0707ed89499116040a3efc3f97f2-18', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '18'}}, {'id': '0xd1bc2dbb8ebc0707ed89499116040a3efc3f97f2-19', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '19'}}, {'id': '0xd1bc2dbb8ebc0707ed89499116040a3efc3f97f2-20', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '20'}}, {'id': '0xd1bc2dbb8ebc0707ed89499116040a3efc3f97f2-23', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '23'}}, {'id': '0xd1bc2dbb8ebc0707ed89499116040a3efc3f97f2-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}]",10,[]
0xd1c2445faa590262f00ad4d930215bbfb4e3ae3b,2998238097734938820,2.99823809773493882,1,[{'id': '0xd1c2445faa590262f00ad4d930215bbfb4e3ae3b'}],[],0,[]
0xd1c53c794b6a94b09b6955436730c367035590b7,2000000000000000000,2,1,[{'id': '0xd1c53c794b6a94b09b6955436730c367035590b7'}],[],0,[]
0xd1c8e3f7ef2509d38b2d868d069a8498994a0308,2005733039409521147,2.005733039409521147,1,[{'id': '0xd1c8e3f7ef2509d38b2d868d069a8498994a0308'}],"[{'id': '0xd1c8e3f7ef2509d38b2d868d069a8498994a0308-24', 'choice': 'FOR', 'weight': '2005733039409521147', 'proposal': {'id': '24'}}, {'id': '0xd1c8e3f7ef2509d38b2d868d069a8498994a0308-25', 'choice': 'FOR', 'weight': '2005733039409521147', 'proposal': {'id': '25'}}]",2,[]
0xd1cdb36a67410415ea7cf9e22ceb7fa44a880a26,0,0,1,[{'id': '0xd1cdb36a67410415ea7cf9e22ceb7fa44a880a26'}],[],0,[]
0xd1d06bef9b5b95d0ef6ccc1cee85ea07e353df83,10100297800895422185,10.100297800895422185,1,[{'id': '0xd1d06bef9b5b95d0ef6ccc1cee85ea07e353df83'}],[],0,[]
0xd1d2cd95b92ae706fd9f2a8984a778a1d4b41dca,51000000000000000,0.051,1,[{'id': '0xd1d2cd95b92ae706fd9f2a8984a778a1d4b41dca'}],"[{'id': '0xd1d2cd95b92ae706fd9f2a8984a778a1d4b41dca-24', 'choice': 'FOR', 'weight': '51000000000000000', 'proposal': {'id': '24'}}]",1,[]
0xd1d35fcf273675d05cfe4a1827bbf845d3eba32a,1100000000000000000,1.1,1,[{'id': '0xd1d35fcf273675d05cfe4a1827bbf845d3eba32a'}],[],0,[]
0xd1d399a5ab77ce9f481c7f6cd5af8b96d0341dbe,100000000000000000,0.1,1,[{'id': '0xd1d399a5ab77ce9f481c7f6cd5af8b96d0341dbe'}],"[{'id': '0xd1d399a5ab77ce9f481c7f6cd5af8b96d0341dbe-24', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '24'}}]",1,[]
0xd1d645a20f8a6cde202aed2b19e29da160524548,2183115693325793186,2.183115693325793186,1,[{'id': '0xd1d645a20f8a6cde202aed2b19e29da160524548'}],[],0,[]
0xd1e990154c2d776c422923ba5bf1535cb2a2a2eb,0,0,0,[],"[{'id': '0xd1e990154c2d776c422923ba5bf1535cb2a2a2eb-13', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '13'}}]",1,[]
0xd1eba6275fae2904e4ea5f728ed5a878f578b27e,100000000000000000,0.1,1,[{'id': '0xd1eba6275fae2904e4ea5f728ed5a878f578b27e'}],"[{'id': '0xd1eba6275fae2904e4ea5f728ed5a878f578b27e-25', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '25'}}]",1,[]
0xd1ef2947c05f9f1b04b3db5cb0442e66f99a47ab,123589103417451138,0.123589103417451138,1,[{'id': '0xd1ef2947c05f9f1b04b3db5cb0442e66f99a47ab'}],"[{'id': '0xd1ef2947c05f9f1b04b3db5cb0442e66f99a47ab-25', 'choice': 'FOR', 'weight': '123589103417451138', 'proposal': {'id': '25'}}]",1,[]
0xd1f4befbbd4db61daf7afd15d97a03bbb76119c0,1100000000000000000,1.1,1,[{'id': '0xd1f4befbbd4db61daf7afd15d97a03bbb76119c0'}],"[{'id': '0xd1f4befbbd4db61daf7afd15d97a03bbb76119c0-11', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '11'}}]",1,[]
0xd1fbeca0714c4af825c8b3a7d994b4ee87bc9a41,0,0,1,[{'id': '0xd1fbeca0714c4af825c8b3a7d994b4ee87bc9a41'}],[],0,[]
0xd2033db9c5370ac76abd80823b5c5adc097e2fbf,1246920201256394581,1.246920201256394581,1,[{'id': '0xd2033db9c5370ac76abd80823b5c5adc097e2fbf'}],"[{'id': '0xd2033db9c5370ac76abd80823b5c5adc097e2fbf-25', 'choice': 'FOR', 'weight': '1246920201256394581', 'proposal': {'id': '25'}}]",1,[]
0xd203f569f3c8359a10cf36571a54bbc53ea5bd09,100000000000000000,0.1,1,[{'id': '0xd203f569f3c8359a10cf36571a54bbc53ea5bd09'}],[],0,[]
0xd20aa6f48b48d8840cd6d5debda58c1df3e88575,110000000000000000,0.11,1,[{'id': '0xd20aa6f48b48d8840cd6d5debda58c1df3e88575'}],"[{'id': '0xd20aa6f48b48d8840cd6d5debda58c1df3e88575-25', 'choice': 'FOR', 'weight': '110000000000000000', 'proposal': {'id': '25'}}]",1,[]
0xd20b3dff5747b18342a31e5c3565040be895c8dc,1000000000000000000,1,1,[{'id': '0xd20b3dff5747b18342a31e5c3565040be895c8dc'}],"[{'id': '0xd20b3dff5747b18342a31e5c3565040be895c8dc-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}, {'id': '0xd20b3dff5747b18342a31e5c3565040be895c8dc-23', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '23'}}, {'id': '0xd20b3dff5747b18342a31e5c3565040be895c8dc-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0xd20b3dff5747b18342a31e5c3565040be895c8dc-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",4,[]
0xd20fcb06a0a01008e8068003b449de26661ea2cd,163000000000000000,0.163,1,[{'id': '0xd20fcb06a0a01008e8068003b449de26661ea2cd'}],"[{'id': '0xd20fcb06a0a01008e8068003b449de26661ea2cd-25', 'choice': 'FOR', 'weight': '163000000000000000', 'proposal': {'id': '25'}}]",1,[]
0xd2136a6363027d8750a09c9055227c70cbfe9c7d,0,0,1,[{'id': '0xd2136a6363027d8750a09c9055227c70cbfe9c7d'}],[],0,[]
0xd21440a9affb71f7662b9eb026288d02bce31dd2,30000000000000000,0.03,1,[{'id': '0xd21440a9affb71f7662b9eb026288d02bce31dd2'}],"[{'id': '0xd21440a9affb71f7662b9eb026288d02bce31dd2-25', 'choice': 'FOR', 'weight': '30000000000000000', 'proposal': {'id': '25'}}]",1,[]
0xd2193b3cc5a1a259a320f98e30d2c2f6c6d0e191,100000000000000000,0.1,2,[{'id': '0xd2193b3cc5a1a259a320f98e30d2c2f6c6d0e191'}],"[{'id': '0xd2193b3cc5a1a259a320f98e30d2c2f6c6d0e191-25', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '25'}}]",1,[]
0xd21ee9018162ddc8d3aeb6ae6a92269771afbe1e,0,0,0,[],[],0,[]
