id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x929b6cdd721f5e3fceec8d074042442e883cb1be,6819847038649012899,6.819847038649012899,1,[{'id': '0x929b6cdd721f5e3fceec8d074042442e883cb1be'}],[],0,[]
0x929d33687eb84e9fe2aa27a30ba62b397b4b5e12,0,0,1,[{'id': '0x929d33687eb84e9fe2aa27a30ba62b397b4b5e12'}],[],0,[]
0x92a27f87cf6363fea05563fff0dfa8a4c809b5c8,10000000000000000000,10,1,[{'id': '0x92a27f87cf6363fea05563fff0dfa8a4c809b5c8'}],[],0,[]
0x92a4f58009df9eac5f2af6d05977683639f0060e,0,0,0,[],"[{'id': '0x92a4f58009df9eac5f2af6d05977683639f0060e-16', 'choice': 'FOR', 'weight': '119075382930000000000', 'proposal': {'id': '16'}}]",1,[]
0x92a848b0a1e5a92a8abe5345ec21ef87d86797ac,2100000000000000000,2.1,2,[{'id': '0x92a848b0a1e5a92a8abe5345ec21ef87d86797ac'}],"[{'id': '0x92a848b0a1e5a92a8abe5345ec21ef87d86797ac-25', 'choice': 'FOR', 'weight': '2100000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x92a8e1ceba48f1e0df319b0a1b4fe4c700f48359,440985130000000000,0.44098513,2,[{'id': '0x92a8e1ceba48f1e0df319b0a1b4fe4c700f48359'}],"[{'id': '0x92a8e1ceba48f1e0df319b0a1b4fe4c700f48359-22', 'choice': 'FOR', 'weight': '289000000000000000', 'proposal': {'id': '22'}}, {'id': '0x92a8e1ceba48f1e0df319b0a1b4fe4c700f48359-23', 'choice': 'FOR', 'weight': '289000000000000000', 'proposal': {'id': '23'}}, {'id': '0x92a8e1ceba48f1e0df319b0a1b4fe4c700f48359-25', 'choice': 'FOR', 'weight': '440985130000000000', 'proposal': {'id': '25'}}]",3,[]
0x92aaea00272490b5fbe4859abeb591f2a246f264,2000000000000000000,2,1,[{'id': '0x92aaea00272490b5fbe4859abeb591f2a246f264'}],[],0,[]
0x92ab44bdf1efd074755725ed65d7b23a29712e44,0,0,1,[{'id': '0x92ab44bdf1efd074755725ed65d7b23a29712e44'}],[],0,[]
0x92ae56cee6957cb4aa986c3e89955446107958d8,1100000000000000000,1.1,1,[{'id': '0x92ae56cee6957cb4aa986c3e89955446107958d8'}],"[{'id': '0x92ae56cee6957cb4aa986c3e89955446107958d8-11', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '11'}}]",1,[]
0x92aeace435223c845bebe98a11e8fed917a8845c,1000000000000000000,1,1,[{'id': '0x92aeace435223c845bebe98a11e8fed917a8845c'}],"[{'id': '0x92aeace435223c845bebe98a11e8fed917a8845c-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x92b0a43811a600d79a37dc8bd28b48abc9a5612d,0,0,1,[{'id': '0x92b0a43811a600d79a37dc8bd28b48abc9a5612d'}],[],0,[]
0x92b6e6f3109a1cfccaaf71e59af071986c77ac37,55000000000000000,0.055,1,[{'id': '0x92b6e6f3109a1cfccaaf71e59af071986c77ac37'}],"[{'id': '0x92b6e6f3109a1cfccaaf71e59af071986c77ac37-25', 'choice': 'FOR', 'weight': '55000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x92c056e6db095b939690743a4b0b3be71afc4a34,1000000000000000000,1,1,[{'id': '0x92c056e6db095b939690743a4b0b3be71afc4a34'}],"[{'id': '0x92c056e6db095b939690743a4b0b3be71afc4a34-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x92c056e6db095b939690743a4b0b3be71afc4a34-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x92c0f0bdabc9577623a4da5661090dfe6baa9efd,1648047710000000000,1.64804771,3,[{'id': '0x92c0f0bdabc9577623a4da5661090dfe6baa9efd'}],"[{'id': '0x92c0f0bdabc9577623a4da5661090dfe6baa9efd-11', 'choice': 'FOR', 'weight': '1648047710000000000', 'proposal': {'id': '11'}}]",1,[]
0x92c1e918b5ef519dfb99265d246ef11ab30ba4cb,0,0,0,[],"[{'id': '0x92c1e918b5ef519dfb99265d246ef11ab30ba4cb-16', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '16'}}]",1,[]
0x92c794b7fcfd304aee4a7c18e7e1b66d882a9c6f,2654233380901832687,2.654233380901832687,1,[{'id': '0x92c794b7fcfd304aee4a7c18e7e1b66d882a9c6f'}],[],0,[]
0x92cc5b8de992bb704afe270ff7d28930012248fe,100000000000000000,0.1,1,[{'id': '0x92cc5b8de992bb704afe270ff7d28930012248fe'}],"[{'id': '0x92cc5b8de992bb704afe270ff7d28930012248fe-25', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x92d07f7bfee04a57f9f4ead95f98ee03952b7de1,12339419807,0.000000012339419807,2,[{'id': '0x92d07f7bfee04a57f9f4ead95f98ee03952b7de1'}],[],0,[]
0x92d12e9d46418d9464c572c95fc22bcf3a76c391,1100000000000000000,1.1,2,[{'id': '0x92d12e9d46418d9464c572c95fc22bcf3a76c391'}],"[{'id': '0x92d12e9d46418d9464c572c95fc22bcf3a76c391-11', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '11'}}, {'id': '0x92d12e9d46418d9464c572c95fc22bcf3a76c391-25', 'choice': 'FOR', 'weight': '1100000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x92d240dcdd92a5b2f3cab0a94aad98196817fc03,0,0,1,[{'id': '0x92d240dcdd92a5b2f3cab0a94aad98196817fc03'}],[],0,[]
0x92d2eeacf8c6926d904e7bbf692439ce61641555,1000000000000000000,1,1,[{'id': '0x92d2eeacf8c6926d904e7bbf692439ce61641555'}],"[{'id': '0x92d2eeacf8c6926d904e7bbf692439ce61641555-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}, {'id': '0x92d2eeacf8c6926d904e7bbf692439ce61641555-13', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '13'}}, {'id': '0x92d2eeacf8c6926d904e7bbf692439ce61641555-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}, {'id': '0x92d2eeacf8c6926d904e7bbf692439ce61641555-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",4,[]
0x92d775fefc90c8ebb14c77f45d72a876e61ae614,70000000000000000,0.07,1,[{'id': '0x92d775fefc90c8ebb14c77f45d72a876e61ae614'}],[],0,[]
0x92d7fea9a96b2b7cbb29e2ecb4386bfa9749c8af,14145903801504457303,14.145903801504457303,1,[{'id': '0x92d7fea9a96b2b7cbb29e2ecb4386bfa9749c8af'}],[],0,[]
0x92def31aa8ee93905c59ebf9b5a2077afe7a62e9,500000000000000000,0.5,1,[{'id': '0x92def31aa8ee93905c59ebf9b5a2077afe7a62e9'}],[],0,[]
0x92df4f40ab517afd7f1703780d98f7eb94d2033f,0,0,1,[{'id': '0x92df4f40ab517afd7f1703780d98f7eb94d2033f'}],[],0,[]
0x92e216ac6dcd7d67f138443f95fdc83bd7dd398f,1000000000000000000,1,1,[{'id': '0x92e216ac6dcd7d67f138443f95fdc83bd7dd398f'}],[],0,[]
0x92e347c4a94e5d7eeca6a191f611dff741cbcdf8,1160000000000000000,1.16,1,[{'id': '0x92e347c4a94e5d7eeca6a191f611dff741cbcdf8'}],"[{'id': '0x92e347c4a94e5d7eeca6a191f611dff741cbcdf8-11', 'choice': 'FOR', 'weight': '1160000000000000000', 'proposal': {'id': '11'}}, {'id': '0x92e347c4a94e5d7eeca6a191f611dff741cbcdf8-25', 'choice': 'FOR', 'weight': '1160000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x92e5a4b202f57b3634d6352fbabba9cf2908a14a,10000000000000000,0.01,1,[{'id': '0x92e5a4b202f57b3634d6352fbabba9cf2908a14a'}],[],0,[]
0x92e5d84e70fcebbed9aa7c683c58f2e8172c28f0,8780000000000000,0.00878,1,[{'id': '0x92e5d84e70fcebbed9aa7c683c58f2e8172c28f0'}],[],0,[]
0x92e5fa9c567b661be3fc29fbace4953759799e4a,0,0,2,[{'id': '0x92e5fa9c567b661be3fc29fbace4953759799e4a'}],[],0,[]
0x92e9f3ada477760c6960c12947a0c6ada20ebf2d,0,0,2,[{'id': '0x92e9f3ada477760c6960c12947a0c6ada20ebf2d'}],[],0,[]
0x92eebad529815f83348a1cbfd21bba700d8647e2,1000000000000000000,1,1,[{'id': '0x92eebad529815f83348a1cbfd21bba700d8647e2'}],"[{'id': '0x92eebad529815f83348a1cbfd21bba700d8647e2-11', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '11'}}]",1,[]
0x92ef45cd7b12329c0fa6ba2a7751cfe38ecbe322,41526686983224465359,41.526686983224465359,1,[{'id': '0x92ef45cd7b12329c0fa6ba2a7751cfe38ecbe322'}],[],0,[]
0x92f1759ae912efb15c66c59e1a3d395bca884248,1100000000000000000,1.1,1,[{'id': '0x92f1759ae912efb15c66c59e1a3d395bca884248'}],[],0,[]
0x92f1e9a52c1a81fdb76ee6477c0c605917cddbe5,0,0,1,[{'id': '0x92f1e9a52c1a81fdb76ee6477c0c605917cddbe5'}],[],0,[]
0x92f93fadcacb86f6bd163a87a0944341b838cc62,0,0,1,[{'id': '0x92f93fadcacb86f6bd163a87a0944341b838cc62'}],[],0,[]
0x92fb5c162fe2395803d855b4012d2e3f979491b0,0,0,1,[{'id': '0x92fb5c162fe2395803d855b4012d2e3f979491b0'}],[],0,[]
0x92fcd9564f273c5d8fac8870e0ea29e0550265c7,212900766879778943417,212.900766879778943417,1,[{'id': '0x92fcd9564f273c5d8fac8870e0ea29e0550265c7'}],[],0,[]
0x9302213705f7373283301b801a2a850a3c9c0ed9,100000000000000000,0.1,1,[{'id': '0x9302213705f7373283301b801a2a850a3c9c0ed9'}],[],0,[]
0x9303ea8ddaf762a3a1f9a8c82c4f16fb70733ac3,200000000000000000000,200,1,[{'id': '0x9303ea8ddaf762a3a1f9a8c82c4f16fb70733ac3'}],[],0,[]
0x9306dc7c1ee0cf22b7fd51bda7c129dedd11c65f,100000000000000000000,100,1,[{'id': '0x9306dc7c1ee0cf22b7fd51bda7c129dedd11c65f'}],[],0,[]
0x9308cf07c7110176179e9a0fbb92c09c032963c8,1700000000000000000,1.7,1,[{'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8'}],"[{'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8-11', 'choice': 'FOR', 'weight': '1700000000000000000', 'proposal': {'id': '11'}}, {'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8-13', 'choice': 'FOR', 'weight': '1700000000000000000', 'proposal': {'id': '13'}}, {'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8-14', 'choice': 'FOR', 'weight': '1700000000000000000', 'proposal': {'id': '14'}}, {'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8-16', 'choice': 'FOR', 'weight': '1700000000000000000', 'proposal': {'id': '16'}}, {'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8-17', 'choice': 'FOR', 'weight': '1700000000000000000', 'proposal': {'id': '17'}}, {'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8-18', 'choice': 'FOR', 'weight': '1700000000000000000', 'proposal': {'id': '18'}}, {'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8-19', 'choice': 'FOR', 'weight': '1700000000000000000', 'proposal': {'id': '19'}}, {'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8-20', 'choice': 'FOR', 'weight': '1700000000000000000', 'proposal': {'id': '20'}}, {'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8-22', 'choice': 'FOR', 'weight': '1700000000000000000', 'proposal': {'id': '22'}}, {'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8-23', 'choice': 'FOR', 'weight': '1700000000000000000', 'proposal': {'id': '23'}}, {'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8-24', 'choice': 'FOR', 'weight': '1700000000000000000', 'proposal': {'id': '24'}}, {'id': '0x9308cf07c7110176179e9a0fbb92c09c032963c8-25', 'choice': 'FOR', 'weight': '1700000000000000000', 'proposal': {'id': '25'}}]",12,[]
0x93095a6cddfaac72c5e68d7c7fc85a754c69815e,59999999999999998,0.059999999999999998,1,[{'id': '0x93095a6cddfaac72c5e68d7c7fc85a754c69815e'}],"[{'id': '0x93095a6cddfaac72c5e68d7c7fc85a754c69815e-24', 'choice': 'FOR', 'weight': '59999999999999998', 'proposal': {'id': '24'}}, {'id': '0x93095a6cddfaac72c5e68d7c7fc85a754c69815e-25', 'choice': 'FOR', 'weight': '59999999999999998', 'proposal': {'id': '25'}}]",2,[]
0x9309a8d89d1fca3592b359ddd82b0234bfd35482,3,0.000000000000000003,1,[{'id': '0x9309a8d89d1fca3592b359ddd82b0234bfd35482'}],[],0,[]
0x930be9d597aca5bf63e95b465ea2a44ce9a5b7db,1028236000000000000,1.028236,1,[{'id': '0x930be9d597aca5bf63e95b465ea2a44ce9a5b7db'}],[],0,[]
0x930f8589253aad97cf5b3f44be775585c1ed956f,100000000000000000,0.1,1,[{'id': '0x930f8589253aad97cf5b3f44be775585c1ed956f'}],"[{'id': '0x930f8589253aad97cf5b3f44be775585c1ed956f-25', 'choice': 'FOR', 'weight': '100000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x931295ac41bcb39e609aab446c62014ccf82fd60,1000000000000000000,1,1,[{'id': '0x931295ac41bcb39e609aab446c62014ccf82fd60'}],"[{'id': '0x931295ac41bcb39e609aab446c62014ccf82fd60-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x9314a43eace623112ef70b411034f2b08840e112,0,0,0,[],"[{'id': '0x9314a43eace623112ef70b411034f2b08840e112-17', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '17'}}]",1,[]
0x93186fefb1824d32667e3a8dd1c3ba16dc71d033,200000000000000000,0.2,1,[{'id': '0x93186fefb1824d32667e3a8dd1c3ba16dc71d033'}],"[{'id': '0x93186fefb1824d32667e3a8dd1c3ba16dc71d033-24', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '24'}}, {'id': '0x93186fefb1824d32667e3a8dd1c3ba16dc71d033-25', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x931e2ffb8dde20b01f904fc6fb75126bf7adc713,10000000000000000,0.01,1,[{'id': '0x931e2ffb8dde20b01f904fc6fb75126bf7adc713'}],[],0,[]
0x931f21e02a3697c53ffea350f0ec3c652040705e,0,0,1,[{'id': '0x931f21e02a3697c53ffea350f0ec3c652040705e'}],[],0,[]
0x9320465dd7bb05e41ba1473f9e9283cf5e1ffea0,2170000000000000000,2.17,1,[{'id': '0x9320465dd7bb05e41ba1473f9e9283cf5e1ffea0'}],[],0,[]
0x9325564ade7683706107685cf1993678b1163261,1490000000000000000,1.49,1,[{'id': '0x9325564ade7683706107685cf1993678b1163261'}],[],0,[]
0x932593b21af77b37ee209453d93a0f79dd2d3639,0,0,1,[{'id': '0x932593b21af77b37ee209453d93a0f79dd2d3639'}],[],0,[]
0x9329a9f1e3feb0534756ff83fdd2bf9dd0d4420f,0,0,0,[],"[{'id': '0x9329a9f1e3feb0534756ff83fdd2bf9dd0d4420f-22', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '22'}}]",1,[]
0x932cf9dca4b14672a3192970904441d49c4be2db,0,0,1,[{'id': '0x932cf9dca4b14672a3192970904441d49c4be2db'}],[],0,[]
0x93326d37ca7bb4b5a2394d187ecdba5c62458e3b,0,0,1,[{'id': '0x93326d37ca7bb4b5a2394d187ecdba5c62458e3b'}],[],0,[]
0x9333c471fb0abb0a189189933bfc0d1a4584c9f7,0,0,2,[{'id': '0x9333c471fb0abb0a189189933bfc0d1a4584c9f7'}],[],0,[]
0x933866f496d90611f194f107befd61bb139ef61b,973164875051732088,0.973164875051732088,1,[{'id': '0x933866f496d90611f194f107befd61bb139ef61b'}],"[{'id': '0x933866f496d90611f194f107befd61bb139ef61b-25', 'choice': 'FOR', 'weight': '973164875051732088', 'proposal': {'id': '25'}}]",1,[]
0x9340494e3e86694fa8e387f6a12fdfc993dce58f,1000000000000000000,1,1,[{'id': '0x9340494e3e86694fa8e387f6a12fdfc993dce58f'}],"[{'id': '0x9340494e3e86694fa8e387f6a12fdfc993dce58f-24', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '24'}}]",1,[]
0x9342886a9e06d6b0f61b00e6189e851e2b44c47c,0,0,1,[{'id': '0x9342886a9e06d6b0f61b00e6189e851e2b44c47c'}],[],0,[]
0x9342bef13d6877925306c010d9fc64bec5a4a181,0,0,1,[{'id': '0x9342bef13d6877925306c010d9fc64bec5a4a181'}],[],0,[]
0x934565dad843e82bea2177cf6a3ae7c4c99396d1,1000000000000000000,1,1,[{'id': '0x934565dad843e82bea2177cf6a3ae7c4c99396d1'}],"[{'id': '0x934565dad843e82bea2177cf6a3ae7c4c99396d1-25', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x9346f8545c9f873b09d9265c2ba196b21fe3f838,0,0,0,[],"[{'id': '0x9346f8545c9f873b09d9265c2ba196b21fe3f838-25', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '25'}}]",1,[]
0x93475fb3a658d64be4bbb76e0083e48ddebf030b,14046948000000000000,14.046948,1,[{'id': '0x93475fb3a658d64be4bbb76e0083e48ddebf030b'}],[],0,[]
0x9349738c1491d4dddfdddc3a4cb0e3e709934c63,105000000000000000,0.105,1,[{'id': '0x9349738c1491d4dddfdddc3a4cb0e3e709934c63'}],"[{'id': '0x9349738c1491d4dddfdddc3a4cb0e3e709934c63-25', 'choice': 'FOR', 'weight': '105000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x934c6371e384818b6d7627fde280148c8974b396,0,0,0,[],"[{'id': '0x934c6371e384818b6d7627fde280148c8974b396-16', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '16'}}]",1,[]
0x934e59b48641121f07be1c3a75b2dc129864a7b5,50000000000000000,0.05,1,[{'id': '0x934e59b48641121f07be1c3a75b2dc129864a7b5'}],"[{'id': '0x934e59b48641121f07be1c3a75b2dc129864a7b5-16', 'choice': 'FOR', 'weight': '1050000000000000000', 'proposal': {'id': '16'}}]",1,[]
0x935084f30b28bccb3af7ed6c988574526194120d,119115840616283288,0.119115840616283288,1,[{'id': '0x935084f30b28bccb3af7ed6c988574526194120d'}],"[{'id': '0x935084f30b28bccb3af7ed6c988574526194120d-25', 'choice': 'FOR', 'weight': '119115840616283288', 'proposal': {'id': '25'}}]",1,[]
0x93522f1df681db36d7ace6dc53012a92fc49f5f8,200000000000000000,0.2,1,[{'id': '0x93522f1df681db36d7ace6dc53012a92fc49f5f8'}],"[{'id': '0x93522f1df681db36d7ace6dc53012a92fc49f5f8-25', 'choice': 'FOR', 'weight': '200000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x93588a3c3b5cb93fc723a6ddb4401f236ed49992,20000000000000000,0.02,1,[{'id': '0x93588a3c3b5cb93fc723a6ddb4401f236ed49992'}],"[{'id': '0x93588a3c3b5cb93fc723a6ddb4401f236ed49992-25', 'choice': 'FOR', 'weight': '20000000000000000', 'proposal': {'id': '25'}}]",1,[]
0x935d2fd458fdf41b6f7b62471f593797866a3ce6,1259583000000000000,1.259583,1,[{'id': '0x935d2fd458fdf41b6f7b62471f593797866a3ce6'}],[],0,[]
0x9369cd3a39903d2e2da3096c027ebe1115c2aafd,100000000000000006,0.100000000000000006,1,[{'id': '0x9369cd3a39903d2e2da3096c027ebe1115c2aafd'}],"[{'id': '0x9369cd3a39903d2e2da3096c027ebe1115c2aafd-25', 'choice': 'FOR', 'weight': '100000000000000006', 'proposal': {'id': '25'}}]",1,[]
0x936a8ff79dcb003fd80f00f413dbc3aacc307692,1000000000000000000,1,1,[{'id': '0x936a8ff79dcb003fd80f00f413dbc3aacc307692'}],"[{'id': '0x936a8ff79dcb003fd80f00f413dbc3aacc307692-17', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '17'}}, {'id': '0x936a8ff79dcb003fd80f00f413dbc3aacc307692-18', 'choice': 'FOR', 'weight': '1000000000000000000', 'proposal': {'id': '18'}}]",2,[]
0x936b37c4ac4361bf58bfe7be2821debc151d83d6,0,0,1,[{'id': '0x936b37c4ac4361bf58bfe7be2821debc151d83d6'}],[],0,[]
0x936c3da17f87972ee628a8ed52a02b3bd61a6523,0,0,2,[{'id': '0x936c3da17f87972ee628a8ed52a02b3bd61a6523'}],[],0,[]
0x9374a82a9b3bb19ae038a04c95e5f7360661d292,800000000000000000,0.8,1,[{'id': '0x9374a82a9b3bb19ae038a04c95e5f7360661d292'}],[],0,[]
0x937a65470f66e74cb23235a4108402335dcb94bb,0,0,1,[{'id': '0x937a65470f66e74cb23235a4108402335dcb94bb'}],[],0,[]
0x937a98a1aa58d66f49873cc9b8a1e065b8f363dd,300000000000000000,0.3,1,[{'id': '0x937a98a1aa58d66f49873cc9b8a1e065b8f363dd'}],"[{'id': '0x937a98a1aa58d66f49873cc9b8a1e065b8f363dd-24', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '24'}}, {'id': '0x937a98a1aa58d66f49873cc9b8a1e065b8f363dd-25', 'choice': 'FOR', 'weight': '300000000000000000', 'proposal': {'id': '25'}}]",2,[]
0x937bc0753ce2a787176d31ad4bc99a7c6405bc78,0,0,1,[{'id': '0x937bc0753ce2a787176d31ad4bc99a7c6405bc78'}],[],0,[]
0x937d9d75270816245dc8fe3d9406c526d172cabb,500000000000000000,0.5,1,[{'id': '0x937d9d75270816245dc8fe3d9406c526d172cabb'}],[],0,[]
0x937eca5a71124c03ad127a366d022d8c688a995e,0,0,0,[],"[{'id': '0x937eca5a71124c03ad127a366d022d8c688a995e-20', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '20'}}]",1,[]
0x9381dc79760eabff5cb76a810dd468fc8f6c7ca2,1048673593326553685,1.048673593326553685,1,[{'id': '0x9381dc79760eabff5cb76a810dd468fc8f6c7ca2'}],"[{'id': '0x9381dc79760eabff5cb76a810dd468fc8f6c7ca2-24', 'choice': 'AGAINST', 'weight': '1048673593326553685', 'proposal': {'id': '24'}}, {'id': '0x9381dc79760eabff5cb76a810dd468fc8f6c7ca2-25', 'choice': 'FOR', 'weight': '1048673593326553685', 'proposal': {'id': '25'}}]",2,[]
