id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0xf94455064dfc1bd53de14fed27637b46da39d917,352407,0.000000000000352407,1,[{'id': '0xf94455064dfc1bd53de14fed27637b46da39d917'}],[],0,[]
0xf9454638f98c35b429a9ecd19fabe7578ce56684,9994708997364599656967463,9994708.997364599656967463,1,[{'id': '0xf9454638f98c35b429a9ecd19fabe7578ce56684'}],[],0,[]
0xf946d2068a549b3225cf188339010a8383dea5f1,4130,0.00000000000000413,1,[{'id': '0xf946d2068a549b3225cf188339010a8383dea5f1'}],[],0,[]
0xf96f969b2f11dc5aea3b0bcd8e6fda4972fd8d7a,399788359894583986278698,399788.359894583986278698,1,[{'id': '0xf96f969b2f11dc5aea3b0bcd8e6fda4972fd8d7a'}],[],0,[]
0xf997558ae6ab4e5b7df35b6686becf512a50202c,0,0,1,[{'id': '0xf997558ae6ab4e5b7df35b6686becf512a50202c'}],[],0,[]
0xfa34dbb8258b64f3eb932c7fa6bfeb9cd8e47bab,0,0,1,[{'id': '0xfa34dbb8258b64f3eb932c7fa6bfeb9cd8e47bab'}],[],0,[]
0xfa35187089b68a5cd2b9416d43de430b955c2b60,63857,0.000000000000063857,1,[{'id': '0xfa35187089b68a5cd2b9416d43de430b955c2b60'}],[],0,[]
0xfa36f861b6b297380b2005749e36b8ef81a2a95c,39978835989458398627869853,39978835.989458398627869853,1,[{'id': '0xfa36f861b6b297380b2005749e36b8ef81a2a95c'}],[],0,[]
0xfa6e71d528b06d72e8dd50bb2d6430e20a91d141,399788359894583986278698,399788.359894583986278698,1,[{'id': '0xfa6e71d528b06d72e8dd50bb2d6430e20a91d141'}],[],0,[]
0xfa7513021002f7181333b773bf801dfd7fd91ce7,399788,0.000000000000399788,1,[{'id': '0xfa7513021002f7181333b773bf801dfd7fd91ce7'}],[],0,[]
0xfa79495e4ee122a57745e21af74f46ebed833fa6,0,0,1,[{'id': '0xfa79495e4ee122a57745e21af74f46ebed833fa6'}],[],0,[]
0xfa95ea57d36834c7db6fe337c443f4f9bf94bb7b,4198802600515484294462330,4198802.60051548429446233,1,[{'id': '0xfa95ea57d36834c7db6fe337c443f4f9bf94bb7b'}],[],0,[]
0xfac422aa3bccc18390612fe46a84d74117c87e3e,359181,0.000000000000359181,1,[{'id': '0xfac422aa3bccc18390612fe46a84d74117c87e3e'}],[],0,[]
0xfad3b1ad35bbbb0e3eb641faef7c4e1ddd64731f,137196,0.000000000000137196,1,[{'id': '0xfad3b1ad35bbbb0e3eb641faef7c4e1ddd64731f'}],[],0,[]
0xfae8b6fa5ff8d0b766fbd3f6cd72ea95f3dd31bf,129369,0.000000000000129369,1,[{'id': '0xfae8b6fa5ff8d0b766fbd3f6cd72ea95f3dd31bf'}],[],0,[]
0xfaf86f3e01f4e3bc94290b235ecad2b3d5e1385c,0,0,1,[{'id': '0xfaf86f3e01f4e3bc94290b235ecad2b3d5e1385c'}],[],0,[]
0xfafe7a735b6b27aea570f2aebb65d2c022970d65,437612328085871947188282,437612.328085871947188282,1,[{'id': '0xfafe7a735b6b27aea570f2aebb65d2c022970d65'}],[],0,[]
0xfb0ad2d7491108bb9324d0add4bbbab49e7b33ac,0,0,1,[{'id': '0xfb0ad2d7491108bb9324d0add4bbbab49e7b33ac'}],[],0,[]
0xfb2fd03c58b256ce74151cedcb7bb8e7df9d9777,122070,0.00000000000012207,1,[{'id': '0xfb2fd03c58b256ce74151cedcb7bb8e7df9d9777'}],[],0,[]
0xfb3598b01066eb48da463c9b7732d49b5ca5c4b3,123796,0.000000000000123796,1,[{'id': '0xfb3598b01066eb48da463c9b7732d49b5ca5c4b3'}],[],0,[]
0xfb456a38be6396d68a7677928d7bcf0967f82904,106731,0.000000000000106731,1,[{'id': '0xfb456a38be6396d68a7677928d7bcf0967f82904'}],[],0,[]
0xfb59fbc737d2fa51beda76ab4cf70ba8325dab7f,3997883598945839862786,3997.883598945839862786,1,[{'id': '0xfb59fbc737d2fa51beda76ab4cf70ba8325dab7f'}],[],0,[]
0xfb60811952aab5a742a327a4e650fd2835b9cd84,349768,0.000000000000349768,2,[{'id': '0xfb60811952aab5a742a327a4e650fd2835b9cd84'}],[],0,[]
0xfc17b4011c116cd8d9298a556108a79a2bacbdd0,399788359894583986278698,399788.359894583986278698,1,[{'id': '0xfc17b4011c116cd8d9298a556108a79a2bacbdd0'}],[],0,[]
0xfc3202421248ba0a290b3d078026a2840d72c0e7,406107646944347728675963,406107.646944347728675963,1,[{'id': '0xfc3202421248ba0a290b3d078026a2840d72c0e7'}],[],0,[]
0xfc4aa4a414c034e8c852a9e2fa967f82f7d52b90,399787,0.000000000000399787,3,[{'id': '0xfc4aa4a414c034e8c852a9e2fa967f82f7d52b90'}],[],0,[]
0xfc541cd48e0795f042cc58dd730923fcd099e31d,170113,0.000000000000170113,2,[{'id': '0xfc541cd48e0795f042cc58dd730923fcd099e31d'}],[],0,[]
0xfc655427c568bcb837c05cec13e4956524ca83e0,2,0.000000000000000002,1,[{'id': '0xfc655427c568bcb837c05cec13e4956524ca83e0'}],[],0,[]
0xfcb4f3a1710fefa583e7b003f3165f2e142bc725,386466,0.000000000000386466,1,[{'id': '0xfcb4f3a1710fefa583e7b003f3165f2e142bc725'}],[],0,[]
0xfcd1f4ba4a0931bf87f3b9c98c6ba13dd24d6c4a,3797989418998547869647636,3797989.418998547869647636,1,[{'id': '0xfcd1f4ba4a0931bf87f3b9c98c6ba13dd24d6c4a'}],[],0,[]
0xfd0101d908bf7e4a03168b6e90aa7f1e70606225,265717,0.000000000000265717,1,[{'id': '0xfd0101d908bf7e4a03168b6e90aa7f1e70606225'}],[],0,[]
0xfd0e0107f279a335f1bc63e33362b6979491f76a,0,0,1,[{'id': '0xfd0e0107f279a335f1bc63e33362b6979491f76a'}],[],0,[]
0xfd5403ca67f65a55af7d183d51d456dd278ba400,14551,0.000000000000014551,1,[{'id': '0xfd5403ca67f65a55af7d183d51d456dd278ba400'}],[],0,[]
0xfd7b50da848f3e3263cfe7f5a2de23530c2cd9fb,3989239610523532563740598048,3989239610.523532563740598048,1,[{'id': '0xfd7b50da848f3e3263cfe7f5a2de23530c2cd9fb'}],[],0,[]
0xfd9e6005187f448957a0972a7d0c0a6da2911236,254237,0.000000000000254237,1,[{'id': '0xfd9e6005187f448957a0972a7d0c0a6da2911236'}],[],0,[]
0xfdb20f4256b476384e23a180ebbd99f2ffdf272d,399788359894583986278698,399788.359894583986278698,1,[{'id': '0xfdb20f4256b476384e23a180ebbd99f2ffdf272d'}],[],0,[]
0xfdc8cfe3e931a5b0bb393804997121689c434d34,22388148154096703231607117,22388148.154096703231607117,1,[{'id': '0xfdc8cfe3e931a5b0bb393804997121689c434d34'}],[],0,[]
0xfdcbbae8851750fcedd27f53fee99e95350f4636,395247,0.000000000000395247,2,[{'id': '0xfdcbbae8851750fcedd27f53fee99e95350f4636'}],[],0,[]
0xfdd680ab4780b1084f5d209878ad6e2ae5e41186,406107646944347728675963,406107.646944347728675963,1,[{'id': '0xfdd680ab4780b1084f5d209878ad6e2ae5e41186'}],[],0,[]
0xfdda8e3072d0f08e2437c823cdf6a9c292760d4c,8526775503306606534204401,8526775.503306606534204401,1,[{'id': '0xfdda8e3072d0f08e2437c823cdf6a9c292760d4c'}],[],0,[]
0xfe12054f51e8410c312a1fb966900f0cf4d7878e,60620759844502634727861,60620.759844502634727861,1,[{'id': '0xfe12054f51e8410c312a1fb966900f0cf4d7878e'}],[],0,[]
0xfe219ee03396e4cb5a75335b7dccc028f9264eb9,399787,0.000000000000399787,1,[{'id': '0xfe219ee03396e4cb5a75335b7dccc028f9264eb9'}],[],0,[]
0xfe22a36fbfb8f797e5b39c061d522adc8577c1f6,2273375099895927910025544589,2273375099.895927910025544589,1,[{'id': '0xfe22a36fbfb8f797e5b39c061d522adc8577c1f6'}],[],0,[]
0xfe404298c81af67fd98bc5f2188d03ff190ba251,12969399442376272403974852,12969399.442376272403974852,1,[{'id': '0xfe404298c81af67fd98bc5f2188d03ff190ba251'}],[],0,[]
0xfe76f4f46456ca868232137d2752d423f41673e0,63566349223238853818313066,63566349.223238853818313066,1,[{'id': '0xfe76f4f46456ca868232137d2752d423f41673e0'}],[],0,[]
0xfe7ddfcf04303b5ba5e1fb492a4b3cc8736ba190,2398730159367503917672192,2398730.159367503917672192,1,[{'id': '0xfe7ddfcf04303b5ba5e1fb492a4b3cc8736ba190'}],"[{'id': '0xfe7ddfcf04303b5ba5e1fb492a4b3cc8736ba190-6', 'choice': 'FOR', 'weight': '40378624349352982614148551', 'proposal': {'id': '6'}}]",1,[]
0xfeca893272575378dcaca822ebc635514f995a21,28999,0.000000000000028999,1,[{'id': '0xfeca893272575378dcaca822ebc635514f995a21'}],[],0,[]
0xfed16704d599011adf77d0748c1a3f39781d9e08,439767195884042384906568,439767.195884042384906568,1,[{'id': '0xfed16704d599011adf77d0748c1a3f39781d9e08'}],[],0,[]
0xfee445d75b0b2d830918b332bef2cf4852ab701c,365844030398565813083361,365844.030398565813083361,1,[{'id': '0xfee445d75b0b2d830918b332bef2cf4852ab701c'}],[],0,[]
0xfee9135705e09dc433a60d0c8d75cae6bde5df0f,759597883799709573929527,759597.883799709573929527,1,[{'id': '0xfee9135705e09dc433a60d0c8d75cae6bde5df0f'}],[],0,[]
0xfeee9e8c8099f9e6f760192e707a56f4dfb64e65,394981,0.000000000000394981,1,[{'id': '0xfeee9e8c8099f9e6f760192e707a56f4dfb64e65'}],[],0,[]
0xfef117246d7ab2d9bd968af252105c1917acd9d6,439767195884042384906568,439767.195884042384906568,1,[{'id': '0xfef117246d7ab2d9bd968af252105c1917acd9d6'}],[],0,[]
0xff20e00466eefc2ef4331312136175d4bdc88bc3,479746031873500783534438,479746.031873500783534438,1,[{'id': '0xff20e00466eefc2ef4331312136175d4bdc88bc3'}],[],0,[]
0xff3fc772434505abff38eecde3c689d4b0254528,94981531137281063945310779,94981531.137281063945310779,1,[{'id': '0xff3fc772434505abff38eecde3c689d4b0254528'}],[],0,[]
0xff51712c8f5b7108d1896b94ce5c183659b82ef7,3997883598945839863203750,3997883.59894583986320375,1,[{'id': '0xff51712c8f5b7108d1896b94ce5c183659b82ef7'}],[],0,[]
0xff86e35efd080ebdb76ae908180e30f1b887206a,145912,0.000000000000145912,1,[{'id': '0xff86e35efd080ebdb76ae908180e30f1b887206a'}],[],0,[]
0xffc4d90bcf8c6c1f0fab5e0e14d03b020b41a701,0,0,1,[{'id': '0xffc4d90bcf8c6c1f0fab5e0e14d03b020b41a701'}],[],0,[]
0xffd2df7ba9a04672933748dc86ce71f131ff4d50,171396,0.000000000000171396,1,[{'id': '0xffd2df7ba9a04672933748dc86ce71f131ff4d50'}],[],0,[]
0xffdcabffb9ec425fd0b469ef626c844cb68670e8,0,0,0,[],"[{'id': '0xffdcabffb9ec425fd0b469ef626c844cb68670e8-10', 'choice': 'FOR', 'weight': '3509962570211160825275946176', 'proposal': {'id': '10'}}]",1,[]
0xffee8f150210153803c69a83a80874b618d7bbf9,300421,0.000000000000300421,1,[{'id': '0xffee8f150210153803c69a83a80874b618d7bbf9'}],[],0,[]
0xfff67ae3db6e09b78825a7aa5cbe323cfb9dc632,1,0.000000000000000001,1,[{'id': '0xfff67ae3db6e09b78825a7aa5cbe323cfb9dc632'}],"[{'id': '0xfff67ae3db6e09b78825a7aa5cbe323cfb9dc632-1', 'choice': 'FOR', 'weight': '87121177516202164915284968687', 'proposal': {'id': '1'}}]",1,[]
