id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe3e4e5-0x2f71129b240080c638ac8d993bff52169e3551c3,521054.641254999362985284,0,14935269,1654817692,0xaa0cde2ac469fd5b542713fce6f91e38fdfdd631c3577a20b1874c9d3b89e3ef,0x2f71129b240080c638ac8d993bff52169e3551c3,0x87af14b414a2abe754af633cb0305e78c07eaaee
0xe3e4e8-0x2f71129b240080c638ac8d993bff52169e3551c3,522807.748511313287495256,0,14935272,1654817711,0x1c9b6341198bf0eb9bc5b603895f91a339eaea9cbd0446fd875f72c50a0d53bd,0x2f71129b240080c638ac8d993bff52169e3551c3,0x6bdd846122eb546fccb3c362d9c8324affaddd5c
0xe3e4e8-0x399e0ae23663f27181ebb4e66ec504b3aab25541,247576.238599391956659661,0,14935272,1654817711,0x55f5faa8fec4fdc6b515b2e0ba4e7df8a0f1dddc4b9d99e8c2ac91305f2a8186,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x1f9a61b1192bf34cef96b1abb7225e3efcefbbe8
0xe3e4e8-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,142545.07239060278541643,0,14935272,1654817711,0x60faaae58770893d566d88827f2d1fd0ed590f7b41d47029f4a3ccd76ddc207a,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xfdc46fbdd8af50d9bf7536bf44ce8560e423352c
0xe3e4e8-0x7ae109a63ff4dc852e063a673b40bed85d22e585,40847.530248593324210566,0,14935272,1654817711,0x3b8015e29d99735756b91a0c085947523cf28d3c06dbcb10fa70759ce3d0e159,0x7ae109a63ff4dc852e063a673b40bed85d22e585,0x9c8f6367ff8287b6748399b7b00b6f6a5e99661f
0xe3e4e8-0x89dc96012e4671829dc31d78973a09bc1565240f,0,0,14935272,1654817711,0x8dfe2a70a3a8c658558686be9bdf710919cdce1cbd6679d543dfa93aebd193f6,0x89dc96012e4671829dc31d78973a09bc1565240f,0x9c898b67ed5e6a8db50b8cd94f2cebb4a7910a15
0xe3e4e8-0xe9d0910ea2d3aa0f3470d29e9fe6e0d2d34220f5,0,0,14935272,1654817711,0x4e0ff6858dc4a11b84c593c3bd61598db0938915c8784048074e4846cbc72db9,0xe9d0910ea2d3aa0f3470d29e9fe6e0d2d34220f5,0xe9d0910ea2d3aa0f3470d29e9fe6e0d2d34220f5
0xe3e4e9-0x31421c442c422bd16aef6ae44d3b11f404eeabd9,190060.642810854301062755,0,14935273,1654817743,0x0ad73ed57751a892bcb8636baa381417ed2cdb19d28667a0bf528560b1839628,0x31421c442c422bd16aef6ae44d3b11f404eeabd9,0xcad2bfa256bc37f03c47099f465a8ad09d5b444d
0xe3e4e9-0xcf17566bd328e4609b7e650a5354eca1328ddc16,0,0,14935273,1654817743,0xd3f46849010b4ae1f110f162412fd6d81fb00457104347c5856e2285de34e981,0xcf17566bd328e4609b7e650a5354eca1328ddc16,0xcf17566bd328e4609b7e650a5354eca1328ddc16
0xe3e4eb-0x2f71129b240080c638ac8d993bff52169e3551c3,523974.93637566190525938,0,14935275,1654817777,0xf1a1035443267f2287bebe74d4e19c10459c22ccb254df201a494f55fdec9039,0x2f71129b240080c638ac8d993bff52169e3551c3,0x9d2640fc74cc6b7230f667ad4b2e45075f5584c3
0xe3e4eb-0x4ed2b3c68bb4fda084ce1591a210f4ac8b71234a,0,0,14935275,1654817777,0xae243059dbed82b65cde4509e44fff787f082f4d7b6e509ba124035efdf861ed,0x4ed2b3c68bb4fda084ce1591a210f4ac8b71234a,0x4ed2b3c68bb4fda084ce1591a210f4ac8b71234a
0xe3e4eb-0x8f73be66ca8c79382f72139be03746343bf5faa0,543258.108364527506916247,0,14935275,1654817777,0xda8c1280156a3ecda0cbf9b96aa78dbc974a762da82ef3c2835ca6ab4adb0585,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x2c5f9400823db2b62ad09cd36fa4faeeb880435b
0xe3e4ed-0xa2b15ce187165bc1723df411d9887d738fabe5f7,73804.41830376905125376,0,14935277,1654817810,0x5a40a00479cc98ffc3cc67cb490ce07a81f812e930af312b186128406d180697,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0xc47bf84a134107ac917c1b53fe6cc9abe34d90e5
0xe3e4ed-0xd54aa07a5e77bcc0269e2f1a830139fb72d818a9,0,0,14935277,1654817810,0xc942f25861de84cd9a5896edcfa88c6bf9a81be1e9fbbc87e9644e0a69676164,0xd54aa07a5e77bcc0269e2f1a830139fb72d818a9,0xd54aa07a5e77bcc0269e2f1a830139fb72d818a9
0xe3e4ee-0x47a66d8d725330a366dcba832e5326591c31e010,0,0,14935278,1654817815,0x078fae9b72709bd66a062e549419a87f9ca95b58b42b155538508b2e187bfc10,0x47a66d8d725330a366dcba832e5326591c31e010,0x47a66d8d725330a366dcba832e5326591c31e010
0xe3e4ef-0x099f8498348792abe502ec12f6163254dbbe321e,37535.638282337934022402,0,14935279,1654817819,0x6ff35060255e13ba2659e16832bd674fad141dd8aadd04828260cae91a4b127f,0x099f8498348792abe502ec12f6163254dbbe321e,0x362f020fd4420c317e7a0722994ba8bc3380d0e8
0xe3e4ef-0x84641137bac4db68de94ec3d2ed89ace0aa88f20,73222.871395591099211715,0,14935279,1654817819,0xe000fd1ea7b9e10671c2fa47d28e4ce549457ddbbe979617eeb511fdb936537a,0x84641137bac4db68de94ec3d2ed89ace0aa88f20,0xe33ee2ed3ba7a5c1b2bdacea074a003204f0d4f0
0xe3e4ef-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1890006.591701432530286104,0,14935279,1654817819,0x9e3db13b66ccdfc892e90ca8d83aaee31e20ff70a090626d80aefac14e17da05,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xba966690326f93bb2353afb327afba021605209a
0xe3e4f0-0x89dc96012e4671829dc31d78973a09bc1565240f,1004.754467190554675787,0,14935280,1654817823,0x5a04ba87cce2676cc8a3d7751d36908282074acfa59a8018b104b442723cad8c,0x89dc96012e4671829dc31d78973a09bc1565240f,0xfddb2d39e5eb5273bce5100f9a27c619ec66c358
0xe3e4f0-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1891616.529606522439848768,0,14935280,1654817823,0xa8630c6686567f9f41c36c2bb9786bcb246aaedc7794964af61500ee6d7bf2be,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xf24b1a48023e82f9ac536b22436872dc1bd44084
0xe3e4f1-0x17a2eff6056c3ce70550a44c3bfa9997dc9cccc1,0,0,14935281,1654817837,0x4900fe1bf13343da63f6719b5948ba2f3ff4c6677711b8a3da3fd8a976b062fc,0x17a2eff6056c3ce70550a44c3bfa9997dc9cccc1,0x17a2eff6056c3ce70550a44c3bfa9997dc9cccc1
0xe3e4f1-0x34cc0dcfa7c40bbca2b2b00e0e0dce1c708f76cf,47497.89343676740647638,0,14935281,1654817837,0x97ba1a1415f4e3a15396ebdad205471250d356aa4a3ce145c66593ddf7352fcf,0x34cc0dcfa7c40bbca2b2b00e0e0dce1c708f76cf,0xb239edc232f324a2ed47e7e007ebdfb7093ea3fe
0xe3e4f1-0xa6e8772af29b29b9202a073f8e36f447689beef6,150658.972537222471328509,0,14935281,1654817837,0xb6f803ef82100ea700a724d2339884e36601361c793c876cf38b860ad80f9c14,0xa6e8772af29b29b9202a073f8e36f447689beef6,0x2958c72b2449c503649ffd6ecd0997e0047b4c23
0xe3e4f2-0xe943398da56744435f094bc1478c203fb0045e20,87004.861748106138112974,0,14935282,1654817844,0x8a6db85c28ceffc945d6f0da3fe6a61dac8ce73e8ef69b0724c6b9a7ffe27ab4,0xe943398da56744435f094bc1478c203fb0045e20,0x4f6f32e1692566d335e7498a1ff9a1c1af43106b
0xe3e4f2-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1893812.181821441253061562,0,14935282,1654817844,0xa88e0524284ef91c0d7b9220947202280c77a46f835937fc42ebf5145cd82b59,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x7e5aebe97cd978937d66031a8ba7bc9306249dd6
0xe3e4f3-0x2f71129b240080c638ac8d993bff52169e3551c3,526828.925791683671576589,0,14935283,1654817846,0x85d94ba8e01aed87f3de6334f44a10fe8f29f9c9af21b34ac2a5bf26d9175eab,0x2f71129b240080c638ac8d993bff52169e3551c3,0x6a43cf422bb521b6bcc1efa5c31c09cb1ee9bde7
0xe3e4f4-0x0833be979cb1a1dc0eaaf98167c56f1b41776632,0,0,14935284,1654817853,0x0866554dbe5500e29d16c2e52187416dcbc55b63ad63da306082e44e6ec075d2,0x0833be979cb1a1dc0eaaf98167c56f1b41776632,0x0833be979cb1a1dc0eaaf98167c56f1b41776632
0xe3e4f4-0x0cec743b8ce4ef8802cac0e5df18a180ed8402a7,0,0,14935284,1654817853,0xa7a4c65e5273e9f58149a8a10324d8654e87f4827320918c7a1b26a65ab1b0cb,0x0cec743b8ce4ef8802cac0e5df18a180ed8402a7,0x0cec743b8ce4ef8802cac0e5df18a180ed8402a7
0xe3e4f4-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,205037.543773646359467107,0,14935284,1654817853,0xea693a63d327e667b0738e00bfd74cf97c5bc22d817e17f29dde204df13b5907,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xe904feeb9692b8cf50730b24dc32f1ef936079d9
0xe3e4f4-0x62a43123fe71f9764f26554b3f5017627996816a,53201.483786016769504308,0,14935284,1654817853,0x565953ec9717df9ace1b2e6216c17fd0b2d5a74834d3a35cfdb2879bb1841964,0x62a43123fe71f9764f26554b3f5017627996816a,0x209a23f4022858963226868261d34b11c4580a80
0xe3e4f4-0xa02c2ce3c2da71534e80a4e01ef8bc5f0c4b45d2,0,0,14935284,1654817853,0x6ca82414d166b85bf3246f30bff4dd32234decce9128bef6ab7aff046aad4460,0xa02c2ce3c2da71534e80a4e01ef8bc5f0c4b45d2,0xa02c2ce3c2da71534e80a4e01ef8bc5f0c4b45d2
0xe3e4f4-0xa0d10a1955459da19ebebd2a2e826e8366960b11,29578.089394213694508989,0,14935284,1654817853,0xbf8ebf8de189c70fbed20e69dc64c692cadfadf1083a2cf7125bfa2fa4034783,0xa0d10a1955459da19ebebd2a2e826e8366960b11,0x958dae79fc00979314a6d0358b366a79f9509cb9
0xe3e4f5-0x06d233de10fc5b7948b29aba6b3bfce839efd87e,55960.406484932251571863,0,14935285,1654817874,0x82efa7f46c592bf7bc2ac5c51c287c14c62819972d869ff7768c8d8e071be7da,0x06d233de10fc5b7948b29aba6b3bfce839efd87e,0x18960d2d4fbbeeb49af6faa481e1c5b17ea0ca3f
0xe3e4f5-0x1827070eaf5b65dcc24a4ecec8360a7c79e6247a,0,0,14935285,1654817874,0x88ba8c5e1eb70873e07354986d01d7148df747e9dd635dc97a8547ceee73a335,0x1827070eaf5b65dcc24a4ecec8360a7c79e6247a,0x1827070eaf5b65dcc24a4ecec8360a7c79e6247a
0xe3e4f5-0x189e6a62c37f8d5a8f01f023a77175439e8124ce,0,0,14935285,1654817874,0x88265c44bca8bcc1f797669828b44f324ad336136e703fe3d207a9e0531d172f,0x189e6a62c37f8d5a8f01f023a77175439e8124ce,0x1db8c87636d7c583814c3c0a07dccc8daa2e22f6
0xe3e4f5-0x193c74753e5ed222a5932cbe53624063189d842b,267755.902920302900150328,0,14935285,1654817874,0x75cdb6cc4537bd48e6de7277858009175c78cda3600f80f6a15faac8e1ab3256,0x193c74753e5ed222a5932cbe53624063189d842b,0xb67aeb0b0b96b97dd512317b128edfad2e7fb849
0xe3e4f5-0x2f71129b240080c638ac8d993bff52169e3551c3,528293.992410175995802372,0,14935285,1654817874,0x1436caa9cc271a9bbb70124c8732f8c6f477fcccf24d503ad618fa9d36dfa49b,0x2f71129b240080c638ac8d993bff52169e3551c3,0x3c6a22e43fc6cd33dcda8af3bb9926c71e24b44b
0xe3e4f5-0x31421c442c422bd16aef6ae44d3b11f404eeabd9,191323.924014176840836542,0,14935285,1654817874,0xe2ec8add02e07df2b65966c9d218d173ef03535cee532370e57b13281f795f70,0x31421c442c422bd16aef6ae44d3b11f404eeabd9,0x1d80767d1c03286843212076333d8252f2044b16
0xe3e4f5-0x478bb542f7658d635abba67edb987806dff5b83d,99561.268991151781999779,0,14935285,1654817874,0xa7669e1144a5a125da13c53624398ba0c6459932483469272ea5b3746c622152,0x478bb542f7658d635abba67edb987806dff5b83d,0x1c08b11009ff9cff1de422de4627884c9baf2605
0xe3e4f5-0x95759dcafdb6495022f48f81181981496649fb2a,0,0,14935285,1654817874,0xac1b8eb82515499c7870c17b2edd133754addb44fdc9ab7c010f0bc43df6ccaa,0x95759dcafdb6495022f48f81181981496649fb2a,0x95759dcafdb6495022f48f81181981496649fb2a
0xe3e4f5-0xcac6b2af1056a72c3f3060f17b8ca47fceaa9d5a,38984.924737393823409707,0,14935285,1654817874,0x187b9442debd1b0a82b2dd2d421717cdbe1c82f9ad0cc8065c9858145a4496fa,0xcac6b2af1056a72c3f3060f17b8ca47fceaa9d5a,0x25540120e58e8f43ab2894434d740539ec89164a
0xe3e4f5-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,240406.404787127197184564,0,14935285,1654817874,0x4109537fc305d28e7f01c128af6fb5a3076cbb25942a80585a562ddd0520551d,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0x9a016fc1731031127cd2993ea92a9bd1a5148326
0xe3e4f6-0x17a6b7fc4d460a9533b38d4e91955702e6323998,0,0,14935286,1654817912,0x09662886355167654a88ae56e04ac4c54772e1fc92aec5004d4631ba1bba8f33,0x17a6b7fc4d460a9533b38d4e91955702e6323998,0x17a6b7fc4d460a9533b38d4e91955702e6323998
0xe3e4f6-0x421fed59cb669c132044977d0d0d186625c51c2b,0,0,14935286,1654817912,0xf84367aa9def2ea125a97f97301e0b9edff2abc64656e9a6286d05efc2639d6c,0x421fed59cb669c132044977d0d0d186625c51c2b,0x421fed59cb669c132044977d0d0d186625c51c2b
