id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe3e2da-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,61636.416713969919672221,7874.132447088044946047,14934746,1654809941,0xdd97bf4213aa4445952890144211b2e3d5da8fb9aa3311adfb86406a8857de50,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0x12eea04a8c4c6065e239a746d705c038b757c43e
0xe3e2db-0x193c74753e5ed222a5932cbe53624063189d842b,251698.938279528695585928,0,14934747,1654809953,0x32b68af223e845ac6baf9db82b84ef676cd21fed045d910a4ad923cbfe9bb299,0x193c74753e5ed222a5932cbe53624063189d842b,0x87f3838742e5ff8958d7ce92aff4ecf07a1edcc8
0xe3e2db-0xb44ac514588be99870220d12120815bc3d349507,0,0,14934747,1654809953,0x22cfa3289abba2bf2170df0fb8696c7525475e5f8b0fe6c99932d73074c69436,0xb44ac514588be99870220d12120815bc3d349507,0xb44ac514588be99870220d12120815bc3d349507
0xe3e2dc-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,170080.392023853626176041,0,14934748,1654809965,0xb47efa62b9dc2a66370264f5527be4c7c9f557664c3e88df664612ce1628b13f,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x176c98b2d2bb0bb1d0b4799dafcdc61ad13a053e
0xe3e2dc-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,127176.315456722786583884,0,14934748,1654809965,0x4edf7e8e56d219c38b312646d016fd1fc22fef14902ca13ee6a6fce3c50a66e1,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xcc76743f6bac70449d0bd8ac8db7095db80c2720
0xe3e2de-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,479937.748211585891350923,0,14934750,1654809999,0x11d0a5ff9ec1255c3744b258d846d2be8e68534a4716a674217280f506af6a37,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xd50989dfd8caa458c2d4d0085dc5e976e6531a79
0xe3e2de-0x399e0ae23663f27181ebb4e66ec504b3aab25541,230190.037372949767945147,0,14934750,1654809999,0x5848122d821a803e7421178eeab4317c2f3a46c65d946b14e44ed4bca3721605,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x0036534c48a754163f0f446601f36bcfda840f57
0xe3e2de-0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,39110.50833274604820807,0,14934750,1654809999,0xa0d9a56a74812b09caa7558654ca687c71b19f1ce34c38b8551b13218988e69f,0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,0x622df1bd84abff80384c0e65e23d2dd7dbde929b
0xe3e2de-0xbb9636200a6efe91161334628caa7c13e4c8cc81,0,0,14934750,1654809999,0x0b2b2481f028cbe721cb0537dfd7c4fbab94a18ee433018359b5e6b1e14567fb,0xbb9636200a6efe91161334628caa7c13e4c8cc81,0xbb9636200a6efe91161334628caa7c13e4c8cc81
0xe3e2e0-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,481367.924244268204578767,0,14934752,1654810038,0x565464adabdcbe2ece77fe7fe2b867524856cbc14c033c6ddb4f3021793708e2,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x107c17e07b81bc591542a5405b9c1fdf5211cde1
0xe3e2e0-0x2f71129b240080c638ac8d993bff52169e3551c3,425881.863321057449635032,0,14934752,1654810038,0x58d69d337a9c5f50593c81f70a76343c926ff5073f0c3c901d480865150bcff1,0x2f71129b240080c638ac8d993bff52169e3551c3,0xcf59b29b29acc4edc5ad92e1f508f40378c3a0c0
0xe3e2e0-0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,39674.285153771114531043,0,14934752,1654810038,0xefa3ba3f59c1802051580bf0293678095b99d12498b98397b6ea68962a0ee7ab,0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,0xcb8c017585c5fa6117442e580a6dbb0c1f92fdae
0xe3e2e0-0xa6e8772af29b29b9202a073f8e36f447689beef6,141741.706162956766643094,0,14934752,1654810038,0x24b9d3a6ed97cb5c14a13000560feba95f96fe32ea0f1ae22f8989b1f025dc2e,0xa6e8772af29b29b9202a073f8e36f447689beef6,0x62573590cd423bdd224840c6e7a5849897eb96a6
0xe3e2e0-0xbb8b4d64f99f714954522c3bfd21b1cb1a6de9d8,28216.776589978484013636,0,14934752,1654810038,0xf6b48f7ce62612f2871437839697273e95537f9a6241e1bfa58d9cc020acf63f,0xbb8b4d64f99f714954522c3bfd21b1cb1a6de9d8,0x8e1f63d08fc5e58a55fe260929a56c563d528186
0xe3e2e0-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1800161.329020351186749324,0,14934752,1654810038,0xb5eda600a597d99a56b45dc1fb8b1e35b8984d06d18ff7ce145752d943a5796d,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x17a72a2b987eccb4dcf325fddd5ad776fa2d326a
0xe3e2e1-0x2f71129b240080c638ac8d993bff52169e3551c3,427111.541242345929735617,0,14934753,1654810059,0xbc776ad5b5086052e2978f3159f4f7c8e54c3a683b8b704d5600c2cb3b589280,0x2f71129b240080c638ac8d993bff52169e3551c3,0xff46d1cddae1cc199bcdd4aa282d700d8ca938e5
0xe3e2e1-0x31421c442c422bd16aef6ae44d3b11f404eeabd9,125780.903272021028225158,0,14934753,1654810059,0x0016af01f040772e205ad9c919d82c4a12e0eb325dfa945c8ddc40bec4d0d4e2,0x31421c442c422bd16aef6ae44d3b11f404eeabd9,0x09ab720be0deda7f664e5dd15c5f33472da0e0fe
0xe3e2e1-0x34cc0dcfa7c40bbca2b2b00e0e0dce1c708f76cf,52569.392579916620563012,0,14934753,1654810059,0xb9abec9e92426a07b73edecb7e55d5c3a50d9d0498edc1fce876d68c72990ed7,0x34cc0dcfa7c40bbca2b2b00e0e0dce1c708f76cf,0x7fa64a2fa972ec45ba40912c90ecb6f2f78e7c6a
0xe3e2e1-0x78ff50d91098d311355eaf7d2e5ca60939d8f14b,0,0,14934753,1654810059,0xd1708c65c15f7790caa7730cb9cc9b55d616e0de01c547121f1cdc2a23cc202e,0x78ff50d91098d311355eaf7d2e5ca60939d8f14b,0x064568b59951177f47210e3d30cc200646c0e302
0xe3e2e1-0xc0dda6dc4d8823d5e5ebe7da90a2afd786326786,0,0,14934753,1654810059,0x1ae8cbff70f08af4bff67ec2700c2e1f7c798d0ad1cee10c644d4f840821be4d,0xc0dda6dc4d8823d5e5ebe7da90a2afd786326786,0x272e42b76580aac107cd108f923521177b119c7c
0xe3e2e1-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,211389.613091077697806677,0,14934753,1654810059,0x05e8e0d41b165aa5ef9cb694996614e6111c3a875726382752e91c1b915710d3,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0x87e19309f89f232c2d87a12a3c84a445c5318804
0xe3e2e1-0xf77f5d002580a9cf2f75b34c61d75b04caad17f0,0,0,14934753,1654810059,0xd64ced19265b265e5fe81a17a62f43ce1638f204690b25418b6a533214960268,0xf77f5d002580a9cf2f75b34c61d75b04caad17f0,0xf77f5d002580a9cf2f75b34c61d75b04caad17f0
0xe3e2e3-0xbb8b4d64f99f714954522c3bfd21b1cb1a6de9d8,29216.776589978484013636,0,14934755,1654810086,0x519f7cb4415a2375953885aca6ded5c7ad519bc39d70f99019e61115ece6698c,0xbb8b4d64f99f714954522c3bfd21b1cb1a6de9d8,0x00e78b49640f53a78d867e689772f08eb6a82809
0xe3e2e4-0x06d233de10fc5b7948b29aba6b3bfce839efd87e,57034.288984105768026929,0,14934756,1654810088,0xf49809a3851d87bf018e725f61bef8a5f78759e72c1f46754ae2bd1762ba2473,0x06d233de10fc5b7948b29aba6b3bfce839efd87e,0x71913330f21fd7746a7ef69e09bc2b83c40b2345
0xe3e2e4-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,481230.510554761084907103,0,14934756,1654810088,0x9dc6bf729cdb109876e4df30550ca404d436ec67a8f29569dbe2e3c3291c9664,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xf9551c66995ed3ff9bb05c9fd7ff148bd75dc99a
0xe3e2e4-0x84641137bac4db68de94ec3d2ed89ace0aa88f20,66660.584582746134868414,0,14934756,1654810088,0x4e6b96c7bb2b9055e93fe1f9180e55cf50bf2ed033e388490c147f0c3ed8b22d,0x84641137bac4db68de94ec3d2ed89ace0aa88f20,0xddcb509fe6e15ec45a35492686947aff08bf58e1
0xe3e2e6-0x84641137bac4db68de94ec3d2ed89ace0aa88f20,67808.327769983564456814,0,14934758,1654810121,0x4205d4684dfcb819f8091d79919bff7f981b5984afe2474d3920f0a2497e99f9,0x84641137bac4db68de94ec3d2ed89ace0aa88f20,0x7d751b6b6211dbb09fe6b715a6354ef55bc310d8
0xe3e2e7-0x06d233de10fc5b7948b29aba6b3bfce839efd87e,58486.722450389433333853,0,14934759,1654810128,0xdd4ff41b666550bf61744ae0d040bf83fea372328de4750c2c8b60b157313a16,0x06d233de10fc5b7948b29aba6b3bfce839efd87e,0x6bc953ce287bb9d6d9a5d93dc0c4985be12207d9
0xe3e2e7-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,170080.392023853626176041,0,14934759,1654810128,0x4ef0ea72270bf99e697f399f917d87a17045d49c9d413823b52302203217a52b,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xec451d6a06741e86e5ff0f9e5cc98d3388480c7a
0xe3e2e7-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,480956.241838272255334526,0,14934759,1654810128,0xdb77419969812fab3b2c0af9f569154186685f85f313cb747e2d6924be5a56e3,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xc8312f842c20bfc59301cb6fe0e7683a9107fded
0xe3e2e7-0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,39337.43202064263218636,0,14934759,1654810128,0x7a2196f227199aa67744dd56140fe4874de07dacfec16a085f3679d0d8fb90d9,0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,0x710afef4052c2820059d13eb7ddc14700931cfe1
0xe3e2eb-0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,52145.622220568878475823,0,14934763,1654810184,0x6f701a469e8e1ff3cfb49452ff31f8fd97383dd09b5b77694becdf321db11300,0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,0x4bc706fb8a1d935724a4fc460db0fbc1ebf11f9d
0xe3e2eb-0x2f71129b240080c638ac8d993bff52169e3551c3,423623.837492685451495478,0,14934763,1654810184,0xb4e52dd493858cb0c7a7e2042435e5d46dd77835235d004bb33472c485acf3d4,0x2f71129b240080c638ac8d993bff52169e3551c3,0x8b9be15bdb5190c8a2a210bef21f0efbeea738cb
0xe3e2eb-0x34cc0dcfa7c40bbca2b2b00e0e0dce1c708f76cf,53348.959912662103697336,0,14934763,1654810184,0x47eb14c8fa0231e3bba71f9cd017fa19fe811813f0667f79f9b21d659e053a98,0x34cc0dcfa7c40bbca2b2b00e0e0dce1c708f76cf,0x01732178fe9411f1b46b526e5d52ed958ac0027e
0xe3e2eb-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,127585.19417162326020202,0,14934763,1654810184,0x10701b5fd8597984a243733a65a22526fc9e20a0ee9e1926c288785108147cb7,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xf8db0bf1e2e6653c085ccd6f7eb21523d9123e14
0xe3e2eb-0x6eeba00ee2a7d205564c1959f8afa9510a03d7ac,0,0,14934763,1654810184,0xdc1b88d7c99be3d1f5f9a899b93c32befda451d154faea70b1fff84261894030,0x6eeba00ee2a7d205564c1959f8afa9510a03d7ac,0x6eeba00ee2a7d205564c1959f8afa9510a03d7ac
0xe3e2eb-0x703a767fb6a56db0888d6a3e56fedb169b39f3ec,0,0,14934763,1654810184,0x6955c914268426c188357b169dbffcf853c7776655e84dad82fa811ee1240d7f,0x703a767fb6a56db0888d6a3e56fedb169b39f3ec,0x703a767fb6a56db0888d6a3e56fedb169b39f3ec
0xe3e2eb-0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,39571.970532609322697041,0,14934763,1654810184,0xd71476d5cc247849af1a4d8fe7625a69d721ec6176abf023e5b125935a9a139b,0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,0xe3d25aed695427e1b9c6ab5208c6ccdbbbf85467
0xe3e2eb-0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,73764.615225164510238022,0,14934763,1654810184,0x9a65cdf34bd3239e9d78820497a34817450ee85f7aacbd1a059b1d642d9d7568,0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,0x591c0cc6bf7862d6baac195d79003d9457946973
0xe3e2eb-0xa2b15ce187165bc1723df411d9887d738fabe5f7,71887.617423254525698642,0,14934763,1654810184,0x3a3c140c7063f2445ad24d47de9596f0a7dda3ec0eb3c060bbff9ccfd1de2613,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0x180eabcbcdfe39c2145b991160e89be7d093ec7f
0xe3e2eb-0xccf66f5826362698560f2db2601e4456e766161c,0,0,14934763,1654810184,0x4f70661eedaccea673ab37c7d9b01cff90c8a272f0b5d199e6dcbc87aa9a56de,0xccf66f5826362698560f2db2601e4456e766161c,0xccf66f5826362698560f2db2601e4456e766161c
0xe3e2ec-0xbe91f77a3fa4ee9f78d71e3c97e3816083adea92,0,0,14934764,1654810212,0xe0134a889f6be3b7bff2e9a01f7cf40fce030518ee96cc58cc3acd471e5d7c2d,0xbe91f77a3fa4ee9f78d71e3c97e3816083adea92,0xbe91f77a3fa4ee9f78d71e3c97e3816083adea92
0xe3e2ee-0x24fceacbcb97bb33fb6380135b523bdb1ab0ae10,0,0,14934766,1654810233,0x03a83e80831ac7feeaa5fdf7104f98744693e8ce89e59630706e61e107cb5185,0x24fceacbcb97bb33fb6380135b523bdb1ab0ae10,0x24fceacbcb97bb33fb6380135b523bdb1ab0ae10
0xe3e2ee-0x31421c442c422bd16aef6ae44d3b11f404eeabd9,126920.13597089968698095,0,14934766,1654810233,0x33aa9be3c2e88cad427e168305556e20a20fc197822c42ceb2ac5e649240818c,0x31421c442c422bd16aef6ae44d3b11f404eeabd9,0x235d19279630c73680a55db20a31210603e785b3
0xe3e2ee-0x606a90df26ed6b2680af64fc63e2887a726703d4,0,0,14934766,1654810233,0xe34d9a314411c1a7253364bc61344cc197fbc2e2d3e72aee865d92060dae1202,0x606a90df26ed6b2680af64fc63e2887a726703d4,0x8edd59c607cf420b306b4d86434ca000a6bd8640
0xe3e2ee-0x8f73be66ca8c79382f72139be03746343bf5faa0,233980.455788636528777436,0,14934766,1654810233,0xd159328305c0e9912f233484dff38d98dfbec6e491695dd8ef2ed31b687cec70,0x8f73be66ca8c79382f72139be03746343bf5faa0,0xf3871007292bc0ea19eebc8824801f94f2ce27cf
0xe3e2ee-0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,53475.487759110845147684,0,14934766,1654810233,0x87ccbc0eac87bb285778e2e44de8dcf0c8e1a6a6448a7a2ed8f529c8b8ae0975,0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,0xa43ce18e3b32ac880fb124f0da84d5df1818a36a
0xe3e2ee-0xde2bb2f0d2f1099f949c1b1949cfe197aa25e3d6,0,0,14934766,1654810233,0x05d0abf3fb353a250a867e767491101502940e0fe68bfa21c77a61b73b2dce13,0xde2bb2f0d2f1099f949c1b1949cfe197aa25e3d6,0x5f28063dd0a41849020c41ec9d920763fd759c57
0xe3e2f0-0x1e663abb7fda53ee16f2264354ca43618e4d0dba,0,0,14934768,1654810260,0x03cd7756e5b43ed9cd3affdb58ebe265b3436ff818a850d756ba69dad67476af,0x1e663abb7fda53ee16f2264354ca43618e4d0dba,0x1e663abb7fda53ee16f2264354ca43618e4d0dba
0xe3e2f0-0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,168144.696424115432034362,0,14934768,1654810260,0x28bb35e773b6a9470da9eea966ef80ca319a2424c5fe9315396f7cc29e56501e,0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,0xe195f766beca567fb55861daa046021b98b1da12
0xe3e2f1-0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,52145.622220568878475823,0,14934769,1654810284,0x7b588af80e04a8f09953f6bbfd09795374b59f1005337a6f7f20eb379b8938ff,0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,0x7c29a2f3991dd058732ff0b7a3f7bca8aa3b2ab6
0xe3e2f1-0x2f71129b240080c638ac8d993bff52169e3551c3,423047.637410357132750461,0,14934769,1654810284,0x49648cb8f3dcf5d10f68c8923c928da5d90a2b5e828e1e4d0406c31b37eefcb0,0x2f71129b240080c638ac8d993bff52169e3551c3,0x7b11cd1578e53bc3d03ce041efbf455bbed827ec
0xe3e2f1-0xa2b15ce187165bc1723df411d9887d738fabe5f7,73368.298207535556830423,0,14934769,1654810284,0x83efc5ac47b8ebbd70b76dd81ff9578dd35646504f7c4b44b3c1000bd7123a40,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0x939430fa070421300afdb46bafc9b581e473acec
0xe3e2f1-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,71523.163645297011005,0,14934769,1654810284,0x7d05dbf147d8353c1c08b06ebd87534603aa8854cb7d33c31787ad2756c38926,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0xca38d006b38ee546f2d82e9dd902f54fc6db66b5
0xe3e2f1-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1738627.884981819638625361,0,14934769,1654810284,0xcc765d5eeaf72291cf7fa4c78c718eea07371d469575b11aa482f82be54db5e7,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x5f55dc2ac8067c9d8d4054cda95c00bddcfa71bf
0xe3e2f2-0x31421c442c422bd16aef6ae44d3b11f404eeabd9,128224.909084738776831535,0,14934770,1654810335,0x41963e8e4b3c5603d31a51dc73a92c9f0fdaa55f15ece39871d888be422490b3,0x31421c442c422bd16aef6ae44d3b11f404eeabd9,0xb747b4f313b790286dbac2b873a4960ba43ebae7
0xe3e2f2-0x478bb542f7658d635abba67edb987806dff5b83d,97848.968483357400793175,0,14934770,1654810335,0x62a36d51bbe83522f6a78a2473693ed493732bf89f7f294c2332f17566b0a780,0x478bb542f7658d635abba67edb987806dff5b83d,0xa88b80f0510f4773076d51ffffc686f4d5ab9259
0xe3e2f2-0x79b9b045a2cf69fc87abc46bb1033c97f4a8d82a,0,0,14934770,1654810335,0x347be2e0b8e43ecd0f45fe4c97cc8e4a2ea97fa98841f71bee7c1aab28a16a43,0x79b9b045a2cf69fc87abc46bb1033c97f4a8d82a,0x79b9b045a2cf69fc87abc46bb1033c97f4a8d82a
0xe3e2f2-0xca565ff3715dfeefde516d0fc3c4271edf874b4b,0,0,14934770,1654810335,0x1a604b6f95474ef59b03e5aec4695535a7452b4ebbfa152d00ba2f70cffa452c,0xca565ff3715dfeefde516d0fc3c4271edf874b4b,0x3f427a9bb7357e7b5c6fe38c047bb328cdcf3663
0xe3e2f2-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1739602.030438562957725632,0,14934770,1654810335,0x2c8ab30a461f85d5511a078864a8094b6db5b418880f2244e7e01bf0c9818e24,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xd54de94f7d80695090b6cc5024219df346300d41
0xe3e2f3-0x099f8498348792abe502ec12f6163254dbbe321e,34262.253477969888616208,0,14934771,1654810340,0xeab98d02e245cd50af21caed9aa625c88c27178492b9dcbdebd3ec0eb2c2d52e,0x099f8498348792abe502ec12f6163254dbbe321e,0x4ed3f023a5c28babcf6bb2251b2d6f76a2f827e0
0xe3e2f3-0x2f71129b240080c638ac8d993bff52169e3551c3,424102.744543633860969627,0,14934771,1654810340,0xb2718a7156dd83e662a04c0e362eccaac93009d39c662e61ce4862abb93eafdf,0x2f71129b240080c638ac8d993bff52169e3551c3,0x21e10167f7e56419c763c32a070b32705f036acb
0xe3e2f3-0x8f73be66ca8c79382f72139be03746343bf5faa0,234472.990956115850115423,0,14934771,1654810340,0x6126fc662f2bbb53c9fd5f8c629ee3f91da7dcebf9bfdfabdf4b887a1e89ddb5,0x8f73be66ca8c79382f72139be03746343bf5faa0,0xdea85cfb731f0926dce9ca43baa9fca31b3d6b6e
0xe3e2f3-0xd0918e0e4506954de84b99fdea396a848303dc03,0,0,14934771,1654810340,0xac6f7b17ff6f34a194294e8740d3c4d3824e736d34ddc3c6303c09956b5ceb22,0xd0918e0e4506954de84b99fdea396a848303dc03,0x5789527ec57ff76286e42673e7b97e692b13f6d0
0xe3e2f3-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1740925.333893571442792964,0,14934771,1654810340,0x7f0e6793f51f51a068f6f00e85d5185746392a140435ba246116e99cc5fa11e2,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x36c86813e3d66b2861181586a3c22b68594e9d11
0xe3e2f5-0xa2b15ce187165bc1723df411d9887d738fabe5f7,75152.310381472765582732,0,14934773,1654810378,0x6459d3912a8c99dab12b2efd769c0cc5b2faabdc0833792b4098772b8c802e55,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0xd49591f0e9e8fc90856ea791b5f5cdf5edc78883
0xe3e2f5-0xa9d4547de8a88b25ebd53071d03f821208bdb762,0,0,14934773,1654810378,0x4e371828c61db840c20a5d68c36b197f4af785cb8db353f77a676efd5b7775d7,0xa9d4547de8a88b25ebd53071d03f821208bdb762,0xa9d4547de8a88b25ebd53071d03f821208bdb762
0xe3e2f5-0xd79ec46fa2162ecba658150f714875144bcb9188,0,0,14934773,1654810378,0xf862f2e82eb00a53284854d320f64a9128df15f9b02c65f53dd896c6424b0dfe,0xd79ec46fa2162ecba658150f714875144bcb9188,0xd79ec46fa2162ecba658150f714875144bcb9188
0xe3e2f8-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1740214.478126484247792674,0,14934776,1654810407,0xedce3d5bc790851f62529a6091870327c294772c3b6d6175c71614367027fd91,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x0db5e7924d87d2ec27876882e7af911a58050dd1
0xe3e2fa-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,170983.675317107973098162,0,14934778,1654810421,0xf8b62e60db47853c4a487f77a6e044db9e6e842b7402840110fac5e55372ccce,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x117ee6900439036dfd811ad8dddcca8cff9230fd
0xe3e2fa-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,482581.90780721781838532,0,14934778,1654810421,0x2aa74ea7e703db28ec7958899b6eb3d0a3ffd80d52271af57c8bfdd7806700bf,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x77956a9d1b9901bbe4cfc2ed37db17500fbe7b0c
0xe3e2fa-0x399e0ae23663f27181ebb4e66ec504b3aab25541,220270.664295234888523284,0,14934778,1654810421,0xdffdcfbdc7f88ffb245ceceafb1b97aa5e9b4b9eb9d571c04af3885cde5a2add,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x95a24d2027b4874cc47fd258bd8ff79905d0daaa
0xe3e2fa-0x478bb542f7658d635abba67edb987806dff5b83d,98904.976459452447413544,0,14934778,1654810421,0xf09fa363fc9f519cf878a7ebf7616cc53f0f30bfe97a808039d4c70b3bb7507b,0x478bb542f7658d635abba67edb987806dff5b83d,0x5c7ca6a93a46ae786d99d91ed423a91d6fa13879
0xe3e2fa-0x50c716d98898bdb512dd7c5ba0aadaf4a70cc672,0,0,14934778,1654810421,0x313331e1dcc12aeb473711c02671232a648856076da9be8767a8bf4191c32d3a,0x50c716d98898bdb512dd7c5ba0aadaf4a70cc672,0x50c716d98898bdb512dd7c5ba0aadaf4a70cc672
0xe3e2fa-0x8f73be66ca8c79382f72139be03746343bf5faa0,235246.880220234492036674,0,14934778,1654810421,0x6972bf08c39d4ad5356e76ebdcfce41c7d532773e3abe235e1cb43a56ed26ca7,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x7bed70e73cb477f79ded6c8894e9a1d42e98a00c
