id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe3f5a5-0x399e0ae23663f27181ebb4e66ec504b3aab25541,839074.855545389276020824,0,14939557,1654879906,0xe3de5d256e5dd781fbdfe63932119c9ee182882a29b834b455217c11878e4cb3,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x6221f45c95c22581e5b52ebbfd68ae401cd1f22b
0xe3f5aa-0x8f73be66ca8c79382f72139be03746343bf5faa0,691601.475171977122984791,0,14939562,1654879983,0x2de556edf07ca0b56812552b2241b3db9b0dceb490682a171078027f1e4c2bf2,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x48d542dd37cf9bed71888aad77f15d490dd9f518
0xe3f5b5-0x2f71129b240080c638ac8d993bff52169e3551c3,1141009.708501295655633739,0,14939573,1654880122,0xbe92830ce2020c24ad225788746cb800ad50a821faa58d864fa659159c724b7e,0x2f71129b240080c638ac8d993bff52169e3551c3,0x4f17e2fe0b2688636282884066f2cbc8b741a1a8
0xe3f5b7-0x478bb542f7658d635abba67edb987806dff5b83d,145773.163040635986181318,0,14939575,1654880154,0x8bbf58d3b8cf7608461c974c1d1e55305ee2f4c76b4a6aac1912a992d2afaca5,0x478bb542f7658d635abba67edb987806dff5b83d,0xa40012043528c3d451a602be577ed007e75ba8c7
0xe3f5bb-0x399e0ae23663f27181ebb4e66ec504b3aab25541,840531.712217868935573821,0,14939579,1654880254,0x31c5ef24e453ef6155cfa0f5c6d5bba5f6f9e2566771d7e3d90f988bde7859a7,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xb4e7a5e17e0c3b3182a4aad7902e9f08060a2427
0xe3f5bf-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,312699.046217062154069062,0,14939583,1654880335,0x9c7d87a0ded578bef683ad36d0587a42b803b3a10705ddcabeafd3987850b404,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0x5f83bf5b8b17b249703a7a7f9b300877e4b8a6ad
0xe3f5d9-0xe0c18c32f0838d9c295d9cff433f2eff9deacc2c,0,0,14939609,1654880717,0xd8a1abf306a2ee4f5d7c2d9c50ef3101756096349c850339711a7bab9a612fc5,0xe0c18c32f0838d9c295d9cff433f2eff9deacc2c,0xe0c18c32f0838d9c295d9cff433f2eff9deacc2c
0xe3f5de-0x008bf5ef7e1b1170f0f7471b93f62b5cac55316f,0,0,14939614,1654880766,0x2e1c3307a251723a69d5871fdd3dbc6ea75df312844c50f752b114255a839f18,0x008bf5ef7e1b1170f0f7471b93f62b5cac55316f,0x008bf5ef7e1b1170f0f7471b93f62b5cac55316f
0xe3f5de-0x06d233de10fc5b7948b29aba6b3bfce839efd87e,79617.093302083925095946,0,14939614,1654880766,0x876c86b3bbccb1fd78f06f08cadc7a3ff0b8708468d72eb7f9b91004099ddf92,0x06d233de10fc5b7948b29aba6b3bfce839efd87e,0x1d0e7d9c3851deaa4ea9bb157915ef4e47c2d3bc
0xe3f5ef-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,301611.781730049409176333,0,14939631,1654880999,0xbc2c8830d0dacd35557441224deeaed8d78fa538c242d79bd98021055b521218,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x17924039ac2e812fe462412625964cad924987f7
0xe3f5f1-0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,58629.177772505022857776,0,14939633,1654881063,0x5b8e4cbbfa2b1346dabd7e7f44eeefbfcce2712571d197f9c0ae562778c0d1b0,0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,0x0cb41aab7b18b648a2abfc031d017c3e8c787a8a
