id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xec27ec-0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,427775.297541582676953405,0,15476716,1662365497,0x876822e75f672a4877f16740209a532f0fa6342835810174733a7e3edddeb9bb,0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,0xf519765f1ccf2d2522d316d6a5d1771e8972233a
0xec27fc-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,462819.920478373314156255,0,15476732,1662365647,0x17ea40bf541e52238c7fb136f2d17c5c4a533485587c5525ada26cc5a3cc5d8a,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xd270b09ecac678943d96ba3198a733ba3e11e926
0xec288a-0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,382998.022766090542364713,0,15476874,1662368039,0xc631d04377e008c65644453539988707bd2757505fef9f8528a55baffd621eec,0x8c2fc764a4ad45984792ad7680ed5e62f772a31f,0x06cb95c96d87dc61a04377f3ed519006baa5ad8f
0xec29a7-0xa2b15ce187165bc1723df411d9887d738fabe5f7,134387.789947957444426033,0,15477159,1662371702,0x89a5099ef15860d4624d5ea6238fa932b90221b62539373cac44f737e5edc076,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0x20d201be51314c3c2331e11a5a85e7222031f346
0xec2a28-0x657ea7bdd1e36c8f0733f14fa08870ee4d990f14,0,0,15477288,1662373152,0x9bdeb4a005c5b865d3378af4f6907d78670138cb2a1a78ebb072a93535bb7c5e,0x657ea7bdd1e36c8f0733f14fa08870ee4d990f14,0x43be72dba835b12e177ee815f406ab4f05117f71
0xec2ad6-0x687d395b5908c636b821221201334e8cf29863bf,0,0,15477462,1662375525,0x8d16a6b900a6948dcf6f9a4c1e4299139efccf96df920f499d3a488850496d34,0x687d395b5908c636b821221201334e8cf29863bf,0x687d395b5908c636b821221201334e8cf29863bf
0xec2b5c-0xb3329fcd12c175a236a02ec352044ce44dc2c3ba,0,0,15477596,1662377130,0x584006aab24f50770719d0b625edab5592d7fe6742b61b24ea23dc2aff3dff71,0xb3329fcd12c175a236a02ec352044ce44dc2c3ba,0xb3329fcd12c175a236a02ec352044ce44dc2c3ba
0xec2b99-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1984578.03679884508915281,0,15477657,1662378027,0x8fa2b99c91538f3d206885db25ab39478b6c9cf98ebe6dc8071cb45dd9834ca2,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x2d68c7cd9bc0214508e2777c554c4051d9b67345
0xec2bf9-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,570065.483021784443330738,0,15477753,1662379239,0xc98c2c2d6248198e525fc731d4ac4cfd1f24be95bcb2b07736d37a6333fbae72,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x807c8f1d6010c21c01171463a96348491a4fbf3a
0xec2c5f-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,570217.915396775820984053,0,15477855,1662380562,0x7fab515f65ac688e13f7af431f7a5ec30150b02be1de9f0205fc85284ad3f194,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x9475e0f6bac700e9dd96cb1f95934138e031fc63
0xec2c72-0x7d64dc0f222a54cda3fb9be846385c56915d23de,8.758835576994194021,8.758835576994194021,15477874,1662380794,0xb6bc57917e51b35904562392a8793a3946aa24d032554843b3b35061fffe552d,0x7d64dc0f222a54cda3fb9be846385c56915d23de,0x7d64dc0f222a54cda3fb9be846385c56915d23de
0xec2cc4-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,570392.255755561233602457,0,15477956,1662381991,0xca21477da266dcca21a2181879954106dfcff78574656b4ecae171b4f5c9dc8e,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x67420f5358e1831b2470dc79d9867c7641751b44
0xec2d22-0xabfd1ffffd163a449b3119d1b9bbefbcae04ba27,3.978503728960641862,3.978503728960641862,15478050,1662383249,0xf2b1612138be31ddc102f9f338ec640d12c38ed0e5759b384a2ce00fdb411763,0xabfd1ffffd163a449b3119d1b9bbefbcae04ba27,0xabfd1ffffd163a449b3119d1b9bbefbcae04ba27
0xec2d6e-0x68e858455ef7cab11152d1afabc5c106b690b014,2.100073494183862278,2.100073494183862278,15478126,1662384660,0x2c9cc87faf5484645030f5804813db6bd1715f27fdfdf1a57ff4ee200fc2e883,0x68e858455ef7cab11152d1afabc5c106b690b014,0x68e858455ef7cab11152d1afabc5c106b690b014
0xec2d75-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,570566.115616642282476051,0,15478133,1662384746,0x77e141fdfa80e45fac1b55e542043d73cc7361046ccf467daaab1e36c7d09217,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x53bd2c4ab1c9b254555e010ca31261268c0ac3f0
0xec2dc1-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,570739.959358033669229795,0,15478209,1662385833,0xc1904e6cd0b177fd6cb8f7a3db19ba17b1b62ad46aff683aef11442c0eb8eaba,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xcf02f5ef04b6a37d17fe1c575f541a5b1143a8b6
0xec2e63-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,570913.799885009205374126,0,15478371,1662387929,0xf690aba7124ca0b685bbc8ae34a0b7cf6225065926c5b3d86a9bc335eb6c715b,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x21cd812a8bbb5c33e7f1dd21e739e9572006be74
0xec2e72-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,1825953.947591130140997538,0,15478386,1662388247,0x93f803eca9887facc0f8f288b728b2ce840bb007ab7cd6c993cfea571a1af121,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xa90734f464b4582dd310304d89b8db17f05bd1f3
0xec2f37-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,571087.615009034033843891,0,15478583,1662391293,0x4cc357e88432fd8f50550a4c77e57669672f00c791ef212b1e1b0b66d13bd580,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x0e7731c11941c21d0c6deea8cdc583253bfd81d2
0xec2f59-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1984608.364454938242269355,0,15478617,1662391750,0x2fde9e0cc60157e71865cabccfd6ff245ba3eeba3cd1633a4e5ae813a30516a8,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xf647ba77943573b32aa17b820527fa24f468a994
0xec2f97-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,571261.427909792466447564,0,15478679,1662392901,0xaf1152cccae0cb7c2209d3f0a4a7ca63481876f7ac058ae1918a86a41c2a95e5,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x4018b23d2bf185f5dbc1dc22ff6a0d4ffbb29485
0xec2ffb-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,571435.237178433277158671,0,15478779,1662394070,0x5d0833e5dcc8456ee1789a99f9b2fd65867e354079833891a3d4261c483f4fb9,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xaee4a821a426e63ab1f1a3d580ec86531ce9e11c
0xec303f-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,446823.724192946760245856,0,15478847,1662395130,0x7c94c8203a3913382c0e927c6826e94ef5e6a7e99be5aca4890317da92a9f4df,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xe3fd44e0be7fb6a1df51896a8f8bd82c06aef182
0xec3056-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,571609.043544455132508985,0,15478870,1662395508,0x8aac702fc327ff40b32cb77a22724b440fb552f9d32c390ca1e495e1e088852f,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x2fa351b67af847b5c7de8f5f652ba63227e4f59c
0xec30a6-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,571782.847950722108378391,0,15478950,1662396691,0x84fd9f5b2aff2ad438d46c4ecc479eedf5d1f1fc46246f97fd46580cfeba4d55,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xdaa95f7a8f49910e2913e18bffd9d0135a089d05
0xec310c-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,571956.64921227060393804,0,15479052,1662398108,0x9dc737d0e6540a25d57ef051c4ed97dbf6e635c19ae03bf8e40f8e67c5ec602b,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x77f9ed925b828053d051dfeede24fd9924550208
0xec3136-0x478bb542f7658d635abba67edb987806dff5b83d,198719.410834067131855584,0,15479094,1662398627,0xfacc841596954753079468c7b1333c548a55d97da2ae86e759d84e46a9f166aa,0x478bb542f7658d635abba67edb987806dff5b83d,0x1bdb7606fc0008c99dcb2784c41af11fe42e07ba
0xec315c-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,572130.446820709270062567,0,15479132,1662399199,0x1b534e77d5899009951a654f7564226aa088b1647567261710c655cd491e1a7d,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x9aec8d3954c85100798331d2d6aa064b4b6009da
0xec31f6-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,572304.241201109074270284,0,15479286,1662401046,0x5c66abafad184e14f51b90ecbec9a1fe883d6ca4fe9448db1342ed0bade99424,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x0bea4e0f4bbca505430c14471a0da41b72f3949c
0xec3253-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,572478.032982736985866494,0,15479379,1662402275,0x26cb54b2bdded844769b87fdd813adcee358496d546541208425651add29ef5a,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x4cad58962ac6d87b5bb000b60bfa420445c0f276
0xec3283-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,446823.724192946760245856,0,15479427,1662402973,0x12f4aed6eb86fabdb9c807dcef9b6b81bdb06f79681eae3c43c3270229bc1846,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xc7c98d6e9e31d220f548cb368abf74e361f626cd
0xec328d-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,572629.061565116156886859,0,15479437,1662403118,0xa0d711b84d214d6410b7d4f3144a5d3a445566d1db093ba8c6b31921a28a481d,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x3746109dbc549c8626a8e8b7105e9b9b0f0ff36c
0xec32af-0x06d233de10fc5b7948b29aba6b3bfce839efd87e,120092.018771848459965874,0,15479471,1662403508,0x5d072a91e0937883ab01186b56cdd0a7511a2160b9b884d557330f6862e1bfa9,0x06d233de10fc5b7948b29aba6b3bfce839efd87e,0x5f652f6443d742078a9abb1c9e453ed009bb64f2
0xec32cf-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1984808.364454938242269355,0,15479503,1662404077,0xe6682465729060be020779f720f47321f9dc92d3da6155fa9dc144e66e7331e3,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x09a2423e03fd86750a4c241ea796916ba29c32d8
0xec334e-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,572802.846940394168815928,0,15479630,1662406002,0x255217590965306af5e486f2608e1228ee730654a8188d46d9ea8209108fe115,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xb1c42f49783d3f0ab8c4bdbb0077a4342089381c
0xec33fb-0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,159252.297562512461634893,0,15479803,1662408222,0xdb6742b49994ef839a8e27a575ebe74dddb043d19b9f887ff316f14a9d1eb4d2,0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,0xf45622e7d013af41def61587181a094a1ebac7e3
0xec343a-0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,398079.241793349438301352,0,15479866,1662408992,0x814495bbcc2d3402eff18eb966393fbf7cb93eb2ec695c7d0f8e96718b30dd08,0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,0x62ed8ea00796e46fdf8e1f5f84fe51484bf3daef
0xec34d8-0x1f1daab983e8188a1b64a311fd38506ff248a5bf,0,0,15480024,1662411411,0x6cf53b93b5ecc819e78fd814802ec2fe5229f322b6f22da17e6c08602828850c,0x1f1daab983e8188a1b64a311fd38506ff248a5bf,0x1f1daab983e8188a1b64a311fd38506ff248a5bf
0xec3560-0xde61396aa17b1269e3d85f6c7c4d22694eb9c6ee,0,0,15480160,1662413477,0x0f891475b8b3fe40f00250eae9adca3ac55458d7835cfca06d29ddac341d36a7,0xde61396aa17b1269e3d85f6c7c4d22694eb9c6ee,0xde61396aa17b1269e3d85f6c7c4d22694eb9c6ee
0xec38a5-0x62a43123fe71f9764f26554b3f5017627996816a,145614.95505646515207872,0,15480997,1662425246,0xf7875e1915dda2934fd04343833542bfccce26992ae46ae1428ca587d059df3a,0x62a43123fe71f9764f26554b3f5017627996816a,0x291aab2e87a52fcab64913329b9269da907640df
0xec3a18-0x62a43123fe71f9764f26554b3f5017627996816a,147087.515768908728241419,0,15481368,1662430435,0xba3875995e4f64ebf451672502fe8b2d5f2f5b8b777759bb12a569e5bc8657c8,0x62a43123fe71f9764f26554b3f5017627996816a,0xa2d55b89654079987cf3985aeff5a7bd44da15a8
0xec3c52-0x2f71129b240080c638ac8d993bff52169e3551c3,1553047.611129979050800222,0,15481938,1662438338,0xf44d0d5dfbcf92a155e488aa874396cdcb16155ec5a5046b7a3eec187c01afb2,0x2f71129b240080c638ac8d993bff52169e3551c3,0x9eeeaa6b00e69be68f32a5a78f2cc8a872a0df57
0xec3c6a-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1983383.9029017305328618,0,15481962,1662438645,0x85f33cf6cf825226e9a341f2de0d3fc2a16d713db42db60cba1df77acf8879f3,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xc15b2336797a5a7f3110453598462fbaf4205ab6
0xec3c70-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1985024.809866338117359186,0,15481968,1662438710,0xc67ff2a3283db648094e944906fe082bc38743ace679646548a697ca5e353398,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x825850908244bd2cbc3f9db7e67fd4333b743950
0xec3c78-0xb7e22bddec43a7bc82c052c3c849d5d5fdc5afaa,0,23405.333623714282788287,15481976,1662438820,0x3b19848b4b261266e616b6f6cfa28e14f3796f8e6b16db0e8fe69749c233a6e4,0xb7e22bddec43a7bc82c052c3c849d5d5fdc5afaa,0xb7e22bddec43a7bc82c052c3c849d5d5fdc5afaa
0xec3dd4-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,573076.622061088509912432,0,15482324,1662443697,0xdfede961cbeb55925817760f88cffeae814fab519ed95cdd638a02e2cb2f2067,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xa36d4d702ede9426d61b4d2db117d195251d6d0a
0xec3def-0xbab208c26a9ffe0065f410d9ed3813bd128dff50,0,0,15482351,1662444134,0x5648d3bee403b0974fdccec92cd32917ef7bf0489a15f51645d0c91af29ded04,0xbab208c26a9ffe0065f410d9ed3813bd128dff50,0xbab208c26a9ffe0065f410d9ed3813bd128dff50
0xec3e09-0xea17decd530792e2e667b000903f96c52803855b,0,0,15482377,1662444559,0x7915a27db4912331989033bd9a92ae9b787962671add7ff278555c70795b1bcc,0xea17decd530792e2e667b000903f96c52803855b,0xea17decd530792e2e667b000903f96c52803855b
0xec3e2b-0xe943398da56744435f094bc1478c203fb0045e20,141183.461709051405561252,0,15482411,1662444985,0x81f8f2b2101a08777ad4db234ee5c3c65eac7b8f7a22c294865e8f6769524c9c,0xe943398da56744435f094bc1478c203fb0045e20,0x0c8af1390b71b9c9ca0676770f26346f1129639b
0xec3e3c-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,573250.395037563773716087,0,15482428,1662445214,0xadbaab3cf186809194f11ee1d472bc901fb7fa77b1ba69dce9dffd2a8bac357c,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x9f1e2b6f79d1a42e4ea5ece6be34ee5ca55fb717
0xec3e77-0x2cdbf767d60b55eb5375ddd5eaed28c85a536768,0,10.832689895362863207,15482487,1662446115,0x546b07b51688a123d460e8904bffd1cdcf20590ac0e1c9c95659c6309c682f19,0x2cdbf767d60b55eb5375ddd5eaed28c85a536768,0x2cdbf767d60b55eb5375ddd5eaed28c85a536768
0xec3e80-0xd9e10a56be3e368bbe82d00f85444421d67539ad,0,0,15482496,1662446248,0xf03078d6cdca58298ce02ccb68372780f55bdefec56c5c14f95b05466831bab6,0xd9e10a56be3e368bbe82d00f85444421d67539ad,0x975a018362650e54dc4317b24fcd7333c2c3cbb6
0xec3e96-0x2cdbf767d60b55eb5375ddd5eaed28c85a536768,10.832689895362863207,10.832689895362863207,15482518,1662446546,0x4fc9c2ee49524161c2b402efb255aa51c2c42c432782c4d0803e8590b455d930,0x2cdbf767d60b55eb5375ddd5eaed28c85a536768,0x2cdbf767d60b55eb5375ddd5eaed28c85a536768
0xec3e9c-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,573424.167397239152996633,0,15482524,1662446625,0x4d63f7d01a67330ba346430fa82c06ccbd7866cbc0c89698002292cd52ab9941,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x586675f7cdaf0a90b2bdfd8e732e465374d7fe79
0xec3e9c-0xd9e10a56be3e368bbe82d00f85444421d67539ad,1121.00939327431967948,0,15482524,1662446625,0x7ad1e43caf93a4c71b0cc6cd24d1736788a6c6080bff84867104bef767332ecc,0xd9e10a56be3e368bbe82d00f85444421d67539ad,0x4f806cceaa0aeb5e39ddad0b1747b97e0d941075
0xec3ea2-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1986462.775027354742636337,0,15482530,1662446689,0x5744553812b6b6b2a8d81ab9df363356d011ab06c2fd578001376c543c019f98,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x825f05ce7b9ef8ffef12405dcc0f27e00702c981
0xec3f3f-0xaee33d473c68f9b4946020d79021416ff0587005,0,0,15482687,1662448662,0x0d0b838835c89632b611e84b4c6e9c4ced75fa4a6eeb705d71a8deba1c429a72,0xaee33d473c68f9b4946020d79021416ff0587005,0xaee33d473c68f9b4946020d79021416ff0587005
0xec402b-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,573597.936846331898541644,0,15482923,1662451944,0xedc15f04428408a53260b70820c2d064d6e3bc3d5fadc48c32d744a3a92d9575,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xf7721d9fdedd72981ab922601982390aff88c8a1
0xec4054-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,573743.143837195072985392,0,15482964,1662452537,0x46dcfb089431a0cfa1711230e3fc7797efbe3e33a190232bf42efc84b9c7537d,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x45756cb5513d847e93674a787b127b59fadf8b21
0xec409a-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,573888.342302403347609437,0,15483034,1662453400,0xaf68c54273b3b8250431c57dc52f2cc6860546c9da33e0fa440b9047d61a1077,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xea168b2f8f01cd17f33a9b82f412a235a02295ad
0xec40cf-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,574033.510972777211580059,0,15483087,1662454052,0x0cfecb5cfdf21fc4ea5dbcd7da6674d20c1b43fc06c250faacfe76043d587309,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xfda7e0fa06b305f08d2c26a797d9a7d472c8acd9
0xec40fc-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,574178.661731040296044347,0,15483132,1662454666,0x94c5b26bbacde26687aea4ffc594d3c2025b5da4a9789526b200c03fbbadf315,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x8e190b32e515e39fc0745e30700821bad2ac39fc
0xec411b-0x91971781aad7fe82f513c4b72a8365133a94fec8,0,0,15483163,1662455118,0x11ecafd1aff359e31168ac96127d09f1c27d220f306206e7762dc1c6df68c014,0x91971781aad7fe82f513c4b72a8365133a94fec8,0x91971781aad7fe82f513c4b72a8365133a94fec8
0xec4122-0x8a2899b62af3d98c275a69ee6a81e507b545e48e,0,0,15483170,1662455215,0xd8a1960e023b4764efde3b69472fb9afcaa2b1adbe37a1f8ce9482d8bedf5c67,0x8a2899b62af3d98c275a69ee6a81e507b545e48e,0x8a2899b62af3d98c275a69ee6a81e507b545e48e
0xec4123-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,574323.808251036449665931,0,15483171,1662455260,0x019f2f2799f1ef3721043e5c10d083dc437dd5c80e3667e9904b7570e057b06b,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x4c86e3502e6ffe0efb6789604ad41bca420ee58e
0xec412b-0x9bcee92cbf09362fa1e3ac4e6e0a07046ac35510,0,0,15483179,1662455349,0x4ae89cbf43229da8f8ebd92b483be364a32093a048abe6dc05f389c654ad9eb3,0x9bcee92cbf09362fa1e3ac4e6e0a07046ac35510,0x9bcee92cbf09362fa1e3ac4e6e0a07046ac35510
0xec416f-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,574468.952042177404129698,0,15483247,1662456158,0x936ab30cf298f7c778c5be8cf8ed654af85e9771c7f7cdfa2dac4e622ce9dedb,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xf00bb62702ae408ebedd94870065adb7288f8a4b
0xec422a-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,337146.445437183971748157,0,15483434,1662458813,0xdae3d9a6b35b08812426183d3f5765c382671477733beaeb6ebf8bf629b3e546,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0x57e2e76e240c57009fd00553b7dffe2dfbfd07bf
0xec43be-0x18b07c804f60e9049172c349756a60de2d01b112,0,0,15483838,1662464253,0x8ed82cf64b84296426a3754ea4f4d8b7ded5b4b0961f1c6ecaf31bfc0dddbdc4,0x18b07c804f60e9049172c349756a60de2d01b112,0x18b07c804f60e9049172c349756a60de2d01b112
0xec4455-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1986523.481587577366614525,0,15483989,1662466403,0x09541f2dc9bd2d09e71f81f9f0d446de230ce3df26c04e174f5ba79920b356b2,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x99832aaaf75690ff1aee948352716752e89e1551
0xec4515-0x399e0ae23663f27181ebb4e66ec504b3aab25541,1226007.41371719226380717,0,15484181,1662468472,0xa9c961c20d6e0f3f22b0aba8097667cf4a3044c36aea8a88b208e79aaade369d,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x2e690a44d237e5378a496892d49a62896c991580
0xec47c4-0x2f71129b240080c638ac8d993bff52169e3551c3,1537906.703656412111252481,0,15484868,1662477900,0xf3c4a96240b964e0d320994901287e13aad1212e97e74a3fd5e1223202afafd3,0x2f71129b240080c638ac8d993bff52169e3551c3,0x9e6a6b070b87c2111a5b232a5cde86d5104942db
0xec47e2-0x8a5e9d942fc25b5c857e8bd92ef77254cc9958c9,0,0,15484898,1662478249,0x962ad3c0eb3816c645e02ccf12e422fa6d49bc7f96e5dc5f1a0ac17560fb7361,0x8a5e9d942fc25b5c857e8bd92ef77254cc9958c9,0x8a5e9d942fc25b5c857e8bd92ef77254cc9958c9
0xec4801-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,574613.306962742515639359,0,15484929,1662478654,0x09c74645c7540e087080688f4d1e6ce907639b86bfcab6f892a3a84eae9d6eef,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x199c546ecb40a00e8fb668d3c02416999118e056
0xec4824-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,574757.659348635422819938,0,15484964,1662479283,0xfd47c6e9b17dd3581f151e5f409e5bc13959e24a52fbf76cecead2b5c3273052,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x67fd4f8d5905fdd6dbf5afaa59b691689b0aa20c
0xec4851-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,574902.009641897439747376,0,15485009,1662479952,0x3ef71de9a508983d6e1c4112b64e1052316fcfa605e7ec2aa8e492f35bf93fbc,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0xa65da50bc10b90300255b739d25367ae2a1a83c9
0xec4a66-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1986466.881597984772645324,0,15485542,1662487025,0x41f62991389f9be7da1705d1420b7ff8eabb3b8aa65eecc259fda76f71cafd2f,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x4c00f62943546975354d3460d1759189460b44e7
0xec4cc6-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,1823940.164865808328850632,0,15486150,1662495818,0x511e0e4c25661e50f6ea5a9ae552c3880733ca877e478ed9ab363b1c0ed280e0,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x8e1d3686ff7757d65f2dfd621d4ee18fb1ac19e6
